FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.144;0;0.381;0.494;3.058;1;0.386;0.548;3.114;2;0.377;0.884;3.139;3;0.378;1.090;3.140;4;0.236;0.786;3.131;5;0.096;0.636;3.146;6;0.152;0.472;3.085;7;0.127;0.433;3.074;8;0.515;0.796;3.102;9;0.698;0.679;3.062;10;0.558;0.599;2.909;10;0.558;0.599;2.909;12;0.320;0.432;3.047;13;0.274;0.114;3.029;14;0.249;-0.177;3.082;15;0.236;-0.224;3.027;16;0.445;0.435;3.039;17;0.528;0.123;3.001;18;0.622;-0.157;3.047;19;0.634;-0.201;2.990
Frame87;1.156;0;0.382;0.494;3.058;1;0.386;0.548;3.114;2;0.385;0.883;3.136;3;0.389;1.086;3.134;4;0.241;0.786;3.126;5;0.096;0.637;3.145;6;0.153;0.473;3.085;7;0.141;0.433;3.073;8;0.526;0.794;3.105;9;0.707;0.694;3.021;10;0.563;0.669;2.864;10;0.563;0.669;2.864;12;0.320;0.432;3.047;13;0.272;0.115;3.017;14;0.248;-0.173;3.072;15;0.237;-0.222;3.019;16;0.446;0.435;3.040;17;0.528;0.124;2.993;18;0.622;-0.157;3.041;19;0.635;-0.200;2.984
Frame88;1.166;0;0.382;0.494;3.058;1;0.386;0.548;3.114;2;0.385;0.883;3.136;3;0.389;1.086;3.134;4;0.241;0.786;3.126;5;0.096;0.637;3.145;6;0.153;0.473;3.085;7;0.141;0.433;3.073;8;0.526;0.794;3.105;9;0.707;0.694;3.021;10;0.563;0.669;2.864;10;0.563;0.669;2.864;12;0.320;0.432;3.047;13;0.272;0.115;3.017;14;0.248;-0.173;3.072;15;0.237;-0.222;3.019;16;0.446;0.435;3.040;17;0.528;0.124;2.993;18;0.622;-0.157;3.041;19;0.635;-0.200;2.984
Frame89;1.177;0;0.382;0.494;3.058;1;0.386;0.548;3.114;2;0.385;0.883;3.136;3;0.389;1.086;3.134;4;0.241;0.786;3.126;5;0.096;0.637;3.145;6;0.153;0.473;3.085;7;0.141;0.433;3.073;8;0.526;0.794;3.105;9;0.707;0.694;3.021;10;0.563;0.669;2.864;10;0.563;0.669;2.864;12;0.320;0.432;3.047;13;0.272;0.115;3.017;14;0.248;-0.173;3.072;15;0.237;-0.222;3.019;16;0.446;0.435;3.040;17;0.528;0.124;2.993;18;0.622;-0.157;3.041;19;0.635;-0.200;2.984
Frame90;1.188;0;0.385;0.494;3.058;1;0.388;0.548;3.114;2;0.394;0.882;3.134;3;0.404;1.081;3.128;4;0.248;0.786;3.120;5;0.097;0.638;3.142;6;0.154;0.474;3.084;7;0.154;0.432;3.071;8;0.532;0.793;3.106;9;0.702;0.726;2.977;10;0.558;0.741;2.823;10;0.558;0.741;2.823;12;0.322;0.432;3.046;13;0.272;0.116;3.011;14;0.247;-0.171;3.066;15;0.237;-0.220;3.014;16;0.448;0.434;3.041;17;0.528;0.124;2.987;18;0.622;-0.157;3.036;19;0.636;-0.200;2.980
Frame91;1.199;0;0.385;0.494;3.058;1;0.388;0.548;3.114;2;0.394;0.882;3.134;3;0.404;1.081;3.128;4;0.248;0.786;3.120;5;0.097;0.638;3.142;6;0.154;0.474;3.084;7;0.154;0.432;3.071;8;0.532;0.793;3.106;9;0.702;0.726;2.977;10;0.558;0.741;2.823;10;0.558;0.741;2.823;12;0.322;0.432;3.046;13;0.272;0.116;3.011;14;0.247;-0.171;3.066;15;0.237;-0.220;3.014;16;0.448;0.434;3.041;17;0.528;0.124;2.987;18;0.622;-0.157;3.036;19;0.636;-0.200;2.980
Frame92;1.210;0;0.385;0.494;3.058;1;0.388;0.548;3.114;2;0.394;0.882;3.134;3;0.404;1.081;3.128;4;0.248;0.786;3.120;5;0.097;0.638;3.142;6;0.154;0.474;3.084;7;0.154;0.432;3.071;8;0.532;0.793;3.106;9;0.702;0.726;2.977;10;0.558;0.741;2.823;10;0.558;0.741;2.823;12;0.322;0.432;3.046;13;0.272;0.116;3.011;14;0.247;-0.171;3.066;15;0.237;-0.220;3.014;16;0.448;0.434;3.041;17;0.528;0.124;2.987;18;0.622;-0.157;3.036;19;0.636;-0.200;2.980
Frame93;1.221;0;0.388;0.494;3.058;1;0.391;0.548;3.113;2;0.405;0.882;3.130;3;0.413;1.079;3.124;4;0.258;0.787;3.113;5;0.098;0.640;3.139;6;0.156;0.475;3.083;7;0.165;0.432;3.068;8;0.537;0.793;3.107;9;0.702;0.748;2.949;10;0.575;0.831;2.800;10;0.575;0.831;2.800;12;0.325;0.433;3.045;13;0.272;0.116;3.006;14;0.247;-0.170;3.062;15;0.237;-0.219;3.010;16;0.451;0.434;3.042;17;0.529;0.124;2.984;18;0.622;-0.157;3.034;19;0.637;-0.199;2.978
Frame94;1.232;0;0.388;0.494;3.058;1;0.391;0.548;3.113;2;0.405;0.882;3.130;3;0.413;1.079;3.124;4;0.258;0.787;3.113;5;0.098;0.640;3.139;6;0.156;0.475;3.083;7;0.165;0.432;3.068;8;0.537;0.793;3.107;9;0.702;0.748;2.949;10;0.575;0.831;2.800;10;0.575;0.831;2.800;12;0.325;0.433;3.045;13;0.272;0.116;3.006;14;0.247;-0.170;3.062;15;0.237;-0.219;3.010;16;0.451;0.434;3.042;17;0.529;0.124;2.984;18;0.622;-0.157;3.034;19;0.637;-0.199;2.978
Frame95;1.243;0;0.388;0.494;3.058;1;0.391;0.548;3.113;2;0.405;0.882;3.130;3;0.413;1.079;3.124;4;0.258;0.787;3.113;5;0.098;0.640;3.139;6;0.156;0.475;3.083;7;0.165;0.432;3.068;8;0.537;0.793;3.107;9;0.702;0.748;2.949;10;0.575;0.831;2.800;10;0.575;0.831;2.800;12;0.325;0.433;3.045;13;0.272;0.116;3.006;14;0.247;-0.170;3.062;15;0.237;-0.219;3.010;16;0.451;0.434;3.042;17;0.529;0.124;2.984;18;0.622;-0.157;3.034;19;0.637;-0.199;2.978
Frame96;1.254;0;0.394;0.495;3.057;1;0.397;0.550;3.112;2;0.415;0.882;3.127;3;0.422;1.079;3.122;4;0.269;0.789;3.107;5;0.101;0.643;3.133;6;0.162;0.479;3.079;7;0.180;0.434;3.064;8;0.549;0.796;3.107;9;0.719;0.776;2.966;10;0.637;0.895;2.781;10;0.637;0.895;2.781;12;0.330;0.435;3.044;13;0.272;0.117;3.004;14;0.246;-0.169;3.060;15;0.237;-0.218;3.008;16;0.454;0.434;3.042;17;0.532;0.124;2.984;18;0.623;-0.156;3.032;19;0.638;-0.199;2.976
Frame97;1.268;0;0.394;0.495;3.057;1;0.397;0.550;3.112;2;0.415;0.882;3.127;3;0.422;1.079;3.122;4;0.269;0.789;3.107;5;0.101;0.643;3.133;6;0.162;0.479;3.079;7;0.180;0.434;3.064;8;0.549;0.796;3.107;9;0.719;0.776;2.966;10;0.637;0.895;2.781;10;0.637;0.895;2.781;12;0.330;0.435;3.044;13;0.272;0.117;3.004;14;0.246;-0.169;3.060;15;0.237;-0.218;3.008;16;0.454;0.434;3.042;17;0.532;0.124;2.984;18;0.623;-0.156;3.032;19;0.638;-0.199;2.976
Frame98;1.278;0;0.394;0.495;3.057;1;0.397;0.550;3.112;2;0.415;0.882;3.127;3;0.422;1.079;3.122;4;0.269;0.789;3.107;5;0.101;0.643;3.133;6;0.162;0.479;3.079;7;0.180;0.434;3.064;8;0.549;0.796;3.107;9;0.719;0.776;2.966;10;0.637;0.895;2.781;10;0.637;0.895;2.781;12;0.330;0.435;3.044;13;0.272;0.117;3.004;14;0.246;-0.169;3.060;15;0.237;-0.218;3.008;16;0.454;0.434;3.042;17;0.532;0.124;2.984;18;0.623;-0.156;3.032;19;0.638;-0.199;2.976
Frame99;1.290;0;0.401;0.497;3.056;1;0.404;0.552;3.111;2;0.428;0.885;3.124;3;0.432;1.082;3.121;4;0.283;0.793;3.102;5;0.109;0.649;3.124;6;0.171;0.484;3.075;7;0.193;0.436;3.061;8;0.558;0.798;3.106;9;0.731;0.795;2.979;10;0.745;0.906;2.821;10;0.745;0.906;2.821;12;0.337;0.437;3.042;13;0.276;0.117;3.005;14;0.246;-0.168;3.058;15;0.238;-0.216;3.006;16;0.458;0.434;3.042;17;0.537;0.125;2.988;18;0.623;-0.156;3.032;19;0.639;-0.198;2.976
Frame100;1.301;0;0.401;0.497;3.056;1;0.404;0.552;3.111;2;0.428;0.885;3.124;3;0.432;1.082;3.121;4;0.283;0.793;3.102;5;0.109;0.649;3.124;6;0.171;0.484;3.075;7;0.193;0.436;3.061;8;0.558;0.798;3.106;9;0.731;0.795;2.979;10;0.745;0.906;2.821;10;0.745;0.906;2.821;12;0.337;0.437;3.042;13;0.276;0.117;3.005;14;0.246;-0.168;3.058;15;0.238;-0.216;3.006;16;0.458;0.434;3.042;17;0.537;0.125;2.988;18;0.623;-0.156;3.032;19;0.639;-0.198;2.976
Frame101;1.312;0;0.401;0.497;3.056;1;0.404;0.552;3.111;2;0.428;0.885;3.124;3;0.432;1.082;3.121;4;0.283;0.793;3.102;5;0.109;0.649;3.124;6;0.171;0.484;3.075;7;0.193;0.436;3.061;8;0.558;0.798;3.106;9;0.731;0.795;2.979;10;0.745;0.906;2.821;10;0.745;0.906;2.821;12;0.337;0.437;3.042;13;0.276;0.117;3.005;14;0.246;-0.168;3.058;15;0.238;-0.216;3.006;16;0.458;0.434;3.042;17;0.537;0.125;2.988;18;0.623;-0.156;3.032;19;0.639;-0.198;2.976
Frame102;1.325;0;0.411;0.501;3.054;1;0.416;0.556;3.109;2;0.441;0.889;3.121;3;0.446;1.088;3.120;4;0.299;0.800;3.098;5;0.116;0.654;3.117;6;0.183;0.492;3.069;7;0.210;0.441;3.056;8;0.572;0.805;3.102;9;0.754;0.829;2.994;10;0.818;0.990;2.792;10;0.818;0.990;2.792;12;0.348;0.443;3.040;13;0.281;0.118;3.009;14;0.246;-0.167;3.057;15;0.238;-0.215;3.005;16;0.467;0.437;3.042;17;0.542;0.126;2.994;18;0.624;-0.154;3.033;19;0.640;-0.196;2.978
Frame103;1.336;0;0.411;0.501;3.054;1;0.416;0.556;3.109;2;0.441;0.889;3.121;3;0.446;1.088;3.120;4;0.299;0.800;3.098;5;0.116;0.654;3.117;6;0.183;0.492;3.069;7;0.210;0.441;3.056;8;0.572;0.805;3.102;9;0.754;0.829;2.994;10;0.818;0.990;2.792;10;0.818;0.990;2.792;12;0.348;0.443;3.040;13;0.281;0.118;3.009;14;0.246;-0.167;3.057;15;0.238;-0.215;3.005;16;0.467;0.437;3.042;17;0.542;0.126;2.994;18;0.624;-0.154;3.033;19;0.640;-0.196;2.978
Frame104;1.348;0;0.411;0.501;3.054;1;0.416;0.556;3.109;2;0.441;0.889;3.121;3;0.446;1.088;3.120;4;0.299;0.800;3.098;5;0.116;0.654;3.117;6;0.183;0.492;3.069;7;0.210;0.441;3.056;8;0.572;0.805;3.102;9;0.754;0.829;2.994;10;0.818;0.990;2.792;10;0.818;0.990;2.792;12;0.348;0.443;3.040;13;0.281;0.118;3.009;14;0.246;-0.167;3.057;15;0.238;-0.215;3.005;16;0.467;0.437;3.042;17;0.542;0.126;2.994;18;0.624;-0.154;3.033;19;0.640;-0.196;2.978
Frame105;1.359;0;0.422;0.506;3.052;1;0.429;0.562;3.106;2;0.458;0.896;3.117;3;0.457;1.094;3.120;4;0.313;0.808;3.097;5;0.146;0.679;3.108;6;0.195;0.504;3.066;7;0.218;0.447;3.054;8;0.584;0.811;3.098;9;0.795;0.870;2.983;10;0.889;1.018;2.793;10;0.889;1.018;2.793;12;0.357;0.448;3.038;13;0.287;0.119;3.016;14;0.247;-0.166;3.057;15;0.238;-0.213;3.004;16;0.477;0.442;3.042;17;0.551;0.128;3.003;18;0.626;-0.154;3.036;19;0.641;-0.195;2.979
Frame106;1.372;0;0.422;0.506;3.052;1;0.429;0.562;3.106;2;0.458;0.896;3.117;3;0.457;1.094;3.120;4;0.313;0.808;3.097;5;0.146;0.679;3.108;6;0.195;0.504;3.066;7;0.218;0.447;3.054;8;0.584;0.811;3.098;9;0.795;0.870;2.983;10;0.889;1.018;2.793;10;0.889;1.018;2.793;12;0.357;0.448;3.038;13;0.287;0.119;3.016;14;0.247;-0.166;3.057;15;0.238;-0.213;3.004;16;0.477;0.442;3.042;17;0.551;0.128;3.003;18;0.626;-0.154;3.036;19;0.641;-0.195;2.979
Frame107;1.385;0;0.422;0.506;3.052;1;0.429;0.562;3.106;2;0.458;0.896;3.117;3;0.457;1.094;3.120;4;0.313;0.808;3.097;5;0.146;0.679;3.108;6;0.195;0.504;3.066;7;0.218;0.447;3.054;8;0.584;0.811;3.098;9;0.795;0.870;2.983;10;0.889;1.018;2.793;10;0.889;1.018;2.793;12;0.357;0.448;3.038;13;0.287;0.119;3.016;14;0.247;-0.166;3.057;15;0.238;-0.213;3.004;16;0.477;0.442;3.042;17;0.551;0.128;3.003;18;0.626;-0.154;3.036;19;0.641;-0.195;2.979
Frame108;1.397;0;0.432;0.511;3.051;1;0.441;0.567;3.104;2;0.472;0.901;3.113;3;0.466;1.099;3.120;4;0.324;0.814;3.096;5;0.162;0.692;3.103;6;0.209;0.516;3.065;7;0.231;0.457;3.054;8;0.602;0.818;3.089;9;0.825;0.908;2.962;10;0.965;1.049;2.788;10;0.965;1.049;2.788;12;0.366;0.452;3.037;13;0.294;0.119;3.025;14;0.247;-0.165;3.058;15;0.238;-0.210;3.004;16;0.487;0.446;3.041;17;0.557;0.129;3.009;18;0.631;-0.155;3.041;19;0.644;-0.196;2.984
Frame109;1.409;0;0.432;0.511;3.051;1;0.441;0.567;3.104;2;0.472;0.901;3.113;3;0.466;1.099;3.120;4;0.324;0.814;3.096;5;0.162;0.692;3.103;6;0.209;0.516;3.065;7;0.231;0.457;3.054;8;0.602;0.818;3.089;9;0.825;0.908;2.962;10;0.965;1.049;2.788;10;0.965;1.049;2.788;12;0.366;0.452;3.037;13;0.294;0.119;3.025;14;0.247;-0.165;3.058;15;0.238;-0.210;3.004;16;0.487;0.446;3.041;17;0.557;0.129;3.009;18;0.631;-0.155;3.041;19;0.644;-0.196;2.984
Frame110;1.422;0;0.442;0.514;3.050;1;0.451;0.571;3.102;2;0.483;0.905;3.109;3;0.476;1.105;3.121;4;0.334;0.818;3.095;5;0.172;0.700;3.101;6;0.221;0.521;3.064;7;0.242;0.460;3.055;8;0.613;0.822;3.083;9;0.838;0.924;2.953;10;1.018;1.051;2.801;10;1.018;1.051;2.801;12;0.373;0.456;3.036;13;0.300;0.119;3.032;14;0.248;-0.164;3.059;15;0.238;-0.208;3.005;16;0.497;0.450;3.040;17;0.564;0.131;3.014;18;0.635;-0.157;3.046;19;0.646;-0.198;2.988
Frame111;1.434;0;0.442;0.514;3.050;1;0.451;0.571;3.102;2;0.483;0.905;3.109;3;0.476;1.105;3.121;4;0.334;0.818;3.095;5;0.172;0.700;3.101;6;0.221;0.521;3.064;7;0.242;0.460;3.055;8;0.613;0.822;3.083;9;0.838;0.924;2.953;10;1.018;1.051;2.801;10;1.018;1.051;2.801;12;0.373;0.456;3.036;13;0.300;0.119;3.032;14;0.248;-0.164;3.059;15;0.238;-0.208;3.005;16;0.497;0.450;3.040;17;0.564;0.131;3.014;18;0.635;-0.157;3.046;19;0.646;-0.198;2.988
Frame112;1.446;0;0.442;0.514;3.050;1;0.451;0.571;3.102;2;0.483;0.905;3.109;3;0.476;1.105;3.121;4;0.334;0.818;3.095;5;0.172;0.700;3.101;6;0.221;0.521;3.064;7;0.242;0.460;3.055;8;0.613;0.822;3.083;9;0.838;0.924;2.953;10;1.018;1.051;2.801;10;1.018;1.051;2.801;12;0.373;0.456;3.036;13;0.300;0.119;3.032;14;0.248;-0.164;3.059;15;0.238;-0.208;3.005;16;0.497;0.450;3.040;17;0.564;0.131;3.014;18;0.635;-0.157;3.046;19;0.646;-0.198;2.988
Frame113;1.459;0;0.449;0.517;3.049;1;0.460;0.575;3.101;2;0.494;0.910;3.104;3;0.485;1.109;3.121;4;0.343;0.821;3.094;5;0.181;0.705;3.099;6;0.231;0.526;3.067;7;0.252;0.464;3.058;8;0.622;0.825;3.077;9;0.846;0.934;2.948;10;1.053;1.029;2.814;10;1.053;1.029;2.814;12;0.380;0.459;3.036;13;0.306;0.119;3.039;14;0.250;-0.164;3.062;15;0.238;-0.206;3.006;16;0.505;0.453;3.039;17;0.568;0.133;3.017;18;0.638;-0.158;3.049;19;0.648;-0.199;2.990
Frame114;1.471;0;0.449;0.517;3.049;1;0.460;0.575;3.101;2;0.494;0.910;3.104;3;0.485;1.109;3.121;4;0.343;0.821;3.094;5;0.181;0.705;3.099;6;0.231;0.526;3.067;7;0.252;0.464;3.058;8;0.622;0.825;3.077;9;0.846;0.934;2.948;10;1.053;1.029;2.814;10;1.053;1.029;2.814;12;0.380;0.459;3.036;13;0.306;0.119;3.039;14;0.250;-0.164;3.062;15;0.238;-0.206;3.006;16;0.505;0.453;3.039;17;0.568;0.133;3.017;18;0.638;-0.158;3.049;19;0.648;-0.199;2.990
Frame115;1.483;0;0.449;0.517;3.049;1;0.460;0.575;3.101;2;0.494;0.910;3.104;3;0.485;1.109;3.121;4;0.343;0.821;3.094;5;0.181;0.705;3.099;6;0.231;0.526;3.067;7;0.252;0.464;3.058;8;0.622;0.825;3.077;9;0.846;0.934;2.948;10;1.053;1.029;2.814;10;1.053;1.029;2.814;12;0.380;0.459;3.036;13;0.306;0.119;3.039;14;0.250;-0.164;3.062;15;0.238;-0.206;3.006;16;0.505;0.453;3.039;17;0.568;0.133;3.017;18;0.638;-0.158;3.049;19;0.648;-0.199;2.990
Frame116;1.496;0;0.458;0.519;3.047;1;0.470;0.577;3.099;2;0.503;0.913;3.099;3;0.491;1.112;3.123;4;0.353;0.823;3.093;5;0.189;0.709;3.100;6;0.239;0.531;3.068;7;0.259;0.468;3.061;8;0.629;0.828;3.073;9;0.852;0.940;2.944;10;1.076;0.996;2.835;10;1.076;0.996;2.835;12;0.390;0.461;3.037;13;0.311;0.119;3.044;14;0.253;-0.165;3.067;15;0.240;-0.205;3.009;16;0.513;0.456;3.037;17;0.574;0.134;3.018;18;0.641;-0.159;3.051;19;0.649;-0.200;2.992
Frame117;1.508;0;0.458;0.519;3.047;1;0.470;0.577;3.099;2;0.503;0.913;3.099;3;0.491;1.112;3.123;4;0.353;0.823;3.093;5;0.189;0.709;3.100;6;0.239;0.531;3.068;7;0.259;0.468;3.061;8;0.629;0.828;3.073;9;0.852;0.940;2.944;10;1.076;0.996;2.835;10;1.076;0.996;2.835;12;0.390;0.461;3.037;13;0.311;0.119;3.044;14;0.253;-0.165;3.067;15;0.240;-0.205;3.009;16;0.513;0.456;3.037;17;0.574;0.134;3.018;18;0.641;-0.159;3.051;19;0.649;-0.200;2.992
Frame118;1.521;0;0.465;0.521;3.046;1;0.477;0.579;3.097;2;0.509;0.915;3.095;3;0.498;1.114;3.123;4;0.360;0.825;3.092;5;0.199;0.710;3.103;6;0.251;0.532;3.070;7;0.270;0.470;3.063;8;0.636;0.830;3.069;9;0.863;0.925;2.943;10;1.079;0.959;2.854;10;1.079;0.959;2.854;12;0.398;0.463;3.037;13;0.319;0.117;3.048;14;0.256;-0.167;3.072;15;0.241;-0.205;3.013;16;0.521;0.458;3.036;17;0.581;0.138;3.016;18;0.643;-0.160;3.052;19;0.650;-0.201;2.993
Frame119;1.533;0;0.465;0.521;3.046;1;0.477;0.579;3.097;2;0.509;0.915;3.095;3;0.498;1.114;3.123;4;0.360;0.825;3.092;5;0.199;0.710;3.103;6;0.251;0.532;3.070;7;0.270;0.470;3.063;8;0.636;0.830;3.069;9;0.863;0.925;2.943;10;1.079;0.959;2.854;10;1.079;0.959;2.854;12;0.398;0.463;3.037;13;0.319;0.117;3.048;14;0.256;-0.167;3.072;15;0.241;-0.205;3.013;16;0.521;0.458;3.036;17;0.581;0.138;3.016;18;0.643;-0.160;3.052;19;0.650;-0.201;2.993
Frame120;1.545;0;0.465;0.521;3.046;1;0.477;0.579;3.097;2;0.509;0.915;3.095;3;0.498;1.114;3.123;4;0.360;0.825;3.092;5;0.199;0.710;3.103;6;0.251;0.532;3.070;7;0.270;0.470;3.063;8;0.636;0.830;3.069;9;0.863;0.925;2.943;10;1.079;0.959;2.854;10;1.079;0.959;2.854;12;0.398;0.463;3.037;13;0.319;0.117;3.048;14;0.256;-0.167;3.072;15;0.241;-0.205;3.013;16;0.521;0.458;3.036;17;0.581;0.138;3.016;18;0.643;-0.160;3.052;19;0.650;-0.201;2.993
Frame121;1.558;0;0.474;0.522;3.045;1;0.485;0.580;3.096;2;0.514;0.916;3.091;3;0.504;1.115;3.122;4;0.366;0.825;3.091;5;0.209;0.708;3.106;6;0.260;0.532;3.072;7;0.277;0.471;3.064;8;0.642;0.831;3.066;9;0.879;0.888;2.954;10;1.076;0.903;2.881;10;1.076;0.903;2.881;12;0.408;0.463;3.037;13;0.326;0.115;3.052;14;0.260;-0.170;3.077;15;0.244;-0.207;3.017;16;0.531;0.459;3.035;17;0.587;0.142;3.014;18;0.644;-0.161;3.052;19;0.650;-0.201;2.994
Frame122;1.571;0;0.474;0.522;3.045;1;0.485;0.580;3.096;2;0.514;0.916;3.091;3;0.504;1.115;3.122;4;0.366;0.825;3.091;5;0.209;0.708;3.106;6;0.260;0.532;3.072;7;0.277;0.471;3.064;8;0.642;0.831;3.066;9;0.879;0.888;2.954;10;1.076;0.903;2.881;10;1.076;0.903;2.881;12;0.408;0.463;3.037;13;0.326;0.115;3.052;14;0.260;-0.170;3.077;15;0.244;-0.207;3.017;16;0.531;0.459;3.035;17;0.587;0.142;3.014;18;0.644;-0.161;3.052;19;0.650;-0.201;2.994
Frame123;1.583;0;0.474;0.522;3.045;1;0.485;0.580;3.096;2;0.514;0.916;3.091;3;0.504;1.115;3.122;4;0.366;0.825;3.091;5;0.209;0.708;3.106;6;0.260;0.532;3.072;7;0.277;0.471;3.064;8;0.642;0.831;3.066;9;0.879;0.888;2.954;10;1.076;0.903;2.881;10;1.076;0.903;2.881;12;0.408;0.463;3.037;13;0.326;0.115;3.052;14;0.260;-0.170;3.077;15;0.244;-0.207;3.017;16;0.531;0.459;3.035;17;0.587;0.142;3.014;18;0.644;-0.161;3.052;19;0.650;-0.201;2.994
Frame124;1.596;0;0.483;0.522;3.044;1;0.493;0.581;3.094;2;0.517;0.916;3.088;3;0.510;1.115;3.119;4;0.373;0.823;3.089;5;0.217;0.706;3.109;6;0.266;0.531;3.073;7;0.282;0.470;3.065;8;0.648;0.832;3.063;9;0.888;0.850;2.966;10;1.065;0.849;2.893;10;1.065;0.849;2.893;12;0.418;0.462;3.037;13;0.332;0.114;3.054;14;0.264;-0.171;3.081;15;0.246;-0.207;3.021;16;0.541;0.459;3.033;17;0.594;0.144;3.010;18;0.646;-0.161;3.052;19;0.651;-0.202;2.994
Frame125;1.609;0;0.483;0.522;3.044;1;0.493;0.581;3.094;2;0.517;0.916;3.088;3;0.510;1.115;3.119;4;0.373;0.823;3.089;5;0.217;0.706;3.109;6;0.266;0.531;3.073;7;0.282;0.470;3.065;8;0.648;0.832;3.063;9;0.888;0.850;2.966;10;1.065;0.849;2.893;10;1.065;0.849;2.893;12;0.418;0.462;3.037;13;0.332;0.114;3.054;14;0.264;-0.171;3.081;15;0.246;-0.207;3.021;16;0.541;0.459;3.033;17;0.594;0.144;3.010;18;0.646;-0.161;3.052;19;0.651;-0.202;2.994
Frame126;1.622;0;0.490;0.521;3.043;1;0.498;0.581;3.093;2;0.520;0.916;3.085;3;0.514;1.114;3.116;4;0.378;0.821;3.087;5;0.224;0.703;3.112;6;0.271;0.529;3.074;7;0.287;0.469;3.066;8;0.652;0.833;3.062;9;0.893;0.828;2.975;10;1.055;0.803;2.886;10;1.055;0.803;2.886;12;0.425;0.461;3.037;13;0.337;0.113;3.055;14;0.267;-0.171;3.083;15;0.249;-0.206;3.023;16;0.549;0.459;3.033;17;0.600;0.145;3.008;18;0.647;-0.162;3.051;19;0.651;-0.202;2.994
Frame127;1.635;0;0.490;0.521;3.043;1;0.498;0.581;3.093;2;0.520;0.916;3.085;3;0.514;1.114;3.116;4;0.378;0.821;3.087;5;0.224;0.703;3.112;6;0.271;0.529;3.074;7;0.287;0.469;3.066;8;0.652;0.833;3.062;9;0.893;0.828;2.975;10;1.055;0.803;2.886;10;1.055;0.803;2.886;12;0.425;0.461;3.037;13;0.337;0.113;3.055;14;0.267;-0.171;3.083;15;0.249;-0.206;3.023;16;0.549;0.459;3.033;17;0.600;0.145;3.008;18;0.647;-0.162;3.051;19;0.651;-0.202;2.994
Frame128;1.647;0;0.490;0.521;3.043;1;0.498;0.581;3.093;2;0.520;0.916;3.085;3;0.514;1.114;3.116;4;0.378;0.821;3.087;5;0.224;0.703;3.112;6;0.271;0.529;3.074;7;0.287;0.469;3.066;8;0.652;0.833;3.062;9;0.893;0.828;2.975;10;1.055;0.803;2.886;10;1.055;0.803;2.886;12;0.425;0.461;3.037;13;0.337;0.113;3.055;14;0.267;-0.171;3.083;15;0.249;-0.206;3.023;16;0.549;0.459;3.033;17;0.600;0.145;3.008;18;0.647;-0.162;3.051;19;0.651;-0.202;2.994
Frame129;1.666;0;0.495;0.521;3.042;1;0.502;0.581;3.092;2;0.522;0.915;3.082;3;0.518;1.112;3.112;4;0.382;0.819;3.085;5;0.230;0.700;3.114;6;0.276;0.527;3.076;7;0.291;0.467;3.067;8;0.657;0.833;3.061;9;0.896;0.809;2.985;10;1.048;0.737;2.872;10;1.048;0.737;2.872;12;0.430;0.460;3.037;13;0.342;0.112;3.056;14;0.270;-0.170;3.084;15;0.252;-0.205;3.025;16;0.554;0.459;3.032;17;0.606;0.145;3.005;18;0.649;-0.163;3.050;19;0.652;-0.203;2.993
