1562595745; 353.7838; 164.18; 4.981419; 356.6411; 159.4361; 3.388472; 1.236114; 158.3608; 9.551431; 356.6411; 159.4361; 3.388467; 347.3233; 219.6747; 63.04769; 351.6385; 195.4543; 20.79915; 348.9253; 161.7041; 23.07766; 356.6411; 159.4361; 3.388467; 354.0791; 123.8143; 306.1147; 356.6916; 125.0251; 350.9156; 356.6916; 125.0251; 350.9156; 4.964499; 127.6604; 359.6455; 347.2799; 159.4645; 352.4064; 357.8584; 156.9036; 352.7552; 355.5948; 169.3802; 351.0044; 353.4937; 165.0964; 351.3904; 354.9046; 159.8861; 18.39966; 8.318419; 164.5008; 20.23455; 9.406675; 157.9676; 22.66863; 10.76631; 157.0355; 24.78133; 
1562595745; 353.6895; 162.9054; 5.197721; 356.6502; 158.1354; 3.427359; 1.601678; 157.2174; 10.58105; 356.6502; 158.1354; 3.427354; 346.966; 217.9552; 61.1927; 351.1972; 193.7322; 15.56812; 347.0223; 161.2916; 14.8517; 356.6502; 158.1354; 3.427354; 354.2914; 122.7735; 308.0009; 357.1226; 123.9805; 356.6154; 357.1226; 123.9805; 356.6154; 5.304672; 128.2606; 7.709892; 345.5522; 157.2846; 352.7705; 356.2686; 153.8977; 353.5177; 354.3851; 166.2403; 351.7907; 352.9945; 162.1599; 352.5593; 354.609; 158.0122; 19.33146; 7.831513; 162.498; 21.64724; 9.121121; 155.8774; 24.40188; 10.42948; 154.9516; 26.59228; 
1562595745; 353.59; 161.4821; 5.441617; 356.6719; 156.8292; 3.445855; 2.026333; 156.2267; 11.70052; 356.6719; 156.8292; 3.44585; 346.5583; 216.3254; 59.1188; 350.7726; 192.2643; 9.899839; 345.5849; 161.4755; 6.129211; 356.6719; 156.8292; 3.44585; 354.5315; 121.8996; 310.0792; 357.6189; 123.2186; 2.729213; 357.6189; 123.2186; 2.729213; 5.448063; 129.2898; 15.85499; 343.6466; 154.9679; 353.2117; 354.7348; 150.8899; 354.3773; 353.4529; 163.4025; 352.6623; 352.9408; 159.8692; 353.7075; 354.3144; 156.061; 20.35422; 7.37819; 160.5704; 23.10789; 8.91498; 154.0486; 26.05446; 10.17948; 153.305; 28.15737; 
1562595745; 353.4758; 160.308; 5.665813; 356.6214; 155.8305; 3.490246; 2.351728; 155.5707; 12.56696; 356.6214; 155.8305; 3.490241; 346.416; 214.8962; 57.13631; 350.5298; 190.9075; 4.477134; 344.157; 162.5819; 358.9228; 356.6214; 155.8305; 3.490241; 354.8257; 121.6391; 312.6253; 357.9138; 122.6137; 8.549195; 357.9138; 122.6137; 8.549195; 5.21735; 130.822; 23.55458; 341.9105; 153.0266; 353.6452; 353.4264; 148.4273; 355.2082; 352.6554; 161.2721; 353.4837; 352.8377; 158.3268; 354.7353; 354.0217; 154.4521; 21.19925; 6.976382; 159.0076; 24.25333; 8.686517; 152.6435; 27.30756; 9.892156; 152.099; 29.29636; 
1562595745; 353.376; 159.2414; 5.871399; 356.5848; 155.014; 3.513504; 2.659676; 155.1378; 13.33393; 356.5848; 155.014; 3.513499; 346.2853; 213.759; 55.33646; 350.3606; 189.9208; 359.6869; 343.4538; 163.8763; 352.743; 356.5848; 155.014; 3.513499; 355.0786; 121.5744; 314.919; 358.1932; 122.2465; 13.58664; 358.1932; 122.2465; 13.58664; 4.814854; 132.2919; 29.85929; 340.3515; 151.3314; 354.0606; 352.3993; 146.4026; 355.9458; 352.1898; 159.731; 354.1873; 353.0249; 157.4676; 355.5384; 353.7778; 153.0786; 21.9535; 6.663624; 157.7744; 25.21841; 8.536107; 151.6559; 28.27814; 9.692724; 151.3697; 30.07781; 
1562595745; 353.2604; 158.2367; 6.064139; 356.5064; 154.3316; 3.513627; 2.957082; 154.8837; 13.98902; 356.5064; 154.3316; 3.513622; 346.3345; 212.6658; 53.47662; 350.3278; 188.9819; 354.8019; 343.3351; 166.0359; 347.9517; 356.5064; 154.3316; 3.513622; 355.3171; 121.7025; 317.5035; 358.3997; 121.9166; 18.52946; 358.3997; 121.9166; 18.52946; 4.197003; 134.0112; 36.15946; 338.7589; 149.7384; 354.4876; 351.4157; 144.5671; 356.688; 351.7616; 158.467; 354.8691; 353.1845; 156.905; 356.2905; 353.5025; 151.7806; 22.66356; 6.325107; 156.6229; 26.08585; 8.309063; 150.7946; 29.1203; 9.384287; 150.7818; 30.71778; 
1562595745; 353.1575; 157.3157; 6.242533; 356.4434; 153.7834; 3.49892; 3.242187; 154.7761; 14.57611; 356.4434; 153.7834; 3.498915; 346.3797; 211.7827; 51.77612; 350.3414; 188.2968; 350.4902; 343.7618; 168.1252; 344.0081; 356.4434; 153.7834; 3.498915; 355.5183; 121.9548; 319.8582; 358.6011; 121.7195; 22.85088; 358.6011; 121.7195; 22.85088; 3.511477; 135.5838; 41.33984; 337.3145; 148.3365; 354.8944; 350.6545; 143.0642; 357.3346; 351.5828; 157.6201; 355.4398; 353.5452; 156.7802; 356.8672; 353.2674; 150.6662; 23.3023; 6.056932; 155.7219; 26.81645; 8.146661; 150.2318; 29.7577; 9.156025; 150.5122; 31.11386; 
1562595745; 353.0186; 156.2569; 6.436416; 356.3354; 153.159; 3.459951; 3.530934; 154.6115; 15.20387; 356.3354; 153.159; 3.459946; 346.4998; 210.6724; 49.7337; 350.389; 187.5664; 345.6582; 344.4932; 171.4881; 338.9659; 356.3354; 153.159; 3.459947; 355.7405; 122.3298; 322.9043; 358.8256; 121.5507; 27.7005; 358.8256; 121.5507; 27.7005; 2.591226; 137.5731; 46.89381; 335.5829; 146.7686; 355.3713; 349.8192; 141.4822; 358.0502; 351.438; 156.8694; 356.0271; 353.9548; 156.8442; 357.4232; 352.9535; 149.4308; 24.00715; 5.73029; 154.7848; 27.56365; 7.936915; 149.7181; 30.34317; 8.878943; 150.3291; 31.39069; 
1562595745; 352.9127; 155.4297; 6.589621; 356.2607; 152.7438; 3.416152; 3.77113; 154.5932; 15.68536; 356.2607; 152.7438; 3.416147; 346.5931; 209.9078; 48.14632; 350.4921; 187.152; 342.0153; 345.5752; 174.1336; 335.4879; 356.2607; 152.7438; 3.416147; 355.8938; 122.7431; 325.272; 359.0086; 121.4935; 31.26772; 359.0086; 121.4935; 31.26772; 1.822205; 139.1051; 50.67577; 334.2445; 145.5993; 355.7552; 349.2971; 140.4108; 358.5656; 351.5109; 156.543; 356.434; 354.4459; 157.1841; 357.7726; 352.723; 148.5367; 24.54638; 5.512578; 154.19; 28.08935; 7.814713; 149.5028; 30.68911; 8.713965; 150.3882; 31.46384; 
1562595745; 352.8002; 154.7043; 6.704856; 356.1588; 152.3746; 3.345129; 3.947659; 154.5264; 16.07427; 356.1588; 152.3746; 3.345125; 346.6943; 209.1823; 46.68801; 350.6163; 186.72; 339.1735; 346.7734; 176.0534; 332.8777; 356.1588; 152.3746; 3.345124; 355.972; 123.1357; 327.5161; 359.119; 121.6779; 34.09828; 359.119; 121.6779; 34.09828; 1.098224; 140.882; 53.24778; 333.0074; 144.6213; 356.0616; 348.8442; 139.576; 358.9425; 351.6131; 156.3573; 356.6793; 354.8776; 157.5186; 357.9369; 352.475; 147.7878; 24.99897; 5.290402; 153.7434; 28.4925; 7.68082; 149.4025; 30.90503; 8.552014; 150.5142; 31.42606; 
1562595745; 352.6495; 154.1122; 6.75274; 355.963; 152.1304; 3.191535; 3.955207; 154.5191; 16.25185; 355.963; 152.1304; 3.19153; 346.8264; 208.5688; 45.35893; 350.7764; 186.3926; 337.5524; 348.1892; 178.6448; 331.1718; 355.963; 152.1304; 3.19153; 355.8325; 123.766; 329.3884; 358.9355; 122.2604; 35.54595; 358.9355; 122.2604; 35.54595; 0.5192518; 142.247; 52.5487; 331.8692; 143.9463; 356.1862; 348.4854; 139.0957; 359.0152; 351.8787; 156.4916; 356.56; 355.4424; 158.0906; 357.6631; 352.1624; 147.2455; 25.30564; 5.032984; 153.5204; 28.66495; 7.503113; 149.5217; 30.83509; 8.364738; 150.8403; 31.07068; 
1562595745; 352.5121; 153.5699; 6.797951; 355.7957; 151.9528; 3.046828; 3.987815; 154.5743; 16.42305; 355.7957; 151.9528; 3.046823; 346.9451; 208.0595; 44.16861; 350.9678; 186.1897; 336.1885; 349.6307; 181.0257; 329.91; 355.7957; 151.9528; 3.046823; 355.709; 124.4052; 331.0955; 358.7841; 122.7921; 36.71976; 358.7841; 122.7921; 36.71976; 0.1114355; 143.4451; 51.67267; 330.8391; 143.3703; 356.3025; 348.2535; 138.7492; 359.0591; 352.2413; 156.7295; 356.4606; 356.05; 158.7076; 357.4389; 351.8887; 146.7939; 25.58287; 4.833918; 153.394; 28.79753; 7.390885; 149.7172; 30.72931; 8.255672; 151.2085; 30.71324; 
1562595745; 352.3014; 153.1571; 6.813301; 355.5052; 151.9825; 2.867752; 3.732929; 154.8706; 16.4667; 355.5052; 151.9825; 2.867747; 346.9758; 207.7264; 43.07379; 351.0753; 186.2209; 335.8866; 351.4672; 183.1989; 331.6543; 355.5052; 151.9825; 2.867747; 355.3495; 125.2688; 332.4014; 358.3177; 123.6093; 36.39397; 358.3177; 123.6093; 36.39397; 0.08477634; 144.1792; 48.6413; 329.93; 143.0725; 356.3001; 348.1111; 138.7375; 358.8886; 352.7096; 157.28; 356.1111; 356.7077; 159.5812; 356.9138; 351.5086; 146.5431; 25.67279; 4.716561; 153.5284; 28.58614; 7.452441; 150.2655; 30.15967; 8.438453; 152.0048; 29.81635; 
1562595745; 352.1094; 152.7805; 6.828638; 355.2574; 152.0423; 2.701649; 3.538284; 155.1695; 16.51828; 355.2574; 152.0423; 2.701644; 347.0088; 207.4409; 42.11444; 351.2246; 186.3005; 335.7204; 353.1311; 185.263; 333.4215; 355.2574; 152.0423; 2.701644; 355.0438; 126.0824; 333.5795; 357.9474; 124.3094; 35.98178; 357.9474; 124.3094; 35.98178; 0.1783049; 144.7308; 45.82877; 329.1172; 142.8342; 356.2948; 348.0666; 138.7807; 358.7202; 353.2244; 157.8243; 355.8271; 357.3528; 160.3749; 356.5006; 351.1783; 146.3463; 25.75215; 4.655611; 153.6978; 28.3873; 7.565016; 150.7964; 29.64845; 8.655818; 152.7153; 29.05299; 
1562595745; 351.8657; 152.5937; 6.827119; 354.8943; 152.4165; 2.526096; 3.258426; 155.8562; 16.36689; 354.8943; 152.4165; 2.526091; 347.0916; 207.3968; 41.80247; 351.6356; 187.0294; 337.346; 354.38; 186.1971; 337.2303; 354.8943; 152.4165; 2.526091; 354.473; 127.0502; 334.0513; 357.2094; 125.2439; 33.98367; 357.2094; 125.2439; 33.98367; 0.4742135; 145.1342; 41.23072; 328.6725; 143.0081; 356.1748; 348.3928; 139.3601; 358.3304; 354.1518; 158.8647; 355.4127; 358.4017; 161.6319; 355.9459; 350.7747; 146.4575; 25.5333; 4.825732; 154.24; 27.65054; 8.057367; 151.8516; 28.40989; 9.434727; 154.087; 27.43902; 
1562595745; 351.6424; 152.4224; 6.826432; 354.5819; 152.7748; 2.361875; 3.049082; 156.4717; 16.23971; 354.5819; 152.7748; 2.361871; 347.1819; 207.3305; 41.56228; 352.0245; 187.6942; 338.8996; 355.4802; 187.0548; 340.6617; 354.5819; 152.7748; 2.36187; 353.9912; 127.9215; 334.466; 356.6274; 126.0236; 32.09276; 356.6274; 126.0236; 32.09276; 0.8156503; 145.3193; 37.15234; 328.2841; 143.1858; 356.0583; 348.747; 139.8912; 357.9759; 355.0192; 159.7706; 355.0823; 359.3066; 162.6636; 355.5171; 350.4244; 146.5753; 25.32912; 5.034966; 154.7407; 26.99591; 8.561539; 152.7758; 27.35451; 10.16466; 155.2181; 26.13492; 
1562595745; 351.4635; 152.3648; 6.819762; 354.3123; 153.3085; 2.210718; 2.826808; 157.2838; 16.00526; 354.3123; 153.3085; 2.210713; 347.3016; 207.3838; 41.68566; 352.5221; 188.5708; 341.3019; 356.587; 188.3279; 345.8647; 354.3123; 153.3085; 2.210713; 353.5287; 128.8481; 334.4951; 356.0416; 126.9068; 29.37618; 356.0416; 126.9068; 29.37618; 1.385572; 145.4907; 31.57235; 328.2318; 143.6186; 355.8976; 349.3899; 140.7603; 357.5566; 356.1021; 160.9981; 354.7931; 0.349023; 164.0085; 355.1466; 350.1427; 146.8958; 24.99724; 5.512646; 155.4967; 26.16269; 9.447412; 154.0365; 26.10126; 11.37463; 156.749; 24.66603; 
1562595745; 351.2999; 152.3121; 6.813816; 354.0809; 153.8022; 2.070047; 2.659192; 157.9915; 15.80153; 354.0809; 153.8022; 2.070042; 347.422; 207.3887; 41.83308; 352.9552; 189.3468; 343.5306; 357.4933; 189.457; 350.4875; 354.0809; 153.8022; 2.070041; 353.1409; 129.6608; 334.5118; 355.5872; 127.6249; 26.86932; 355.5872; 127.6249; 26.86932; 1.907345; 145.448; 26.66785; 328.1988; 144.0207; 355.7476; 350.0004; 141.5248; 357.1882; 357.0522; 162.0312; 354.5709; 1.180059; 165.0659; 354.864; 349.9005; 147.1949; 24.69058; 5.990467; 156.1657; 25.43192; 10.27524; 155.1069; 25.05781; 12.4292; 157.9735; 23.51883; 
1562595745; 351.2465; 152.3477; 6.797443; 353.9854; 154.4176; 1.924132; 2.557659; 158.8325; 15.63391; 353.9854; 154.4176; 1.924127; 347.5377; 207.4948; 42.24266; 353.4502; 190.2623; 346.5133; 358.2362; 190.41; 355.9446; 353.9854; 154.4176; 1.924127; 352.8902; 130.4559; 334.2006; 355.2113; 128.465; 23.41292; 355.2113; 128.465; 23.41292; 2.694002; 145.3336; 20.96437; 328.6163; 144.6305; 355.5778; 350.8773; 142.5914; 356.8185; 358.0593; 163.4035; 354.4279; 1.897562; 166.5026; 354.6503; 349.8647; 147.6508; 24.29373; 6.857271; 157.0127; 24.63825; 11.59954; 156.4084; 23.98268; 14.05922; 159.4763; 22.41168; 
1562595745; 351.1978; 152.3801; 6.782485; 353.9039; 154.9764; 1.791363; 2.477415; 159.5513; 15.49297; 353.9039; 154.9764; 1.791358; 347.6416; 207.5397; 42.63234; 353.8492; 191.057; 349.233; 358.8222; 191.1869; 0.7018455; 353.9039; 154.9764; 1.791358; 352.6793; 131.1327; 333.9208; 354.924; 129.139; 20.3174; 354.924; 129.139; 20.3174; 3.317447; 145.0511; 16.06853; 329.0027; 145.1802; 355.4285; 351.6543; 143.5126; 356.508; 358.8781; 164.5364; 354.3217; 2.382703; 167.6012; 354.4774; 349.8388; 148.0638; 23.93235; 7.659388; 157.7449; 23.95338; 12.76335; 157.4926; 23.11304; 15.39845; 160.6547; 21.58675; 
1562595745; 351.2104; 152.5122; 6.785066; 353.8882; 155.7381; 1.683083; 2.120566; 160.5043; 15.26997; 353.8882; 155.7381; 1.683078; 347.5596; 207.5415; 43.47747; 354.2072; 192.0107; 352.6668; 359.2523; 191.8324; 5.810168; 353.8882; 155.7381; 1.683078; 352.5351; 131.9626; 333.3534; 354.6832; 130.0193; 16.81101; 354.6832; 130.0193; 16.81101; 3.965744; 144.9151; 10.61443; 329.7715; 145.9026; 355.3098; 352.7528; 144.687; 356.252; 359.9087; 165.9568; 354.4023; 3.032697; 169.0228; 354.5229; 350.0023; 148.6278; 23.51754; 8.57038; 158.5312; 23.23151; 13.88585; 158.6234; 22.23634; 16.5392; 161.8696; 20.77249; 
1562595745; 351.2219; 152.6328; 6.787447; 353.874; 156.423; 1.58392; 1.796982; 161.308; 15.07183; 353.874; 156.423; 1.583915; 347.4839; 207.4727; 44.25516; 354.4725; 192.8271; 355.7542; 359.5962; 192.2835; 10.16661; 353.874; 156.423; 1.583915; 352.4109; 132.6525; 332.8417; 354.5009; 130.7079; 13.64985; 354.5009; 130.7079; 13.64985; 4.452608; 144.62; 5.927954; 330.4733; 146.5458; 355.2109; 353.6986; 145.691; 356.0469; 0.7051673; 167.111; 354.4731; 3.41568; 170.0781; 354.5405; 350.1536; 149.131; 23.14034; 9.39037; 159.1957; 22.60866; 14.83595; 159.5518; 21.53452; 17.41761; 162.8024; 20.18142; 
1562595745; 351.2784; 152.8252; 6.79921; 353.9157; 157.2047; 1.532946; 1.42599; 162.2115; 14.83589; 353.9157; 157.2047; 1.53294; 347.3482; 207.5478; 45.30552; 354.7309; 193.9453; 359.1754; -0.005414419; 193.7399; 14.88144; 353.9157; 157.2047; 1.53294; 352.3788; 133.4043; 332.2322; 354.4113; 131.5086; 10.28413; 354.4113; 131.5086; 10.28413; 4.797269; 145.0378; 0.4473465; 331.4057; 147.2897; 355.1254; 354.8044; 146.8178; 355.8745; 1.583443; 168.3884; 354.6327; 3.861314; 171.2591; 354.6514; 350.4614; 149.7322; 22.72588; 10.22919; 159.8511; 21.96464; 15.63402; 160.4489; 20.8299; 17.99081; 163.6851; 19.5796; 
1562595745; 351.33; 153.0011; 6.810127; 353.95; 157.9041; 1.485863; 1.081331; 162.9647; 14.62037; 353.95; 157.9041; 1.485858; 347.223; 207.5404; 46.2634; 354.8987; 194.895; 2.229995; 0.2474491; 194.9012; 18.86532; 353.95; 157.9041; 1.485858; 352.3471; 134.017; 331.6808; 354.3469; 132.1204; 7.252374; 354.3469; 132.1204; 7.252374; 5.060098; 145.2941; 355.7259; 332.2542; 147.9487; 355.0578; 355.7409; 147.7751; 355.7416; 2.230263; 169.4091; 354.7563; 4.060816; 172.1015; 354.7047; 350.7412; 150.2646; 22.34932; 10.96747; 160.3926; 21.40699; 16.27542; 161.1743; 20.26898; 18.36455; 164.3424; 19.15241; 
1562595745; 351.4253; 153.2283; 6.815083; 354.0461; 158.6213; 1.473803; 0.7203793; 163.6934; 14.34112; 354.0461; 158.6213; 1.473799; 347.0856; 207.7189; 47.39244; 355.2222; 196.8376; 5.18181; 0.5040711; 195.7804; 22.53723; 354.0461; 158.6213; 1.473798; 352.4116; 134.6243; 331.0674; 354.3691; 132.8156; 4.07778; 354.3691; 132.8156; 4.07778; 4.984163; 146.8369; 350.2684; 333.276; 148.6832; 354.9907; 356.7564; 148.8225; 355.6307; 2.876331; 170.5078; 354.9197; 4.235938; 173.0182; 354.7914; 351.1695; 150.8735; 21.92452; 11.71114; 160.9131; 20.80652; 16.77567; 161.8465; 19.65982; 18.48568; 164.9224; 18.64752; 
1562595745; 351.5125; 153.4361; 6.81995; 354.1266; 159.2594; 1.46305; 0.377393; 164.2896; 14.08344; 354.1266; 159.2594; 1.463045; 346.9541; 207.8095; 48.4157; 355.4145; 198.5378; 7.800026; 0.6983401; 196.3336; 25.58979; 354.1266; 159.2594; 1.463045; 352.4596; 135.1068; 330.5131; 354.3902; 133.3409; 1.222237; 354.3902; 133.3409; 1.222237; 4.970992; 148.1888; 345.5495; 334.2038; 149.3312; 354.9411; 357.6003; 149.7074; 355.5501; 3.312238; 171.367; 355.035; 4.207382; 173.6348; 354.8141; 351.5569; 151.4097; 21.53991; 12.34881; 161.3307; 20.28576; 17.13749; 162.3775; 19.1772; 18.46277; 165.3299; 18.2943; 
1562595745; 351.6099; 153.695; 6.799245; 354.2271; 159.8965; 1.45708; 0.02118042; 164.8359; 13.78113; 354.2271; 159.8965; 1.457076; 346.8365; 208.9145; 49.86542; 355.5529; 201.244; 10.19858; 1.067929; 198.1253; 27.28497; 354.2271; 159.8965; 1.457075; 352.54; 135.5793; 329.9305; 354.4211; 133.9569; 358.2983; 354.4211; 133.9569; 358.2983; 4.922811; 150.1863; 340.9608; 335.2046; 150.0605; 354.8672; 358.4692; 150.6762; 355.4586; 3.758485; 172.2614; 355.1449; 4.213372; 174.2601; 354.8354; 352.0882; 152.0329; 21.07275; 12.95982; 161.7202; 19.65993; 17.31878; 162.8325; 18.54958; 18.15548; 165.6299; 17.73676; 
1562595745; 351.699; 153.9318; 6.780696; 354.3113; 160.4593; 1.453599; 359.6812; 165.2699; 13.50403; 354.3113; 160.4593; 1.453594; 346.7014; 209.8572; 51.18216; 355.5711; 203.5601; 12.28139; 1.337865; 199.3899; 28.55077; 354.3113; 160.4593; 1.453594; 352.6017; 135.9426; 329.4054; 354.4474; 134.4239; 355.6713; 354.4474; 134.4239; 355.6713; 4.951688; 151.963; 337.0199; 336.1137; 150.7016; 354.8127; 359.1807; 151.4888; 355.3938; 4.025064; 172.937; 355.2115; 4.056781; 174.6306; 354.8066; 352.5702; 152.5787; 20.65195; 13.4663; 162.018; 19.11793; 17.38865; 163.1768; 18.05264; 17.76486; 165.8098; 17.34259; 
1562595745; 351.7925; 154.2035; 6.745408; 354.4106; 160.9956; 1.464929; 359.3552; 165.6306; 13.19489; 354.4106; 160.9956; 1.464923; 346.8871; 212.7502; 52.90966; 355.8069; 207.8434; 13.59691; 2.003368; 202.7593; 27.1948; 354.4106; 160.9956; 1.464923; 352.6935; 136.3045; 328.8714; 354.4733; 135.0495; 353.0469; 354.4733; 135.0495; 353.0469; 5.035278; 154.5811; 333.495; 337.0744; 151.3793; 354.7612; 359.8518; 152.3428; 355.3532; 4.193635; 173.6319; 355.2795; 3.790266; 175.0242; 354.7807; 353.131; 153.1635; 20.19481; 13.92599; 162.2864; 18.53378; 17.32583; 163.4642; 17.49861; 17.20257; 165.9215; 16.86371; 
1562595745; 351.8782; 154.452; 6.713528; 354.4939; 161.4652; 1.478093; 359.0425; 165.9015; 12.91182; 354.4939; 161.4652; 1.478088; 346.9786; 215.3167; 54.46822; 355.8913; 211.4386; 14.66269; 2.514797; 205.1899; 25.73217; 354.4939; 161.4652; 1.478088; 352.7651; 136.5735; 328.3903; 354.4956; 135.5403; 350.6914; 354.4956; 135.5403; 350.6914; 5.187841; 156.9204; 330.5093; 337.9468; 151.9729; 354.7266; 0.3851876; 153.0536; 355.3303; 4.22582; 174.1345; 355.3072; 3.422942; 175.2085; 354.7166; 353.6401; 153.6731; 19.78401; 14.29099; 162.4772; 18.02941; 17.18067; 163.6669; 17.06508; 16.60641; 165.951; 16.53482; 
1562595745; 351.9637; 154.713; 6.668434; 354.5855; 161.8685; 1.502592; 358.7667; 166.0531; 12.61496; 354.5855; 161.8685; 1.502587; 347.3438; 218.9956; 55.99385; 356.1247; 216.397; 14.32656; 3.141289; 208.8882; 21.23649; 354.5855; 161.8685; 1.502587; 352.8463; 136.8607; 327.8774; 354.429; 136.4978; 348.356; 354.429; 136.4978; 348.356; 5.428439; 158.9658; 327.8209; 338.8221; 152.5671; 354.6959; 0.8677229; 153.7572; 355.3241; 4.19208; 174.5935; 355.3342; 3.010711; 175.344; 354.664; 354.1867; 154.1874; 19.36106; 14.60425; 162.6389; 17.51576; 16.94804; 163.8179; 16.61543; 15.92755; 165.9225; 16.17323; 
1562595745; 352.0421; 154.9518; 6.627514; 354.6624; 162.2175; 1.528258; 358.5003; 166.1438; 12.34323; 354.6624; 162.2175; 1.528254; 347.5888; 222.3193; 57.39522; 356.2624; 220.594; 13.91619; 3.655015; 211.5518; 17.05896; 354.6624; 162.2175; 1.528253; 352.9091; 137.0731; 327.4144; 354.381; 137.3123; 346.2607; 354.381; 137.3123; 346.2607; 5.654463; 160.7518; 325.5769; 339.6173; 153.0867; 354.6786; 1.235846; 154.338; 355.3282; 4.060999; 174.8986; 355.3275; 2.544581; 175.3282; 354.5854; 354.683; 154.6343; 18.9812; 14.83717; 162.7391; 17.07408; 16.66017; 163.9083; 16.27011; 15.25076; 165.8428; 15.93832; 
1562595745; 352.1217; 155.1986; 6.579123; 354.75; 162.5132; 1.565144; 358.2726; 166.1441; 12.06371; 354.75; 162.5132; 1.565139; 347.8909; 225.3846; 59.1092; 356.5089; 224.1495; 12.20455; 3.601096; 214.472; 10.57664; 354.75; 162.5132; 1.565139; 352.9725; 137.4537; 326.9833; 354.2787; 138.7139; 344.3342; 354.2787; 138.7139; 344.3342; 5.917588; 163.1727; 324.1468; 340.4154; 153.5994; 354.6828; 1.554965; 154.9116; 355.3735; 3.857021; 175.1795; 355.3549; 2.022993; 175.299; 354.563; 355.1992; 155.078; 18.59992; 15.02438; 162.8185; 16.63768; 16.31228; 163.9668; 15.93023; 14.53497; 165.7316; 15.70008; 
1562595745; 352.1938; 155.4218; 6.535667; 354.8227; 162.762; 1.601759; 358.0533; 166.1058; 11.8105; 354.8227; 162.762; 1.601754; 348.0831; 228.1237; 60.65781; 356.705; 227.0833; 10.53079; 3.550964; 216.6117; 4.737659; 354.8227; 162.762; 1.601754; 353.0197; 137.7575; 326.5991; 354.2072; 139.9217; 342.6265; 354.2072; 139.9217; 342.6265; 6.141127; 165.2341; 323.0336; 341.1314; 154.0415; 354.6957; 1.776909; 155.374; 355.4194; 3.592862; 175.3355; 355.3497; 1.493969; 175.1626; 354.5159; 355.662; 155.4575; 18.26165; 15.14359; 162.8494; 16.2692; 15.93618; 163.9818; 15.68052; 13.85474; 165.5915; 15.56463; 
1562595745; 352.2661; 155.6442; 6.49016; 354.9062; 162.9593; 1.652125; 357.8946; 165.9941; 11.55709; 354.9062; 162.9593; 1.65212; 348.15; 230.5748; 61.70737; 356.4929; 230.6017; 7.395448; 2.56697; 219.7935; 357.1925; 354.9062; 162.9593; 1.65212; 353.0779; 138.1893; 326.2617; 354.1548; 141.5155; 341.2254; 354.1548; 141.5155; 341.2254; 6.594949; 168.0018; 323.8573; 341.8285; 154.4597; 354.7285; 1.948082; 155.8041; 355.4966; 3.276744; 175.4416; 355.3696; 0.9422621; 174.9854; 354.5136; 356.1291; 155.8173; 17.93446; 15.22455; 162.8534; 15.92161; 15.53042; 163.9551; 15.45174; 13.17979; 165.4056; 15.44175; 
1562595745; 352.3321; 155.8469; 6.448925; 354.9763; 163.1222; 1.701005; 357.7372; 165.862; 11.32449; 354.9763; 163.1222; 1.700999; 348.1695; 232.7867; 62.65586; 356.364; 233.6045; 4.444985; 1.843791; 222.3339; 350.4618; 354.9763; 163.1222; 1.700999; 353.121; 138.5515; 325.9583; 354.122; 142.9101; 339.9757; 354.122; 142.9101; 339.9757; 6.937374; 170.3789; 324.75; 342.4586; 154.822; 354.7656; 2.044898; 156.1473; 355.5682; 2.927294; 175.4583; 355.3605; 0.4075415; 174.7435; 354.4886; 356.5507; 156.1258; 17.64165; 15.25265; 162.8227; 15.62807; 15.11136; 163.9021; 15.29168; 12.549; 165.2104; 15.39327; 
1562595745; 352.3978; 156.0397; 6.410115; 355.0565; 163.2377; 1.762445; 357.6797; 165.6784; 11.10721; 355.0564; 163.2377; 1.76244; 348.1907; 234.7141; 63.7323; 356.2702; 236.2506; 1.28017; 1.37615; 223.6956; 344.3868; 355.0565; 163.2377; 1.76244; 353.1765; 139.0716; 325.7361; 354.1811; 144.5738; 339.4272; 354.1811; 144.5738; 339.4272; 7.093473; 173.0995; 326.6306; 343.0536; 155.1466; 354.8122; 2.092651; 156.4368; 355.6479; 2.55048; 175.4109; 355.3499; 359.8801; 174.451; 354.4726; 356.9646; 156.4013; 17.36741; 15.25086; 162.7595; 15.3618; 14.68595; 163.8048; 15.15576; 11.95112; 164.9701; 15.35834; 
1562595745; 352.4581; 156.2163; 6.374754; 355.1245; 163.3288; 1.821145; 357.6152; 165.4878; 10.90505; 355.1245; 163.3288; 1.82114; 348.1776; 236.4631; 64.70816; 356.2357; 238.5074; 358.2869; 0.9424955; 224.6311; 339.0095; 355.1245; 163.3288; 1.82114; 353.2175; 139.525; 325.5353; 354.2324; 146.0372; 338.9446; 354.2324; 146.0372; 338.9446; 7.147398; 175.4232; 328.4097; 343.5938; 155.4281; 354.8602; 2.085356; 156.6617; 355.7197; 2.16019; 175.3071; 355.3183; 359.3846; 174.1323; 354.4416; 357.3396; 156.6371; 17.12037; 15.20869; 162.6742; 15.13784; 14.25847; 163.6967; 15.07044; 11.40099; 164.7383; 15.37418; 
