1562593800; 352.0766; 177.029; 6.312929; 356.4203; 177.1961; 9.949448; 358.5956; 179.1303; 4.064442; 356.4203; 177.1961; 9.949441; 355.2281; 206.2728; 354.9886; 350.3465; 198.354; 312.5094; 339.0168; 198.2162; 313.0876; 356.4203; 177.1961; 9.949441; 359.4615; 168.689; 24.17236; 357.4409; 175.0404; 58.40588; 357.4409; 175.0404; 58.40588; 353.3254; 174.336; 68.70775; 356.7671; 178.0984; 357.5817; 2.439028; 178.7275; 357.1723; 3.495357; 184.9412; 356.8047; 3.529744; 178.3006; 356.5739; 359.8466; 178.2658; 17.98675; 2.470174; 180.7015; 17.69479; 5.038497; 175.4422; 18.46733; 5.384333; 174.1948; 18.94782; 
1562593800; 351.7815; 177.5972; 6.623942; 356.0882; 178.1711; 10.32755; 358.0642; 180.2757; 3.905614; 356.0882; 178.1711; 10.32755; 354.5257; 207.9465; 350.8392; 348.4718; 206.0797; 306.8262; 338.518; 210.1644; 305.9071; 356.0882; 178.1711; 10.32755; 359.1443; 168.8521; 27.52213; 357.426; 171.8954; 62.58746; 357.426; 171.8954; 62.58746; 354.9612; 168.5153; 72.44632; 356.2027; 178.8659; 357.8617; 2.064891; 179.5578; 357.4637; 3.23412; 185.4055; 357.0518; 3.4205; 179.0986; 356.8606; 359.1297; 179.0272; 18.55869; 1.388693; 181.4943; 18.50087; 3.871853; 175.9135; 19.5881; 4.062172; 174.4694; 20.24054; 
1562593800; 351.5129; 178.1083; 6.901868; 355.8102; 178.995; 10.63563; 357.6401; 181.1696; 3.698301; 355.8102; 178.995; 10.63562; 354.0337; 209.3447; 347.0576; 347.6754; 212.8797; 301.8277; 339.5233; 219.7241; 300.2572; 355.8102; 178.995; 10.63562; 358.923; 168.8524; 30.48267; 357.7978; 168.9614; 66.01905; 357.7978; 168.9614; 66.01905; 356.9354; 163.629; 75.00028; 355.718; 179.5015; 358.0818; 1.800649; 180.1821; 357.6734; 3.107087; 185.6375; 357.2142; 3.432125; 179.6078; 357.0289; 358.5059; 179.6524; 19.04111; 0.5012104; 182.0758; 19.14767; 2.988887; 176.1352; 20.444; 3.126724; 174.4856; 21.16395; 
1562593800; 351.1295; 178.719; 7.117746; 355.3418; 179.9218; 10.85106; 357.1817; 182.2127; 3.288372; 355.3418; 179.9218; 10.85105; 353.2391; 211.2308; 343.2078; 347.2401; 221.1102; 297.1294; 340.8689; 231.6082; 295.0228; 355.3418; 179.9218; 10.85105; 358.5632; 168.7084; 33.12018; 358.6259; 163.7262; 69.03106; 358.6259; 163.7262; 69.03106; 359.617; 156.6457; 75.66624; 355.1812; 180.3143; 358.3737; 1.500709; 181.0895; 358.0752; 2.921741; 186.2507; 357.6781; 3.399834; 180.5563; 357.6033; 357.7057; 180.4388; 19.53594; 359.3639; 182.8737; 19.84989; 1.865265; 176.5569; 21.43003; 1.961094; 174.7047; 22.26011; 
1562593800; 350.7827; 179.2675; 7.308521; 354.9525; 180.6979; 11.01998; 356.8459; 183.016; 2.880149; 354.9525; 180.6979; 11.01998; 352.6828; 212.8111; 339.7662; 347.5919; 228.1559; 293.2816; 342.9685; 240.8913; 291.4382; 354.9525; 180.6979; 11.01998; 358.3324; 168.4385; 35.4505; 359.7795; 158.9876; 71.39119; 359.7795; 158.9876; 71.39119; 2.215497; 150.8083; 75.51529; 354.7303; 180.9871; 358.6122; 1.307599; 181.7766; 358.3906; 2.860033; 186.6044; 358.0288; 3.467356; 181.1762; 358.0078; 357.0171; 181.0836; 19.95591; 358.4429; 183.4576; 20.41744; 1.041637; 176.7356; 22.18421; 1.179866; 174.6814; 23.0341; 
1562593800; 350.3742; 179.8564; 7.47193; 354.4651; 181.5334; 11.12967; 356.4835; 183.9155; 2.531679; 354.4651; 181.5334; 11.12966; 351.9666; 214.8689; 336.6979; 348.2539; 236.3619; 289.9222; 346.0957; 253.7654; 289.0783; 354.4651; 181.5334; 11.12966; 358.0971; 168.1743; 37.50624; 1.47379; 153.6878; 72.66334; 1.47379; 153.6878; 72.66334; 6.302085; 141.8723; 73.76938; 354.2547; 181.7274; 358.8831; 1.092986; 182.5726; 358.7847; 2.756492; 187.1606; 358.4971; 3.47596; 182.0584; 358.5648; 356.2282; 181.7883; 20.37966; 357.3559; 184.1066; 20.99907; 0.03204442; 176.9677; 22.99529; 0.1885907; 174.7219; 23.88769; 
1562593800; 349.9674; 180.4178; 7.577294; 353.9903; 182.3099; 11.13231; 356.1945; 184.7319; 2.173853; 353.9903; 182.3099; 11.1323; 351.4295; 216.8529; 334.3523; 349.7184; 244.6859; 288.1327; 349.7233; 266.1765; 288.9292; 353.9903; 182.3099; 11.1323; 357.9498; 167.9394; 38.99921; 3.774247; 147.8737; 72.397; 3.774247; 147.8737; 72.397; 10.86911; 131.6377; 69.76485; 353.7841; 182.4347; 359.16; 0.8717538; 183.3442; 359.2297; 2.619499; 187.7235; 359.0482; 3.423391; 182.9408; 359.2279; 355.4111; 182.4561; 20.78573; 356.2539; 184.7279; 21.58133; 359.0647; 177.153; 23.8281; 359.2884; 174.718; 24.77052; 
1562593800; 349.5995; 180.9242; 7.668993; 353.5986; 182.9592; 11.12117; 356.0119; 185.3514; 1.842653; 353.5986; 182.9592; 11.12116; 351.067; 218.5348; 332.2525; 351.3226; 251.7971; 286.9858; 352.8498; 276.2224; 289.7309; 353.5986; 182.9592; 11.12116; 357.9043; 167.6136; 40.32316; 5.90513; 142.5274; 71.77039; 5.90513; 142.5274; 71.77039; 14.29833; 122.4937; 65.40741; 353.3947; 183.0204; 359.3972; 0.7458158; 183.9268; 359.5969; 2.589375; 188.0586; 359.4822; 3.458871; 183.5294; 359.7117; 354.7085; 183.0033; 21.13836; 355.3666; 185.1736; 22.06241; 358.3814; 177.1558; 24.47168; 358.7301; 174.5503; 25.38743; 
1562593800; 349.1624; 181.4781; 7.743874; 353.1163; 183.6853; 11.08279; 355.8708; 186.104; 1.321742; 353.1163; 183.6853; 11.08278; 350.6933; 220.1244; 330.809; 353.1299; 258.7347; 287.365; 355.808; 285.8905; 293.0703; 353.1163; 183.6853; 11.08278; 357.7768; 167.2238; 41.26907; 8.616855; 136.6355; 69.3679; 8.616855; 136.6355; 69.3679; 17.73084; 111.987; 58.35135; 352.8993; 183.7004; 359.7989; 0.5344549; 184.6984; 0.2744045; 2.456133; 188.6249; 0.3449214; 3.418965; 184.3666; 0.7373409; 353.8463; 183.6418; 21.49992; 354.3458; 185.8003; 22.55073; 357.6466; 177.3407; 25.14649; 358.1775; 174.5885; 26.03819; 
1562593800; 348.772; 181.9722; 7.807112; 352.7257; 184.2831; 11.03846; 355.826; 186.6631; 0.856512; 352.7256; 184.2831; 11.03845; 350.4507; 221.4291; 329.5571; 354.7269; 264.6489; 288.0717; 357.8836; 293.7529; 296.3937; 352.7257; 184.2831; 11.03845; 357.7498; 166.768; 42.09236; 10.87419; 131.1817; 66.84082; 10.87419; 131.1817; 66.84082; 19.68939; 102.6848; 51.7277; 352.4947; 184.2554; 0.1476773; 0.4228068; 185.2762; 0.8361231; 2.435069; 188.96; 1.022649; 3.465497; 184.9078; 1.484935; 353.115; 184.1577; 21.81175; 353.548; 186.2512; 22.94868; 357.177; 177.3504; 25.65143; 357.9124; 174.4679; 26.46148; 
1562593800; 348.2417; 182.5679; 7.888097; 352.1375; 185.0105; 11.12708; 355.6837; 187.4099; 0.2647893; 352.1375; 185.0105; 11.12708; 349.8439; 223.0492; 328.5102; 356.22; 270.5073; 289.9698; 359.6896; 301.9229; 301.6354; 352.1375; 185.0105; 11.12708; 357.5538; 166.313; 42.74016; 13.66199; 125.5453; 62.94765; 13.66199; 125.5453; 62.94765; 21.05202; 93.31994; 44.09077; 351.8795; 184.9333; 0.6688269; 0.08560677; 186.0529; 1.684662; 2.151824; 189.5196; 2.06822; 3.249527; 185.6722; 2.696768; 352.1632; 184.7955; 21.985; 352.639; 186.9187; 23.04465; 356.6487; 177.5603; 25.73664; 357.6312; 174.5565; 26.34419; 
1562593800; 347.6295; 183.0521; 7.974226; 351.4887; 185.5803; 11.2561; 355.5445; 187.9687; 359.7975; 351.4887; 185.5803; 11.2561; 349.1576; 224.6534; 328.0296; 358.1118; 276.6983; 293.6404; 0.4707368; 310.0239; 307.6216; 351.4887; 185.5803; 11.2561; 357.4006; 165.5583; 42.83946; 16.75818; 119.0643; 57.57113; 16.75818; 119.0643; 57.57113; 22.14658; 81.39048; 34.40664; 351.0998; 185.3461; 1.290389; 359.2138; 186.4418; 2.68241; 0.9813806; 189.7413; 3.248811; 1.833; 186.1224; 4.105716; 351.2036; 185.1801; 22.10695; 351.8784; 187.2406; 23.04845; 356.3027; 177.477; 25.66627; 357.542; 174.4138; 26.03992; 
1562593800; 347.0788; 183.4874; 8.047276; 350.9601; 186.0479; 11.36185; 355.5294; 188.3768; 359.3634; 350.9601; 186.0479; 11.36185; 348.6469; 225.9986; 327.635; 359.5668; 282.1302; 297.2348; 0.6015578; 316.6247; 312.7922; 350.9601; 186.0479; 11.36185; 357.3626; 164.7887; 42.88189; 19.0727; 112.8613; 52.28197; 19.0727; 112.8613; 52.28197; 21.64336; 71.21045; 26.20818; 350.453; 185.6689; 1.841059; 358.5506; 186.6989; 3.519253; 0.1283361; 189.8117; 4.180672; 0.8234128; 186.3775; 5.12533; 350.3962; 185.4803; 22.20824; 351.3314; 187.4544; 23.04001; 356.1785; 177.3057; 25.56437; 357.6586; 174.205; 25.72735; 
1562593800; 346.4655; 183.8662; 8.095045; 350.4157; 186.2842; 11.49746; 355.6263; 188.3939; 359.0598; 350.4157; 186.2842; 11.49745; 348.0806; 226.8071; 328.2341; 1.059443; 287.6076; 302.3241; 359.5999; 322.3633; 316.9818; 350.4157; 186.2842; 11.49745; 357.2722; 164.2319; 42.83633; 22.05805; 106.146; 45.8423; 22.05805; 106.146; 45.8423; 20.19218; 64.49805; 18.78382; 349.6628; 185.8527; 2.421556; 357.6689; 186.7685; 4.402093; 359.0057; 189.6599; 5.150988; 359.5136; 186.3576; 6.189709; 349.5658; 185.6501; 22.23631; 350.8944; 187.5305; 22.92202; 356.2365; 176.9574; 25.30498; 358.0074; 173.7896; 25.23535; 
1562593800; 345.9123; 184.2081; 8.134629; 349.9803; 186.4621; 11.61687; 355.8127; 188.3537; 358.7764; 349.9803; 186.4621; 11.61687; 347.6501; 227.4704; 328.8223; 2.085179; 292.557; 307.0852; 358.5476; 326.916; 320.2935; 349.9803; 186.4621; 11.61686; 357.2786; 163.6774; 42.74831; 24.14145; 99.6572; 39.55025; 24.14145; 99.6572; 39.55025; 18.47334; 59.24965; 12.8618; 349.0064; 185.9796; 2.943017; 356.9988; 186.7697; 5.1486; 358.1964; 189.4539; 5.916575; 358.6024; 186.2843; 6.944332; 348.8728; 185.7682; 22.25921; 350.6254; 187.5515; 22.8167; 356.4383; 176.5944; 25.05543; 358.4504; 173.4; 24.79288; 
1562593800; 345.8134; 184.1481; 7.942748; 350.0542; 185.6855; 11.48199; 356.3862; 186.84; 358.4051; 350.0542; 185.6855; 11.48199; 347.8239; 227.0408; 329.2029; 4.177102; 296.6213; 312.9487; 357.9619; 329.0844; 323.833; 350.0542; 185.6855; 11.48199; 357.2683; 163.3734; 42.7576; 27.16694; 92.22806; 32.12107; 27.16694; 92.22806; 32.12107; 17.04998; 53.62626; 4.481364; 348.4239; 185.6013; 3.309045; 356.6724; 186.2494; 5.775659; 358.0215; 188.4716; 6.621609; 358.5883; 185.1977; 7.633344; 348.6742; 185.4021; 22.3896; 350.916; 187.1042; 23.12424; 357.5752; 175.3844; 25.36189; 0.1149861; 171.8028; 25.09102; 
1562593800; 345.8256; 184.047; 7.743084; 350.1974; 184.8537; 11.35979; 356.9034; 185.3342; 358.0696; 350.1974; 184.8537; 11.35978; 347.9986; 226.5253; 329.6282; 5.951946; 300.5891; 318.5747; 357.6487; 330.5619; 325.9251; 350.1974; 184.8537; 11.35978; 357.1322; 163.2568; 42.03313; 27.7196; 85.13487; 26.398; 27.7196; 85.13487; 26.398; 14.89017; 49.48861; 357.8472; 347.8343; 185.3359; 3.614368; 356.3245; 185.9973; 6.255435; 357.84; 187.6645; 7.102426; 358.5432; 184.2132; 8.028623; 348.468; 185.1628; 22.55023; 351.1628; 187.0107; 23.45644; 358.6415; 174.6691; 25.67776; 1.62595; 170.8607; 25.38191; 
1562593800; 345.8362; 183.9559; 7.563444; 350.3224; 184.1156; 11.26583; 357.3473; 184.0644; 357.7851; 350.3224; 184.1156; 11.26583; 348.1271; 226.1486; 330.0202; 7.187713; 304.4314; 323.695; 357.4603; 331.7262; 327.2327; 350.3224; 184.1156; 11.26583; 357.0094; 163.2411; 41.41058; 27.77133; 78.78728; 21.23489; 27.77133; 78.78728; 21.23489; 13.07313; 46.48222; 352.3837; 347.3028; 185.1046; 3.909114; 356.0641; 185.8014; 6.677441; 357.7627; 186.9891; 7.487865; 358.5919; 183.4462; 8.292722; 348.281; 184.957; 22.71307; 351.4016; 186.9594; 23.75709; 359.5923; 174.0651; 25.92428; 2.879179; 170.1113; 25.58019; 
1562593800; 345.8838; 183.8659; 7.382576; 350.5166; 183.4099; 11.16445; 357.624; 182.8823; 357.6402; 350.5165; 183.4099; 11.16445; 348.3351; 225.7987; 330.4675; 8.046395; 308.1798; 328.5659; 357.3546; 332.5388; 327.935; 350.5165; 183.4099; 11.16445; 356.9244; 163.3906; 40.56488; 27.21195; 72.56187; 16.70254; 27.21195; 72.56187; 16.70254; 11.39473; 44.14487; 348.0674; 346.7607; 184.9389; 4.157258; 355.7894; 185.73; 6.990895; 357.67; 186.4143; 7.719381; 358.5971; 182.7668; 8.373532; 348.076; 184.8228; 22.88128; 351.6028; 187.0693; 24.04095; 0.4413979; 173.7166; 26.1361; 3.941385; 169.7141; 25.73581; 
1562593800; 345.9264; 183.7846; 7.219479; 350.6856; 182.7829; 11.08709; 357.8493; 181.8911; 357.5285; 350.6856; 182.7829; 11.08709; 348.4903; 225.5592; 330.8729; 8.554787; 311.7156; 332.944; 357.3952; 333.1145; 328.0884; 350.6856; 182.7829; 11.08709; 356.8424; 163.6019; 39.83104; 26.43838; 67.08242; 12.74307; 26.43838; 67.08242; 12.74307; 10.17277; 42.54705; 344.474; 346.2676; 184.7963; 4.398407; 355.5863; 185.6873; 7.266118; 357.6547; 185.9218; 7.895421; 358.6679; 182.2289; 8.391464; 347.8866; 184.7102; 23.04932; 351.7974; 187.1901; 24.29667; 1.19739; 173.4107; 26.2973; 4.810883; 169.3924; 25.83489; 
1562593801; 344.9957; 183.5418; 6.715628; 349.7678; 182.6591; 10.59502; 356.8784; 182.1099; 357.1829; 349.7678; 182.6591; 10.59502; 348.1416; 226.1438; 330.1526; 9.137838; 315.1209; 333.7603; 358.8087; 335.3081; 329.9038; 349.7678; 182.6591; 10.59502; 356.1916; 162.1495; 39.16273; 26.06861; 59.56653; 9.083502; 26.06861; 59.56653; 9.083502; 10.74996; 40.46845; 344.0406; 344.9135; 184.5095; 4.523734; 354.5744; 185.5377; 7.61693; 356.8752; 185.3759; 8.344848; 358.0281; 181.6924; 8.920954; 346.8583; 184.4074; 22.8645; 351.2709; 187.0748; 24.16142; 1.172282; 172.8835; 26.22989; 4.883683; 168.9077; 25.74213; 
1562593801; 343.312; 183.9242; 6.227353; 347.9727; 184.072; 10.41203; 355.0687; 184.8636; 357.0853; 347.9727; 184.072; 10.41203; 346.6544; 230.7212; 327.004; 11.92542; 323.3395; 334.7788; 2.661119; 338.1274; 325.7447; 347.9727; 184.072; 10.41203; 355.0796; 158.4227; 39.69078; 25.38481; 55.32262; 10.74505; 25.38481; 55.32262; 10.74505; 14.4906; 40.3074; 352.5424; 342.95; 184.8192; 5.150983; 353.0849; 186.097; 8.599746; 355.5784; 185.6778; 9.468225; 356.7765; 182.3379; 10.1375; 345.234; 184.6906; 22.8142; 350.5939; 187.646; 24.09285; 1.130814; 173.1781; 26.15412; 4.786744; 169.5884; 25.58899; 
1562593801; 343.7163; 184.3596; 6.823918; 348.4438; 185.3634; 10.9448; 355.0261; 186.8977; 357.4621; 348.4438; 185.3634; 10.9448; 346.5659; 234.4156; 326.0498; 11.78786; 327.4699; 333.343; 3.381904; 340.6947; 323.7667; 348.4438; 185.3634; 10.9448; 355.6158; 156.8748; 40.13128; 24.91096; 54.90869; 12.23008; 24.91096; 54.90869; 12.23008; 16.98078; 44.73415; 358.5952; 343.2175; 185.1213; 6.371181; 353.5186; 186.5982; 9.94802; 356.0101; 186.1951; 10.7948; 357.1451; 183.1765; 11.3624; 345.5987; 185.0556; 23.6248; 351.3363; 188.1839; 24.88499; 2.118488; 173.8892; 26.62605; 5.49972; 170.7098; 25.98055; 
1562593801; 344.0765; 184.7545; 7.362537; 348.8193; 186.4838; 11.38117; 354.8992; 188.5598; 357.7119; 348.8193; 186.4838; 11.38116; 346.5299; 237.6013; 325.0621; 11.73378; 330.7432; 332.0781; 4.015055; 342.187; 322.1366; 348.8193; 186.4838; 11.38116; 356.005; 155.311; 40.458; 24.4121; 54.56673; 13.73043; 24.4121; 54.56673; 13.73043; 18.70131; 49.08407; 4.308018; 343.4206; 185.3563; 7.415532; 353.8516; 186.9654; 11.00876; 356.3068; 186.5283; 11.73177; 357.3296; 183.755; 12.12395; 345.8885; 185.346; 24.30144; 351.9413; 188.5955; 25.47828; 2.843353; 174.3828; 26.91337; 5.893111; 171.5119; 26.18495; 
1562593801; 344.537; 185.2472; 8.08639; 349.1649; 187.7424; 11.9808; 354.6749; 190.3255; 357.8702; 349.1649; 187.7424; 11.98079; 346.2542; 241.4947; 323.5978; 12.10763; 332.8814; 328.2738; 4.946077; 341.7619; 319.3979; 349.1649; 187.7424; 11.9808; 356.1555; 154.08; 41.46259; 25.54623; 58.34301; 18.06436; 25.54623; 58.34301; 18.06436; 21.54319; 57.92953; 12.26889; 343.7399; 185.6886; 8.547408; 354.4269; 187.4648; 12.02612; 356.9268; 187.1442; 12.49596; 357.8975; 184.7504; 12.60105; 346.1961; 185.7326; 25.08232; 352.4527; 189.0971; 26.09194; 3.252286; 175.1361; 27.22359; 5.771739; 172.7212; 26.43422; 
1562593801; 344.9071; 185.6517; 8.677084; 349.3984; 188.7222; 12.41647; 354.4261; 191.6074; 357.8981; 349.3984; 188.7222; 12.41646; 346.1158; 244.5364; 322.2756; 12.40176; 334.2244; 325.2262; 5.440335; 340.8221; 317.4511; 349.3984; 188.7222; 12.41646; 356.2003; 152.9161; 42.22506; 26.12694; 61.47041; 21.81404; 26.12694; 61.47041; 21.81404; 22.71441; 65.15279; 18.90437; 343.9608; 185.9217; 9.409181; 354.8368; 187.7885; 12.71313; 357.3299; 187.5208; 12.91097; 358.2049; 185.3919; 12.75123; 346.4071; 186.0067; 25.65976; 352.8142; 189.4274; 26.47557; 3.459452; 175.6087; 27.35129; 5.519464; 173.5094; 26.50367; 
1562593801; 345.2252; 186.1701; 9.26148; 349.4315; 190.1006; 12.7622; 354.0826; 193.5191; 357.653; 349.4315; 190.1006; 12.76219; 345.8992; 248.2561; 320.3617; 13.4162; 333.8374; 320.7647; 6.567246; 337.5993; 312.464; 349.4315; 190.1006; 12.76219; 355.9323; 152.5937; 43.46355; 27.47586; 67.85767; 26.87688; 27.47586; 67.85767; 26.87688; 24.12684; 76.7647; 27.67968; 344.1854; 186.3253; 10.13718; 355.6523; 188.3732; 13.17439; 358.3995; 188.7167; 13.04515; 359.417; 187.3314; 12.57906; 346.5188; 186.4277; 26.16846; 352.9782; 189.9038; 26.74977; 3.182597; 176.6002; 27.44131; 4.592235; 175.1392; 26.58; 
1562593801; 345.475; 186.7596; 9.779374; 349.3663; 191.4971; 13.00495; 353.747; 195.3433; 357.2181; 349.3663; 191.4971; 13.00494; 345.7822; 251.797; 318.3015; 14.73263; 330.6691; 315.6401; 7.586724; 331.1924; 305.7138; 349.3663; 191.4971; 13.00494; 355.5293; 152.8785; 45.17252; 28.84361; 76.35212; 32.49221; 28.84361; 76.35212; 32.49221; 24.46911; 90.57097; 36.99218; 344.4048; 186.8497; 10.68321; 356.6422; 189.1036; 13.38705; 359.7605; 190.1148; 12.93178; 1.011793; 189.4527; 12.18987; 346.5387; 186.945; 26.56278; 352.9616; 190.4528; 26.88915; 2.567827; 177.7608; 27.45862; 3.274164; 176.9804; 26.59686; 
1562593801; 345.6967; 187.2947; 10.25007; 349.2797; 192.7038; 13.17774; 353.4366; 196.8135; 356.7549; 349.2797; 192.7038; 13.17774; 345.8035; 254.8282; 316.3804; 15.42624; 327.3362; 310.9024; 7.444688; 325.3209; 299.9479; 349.2797; 192.7038; 13.17774; 355.1281; 152.9359; 46.68651; 29.25844; 83.93954; 37.77771; 29.25844; 83.93954; 37.77771; 22.99277; 101.9205; 44.72591; 344.5775; 187.2728; 11.13131; 357.4986; 189.656; 13.49459; 0.8703461; 191.2088; 12.75056; 2.227942; 191.0869; 11.80443; 346.5315; 187.3578; 26.8739; 352.9275; 190.8442; 26.93835; 1.977963; 178.6525; 27.39099; 2.105986; 178.3969; 26.5145; 
1562593801; 345.7765; 187.9577; 10.53054; 349.1366; 193.7517; 13.18117; 353.0464; 197.8329; 356.9259; 349.1366; 193.7517; 13.18117; 345.9902; 257.1578; 314.286; 15.92892; 321.8077; 306.4903; 6.500774; 315.2507; 293.9387; 349.1366; 193.7517; 13.18117; 355.1753; 153.1249; 48.26951; 29.39804; 92.8111; 42.96489; 29.39804; 92.8111; 42.96489; 20.47515; 115.6343; 51.78326; 344.7179; 187.9572; 11.27699; 358.4263; 190.5045; 13.24905; 2.150813; 192.4881; 12.21327; 3.688182; 192.7614; 11.07952; 346.3671; 188.0012; 26.9712; 352.5962; 191.4731; 26.78005; 1.046932; 179.5979; 27.22441; 0.6474659; 179.6769; 26.36301; 
1562593801; 345.7227; 188.7126; 10.63323; 348.9774; 194.5273; 13.05826; 352.6783; 198.2511; 357.2156; 348.9774; 194.5273; 13.05826; 346.3187; 258.7066; 312.2206; 15.917; 314.1091; 302.4826; 4.475126; 303.3394; 289.1014; 348.9774; 194.5273; 13.05825; 355.3029; 153.49; 49.7799; 28.70997; 102.5341; 47.89348; 28.70997; 102.5341; 47.89348; 16.24254; 130.6786; 57.03686; 344.8496; 188.8454; 11.15152; 359.3431; 191.5405; 12.70357; 3.41778; 193.762; 11.37236; 5.105416; 194.2262; 10.06754; 346.0819; 188.828; 26.87478; 352.0118; 192.2653; 26.44811; 359.9167; 180.358; 26.99786; 359.1171; 180.4469; 26.19909; 
1562593801; 345.6736; 189.3852; 10.7241; 348.8415; 195.1505; 12.93915; 352.3688; 198.4923; 357.4788; 348.8415; 195.1505; 12.93914; 346.6489; 259.9408; 310.4067; 15.23433; 307.1278; 298.9339; 1.705996; 293.4446; 285.5313; 348.8415; 195.1505; 12.93914; 355.4349; 153.6917; 51.11579; 27.38582; 110.8107; 52.05182; 27.38582; 110.8107; 52.05182; 11.66195; 142.5004; 60.22446; 344.972; 189.5688; 11.03123; 0.1559165; 192.3169; 12.22694; 4.464414; 194.6703; 10.68387; 6.184636; 195.214; 9.299768; 345.8328; 189.4976; 26.77775; 351.522; 192.839; 26.15163; 358.9941; 180.8512; 26.80645; 357.93; 180.9001; 26.08156; 
1562593801; 345.5536; 190.0984; 10.68334; 348.7211; 195.6364; 12.71695; 352.1075; 198.4698; 357.7622; 348.7211; 195.6364; 12.71695; 347.0918; 260.2674; 308.775; 14.01954; 298.5089; 296.1638; 357.9622; 279.4618; 284.3456; 348.7211; 195.6364; 12.71695; 355.5761; 154.0929; 52.23474; 25.13125; 119.4172; 55.24223; 25.13125; 119.4172; 55.24223; 7.458783; 151.8003; 61.25536; 345.1614; 190.388; 10.73523; 0.9407638; 193.1385; 11.58855; 5.395096; 195.485; 9.847117; 7.059237; 195.9845; 8.401364; 345.5499; 190.2546; 26.56473; 350.9124; 193.4688; 25.7872; 358.0171; 181.1622; 26.64917; 356.7834; 180.9672; 26.0605; 
1562593801; 345.4461; 190.7403; 10.64534; 348.6237; 196.0095; 12.52128; 351.8919; 198.3488; 358.0436; 348.6237; 196.0095; 12.52128; 347.4773; 260.4484; 307.3379; 12.40783; 290.8198; 293.8825; 354.3242; 267.6055; 284.2692; 348.6237; 196.0095; 12.52128; 355.7317; 154.3611; 53.24586; 22.70292; 126.7178; 57.68608; 22.70292; 126.7178; 57.68608; 3.841286; 159.2316; 61.47907; 345.3445; 191.0591; 10.47365; 1.641559; 193.7459; 11.04675; 6.154381; 196.0291; 9.177954; 7.690188; 196.4398; 7.741449; 345.3076; 190.8724; 26.37457; 350.399; 193.9148; 25.48111; 357.2325; 181.2837; 26.54507; 355.9244; 180.8554; 26.09444; 
1562593801; 345.3261; 191.3752; 10.51192; 348.6096; 196.2186; 12.25296; 351.7198; 197.9544; 358.1829; 348.6096; 196.2186; 12.25296; 347.9707; 259.2068; 306.3778; 10.48592; 281.9409; 292.6457; 351.2489; 254.9199; 285.6116; 348.6096; 196.2186; 12.25296; 355.7658; 154.9059; 53.93056; 19.83115; 133.5774; 59.10957; 19.83115; 133.5774; 59.10957; 0.4746857; 166.7754; 60.01043; 345.6314; 191.7479; 10.09476; 2.337478; 194.3243; 10.4087; 6.822563; 196.4081; 8.419291; 8.160485; 196.6236; 6.995886; 345.0892; 191.5064; 26.11644; 349.8603; 194.3557; 25.1573; 356.5031; 181.2204; 26.49635; 355.2054; 180.4203; 26.23123; 
1562593801; 345.2192; 191.948; 10.39043; 348.6063; 196.3501; 12.02384; 351.5731; 197.5305; 358.3454; 348.6063; 196.3501; 12.02384; 348.3683; 258.0155; 305.5253; 8.487828; 274.1066; 291.7963; 348.7627; 244.2345; 287.4149; 348.6063; 196.3501; 12.02384; 355.8228; 155.3339; 54.56764; 17.11321; 139.4642; 60.04029; 17.11321; 139.4642; 60.04029; 357.8483; 172.9416; 58.36426; 345.903; 192.3089; 9.766819; 2.948878; 194.7377; 9.877927; 7.341734; 196.6078; 7.827206; 8.445685; 196.634; 6.472717; 344.9048; 192.0216; 25.89424; 349.4028; 194.6501; 24.89933; 355.93; 181.0373; 26.50037; 354.7005; 179.9183; 26.40586; 
1562593801; 345.153; 192.4703; 10.18629; 348.7297; 196.3511; 11.70128; 351.4782; 196.9334; 358.3172; 348.7297; 196.3511; 11.70128; 348.9039; 255.5011; 305.2768; 6.58915; 265.6106; 292.0098; 346.9066; 230.3976; 291.9745; 348.7297; 196.3511; 11.70128; 355.6911; 156.053; 54.41366; 13.9555; 145.3694; 59.71136; 13.9555; 145.3694; 59.71136; 355.6555; 179.6916; 55.44158; 346.3028; 192.8277; 9.358233; 3.591083; 195.0786; 9.296092; 7.828056; 196.6357; 7.19497; 8.661983; 196.4069; 5.913055; 344.7917; 192.4973; 25.62337; 348.9875; 194.8923; 24.64008; 355.4598; 180.6987; 26.54347; 354.3513; 179.1989; 26.64445; 
1562593801; 345.1502; 192.9136; 9.912778; 348.9796; 196.2066; 11.28152; 351.4095; 196.1648; 358.2038; 348.9796; 196.2066; 11.28151; 349.511; 251.886; 305.7088; 4.81618; 256.4726; 293.3997; 346.4801; 216.1397; 297.7136; 348.9796; 196.2066; 11.28151; 355.3068; 157.159; 53.18082; 10.78663; 150.8128; 58.09327; 10.78663; 150.8128; 58.09327; 354.3025; 186.4227; 51.27604; 346.8065; 193.2554; 8.90863; 4.238744; 195.3066; 8.717834; 8.24709; 196.4901; 6.594517; 8.772951; 195.9795; 5.40661; 344.7648; 192.8892; 25.31981; 348.6673; 195.0481; 24.3891; 355.1565; 180.2235; 26.59878; 354.2256; 178.3346; 26.89338; 
