FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.716;0;0.448;0.487;3.027;1;0.449;0.552;3.057;2;0.435;0.894;3.060;3;0.422;1.103;3.068;4;0.287;0.785;3.070;5;0.260;0.530;3.039;6;0.260;0.323;2.973;7;0.260;0.283;2.954;8;0.579;0.786;3.029;9;0.630;0.527;3.016;10;0.661;0.315;2.978;10;0.661;0.315;2.978;12;0.384;0.421;3.030;13;0.371;0.098;3.099;14;0.358;-0.197;3.162;15;0.345;-0.253;3.096;16;0.516;0.421;3.013;17;0.598;0.045;3.127;18;0.644;-0.207;3.151;19;0.644;-0.256;3.080
Frame43;0.723;0;0.448;0.487;3.027;1;0.449;0.552;3.057;2;0.435;0.894;3.060;3;0.422;1.103;3.068;4;0.287;0.785;3.070;5;0.260;0.530;3.039;6;0.260;0.323;2.973;7;0.260;0.283;2.954;8;0.579;0.786;3.029;9;0.630;0.527;3.016;10;0.661;0.315;2.978;10;0.661;0.315;2.978;12;0.384;0.421;3.030;13;0.371;0.098;3.099;14;0.358;-0.197;3.162;15;0.345;-0.253;3.096;16;0.516;0.421;3.013;17;0.598;0.045;3.127;18;0.644;-0.207;3.151;19;0.644;-0.256;3.080
Frame44;0.732;0;0.448;0.487;3.027;1;0.449;0.551;3.060;2;0.436;0.894;3.065;3;0.422;1.102;3.076;4;0.287;0.784;3.074;5;0.260;0.530;3.039;6;0.261;0.323;2.972;7;0.261;0.282;2.952;8;0.579;0.786;3.031;9;0.630;0.527;3.016;10;0.661;0.315;2.978;10;0.661;0.315;2.978;12;0.384;0.421;3.030;13;0.371;0.098;3.099;14;0.358;-0.197;3.162;15;0.345;-0.253;3.096;16;0.516;0.421;3.013;17;0.598;0.046;3.127;18;0.644;-0.207;3.151;19;0.644;-0.256;3.080
Frame45;0.740;0;0.448;0.487;3.027;1;0.449;0.551;3.060;2;0.436;0.894;3.065;3;0.422;1.102;3.076;4;0.287;0.784;3.074;5;0.260;0.530;3.039;6;0.261;0.323;2.972;7;0.261;0.282;2.952;8;0.579;0.786;3.031;9;0.630;0.527;3.016;10;0.661;0.315;2.978;10;0.661;0.315;2.978;12;0.384;0.421;3.030;13;0.371;0.098;3.099;14;0.358;-0.197;3.162;15;0.345;-0.253;3.096;16;0.516;0.421;3.013;17;0.598;0.046;3.127;18;0.644;-0.207;3.151;19;0.644;-0.256;3.080
Frame46;0.748;0;0.448;0.487;3.027;1;0.449;0.551;3.060;2;0.436;0.894;3.065;3;0.422;1.102;3.076;4;0.287;0.784;3.074;5;0.260;0.530;3.039;6;0.261;0.323;2.972;7;0.261;0.282;2.952;8;0.579;0.786;3.031;9;0.630;0.527;3.016;10;0.661;0.315;2.978;10;0.661;0.315;2.978;12;0.384;0.421;3.030;13;0.371;0.098;3.099;14;0.358;-0.197;3.162;15;0.345;-0.253;3.096;16;0.516;0.421;3.013;17;0.598;0.046;3.127;18;0.644;-0.207;3.151;19;0.644;-0.256;3.080
Frame47;0.756;0;0.448;0.487;3.027;1;0.449;0.551;3.060;2;0.436;0.894;3.065;3;0.422;1.102;3.076;4;0.287;0.784;3.074;5;0.260;0.530;3.039;6;0.261;0.323;2.972;7;0.261;0.282;2.952;8;0.579;0.786;3.031;9;0.630;0.527;3.016;10;0.661;0.315;2.978;10;0.661;0.315;2.978;12;0.384;0.421;3.030;13;0.371;0.098;3.099;14;0.358;-0.197;3.162;15;0.345;-0.253;3.096;16;0.516;0.421;3.013;17;0.598;0.046;3.127;18;0.644;-0.207;3.151;19;0.644;-0.256;3.080
Frame48;0.764;0;0.448;0.487;3.028;1;0.450;0.550;3.064;2;0.437;0.895;3.073;3;0.422;1.101;3.082;4;0.287;0.783;3.077;5;0.261;0.530;3.039;6;0.261;0.324;2.972;7;0.262;0.281;2.950;8;0.578;0.786;3.034;9;0.630;0.527;3.016;10;0.661;0.316;2.978;10;0.661;0.316;2.978;12;0.384;0.420;3.031;13;0.371;0.098;3.100;14;0.358;-0.198;3.162;15;0.345;-0.253;3.096;16;0.516;0.421;3.013;17;0.597;0.046;3.127;18;0.644;-0.207;3.151;19;0.645;-0.256;3.081
Frame49;0.772;0;0.448;0.487;3.028;1;0.450;0.550;3.064;2;0.437;0.895;3.073;3;0.422;1.101;3.082;4;0.287;0.783;3.077;5;0.261;0.530;3.039;6;0.261;0.324;2.972;7;0.262;0.281;2.950;8;0.578;0.786;3.034;9;0.630;0.527;3.016;10;0.661;0.316;2.978;10;0.661;0.316;2.978;12;0.384;0.420;3.031;13;0.371;0.098;3.100;14;0.358;-0.198;3.162;15;0.345;-0.253;3.096;16;0.516;0.421;3.013;17;0.597;0.046;3.127;18;0.644;-0.207;3.151;19;0.645;-0.256;3.081
Frame50;0.780;0;0.448;0.487;3.028;1;0.450;0.550;3.064;2;0.437;0.895;3.073;3;0.422;1.101;3.082;4;0.287;0.783;3.077;5;0.261;0.530;3.039;6;0.261;0.324;2.972;7;0.262;0.281;2.950;8;0.578;0.786;3.034;9;0.630;0.527;3.016;10;0.661;0.316;2.978;10;0.661;0.316;2.978;12;0.384;0.420;3.031;13;0.371;0.098;3.100;14;0.358;-0.198;3.162;15;0.345;-0.253;3.096;16;0.516;0.421;3.013;17;0.597;0.046;3.127;18;0.644;-0.207;3.151;19;0.645;-0.256;3.081
Frame51;0.788;0;0.448;0.487;3.028;1;0.450;0.550;3.064;2;0.437;0.895;3.073;3;0.422;1.101;3.082;4;0.287;0.783;3.077;5;0.261;0.530;3.039;6;0.261;0.324;2.972;7;0.262;0.281;2.950;8;0.578;0.786;3.034;9;0.630;0.527;3.016;10;0.661;0.316;2.978;10;0.661;0.316;2.978;12;0.384;0.420;3.031;13;0.371;0.098;3.100;14;0.358;-0.198;3.162;15;0.345;-0.253;3.096;16;0.516;0.421;3.013;17;0.597;0.046;3.127;18;0.644;-0.207;3.151;19;0.645;-0.256;3.081
Frame52;0.797;0;0.448;0.487;3.029;1;0.450;0.550;3.068;2;0.438;0.895;3.081;3;0.422;1.100;3.086;4;0.288;0.782;3.083;5;0.261;0.531;3.040;6;0.262;0.325;2.971;7;0.262;0.280;2.948;8;0.577;0.786;3.037;9;0.630;0.527;3.016;10;0.661;0.316;2.977;10;0.661;0.316;2.977;12;0.384;0.420;3.032;13;0.371;0.098;3.101;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.516;0.421;3.013;17;0.597;0.046;3.127;18;0.644;-0.207;3.152;19;0.645;-0.256;3.081
Frame53;0.806;0;0.448;0.487;3.029;1;0.450;0.550;3.068;2;0.438;0.895;3.081;3;0.422;1.100;3.086;4;0.288;0.782;3.083;5;0.261;0.531;3.040;6;0.262;0.325;2.971;7;0.262;0.280;2.948;8;0.577;0.786;3.037;9;0.630;0.527;3.016;10;0.661;0.316;2.977;10;0.661;0.316;2.977;12;0.384;0.420;3.032;13;0.371;0.098;3.101;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.516;0.421;3.013;17;0.597;0.046;3.127;18;0.644;-0.207;3.152;19;0.645;-0.256;3.081
Frame54;0.814;0;0.448;0.487;3.029;1;0.450;0.550;3.068;2;0.438;0.895;3.081;3;0.422;1.100;3.086;4;0.288;0.782;3.083;5;0.261;0.531;3.040;6;0.262;0.325;2.971;7;0.262;0.280;2.948;8;0.577;0.786;3.037;9;0.630;0.527;3.016;10;0.661;0.316;2.977;10;0.661;0.316;2.977;12;0.384;0.420;3.032;13;0.371;0.098;3.101;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.516;0.421;3.013;17;0.597;0.046;3.127;18;0.644;-0.207;3.152;19;0.645;-0.256;3.081
Frame55;0.822;0;0.448;0.487;3.029;1;0.450;0.550;3.068;2;0.438;0.895;3.081;3;0.422;1.100;3.086;4;0.288;0.782;3.083;5;0.261;0.531;3.040;6;0.262;0.325;2.971;7;0.262;0.280;2.948;8;0.577;0.786;3.037;9;0.630;0.527;3.016;10;0.661;0.316;2.977;10;0.661;0.316;2.977;12;0.384;0.420;3.032;13;0.371;0.098;3.101;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.516;0.421;3.013;17;0.597;0.046;3.127;18;0.644;-0.207;3.152;19;0.645;-0.256;3.081
Frame56;0.832;0;0.447;0.487;3.031;1;0.450;0.549;3.073;2;0.439;0.895;3.087;3;0.421;1.100;3.091;4;0.288;0.781;3.089;5;0.261;0.531;3.040;6;0.262;0.326;2.971;7;0.263;0.282;2.949;8;0.576;0.786;3.041;9;0.630;0.527;3.017;10;0.661;0.317;2.977;10;0.661;0.317;2.977;12;0.384;0.420;3.033;13;0.371;0.097;3.102;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.515;0.421;3.014;17;0.597;0.046;3.127;18;0.645;-0.206;3.152;19;0.645;-0.256;3.082
Frame57;0.841;0;0.447;0.487;3.031;1;0.450;0.549;3.073;2;0.439;0.895;3.087;3;0.421;1.100;3.091;4;0.288;0.781;3.089;5;0.261;0.531;3.040;6;0.262;0.326;2.971;7;0.263;0.282;2.949;8;0.576;0.786;3.041;9;0.630;0.527;3.017;10;0.661;0.317;2.977;10;0.661;0.317;2.977;12;0.384;0.420;3.033;13;0.371;0.097;3.102;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.515;0.421;3.014;17;0.597;0.046;3.127;18;0.645;-0.206;3.152;19;0.645;-0.256;3.082
Frame58;0.849;0;0.447;0.487;3.031;1;0.450;0.549;3.073;2;0.439;0.895;3.087;3;0.421;1.100;3.091;4;0.288;0.781;3.089;5;0.261;0.531;3.040;6;0.262;0.326;2.971;7;0.263;0.282;2.949;8;0.576;0.786;3.041;9;0.630;0.527;3.017;10;0.661;0.317;2.977;10;0.661;0.317;2.977;12;0.384;0.420;3.033;13;0.371;0.097;3.102;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.515;0.421;3.014;17;0.597;0.046;3.127;18;0.645;-0.206;3.152;19;0.645;-0.256;3.082
Frame59;0.857;0;0.447;0.487;3.031;1;0.450;0.549;3.073;2;0.439;0.895;3.087;3;0.421;1.100;3.091;4;0.288;0.781;3.089;5;0.261;0.531;3.040;6;0.262;0.326;2.971;7;0.263;0.282;2.949;8;0.576;0.786;3.041;9;0.630;0.527;3.017;10;0.661;0.317;2.977;10;0.661;0.317;2.977;12;0.384;0.420;3.033;13;0.371;0.097;3.102;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.515;0.421;3.014;17;0.597;0.046;3.127;18;0.645;-0.206;3.152;19;0.645;-0.256;3.082
Frame60;0.868;0;0.447;0.486;3.033;1;0.451;0.548;3.078;2;0.440;0.895;3.093;3;0.421;1.101;3.095;4;0.288;0.781;3.094;5;0.262;0.531;3.041;6;0.263;0.326;2.971;7;0.265;0.284;2.950;8;0.575;0.785;3.045;9;0.630;0.528;3.017;10;0.660;0.317;2.977;10;0.660;0.317;2.977;12;0.383;0.420;3.035;13;0.371;0.097;3.103;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.515;0.421;3.015;17;0.597;0.046;3.127;18;0.645;-0.206;3.152;19;0.644;-0.256;3.082
Frame61;0.877;0;0.447;0.486;3.033;1;0.451;0.548;3.078;2;0.440;0.895;3.093;3;0.421;1.101;3.095;4;0.288;0.781;3.094;5;0.262;0.531;3.041;6;0.263;0.326;2.971;7;0.265;0.284;2.950;8;0.575;0.785;3.045;9;0.630;0.528;3.017;10;0.660;0.317;2.977;10;0.660;0.317;2.977;12;0.383;0.420;3.035;13;0.371;0.097;3.103;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.515;0.421;3.015;17;0.597;0.046;3.127;18;0.645;-0.206;3.152;19;0.644;-0.256;3.082
Frame62;0.885;0;0.447;0.486;3.033;1;0.451;0.548;3.078;2;0.440;0.895;3.093;3;0.421;1.101;3.095;4;0.288;0.781;3.094;5;0.262;0.531;3.041;6;0.263;0.326;2.971;7;0.265;0.284;2.950;8;0.575;0.785;3.045;9;0.630;0.528;3.017;10;0.660;0.317;2.977;10;0.660;0.317;2.977;12;0.383;0.420;3.035;13;0.371;0.097;3.103;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.515;0.421;3.015;17;0.597;0.046;3.127;18;0.645;-0.206;3.152;19;0.644;-0.256;3.082
Frame63;0.894;0;0.447;0.486;3.033;1;0.451;0.548;3.078;2;0.440;0.895;3.093;3;0.421;1.101;3.095;4;0.288;0.781;3.094;5;0.262;0.531;3.041;6;0.263;0.326;2.971;7;0.265;0.284;2.950;8;0.575;0.785;3.045;9;0.630;0.528;3.017;10;0.660;0.317;2.977;10;0.660;0.317;2.977;12;0.383;0.420;3.035;13;0.371;0.097;3.103;14;0.358;-0.198;3.162;15;0.344;-0.253;3.097;16;0.515;0.421;3.015;17;0.597;0.046;3.127;18;0.645;-0.206;3.152;19;0.644;-0.256;3.082
Frame64;0.903;0;0.446;0.486;3.036;1;0.451;0.548;3.083;2;0.440;0.895;3.098;3;0.421;1.101;3.098;4;0.288;0.780;3.102;5;0.262;0.531;3.043;6;0.263;0.327;2.971;7;0.266;0.282;2.951;8;0.573;0.784;3.050;9;0.630;0.528;3.017;10;0.660;0.318;2.977;10;0.660;0.318;2.977;12;0.383;0.419;3.038;13;0.371;0.096;3.105;14;0.358;-0.198;3.162;15;0.343;-0.253;3.098;16;0.514;0.422;3.016;17;0.597;0.047;3.127;18;0.645;-0.206;3.152;19;0.644;-0.256;3.083
Frame65;0.912;0;0.446;0.486;3.036;1;0.451;0.548;3.083;2;0.440;0.895;3.098;3;0.421;1.101;3.098;4;0.288;0.780;3.102;5;0.262;0.531;3.043;6;0.263;0.327;2.971;7;0.266;0.282;2.951;8;0.573;0.784;3.050;9;0.630;0.528;3.017;10;0.660;0.318;2.977;10;0.660;0.318;2.977;12;0.383;0.419;3.038;13;0.371;0.096;3.105;14;0.358;-0.198;3.162;15;0.343;-0.253;3.098;16;0.514;0.422;3.016;17;0.597;0.047;3.127;18;0.645;-0.206;3.152;19;0.644;-0.256;3.083
Frame66;0.921;0;0.446;0.486;3.036;1;0.451;0.548;3.083;2;0.440;0.895;3.098;3;0.421;1.101;3.098;4;0.288;0.780;3.102;5;0.262;0.531;3.043;6;0.263;0.327;2.971;7;0.266;0.282;2.951;8;0.573;0.784;3.050;9;0.630;0.528;3.017;10;0.660;0.318;2.977;10;0.660;0.318;2.977;12;0.383;0.419;3.038;13;0.371;0.096;3.105;14;0.358;-0.198;3.162;15;0.343;-0.253;3.098;16;0.514;0.422;3.016;17;0.597;0.047;3.127;18;0.645;-0.206;3.152;19;0.644;-0.256;3.083
Frame67;0.931;0;0.446;0.486;3.040;1;0.451;0.547;3.088;2;0.440;0.895;3.103;3;0.421;1.101;3.101;4;0.287;0.779;3.110;5;0.263;0.532;3.046;6;0.263;0.328;2.973;7;0.267;0.280;2.953;8;0.571;0.784;3.054;9;0.630;0.528;3.019;10;0.660;0.318;2.978;10;0.660;0.318;2.978;12;0.382;0.419;3.042;13;0.371;0.096;3.107;14;0.358;-0.198;3.162;15;0.343;-0.253;3.098;16;0.513;0.422;3.017;17;0.597;0.047;3.127;18;0.645;-0.206;3.153;19;0.644;-0.256;3.084
Frame68;0.941;0;0.446;0.486;3.040;1;0.451;0.547;3.088;2;0.440;0.895;3.103;3;0.421;1.101;3.101;4;0.287;0.779;3.110;5;0.263;0.532;3.046;6;0.263;0.328;2.973;7;0.267;0.280;2.953;8;0.571;0.784;3.054;9;0.630;0.528;3.019;10;0.660;0.318;2.978;10;0.660;0.318;2.978;12;0.382;0.419;3.042;13;0.371;0.096;3.107;14;0.358;-0.198;3.162;15;0.343;-0.253;3.098;16;0.513;0.422;3.017;17;0.597;0.047;3.127;18;0.645;-0.206;3.153;19;0.644;-0.256;3.084
Frame69;0.955;0;0.446;0.486;3.040;1;0.451;0.547;3.088;2;0.440;0.895;3.103;3;0.421;1.101;3.101;4;0.287;0.779;3.110;5;0.263;0.532;3.046;6;0.263;0.328;2.973;7;0.267;0.280;2.953;8;0.571;0.784;3.054;9;0.630;0.528;3.019;10;0.660;0.318;2.978;10;0.660;0.318;2.978;12;0.382;0.419;3.042;13;0.371;0.096;3.107;14;0.358;-0.198;3.162;15;0.343;-0.253;3.098;16;0.513;0.422;3.017;17;0.597;0.047;3.127;18;0.645;-0.206;3.153;19;0.644;-0.256;3.084
Frame70;0.966;0;0.445;0.486;3.044;1;0.451;0.547;3.092;2;0.440;0.896;3.108;3;0.421;1.101;3.103;4;0.286;0.780;3.119;5;0.263;0.533;3.052;6;0.264;0.329;2.976;7;0.267;0.279;2.956;8;0.570;0.783;3.057;9;0.630;0.528;3.020;10;0.660;0.319;2.978;10;0.660;0.319;2.978;12;0.381;0.419;3.047;13;0.371;0.095;3.108;14;0.358;-0.198;3.162;15;0.342;-0.253;3.099;16;0.512;0.422;3.019;17;0.596;0.047;3.127;18;0.645;-0.206;3.153;19;0.643;-0.256;3.085
Frame71;0.975;0;0.445;0.486;3.044;1;0.451;0.547;3.092;2;0.440;0.896;3.108;3;0.421;1.101;3.103;4;0.286;0.780;3.119;5;0.263;0.533;3.052;6;0.264;0.329;2.976;7;0.267;0.279;2.956;8;0.570;0.783;3.057;9;0.630;0.528;3.020;10;0.660;0.319;2.978;10;0.660;0.319;2.978;12;0.381;0.419;3.047;13;0.371;0.095;3.108;14;0.358;-0.198;3.162;15;0.342;-0.253;3.099;16;0.512;0.422;3.019;17;0.596;0.047;3.127;18;0.645;-0.206;3.153;19;0.643;-0.256;3.085
Frame72;0.985;0;0.445;0.486;3.044;1;0.451;0.547;3.092;2;0.440;0.896;3.108;3;0.421;1.101;3.103;4;0.286;0.780;3.119;5;0.263;0.533;3.052;6;0.264;0.329;2.976;7;0.267;0.279;2.956;8;0.570;0.783;3.057;9;0.630;0.528;3.020;10;0.660;0.319;2.978;10;0.660;0.319;2.978;12;0.381;0.419;3.047;13;0.371;0.095;3.108;14;0.358;-0.198;3.162;15;0.342;-0.253;3.099;16;0.512;0.422;3.019;17;0.596;0.047;3.127;18;0.645;-0.206;3.153;19;0.643;-0.256;3.085
Frame73;0.995;0;0.443;0.486;3.048;1;0.451;0.547;3.097;2;0.440;0.896;3.112;3;0.420;1.101;3.104;4;0.286;0.781;3.127;5;0.263;0.534;3.058;6;0.264;0.331;2.980;7;0.267;0.283;2.963;8;0.569;0.783;3.059;9;0.629;0.529;3.022;10;0.660;0.320;2.978;10;0.660;0.320;2.978;12;0.379;0.419;3.055;13;0.371;0.095;3.109;14;0.358;-0.198;3.162;15;0.341;-0.252;3.100;16;0.511;0.423;3.021;17;0.596;0.047;3.128;18;0.645;-0.206;3.153;19;0.643;-0.256;3.087
Frame74;1.005;0;0.443;0.486;3.048;1;0.451;0.547;3.097;2;0.440;0.896;3.112;3;0.420;1.101;3.104;4;0.286;0.781;3.127;5;0.263;0.534;3.058;6;0.264;0.331;2.980;7;0.267;0.283;2.963;8;0.569;0.783;3.059;9;0.629;0.529;3.022;10;0.660;0.320;2.978;10;0.660;0.320;2.978;12;0.379;0.419;3.055;13;0.371;0.095;3.109;14;0.358;-0.198;3.162;15;0.341;-0.252;3.100;16;0.511;0.423;3.021;17;0.596;0.047;3.128;18;0.645;-0.206;3.153;19;0.643;-0.256;3.087
Frame75;1.015;0;0.443;0.486;3.048;1;0.451;0.547;3.097;2;0.440;0.896;3.112;3;0.420;1.101;3.104;4;0.286;0.781;3.127;5;0.263;0.534;3.058;6;0.264;0.331;2.980;7;0.267;0.283;2.963;8;0.569;0.783;3.059;9;0.629;0.529;3.022;10;0.660;0.320;2.978;10;0.660;0.320;2.978;12;0.379;0.419;3.055;13;0.371;0.095;3.109;14;0.358;-0.198;3.162;15;0.341;-0.252;3.100;16;0.511;0.423;3.021;17;0.596;0.047;3.128;18;0.645;-0.206;3.153;19;0.643;-0.256;3.087
Frame76;1.024;0;0.443;0.486;3.048;1;0.451;0.547;3.097;2;0.440;0.896;3.112;3;0.420;1.101;3.104;4;0.286;0.781;3.127;5;0.263;0.534;3.058;6;0.264;0.331;2.980;7;0.267;0.283;2.963;8;0.569;0.783;3.059;9;0.629;0.529;3.022;10;0.660;0.320;2.978;10;0.660;0.320;2.978;12;0.379;0.419;3.055;13;0.371;0.095;3.109;14;0.358;-0.198;3.162;15;0.341;-0.252;3.100;16;0.511;0.423;3.021;17;0.596;0.047;3.128;18;0.645;-0.206;3.153;19;0.643;-0.256;3.087
Frame77;1.036;0;0.441;0.486;3.053;1;0.450;0.547;3.102;2;0.439;0.897;3.115;3;0.420;1.101;3.105;4;0.285;0.782;3.133;5;0.263;0.535;3.065;6;0.264;0.333;2.985;7;0.267;0.283;2.967;8;0.568;0.783;3.061;9;0.629;0.530;3.023;10;0.662;0.322;2.978;10;0.662;0.322;2.978;12;0.377;0.420;3.062;13;0.370;0.095;3.109;14;0.358;-0.198;3.162;15;0.344;-0.261;3.130;16;0.509;0.423;3.024;17;0.595;0.046;3.128;18;0.645;-0.206;3.153;19;0.642;-0.256;3.088
Frame78;1.046;0;0.441;0.486;3.053;1;0.450;0.547;3.102;2;0.439;0.897;3.115;3;0.420;1.101;3.105;4;0.285;0.782;3.133;5;0.263;0.535;3.065;6;0.264;0.333;2.985;7;0.267;0.283;2.967;8;0.568;0.783;3.061;9;0.629;0.530;3.023;10;0.662;0.322;2.978;10;0.662;0.322;2.978;12;0.377;0.420;3.062;13;0.370;0.095;3.109;14;0.358;-0.198;3.162;15;0.344;-0.261;3.130;16;0.509;0.423;3.024;17;0.595;0.046;3.128;18;0.645;-0.206;3.153;19;0.642;-0.256;3.088
Frame79;1.056;0;0.441;0.486;3.053;1;0.450;0.547;3.102;2;0.439;0.897;3.115;3;0.420;1.101;3.105;4;0.285;0.782;3.133;5;0.263;0.535;3.065;6;0.264;0.333;2.985;7;0.267;0.283;2.967;8;0.568;0.783;3.061;9;0.629;0.530;3.023;10;0.662;0.322;2.978;10;0.662;0.322;2.978;12;0.377;0.420;3.062;13;0.370;0.095;3.109;14;0.358;-0.198;3.162;15;0.344;-0.261;3.130;16;0.509;0.423;3.024;17;0.595;0.046;3.128;18;0.645;-0.206;3.153;19;0.642;-0.256;3.088
Frame80;1.067;0;0.439;0.487;3.057;1;0.449;0.548;3.106;2;0.438;0.898;3.118;3;0.420;1.101;3.107;4;0.284;0.783;3.137;5;0.262;0.537;3.072;6;0.264;0.336;2.989;7;0.265;0.290;2.975;8;0.566;0.784;3.062;9;0.628;0.530;3.024;10;0.663;0.323;2.978;10;0.663;0.323;2.978;12;0.374;0.420;3.068;13;0.366;0.098;3.105;14;0.358;-0.199;3.162;15;0.343;-0.264;3.138;16;0.506;0.424;3.026;17;0.594;0.046;3.127;18;0.645;-0.206;3.153;19;0.641;-0.256;3.089
Frame81;1.077;0;0.439;0.487;3.057;1;0.449;0.548;3.106;2;0.438;0.898;3.118;3;0.420;1.101;3.107;4;0.284;0.783;3.137;5;0.262;0.537;3.072;6;0.264;0.336;2.989;7;0.265;0.290;2.975;8;0.566;0.784;3.062;9;0.628;0.530;3.024;10;0.663;0.323;2.978;10;0.663;0.323;2.978;12;0.374;0.420;3.068;13;0.366;0.098;3.105;14;0.358;-0.199;3.162;15;0.343;-0.264;3.138;16;0.506;0.424;3.026;17;0.594;0.046;3.127;18;0.645;-0.206;3.153;19;0.641;-0.256;3.089
Frame82;1.087;0;0.439;0.487;3.057;1;0.449;0.548;3.106;2;0.438;0.898;3.118;3;0.420;1.101;3.107;4;0.284;0.783;3.137;5;0.262;0.537;3.072;6;0.264;0.336;2.989;7;0.265;0.290;2.975;8;0.566;0.784;3.062;9;0.628;0.530;3.024;10;0.663;0.323;2.978;10;0.663;0.323;2.978;12;0.374;0.420;3.068;13;0.366;0.098;3.105;14;0.358;-0.199;3.162;15;0.343;-0.264;3.138;16;0.506;0.424;3.026;17;0.594;0.046;3.127;18;0.645;-0.206;3.153;19;0.641;-0.256;3.089
Frame83;1.098;0;0.437;0.487;3.061;1;0.448;0.548;3.109;2;0.437;0.898;3.120;3;0.420;1.101;3.108;4;0.284;0.784;3.141;5;0.262;0.539;3.078;6;0.264;0.338;2.993;7;0.264;0.293;2.978;8;0.564;0.784;3.062;9;0.624;0.531;3.024;10;0.663;0.325;2.977;10;0.663;0.325;2.977;12;0.372;0.421;3.074;13;0.360;0.100;3.098;14;0.357;-0.201;3.159;15;0.342;-0.265;3.142;16;0.503;0.424;3.029;17;0.588;0.046;3.122;18;0.644;-0.206;3.152;19;0.640;-0.256;3.089
Frame84;1.108;0;0.437;0.487;3.061;1;0.448;0.548;3.109;2;0.437;0.898;3.120;3;0.420;1.101;3.108;4;0.284;0.784;3.141;5;0.262;0.539;3.078;6;0.264;0.338;2.993;7;0.264;0.293;2.978;8;0.564;0.784;3.062;9;0.624;0.531;3.024;10;0.663;0.325;2.977;10;0.663;0.325;2.977;12;0.372;0.421;3.074;13;0.360;0.100;3.098;14;0.357;-0.201;3.159;15;0.342;-0.265;3.142;16;0.503;0.424;3.029;17;0.588;0.046;3.122;18;0.644;-0.206;3.152;19;0.640;-0.256;3.089
Frame85;1.118;0;0.437;0.487;3.061;1;0.448;0.548;3.109;2;0.437;0.898;3.120;3;0.420;1.101;3.108;4;0.284;0.784;3.141;5;0.262;0.539;3.078;6;0.264;0.338;2.993;7;0.264;0.293;2.978;8;0.564;0.784;3.062;9;0.624;0.531;3.024;10;0.663;0.325;2.977;10;0.663;0.325;2.977;12;0.372;0.421;3.074;13;0.360;0.100;3.098;14;0.357;-0.201;3.159;15;0.342;-0.265;3.142;16;0.503;0.424;3.029;17;0.588;0.046;3.122;18;0.644;-0.206;3.152;19;0.640;-0.256;3.089
