FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.718;0;0.326;0.512;2.921;1;0.333;0.567;2.976;2;0.333;0.903;2.999;3;0.323;1.117;3.024;4;0.176;0.791;2.997;5;0.140;0.533;2.963;6;0.131;0.324;2.882;7;0.124;0.314;2.886;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.870;10;0.528;0.321;2.870;12;0.259;0.449;2.912;13;0.248;0.119;2.928;14;0.254;-0.147;2.986;15;0.245;-0.211;2.928;16;0.391;0.447;2.899;17;0.455;0.120;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame43;0.726;0;0.326;0.512;2.921;1;0.333;0.567;2.976;2;0.333;0.903;2.999;3;0.323;1.117;3.024;4;0.176;0.791;2.997;5;0.140;0.533;2.963;6;0.131;0.324;2.882;7;0.124;0.314;2.886;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.870;10;0.528;0.321;2.870;12;0.259;0.449;2.912;13;0.248;0.119;2.928;14;0.254;-0.147;2.986;15;0.245;-0.211;2.928;16;0.391;0.447;2.899;17;0.455;0.120;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame44;0.734;0;0.326;0.512;2.921;1;0.333;0.567;2.976;2;0.333;0.903;2.999;3;0.323;1.117;3.024;4;0.176;0.791;2.997;5;0.140;0.533;2.963;6;0.131;0.324;2.882;7;0.124;0.314;2.886;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.870;10;0.528;0.321;2.870;12;0.259;0.449;2.912;13;0.248;0.119;2.928;14;0.254;-0.147;2.986;15;0.245;-0.211;2.928;16;0.391;0.447;2.899;17;0.455;0.120;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame45;0.742;0;0.326;0.512;2.921;1;0.333;0.567;2.976;2;0.333;0.903;2.999;3;0.323;1.117;3.024;4;0.176;0.791;2.997;5;0.140;0.533;2.963;6;0.131;0.324;2.882;7;0.124;0.314;2.886;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.870;10;0.528;0.321;2.870;12;0.259;0.449;2.912;13;0.248;0.119;2.928;14;0.254;-0.147;2.986;15;0.245;-0.211;2.928;16;0.391;0.447;2.899;17;0.455;0.120;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame46;0.749;0;0.326;0.512;2.921;1;0.333;0.567;2.976;2;0.333;0.903;2.999;3;0.323;1.117;3.024;4;0.176;0.791;2.997;5;0.140;0.533;2.963;6;0.131;0.324;2.882;7;0.124;0.314;2.886;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.870;10;0.528;0.321;2.870;12;0.259;0.449;2.912;13;0.248;0.119;2.928;14;0.254;-0.147;2.986;15;0.245;-0.211;2.928;16;0.391;0.447;2.899;17;0.455;0.120;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame47;0.758;0;0.326;0.512;2.921;1;0.333;0.567;2.976;2;0.332;0.902;2.999;3;0.323;1.116;3.023;4;0.176;0.791;2.997;5;0.139;0.533;2.963;6;0.131;0.324;2.882;7;0.124;0.314;2.886;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.871;10;0.528;0.321;2.871;12;0.258;0.449;2.912;13;0.248;0.118;2.928;14;0.254;-0.147;2.986;15;0.245;-0.211;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame48;0.767;0;0.326;0.512;2.921;1;0.333;0.567;2.976;2;0.332;0.902;2.999;3;0.323;1.116;3.023;4;0.176;0.791;2.997;5;0.139;0.533;2.963;6;0.131;0.324;2.882;7;0.124;0.314;2.886;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.871;10;0.528;0.321;2.871;12;0.258;0.449;2.912;13;0.248;0.118;2.928;14;0.254;-0.147;2.986;15;0.245;-0.211;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame49;0.775;0;0.326;0.512;2.921;1;0.333;0.567;2.976;2;0.332;0.902;2.999;3;0.323;1.116;3.023;4;0.176;0.791;2.997;5;0.139;0.533;2.963;6;0.131;0.324;2.882;7;0.124;0.314;2.886;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.871;10;0.528;0.321;2.871;12;0.258;0.449;2.912;13;0.248;0.118;2.928;14;0.254;-0.147;2.986;15;0.245;-0.211;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame50;0.783;0;0.326;0.512;2.921;1;0.333;0.567;2.976;2;0.332;0.902;2.999;3;0.323;1.116;3.023;4;0.176;0.791;2.997;5;0.139;0.533;2.963;6;0.131;0.324;2.882;7;0.124;0.314;2.886;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.871;10;0.528;0.321;2.871;12;0.258;0.449;2.912;13;0.248;0.118;2.928;14;0.254;-0.147;2.986;15;0.245;-0.211;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame51;0.792;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.331;0.902;2.999;3;0.322;1.116;3.023;4;0.176;0.791;2.996;5;0.139;0.533;2.963;6;0.130;0.324;2.882;7;0.123;0.315;2.885;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.870;10;0.528;0.321;2.870;12;0.258;0.449;2.911;13;0.248;0.118;2.928;14;0.254;-0.147;2.986;15;0.245;-0.210;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame52;0.800;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.331;0.902;2.999;3;0.322;1.116;3.023;4;0.176;0.791;2.996;5;0.139;0.533;2.963;6;0.130;0.324;2.882;7;0.123;0.315;2.885;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.870;10;0.528;0.321;2.870;12;0.258;0.449;2.911;13;0.248;0.118;2.928;14;0.254;-0.147;2.986;15;0.245;-0.210;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame53;0.808;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.331;0.902;2.999;3;0.322;1.116;3.023;4;0.176;0.791;2.996;5;0.139;0.533;2.963;6;0.130;0.324;2.882;7;0.123;0.315;2.885;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.870;10;0.528;0.321;2.870;12;0.258;0.449;2.911;13;0.248;0.118;2.928;14;0.254;-0.147;2.986;15;0.245;-0.210;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame54;0.817;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.331;0.902;2.999;3;0.322;1.116;3.023;4;0.176;0.791;2.996;5;0.139;0.533;2.963;6;0.130;0.324;2.882;7;0.123;0.315;2.885;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.528;0.321;2.870;10;0.528;0.321;2.870;12;0.258;0.449;2.911;13;0.248;0.118;2.928;14;0.254;-0.147;2.986;15;0.245;-0.210;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame55;0.826;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.330;0.902;2.998;3;0.322;1.116;3.023;4;0.175;0.791;2.996;5;0.139;0.533;2.963;6;0.130;0.325;2.881;7;0.123;0.319;2.878;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.526;0.323;2.868;10;0.526;0.323;2.868;12;0.258;0.449;2.911;13;0.248;0.118;2.928;14;0.253;-0.146;2.985;15;0.245;-0.210;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame56;0.835;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.330;0.902;2.998;3;0.322;1.116;3.023;4;0.175;0.791;2.996;5;0.139;0.533;2.963;6;0.130;0.325;2.881;7;0.123;0.319;2.878;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.526;0.323;2.868;10;0.526;0.323;2.868;12;0.258;0.449;2.911;13;0.248;0.118;2.928;14;0.253;-0.146;2.985;15;0.245;-0.210;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame57;0.843;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.330;0.902;2.998;3;0.322;1.116;3.023;4;0.175;0.791;2.996;5;0.139;0.533;2.963;6;0.130;0.325;2.881;7;0.123;0.319;2.878;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.526;0.323;2.868;10;0.526;0.323;2.868;12;0.258;0.449;2.911;13;0.248;0.118;2.928;14;0.253;-0.146;2.985;15;0.245;-0.210;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame58;0.852;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.330;0.902;2.998;3;0.322;1.116;3.023;4;0.175;0.791;2.996;5;0.139;0.533;2.963;6;0.130;0.325;2.881;7;0.123;0.319;2.878;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.526;0.323;2.868;10;0.526;0.323;2.868;12;0.258;0.449;2.911;13;0.248;0.118;2.928;14;0.253;-0.146;2.985;15;0.245;-0.210;2.928;16;0.391;0.447;2.899;17;0.455;0.121;2.900;18;0.522;-0.125;2.935;19;0.532;-0.181;2.870
Frame59;0.862;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.329;0.902;2.997;3;0.322;1.115;3.022;4;0.175;0.790;2.995;5;0.139;0.533;2.963;6;0.130;0.331;2.867;7;0.122;0.312;2.829;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.512;0.331;2.852;10;0.512;0.331;2.852;12;0.258;0.448;2.911;13;0.248;0.118;2.927;14;0.253;-0.146;2.984;15;0.245;-0.209;2.926;16;0.391;0.447;2.899;17;0.455;0.120;2.898;18;0.522;-0.125;2.934;19;0.532;-0.181;2.869
Frame60;0.871;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.329;0.902;2.997;3;0.322;1.115;3.022;4;0.175;0.790;2.995;5;0.139;0.533;2.963;6;0.130;0.331;2.867;7;0.122;0.312;2.829;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.512;0.331;2.852;10;0.512;0.331;2.852;12;0.258;0.448;2.911;13;0.248;0.118;2.927;14;0.253;-0.146;2.984;15;0.245;-0.209;2.926;16;0.391;0.447;2.899;17;0.455;0.120;2.898;18;0.522;-0.125;2.934;19;0.532;-0.181;2.869
Frame61;0.880;0;0.326;0.512;2.920;1;0.332;0.567;2.976;2;0.329;0.902;2.997;3;0.322;1.115;3.022;4;0.175;0.790;2.995;5;0.139;0.533;2.963;6;0.130;0.331;2.867;7;0.122;0.312;2.829;8;0.469;0.786;2.959;9;0.512;0.534;2.936;10;0.512;0.331;2.852;10;0.512;0.331;2.852;12;0.258;0.448;2.911;13;0.248;0.118;2.927;14;0.253;-0.146;2.984;15;0.245;-0.209;2.926;16;0.391;0.447;2.899;17;0.455;0.120;2.898;18;0.522;-0.125;2.934;19;0.532;-0.181;2.869
Frame62;0.890;0;0.325;0.512;2.920;1;0.331;0.567;2.976;2;0.328;0.902;2.997;3;0.322;1.115;3.022;4;0.175;0.790;2.995;5;0.139;0.533;2.963;6;0.130;0.344;2.846;7;0.116;0.326;2.782;8;0.470;0.785;2.960;9;0.510;0.536;2.937;10;0.495;0.365;2.808;10;0.495;0.365;2.808;12;0.258;0.448;2.911;13;0.248;0.118;2.927;14;0.252;-0.145;2.983;15;0.244;-0.208;2.924;16;0.391;0.447;2.899;17;0.452;0.120;2.891;18;0.521;-0.125;2.931;19;0.532;-0.181;2.867
Frame63;0.899;0;0.325;0.512;2.920;1;0.331;0.567;2.976;2;0.328;0.902;2.997;3;0.322;1.115;3.022;4;0.175;0.790;2.995;5;0.139;0.533;2.963;6;0.130;0.344;2.846;7;0.116;0.326;2.782;8;0.470;0.785;2.960;9;0.510;0.536;2.937;10;0.495;0.365;2.808;10;0.495;0.365;2.808;12;0.258;0.448;2.911;13;0.248;0.118;2.927;14;0.252;-0.145;2.983;15;0.244;-0.208;2.924;16;0.391;0.447;2.899;17;0.452;0.120;2.891;18;0.521;-0.125;2.931;19;0.532;-0.181;2.867
Frame64;0.908;0;0.325;0.512;2.920;1;0.331;0.567;2.976;2;0.328;0.902;2.997;3;0.322;1.115;3.022;4;0.175;0.790;2.995;5;0.139;0.533;2.963;6;0.130;0.344;2.846;7;0.116;0.326;2.782;8;0.470;0.785;2.960;9;0.510;0.536;2.937;10;0.495;0.365;2.808;10;0.495;0.365;2.808;12;0.258;0.448;2.911;13;0.248;0.118;2.927;14;0.252;-0.145;2.983;15;0.244;-0.208;2.924;16;0.391;0.447;2.899;17;0.452;0.120;2.891;18;0.521;-0.125;2.931;19;0.532;-0.181;2.867
Frame65;0.917;0;0.325;0.512;2.920;1;0.331;0.567;2.976;2;0.328;0.902;2.997;3;0.322;1.115;3.022;4;0.175;0.790;2.995;5;0.139;0.533;2.963;6;0.130;0.344;2.846;7;0.116;0.326;2.782;8;0.470;0.785;2.960;9;0.510;0.536;2.937;10;0.495;0.365;2.808;10;0.495;0.365;2.808;12;0.258;0.448;2.911;13;0.248;0.118;2.927;14;0.252;-0.145;2.983;15;0.244;-0.208;2.924;16;0.391;0.447;2.899;17;0.452;0.120;2.891;18;0.521;-0.125;2.931;19;0.532;-0.181;2.867
Frame66;0.926;0;0.325;0.512;2.920;1;0.331;0.567;2.976;2;0.328;0.902;2.996;3;0.327;1.111;3.019;4;0.175;0.790;2.994;5;0.140;0.535;2.962;6;0.068;0.423;2.794;7;0.060;0.394;2.722;8;0.470;0.785;2.960;9;0.506;0.536;2.937;10;0.505;0.440;2.738;10;0.505;0.440;2.738;12;0.257;0.448;2.911;13;0.247;0.117;2.925;14;0.250;-0.143;2.976;15;0.242;-0.204;2.915;16;0.390;0.447;2.900;17;0.450;0.121;2.882;18;0.522;-0.122;2.916;19;0.536;-0.176;2.849
Frame67;0.942;0;0.325;0.512;2.920;1;0.331;0.567;2.976;2;0.328;0.902;2.996;3;0.327;1.111;3.019;4;0.175;0.790;2.994;5;0.140;0.535;2.962;6;0.068;0.423;2.794;7;0.060;0.394;2.722;8;0.470;0.785;2.960;9;0.506;0.536;2.937;10;0.505;0.440;2.738;10;0.505;0.440;2.738;12;0.257;0.448;2.911;13;0.247;0.117;2.925;14;0.250;-0.143;2.976;15;0.242;-0.204;2.915;16;0.390;0.447;2.900;17;0.450;0.121;2.882;18;0.522;-0.122;2.916;19;0.536;-0.176;2.849
Frame68;0.951;0;0.325;0.512;2.920;1;0.331;0.567;2.976;2;0.328;0.902;2.996;3;0.327;1.111;3.019;4;0.175;0.790;2.994;5;0.140;0.535;2.962;6;0.068;0.423;2.794;7;0.060;0.394;2.722;8;0.470;0.785;2.960;9;0.506;0.536;2.937;10;0.505;0.440;2.738;10;0.505;0.440;2.738;12;0.257;0.448;2.911;13;0.247;0.117;2.925;14;0.250;-0.143;2.976;15;0.242;-0.204;2.915;16;0.390;0.447;2.900;17;0.450;0.121;2.882;18;0.522;-0.122;2.916;19;0.536;-0.176;2.849
Frame69;0.961;0;0.325;0.512;2.920;1;0.331;0.567;2.976;2;0.327;0.901;2.995;3;0.334;1.107;3.017;4;0.175;0.790;2.993;5;0.141;0.542;2.961;6;0.044;0.525;2.748;7;0.052;0.517;2.735;8;0.470;0.784;2.960;9;0.500;0.539;2.936;10;0.519;0.530;2.690;10;0.519;0.530;2.690;12;0.257;0.448;2.911;13;0.246;0.117;2.922;14;0.247;-0.142;2.969;15;0.240;-0.201;2.906;16;0.390;0.446;2.901;17;0.450;0.122;2.862;18;0.523;-0.117;2.900;19;0.539;-0.171;2.834
Frame70;0.971;0;0.325;0.512;2.920;1;0.331;0.567;2.976;2;0.327;0.901;2.995;3;0.334;1.107;3.017;4;0.175;0.790;2.993;5;0.141;0.542;2.961;6;0.044;0.525;2.748;7;0.052;0.517;2.735;8;0.470;0.784;2.960;9;0.500;0.539;2.936;10;0.519;0.530;2.690;10;0.519;0.530;2.690;12;0.257;0.448;2.911;13;0.246;0.117;2.922;14;0.247;-0.142;2.969;15;0.240;-0.201;2.906;16;0.390;0.446;2.901;17;0.450;0.122;2.862;18;0.523;-0.117;2.900;19;0.539;-0.171;2.834
Frame71;0.980;0;0.325;0.512;2.920;1;0.331;0.567;2.976;2;0.327;0.901;2.995;3;0.334;1.107;3.017;4;0.175;0.790;2.993;5;0.141;0.542;2.961;6;0.044;0.525;2.748;7;0.052;0.517;2.735;8;0.470;0.784;2.960;9;0.500;0.539;2.936;10;0.519;0.530;2.690;10;0.519;0.530;2.690;12;0.257;0.448;2.911;13;0.246;0.117;2.922;14;0.247;-0.142;2.969;15;0.240;-0.201;2.906;16;0.390;0.446;2.901;17;0.450;0.122;2.862;18;0.523;-0.117;2.900;19;0.539;-0.171;2.834
Frame72;0.990;0;0.325;0.511;2.921;1;0.330;0.566;2.976;2;0.328;0.899;2.993;3;0.349;1.099;3.012;4;0.177;0.789;2.992;5;0.141;0.551;2.960;6;0.018;0.678;2.761;7;0.048;0.641;2.749;8;0.471;0.781;2.961;9;0.484;0.546;2.917;10;0.548;0.624;2.667;10;0.548;0.624;2.667;12;0.257;0.447;2.911;13;0.243;0.117;2.917;14;0.243;-0.140;2.959;15;0.236;-0.198;2.895;16;0.391;0.444;2.904;17;0.451;0.129;2.845;18;0.536;-0.097;2.865;19;0.554;-0.145;2.797
Frame73;1.000;0;0.325;0.511;2.921;1;0.330;0.566;2.976;2;0.328;0.899;2.993;3;0.349;1.099;3.012;4;0.177;0.789;2.992;5;0.141;0.551;2.960;6;0.018;0.678;2.761;7;0.048;0.641;2.749;8;0.471;0.781;2.961;9;0.484;0.546;2.917;10;0.548;0.624;2.667;10;0.548;0.624;2.667;12;0.257;0.447;2.911;13;0.243;0.117;2.917;14;0.243;-0.140;2.959;15;0.236;-0.198;2.895;16;0.391;0.444;2.904;17;0.451;0.129;2.845;18;0.536;-0.097;2.865;19;0.554;-0.145;2.797
Frame74;1.010;0;0.325;0.511;2.921;1;0.330;0.566;2.976;2;0.328;0.899;2.993;3;0.349;1.099;3.012;4;0.177;0.789;2.992;5;0.141;0.551;2.960;6;0.018;0.678;2.761;7;0.048;0.641;2.749;8;0.471;0.781;2.961;9;0.484;0.546;2.917;10;0.548;0.624;2.667;10;0.548;0.624;2.667;12;0.257;0.447;2.911;13;0.243;0.117;2.917;14;0.243;-0.140;2.959;15;0.236;-0.198;2.895;16;0.391;0.444;2.904;17;0.451;0.129;2.845;18;0.536;-0.097;2.865;19;0.554;-0.145;2.797
Frame75;1.020;0;0.326;0.509;2.921;1;0.331;0.565;2.976;2;0.331;0.896;2.990;3;0.365;1.091;3.007;4;0.180;0.788;2.990;5;0.136;0.562;2.959;6;0.035;0.761;2.786;7;0.047;0.783;2.759;8;0.472;0.776;2.960;9;0.499;0.561;2.879;10;0.580;0.722;2.668;10;0.580;0.722;2.668;12;0.258;0.446;2.910;13;0.240;0.117;2.912;14;0.240;-0.139;2.953;15;0.233;-0.195;2.888;16;0.391;0.442;2.906;17;0.453;0.136;2.832;18;0.544;-0.091;2.851;19;0.563;-0.137;2.782
Frame76;1.030;0;0.326;0.509;2.921;1;0.331;0.565;2.976;2;0.331;0.896;2.990;3;0.365;1.091;3.007;4;0.180;0.788;2.990;5;0.136;0.562;2.959;6;0.035;0.761;2.786;7;0.047;0.783;2.759;8;0.472;0.776;2.960;9;0.499;0.561;2.879;10;0.580;0.722;2.668;10;0.580;0.722;2.668;12;0.258;0.446;2.910;13;0.240;0.117;2.912;14;0.240;-0.139;2.953;15;0.233;-0.195;2.888;16;0.391;0.442;2.906;17;0.453;0.136;2.832;18;0.544;-0.091;2.851;19;0.563;-0.137;2.782
Frame77;1.040;0;0.326;0.509;2.921;1;0.331;0.565;2.976;2;0.331;0.896;2.990;3;0.365;1.091;3.007;4;0.180;0.788;2.990;5;0.136;0.562;2.959;6;0.035;0.761;2.786;7;0.047;0.783;2.759;8;0.472;0.776;2.960;9;0.499;0.561;2.879;10;0.580;0.722;2.668;10;0.580;0.722;2.668;12;0.258;0.446;2.910;13;0.240;0.117;2.912;14;0.240;-0.139;2.953;15;0.233;-0.195;2.888;16;0.391;0.442;2.906;17;0.453;0.136;2.832;18;0.544;-0.091;2.851;19;0.563;-0.137;2.782
Frame78;1.049;0;0.326;0.509;2.921;1;0.331;0.565;2.976;2;0.331;0.896;2.990;3;0.365;1.091;3.007;4;0.180;0.788;2.990;5;0.136;0.562;2.959;6;0.035;0.761;2.786;7;0.047;0.783;2.759;8;0.472;0.776;2.960;9;0.499;0.561;2.879;10;0.580;0.722;2.668;10;0.580;0.722;2.668;12;0.258;0.446;2.910;13;0.240;0.117;2.912;14;0.240;-0.139;2.953;15;0.233;-0.195;2.888;16;0.391;0.442;2.906;17;0.453;0.136;2.832;18;0.544;-0.091;2.851;19;0.563;-0.137;2.782
Frame79;1.060;0;0.326;0.508;2.922;1;0.331;0.564;2.976;2;0.340;0.891;2.985;3;0.389;1.082;3.000;4;0.191;0.790;2.989;5;0.050;0.670;2.928;6;0.084;0.897;2.814;7;0.102;0.953;2.787;8;0.475;0.771;2.959;9;0.534;0.582;2.840;10;0.609;0.790;2.690;10;0.609;0.790;2.690;12;0.258;0.445;2.910;13;0.237;0.118;2.908;14;0.238;-0.138;2.949;15;0.231;-0.194;2.884;16;0.391;0.441;2.908;17;0.454;0.142;2.825;18;0.550;-0.087;2.843;19;0.568;-0.132;2.774
Frame80;1.070;0;0.326;0.508;2.922;1;0.331;0.564;2.976;2;0.340;0.891;2.985;3;0.389;1.082;3.000;4;0.191;0.790;2.989;5;0.050;0.670;2.928;6;0.084;0.897;2.814;7;0.102;0.953;2.787;8;0.475;0.771;2.959;9;0.534;0.582;2.840;10;0.609;0.790;2.690;10;0.609;0.790;2.690;12;0.258;0.445;2.910;13;0.237;0.118;2.908;14;0.238;-0.138;2.949;15;0.231;-0.194;2.884;16;0.391;0.441;2.908;17;0.454;0.142;2.825;18;0.550;-0.087;2.843;19;0.568;-0.132;2.774
Frame81;1.080;0;0.326;0.508;2.922;1;0.331;0.564;2.976;2;0.340;0.891;2.985;3;0.389;1.082;3.000;4;0.191;0.790;2.989;5;0.050;0.670;2.928;6;0.084;0.897;2.814;7;0.102;0.953;2.787;8;0.475;0.771;2.959;9;0.534;0.582;2.840;10;0.609;0.790;2.690;10;0.609;0.790;2.690;12;0.258;0.445;2.910;13;0.237;0.118;2.908;14;0.238;-0.138;2.949;15;0.231;-0.194;2.884;16;0.391;0.441;2.908;17;0.454;0.142;2.825;18;0.550;-0.087;2.843;19;0.568;-0.132;2.774
Frame82;1.091;0;0.326;0.507;2.922;1;0.332;0.562;2.976;2;0.351;0.887;2.981;3;0.402;1.078;2.997;4;0.212;0.800;2.991;5;0.017;0.762;2.925;6;0.112;0.988;2.837;7;0.132;1.030;2.816;8;0.476;0.769;2.956;9;0.580;0.626;2.796;10;0.630;0.864;2.693;10;0.630;0.864;2.693;12;0.258;0.445;2.911;13;0.234;0.122;2.906;14;0.236;-0.137;2.945;15;0.228;-0.190;2.880;16;0.391;0.440;2.909;17;0.456;0.146;2.820;18;0.570;-0.090;2.842;19;0.584;-0.152;2.849
Frame83;1.102;0;0.326;0.507;2.922;1;0.332;0.562;2.976;2;0.351;0.887;2.981;3;0.402;1.078;2.997;4;0.212;0.800;2.991;5;0.017;0.762;2.925;6;0.112;0.988;2.837;7;0.132;1.030;2.816;8;0.476;0.769;2.956;9;0.580;0.626;2.796;10;0.630;0.864;2.693;10;0.630;0.864;2.693;12;0.258;0.445;2.911;13;0.234;0.122;2.906;14;0.236;-0.137;2.945;15;0.228;-0.190;2.880;16;0.391;0.440;2.909;17;0.456;0.146;2.820;18;0.570;-0.090;2.842;19;0.584;-0.152;2.849
Frame84;1.112;0;0.326;0.507;2.922;1;0.332;0.562;2.976;2;0.351;0.887;2.981;3;0.402;1.078;2.997;4;0.212;0.800;2.991;5;0.017;0.762;2.925;6;0.112;0.988;2.837;7;0.132;1.030;2.816;8;0.476;0.769;2.956;9;0.580;0.626;2.796;10;0.630;0.864;2.693;10;0.630;0.864;2.693;12;0.258;0.445;2.911;13;0.234;0.122;2.906;14;0.236;-0.137;2.945;15;0.228;-0.190;2.880;16;0.391;0.440;2.909;17;0.456;0.146;2.820;18;0.570;-0.090;2.842;19;0.584;-0.152;2.849
Frame85;1.123;0;0.327;0.507;2.922;1;0.337;0.563;2.975;2;0.375;0.889;2.972;3;0.419;1.079;2.994;4;0.244;0.827;2.994;5;0.011;0.871;2.934;6;0.152;1.059;2.857;7;0.151;1.058;2.860;8;0.481;0.771;2.951;9;0.621;0.690;2.760;10;0.662;0.933;2.703;10;0.662;0.933;2.703;12;0.263;0.449;2.911;13;0.233;0.125;2.905;14;0.235;-0.136;2.943;15;0.225;-0.187;2.877;16;0.390;0.441;2.909;17;0.459;0.149;2.819;18;0.581;-0.090;2.842;19;0.599;-0.144;2.821
