FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.136;0;0.495;0.533;2.823;1;0.496;0.588;2.879;2;0.492;0.929;2.900;3;0.470;1.156;2.934;4;0.349;0.808;2.886;5;0.296;0.563;2.835;6;0.194;0.377;2.799;7;0.153;0.328;2.804;8;0.633;0.814;2.876;9;0.695;0.556;2.835;10;0.863;0.405;2.747;10;0.863;0.405;2.747;12;0.433;0.468;2.808;13;0.408;0.148;2.836;14;0.383;-0.097;2.883;15;0.373;-0.163;2.825;16;0.559;0.472;2.811;17;0.634;0.159;2.788;18;0.680;-0.093;2.819;19;0.690;-0.146;2.749
Frame87;1.146;0;0.495;0.533;2.823;1;0.496;0.588;2.879;2;0.492;0.929;2.900;3;0.470;1.156;2.934;4;0.349;0.808;2.886;5;0.296;0.563;2.835;6;0.194;0.377;2.799;7;0.153;0.328;2.804;8;0.633;0.814;2.876;9;0.695;0.556;2.835;10;0.863;0.405;2.747;10;0.863;0.405;2.747;12;0.433;0.468;2.808;13;0.408;0.148;2.836;14;0.383;-0.097;2.883;15;0.373;-0.163;2.825;16;0.559;0.472;2.811;17;0.634;0.159;2.788;18;0.680;-0.093;2.819;19;0.690;-0.146;2.749
Frame88;1.157;0;0.504;0.533;2.825;1;0.505;0.588;2.881;2;0.502;0.928;2.901;3;0.477;1.156;2.935;4;0.363;0.807;2.888;5;0.298;0.573;2.837;6;0.164;0.410;2.807;7;0.117;0.357;2.806;8;0.648;0.816;2.880;9;0.725;0.569;2.836;10;0.895;0.434;2.724;10;0.895;0.434;2.724;12;0.443;0.469;2.808;13;0.413;0.151;2.827;14;0.384;-0.095;2.864;15;0.381;-0.163;2.817;16;0.568;0.472;2.813;17;0.638;0.159;2.783;18;0.681;-0.092;2.813;19;0.691;-0.146;2.745
Frame89;1.168;0;0.504;0.533;2.825;1;0.505;0.588;2.881;2;0.502;0.928;2.901;3;0.477;1.156;2.935;4;0.363;0.807;2.888;5;0.298;0.573;2.837;6;0.164;0.410;2.807;7;0.117;0.357;2.806;8;0.648;0.816;2.880;9;0.725;0.569;2.836;10;0.895;0.434;2.724;10;0.895;0.434;2.724;12;0.443;0.469;2.808;13;0.413;0.151;2.827;14;0.384;-0.095;2.864;15;0.381;-0.163;2.817;16;0.568;0.472;2.813;17;0.638;0.159;2.783;18;0.681;-0.092;2.813;19;0.691;-0.146;2.745
Frame90;1.178;0;0.504;0.533;2.825;1;0.505;0.588;2.881;2;0.502;0.928;2.901;3;0.477;1.156;2.935;4;0.363;0.807;2.888;5;0.298;0.573;2.837;6;0.164;0.410;2.807;7;0.117;0.357;2.806;8;0.648;0.816;2.880;9;0.725;0.569;2.836;10;0.895;0.434;2.724;10;0.895;0.434;2.724;12;0.443;0.469;2.808;13;0.413;0.151;2.827;14;0.384;-0.095;2.864;15;0.381;-0.163;2.817;16;0.568;0.472;2.813;17;0.638;0.159;2.783;18;0.681;-0.092;2.813;19;0.691;-0.146;2.745
Frame91;1.189;0;0.514;0.534;2.826;1;0.516;0.590;2.882;2;0.515;0.929;2.899;3;0.487;1.155;2.935;4;0.382;0.809;2.893;5;0.300;0.586;2.846;6;0.142;0.442;2.812;7;0.087;0.392;2.805;8;0.664;0.818;2.880;9;0.766;0.596;2.835;10;0.917;0.473;2.691;10;0.917;0.473;2.691;12;0.453;0.470;2.811;13;0.421;0.156;2.807;14;0.381;-0.081;2.824;15;0.370;-0.135;2.758;16;0.575;0.472;2.815;17;0.643;0.158;2.780;18;0.682;-0.092;2.810;19;0.691;-0.146;2.742
Frame92;1.200;0;0.514;0.534;2.826;1;0.516;0.590;2.882;2;0.515;0.929;2.899;3;0.487;1.155;2.935;4;0.382;0.809;2.893;5;0.300;0.586;2.846;6;0.142;0.442;2.812;7;0.087;0.392;2.805;8;0.664;0.818;2.880;9;0.766;0.596;2.835;10;0.917;0.473;2.691;10;0.917;0.473;2.691;12;0.453;0.470;2.811;13;0.421;0.156;2.807;14;0.381;-0.081;2.824;15;0.370;-0.135;2.758;16;0.575;0.472;2.815;17;0.643;0.158;2.780;18;0.682;-0.092;2.810;19;0.691;-0.146;2.742
Frame93;1.210;0;0.514;0.534;2.826;1;0.516;0.590;2.882;2;0.515;0.929;2.899;3;0.487;1.155;2.935;4;0.382;0.809;2.893;5;0.300;0.586;2.846;6;0.142;0.442;2.812;7;0.087;0.392;2.805;8;0.664;0.818;2.880;9;0.766;0.596;2.835;10;0.917;0.473;2.691;10;0.917;0.473;2.691;12;0.453;0.470;2.811;13;0.421;0.156;2.807;14;0.381;-0.081;2.824;15;0.370;-0.135;2.758;16;0.575;0.472;2.815;17;0.643;0.158;2.780;18;0.682;-0.092;2.810;19;0.691;-0.146;2.742
Frame94;1.223;0;0.529;0.538;2.831;1;0.534;0.596;2.886;2;0.533;0.936;2.894;3;0.500;1.156;2.935;4;0.398;0.813;2.898;5;0.304;0.606;2.873;6;0.120;0.492;2.822;7;0.045;0.467;2.806;8;0.681;0.824;2.876;9;0.798;0.628;2.833;10;0.908;0.525;2.646;10;0.908;0.525;2.646;12;0.472;0.476;2.822;13;0.422;0.169;2.770;14;0.376;-0.059;2.775;15;0.357;-0.103;2.696;16;0.589;0.476;2.818;17;0.649;0.157;2.782;18;0.683;-0.091;2.808;19;0.691;-0.145;2.740
Frame95;1.234;0;0.529;0.538;2.831;1;0.534;0.596;2.886;2;0.533;0.936;2.894;3;0.500;1.156;2.935;4;0.398;0.813;2.898;5;0.304;0.606;2.873;6;0.120;0.492;2.822;7;0.045;0.467;2.806;8;0.681;0.824;2.876;9;0.798;0.628;2.833;10;0.908;0.525;2.646;10;0.908;0.525;2.646;12;0.472;0.476;2.822;13;0.422;0.169;2.770;14;0.376;-0.059;2.775;15;0.357;-0.103;2.696;16;0.589;0.476;2.818;17;0.649;0.157;2.782;18;0.683;-0.091;2.808;19;0.691;-0.145;2.740
Frame96;1.244;0;0.529;0.538;2.831;1;0.534;0.596;2.886;2;0.533;0.936;2.894;3;0.500;1.156;2.935;4;0.398;0.813;2.898;5;0.304;0.606;2.873;6;0.120;0.492;2.822;7;0.045;0.467;2.806;8;0.681;0.824;2.876;9;0.798;0.628;2.833;10;0.908;0.525;2.646;10;0.908;0.525;2.646;12;0.472;0.476;2.822;13;0.422;0.169;2.770;14;0.376;-0.059;2.775;15;0.357;-0.103;2.696;16;0.589;0.476;2.818;17;0.649;0.157;2.782;18;0.683;-0.091;2.808;19;0.691;-0.145;2.740
Frame97;1.256;0;0.543;0.545;2.838;1;0.551;0.604;2.890;2;0.549;0.943;2.888;3;0.510;1.159;2.934;4;0.414;0.821;2.906;5;0.306;0.636;2.910;6;0.106;0.544;2.837;7;0.055;0.548;2.804;8;0.696;0.833;2.871;9;0.838;0.666;2.835;10;0.851;0.583;2.612;10;0.851;0.583;2.612;12;0.488;0.485;2.840;13;0.416;0.189;2.732;14;0.369;-0.035;2.731;15;0.344;-0.073;2.648;16;0.602;0.481;2.822;17;0.658;0.160;2.790;18;0.686;-0.091;2.809;19;0.691;-0.145;2.739
Frame98;1.267;0;0.543;0.545;2.838;1;0.551;0.604;2.890;2;0.549;0.943;2.888;3;0.510;1.159;2.934;4;0.414;0.821;2.906;5;0.306;0.636;2.910;6;0.106;0.544;2.837;7;0.055;0.548;2.804;8;0.696;0.833;2.871;9;0.838;0.666;2.835;10;0.851;0.583;2.612;10;0.851;0.583;2.612;12;0.488;0.485;2.840;13;0.416;0.189;2.732;14;0.369;-0.035;2.731;15;0.344;-0.073;2.648;16;0.602;0.481;2.822;17;0.658;0.160;2.790;18;0.686;-0.091;2.809;19;0.691;-0.145;2.739
Frame99;1.277;0;0.543;0.545;2.838;1;0.551;0.604;2.890;2;0.549;0.943;2.888;3;0.510;1.159;2.934;4;0.414;0.821;2.906;5;0.306;0.636;2.910;6;0.106;0.544;2.837;7;0.055;0.548;2.804;8;0.696;0.833;2.871;9;0.838;0.666;2.835;10;0.851;0.583;2.612;10;0.851;0.583;2.612;12;0.488;0.485;2.840;13;0.416;0.189;2.732;14;0.369;-0.035;2.731;15;0.344;-0.073;2.648;16;0.602;0.481;2.822;17;0.658;0.160;2.790;18;0.686;-0.091;2.809;19;0.691;-0.145;2.739
Frame100;1.289;0;0.557;0.554;2.847;1;0.567;0.615;2.897;2;0.561;0.950;2.883;3;0.521;1.163;2.932;4;0.427;0.830;2.916;5;0.298;0.672;2.949;6;0.109;0.577;2.839;7;0.100;0.598;2.812;8;0.714;0.847;2.865;9;0.882;0.707;2.838;10;0.793;0.632;2.620;10;0.793;0.632;2.620;12;0.499;0.493;2.856;13;0.409;0.228;2.698;14;0.360;-0.013;2.699;15;0.331;-0.049;2.616;16;0.617;0.489;2.829;17;0.666;0.167;2.804;18;0.690;-0.091;2.812;19;0.690;-0.143;2.740
Frame101;1.300;0;0.557;0.554;2.847;1;0.567;0.615;2.897;2;0.561;0.950;2.883;3;0.521;1.163;2.932;4;0.427;0.830;2.916;5;0.298;0.672;2.949;6;0.109;0.577;2.839;7;0.100;0.598;2.812;8;0.714;0.847;2.865;9;0.882;0.707;2.838;10;0.793;0.632;2.620;10;0.793;0.632;2.620;12;0.499;0.493;2.856;13;0.409;0.228;2.698;14;0.360;-0.013;2.699;15;0.331;-0.049;2.616;16;0.617;0.489;2.829;17;0.666;0.167;2.804;18;0.690;-0.091;2.812;19;0.690;-0.143;2.740
Frame102;1.311;0;0.557;0.554;2.847;1;0.567;0.615;2.897;2;0.561;0.950;2.883;3;0.521;1.163;2.932;4;0.427;0.830;2.916;5;0.298;0.672;2.949;6;0.109;0.577;2.839;7;0.100;0.598;2.812;8;0.714;0.847;2.865;9;0.882;0.707;2.838;10;0.793;0.632;2.620;10;0.793;0.632;2.620;12;0.499;0.493;2.856;13;0.409;0.228;2.698;14;0.360;-0.013;2.699;15;0.331;-0.049;2.616;16;0.617;0.489;2.829;17;0.666;0.167;2.804;18;0.690;-0.091;2.812;19;0.690;-0.143;2.740
Frame103;1.323;0;0.568;0.563;2.857;1;0.579;0.624;2.902;2;0.568;0.953;2.880;3;0.529;1.166;2.931;4;0.436;0.836;2.922;5;0.283;0.709;2.979;6;0.111;0.603;2.844;7;0.134;0.622;2.809;8;0.723;0.856;2.861;9;0.897;0.724;2.834;10;0.763;0.653;2.615;10;0.763;0.653;2.615;12;0.508;0.500;2.869;13;0.404;0.261;2.676;14;0.356;-0.003;2.684;15;0.325;-0.039;2.601;16;0.630;0.497;2.837;17;0.677;0.186;2.829;18;0.693;-0.090;2.817;19;0.688;-0.139;2.743
Frame104;1.334;0;0.568;0.563;2.857;1;0.579;0.624;2.902;2;0.568;0.953;2.880;3;0.529;1.166;2.931;4;0.436;0.836;2.922;5;0.283;0.709;2.979;6;0.111;0.603;2.844;7;0.134;0.622;2.809;8;0.723;0.856;2.861;9;0.897;0.724;2.834;10;0.763;0.653;2.615;10;0.763;0.653;2.615;12;0.508;0.500;2.869;13;0.404;0.261;2.676;14;0.356;-0.003;2.684;15;0.325;-0.039;2.601;16;0.630;0.497;2.837;17;0.677;0.186;2.829;18;0.693;-0.090;2.817;19;0.688;-0.139;2.743
Frame105;1.345;0;0.568;0.563;2.857;1;0.579;0.624;2.902;2;0.568;0.953;2.880;3;0.529;1.166;2.931;4;0.436;0.836;2.922;5;0.283;0.709;2.979;6;0.111;0.603;2.844;7;0.134;0.622;2.809;8;0.723;0.856;2.861;9;0.897;0.724;2.834;10;0.763;0.653;2.615;10;0.763;0.653;2.615;12;0.508;0.500;2.869;13;0.404;0.261;2.676;14;0.356;-0.003;2.684;15;0.325;-0.039;2.601;16;0.630;0.497;2.837;17;0.677;0.186;2.829;18;0.693;-0.090;2.817;19;0.688;-0.139;2.743
Frame106;1.357;0;0.575;0.569;2.863;1;0.586;0.630;2.905;2;0.573;0.956;2.879;3;0.536;1.169;2.931;4;0.441;0.841;2.926;5;0.271;0.734;2.990;6;0.127;0.609;2.849;7;0.164;0.627;2.810;8;0.729;0.862;2.857;9;0.888;0.728;2.800;10;0.730;0.644;2.611;10;0.730;0.644;2.611;12;0.514;0.506;2.879;13;0.398;0.301;2.652;14;0.353;0.010;2.673;15;0.321;-0.028;2.592;16;0.637;0.503;2.843;17;0.682;0.195;2.839;18;0.696;-0.089;2.822;19;0.687;-0.136;2.747
Frame107;1.368;0;0.575;0.569;2.863;1;0.586;0.630;2.905;2;0.573;0.956;2.879;3;0.536;1.169;2.931;4;0.441;0.841;2.926;5;0.271;0.734;2.990;6;0.127;0.609;2.849;7;0.164;0.627;2.810;8;0.729;0.862;2.857;9;0.888;0.728;2.800;10;0.730;0.644;2.611;10;0.730;0.644;2.611;12;0.514;0.506;2.879;13;0.398;0.301;2.652;14;0.353;0.010;2.673;15;0.321;-0.028;2.592;16;0.637;0.503;2.843;17;0.682;0.195;2.839;18;0.696;-0.089;2.822;19;0.687;-0.136;2.747
Frame108;1.380;0;0.579;0.573;2.867;1;0.590;0.634;2.907;2;0.576;0.959;2.877;3;0.543;1.172;2.930;4;0.445;0.844;2.928;5;0.266;0.749;2.997;6;0.168;0.614;2.838;7;0.183;0.558;2.790;8;0.732;0.868;2.854;9;0.875;0.731;2.766;10;0.702;0.629;2.607;10;0.702;0.629;2.607;12;0.518;0.511;2.885;13;0.393;0.350;2.629;14;0.352;0.051;2.657;15;0.320;0.010;2.582;16;0.642;0.507;2.846;17;0.684;0.202;2.846;18;0.698;-0.088;2.825;19;0.685;-0.134;2.750
Frame109;1.393;0;0.579;0.573;2.867;1;0.590;0.634;2.907;2;0.576;0.959;2.877;3;0.543;1.172;2.930;4;0.445;0.844;2.928;5;0.266;0.749;2.997;6;0.168;0.614;2.838;7;0.183;0.558;2.790;8;0.732;0.868;2.854;9;0.875;0.731;2.766;10;0.702;0.629;2.607;10;0.702;0.629;2.607;12;0.518;0.511;2.885;13;0.393;0.350;2.629;14;0.352;0.051;2.657;15;0.320;0.010;2.582;16;0.642;0.507;2.846;17;0.684;0.202;2.846;18;0.698;-0.088;2.825;19;0.685;-0.134;2.750
Frame110;1.405;0;0.579;0.573;2.867;1;0.590;0.634;2.907;2;0.576;0.959;2.877;3;0.543;1.172;2.930;4;0.445;0.844;2.928;5;0.266;0.749;2.997;6;0.168;0.614;2.838;7;0.183;0.558;2.790;8;0.732;0.868;2.854;9;0.875;0.731;2.766;10;0.702;0.629;2.607;10;0.702;0.629;2.607;12;0.518;0.511;2.885;13;0.393;0.350;2.629;14;0.352;0.051;2.657;15;0.320;0.010;2.582;16;0.642;0.507;2.846;17;0.684;0.202;2.846;18;0.698;-0.088;2.825;19;0.685;-0.134;2.750
Frame111;1.417;0;0.582;0.576;2.870;1;0.593;0.637;2.909;2;0.579;0.960;2.877;3;0.547;1.175;2.929;4;0.448;0.847;2.930;5;0.263;0.756;2.976;6;0.190;0.599;2.828;7;0.194;0.525;2.787;8;0.734;0.871;2.850;9;0.845;0.721;2.728;10;0.677;0.596;2.604;10;0.677;0.596;2.604;12;0.520;0.513;2.889;13;0.392;0.404;2.612;14;0.354;0.102;2.641;15;0.322;0.058;2.571;16;0.645;0.509;2.849;17;0.685;0.206;2.851;18;0.700;-0.088;2.828;19;0.683;-0.132;2.752
Frame112;1.429;0;0.582;0.576;2.870;1;0.593;0.637;2.909;2;0.579;0.960;2.877;3;0.547;1.175;2.929;4;0.448;0.847;2.930;5;0.263;0.756;2.976;6;0.190;0.599;2.828;7;0.194;0.525;2.787;8;0.734;0.871;2.850;9;0.845;0.721;2.728;10;0.677;0.596;2.604;10;0.677;0.596;2.604;12;0.520;0.513;2.889;13;0.392;0.404;2.612;14;0.354;0.102;2.641;15;0.322;0.058;2.571;16;0.645;0.509;2.849;17;0.685;0.206;2.851;18;0.700;-0.088;2.828;19;0.683;-0.132;2.752
Frame113;1.441;0;0.582;0.576;2.870;1;0.593;0.637;2.909;2;0.579;0.960;2.877;3;0.547;1.175;2.929;4;0.448;0.847;2.930;5;0.263;0.756;2.976;6;0.190;0.599;2.828;7;0.194;0.525;2.787;8;0.734;0.871;2.850;9;0.845;0.721;2.728;10;0.677;0.596;2.604;10;0.677;0.596;2.604;12;0.520;0.513;2.889;13;0.392;0.404;2.612;14;0.354;0.102;2.641;15;0.322;0.058;2.571;16;0.645;0.509;2.849;17;0.685;0.206;2.851;18;0.700;-0.088;2.828;19;0.683;-0.132;2.752
Frame114;1.454;0;0.584;0.577;2.872;1;0.596;0.639;2.909;2;0.581;0.961;2.876;3;0.550;1.176;2.928;4;0.450;0.848;2.931;5;0.267;0.752;2.953;6;0.208;0.576;2.827;7;0.196;0.479;2.792;8;0.732;0.872;2.841;9;0.804;0.700;2.700;10;0.659;0.540;2.618;10;0.659;0.540;2.618;12;0.521;0.515;2.892;13;0.392;0.430;2.604;14;0.356;0.131;2.637;15;0.322;0.086;2.570;16;0.648;0.511;2.850;17;0.686;0.209;2.852;18;0.700;-0.088;2.829;19;0.681;-0.130;2.755
Frame115;1.466;0;0.584;0.577;2.872;1;0.596;0.639;2.909;2;0.581;0.961;2.876;3;0.550;1.176;2.928;4;0.450;0.848;2.931;5;0.267;0.752;2.953;6;0.208;0.576;2.827;7;0.196;0.479;2.792;8;0.732;0.872;2.841;9;0.804;0.700;2.700;10;0.659;0.540;2.618;10;0.659;0.540;2.618;12;0.521;0.515;2.892;13;0.392;0.430;2.604;14;0.356;0.131;2.637;15;0.322;0.086;2.570;16;0.648;0.511;2.850;17;0.686;0.209;2.852;18;0.700;-0.088;2.829;19;0.681;-0.130;2.755
Frame116;1.477;0;0.584;0.577;2.872;1;0.596;0.639;2.909;2;0.581;0.961;2.876;3;0.550;1.176;2.928;4;0.450;0.848;2.931;5;0.267;0.752;2.953;6;0.208;0.576;2.827;7;0.196;0.479;2.792;8;0.732;0.872;2.841;9;0.804;0.700;2.700;10;0.659;0.540;2.618;10;0.659;0.540;2.618;12;0.521;0.515;2.892;13;0.392;0.430;2.604;14;0.356;0.131;2.637;15;0.322;0.086;2.570;16;0.648;0.511;2.850;17;0.686;0.209;2.852;18;0.700;-0.088;2.829;19;0.681;-0.130;2.755
Frame117;1.490;0;0.585;0.578;2.873;1;0.597;0.640;2.909;2;0.582;0.962;2.876;3;0.552;1.177;2.927;4;0.453;0.849;2.932;5;0.288;0.726;2.925;6;0.227;0.535;2.835;7;0.204;0.444;2.820;8;0.723;0.865;2.826;9;0.757;0.675;2.684;10;0.650;0.484;2.626;10;0.650;0.484;2.626;12;0.523;0.517;2.894;13;0.404;0.481;2.601;14;0.361;0.185;2.628;15;0.323;0.142;2.563;16;0.649;0.512;2.851;17;0.683;0.208;2.846;18;0.701;-0.088;2.830;19;0.678;-0.130;2.757
Frame118;1.502;0;0.585;0.578;2.873;1;0.597;0.640;2.909;2;0.582;0.962;2.876;3;0.552;1.177;2.927;4;0.453;0.849;2.932;5;0.288;0.726;2.925;6;0.227;0.535;2.835;7;0.204;0.444;2.820;8;0.723;0.865;2.826;9;0.757;0.675;2.684;10;0.650;0.484;2.626;10;0.650;0.484;2.626;12;0.523;0.517;2.894;13;0.404;0.481;2.601;14;0.361;0.185;2.628;15;0.323;0.142;2.563;16;0.649;0.512;2.851;17;0.683;0.208;2.846;18;0.701;-0.088;2.830;19;0.678;-0.130;2.757
Frame119;1.514;0;0.585;0.578;2.873;1;0.597;0.640;2.909;2;0.582;0.962;2.876;3;0.552;1.177;2.927;4;0.453;0.849;2.932;5;0.288;0.726;2.925;6;0.227;0.535;2.835;7;0.204;0.444;2.820;8;0.723;0.865;2.826;9;0.757;0.675;2.684;10;0.650;0.484;2.626;10;0.650;0.484;2.626;12;0.523;0.517;2.894;13;0.404;0.481;2.601;14;0.361;0.185;2.628;15;0.323;0.142;2.563;16;0.649;0.512;2.851;17;0.683;0.208;2.846;18;0.701;-0.088;2.830;19;0.678;-0.130;2.757
Frame120;1.528;0;0.587;0.577;2.874;1;0.599;0.638;2.907;2;0.585;0.956;2.875;3;0.554;1.177;2.927;4;0.457;0.847;2.930;5;0.313;0.688;2.899;6;0.235;0.494;2.840;7;0.208;0.423;2.832;8;0.714;0.852;2.813;9;0.720;0.645;2.684;10;0.649;0.438;2.633;10;0.649;0.438;2.633;12;0.523;0.517;2.895;13;0.409;0.504;2.600;14;0.362;0.208;2.622;15;0.322;0.167;2.558;16;0.650;0.512;2.851;17;0.678;0.209;2.834;18;0.700;-0.087;2.827;19;0.674;-0.129;2.754
Frame121;1.540;0;0.587;0.577;2.874;1;0.599;0.638;2.907;2;0.585;0.956;2.875;3;0.554;1.177;2.927;4;0.457;0.847;2.930;5;0.313;0.688;2.899;6;0.235;0.494;2.840;7;0.208;0.423;2.832;8;0.714;0.852;2.813;9;0.720;0.645;2.684;10;0.649;0.438;2.633;10;0.649;0.438;2.633;12;0.523;0.517;2.895;13;0.409;0.504;2.600;14;0.362;0.208;2.622;15;0.322;0.167;2.558;16;0.650;0.512;2.851;17;0.678;0.209;2.834;18;0.700;-0.087;2.827;19;0.674;-0.129;2.754
Frame122;1.554;0;0.593;0.565;2.869;1;0.605;0.626;2.900;2;0.590;0.945;2.875;3;0.558;1.171;2.926;4;0.463;0.833;2.923;5;0.332;0.651;2.886;6;0.240;0.467;2.842;7;0.212;0.403;2.842;8;0.709;0.836;2.806;9;0.700;0.622;2.693;10;0.649;0.413;2.638;10;0.649;0.413;2.638;12;0.533;0.500;2.887;13;0.412;0.517;2.598;14;0.363;0.221;2.619;15;0.322;0.181;2.555;16;0.655;0.507;2.848;17;0.673;0.204;2.814;18;0.696;-0.085;2.816;19;0.668;-0.127;2.745
Frame123;1.566;0;0.593;0.565;2.869;1;0.605;0.626;2.900;2;0.590;0.945;2.875;3;0.558;1.171;2.926;4;0.463;0.833;2.923;5;0.332;0.651;2.886;6;0.240;0.467;2.842;7;0.212;0.403;2.842;8;0.709;0.836;2.806;9;0.700;0.622;2.693;10;0.649;0.413;2.638;10;0.649;0.413;2.638;12;0.533;0.500;2.887;13;0.412;0.517;2.598;14;0.363;0.221;2.619;15;0.322;0.181;2.555;16;0.655;0.507;2.848;17;0.673;0.204;2.814;18;0.696;-0.085;2.816;19;0.668;-0.127;2.745
Frame124;1.578;0;0.593;0.565;2.869;1;0.605;0.626;2.900;2;0.590;0.945;2.875;3;0.558;1.171;2.926;4;0.463;0.833;2.923;5;0.332;0.651;2.886;6;0.240;0.467;2.842;7;0.212;0.403;2.842;8;0.709;0.836;2.806;9;0.700;0.622;2.693;10;0.649;0.413;2.638;10;0.649;0.413;2.638;12;0.533;0.500;2.887;13;0.412;0.517;2.598;14;0.363;0.221;2.619;15;0.322;0.181;2.555;16;0.655;0.507;2.848;17;0.673;0.204;2.814;18;0.696;-0.085;2.816;19;0.668;-0.127;2.745
Frame125;1.592;0;0.599;0.554;2.865;1;0.611;0.615;2.894;2;0.594;0.932;2.874;3;0.564;1.155;2.926;4;0.466;0.814;2.918;5;0.342;0.628;2.880;6;0.243;0.448;2.843;7;0.213;0.372;2.852;8;0.705;0.820;2.803;9;0.692;0.607;2.699;10;0.650;0.399;2.641;10;0.650;0.399;2.641;12;0.539;0.490;2.882;13;0.414;0.524;2.599;14;0.363;0.221;2.619;15;0.331;0.166;2.586;16;0.660;0.499;2.842;17;0.670;0.198;2.799;18;0.692;-0.081;2.799;19;0.662;-0.123;2.728
Frame126;1.609;0;0.599;0.554;2.865;1;0.611;0.615;2.894;2;0.594;0.932;2.874;3;0.564;1.155;2.926;4;0.466;0.814;2.918;5;0.342;0.628;2.880;6;0.243;0.448;2.843;7;0.213;0.372;2.852;8;0.705;0.820;2.803;9;0.692;0.607;2.699;10;0.650;0.399;2.641;10;0.650;0.399;2.641;12;0.539;0.490;2.882;13;0.414;0.524;2.599;14;0.363;0.221;2.619;15;0.331;0.166;2.586;16;0.660;0.499;2.842;17;0.670;0.198;2.799;18;0.692;-0.081;2.799;19;0.662;-0.123;2.728
Frame127;1.623;0;0.603;0.546;2.862;1;0.615;0.607;2.890;2;0.598;0.918;2.873;3;0.569;1.138;2.925;4;0.468;0.800;2.914;5;0.348;0.616;2.876;6;0.248;0.435;2.846;7;0.215;0.360;2.858;8;0.705;0.807;2.803;9;0.691;0.596;2.705;10;0.654;0.390;2.640;10;0.654;0.390;2.640;12;0.543;0.483;2.878;13;0.416;0.523;2.602;14;0.363;0.221;2.619;15;0.316;0.176;2.540;16;0.665;0.492;2.837;17;0.668;0.193;2.787;18;0.689;-0.078;2.786;19;0.659;-0.121;2.716
Frame128;1.635;0;0.603;0.546;2.862;1;0.615;0.607;2.890;2;0.598;0.918;2.873;3;0.569;1.138;2.925;4;0.468;0.800;2.914;5;0.348;0.616;2.876;6;0.248;0.435;2.846;7;0.215;0.360;2.858;8;0.705;0.807;2.803;9;0.691;0.596;2.705;10;0.654;0.390;2.640;10;0.654;0.390;2.640;12;0.543;0.483;2.878;13;0.416;0.523;2.602;14;0.363;0.221;2.619;15;0.316;0.176;2.540;16;0.665;0.492;2.837;17;0.668;0.193;2.787;18;0.689;-0.078;2.786;19;0.659;-0.121;2.716
Frame129;1.648;0;0.605;0.541;2.859;1;0.617;0.601;2.887;2;0.600;0.908;2.874;3;0.571;1.128;2.925;4;0.469;0.791;2.912;5;0.352;0.607;2.876;6;0.250;0.427;2.848;7;0.217;0.352;2.862;8;0.706;0.798;2.803;9;0.700;0.589;2.713;10;0.664;0.391;2.635;10;0.664;0.391;2.635;12;0.545;0.479;2.876;13;0.417;0.516;2.606;14;0.346;0.219;2.581;15;0.309;0.176;2.523;16;0.668;0.486;2.834;17;0.667;0.190;2.779;18;0.688;-0.077;2.778;19;0.657;-0.119;2.708
