FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.727;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.473;1.092;3.108;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.178;3.008
Frame43;0.735;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.473;1.092;3.108;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.178;3.008
Frame44;0.742;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.473;1.092;3.108;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.178;3.008
Frame45;0.751;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.108;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.186;3.020
Frame46;0.759;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.108;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.186;3.020
Frame47;0.766;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.108;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.186;3.020
Frame48;0.774;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.108;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.186;3.020
Frame49;0.782;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.108;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.186;3.020
Frame50;0.792;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.107;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.192;3.029
Frame51;0.800;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.107;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.192;3.029
Frame52;0.808;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.107;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.367;2.963;7;0.299;0.308;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.672;0.355;2.935;10;0.672;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.749;-0.192;3.029
Frame53;0.817;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.106;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.368;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.750;-0.196;3.035
Frame54;0.827;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.106;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.368;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.750;-0.196;3.035
Frame55;0.835;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.106;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.368;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.750;-0.196;3.035
Frame56;0.843;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.106;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.368;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.117;3.048;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.126;3.029;18;0.738;-0.137;3.058;19;0.750;-0.196;3.035
Frame57;0.853;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.106;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.368;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.118;3.048;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.125;3.029;18;0.738;-0.137;3.058;19;0.750;-0.198;3.039
Frame58;0.862;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.106;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.368;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.118;3.048;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.125;3.029;18;0.738;-0.137;3.058;19;0.750;-0.198;3.039
Frame59;0.870;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.106;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.368;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.118;3.048;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.125;3.029;18;0.738;-0.137;3.058;19;0.750;-0.198;3.039
Frame60;0.879;0;0.488;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.887;3.083;3;0.474;1.093;3.106;4;0.330;0.771;3.084;5;0.317;0.556;3.031;6;0.304;0.368;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.118;3.048;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.125;3.029;18;0.738;-0.137;3.058;19;0.750;-0.198;3.039
Frame61;0.889;0;0.487;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.888;3.082;3;0.475;1.093;3.105;4;0.330;0.771;3.084;5;0.317;0.557;3.031;6;0.304;0.367;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.118;3.048;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.125;3.029;18;0.738;-0.137;3.058;19;0.750;-0.200;3.041
Frame62;0.898;0;0.487;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.888;3.082;3;0.475;1.093;3.105;4;0.330;0.771;3.084;5;0.317;0.557;3.031;6;0.304;0.367;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.118;3.048;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.125;3.029;18;0.738;-0.137;3.058;19;0.750;-0.200;3.041
Frame63;0.907;0;0.487;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.888;3.082;3;0.475;1.093;3.105;4;0.330;0.771;3.084;5;0.317;0.557;3.031;6;0.304;0.367;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.118;3.048;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.125;3.029;18;0.738;-0.137;3.058;19;0.750;-0.200;3.041
Frame64;0.916;0;0.487;0.497;3.013;1;0.495;0.552;3.067;2;0.486;0.888;3.082;3;0.475;1.093;3.105;4;0.330;0.771;3.084;5;0.317;0.557;3.031;6;0.304;0.367;2.963;7;0.299;0.307;2.937;8;0.616;0.774;3.038;9;0.662;0.563;2.999;10;0.671;0.355;2.935;10;0.671;0.355;2.935;12;0.423;0.433;3.006;13;0.382;0.118;3.048;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.552;0.435;2.992;17;0.638;0.125;3.029;18;0.738;-0.137;3.058;19;0.750;-0.200;3.041
Frame65;0.931;0;0.487;0.497;3.013;1;0.495;0.553;3.067;2;0.486;0.888;3.082;3;0.475;1.093;3.104;4;0.330;0.771;3.084;5;0.309;0.557;3.034;6;0.297;0.369;2.965;7;0.296;0.308;2.938;8;0.616;0.774;3.038;9;0.661;0.563;2.998;10;0.670;0.355;2.933;10;0.670;0.355;2.933;12;0.423;0.433;3.007;13;0.383;0.116;3.049;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.551;0.435;2.992;17;0.639;0.125;3.029;18;0.738;-0.137;3.058;19;0.750;-0.201;3.043
Frame66;0.940;0;0.487;0.497;3.013;1;0.495;0.553;3.067;2;0.486;0.888;3.082;3;0.475;1.093;3.104;4;0.330;0.771;3.084;5;0.309;0.557;3.034;6;0.297;0.369;2.965;7;0.296;0.308;2.938;8;0.616;0.774;3.038;9;0.661;0.563;2.998;10;0.670;0.355;2.933;10;0.670;0.355;2.933;12;0.423;0.433;3.007;13;0.383;0.116;3.049;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.551;0.435;2.992;17;0.639;0.125;3.029;18;0.738;-0.137;3.058;19;0.750;-0.201;3.043
Frame67;0.950;0;0.487;0.497;3.013;1;0.495;0.553;3.067;2;0.486;0.888;3.082;3;0.475;1.093;3.104;4;0.330;0.772;3.084;5;0.299;0.558;3.039;6;0.275;0.372;2.970;7;0.268;0.311;2.945;8;0.616;0.774;3.037;9;0.657;0.561;2.992;10;0.652;0.358;2.922;10;0.652;0.358;2.922;12;0.422;0.433;3.007;13;0.384;0.114;3.050;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.551;0.435;2.992;17;0.640;0.125;3.029;18;0.738;-0.137;3.058;19;0.748;-0.187;3.022
Frame68;0.959;0;0.487;0.497;3.013;1;0.495;0.553;3.067;2;0.486;0.888;3.082;3;0.475;1.093;3.104;4;0.330;0.772;3.084;5;0.299;0.558;3.039;6;0.275;0.372;2.970;7;0.268;0.311;2.945;8;0.616;0.774;3.037;9;0.657;0.561;2.992;10;0.652;0.358;2.922;10;0.652;0.358;2.922;12;0.422;0.433;3.007;13;0.384;0.114;3.050;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.551;0.435;2.992;17;0.640;0.125;3.029;18;0.738;-0.137;3.058;19;0.748;-0.187;3.022
Frame69;0.968;0;0.487;0.497;3.013;1;0.495;0.553;3.067;2;0.486;0.888;3.082;3;0.475;1.093;3.104;4;0.330;0.772;3.084;5;0.299;0.558;3.039;6;0.275;0.372;2.970;7;0.268;0.311;2.945;8;0.616;0.774;3.037;9;0.657;0.561;2.992;10;0.652;0.358;2.922;10;0.652;0.358;2.922;12;0.422;0.433;3.007;13;0.384;0.114;3.050;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.551;0.435;2.992;17;0.640;0.125;3.029;18;0.738;-0.137;3.058;19;0.748;-0.187;3.022
Frame70;0.977;0;0.487;0.497;3.013;1;0.495;0.553;3.067;2;0.486;0.888;3.082;3;0.475;1.093;3.104;4;0.330;0.772;3.084;5;0.299;0.558;3.039;6;0.275;0.372;2.970;7;0.268;0.311;2.945;8;0.616;0.774;3.037;9;0.657;0.561;2.992;10;0.652;0.358;2.922;10;0.652;0.358;2.922;12;0.422;0.433;3.007;13;0.384;0.114;3.050;14;0.344;-0.150;3.090;15;0.325;-0.213;3.066;16;0.551;0.435;2.992;17;0.640;0.125;3.029;18;0.738;-0.137;3.058;19;0.748;-0.187;3.022
Frame71;0.987;0;0.487;0.497;3.013;1;0.495;0.553;3.067;2;0.486;0.888;3.081;3;0.475;1.094;3.104;4;0.331;0.772;3.084;5;0.281;0.566;3.051;6;0.219;0.398;2.998;7;0.209;0.339;2.967;8;0.616;0.775;3.035;9;0.642;0.563;2.963;10;0.612;0.362;2.899;10;0.612;0.362;2.899;12;0.423;0.433;3.008;13;0.387;0.113;3.050;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.551;0.435;2.992;17;0.649;0.128;3.030;18;0.739;-0.137;3.058;19;0.746;-0.180;3.010
Frame72;0.998;0;0.487;0.497;3.013;1;0.495;0.553;3.067;2;0.486;0.888;3.081;3;0.475;1.094;3.104;4;0.331;0.772;3.084;5;0.281;0.566;3.051;6;0.219;0.398;2.998;7;0.209;0.339;2.967;8;0.616;0.775;3.035;9;0.642;0.563;2.963;10;0.612;0.362;2.899;10;0.612;0.362;2.899;12;0.423;0.433;3.008;13;0.387;0.113;3.050;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.551;0.435;2.992;17;0.649;0.128;3.030;18;0.739;-0.137;3.058;19;0.746;-0.180;3.010
Frame73;1.007;0;0.487;0.497;3.013;1;0.495;0.553;3.067;2;0.486;0.888;3.081;3;0.475;1.094;3.104;4;0.331;0.772;3.084;5;0.281;0.566;3.051;6;0.219;0.398;2.998;7;0.209;0.339;2.967;8;0.616;0.775;3.035;9;0.642;0.563;2.963;10;0.612;0.362;2.899;10;0.612;0.362;2.899;12;0.423;0.433;3.008;13;0.387;0.113;3.050;14;0.344;-0.150;3.089;15;0.325;-0.213;3.066;16;0.551;0.435;2.992;17;0.649;0.128;3.030;18;0.739;-0.137;3.058;19;0.746;-0.180;3.010
Frame74;1.017;0;0.488;0.498;3.013;1;0.495;0.553;3.067;2;0.486;0.889;3.080;3;0.475;1.094;3.104;4;0.332;0.774;3.084;5;0.250;0.583;3.071;6;0.170;0.427;3.018;7;0.150;0.366;2.997;8;0.615;0.776;3.034;9;0.628;0.568;2.938;10;0.561;0.367;2.867;10;0.561;0.367;2.867;12;0.426;0.433;3.011;13;0.392;0.113;3.049;14;0.345;-0.151;3.088;15;0.325;-0.213;3.066;16;0.553;0.436;2.993;17;0.663;0.132;3.031;18;0.740;-0.136;3.057;19;0.746;-0.175;3.002
Frame75;1.027;0;0.488;0.498;3.013;1;0.495;0.553;3.067;2;0.486;0.889;3.080;3;0.475;1.094;3.104;4;0.332;0.774;3.084;5;0.250;0.583;3.071;6;0.170;0.427;3.018;7;0.150;0.366;2.997;8;0.615;0.776;3.034;9;0.628;0.568;2.938;10;0.561;0.367;2.867;10;0.561;0.367;2.867;12;0.426;0.433;3.011;13;0.392;0.113;3.049;14;0.345;-0.151;3.088;15;0.325;-0.213;3.066;16;0.553;0.436;2.993;17;0.663;0.132;3.031;18;0.740;-0.136;3.057;19;0.746;-0.175;3.002
Frame76;1.036;0;0.488;0.498;3.013;1;0.495;0.553;3.067;2;0.486;0.889;3.080;3;0.475;1.094;3.104;4;0.332;0.774;3.084;5;0.250;0.583;3.071;6;0.170;0.427;3.018;7;0.150;0.366;2.997;8;0.615;0.776;3.034;9;0.628;0.568;2.938;10;0.561;0.367;2.867;10;0.561;0.367;2.867;12;0.426;0.433;3.011;13;0.392;0.113;3.049;14;0.345;-0.151;3.088;15;0.325;-0.213;3.066;16;0.553;0.436;2.993;17;0.663;0.132;3.031;18;0.740;-0.136;3.057;19;0.746;-0.175;3.002
Frame77;1.046;0;0.488;0.498;3.013;1;0.495;0.553;3.067;2;0.486;0.889;3.080;3;0.475;1.094;3.104;4;0.332;0.774;3.084;5;0.250;0.583;3.071;6;0.170;0.427;3.018;7;0.150;0.366;2.997;8;0.615;0.776;3.034;9;0.628;0.568;2.938;10;0.561;0.367;2.867;10;0.561;0.367;2.867;12;0.426;0.433;3.011;13;0.392;0.113;3.049;14;0.345;-0.151;3.088;15;0.325;-0.213;3.066;16;0.553;0.436;2.993;17;0.663;0.132;3.031;18;0.740;-0.136;3.057;19;0.746;-0.175;3.002
Frame78;1.056;0;0.499;0.499;3.020;1;0.503;0.556;3.070;2;0.485;0.889;3.079;3;0.476;1.095;3.104;4;0.333;0.775;3.084;5;0.226;0.599;3.081;6;0.119;0.461;3.036;7;0.090;0.398;3.022;8;0.613;0.776;3.027;9;0.596;0.565;2.908;10;0.501;0.370;2.846;10;0.501;0.370;2.846;12;0.451;0.433;3.027;13;0.402;0.112;3.048;14;0.346;-0.152;3.087;15;0.325;-0.198;3.043;16;0.565;0.442;3.001;17;0.678;0.135;3.033;18;0.743;-0.137;3.055;19;0.746;-0.173;2.996
Frame79;1.066;0;0.499;0.499;3.020;1;0.503;0.556;3.070;2;0.485;0.889;3.079;3;0.476;1.095;3.104;4;0.333;0.775;3.084;5;0.226;0.599;3.081;6;0.119;0.461;3.036;7;0.090;0.398;3.022;8;0.613;0.776;3.027;9;0.596;0.565;2.908;10;0.501;0.370;2.846;10;0.501;0.370;2.846;12;0.451;0.433;3.027;13;0.402;0.112;3.048;14;0.346;-0.152;3.087;15;0.325;-0.198;3.043;16;0.565;0.442;3.001;17;0.678;0.135;3.033;18;0.743;-0.137;3.055;19;0.746;-0.173;2.996
Frame80;1.076;0;0.499;0.499;3.020;1;0.503;0.556;3.070;2;0.485;0.889;3.079;3;0.476;1.095;3.104;4;0.333;0.775;3.084;5;0.226;0.599;3.081;6;0.119;0.461;3.036;7;0.090;0.398;3.022;8;0.613;0.776;3.027;9;0.596;0.565;2.908;10;0.501;0.370;2.846;10;0.501;0.370;2.846;12;0.451;0.433;3.027;13;0.402;0.112;3.048;14;0.346;-0.152;3.087;15;0.325;-0.198;3.043;16;0.565;0.442;3.001;17;0.678;0.135;3.033;18;0.743;-0.137;3.055;19;0.746;-0.173;2.996
Frame81;1.087;0;0.514;0.498;3.027;1;0.516;0.557;3.075;2;0.485;0.889;3.078;3;0.476;1.095;3.104;4;0.334;0.776;3.084;5;0.212;0.610;3.087;6;0.089;0.478;3.046;7;0.041;0.422;3.040;8;0.608;0.772;3.015;9;0.570;0.564;2.890;10;0.454;0.408;2.833;10;0.454;0.408;2.833;12;0.475;0.430;3.038;13;0.416;0.109;3.047;14;0.349;-0.153;3.081;15;0.327;-0.188;3.024;16;0.577;0.445;3.008;17;0.709;0.160;3.035;18;0.749;-0.136;3.052;19;0.746;-0.171;2.992
Frame82;1.097;0;0.514;0.498;3.027;1;0.516;0.557;3.075;2;0.485;0.889;3.078;3;0.476;1.095;3.104;4;0.334;0.776;3.084;5;0.212;0.610;3.087;6;0.089;0.478;3.046;7;0.041;0.422;3.040;8;0.608;0.772;3.015;9;0.570;0.564;2.890;10;0.454;0.408;2.833;10;0.454;0.408;2.833;12;0.475;0.430;3.038;13;0.416;0.109;3.047;14;0.349;-0.153;3.081;15;0.327;-0.188;3.024;16;0.577;0.445;3.008;17;0.709;0.160;3.035;18;0.749;-0.136;3.052;19;0.746;-0.171;2.992
Frame83;1.107;0;0.514;0.498;3.027;1;0.516;0.557;3.075;2;0.485;0.889;3.078;3;0.476;1.095;3.104;4;0.334;0.776;3.084;5;0.212;0.610;3.087;6;0.089;0.478;3.046;7;0.041;0.422;3.040;8;0.608;0.772;3.015;9;0.570;0.564;2.890;10;0.454;0.408;2.833;10;0.454;0.408;2.833;12;0.475;0.430;3.038;13;0.416;0.109;3.047;14;0.349;-0.153;3.081;15;0.327;-0.188;3.024;16;0.577;0.445;3.008;17;0.709;0.160;3.035;18;0.749;-0.136;3.052;19;0.746;-0.171;2.992
Frame84;1.118;0;0.528;0.495;3.032;1;0.529;0.557;3.078;2;0.485;0.890;3.077;3;0.476;1.095;3.104;4;0.335;0.777;3.083;5;0.204;0.620;3.091;6;0.067;0.492;3.060;7;0.012;0.440;3.061;8;0.603;0.767;3.005;9;0.559;0.564;2.882;10;0.424;0.444;2.822;10;0.424;0.444;2.822;12;0.493;0.426;3.045;13;0.427;0.107;3.045;14;0.355;-0.152;3.071;15;0.330;-0.181;3.009;16;0.588;0.447;3.013;17;0.734;0.156;3.036;18;0.757;-0.135;3.047;19;0.748;-0.169;2.988
Frame85;1.129;0;0.528;0.495;3.032;1;0.529;0.557;3.078;2;0.485;0.890;3.077;3;0.476;1.095;3.104;4;0.335;0.777;3.083;5;0.204;0.620;3.091;6;0.067;0.492;3.060;7;0.012;0.440;3.061;8;0.603;0.767;3.005;9;0.559;0.564;2.882;10;0.424;0.444;2.822;10;0.424;0.444;2.822;12;0.493;0.426;3.045;13;0.427;0.107;3.045;14;0.355;-0.152;3.071;15;0.330;-0.181;3.009;16;0.588;0.447;3.013;17;0.734;0.156;3.036;18;0.757;-0.135;3.047;19;0.748;-0.169;2.988
