FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.719;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.900;3.095;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.282;2.955;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.440;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.146;3.065;19;0.706;-0.209;3.045
Frame43;0.727;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.900;3.095;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.282;2.955;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.440;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.146;3.065;19;0.706;-0.209;3.045
Frame44;0.736;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.900;3.095;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.283;2.955;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.440;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.146;3.065;19;0.706;-0.209;3.045
Frame45;0.743;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.900;3.095;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.283;2.955;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.440;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.146;3.065;19;0.706;-0.209;3.045
Frame46;0.751;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.900;3.095;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.283;2.955;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.440;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.146;3.065;19;0.706;-0.209;3.045
Frame47;0.759;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.900;3.095;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.283;2.955;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.440;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.146;3.065;19;0.706;-0.209;3.045
Frame48;0.768;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.900;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.284;2.955;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.146;3.064;19;0.703;-0.201;3.025
Frame49;0.776;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.900;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.284;2.955;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.146;3.064;19;0.703;-0.201;3.025
Frame50;0.785;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.900;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.284;2.955;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.146;3.064;19;0.703;-0.201;3.025
Frame51;0.801;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.285;2.956;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.701;-0.197;3.015
Frame52;0.810;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.285;2.956;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.701;-0.197;3.015
Frame53;0.818;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.285;2.956;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.701;-0.197;3.015
Frame54;0.826;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.285;2.956;8;0.593;0.781;3.032;9;0.635;0.548;2.985;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.701;-0.197;3.015
Frame55;0.836;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.286;2.956;8;0.593;0.781;3.032;9;0.635;0.548;2.984;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.700;-0.195;3.010
Frame56;0.844;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.286;2.956;8;0.593;0.781;3.032;9;0.635;0.548;2.984;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.700;-0.195;3.010
Frame57;0.853;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.286;2.956;8;0.593;0.781;3.032;9;0.635;0.548;2.984;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.700;-0.195;3.010
Frame58;0.861;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.051;6;0.265;0.333;2.979;7;0.260;0.286;2.956;8;0.593;0.781;3.032;9;0.635;0.548;2.984;10;0.633;0.347;2.911;10;0.633;0.347;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.096;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.700;-0.195;3.010
Frame59;0.871;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.052;6;0.265;0.333;2.979;7;0.260;0.287;2.958;8;0.593;0.781;3.032;9;0.635;0.548;2.984;10;0.633;0.348;2.911;10;0.633;0.348;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.703;-0.199;3.022
Frame60;0.880;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.052;6;0.265;0.333;2.979;7;0.260;0.287;2.958;8;0.593;0.781;3.032;9;0.635;0.548;2.984;10;0.633;0.348;2.911;10;0.633;0.348;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.703;-0.199;3.022
Frame61;0.889;0;0.453;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.052;6;0.265;0.333;2.979;7;0.260;0.287;2.958;8;0.593;0.781;3.032;9;0.635;0.548;2.984;10;0.633;0.348;2.911;10;0.633;0.348;2.911;12;0.389;0.439;3.017;13;0.364;0.119;3.060;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.703;-0.199;3.022
Frame62;0.898;0;0.452;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.052;6;0.263;0.333;2.980;7;0.257;0.284;2.960;8;0.593;0.781;3.031;9;0.635;0.550;2.983;10;0.632;0.349;2.910;10;0.632;0.349;2.910;12;0.389;0.439;3.017;13;0.364;0.118;3.060;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.705;-0.201;3.031
Frame63;0.907;0;0.452;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.052;6;0.263;0.333;2.980;7;0.257;0.284;2.960;8;0.593;0.781;3.031;9;0.635;0.550;2.983;10;0.632;0.349;2.910;10;0.632;0.349;2.910;12;0.389;0.439;3.017;13;0.364;0.118;3.060;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.705;-0.201;3.031
Frame64;0.916;0;0.452;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.094;3;0.459;1.115;3.129;4;0.320;0.786;3.094;5;0.282;0.534;3.052;6;0.263;0.333;2.980;7;0.257;0.284;2.960;8;0.593;0.781;3.031;9;0.635;0.550;2.983;10;0.632;0.349;2.910;10;0.632;0.349;2.910;12;0.389;0.439;3.017;13;0.364;0.118;3.060;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.512;0.438;2.988;17;0.610;0.121;3.032;18;0.695;-0.147;3.064;19;0.705;-0.201;3.031
Frame65;0.932;0;0.452;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.093;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.279;0.537;3.056;6;0.237;0.345;2.991;7;0.231;0.285;2.977;8;0.593;0.782;3.031;9;0.632;0.553;2.976;10;0.627;0.351;2.907;10;0.627;0.351;2.907;12;0.389;0.439;3.017;13;0.365;0.118;3.060;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.512;0.438;2.989;17;0.611;0.122;3.033;18;0.695;-0.147;3.063;19;0.703;-0.198;3.026
Frame66;0.941;0;0.452;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.093;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.279;0.537;3.056;6;0.237;0.345;2.991;7;0.231;0.285;2.977;8;0.593;0.782;3.031;9;0.632;0.553;2.976;10;0.627;0.351;2.907;10;0.627;0.351;2.907;12;0.389;0.439;3.017;13;0.365;0.118;3.060;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.512;0.438;2.989;17;0.611;0.122;3.033;18;0.695;-0.147;3.063;19;0.703;-0.198;3.026
Frame67;0.950;0;0.452;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.093;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.279;0.537;3.056;6;0.237;0.345;2.991;7;0.231;0.285;2.977;8;0.593;0.782;3.031;9;0.632;0.553;2.976;10;0.627;0.351;2.907;10;0.627;0.351;2.907;12;0.389;0.439;3.017;13;0.365;0.118;3.060;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.512;0.438;2.989;17;0.611;0.122;3.033;18;0.695;-0.147;3.063;19;0.703;-0.198;3.026
Frame68;0.959;0;0.452;0.500;3.017;1;0.464;0.556;3.072;2;0.463;0.901;3.093;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.279;0.537;3.056;6;0.237;0.345;2.991;7;0.231;0.285;2.977;8;0.593;0.782;3.031;9;0.632;0.553;2.976;10;0.627;0.351;2.907;10;0.627;0.351;2.907;12;0.389;0.439;3.017;13;0.365;0.118;3.060;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.512;0.438;2.989;17;0.611;0.122;3.033;18;0.695;-0.147;3.063;19;0.703;-0.198;3.026
Frame69;0.970;0;0.453;0.500;3.017;1;0.465;0.556;3.072;2;0.462;0.902;3.092;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.269;0.549;3.071;6;0.214;0.362;3.005;7;0.201;0.301;2.997;8;0.591;0.783;3.028;9;0.628;0.559;2.966;10;0.604;0.351;2.897;10;0.604;0.351;2.897;12;0.390;0.439;3.018;13;0.367;0.117;3.061;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.513;0.438;2.990;17;0.615;0.123;3.035;18;0.696;-0.147;3.064;19;0.705;-0.201;3.033
Frame70;0.979;0;0.453;0.500;3.017;1;0.465;0.556;3.072;2;0.462;0.902;3.092;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.269;0.549;3.071;6;0.214;0.362;3.005;7;0.201;0.301;2.997;8;0.591;0.783;3.028;9;0.628;0.559;2.966;10;0.604;0.351;2.897;10;0.604;0.351;2.897;12;0.390;0.439;3.018;13;0.367;0.117;3.061;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.513;0.438;2.990;17;0.615;0.123;3.035;18;0.696;-0.147;3.064;19;0.705;-0.201;3.033
Frame71;0.988;0;0.453;0.500;3.017;1;0.465;0.556;3.072;2;0.462;0.902;3.092;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.269;0.549;3.071;6;0.214;0.362;3.005;7;0.201;0.301;2.997;8;0.591;0.783;3.028;9;0.628;0.559;2.966;10;0.604;0.351;2.897;10;0.604;0.351;2.897;12;0.390;0.439;3.018;13;0.367;0.117;3.061;14;0.325;-0.155;3.095;15;0.303;-0.219;3.067;16;0.513;0.438;2.990;17;0.615;0.123;3.035;18;0.696;-0.147;3.064;19;0.705;-0.201;3.033
Frame72;0.998;0;0.455;0.499;3.018;1;0.467;0.556;3.072;2;0.462;0.903;3.091;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.260;0.559;3.084;6;0.171;0.385;3.032;7;0.150;0.318;3.027;8;0.588;0.783;3.020;9;0.622;0.567;2.955;10;0.569;0.371;2.885;10;0.569;0.371;2.885;12;0.394;0.437;3.019;13;0.374;0.117;3.062;14;0.325;-0.155;3.095;15;0.304;-0.218;3.067;16;0.517;0.438;2.991;17;0.638;0.140;3.040;18;0.698;-0.145;3.065;19;0.708;-0.204;3.039
Frame73;1.008;0;0.455;0.499;3.018;1;0.467;0.556;3.072;2;0.462;0.903;3.091;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.260;0.559;3.084;6;0.171;0.385;3.032;7;0.150;0.318;3.027;8;0.588;0.783;3.020;9;0.622;0.567;2.955;10;0.569;0.371;2.885;10;0.569;0.371;2.885;12;0.394;0.437;3.019;13;0.374;0.117;3.062;14;0.325;-0.155;3.095;15;0.304;-0.218;3.067;16;0.517;0.438;2.991;17;0.638;0.140;3.040;18;0.698;-0.145;3.065;19;0.708;-0.204;3.039
Frame74;1.018;0;0.455;0.499;3.018;1;0.467;0.556;3.072;2;0.462;0.903;3.091;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.260;0.559;3.084;6;0.171;0.385;3.032;7;0.150;0.318;3.027;8;0.588;0.783;3.020;9;0.622;0.567;2.955;10;0.569;0.371;2.885;10;0.569;0.371;2.885;12;0.394;0.437;3.019;13;0.374;0.117;3.062;14;0.325;-0.155;3.095;15;0.304;-0.218;3.067;16;0.517;0.438;2.991;17;0.638;0.140;3.040;18;0.698;-0.145;3.065;19;0.708;-0.204;3.039
Frame75;1.027;0;0.455;0.499;3.018;1;0.467;0.556;3.072;2;0.462;0.903;3.091;3;0.458;1.115;3.129;4;0.320;0.786;3.094;5;0.260;0.559;3.084;6;0.171;0.385;3.032;7;0.150;0.318;3.027;8;0.588;0.783;3.020;9;0.622;0.567;2.955;10;0.569;0.371;2.885;10;0.569;0.371;2.885;12;0.394;0.437;3.019;13;0.374;0.117;3.062;14;0.325;-0.155;3.095;15;0.304;-0.218;3.067;16;0.517;0.438;2.991;17;0.638;0.140;3.040;18;0.698;-0.145;3.065;19;0.708;-0.204;3.039
Frame76;1.038;0;0.462;0.498;3.019;1;0.474;0.556;3.072;2;0.462;0.903;3.089;3;0.458;1.116;3.129;4;0.320;0.786;3.094;5;0.243;0.576;3.104;6;0.125;0.409;3.075;7;0.094;0.339;3.074;8;0.584;0.782;3.009;9;0.614;0.572;2.942;10;0.500;0.377;2.860;10;0.500;0.377;2.860;12;0.405;0.435;3.023;13;0.383;0.117;3.063;14;0.326;-0.155;3.095;15;0.306;-0.217;3.067;16;0.525;0.438;2.993;17;0.654;0.154;3.043;18;0.702;-0.143;3.067;19;0.710;-0.205;3.043
Frame77;1.048;0;0.462;0.498;3.019;1;0.474;0.556;3.072;2;0.462;0.903;3.089;3;0.458;1.116;3.129;4;0.320;0.786;3.094;5;0.243;0.576;3.104;6;0.125;0.409;3.075;7;0.094;0.339;3.074;8;0.584;0.782;3.009;9;0.614;0.572;2.942;10;0.500;0.377;2.860;10;0.500;0.377;2.860;12;0.405;0.435;3.023;13;0.383;0.117;3.063;14;0.326;-0.155;3.095;15;0.306;-0.217;3.067;16;0.525;0.438;2.993;17;0.654;0.154;3.043;18;0.702;-0.143;3.067;19;0.710;-0.205;3.043
Frame78;1.058;0;0.462;0.498;3.019;1;0.474;0.556;3.072;2;0.462;0.903;3.089;3;0.458;1.116;3.129;4;0.320;0.786;3.094;5;0.243;0.576;3.104;6;0.125;0.409;3.075;7;0.094;0.339;3.074;8;0.584;0.782;3.009;9;0.614;0.572;2.942;10;0.500;0.377;2.860;10;0.500;0.377;2.860;12;0.405;0.435;3.023;13;0.383;0.117;3.063;14;0.326;-0.155;3.095;15;0.306;-0.217;3.067;16;0.525;0.438;2.993;17;0.654;0.154;3.043;18;0.702;-0.143;3.067;19;0.710;-0.205;3.043
Frame79;1.068;0;0.476;0.496;3.024;1;0.486;0.557;3.074;2;0.462;0.904;3.086;3;0.458;1.116;3.128;4;0.320;0.786;3.094;5;0.232;0.586;3.118;6;0.095;0.425;3.111;7;0.051;0.359;3.117;8;0.580;0.779;2.999;9;0.576;0.562;2.917;10;0.439;0.386;2.847;10;0.439;0.386;2.847;12;0.434;0.430;3.038;13;0.397;0.117;3.065;14;0.330;-0.154;3.095;15;0.309;-0.215;3.068;16;0.537;0.440;2.998;17;0.665;0.166;3.044;18;0.707;-0.141;3.069;19;0.713;-0.207;3.046
Frame80;1.078;0;0.476;0.496;3.024;1;0.486;0.557;3.074;2;0.462;0.904;3.086;3;0.458;1.116;3.128;4;0.320;0.786;3.094;5;0.232;0.586;3.118;6;0.095;0.425;3.111;7;0.051;0.359;3.117;8;0.580;0.779;2.999;9;0.576;0.562;2.917;10;0.439;0.386;2.847;10;0.439;0.386;2.847;12;0.434;0.430;3.038;13;0.397;0.117;3.065;14;0.330;-0.154;3.095;15;0.309;-0.215;3.068;16;0.537;0.440;2.998;17;0.665;0.166;3.044;18;0.707;-0.141;3.069;19;0.713;-0.207;3.046
Frame81;1.088;0;0.476;0.496;3.024;1;0.486;0.557;3.074;2;0.462;0.904;3.086;3;0.458;1.116;3.128;4;0.320;0.786;3.094;5;0.232;0.586;3.118;6;0.095;0.425;3.111;7;0.051;0.359;3.117;8;0.580;0.779;2.999;9;0.576;0.562;2.917;10;0.439;0.386;2.847;10;0.439;0.386;2.847;12;0.434;0.430;3.038;13;0.397;0.117;3.065;14;0.330;-0.154;3.095;15;0.309;-0.215;3.068;16;0.537;0.440;2.998;17;0.665;0.166;3.044;18;0.707;-0.141;3.069;19;0.713;-0.207;3.046
Frame82;1.099;0;0.491;0.494;3.029;1;0.501;0.557;3.076;2;0.463;0.904;3.083;3;0.458;1.116;3.128;4;0.321;0.787;3.094;5;0.222;0.592;3.128;6;0.074;0.435;3.141;7;0.020;0.374;3.152;8;0.576;0.777;2.990;9;0.519;0.545;2.886;10;0.369;0.386;2.830;10;0.369;0.386;2.830;12;0.453;0.427;3.045;13;0.414;0.114;3.068;14;0.334;-0.153;3.095;15;0.313;-0.213;3.068;16;0.551;0.442;3.003;17;0.676;0.167;3.047;18;0.714;-0.139;3.072;19;0.716;-0.208;3.049
Frame83;1.109;0;0.491;0.494;3.029;1;0.501;0.557;3.076;2;0.463;0.904;3.083;3;0.458;1.116;3.128;4;0.321;0.787;3.094;5;0.222;0.592;3.128;6;0.074;0.435;3.141;7;0.020;0.374;3.152;8;0.576;0.777;2.990;9;0.519;0.545;2.886;10;0.369;0.386;2.830;10;0.369;0.386;2.830;12;0.453;0.427;3.045;13;0.414;0.114;3.068;14;0.334;-0.153;3.095;15;0.313;-0.213;3.068;16;0.551;0.442;3.003;17;0.676;0.167;3.047;18;0.714;-0.139;3.072;19;0.716;-0.208;3.049
Frame84;1.120;0;0.491;0.494;3.029;1;0.501;0.557;3.076;2;0.463;0.904;3.083;3;0.458;1.116;3.128;4;0.321;0.787;3.094;5;0.222;0.592;3.128;6;0.074;0.435;3.141;7;0.020;0.374;3.152;8;0.576;0.777;2.990;9;0.519;0.545;2.886;10;0.369;0.386;2.830;10;0.369;0.386;2.830;12;0.453;0.427;3.045;13;0.414;0.114;3.068;14;0.334;-0.153;3.095;15;0.313;-0.213;3.068;16;0.551;0.442;3.003;17;0.676;0.167;3.047;18;0.714;-0.139;3.072;19;0.716;-0.208;3.049
Frame85;1.131;0;0.506;0.493;3.033;1;0.515;0.557;3.078;2;0.463;0.903;3.079;3;0.458;1.115;3.127;4;0.321;0.786;3.093;5;0.215;0.598;3.136;6;0.063;0.443;3.157;7;0.005;0.387;3.177;8;0.573;0.774;2.983;9;0.488;0.536;2.871;10;0.319;0.400;2.813;10;0.319;0.400;2.813;12;0.471;0.425;3.050;13;0.429;0.111;3.072;14;0.339;-0.152;3.094;15;0.317;-0.212;3.069;16;0.562;0.444;3.007;17;0.696;0.175;3.049;18;0.725;-0.138;3.076;19;0.717;-0.196;3.042
