FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame642;41.922;0;0.267;0.479;3.459;1;0.278;0.515;3.523;2;0.301;0.817;3.596;3;0.311;0.988;3.592;4;0.146;0.800;3.584;5;0.032;1.034;3.536;6;-0.054;1.219;3.567;7;-0.058;1.281;3.571;8;0.449;0.755;3.527;9;0.604;0.973;3.441;10;0.713;1.165;3.431;10;0.713;1.165;3.431;12;0.189;0.419;3.444;13;0.089;0.027;3.403;14;0.020;-0.304;3.498;15;0.010;-0.329;3.423;16;0.325;0.417;3.420;17;0.410;0.012;3.378;18;0.513;-0.317;3.448;19;0.496;-0.344;3.364
Frame643;41.939;0;0.255;0.484;3.459;1;0.266;0.522;3.522;2;0.288;0.825;3.583;3;0.302;0.991;3.593;4;0.137;0.804;3.582;5;0.005;1.044;3.546;6;-0.089;1.228;3.560;7;-0.100;1.289;3.583;8;0.443;0.759;3.529;9;0.600;0.973;3.442;10;0.711;1.169;3.434;10;0.711;1.169;3.434;12;0.178;0.422;3.446;13;0.085;0.031;3.405;14;0.020;-0.302;3.499;15;0.010;-0.323;3.420;16;0.316;0.418;3.420;17;0.403;0.011;3.381;18;0.512;-0.314;3.449;19;0.510;-0.365;3.405
Frame644;41.956;0;0.255;0.484;3.459;1;0.266;0.522;3.522;2;0.288;0.825;3.583;3;0.302;0.991;3.593;4;0.137;0.804;3.582;5;0.005;1.044;3.546;6;-0.089;1.228;3.560;7;-0.100;1.289;3.583;8;0.443;0.759;3.529;9;0.600;0.973;3.442;10;0.711;1.169;3.434;10;0.711;1.169;3.434;12;0.178;0.422;3.446;13;0.085;0.031;3.405;14;0.020;-0.302;3.499;15;0.010;-0.323;3.420;16;0.316;0.418;3.420;17;0.403;0.011;3.381;18;0.512;-0.314;3.449;19;0.510;-0.365;3.405
Frame645;41.973;0;0.248;0.487;3.459;1;0.259;0.526;3.521;2;0.281;0.832;3.574;3;0.296;0.995;3.593;4;0.130;0.807;3.581;5;-0.032;1.042;3.553;6;-0.138;1.217;3.554;7;-0.149;1.275;3.579;8;0.433;0.764;3.528;9;0.597;0.973;3.443;10;0.717;1.171;3.432;10;0.717;1.171;3.432;12;0.171;0.424;3.446;13;0.082;0.035;3.410;14;0.019;-0.298;3.501;15;0.008;-0.319;3.419;16;0.309;0.420;3.421;17;0.397;0.011;3.387;18;0.512;-0.311;3.450;19;0.517;-0.375;3.426
Frame646;41.990;0;0.248;0.487;3.459;1;0.259;0.526;3.521;2;0.281;0.832;3.574;3;0.296;0.995;3.593;4;0.130;0.807;3.581;5;-0.032;1.042;3.553;6;-0.138;1.217;3.554;7;-0.149;1.275;3.579;8;0.433;0.764;3.528;9;0.597;0.973;3.443;10;0.717;1.171;3.432;10;0.717;1.171;3.432;12;0.171;0.424;3.446;13;0.082;0.035;3.410;14;0.019;-0.298;3.501;15;0.008;-0.319;3.419;16;0.309;0.420;3.421;17;0.397;0.011;3.387;18;0.512;-0.311;3.450;19;0.517;-0.375;3.426
Frame647;42.007;0;0.243;0.489;3.459;1;0.253;0.529;3.520;2;0.267;0.846;3.577;3;0.293;0.999;3.592;4;0.126;0.809;3.580;5;-0.065;1.027;3.554;6;-0.191;1.194;3.537;7;-0.214;1.255;3.568;8;0.426;0.767;3.528;9;0.596;0.972;3.443;10;0.737;1.140;3.405;10;0.737;1.140;3.405;12;0.166;0.426;3.447;13;0.078;0.035;3.419;14;0.017;-0.295;3.503;15;0.006;-0.316;3.419;16;0.304;0.421;3.421;17;0.393;0.011;3.393;18;0.512;-0.310;3.451;19;0.521;-0.379;3.435
Frame648;42.024;0;0.243;0.489;3.459;1;0.253;0.529;3.520;2;0.267;0.846;3.577;3;0.293;0.999;3.592;4;0.126;0.809;3.580;5;-0.065;1.027;3.554;6;-0.191;1.194;3.537;7;-0.214;1.255;3.568;8;0.426;0.767;3.528;9;0.596;0.972;3.443;10;0.737;1.140;3.405;10;0.737;1.140;3.405;12;0.166;0.426;3.447;13;0.078;0.035;3.419;14;0.017;-0.295;3.503;15;0.006;-0.316;3.419;16;0.304;0.421;3.421;17;0.393;0.011;3.393;18;0.512;-0.310;3.451;19;0.521;-0.379;3.435
Frame649;42.041;0;0.239;0.490;3.459;1;0.249;0.531;3.520;2;0.261;0.853;3.579;3;0.290;1.008;3.588;4;0.121;0.811;3.579;5;-0.104;0.996;3.548;6;-0.249;1.141;3.529;7;-0.288;1.203;3.560;8;0.422;0.769;3.527;9;0.602;0.942;3.431;10;0.768;1.090;3.370;10;0.768;1.090;3.370;12;0.163;0.427;3.447;13;0.075;0.031;3.429;14;0.016;-0.293;3.505;15;0.003;-0.315;3.420;16;0.300;0.422;3.421;17;0.391;0.010;3.398;18;0.511;-0.308;3.452;19;0.523;-0.381;3.440
Frame650;42.058;0;0.239;0.490;3.459;1;0.249;0.531;3.520;2;0.261;0.853;3.579;3;0.290;1.008;3.588;4;0.121;0.811;3.579;5;-0.104;0.996;3.548;6;-0.249;1.141;3.529;7;-0.288;1.203;3.560;8;0.422;0.769;3.527;9;0.602;0.942;3.431;10;0.768;1.090;3.370;10;0.768;1.090;3.370;12;0.163;0.427;3.447;13;0.075;0.031;3.429;14;0.016;-0.293;3.505;15;0.003;-0.315;3.420;16;0.300;0.422;3.421;17;0.391;0.010;3.398;18;0.511;-0.308;3.452;19;0.523;-0.381;3.440
Frame651;42.075;0;0.236;0.491;3.459;1;0.246;0.533;3.520;2;0.256;0.857;3.580;3;0.288;1.014;3.585;4;0.118;0.811;3.577;5;-0.121;0.927;3.545;6;-0.304;1.052;3.523;7;-0.352;1.116;3.553;8;0.419;0.771;3.527;9;0.625;0.904;3.414;10;0.811;1.027;3.324;10;0.811;1.027;3.324;12;0.160;0.428;3.447;13;0.075;0.029;3.435;14;0.013;-0.296;3.509;15;0.001;-0.322;3.426;16;0.298;0.422;3.421;17;0.390;0.010;3.402;18;0.511;-0.306;3.452;19;0.524;-0.383;3.444
Frame652;42.092;0;0.236;0.491;3.459;1;0.246;0.533;3.520;2;0.256;0.857;3.580;3;0.288;1.014;3.585;4;0.118;0.811;3.577;5;-0.121;0.927;3.545;6;-0.304;1.052;3.523;7;-0.352;1.116;3.553;8;0.419;0.771;3.527;9;0.625;0.904;3.414;10;0.811;1.027;3.324;10;0.811;1.027;3.324;12;0.160;0.428;3.447;13;0.075;0.029;3.435;14;0.013;-0.296;3.509;15;0.001;-0.322;3.426;16;0.298;0.422;3.421;17;0.390;0.010;3.402;18;0.511;-0.306;3.452;19;0.524;-0.383;3.444
Frame653;42.109;0;0.234;0.492;3.459;1;0.244;0.533;3.520;2;0.253;0.860;3.581;3;0.286;1.019;3.584;4;0.115;0.811;3.576;5;-0.152;0.862;3.536;6;-0.349;0.954;3.505;7;-0.421;0.997;3.514;8;0.417;0.772;3.527;9;0.635;0.847;3.402;10;0.837;0.931;3.293;10;0.837;0.931;3.293;12;0.158;0.429;3.447;13;0.074;0.028;3.439;14;0.012;-0.297;3.512;15;-0.002;-0.325;3.431;16;0.296;0.423;3.421;17;0.389;0.010;3.404;18;0.511;-0.304;3.452;19;0.525;-0.385;3.445
Frame654;42.126;0;0.234;0.492;3.459;1;0.244;0.533;3.520;2;0.253;0.860;3.581;3;0.286;1.019;3.584;4;0.115;0.811;3.576;5;-0.152;0.862;3.536;6;-0.349;0.954;3.505;7;-0.421;0.997;3.514;8;0.417;0.772;3.527;9;0.635;0.847;3.402;10;0.837;0.931;3.293;10;0.837;0.931;3.293;12;0.158;0.429;3.447;13;0.074;0.028;3.439;14;0.012;-0.297;3.512;15;-0.002;-0.325;3.431;16;0.296;0.423;3.421;17;0.389;0.010;3.404;18;0.511;-0.304;3.452;19;0.525;-0.385;3.445
Frame655;42.143;0;0.233;0.491;3.459;1;0.242;0.533;3.520;2;0.251;0.860;3.582;3;0.285;1.021;3.584;4;0.112;0.803;3.573;5;-0.140;0.775;3.531;6;-0.361;0.809;3.504;7;-0.437;0.836;3.495;8;0.415;0.771;3.526;9;0.636;0.774;3.381;10;0.842;0.808;3.277;10;0.842;0.808;3.277;12;0.158;0.428;3.447;13;0.074;0.028;3.441;14;0.010;-0.297;3.514;15;-0.003;-0.325;3.434;16;0.295;0.422;3.421;17;0.389;0.010;3.406;18;0.510;-0.303;3.452;19;0.525;-0.385;3.444
Frame656;42.160;0;0.233;0.491;3.459;1;0.242;0.533;3.520;2;0.251;0.860;3.582;3;0.285;1.021;3.584;4;0.112;0.803;3.573;5;-0.140;0.775;3.531;6;-0.361;0.809;3.504;7;-0.437;0.836;3.495;8;0.415;0.771;3.526;9;0.636;0.774;3.381;10;0.842;0.808;3.277;10;0.842;0.808;3.277;12;0.158;0.428;3.447;13;0.074;0.028;3.441;14;0.010;-0.297;3.514;15;-0.003;-0.325;3.434;16;0.295;0.422;3.421;17;0.389;0.010;3.406;18;0.510;-0.303;3.452;19;0.525;-0.385;3.444
Frame657;42.177;0;0.233;0.483;3.459;1;0.242;0.528;3.521;2;0.250;0.857;3.585;3;0.282;1.023;3.586;4;0.109;0.787;3.571;5;-0.155;0.679;3.529;6;-0.378;0.646;3.488;7;-0.460;0.668;3.470;8;0.412;0.765;3.526;9;0.633;0.689;3.375;10;0.845;0.668;3.266;10;0.845;0.668;3.266;12;0.161;0.420;3.447;13;0.074;0.028;3.441;14;0.009;-0.297;3.515;15;-0.004;-0.327;3.435;16;0.295;0.415;3.423;17;0.389;0.011;3.407;18;0.510;-0.302;3.452;19;0.525;-0.385;3.443
Frame658;42.194;0;0.233;0.483;3.459;1;0.242;0.528;3.521;2;0.250;0.857;3.585;3;0.282;1.023;3.586;4;0.109;0.787;3.571;5;-0.155;0.679;3.529;6;-0.378;0.646;3.488;7;-0.460;0.668;3.470;8;0.412;0.765;3.526;9;0.633;0.689;3.375;10;0.845;0.668;3.266;10;0.845;0.668;3.266;12;0.161;0.420;3.447;13;0.074;0.028;3.441;14;0.009;-0.297;3.515;15;-0.004;-0.327;3.435;16;0.295;0.415;3.423;17;0.389;0.011;3.407;18;0.510;-0.302;3.452;19;0.525;-0.385;3.443
Frame659;42.211;0;0.235;0.464;3.459;1;0.243;0.512;3.522;2;0.251;0.848;3.588;3;0.279;1.022;3.590;4;0.110;0.749;3.567;5;-0.146;0.582;3.526;6;-0.336;0.489;3.487;7;-0.385;0.533;3.467;8;0.410;0.745;3.526;9;0.627;0.606;3.372;10;0.863;0.523;3.250;10;0.863;0.523;3.250;12;0.165;0.402;3.447;13;0.075;0.027;3.437;14;0.009;-0.298;3.516;15;-0.005;-0.328;3.436;16;0.297;0.399;3.423;17;0.390;0.011;3.407;18;0.510;-0.302;3.452;19;0.524;-0.385;3.442
Frame660;42.228;0;0.235;0.464;3.459;1;0.243;0.512;3.522;2;0.251;0.848;3.588;3;0.279;1.022;3.590;4;0.110;0.749;3.567;5;-0.146;0.582;3.526;6;-0.336;0.489;3.487;7;-0.385;0.533;3.467;8;0.410;0.745;3.526;9;0.627;0.606;3.372;10;0.863;0.523;3.250;10;0.863;0.523;3.250;12;0.165;0.402;3.447;13;0.075;0.027;3.437;14;0.009;-0.298;3.516;15;-0.005;-0.328;3.436;16;0.297;0.399;3.423;17;0.390;0.011;3.407;18;0.510;-0.302;3.452;19;0.524;-0.385;3.442
Frame661;42.245;0;0.239;0.437;3.460;1;0.247;0.486;3.523;2;0.252;0.824;3.591;3;0.268;1.009;3.603;4;0.104;0.707;3.563;5;-0.112;0.477;3.526;6;-0.268;0.343;3.472;7;-0.342;0.346;3.457;8;0.412;0.713;3.525;9;0.610;0.513;3.373;10;0.779;0.383;3.276;10;0.779;0.383;3.276;12;0.170;0.368;3.445;13;0.076;0.022;3.428;14;0.009;-0.300;3.515;15;-0.004;-0.330;3.436;16;0.307;0.365;3.426;17;0.390;0.010;3.405;18;0.509;-0.302;3.452;19;0.524;-0.385;3.441
Frame662;42.262;0;0.239;0.437;3.460;1;0.247;0.486;3.523;2;0.252;0.824;3.591;3;0.268;1.009;3.603;4;0.104;0.707;3.563;5;-0.112;0.477;3.526;6;-0.268;0.343;3.472;7;-0.342;0.346;3.457;8;0.412;0.713;3.525;9;0.610;0.513;3.373;10;0.779;0.383;3.276;10;0.779;0.383;3.276;12;0.170;0.368;3.445;13;0.076;0.022;3.428;14;0.009;-0.300;3.515;15;-0.004;-0.330;3.436;16;0.307;0.365;3.426;17;0.390;0.010;3.405;18;0.509;-0.302;3.452;19;0.524;-0.385;3.441
Frame663;42.279;0;0.244;0.406;3.458;1;0.250;0.457;3.522;2;0.252;0.804;3.592;3;0.261;0.995;3.609;4;0.100;0.665;3.557;5;-0.039;0.391;3.523;6;-0.166;0.204;3.468;7;-0.241;0.203;3.440;8;0.411;0.683;3.525;9;0.566;0.431;3.388;10;0.679;0.232;3.318;10;0.679;0.232;3.318;12;0.173;0.337;3.443;13;0.078;0.010;3.407;14;0.008;-0.303;3.510;15;-0.004;-0.334;3.432;16;0.313;0.341;3.424;17;0.395;0.001;3.393;18;0.508;-0.303;3.453;19;0.523;-0.385;3.440
Frame664;42.296;0;0.244;0.406;3.458;1;0.250;0.457;3.522;2;0.252;0.804;3.592;3;0.261;0.995;3.609;4;0.100;0.665;3.557;5;-0.039;0.391;3.523;6;-0.166;0.204;3.468;7;-0.241;0.203;3.440;8;0.411;0.683;3.525;9;0.566;0.431;3.388;10;0.679;0.232;3.318;10;0.679;0.232;3.318;12;0.173;0.337;3.443;13;0.078;0.010;3.407;14;0.008;-0.303;3.510;15;-0.004;-0.334;3.432;16;0.313;0.341;3.424;17;0.395;0.001;3.393;18;0.508;-0.303;3.453;19;0.523;-0.385;3.440
Frame665;42.314;0;0.248;0.382;3.458;1;0.254;0.433;3.522;2;0.251;0.784;3.594;3;0.257;0.979;3.613;4;0.101;0.631;3.551;5;0.048;0.335;3.513;6;-0.050;0.161;3.499;7;-0.091;0.114;3.471;8;0.410;0.657;3.521;9;0.508;0.370;3.422;10;0.567;0.183;3.359;10;0.567;0.183;3.359;12;0.179;0.309;3.446;13;0.081;0.003;3.395;14;0.008;-0.306;3.507;15;-0.005;-0.337;3.428;16;0.319;0.321;3.422;17;0.399;-0.009;3.381;18;0.507;-0.309;3.453;19;0.504;-0.366;3.400
Frame666;42.331;0;0.248;0.382;3.458;1;0.254;0.433;3.522;2;0.251;0.784;3.594;3;0.257;0.979;3.613;4;0.101;0.631;3.551;5;0.048;0.335;3.513;6;-0.050;0.161;3.499;7;-0.091;0.114;3.471;8;0.410;0.657;3.521;9;0.508;0.370;3.422;10;0.567;0.183;3.359;10;0.567;0.183;3.359;12;0.179;0.309;3.446;13;0.081;0.003;3.395;14;0.008;-0.306;3.507;15;-0.005;-0.337;3.428;16;0.319;0.321;3.422;17;0.399;-0.009;3.381;18;0.507;-0.309;3.453;19;0.504;-0.366;3.400
Frame667;42.347;0;0.251;0.368;3.458;1;0.256;0.420;3.523;2;0.252;0.773;3.595;3;0.255;0.969;3.615;4;0.101;0.617;3.549;5;0.093;0.338;3.501;6;0.040;0.143;3.467;7;0.017;0.091;3.444;8;0.408;0.645;3.519;9;0.468;0.353;3.449;10;0.510;0.160;3.405;10;0.510;0.160;3.405;12;0.182;0.297;3.447;13;0.083;-0.001;3.388;14;0.008;-0.309;3.503;15;-0.005;-0.340;3.425;16;0.321;0.310;3.421;17;0.401;-0.016;3.373;18;0.505;-0.313;3.452;19;0.490;-0.352;3.368
Frame668;42.365;0;0.251;0.368;3.458;1;0.256;0.420;3.523;2;0.252;0.773;3.595;3;0.255;0.969;3.615;4;0.101;0.617;3.549;5;0.093;0.338;3.501;6;0.040;0.143;3.467;7;0.017;0.091;3.444;8;0.408;0.645;3.519;9;0.468;0.353;3.449;10;0.510;0.160;3.405;10;0.510;0.160;3.405;12;0.182;0.297;3.447;13;0.083;-0.001;3.388;14;0.008;-0.309;3.503;15;-0.005;-0.340;3.425;16;0.321;0.310;3.421;17;0.401;-0.016;3.373;18;0.505;-0.313;3.452;19;0.490;-0.352;3.368
Frame669;42.382;0;0.253;0.361;3.458;1;0.258;0.412;3.523;2;0.252;0.767;3.596;3;0.254;0.962;3.616;4;0.103;0.609;3.549;5;0.105;0.354;3.508;6;0.025;0.161;3.492;7;-0.017;0.119;3.505;8;0.408;0.637;3.518;9;0.461;0.354;3.457;10;0.511;0.167;3.416;10;0.511;0.167;3.416;12;0.184;0.289;3.448;13;0.084;-0.003;3.384;14;0.016;-0.292;3.476;15;0.002;-0.322;3.398;16;0.323;0.303;3.421;17;0.403;-0.021;3.368;18;0.505;-0.315;3.450;19;0.501;-0.372;3.399
Frame670;42.399;0;0.253;0.361;3.458;1;0.258;0.412;3.523;2;0.252;0.767;3.596;3;0.254;0.962;3.616;4;0.103;0.609;3.549;5;0.105;0.354;3.508;6;0.025;0.161;3.492;7;-0.017;0.119;3.505;8;0.408;0.637;3.518;9;0.461;0.354;3.457;10;0.511;0.167;3.416;10;0.511;0.167;3.416;12;0.184;0.289;3.448;13;0.084;-0.003;3.384;14;0.016;-0.292;3.476;15;0.002;-0.322;3.398;16;0.323;0.303;3.421;17;0.403;-0.021;3.368;18;0.505;-0.315;3.450;19;0.501;-0.372;3.399
Frame671;42.415;0;0.254;0.356;3.458;1;0.260;0.408;3.523;2;0.253;0.762;3.597;3;0.254;0.958;3.617;4;0.107;0.613;3.551;5;0.059;0.367;3.518;6;-0.035;0.187;3.508;7;-0.076;0.144;3.499;8;0.408;0.634;3.517;9;0.510;0.407;3.451;10;0.592;0.202;3.414;10;0.592;0.202;3.414;12;0.186;0.285;3.449;13;0.084;-0.005;3.382;14;0.017;-0.304;3.476;15;0.003;-0.334;3.399;16;0.325;0.299;3.420;17;0.405;-0.024;3.365;18;0.504;-0.317;3.450;19;0.494;-0.363;3.382
Frame672;42.433;0;0.254;0.356;3.458;1;0.260;0.408;3.523;2;0.253;0.762;3.597;3;0.254;0.958;3.617;4;0.107;0.613;3.551;5;0.059;0.367;3.518;6;-0.035;0.187;3.508;7;-0.076;0.144;3.499;8;0.408;0.634;3.517;9;0.510;0.407;3.451;10;0.592;0.202;3.414;10;0.592;0.202;3.414;12;0.186;0.285;3.449;13;0.084;-0.005;3.382;14;0.017;-0.304;3.476;15;0.003;-0.334;3.399;16;0.325;0.299;3.420;17;0.405;-0.024;3.365;18;0.504;-0.317;3.450;19;0.494;-0.363;3.382
Frame673;42.450;0;0.258;0.369;3.460;1;0.263;0.417;3.525;2;0.254;0.763;3.598;3;0.261;0.962;3.612;4;0.112;0.643;3.558;5;-0.002;0.419;3.523;6;-0.139;0.273;3.498;7;-0.189;0.270;3.482;8;0.417;0.648;3.521;9;0.566;0.452;3.442;10;0.689;0.285;3.406;10;0.689;0.285;3.406;12;0.189;0.297;3.450;13;0.087;-0.006;3.382;14;0.018;-0.304;3.474;15;0.005;-0.334;3.396;16;0.329;0.305;3.421;17;0.406;-0.024;3.365;18;0.504;-0.318;3.450;19;0.492;-0.359;3.377
Frame674;42.467;0;0.263;0.395;3.464;1;0.268;0.440;3.529;2;0.259;0.775;3.601;3;0.268;0.968;3.610;4;0.118;0.686;3.568;5;-0.062;0.499;3.535;6;-0.242;0.392;3.513;7;-0.302;0.388;3.516;8;0.426;0.676;3.526;9;0.609;0.538;3.438;10;0.776;0.416;3.392;10;0.776;0.416;3.392;12;0.194;0.326;3.454;13;0.091;-0.003;3.391;14;0.019;-0.305;3.476;15;0.006;-0.335;3.398;16;0.333;0.329;3.423;17;0.405;-0.018;3.375;18;0.504;-0.319;3.450;19;0.490;-0.356;3.374
Frame675;42.484;0;0.263;0.395;3.464;1;0.268;0.440;3.529;2;0.259;0.775;3.601;3;0.268;0.968;3.610;4;0.118;0.686;3.568;5;-0.062;0.499;3.535;6;-0.242;0.392;3.513;7;-0.302;0.388;3.516;8;0.426;0.676;3.526;9;0.609;0.538;3.438;10;0.776;0.416;3.392;10;0.776;0.416;3.392;12;0.194;0.326;3.454;13;0.091;-0.003;3.391;14;0.019;-0.305;3.476;15;0.006;-0.335;3.398;16;0.333;0.329;3.423;17;0.405;-0.018;3.375;18;0.504;-0.319;3.450;19;0.490;-0.356;3.374
Frame676;42.501;0;0.263;0.395;3.464;1;0.268;0.440;3.529;2;0.259;0.775;3.601;3;0.268;0.968;3.610;4;0.118;0.686;3.568;5;-0.062;0.499;3.535;6;-0.242;0.392;3.513;7;-0.302;0.388;3.516;8;0.426;0.676;3.526;9;0.609;0.538;3.438;10;0.776;0.416;3.392;10;0.776;0.416;3.392;12;0.194;0.326;3.454;13;0.091;-0.003;3.391;14;0.019;-0.305;3.476;15;0.006;-0.335;3.398;16;0.333;0.329;3.423;17;0.405;-0.018;3.375;18;0.504;-0.319;3.450;19;0.490;-0.356;3.374
Frame677;42.518;0;0.267;0.424;3.468;1;0.272;0.467;3.533;2;0.267;0.797;3.606;3;0.275;0.980;3.610;4;0.128;0.724;3.574;5;-0.134;0.617;3.540;6;-0.338;0.555;3.526;7;-0.399;0.556;3.533;8;0.430;0.709;3.536;9;0.657;0.652;3.436;10;0.869;0.581;3.388;10;0.869;0.581;3.388;12;0.198;0.363;3.458;13;0.099;0.009;3.419;14;0.020;-0.305;3.482;15;0.007;-0.335;3.404;16;0.334;0.362;3.427;17;0.404;-0.003;3.403;18;0.504;-0.319;3.452;19;0.490;-0.353;3.373
Frame678;42.535;0;0.268;0.436;3.470;1;0.273;0.480;3.534;2;0.272;0.811;3.607;3;0.281;0.993;3.610;4;0.135;0.748;3.579;5;-0.163;0.746;3.544;6;-0.364;0.749;3.519;7;-0.459;0.758;3.533;8;0.430;0.725;3.538;9;0.694;0.763;3.425;10;0.907;0.770;3.383;10;0.907;0.770;3.383;12;0.200;0.378;3.460;13;0.104;0.015;3.435;14;0.020;-0.305;3.488;15;0.008;-0.335;3.410;16;0.333;0.376;3.428;17;0.407;0.003;3.430;18;0.504;-0.319;3.454;19;0.490;-0.350;3.375
Frame679;42.552;0;0.268;0.436;3.470;1;0.273;0.480;3.534;2;0.272;0.811;3.607;3;0.281;0.993;3.610;4;0.135;0.748;3.579;5;-0.163;0.746;3.544;6;-0.364;0.749;3.519;7;-0.459;0.758;3.533;8;0.430;0.725;3.538;9;0.694;0.763;3.425;10;0.907;0.770;3.383;10;0.907;0.770;3.383;12;0.200;0.378;3.460;13;0.104;0.015;3.435;14;0.020;-0.305;3.488;15;0.008;-0.335;3.410;16;0.333;0.376;3.428;17;0.407;0.003;3.430;18;0.504;-0.319;3.454;19;0.490;-0.350;3.375
Frame680;42.569;0;0.268;0.446;3.471;1;0.274;0.491;3.535;2;0.274;0.820;3.607;3;0.285;1.001;3.610;4;0.138;0.766;3.583;5;-0.126;0.845;3.544;6;-0.313;0.922;3.526;7;-0.407;0.937;3.536;8;0.430;0.737;3.539;9;0.697;0.864;3.435;10;0.879;0.954;3.387;10;0.879;0.954;3.387;12;0.200;0.388;3.461;13;0.110;0.019;3.453;14;0.021;-0.304;3.495;15;0.009;-0.334;3.417;16;0.332;0.386;3.430;17;0.409;0.003;3.453;18;0.503;-0.318;3.463;19;0.507;-0.371;3.422
Frame681;42.586;0;0.268;0.446;3.471;1;0.274;0.491;3.535;2;0.274;0.820;3.607;3;0.285;1.001;3.610;4;0.138;0.766;3.583;5;-0.126;0.845;3.544;6;-0.313;0.922;3.526;7;-0.407;0.937;3.536;8;0.430;0.737;3.539;9;0.697;0.864;3.435;10;0.879;0.954;3.387;10;0.879;0.954;3.387;12;0.200;0.388;3.461;13;0.110;0.019;3.453;14;0.021;-0.304;3.495;15;0.009;-0.334;3.417;16;0.332;0.386;3.430;17;0.409;0.003;3.453;18;0.503;-0.318;3.463;19;0.507;-0.371;3.422
Frame682;42.603;0;0.267;0.456;3.473;1;0.274;0.501;3.536;2;0.275;0.830;3.606;3;0.288;1.010;3.604;4;0.137;0.785;3.587;5;-0.112;0.959;3.551;6;-0.271;1.083;3.533;7;-0.359;1.107;3.542;8;0.431;0.752;3.539;9;0.670;0.948;3.447;10;0.826;1.070;3.400;10;0.826;1.070;3.400;12;0.201;0.396;3.463;13;0.114;0.015;3.474;14;0.022;-0.304;3.503;15;0.010;-0.334;3.425;16;0.331;0.393;3.432;17;0.411;0.000;3.468;18;0.502;-0.315;3.470;19;0.516;-0.382;3.448
Frame683;42.620;0;0.267;0.456;3.473;1;0.274;0.501;3.536;2;0.275;0.830;3.606;3;0.288;1.010;3.604;4;0.137;0.785;3.587;5;-0.112;0.959;3.551;6;-0.271;1.083;3.533;7;-0.359;1.107;3.542;8;0.431;0.752;3.539;9;0.670;0.948;3.447;10;0.826;1.070;3.400;10;0.826;1.070;3.400;12;0.201;0.396;3.463;13;0.114;0.015;3.474;14;0.022;-0.304;3.503;15;0.010;-0.334;3.425;16;0.331;0.393;3.432;17;0.411;0.000;3.468;18;0.502;-0.315;3.470;19;0.516;-0.382;3.448
Frame684;42.637;0;0.266;0.466;3.474;1;0.273;0.511;3.537;2;0.277;0.840;3.600;3;0.290;1.015;3.600;4;0.137;0.797;3.588;5;-0.062;1.038;3.564;6;-0.179;1.214;3.555;7;-0.209;1.264;3.557;8;0.435;0.770;3.539;9;0.641;1.008;3.467;10;0.763;1.201;3.442;10;0.763;1.201;3.442;12;0.200;0.404;3.464;13;0.116;0.013;3.484;14;0.023;-0.303;3.510;15;0.011;-0.333;3.432;16;0.329;0.399;3.433;17;0.411;-0.003;3.478;18;0.501;-0.313;3.475;19;0.520;-0.387;3.458
Frame685;42.654;0;0.266;0.466;3.474;1;0.273;0.511;3.537;2;0.277;0.840;3.600;3;0.290;1.015;3.600;4;0.137;0.797;3.588;5;-0.062;1.038;3.564;6;-0.179;1.214;3.555;7;-0.209;1.264;3.557;8;0.435;0.770;3.539;9;0.641;1.008;3.467;10;0.763;1.201;3.442;10;0.763;1.201;3.442;12;0.200;0.404;3.464;13;0.116;0.013;3.484;14;0.023;-0.303;3.510;15;0.011;-0.333;3.432;16;0.329;0.399;3.433;17;0.411;-0.003;3.478;18;0.501;-0.313;3.475;19;0.520;-0.387;3.458
