FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.714;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.910;7;0.140;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.867;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.336;-0.202;2.940;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame43;0.722;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.910;7;0.140;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.867;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.336;-0.202;2.940;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame44;0.730;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.910;7;0.140;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.867;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.336;-0.202;2.940;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame45;0.737;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.910;7;0.140;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.867;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.336;-0.202;2.940;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame46;0.746;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.910;7;0.140;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.327;-0.189;2.909;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame47;0.754;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.910;7;0.140;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.327;-0.189;2.909;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame48;0.762;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.910;7;0.140;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.327;-0.189;2.909;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame49;0.771;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.910;7;0.140;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.327;-0.189;2.909;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame50;0.780;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.909;7;0.141;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.866;13;0.356;0.137;2.910;14;0.342;-0.128;2.956;15;0.328;-0.190;2.913;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame51;0.788;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.909;7;0.141;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.866;13;0.356;0.137;2.910;14;0.342;-0.128;2.956;15;0.328;-0.190;2.913;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame52;0.797;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.909;7;0.141;0.318;2.902;8;0.554;0.808;2.883;9;0.672;0.590;2.871;10;0.743;0.396;2.825;10;0.743;0.396;2.825;12;0.358;0.460;2.866;13;0.356;0.137;2.910;14;0.342;-0.128;2.956;15;0.328;-0.190;2.913;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame53;0.806;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.909;7;0.141;0.318;2.901;8;0.554;0.808;2.883;9;0.672;0.590;2.872;10;0.743;0.395;2.826;10;0.743;0.395;2.826;12;0.358;0.460;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.329;-0.191;2.917;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame54;0.815;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.909;7;0.141;0.318;2.901;8;0.554;0.808;2.883;9;0.672;0.590;2.872;10;0.743;0.395;2.826;10;0.743;0.395;2.826;12;0.358;0.460;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.329;-0.191;2.917;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame55;0.824;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.909;7;0.141;0.318;2.901;8;0.554;0.808;2.883;9;0.672;0.590;2.872;10;0.743;0.395;2.826;10;0.743;0.395;2.826;12;0.358;0.460;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.329;-0.191;2.917;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame56;0.832;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.272;0.802;2.940;5;0.199;0.569;2.948;6;0.141;0.370;2.909;7;0.141;0.318;2.901;8;0.554;0.808;2.883;9;0.672;0.590;2.872;10;0.743;0.395;2.826;10;0.743;0.395;2.826;12;0.358;0.460;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.329;-0.191;2.917;16;0.485;0.463;2.855;17;0.556;0.137;2.892;18;0.610;-0.115;2.929;19;0.608;-0.173;2.863
Frame57;0.842;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.271;0.802;2.940;5;0.199;0.570;2.948;6;0.142;0.371;2.908;7;0.143;0.319;2.898;8;0.554;0.808;2.883;9;0.672;0.589;2.872;10;0.742;0.395;2.826;10;0.742;0.395;2.826;12;0.358;0.461;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.325;-0.186;2.903;16;0.485;0.463;2.855;17;0.555;0.137;2.891;18;0.609;-0.115;2.929;19;0.608;-0.173;2.862
Frame58;0.851;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.271;0.802;2.940;5;0.199;0.570;2.948;6;0.142;0.371;2.908;7;0.143;0.319;2.898;8;0.554;0.808;2.883;9;0.672;0.589;2.872;10;0.742;0.395;2.826;10;0.742;0.395;2.826;12;0.358;0.461;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.325;-0.186;2.903;16;0.485;0.463;2.855;17;0.555;0.137;2.891;18;0.609;-0.115;2.929;19;0.608;-0.173;2.862
Frame59;0.860;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.271;0.802;2.940;5;0.199;0.570;2.948;6;0.142;0.371;2.908;7;0.143;0.319;2.898;8;0.554;0.808;2.883;9;0.672;0.589;2.872;10;0.742;0.395;2.826;10;0.742;0.395;2.826;12;0.358;0.461;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.325;-0.186;2.903;16;0.485;0.463;2.855;17;0.555;0.137;2.891;18;0.609;-0.115;2.929;19;0.608;-0.173;2.862
Frame60;0.868;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.271;0.802;2.940;5;0.199;0.570;2.948;6;0.142;0.371;2.908;7;0.143;0.319;2.898;8;0.554;0.808;2.883;9;0.672;0.589;2.872;10;0.742;0.395;2.826;10;0.742;0.395;2.826;12;0.358;0.461;2.866;13;0.356;0.137;2.909;14;0.342;-0.128;2.956;15;0.325;-0.186;2.903;16;0.485;0.463;2.855;17;0.555;0.137;2.891;18;0.609;-0.115;2.929;19;0.608;-0.173;2.862
Frame61;0.878;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.271;0.802;2.941;5;0.199;0.574;2.950;6;0.145;0.376;2.904;7;0.150;0.330;2.883;8;0.554;0.808;2.884;9;0.671;0.589;2.874;10;0.737;0.394;2.826;10;0.737;0.394;2.826;12;0.358;0.461;2.867;13;0.354;0.137;2.906;14;0.341;-0.127;2.955;15;0.324;-0.188;2.906;16;0.485;0.463;2.855;17;0.554;0.138;2.883;18;0.608;-0.115;2.923;19;0.607;-0.174;2.857
Frame62;0.887;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.271;0.802;2.941;5;0.199;0.574;2.950;6;0.145;0.376;2.904;7;0.150;0.330;2.883;8;0.554;0.808;2.884;9;0.671;0.589;2.874;10;0.737;0.394;2.826;10;0.737;0.394;2.826;12;0.358;0.461;2.867;13;0.354;0.137;2.906;14;0.341;-0.127;2.955;15;0.324;-0.188;2.906;16;0.485;0.463;2.855;17;0.554;0.138;2.883;18;0.608;-0.115;2.923;19;0.607;-0.174;2.857
Frame63;0.896;0;0.422;0.525;2.872;1;0.431;0.581;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.271;0.802;2.941;5;0.199;0.574;2.950;6;0.145;0.376;2.904;7;0.150;0.330;2.883;8;0.554;0.808;2.884;9;0.671;0.589;2.874;10;0.737;0.394;2.826;10;0.737;0.394;2.826;12;0.358;0.461;2.867;13;0.354;0.137;2.906;14;0.341;-0.127;2.955;15;0.324;-0.188;2.906;16;0.485;0.463;2.855;17;0.554;0.138;2.883;18;0.608;-0.115;2.923;19;0.607;-0.174;2.857
Frame64;0.906;0;0.422;0.525;2.872;1;0.431;0.582;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.271;0.802;2.941;5;0.202;0.582;2.956;6;0.167;0.405;2.865;7;0.168;0.362;2.842;8;0.555;0.808;2.884;9;0.667;0.588;2.879;10;0.710;0.397;2.809;10;0.710;0.397;2.809;12;0.358;0.461;2.867;13;0.351;0.137;2.898;14;0.340;-0.127;2.950;15;0.318;-0.186;2.889;16;0.485;0.463;2.855;17;0.551;0.138;2.868;18;0.604;-0.114;2.898;19;0.602;-0.170;2.827
Frame65;0.916;0;0.422;0.525;2.872;1;0.431;0.582;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.271;0.802;2.941;5;0.202;0.582;2.956;6;0.167;0.405;2.865;7;0.168;0.362;2.842;8;0.555;0.808;2.884;9;0.667;0.588;2.879;10;0.710;0.397;2.809;10;0.710;0.397;2.809;12;0.358;0.461;2.867;13;0.351;0.137;2.898;14;0.340;-0.127;2.950;15;0.318;-0.186;2.889;16;0.485;0.463;2.855;17;0.551;0.138;2.868;18;0.604;-0.114;2.898;19;0.602;-0.170;2.827
Frame66;0.925;0;0.422;0.525;2.872;1;0.431;0.582;2.924;2;0.425;0.915;2.932;3;0.406;1.135;2.963;4;0.271;0.802;2.941;5;0.202;0.582;2.956;6;0.167;0.405;2.865;7;0.168;0.362;2.842;8;0.555;0.808;2.884;9;0.667;0.588;2.879;10;0.710;0.397;2.809;10;0.710;0.397;2.809;12;0.358;0.461;2.867;13;0.351;0.137;2.898;14;0.340;-0.127;2.950;15;0.318;-0.186;2.889;16;0.485;0.463;2.855;17;0.551;0.138;2.868;18;0.604;-0.114;2.898;19;0.602;-0.170;2.827
Frame67;0.940;0;0.422;0.525;2.872;1;0.431;0.582;2.924;2;0.425;0.915;2.932;3;0.408;1.135;2.964;4;0.272;0.803;2.941;5;0.210;0.582;2.959;6;0.179;0.421;2.828;7;0.180;0.400;2.802;8;0.555;0.808;2.883;9;0.635;0.580;2.895;10;0.676;0.408;2.780;10;0.676;0.408;2.780;12;0.358;0.461;2.867;13;0.347;0.134;2.888;14;0.337;-0.127;2.942;15;0.315;-0.185;2.876;16;0.485;0.463;2.856;17;0.545;0.137;2.833;18;0.601;-0.110;2.870;19;0.599;-0.168;2.803
Frame68;0.950;0;0.422;0.525;2.872;1;0.431;0.582;2.924;2;0.425;0.915;2.932;3;0.408;1.135;2.964;4;0.272;0.803;2.941;5;0.210;0.582;2.959;6;0.179;0.421;2.828;7;0.180;0.400;2.802;8;0.555;0.808;2.883;9;0.635;0.580;2.895;10;0.676;0.408;2.780;10;0.676;0.408;2.780;12;0.358;0.461;2.867;13;0.347;0.134;2.888;14;0.337;-0.127;2.942;15;0.315;-0.185;2.876;16;0.485;0.463;2.856;17;0.545;0.137;2.833;18;0.601;-0.110;2.870;19;0.599;-0.168;2.803
Frame69;0.960;0;0.422;0.525;2.872;1;0.431;0.582;2.924;2;0.425;0.915;2.932;3;0.408;1.135;2.964;4;0.272;0.803;2.941;5;0.210;0.582;2.959;6;0.179;0.421;2.828;7;0.180;0.400;2.802;8;0.555;0.808;2.883;9;0.635;0.580;2.895;10;0.676;0.408;2.780;10;0.676;0.408;2.780;12;0.358;0.461;2.867;13;0.347;0.134;2.888;14;0.337;-0.127;2.942;15;0.315;-0.185;2.876;16;0.485;0.463;2.856;17;0.545;0.137;2.833;18;0.601;-0.110;2.870;19;0.599;-0.168;2.803
Frame70;0.969;0;0.422;0.525;2.872;1;0.431;0.582;2.924;2;0.425;0.915;2.932;3;0.408;1.135;2.964;4;0.272;0.803;2.941;5;0.210;0.582;2.959;6;0.179;0.421;2.828;7;0.180;0.400;2.802;8;0.555;0.808;2.883;9;0.635;0.580;2.895;10;0.676;0.408;2.780;10;0.676;0.408;2.780;12;0.358;0.461;2.867;13;0.347;0.134;2.888;14;0.337;-0.127;2.942;15;0.315;-0.185;2.876;16;0.485;0.463;2.856;17;0.545;0.137;2.833;18;0.601;-0.110;2.870;19;0.599;-0.168;2.803
Frame71;0.980;0;0.422;0.524;2.874;1;0.431;0.581;2.925;2;0.426;0.914;2.932;3;0.424;1.128;2.963;4;0.274;0.802;2.940;5;0.219;0.582;2.959;6;0.180;0.445;2.787;7;0.168;0.423;2.731;8;0.558;0.805;2.884;9;0.607;0.570;2.910;10;0.623;0.419;2.751;10;0.623;0.419;2.751;12;0.358;0.460;2.867;13;0.342;0.132;2.880;14;0.333;-0.126;2.927;15;0.312;-0.183;2.856;16;0.485;0.461;2.859;17;0.542;0.140;2.811;18;0.601;-0.095;2.827;19;0.603;-0.148;2.756
Frame72;0.989;0;0.422;0.524;2.874;1;0.431;0.581;2.925;2;0.426;0.914;2.932;3;0.424;1.128;2.963;4;0.274;0.802;2.940;5;0.219;0.582;2.959;6;0.180;0.445;2.787;7;0.168;0.423;2.731;8;0.558;0.805;2.884;9;0.607;0.570;2.910;10;0.623;0.419;2.751;10;0.623;0.419;2.751;12;0.358;0.460;2.867;13;0.342;0.132;2.880;14;0.333;-0.126;2.927;15;0.312;-0.183;2.856;16;0.485;0.461;2.859;17;0.542;0.140;2.811;18;0.601;-0.095;2.827;19;0.603;-0.148;2.756
Frame73;0.999;0;0.422;0.524;2.874;1;0.431;0.581;2.925;2;0.426;0.914;2.932;3;0.424;1.128;2.963;4;0.274;0.802;2.940;5;0.219;0.582;2.959;6;0.180;0.445;2.787;7;0.168;0.423;2.731;8;0.558;0.805;2.884;9;0.607;0.570;2.910;10;0.623;0.419;2.751;10;0.623;0.419;2.751;12;0.358;0.460;2.867;13;0.342;0.132;2.880;14;0.333;-0.126;2.927;15;0.312;-0.183;2.856;16;0.485;0.461;2.859;17;0.542;0.140;2.811;18;0.601;-0.095;2.827;19;0.603;-0.148;2.756
Frame74;1.009;0;0.423;0.519;2.876;1;0.432;0.577;2.926;2;0.428;0.911;2.932;3;0.450;1.112;2.958;4;0.278;0.801;2.938;5;0.226;0.582;2.952;6;0.159;0.496;2.744;7;0.157;0.499;2.691;8;0.564;0.796;2.886;9;0.578;0.547;2.900;10;0.600;0.464;2.688;10;0.600;0.464;2.688;12;0.358;0.457;2.868;13;0.338;0.131;2.873;14;0.327;-0.124;2.910;15;0.308;-0.178;2.835;16;0.486;0.456;2.863;17;0.539;0.145;2.793;18;0.612;-0.073;2.783;19;0.618;-0.133;2.781
Frame75;1.019;0;0.423;0.519;2.876;1;0.432;0.577;2.926;2;0.428;0.911;2.932;3;0.450;1.112;2.958;4;0.278;0.801;2.938;5;0.226;0.582;2.952;6;0.159;0.496;2.744;7;0.157;0.499;2.691;8;0.564;0.796;2.886;9;0.578;0.547;2.900;10;0.600;0.464;2.688;10;0.600;0.464;2.688;12;0.358;0.457;2.868;13;0.338;0.131;2.873;14;0.327;-0.124;2.910;15;0.308;-0.178;2.835;16;0.486;0.456;2.863;17;0.539;0.145;2.793;18;0.612;-0.073;2.783;19;0.618;-0.133;2.781
Frame76;1.028;0;0.423;0.519;2.876;1;0.432;0.577;2.926;2;0.428;0.911;2.932;3;0.450;1.112;2.958;4;0.278;0.801;2.938;5;0.226;0.582;2.952;6;0.159;0.496;2.744;7;0.157;0.499;2.691;8;0.564;0.796;2.886;9;0.578;0.547;2.900;10;0.600;0.464;2.688;10;0.600;0.464;2.688;12;0.358;0.457;2.868;13;0.338;0.131;2.873;14;0.327;-0.124;2.910;15;0.308;-0.178;2.835;16;0.486;0.456;2.863;17;0.539;0.145;2.793;18;0.612;-0.073;2.783;19;0.618;-0.133;2.781
Frame77;1.038;0;0.423;0.519;2.876;1;0.432;0.577;2.926;2;0.428;0.911;2.932;3;0.450;1.112;2.958;4;0.278;0.801;2.938;5;0.226;0.582;2.952;6;0.159;0.496;2.744;7;0.157;0.499;2.691;8;0.564;0.796;2.886;9;0.578;0.547;2.900;10;0.600;0.464;2.688;10;0.600;0.464;2.688;12;0.358;0.457;2.868;13;0.338;0.131;2.873;14;0.327;-0.124;2.910;15;0.308;-0.178;2.835;16;0.486;0.456;2.863;17;0.539;0.145;2.793;18;0.612;-0.073;2.783;19;0.618;-0.133;2.781
Frame78;1.048;0;0.425;0.510;2.879;1;0.434;0.568;2.929;2;0.437;0.901;2.933;3;0.486;1.088;2.947;4;0.290;0.794;2.935;5;0.216;0.597;2.940;6;0.148;0.586;2.703;7;0.140;0.591;2.660;8;0.574;0.773;2.889;9;0.567;0.536;2.889;10;0.597;0.509;2.643;10;0.597;0.509;2.643;12;0.359;0.451;2.869;13;0.331;0.130;2.865;14;0.322;-0.122;2.895;15;0.332;-0.179;2.879;16;0.487;0.446;2.868;17;0.538;0.151;2.781;18;0.623;-0.058;2.759;19;0.637;-0.102;2.721
Frame79;1.059;0;0.425;0.510;2.879;1;0.434;0.568;2.929;2;0.437;0.901;2.933;3;0.486;1.088;2.947;4;0.290;0.794;2.935;5;0.216;0.597;2.940;6;0.148;0.586;2.703;7;0.140;0.591;2.660;8;0.574;0.773;2.889;9;0.567;0.536;2.889;10;0.597;0.509;2.643;10;0.597;0.509;2.643;12;0.359;0.451;2.869;13;0.331;0.130;2.865;14;0.322;-0.122;2.895;15;0.332;-0.179;2.879;16;0.487;0.446;2.868;17;0.538;0.151;2.781;18;0.623;-0.058;2.759;19;0.637;-0.102;2.721
Frame80;1.069;0;0.425;0.510;2.879;1;0.434;0.568;2.929;2;0.437;0.901;2.933;3;0.486;1.088;2.947;4;0.290;0.794;2.935;5;0.216;0.597;2.940;6;0.148;0.586;2.703;7;0.140;0.591;2.660;8;0.574;0.773;2.889;9;0.567;0.536;2.889;10;0.597;0.509;2.643;10;0.597;0.509;2.643;12;0.359;0.451;2.869;13;0.331;0.130;2.865;14;0.322;-0.122;2.895;15;0.332;-0.179;2.879;16;0.487;0.446;2.868;17;0.538;0.151;2.781;18;0.623;-0.058;2.759;19;0.637;-0.102;2.721
Frame81;1.080;0;0.427;0.502;2.881;1;0.436;0.559;2.932;2;0.454;0.884;2.937;3;0.508;1.077;2.942;4;0.304;0.790;2.931;5;0.210;0.606;2.935;6;0.133;0.692;2.683;7;0.110;0.706;2.635;8;0.583;0.756;2.890;9;0.569;0.533;2.863;10;0.615;0.562;2.599;10;0.615;0.562;2.599;12;0.360;0.445;2.870;13;0.326;0.131;2.860;14;0.318;-0.120;2.885;15;0.320;-0.172;2.840;16;0.488;0.438;2.871;17;0.540;0.158;2.770;18;0.633;-0.050;2.747;19;0.657;-0.086;2.687
Frame82;1.090;0;0.427;0.502;2.881;1;0.436;0.559;2.932;2;0.454;0.884;2.937;3;0.508;1.077;2.942;4;0.304;0.790;2.931;5;0.210;0.606;2.935;6;0.133;0.692;2.683;7;0.110;0.706;2.635;8;0.583;0.756;2.890;9;0.569;0.533;2.863;10;0.615;0.562;2.599;10;0.615;0.562;2.599;12;0.360;0.445;2.870;13;0.326;0.131;2.860;14;0.318;-0.120;2.885;15;0.320;-0.172;2.840;16;0.488;0.438;2.871;17;0.540;0.158;2.770;18;0.633;-0.050;2.747;19;0.657;-0.086;2.687
Frame83;1.100;0;0.427;0.502;2.881;1;0.436;0.559;2.932;2;0.454;0.884;2.937;3;0.508;1.077;2.942;4;0.304;0.790;2.931;5;0.210;0.606;2.935;6;0.133;0.692;2.683;7;0.110;0.706;2.635;8;0.583;0.756;2.890;9;0.569;0.533;2.863;10;0.615;0.562;2.599;10;0.615;0.562;2.599;12;0.360;0.445;2.870;13;0.326;0.131;2.860;14;0.318;-0.120;2.885;15;0.320;-0.172;2.840;16;0.488;0.438;2.871;17;0.540;0.158;2.770;18;0.633;-0.050;2.747;19;0.657;-0.086;2.687
Frame84;1.111;0;0.428;0.496;2.882;1;0.439;0.552;2.933;2;0.474;0.873;2.940;3;0.540;1.067;2.938;4;0.333;0.793;2.929;5;0.165;0.708;2.896;6;0.116;0.814;2.660;7;0.096;0.838;2.601;8;0.588;0.748;2.890;9;0.576;0.535;2.839;10;0.677;0.642;2.619;10;0.677;0.642;2.619;12;0.361;0.441;2.871;13;0.322;0.132;2.856;14;0.316;-0.119;2.879;15;0.313;-0.166;2.823;16;0.488;0.433;2.873;17;0.542;0.163;2.763;18;0.649;-0.051;2.746;19;0.671;-0.083;2.676
Frame85;1.122;0;0.428;0.496;2.882;1;0.439;0.552;2.933;2;0.474;0.873;2.940;3;0.540;1.067;2.938;4;0.333;0.793;2.929;5;0.165;0.708;2.896;6;0.116;0.814;2.660;7;0.096;0.838;2.601;8;0.588;0.748;2.890;9;0.576;0.535;2.839;10;0.677;0.642;2.619;10;0.677;0.642;2.619;12;0.361;0.441;2.871;13;0.322;0.132;2.856;14;0.316;-0.119;2.879;15;0.313;-0.166;2.823;16;0.488;0.433;2.873;17;0.542;0.163;2.763;18;0.649;-0.051;2.746;19;0.671;-0.083;2.676
