FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.137;0;0.507;0.521;2.837;1;0.515;0.574;2.891;2;0.515;0.898;2.909;3;0.501;1.135;2.922;4;0.365;0.800;2.912;5;0.180;0.704;2.925;6;0.044;0.544;2.904;7;-0.007;0.500;2.904;8;0.651;0.788;2.873;9;0.850;0.612;2.877;10;0.988;0.441;2.890;10;0.988;0.441;2.890;12;0.439;0.460;2.829;13;0.399;0.142;2.885;14;0.366;-0.118;2.940;15;0.338;-0.187;2.913;16;0.568;0.459;2.816;17;0.678;0.157;2.848;18;0.789;-0.096;2.883;19;0.813;-0.144;2.806
Frame87;1.147;0;0.507;0.521;2.837;1;0.515;0.574;2.891;2;0.515;0.898;2.909;3;0.501;1.135;2.922;4;0.365;0.800;2.912;5;0.180;0.704;2.925;6;0.044;0.544;2.904;7;-0.007;0.500;2.904;8;0.651;0.788;2.873;9;0.850;0.612;2.877;10;0.988;0.441;2.890;10;0.988;0.441;2.890;12;0.439;0.460;2.829;13;0.399;0.142;2.885;14;0.366;-0.118;2.940;15;0.338;-0.187;2.913;16;0.568;0.459;2.816;17;0.678;0.157;2.848;18;0.789;-0.096;2.883;19;0.813;-0.144;2.806
Frame88;1.158;0;0.499;0.529;2.836;1;0.508;0.581;2.890;2;0.514;0.903;2.908;3;0.503;1.138;2.922;4;0.364;0.814;2.911;5;0.139;0.791;2.938;6;-0.024;0.645;2.939;7;-0.085;0.617;2.943;8;0.646;0.800;2.878;9;0.882;0.673;2.888;10;1.052;0.531;2.889;10;1.052;0.531;2.889;12;0.431;0.469;2.827;13;0.393;0.146;2.883;14;0.362;-0.118;2.939;15;0.335;-0.184;2.894;16;0.558;0.468;2.817;17;0.676;0.159;2.845;18;0.787;-0.077;2.855;19;0.811;-0.119;2.775
Frame89;1.169;0;0.499;0.529;2.836;1;0.508;0.581;2.890;2;0.514;0.903;2.908;3;0.503;1.138;2.922;4;0.364;0.814;2.911;5;0.139;0.791;2.938;6;-0.024;0.645;2.939;7;-0.085;0.617;2.943;8;0.646;0.800;2.878;9;0.882;0.673;2.888;10;1.052;0.531;2.889;10;1.052;0.531;2.889;12;0.431;0.469;2.827;13;0.393;0.146;2.883;14;0.362;-0.118;2.939;15;0.335;-0.184;2.894;16;0.558;0.468;2.817;17;0.676;0.159;2.845;18;0.787;-0.077;2.855;19;0.811;-0.119;2.775
Frame90;1.179;0;0.499;0.529;2.836;1;0.508;0.581;2.890;2;0.514;0.903;2.908;3;0.503;1.138;2.922;4;0.364;0.814;2.911;5;0.139;0.791;2.938;6;-0.024;0.645;2.939;7;-0.085;0.617;2.943;8;0.646;0.800;2.878;9;0.882;0.673;2.888;10;1.052;0.531;2.889;10;1.052;0.531;2.889;12;0.431;0.469;2.827;13;0.393;0.146;2.883;14;0.362;-0.118;2.939;15;0.335;-0.184;2.894;16;0.558;0.468;2.817;17;0.676;0.159;2.845;18;0.787;-0.077;2.855;19;0.811;-0.119;2.775
Frame91;1.190;0;0.499;0.529;2.836;1;0.508;0.581;2.890;2;0.514;0.903;2.908;3;0.503;1.138;2.922;4;0.364;0.814;2.911;5;0.139;0.791;2.938;6;-0.024;0.645;2.939;7;-0.085;0.617;2.943;8;0.646;0.800;2.878;9;0.882;0.673;2.888;10;1.052;0.531;2.889;10;1.052;0.531;2.889;12;0.431;0.469;2.827;13;0.393;0.146;2.883;14;0.362;-0.118;2.939;15;0.335;-0.184;2.894;16;0.558;0.468;2.817;17;0.676;0.159;2.845;18;0.787;-0.077;2.855;19;0.811;-0.119;2.775
Frame92;1.201;0;0.490;0.539;2.837;1;0.499;0.591;2.890;2;0.513;0.909;2.908;3;0.505;1.143;2.923;4;0.363;0.839;2.916;5;0.123;0.877;2.950;6;-0.081;0.784;2.946;7;-0.154;0.762;2.946;8;0.639;0.816;2.883;9;0.896;0.736;2.895;10;1.097;0.648;2.878;10;1.097;0.648;2.878;12;0.421;0.482;2.827;13;0.382;0.157;2.880;14;0.359;-0.118;2.938;15;0.333;-0.181;2.883;16;0.543;0.481;2.821;17;0.671;0.166;2.835;18;0.787;-0.067;2.839;19;0.811;-0.106;2.760
Frame93;1.211;0;0.490;0.539;2.837;1;0.499;0.591;2.890;2;0.513;0.909;2.908;3;0.505;1.143;2.923;4;0.363;0.839;2.916;5;0.123;0.877;2.950;6;-0.081;0.784;2.946;7;-0.154;0.762;2.946;8;0.639;0.816;2.883;9;0.896;0.736;2.895;10;1.097;0.648;2.878;10;1.097;0.648;2.878;12;0.421;0.482;2.827;13;0.382;0.157;2.880;14;0.359;-0.118;2.938;15;0.333;-0.181;2.883;16;0.543;0.481;2.821;17;0.671;0.166;2.835;18;0.787;-0.067;2.839;19;0.811;-0.106;2.760
Frame94;1.225;0;0.482;0.549;2.838;1;0.492;0.600;2.891;2;0.512;0.914;2.907;3;0.507;1.147;2.924;4;0.363;0.855;2.918;5;0.138;0.943;2.952;6;-0.080;0.956;2.949;7;-0.167;0.942;2.967;8;0.636;0.831;2.890;9;0.921;0.790;2.896;10;1.149;0.767;2.868;10;1.149;0.767;2.868;12;0.414;0.494;2.827;13;0.375;0.164;2.877;14;0.353;-0.117;2.935;15;0.330;-0.178;2.873;16;0.534;0.489;2.824;17;0.663;0.178;2.817;18;0.785;-0.058;2.826;19;0.809;-0.097;2.749
Frame95;1.236;0;0.482;0.549;2.838;1;0.492;0.600;2.891;2;0.512;0.914;2.907;3;0.507;1.147;2.924;4;0.363;0.855;2.918;5;0.138;0.943;2.952;6;-0.080;0.956;2.949;7;-0.167;0.942;2.967;8;0.636;0.831;2.890;9;0.921;0.790;2.896;10;1.149;0.767;2.868;10;1.149;0.767;2.868;12;0.414;0.494;2.827;13;0.375;0.164;2.877;14;0.353;-0.117;2.935;15;0.330;-0.178;2.873;16;0.534;0.489;2.824;17;0.663;0.178;2.817;18;0.785;-0.058;2.826;19;0.809;-0.097;2.749
Frame96;1.246;0;0.482;0.549;2.838;1;0.492;0.600;2.891;2;0.512;0.914;2.907;3;0.507;1.147;2.924;4;0.363;0.855;2.918;5;0.138;0.943;2.952;6;-0.080;0.956;2.949;7;-0.167;0.942;2.967;8;0.636;0.831;2.890;9;0.921;0.790;2.896;10;1.149;0.767;2.868;10;1.149;0.767;2.868;12;0.414;0.494;2.827;13;0.375;0.164;2.877;14;0.353;-0.117;2.935;15;0.330;-0.178;2.873;16;0.534;0.489;2.824;17;0.663;0.178;2.817;18;0.785;-0.058;2.826;19;0.809;-0.097;2.749
Frame97;1.258;0;0.477;0.555;2.839;1;0.487;0.606;2.892;2;0.512;0.918;2.907;3;0.510;1.151;2.924;4;0.364;0.867;2.921;5;0.160;0.991;2.951;6;-0.047;1.047;2.949;7;-0.100;1.068;2.939;8;0.635;0.839;2.894;9;0.937;0.843;2.896;10;1.143;0.794;2.856;10;1.143;0.794;2.856;12;0.410;0.501;2.828;13;0.368;0.171;2.874;14;0.348;-0.117;2.932;15;0.328;-0.176;2.867;16;0.528;0.495;2.826;17;0.649;0.191;2.795;18;0.783;-0.053;2.817;19;0.809;-0.092;2.742
Frame98;1.269;0;0.477;0.555;2.839;1;0.487;0.606;2.892;2;0.512;0.918;2.907;3;0.510;1.151;2.924;4;0.364;0.867;2.921;5;0.160;0.991;2.951;6;-0.047;1.047;2.949;7;-0.100;1.068;2.939;8;0.635;0.839;2.894;9;0.937;0.843;2.896;10;1.143;0.794;2.856;10;1.143;0.794;2.856;12;0.410;0.501;2.828;13;0.368;0.171;2.874;14;0.348;-0.117;2.932;15;0.328;-0.176;2.867;16;0.528;0.495;2.826;17;0.649;0.191;2.795;18;0.783;-0.053;2.817;19;0.809;-0.092;2.742
Frame99;1.280;0;0.477;0.555;2.839;1;0.487;0.606;2.892;2;0.512;0.918;2.907;3;0.510;1.151;2.924;4;0.364;0.867;2.921;5;0.160;0.991;2.951;6;-0.047;1.047;2.949;7;-0.100;1.068;2.939;8;0.635;0.839;2.894;9;0.937;0.843;2.896;10;1.143;0.794;2.856;10;1.143;0.794;2.856;12;0.410;0.501;2.828;13;0.368;0.171;2.874;14;0.348;-0.117;2.932;15;0.328;-0.176;2.867;16;0.528;0.495;2.826;17;0.649;0.191;2.795;18;0.783;-0.053;2.817;19;0.809;-0.092;2.742
Frame100;1.293;0;0.473;0.561;2.840;1;0.484;0.611;2.893;2;0.512;0.922;2.908;3;0.514;1.155;2.925;4;0.366;0.875;2.923;5;0.183;1.016;2.956;6;-0.005;1.120;2.943;7;-0.049;1.156;2.933;8;0.636;0.846;2.898;9;0.938;0.877;2.895;10;1.128;0.964;2.845;10;1.128;0.964;2.845;12;0.406;0.507;2.828;13;0.362;0.176;2.871;14;0.343;-0.116;2.928;15;0.327;-0.175;2.861;16;0.524;0.500;2.827;17;0.637;0.199;2.779;18;0.781;-0.049;2.808;19;0.808;-0.088;2.735
Frame101;1.304;0;0.473;0.561;2.840;1;0.484;0.611;2.893;2;0.512;0.922;2.908;3;0.514;1.155;2.925;4;0.366;0.875;2.923;5;0.183;1.016;2.956;6;-0.005;1.120;2.943;7;-0.049;1.156;2.933;8;0.636;0.846;2.898;9;0.938;0.877;2.895;10;1.128;0.964;2.845;10;1.128;0.964;2.845;12;0.406;0.507;2.828;13;0.362;0.176;2.871;14;0.343;-0.116;2.928;15;0.327;-0.175;2.861;16;0.524;0.500;2.827;17;0.637;0.199;2.779;18;0.781;-0.049;2.808;19;0.808;-0.088;2.735
Frame102;1.316;0;0.473;0.561;2.840;1;0.484;0.611;2.893;2;0.512;0.922;2.908;3;0.514;1.155;2.925;4;0.366;0.875;2.923;5;0.183;1.016;2.956;6;-0.005;1.120;2.943;7;-0.049;1.156;2.933;8;0.636;0.846;2.898;9;0.938;0.877;2.895;10;1.128;0.964;2.845;10;1.128;0.964;2.845;12;0.406;0.507;2.828;13;0.362;0.176;2.871;14;0.343;-0.116;2.928;15;0.327;-0.175;2.861;16;0.524;0.500;2.827;17;0.637;0.199;2.779;18;0.781;-0.049;2.808;19;0.808;-0.088;2.735
Frame103;1.328;0;0.471;0.565;2.841;1;0.482;0.615;2.894;2;0.513;0.925;2.908;3;0.519;1.156;2.926;4;0.370;0.883;2.927;5;0.195;1.043;2.956;6;0.039;1.187;2.936;7;-0.019;1.237;2.938;8;0.638;0.850;2.901;9;0.937;0.914;2.891;10;1.114;1.035;2.830;10;1.114;1.035;2.830;12;0.404;0.511;2.829;13;0.355;0.186;2.868;14;0.339;-0.115;2.924;15;0.325;-0.172;2.855;16;0.521;0.503;2.828;17;0.615;0.216;2.767;18;0.775;-0.046;2.797;19;0.802;-0.084;2.724
Frame104;1.340;0;0.471;0.565;2.841;1;0.482;0.615;2.894;2;0.513;0.925;2.908;3;0.519;1.156;2.926;4;0.370;0.883;2.927;5;0.195;1.043;2.956;6;0.039;1.187;2.936;7;-0.019;1.237;2.938;8;0.638;0.850;2.901;9;0.937;0.914;2.891;10;1.114;1.035;2.830;10;1.114;1.035;2.830;12;0.404;0.511;2.829;13;0.355;0.186;2.868;14;0.339;-0.115;2.924;15;0.325;-0.172;2.855;16;0.521;0.503;2.828;17;0.615;0.216;2.767;18;0.775;-0.046;2.797;19;0.802;-0.084;2.724
Frame105;1.351;0;0.471;0.565;2.841;1;0.482;0.615;2.894;2;0.513;0.925;2.908;3;0.519;1.156;2.926;4;0.370;0.883;2.927;5;0.195;1.043;2.956;6;0.039;1.187;2.936;7;-0.019;1.237;2.938;8;0.638;0.850;2.901;9;0.937;0.914;2.891;10;1.114;1.035;2.830;10;1.114;1.035;2.830;12;0.404;0.511;2.829;13;0.355;0.186;2.868;14;0.339;-0.115;2.924;15;0.325;-0.172;2.855;16;0.521;0.503;2.828;17;0.615;0.216;2.767;18;0.775;-0.046;2.797;19;0.802;-0.084;2.724
Frame106;1.363;0;0.469;0.568;2.842;1;0.480;0.617;2.894;2;0.515;0.928;2.908;3;0.524;1.157;2.926;4;0.376;0.888;2.932;5;0.209;1.067;2.958;6;0.085;1.242;2.929;7;0.046;1.284;2.916;8;0.643;0.852;2.904;9;0.936;0.934;2.889;10;1.085;1.080;2.819;10;1.085;1.080;2.819;12;0.402;0.514;2.829;13;0.351;0.189;2.866;14;0.335;-0.113;2.920;15;0.323;-0.170;2.850;16;0.519;0.505;2.829;17;0.606;0.223;2.761;18;0.768;-0.044;2.787;19;0.794;-0.082;2.713
Frame107;1.375;0;0.469;0.568;2.842;1;0.480;0.617;2.894;2;0.515;0.928;2.908;3;0.524;1.157;2.926;4;0.376;0.888;2.932;5;0.209;1.067;2.958;6;0.085;1.242;2.929;7;0.046;1.284;2.916;8;0.643;0.852;2.904;9;0.936;0.934;2.889;10;1.085;1.080;2.819;10;1.085;1.080;2.819;12;0.402;0.514;2.829;13;0.351;0.189;2.866;14;0.335;-0.113;2.920;15;0.323;-0.170;2.850;16;0.519;0.505;2.829;17;0.606;0.223;2.761;18;0.768;-0.044;2.787;19;0.794;-0.082;2.713
Frame108;1.386;0;0.469;0.568;2.842;1;0.480;0.617;2.894;2;0.515;0.928;2.908;3;0.524;1.157;2.926;4;0.376;0.888;2.932;5;0.209;1.067;2.958;6;0.085;1.242;2.929;7;0.046;1.284;2.916;8;0.643;0.852;2.904;9;0.936;0.934;2.889;10;1.085;1.080;2.819;10;1.085;1.080;2.819;12;0.402;0.514;2.829;13;0.351;0.189;2.866;14;0.335;-0.113;2.920;15;0.323;-0.170;2.850;16;0.519;0.505;2.829;17;0.606;0.223;2.761;18;0.768;-0.044;2.787;19;0.794;-0.082;2.713
Frame109;1.398;0;0.468;0.570;2.842;1;0.480;0.619;2.894;2;0.529;0.926;2.906;3;0.531;1.156;2.927;4;0.388;0.891;2.943;5;0.227;1.076;2.962;6;0.135;1.266;2.907;7;0.098;1.329;2.878;8;0.654;0.851;2.906;9;0.935;0.949;2.885;10;1.049;1.131;2.801;10;1.049;1.131;2.801;12;0.401;0.516;2.829;13;0.349;0.191;2.865;14;0.332;-0.112;2.916;15;0.320;-0.167;2.846;16;0.518;0.507;2.829;17;0.600;0.222;2.757;18;0.763;-0.044;2.780;19;0.789;-0.082;2.706
Frame110;1.410;0;0.468;0.570;2.842;1;0.480;0.619;2.894;2;0.529;0.926;2.906;3;0.531;1.156;2.927;4;0.388;0.891;2.943;5;0.227;1.076;2.962;6;0.135;1.266;2.907;7;0.098;1.329;2.878;8;0.654;0.851;2.906;9;0.935;0.949;2.885;10;1.049;1.131;2.801;10;1.049;1.131;2.801;12;0.401;0.516;2.829;13;0.349;0.191;2.865;14;0.332;-0.112;2.916;15;0.320;-0.167;2.846;16;0.518;0.507;2.829;17;0.600;0.222;2.757;18;0.763;-0.044;2.780;19;0.789;-0.082;2.706
Frame111;1.423;0;0.468;0.572;2.842;1;0.483;0.621;2.894;2;0.539;0.924;2.905;3;0.538;1.153;2.927;4;0.403;0.893;2.959;5;0.245;1.076;2.966;6;0.205;1.281;2.891;7;0.182;1.306;2.828;8;0.674;0.846;2.908;9;0.923;0.945;2.880;10;1.000;1.147;2.782;10;1.000;1.147;2.782;12;0.401;0.518;2.830;13;0.347;0.192;2.864;14;0.330;-0.108;2.910;15;0.316;-0.162;2.840;16;0.518;0.508;2.829;17;0.597;0.218;2.756;18;0.759;-0.044;2.775;19;0.783;-0.083;2.701
Frame112;1.435;0;0.468;0.572;2.842;1;0.483;0.621;2.894;2;0.539;0.924;2.905;3;0.538;1.153;2.927;4;0.403;0.893;2.959;5;0.245;1.076;2.966;6;0.205;1.281;2.891;7;0.182;1.306;2.828;8;0.674;0.846;2.908;9;0.923;0.945;2.880;10;1.000;1.147;2.782;10;1.000;1.147;2.782;12;0.401;0.518;2.830;13;0.347;0.192;2.864;14;0.330;-0.108;2.910;15;0.316;-0.162;2.840;16;0.518;0.508;2.829;17;0.597;0.218;2.756;18;0.759;-0.044;2.775;19;0.783;-0.083;2.701
Frame113;1.446;0;0.468;0.572;2.842;1;0.483;0.621;2.894;2;0.539;0.924;2.905;3;0.538;1.153;2.927;4;0.403;0.893;2.959;5;0.245;1.076;2.966;6;0.205;1.281;2.891;7;0.182;1.306;2.828;8;0.674;0.846;2.908;9;0.923;0.945;2.880;10;1.000;1.147;2.782;10;1.000;1.147;2.782;12;0.401;0.518;2.830;13;0.347;0.192;2.864;14;0.330;-0.108;2.910;15;0.316;-0.162;2.840;16;0.518;0.508;2.829;17;0.597;0.218;2.756;18;0.759;-0.044;2.775;19;0.783;-0.083;2.701
Frame114;1.459;0;0.472;0.572;2.841;1;0.491;0.619;2.892;2;0.555;0.917;2.905;3;0.551;1.143;2.929;4;0.417;0.889;2.969;5;0.278;1.053;2.980;6;0.275;1.230;2.849;7;0.278;1.299;2.796;8;0.688;0.839;2.908;9;0.912;0.919;2.878;10;0.932;1.124;2.777;10;0.932;1.124;2.777;12;0.403;0.519;2.830;13;0.347;0.191;2.862;14;0.328;-0.105;2.905;15;0.313;-0.159;2.836;16;0.521;0.507;2.825;17;0.598;0.210;2.755;18;0.757;-0.045;2.771;19;0.780;-0.084;2.696
Frame115;1.471;0;0.472;0.572;2.841;1;0.491;0.619;2.892;2;0.555;0.917;2.905;3;0.551;1.143;2.929;4;0.417;0.889;2.969;5;0.278;1.053;2.980;6;0.275;1.230;2.849;7;0.278;1.299;2.796;8;0.688;0.839;2.908;9;0.912;0.919;2.878;10;0.932;1.124;2.777;10;0.932;1.124;2.777;12;0.403;0.519;2.830;13;0.347;0.191;2.862;14;0.328;-0.105;2.905;15;0.313;-0.159;2.836;16;0.521;0.507;2.825;17;0.598;0.210;2.755;18;0.757;-0.045;2.771;19;0.780;-0.084;2.696
Frame116;1.485;0;0.472;0.572;2.841;1;0.491;0.619;2.892;2;0.555;0.917;2.905;3;0.551;1.143;2.929;4;0.417;0.889;2.969;5;0.278;1.053;2.980;6;0.275;1.230;2.849;7;0.278;1.299;2.796;8;0.688;0.839;2.908;9;0.912;0.919;2.878;10;0.932;1.124;2.777;10;0.932;1.124;2.777;12;0.403;0.519;2.830;13;0.347;0.191;2.862;14;0.328;-0.105;2.905;15;0.313;-0.159;2.836;16;0.521;0.507;2.825;17;0.598;0.210;2.755;18;0.757;-0.045;2.771;19;0.780;-0.084;2.696
Frame117;1.498;0;0.488;0.571;2.838;1;0.510;0.615;2.889;2;0.567;0.910;2.905;3;0.565;1.132;2.929;4;0.431;0.886;2.978;5;0.299;1.039;2.989;6;0.390;1.137;2.806;7;0.419;1.186;2.743;8;0.712;0.827;2.905;9;0.911;0.914;2.873;10;0.840;1.111;2.755;10;0.840;1.111;2.755;12;0.416;0.517;2.829;13;0.353;0.194;2.857;14;0.328;-0.104;2.901;15;0.310;-0.157;2.833;16;0.538;0.504;2.817;17;0.610;0.197;2.756;18;0.755;-0.045;2.768;19;0.777;-0.085;2.693
Frame118;1.510;0;0.488;0.571;2.838;1;0.510;0.615;2.889;2;0.567;0.910;2.905;3;0.565;1.132;2.929;4;0.431;0.886;2.978;5;0.299;1.039;2.989;6;0.390;1.137;2.806;7;0.419;1.186;2.743;8;0.712;0.827;2.905;9;0.911;0.914;2.873;10;0.840;1.111;2.755;10;0.840;1.111;2.755;12;0.416;0.517;2.829;13;0.353;0.194;2.857;14;0.328;-0.104;2.901;15;0.310;-0.157;2.833;16;0.538;0.504;2.817;17;0.610;0.197;2.756;18;0.755;-0.045;2.768;19;0.777;-0.085;2.693
Frame119;1.523;0;0.512;0.571;2.834;1;0.533;0.613;2.886;2;0.583;0.902;2.905;3;0.572;1.127;2.930;4;0.439;0.886;2.982;5;0.309;1.031;2.993;6;0.440;1.099;2.785;7;0.487;1.115;2.719;8;0.730;0.823;2.902;9;0.904;0.923;2.849;10;0.776;1.099;2.736;10;0.776;1.099;2.736;12;0.433;0.516;2.827;13;0.361;0.196;2.851;14;0.329;-0.102;2.897;15;0.309;-0.155;2.831;16;0.564;0.502;2.808;17;0.637;0.187;2.758;18;0.758;-0.046;2.765;19;0.778;-0.087;2.691
Frame120;1.536;0;0.512;0.571;2.834;1;0.533;0.613;2.886;2;0.583;0.902;2.905;3;0.572;1.127;2.930;4;0.439;0.886;2.982;5;0.309;1.031;2.993;6;0.440;1.099;2.785;7;0.487;1.115;2.719;8;0.730;0.823;2.902;9;0.904;0.923;2.849;10;0.776;1.099;2.736;10;0.776;1.099;2.736;12;0.433;0.516;2.827;13;0.361;0.196;2.851;14;0.329;-0.102;2.897;15;0.309;-0.155;2.831;16;0.564;0.502;2.808;17;0.637;0.187;2.758;18;0.758;-0.046;2.765;19;0.778;-0.087;2.691
Frame121;1.548;0;0.512;0.571;2.834;1;0.533;0.613;2.886;2;0.583;0.902;2.905;3;0.572;1.127;2.930;4;0.439;0.886;2.982;5;0.309;1.031;2.993;6;0.440;1.099;2.785;7;0.487;1.115;2.719;8;0.730;0.823;2.902;9;0.904;0.923;2.849;10;0.776;1.099;2.736;10;0.776;1.099;2.736;12;0.433;0.516;2.827;13;0.361;0.196;2.851;14;0.329;-0.102;2.897;15;0.309;-0.155;2.831;16;0.564;0.502;2.808;17;0.637;0.187;2.758;18;0.758;-0.046;2.765;19;0.778;-0.087;2.691
Frame122;1.561;0;0.549;0.579;2.828;1;0.569;0.620;2.880;2;0.607;0.903;2.902;3;0.578;1.124;2.930;4;0.450;0.885;2.979;5;0.316;1.025;2.995;6;0.463;1.078;2.775;7;0.490;1.098;2.718;8;0.758;0.830;2.896;9;0.907;0.949;2.810;10;0.755;1.102;2.713;10;0.755;1.102;2.713;12;0.466;0.520;2.821;13;0.388;0.187;2.841;14;0.336;-0.099;2.889;15;0.311;-0.151;2.826;16;0.606;0.507;2.801;17;0.673;0.184;2.759;18;0.769;-0.049;2.763;19;0.784;-0.090;2.690
Frame123;1.574;0;0.549;0.579;2.828;1;0.569;0.620;2.880;2;0.607;0.903;2.902;3;0.578;1.124;2.930;4;0.450;0.885;2.979;5;0.316;1.025;2.995;6;0.463;1.078;2.775;7;0.490;1.098;2.718;8;0.758;0.830;2.896;9;0.907;0.949;2.810;10;0.755;1.102;2.713;10;0.755;1.102;2.713;12;0.466;0.520;2.821;13;0.388;0.187;2.841;14;0.336;-0.099;2.889;15;0.311;-0.151;2.826;16;0.606;0.507;2.801;17;0.673;0.184;2.759;18;0.769;-0.049;2.763;19;0.784;-0.090;2.690
Frame124;1.586;0;0.549;0.579;2.828;1;0.569;0.620;2.880;2;0.607;0.903;2.902;3;0.578;1.124;2.930;4;0.450;0.885;2.979;5;0.316;1.025;2.995;6;0.463;1.078;2.775;7;0.490;1.098;2.718;8;0.758;0.830;2.896;9;0.907;0.949;2.810;10;0.755;1.102;2.713;10;0.755;1.102;2.713;12;0.466;0.520;2.821;13;0.388;0.187;2.841;14;0.336;-0.099;2.889;15;0.311;-0.151;2.826;16;0.606;0.507;2.801;17;0.673;0.184;2.759;18;0.769;-0.049;2.763;19;0.784;-0.090;2.690
Frame125;1.604;0;0.569;0.578;2.825;1;0.588;0.619;2.877;2;0.620;0.902;2.900;3;0.583;1.123;2.931;4;0.467;0.880;2.978;5;0.323;1.018;2.997;6;0.467;1.065;2.777;7;0.493;1.089;2.725;8;0.769;0.831;2.893;9;0.906;0.959;2.794;10;0.703;1.056;2.705;10;0.703;1.056;2.705;12;0.494;0.516;2.818;13;0.411;0.182;2.836;14;0.342;-0.096;2.882;15;0.313;-0.147;2.822;16;0.623;0.509;2.798;17;0.710;0.182;2.761;18;0.780;-0.050;2.761;19;0.788;-0.092;2.690
Frame126;1.617;0;0.569;0.578;2.825;1;0.588;0.619;2.877;2;0.620;0.902;2.900;3;0.583;1.123;2.931;4;0.467;0.880;2.978;5;0.323;1.018;2.997;6;0.467;1.065;2.777;7;0.493;1.089;2.725;8;0.769;0.831;2.893;9;0.906;0.959;2.794;10;0.703;1.056;2.705;10;0.703;1.056;2.705;12;0.494;0.516;2.818;13;0.411;0.182;2.836;14;0.342;-0.096;2.882;15;0.313;-0.147;2.822;16;0.623;0.509;2.798;17;0.710;0.182;2.761;18;0.780;-0.050;2.761;19;0.788;-0.092;2.690
Frame127;1.630;0;0.592;0.570;2.824;1;0.609;0.614;2.877;2;0.630;0.901;2.900;3;0.597;1.119;2.931;4;0.492;0.868;2.970;5;0.340;0.997;2.995;6;0.431;1.103;2.821;7;0.398;1.039;2.889;8;0.777;0.831;2.890;9;0.916;0.971;2.783;10;0.768;1.097;2.706;10;0.768;1.097;2.706;12;0.523;0.508;2.817;13;0.443;0.177;2.833;14;0.348;-0.094;2.878;15;0.314;-0.141;2.817;16;0.647;0.503;2.798;17;0.734;0.180;2.761;18;0.793;-0.054;2.763;19;0.796;-0.098;2.693
Frame128;1.642;0;0.592;0.570;2.824;1;0.609;0.614;2.877;2;0.630;0.901;2.900;3;0.597;1.119;2.931;4;0.492;0.868;2.970;5;0.340;0.997;2.995;6;0.431;1.103;2.821;7;0.398;1.039;2.889;8;0.777;0.831;2.890;9;0.916;0.971;2.783;10;0.768;1.097;2.706;10;0.768;1.097;2.706;12;0.523;0.508;2.817;13;0.443;0.177;2.833;14;0.348;-0.094;2.878;15;0.314;-0.141;2.817;16;0.647;0.503;2.798;17;0.734;0.180;2.761;18;0.793;-0.054;2.763;19;0.796;-0.098;2.693
Frame129;1.656;0;0.616;0.563;2.825;1;0.631;0.609;2.877;2;0.647;0.904;2.901;3;0.606;1.118;2.931;4;0.511;0.859;2.962;5;0.356;0.984;2.994;6;0.393;1.131;2.850;7;0.388;1.138;2.849;8;0.785;0.834;2.887;9;0.942;1.002;2.772;10;0.832;1.161;2.705;10;0.832;1.161;2.705;12;0.548;0.502;2.817;13;0.458;0.175;2.833;14;0.355;-0.091;2.873;15;0.319;-0.133;2.811;16;0.672;0.498;2.801;17;0.752;0.179;2.763;18;0.805;-0.058;2.767;19;0.805;-0.104;2.699
