FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;2.339;0;0.547;0.476;3.075;1;0.540;0.540;3.122;2;0.478;0.883;3.119;3;0.472;1.086;3.161;4;0.343;0.763;3.098;5;0.226;0.594;3.109;6;0.075;0.431;3.107;7;0.025;0.376;3.109;8;0.611;0.771;3.057;9;0.613;0.579;2.940;10;0.451;0.433;2.823;10;0.451;0.433;2.823;12;0.509;0.404;3.080;13;0.443;0.102;3.051;14;0.356;-0.158;3.071;15;0.338;-0.184;3.008;16;0.610;0.431;3.062;17;0.755;0.134;3.085;18;0.784;-0.157;3.106;19;0.778;-0.191;3.054
Frame87;2.349;0;0.547;0.476;3.075;1;0.540;0.540;3.122;2;0.478;0.883;3.119;3;0.472;1.086;3.161;4;0.343;0.763;3.098;5;0.226;0.594;3.109;6;0.075;0.431;3.107;7;0.025;0.376;3.109;8;0.611;0.771;3.057;9;0.613;0.579;2.940;10;0.451;0.433;2.823;10;0.451;0.433;2.823;12;0.509;0.404;3.080;13;0.443;0.102;3.051;14;0.356;-0.158;3.071;15;0.338;-0.184;3.008;16;0.610;0.431;3.062;17;0.755;0.134;3.085;18;0.784;-0.157;3.106;19;0.778;-0.191;3.054
Frame88;2.360;0;0.547;0.476;3.075;1;0.540;0.540;3.122;2;0.478;0.883;3.119;3;0.472;1.086;3.161;4;0.343;0.763;3.098;5;0.226;0.594;3.109;6;0.075;0.431;3.107;7;0.025;0.376;3.109;8;0.611;0.771;3.057;9;0.613;0.579;2.940;10;0.451;0.433;2.823;10;0.451;0.433;2.823;12;0.509;0.404;3.080;13;0.443;0.102;3.051;14;0.356;-0.158;3.071;15;0.338;-0.184;3.008;16;0.610;0.431;3.062;17;0.755;0.134;3.085;18;0.784;-0.157;3.106;19;0.778;-0.191;3.054
Frame89;2.370;0;0.547;0.476;3.075;1;0.540;0.540;3.122;2;0.478;0.883;3.119;3;0.472;1.086;3.161;4;0.343;0.763;3.098;5;0.226;0.594;3.109;6;0.075;0.431;3.107;7;0.025;0.376;3.109;8;0.611;0.771;3.057;9;0.613;0.579;2.940;10;0.451;0.433;2.823;10;0.451;0.433;2.823;12;0.509;0.404;3.080;13;0.443;0.102;3.051;14;0.356;-0.158;3.071;15;0.338;-0.184;3.008;16;0.610;0.431;3.062;17;0.755;0.134;3.085;18;0.784;-0.157;3.106;19;0.778;-0.191;3.054
Frame90;2.381;0;0.553;0.474;3.077;1;0.547;0.538;3.124;2;0.479;0.878;3.114;3;0.471;1.080;3.156;4;0.347;0.759;3.099;5;0.220;0.596;3.117;6;0.064;0.437;3.122;7;0.019;0.378;3.124;8;0.608;0.766;3.050;9;0.584;0.571;2.927;10;0.430;0.441;2.812;10;0.430;0.441;2.812;12;0.517;0.402;3.084;13;0.449;0.101;3.050;14;0.359;-0.157;3.065;15;0.339;-0.182;3.003;16;0.615;0.430;3.064;17;0.763;0.133;3.085;18;0.792;-0.155;3.105;19;0.782;-0.189;3.052
Frame91;2.392;0;0.553;0.474;3.077;1;0.547;0.538;3.124;2;0.479;0.878;3.114;3;0.471;1.080;3.156;4;0.347;0.759;3.099;5;0.220;0.596;3.117;6;0.064;0.437;3.122;7;0.019;0.378;3.124;8;0.608;0.766;3.050;9;0.584;0.571;2.927;10;0.430;0.441;2.812;10;0.430;0.441;2.812;12;0.517;0.402;3.084;13;0.449;0.101;3.050;14;0.359;-0.157;3.065;15;0.339;-0.182;3.003;16;0.615;0.430;3.064;17;0.763;0.133;3.085;18;0.792;-0.155;3.105;19;0.782;-0.189;3.052
Frame92;2.402;0;0.553;0.474;3.077;1;0.547;0.538;3.124;2;0.479;0.878;3.114;3;0.471;1.080;3.156;4;0.347;0.759;3.099;5;0.220;0.596;3.117;6;0.064;0.437;3.122;7;0.019;0.378;3.124;8;0.608;0.766;3.050;9;0.584;0.571;2.927;10;0.430;0.441;2.812;10;0.430;0.441;2.812;12;0.517;0.402;3.084;13;0.449;0.101;3.050;14;0.359;-0.157;3.065;15;0.339;-0.182;3.003;16;0.615;0.430;3.064;17;0.763;0.133;3.085;18;0.792;-0.155;3.105;19;0.782;-0.189;3.052
Frame93;2.414;0;0.557;0.472;3.079;1;0.552;0.537;3.125;2;0.479;0.875;3.111;3;0.470;1.076;3.150;4;0.351;0.756;3.101;5;0.219;0.600;3.130;6;0.077;0.440;3.147;7;0.035;0.380;3.153;8;0.606;0.763;3.045;9;0.571;0.566;2.922;10;0.426;0.437;2.813;10;0.426;0.437;2.813;12;0.522;0.400;3.086;13;0.453;0.100;3.050;14;0.361;-0.156;3.062;15;0.340;-0.181;2.999;16;0.619;0.430;3.065;17;0.765;0.122;3.083;18;0.796;-0.153;3.102;19;0.785;-0.187;3.049
Frame94;2.424;0;0.557;0.472;3.079;1;0.552;0.537;3.125;2;0.479;0.875;3.111;3;0.470;1.076;3.150;4;0.351;0.756;3.101;5;0.219;0.600;3.130;6;0.077;0.440;3.147;7;0.035;0.380;3.153;8;0.606;0.763;3.045;9;0.571;0.566;2.922;10;0.426;0.437;2.813;10;0.426;0.437;2.813;12;0.522;0.400;3.086;13;0.453;0.100;3.050;14;0.361;-0.156;3.062;15;0.340;-0.181;2.999;16;0.619;0.430;3.065;17;0.765;0.122;3.083;18;0.796;-0.153;3.102;19;0.785;-0.187;3.049
Frame95;2.435;0;0.557;0.472;3.079;1;0.552;0.537;3.125;2;0.479;0.875;3.111;3;0.470;1.076;3.150;4;0.351;0.756;3.101;5;0.219;0.600;3.130;6;0.077;0.440;3.147;7;0.035;0.380;3.153;8;0.606;0.763;3.045;9;0.571;0.566;2.922;10;0.426;0.437;2.813;10;0.426;0.437;2.813;12;0.522;0.400;3.086;13;0.453;0.100;3.050;14;0.361;-0.156;3.062;15;0.340;-0.181;2.999;16;0.619;0.430;3.065;17;0.765;0.122;3.083;18;0.796;-0.153;3.102;19;0.785;-0.187;3.049
Frame96;2.447;0;0.560;0.471;3.080;1;0.555;0.536;3.126;2;0.480;0.874;3.109;3;0.469;1.073;3.147;4;0.355;0.757;3.104;5;0.225;0.605;3.143;6;0.115;0.434;3.163;7;0.082;0.368;3.174;8;0.605;0.762;3.042;9;0.562;0.562;2.920;10;0.429;0.427;2.814;10;0.429;0.427;2.814;12;0.523;0.400;3.088;13;0.454;0.100;3.050;14;0.362;-0.156;3.060;15;0.339;-0.180;2.998;16;0.621;0.430;3.066;17;0.740;0.124;3.067;18;0.798;-0.152;3.099;19;0.786;-0.187;3.046
Frame97;2.458;0;0.560;0.471;3.080;1;0.555;0.536;3.126;2;0.480;0.874;3.109;3;0.469;1.073;3.147;4;0.355;0.757;3.104;5;0.225;0.605;3.143;6;0.115;0.434;3.163;7;0.082;0.368;3.174;8;0.605;0.762;3.042;9;0.562;0.562;2.920;10;0.429;0.427;2.814;10;0.429;0.427;2.814;12;0.523;0.400;3.088;13;0.454;0.100;3.050;14;0.362;-0.156;3.060;15;0.339;-0.180;2.998;16;0.621;0.430;3.066;17;0.740;0.124;3.067;18;0.798;-0.152;3.099;19;0.786;-0.187;3.046
Frame98;2.468;0;0.560;0.471;3.080;1;0.555;0.536;3.126;2;0.480;0.874;3.109;3;0.469;1.073;3.147;4;0.355;0.757;3.104;5;0.225;0.605;3.143;6;0.115;0.434;3.163;7;0.082;0.368;3.174;8;0.605;0.762;3.042;9;0.562;0.562;2.920;10;0.429;0.427;2.814;10;0.429;0.427;2.814;12;0.523;0.400;3.088;13;0.454;0.100;3.050;14;0.362;-0.156;3.060;15;0.339;-0.180;2.998;16;0.621;0.430;3.066;17;0.740;0.124;3.067;18;0.798;-0.152;3.099;19;0.786;-0.187;3.046
Frame99;2.480;0;0.552;0.476;3.079;1;0.555;0.538;3.126;2;0.482;0.874;3.107;3;0.469;1.074;3.145;4;0.357;0.764;3.114;5;0.241;0.607;3.162;6;0.170;0.421;3.189;7;0.144;0.352;3.200;8;0.604;0.761;3.040;9;0.570;0.569;2.926;10;0.486;0.414;2.836;10;0.486;0.414;2.836;12;0.496;0.415;3.082;13;0.438;0.107;3.051;14;0.361;-0.156;3.060;15;0.335;-0.181;3.001;16;0.614;0.433;3.064;17;0.722;0.130;3.058;18;0.795;-0.153;3.094;19;0.783;-0.189;3.041
Frame100;2.491;0;0.552;0.476;3.079;1;0.555;0.538;3.126;2;0.482;0.874;3.107;3;0.469;1.074;3.145;4;0.357;0.764;3.114;5;0.241;0.607;3.162;6;0.170;0.421;3.189;7;0.144;0.352;3.200;8;0.604;0.761;3.040;9;0.570;0.569;2.926;10;0.486;0.414;2.836;10;0.486;0.414;2.836;12;0.496;0.415;3.082;13;0.438;0.107;3.051;14;0.361;-0.156;3.060;15;0.335;-0.181;3.001;16;0.614;0.433;3.064;17;0.722;0.130;3.058;18;0.795;-0.153;3.094;19;0.783;-0.189;3.041
Frame101;2.502;0;0.552;0.476;3.079;1;0.555;0.538;3.126;2;0.482;0.874;3.107;3;0.469;1.074;3.145;4;0.357;0.764;3.114;5;0.241;0.607;3.162;6;0.170;0.421;3.189;7;0.144;0.352;3.200;8;0.604;0.761;3.040;9;0.570;0.569;2.926;10;0.486;0.414;2.836;10;0.486;0.414;2.836;12;0.496;0.415;3.082;13;0.438;0.107;3.051;14;0.361;-0.156;3.060;15;0.335;-0.181;3.001;16;0.614;0.433;3.064;17;0.722;0.130;3.058;18;0.795;-0.153;3.094;19;0.783;-0.189;3.041
Frame102;2.516;0;0.518;0.488;3.071;1;0.537;0.546;3.121;2;0.485;0.877;3.107;3;0.470;1.081;3.144;4;0.357;0.769;3.121;5;0.277;0.598;3.189;6;0.244;0.400;3.222;7;0.233;0.325;3.233;8;0.603;0.763;3.039;9;0.588;0.577;2.935;10;0.551;0.395;2.864;10;0.551;0.395;2.864;12;0.452;0.432;3.073;13;0.411;0.111;3.054;14;0.357;-0.156;3.062;15;0.328;-0.183;3.008;16;0.579;0.435;3.054;17;0.696;0.130;3.049;18;0.784;-0.151;3.083;19;0.775;-0.189;3.032
Frame103;2.527;0;0.518;0.488;3.071;1;0.537;0.546;3.121;2;0.485;0.877;3.107;3;0.470;1.081;3.144;4;0.357;0.769;3.121;5;0.277;0.598;3.189;6;0.244;0.400;3.222;7;0.233;0.325;3.233;8;0.603;0.763;3.039;9;0.588;0.577;2.935;10;0.551;0.395;2.864;10;0.551;0.395;2.864;12;0.452;0.432;3.073;13;0.411;0.111;3.054;14;0.357;-0.156;3.062;15;0.328;-0.183;3.008;16;0.579;0.435;3.054;17;0.696;0.130;3.049;18;0.784;-0.151;3.083;19;0.775;-0.189;3.032
Frame104;2.540;0;0.499;0.494;3.069;1;0.524;0.551;3.119;2;0.489;0.881;3.107;3;0.472;1.089;3.144;4;0.356;0.773;3.127;5;0.321;0.554;3.225;6;0.314;0.347;3.212;7;0.311;0.271;3.223;8;0.604;0.768;3.039;9;0.622;0.574;2.950;10;0.636;0.377;2.877;10;0.636;0.377;2.877;12;0.426;0.440;3.071;13;0.386;0.116;3.056;14;0.345;-0.162;3.072;15;0.321;-0.207;3.046;16;0.558;0.436;3.049;17;0.659;0.127;3.038;18;0.770;-0.152;3.071;19;0.765;-0.190;3.022
Frame105;2.551;0;0.499;0.494;3.069;1;0.524;0.551;3.119;2;0.489;0.881;3.107;3;0.472;1.089;3.144;4;0.356;0.773;3.127;5;0.321;0.554;3.225;6;0.314;0.347;3.212;7;0.311;0.271;3.223;8;0.604;0.768;3.039;9;0.622;0.574;2.950;10;0.636;0.377;2.877;10;0.636;0.377;2.877;12;0.426;0.440;3.071;13;0.386;0.116;3.056;14;0.345;-0.162;3.072;15;0.321;-0.207;3.046;16;0.558;0.436;3.049;17;0.659;0.127;3.038;18;0.770;-0.152;3.071;19;0.765;-0.190;3.022
Frame106;2.563;0;0.499;0.494;3.069;1;0.524;0.551;3.119;2;0.489;0.881;3.107;3;0.472;1.089;3.144;4;0.356;0.773;3.127;5;0.321;0.554;3.225;6;0.314;0.347;3.212;7;0.311;0.271;3.223;8;0.604;0.768;3.039;9;0.622;0.574;2.950;10;0.636;0.377;2.877;10;0.636;0.377;2.877;12;0.426;0.440;3.071;13;0.386;0.116;3.056;14;0.345;-0.162;3.072;15;0.321;-0.207;3.046;16;0.558;0.436;3.049;17;0.659;0.127;3.038;18;0.770;-0.152;3.071;19;0.765;-0.190;3.022
Frame107;2.575;0;0.485;0.496;3.069;1;0.512;0.554;3.118;2;0.492;0.884;3.108;3;0.475;1.096;3.146;4;0.355;0.775;3.131;5;0.337;0.536;3.240;6;0.341;0.326;3.208;7;0.341;0.248;3.218;8;0.605;0.771;3.040;9;0.669;0.583;2.957;10;0.715;0.381;2.878;10;0.715;0.381;2.878;12;0.411;0.442;3.071;13;0.354;0.118;3.058;14;0.337;-0.165;3.079;15;0.313;-0.219;3.069;16;0.541;0.434;3.046;17;0.636;0.121;3.030;18;0.751;-0.153;3.057;19;0.749;-0.192;3.008
Frame108;2.586;0;0.485;0.496;3.069;1;0.512;0.554;3.118;2;0.492;0.884;3.108;3;0.475;1.096;3.146;4;0.355;0.775;3.131;5;0.337;0.536;3.240;6;0.341;0.326;3.208;7;0.341;0.248;3.218;8;0.605;0.771;3.040;9;0.669;0.583;2.957;10;0.715;0.381;2.878;10;0.715;0.381;2.878;12;0.411;0.442;3.071;13;0.354;0.118;3.058;14;0.337;-0.165;3.079;15;0.313;-0.219;3.069;16;0.541;0.434;3.046;17;0.636;0.121;3.030;18;0.751;-0.153;3.057;19;0.749;-0.192;3.008
Frame109;2.598;0;0.485;0.496;3.069;1;0.512;0.554;3.118;2;0.492;0.884;3.108;3;0.475;1.096;3.146;4;0.355;0.775;3.131;5;0.337;0.536;3.240;6;0.341;0.326;3.208;7;0.341;0.248;3.218;8;0.605;0.771;3.040;9;0.669;0.583;2.957;10;0.715;0.381;2.878;10;0.715;0.381;2.878;12;0.411;0.442;3.071;13;0.354;0.118;3.058;14;0.337;-0.165;3.079;15;0.313;-0.219;3.069;16;0.541;0.434;3.046;17;0.636;0.121;3.030;18;0.751;-0.153;3.057;19;0.749;-0.192;3.008
Frame110;2.610;0;0.474;0.496;3.067;1;0.501;0.554;3.117;2;0.494;0.885;3.109;3;0.477;1.100;3.148;4;0.355;0.776;3.135;5;0.347;0.527;3.248;6;0.314;0.352;3.073;7;0.331;0.262;3.108;8;0.607;0.773;3.041;9;0.692;0.587;2.962;10;0.786;0.387;2.899;10;0.786;0.387;2.899;12;0.400;0.442;3.071;13;0.336;0.118;3.059;14;0.326;-0.170;3.086;15;0.301;-0.221;3.069;16;0.527;0.432;3.043;17;0.617;0.113;3.023;18;0.739;-0.157;3.049;19;0.740;-0.197;3.000
Frame111;2.622;0;0.474;0.496;3.067;1;0.501;0.554;3.117;2;0.494;0.885;3.109;3;0.477;1.100;3.148;4;0.355;0.776;3.135;5;0.347;0.527;3.248;6;0.314;0.352;3.073;7;0.331;0.262;3.108;8;0.607;0.773;3.041;9;0.692;0.587;2.962;10;0.786;0.387;2.899;10;0.786;0.387;2.899;12;0.400;0.442;3.071;13;0.336;0.118;3.059;14;0.326;-0.170;3.086;15;0.301;-0.221;3.069;16;0.527;0.432;3.043;17;0.617;0.113;3.023;18;0.739;-0.157;3.049;19;0.740;-0.197;3.000
Frame112;2.634;0;0.474;0.496;3.067;1;0.501;0.554;3.117;2;0.494;0.885;3.109;3;0.477;1.100;3.148;4;0.355;0.776;3.135;5;0.347;0.527;3.248;6;0.314;0.352;3.073;7;0.331;0.262;3.108;8;0.607;0.773;3.041;9;0.692;0.587;2.962;10;0.786;0.387;2.899;10;0.786;0.387;2.899;12;0.400;0.442;3.071;13;0.336;0.118;3.059;14;0.326;-0.170;3.086;15;0.301;-0.221;3.069;16;0.527;0.432;3.043;17;0.617;0.113;3.023;18;0.739;-0.157;3.049;19;0.740;-0.197;3.000
Frame113;2.647;0;0.466;0.496;3.067;1;0.493;0.553;3.116;2;0.495;0.886;3.109;3;0.479;1.102;3.149;4;0.354;0.777;3.138;5;0.353;0.521;3.254;6;0.326;0.347;3.042;7;0.324;0.269;3.052;8;0.609;0.774;3.043;9;0.707;0.587;2.966;10;0.819;0.389;2.912;10;0.819;0.389;2.912;12;0.393;0.442;3.070;13;0.327;0.118;3.060;14;0.320;-0.172;3.090;15;0.293;-0.220;3.065;16;0.519;0.430;3.042;17;0.605;0.110;3.017;18;0.731;-0.160;3.044;19;0.733;-0.201;2.995
Frame114;2.659;0;0.466;0.496;3.067;1;0.493;0.553;3.116;2;0.495;0.886;3.109;3;0.479;1.102;3.149;4;0.354;0.777;3.138;5;0.353;0.521;3.254;6;0.326;0.347;3.042;7;0.324;0.269;3.052;8;0.609;0.774;3.043;9;0.707;0.587;2.966;10;0.819;0.389;2.912;10;0.819;0.389;2.912;12;0.393;0.442;3.070;13;0.327;0.118;3.060;14;0.320;-0.172;3.090;15;0.293;-0.220;3.065;16;0.519;0.430;3.042;17;0.605;0.110;3.017;18;0.731;-0.160;3.044;19;0.733;-0.201;2.995
Frame115;2.671;0;0.466;0.496;3.067;1;0.493;0.553;3.116;2;0.495;0.886;3.109;3;0.479;1.102;3.149;4;0.354;0.777;3.138;5;0.353;0.521;3.254;6;0.326;0.347;3.042;7;0.324;0.269;3.052;8;0.609;0.774;3.043;9;0.707;0.587;2.966;10;0.819;0.389;2.912;10;0.819;0.389;2.912;12;0.393;0.442;3.070;13;0.327;0.118;3.060;14;0.320;-0.172;3.090;15;0.293;-0.220;3.065;16;0.519;0.430;3.042;17;0.605;0.110;3.017;18;0.731;-0.160;3.044;19;0.733;-0.201;2.995
Frame116;2.683;0;0.462;0.496;3.066;1;0.488;0.553;3.115;2;0.496;0.887;3.110;3;0.480;1.103;3.150;4;0.354;0.777;3.140;5;0.356;0.524;3.259;6;0.316;0.355;3.011;7;0.319;0.274;3.026;8;0.610;0.775;3.044;9;0.715;0.586;2.969;10;0.817;0.390;2.916;10;0.817;0.390;2.916;12;0.388;0.442;3.070;13;0.321;0.118;3.060;14;0.316;-0.173;3.092;15;0.288;-0.218;3.061;16;0.514;0.429;3.041;17;0.598;0.108;3.014;18;0.726;-0.162;3.042;19;0.729;-0.204;2.993
Frame117;2.696;0;0.462;0.496;3.066;1;0.488;0.553;3.115;2;0.496;0.887;3.110;3;0.480;1.103;3.150;4;0.354;0.777;3.140;5;0.356;0.524;3.259;6;0.316;0.355;3.011;7;0.319;0.274;3.026;8;0.610;0.775;3.044;9;0.715;0.586;2.969;10;0.817;0.390;2.916;10;0.817;0.390;2.916;12;0.388;0.442;3.070;13;0.321;0.118;3.060;14;0.316;-0.173;3.092;15;0.288;-0.218;3.061;16;0.514;0.429;3.041;17;0.598;0.108;3.014;18;0.726;-0.162;3.042;19;0.729;-0.204;2.993
Frame118;2.708;0;0.459;0.496;3.066;1;0.485;0.552;3.115;2;0.497;0.887;3.111;3;0.481;1.103;3.149;4;0.353;0.778;3.142;5;0.353;0.539;3.285;6;0.308;0.374;3.025;7;0.314;0.284;3.019;8;0.611;0.776;3.045;9;0.720;0.585;2.972;10;0.789;0.384;2.923;10;0.789;0.384;2.923;12;0.387;0.440;3.070;13;0.331;0.119;3.059;14;0.314;-0.174;3.094;15;0.291;-0.221;3.066;16;0.511;0.429;3.040;17;0.598;0.106;3.013;18;0.723;-0.164;3.040;19;0.726;-0.206;2.991
Frame119;2.721;0;0.459;0.496;3.066;1;0.485;0.552;3.115;2;0.497;0.887;3.111;3;0.481;1.103;3.149;4;0.353;0.778;3.142;5;0.353;0.539;3.285;6;0.308;0.374;3.025;7;0.314;0.284;3.019;8;0.611;0.776;3.045;9;0.720;0.585;2.972;10;0.789;0.384;2.923;10;0.789;0.384;2.923;12;0.387;0.440;3.070;13;0.331;0.119;3.059;14;0.314;-0.174;3.094;15;0.291;-0.221;3.066;16;0.511;0.429;3.040;17;0.598;0.106;3.013;18;0.723;-0.164;3.040;19;0.726;-0.206;2.991
Frame120;2.733;0;0.459;0.496;3.066;1;0.485;0.552;3.115;2;0.497;0.887;3.111;3;0.481;1.103;3.149;4;0.353;0.778;3.142;5;0.353;0.539;3.285;6;0.308;0.374;3.025;7;0.314;0.284;3.019;8;0.611;0.776;3.045;9;0.720;0.585;2.972;10;0.789;0.384;2.923;10;0.789;0.384;2.923;12;0.387;0.440;3.070;13;0.331;0.119;3.059;14;0.314;-0.174;3.094;15;0.291;-0.221;3.066;16;0.511;0.429;3.040;17;0.598;0.106;3.013;18;0.723;-0.164;3.040;19;0.726;-0.206;2.991
Frame121;2.746;0;0.462;0.495;3.064;1;0.485;0.552;3.114;2;0.497;0.887;3.111;3;0.482;1.103;3.149;4;0.353;0.778;3.144;5;0.330;0.591;3.294;6;0.293;0.438;3.012;7;0.290;0.354;3.018;8;0.611;0.776;3.045;9;0.696;0.561;2.975;10;0.740;0.358;2.920;10;0.740;0.358;2.920;12;0.400;0.436;3.067;13;0.349;0.118;3.056;14;0.316;-0.174;3.094;15;0.294;-0.221;3.068;16;0.516;0.429;3.038;17;0.624;0.116;3.016;18;0.723;-0.164;3.040;19;0.725;-0.207;2.990
Frame122;2.758;0;0.462;0.495;3.064;1;0.485;0.552;3.114;2;0.497;0.887;3.111;3;0.482;1.103;3.149;4;0.353;0.778;3.144;5;0.330;0.591;3.294;6;0.293;0.438;3.012;7;0.290;0.354;3.018;8;0.611;0.776;3.045;9;0.696;0.561;2.975;10;0.740;0.358;2.920;10;0.740;0.358;2.920;12;0.400;0.436;3.067;13;0.349;0.118;3.056;14;0.316;-0.174;3.094;15;0.294;-0.221;3.068;16;0.516;0.429;3.038;17;0.624;0.116;3.016;18;0.723;-0.164;3.040;19;0.725;-0.207;2.990
Frame123;2.770;0;0.462;0.495;3.064;1;0.485;0.552;3.114;2;0.497;0.887;3.111;3;0.482;1.103;3.149;4;0.353;0.778;3.144;5;0.330;0.591;3.294;6;0.293;0.438;3.012;7;0.290;0.354;3.018;8;0.611;0.776;3.045;9;0.696;0.561;2.975;10;0.740;0.358;2.920;10;0.740;0.358;2.920;12;0.400;0.436;3.067;13;0.349;0.118;3.056;14;0.316;-0.174;3.094;15;0.294;-0.221;3.068;16;0.516;0.429;3.038;17;0.624;0.116;3.016;18;0.723;-0.164;3.040;19;0.725;-0.207;2.990
Frame124;2.783;0;0.468;0.494;3.062;1;0.487;0.551;3.113;2;0.497;0.887;3.112;3;0.482;1.103;3.149;4;0.352;0.778;3.145;5;0.306;0.629;3.297;6;0.248;0.499;3.383;7;0.237;0.442;3.438;8;0.612;0.777;3.046;9;0.672;0.544;2.972;10;0.666;0.342;2.922;10;0.666;0.342;2.922;12;0.413;0.433;3.064;13;0.384;0.117;3.049;14;0.323;-0.169;3.089;15;0.301;-0.202;3.044;16;0.525;0.431;3.036;17;0.662;0.125;3.021;18;0.736;-0.160;3.043;19;0.730;-0.204;2.992
Frame125;2.795;0;0.468;0.494;3.062;1;0.487;0.551;3.113;2;0.497;0.887;3.112;3;0.482;1.103;3.149;4;0.352;0.778;3.145;5;0.306;0.629;3.297;6;0.248;0.499;3.383;7;0.237;0.442;3.438;8;0.612;0.777;3.046;9;0.672;0.544;2.972;10;0.666;0.342;2.922;10;0.666;0.342;2.922;12;0.413;0.433;3.064;13;0.384;0.117;3.049;14;0.323;-0.169;3.089;15;0.301;-0.202;3.044;16;0.525;0.431;3.036;17;0.662;0.125;3.021;18;0.736;-0.160;3.043;19;0.730;-0.204;2.992
Frame126;2.809;0;0.487;0.488;3.059;1;0.497;0.548;3.111;2;0.497;0.888;3.112;3;0.482;1.102;3.150;4;0.352;0.778;3.146;5;0.296;0.645;3.298;6;0.217;0.533;3.414;7;0.195;0.482;3.468;8;0.612;0.777;3.046;9;0.648;0.546;2.968;10;0.589;0.340;2.905;10;0.589;0.340;2.905;12;0.443;0.424;3.059;13;0.404;0.116;3.044;14;0.331;-0.164;3.080;15;0.307;-0.192;3.027;16;0.547;0.431;3.035;17;0.699;0.145;3.029;18;0.748;-0.156;3.047;19;0.737;-0.200;2.994
Frame127;2.821;0;0.487;0.488;3.059;1;0.497;0.548;3.111;2;0.497;0.888;3.112;3;0.482;1.102;3.150;4;0.352;0.778;3.146;5;0.296;0.645;3.298;6;0.217;0.533;3.414;7;0.195;0.482;3.468;8;0.612;0.777;3.046;9;0.648;0.546;2.968;10;0.589;0.340;2.905;10;0.589;0.340;2.905;12;0.443;0.424;3.059;13;0.404;0.116;3.044;14;0.331;-0.164;3.080;15;0.307;-0.192;3.027;16;0.547;0.431;3.035;17;0.699;0.145;3.029;18;0.748;-0.156;3.047;19;0.737;-0.200;2.994
Frame128;2.834;0;0.487;0.488;3.059;1;0.497;0.548;3.111;2;0.497;0.888;3.112;3;0.482;1.102;3.150;4;0.352;0.778;3.146;5;0.296;0.645;3.298;6;0.217;0.533;3.414;7;0.195;0.482;3.468;8;0.612;0.777;3.046;9;0.648;0.546;2.968;10;0.589;0.340;2.905;10;0.589;0.340;2.905;12;0.443;0.424;3.059;13;0.404;0.116;3.044;14;0.331;-0.164;3.080;15;0.307;-0.192;3.027;16;0.547;0.431;3.035;17;0.699;0.145;3.029;18;0.748;-0.156;3.047;19;0.737;-0.200;2.994
Frame129;2.847;0;0.514;0.482;3.058;1;0.517;0.545;3.109;2;0.497;0.888;3.113;3;0.482;1.101;3.151;4;0.352;0.778;3.146;5;0.266;0.662;3.280;6;0.165;0.525;3.408;7;0.138;0.472;3.456;8;0.611;0.777;3.046;9;0.633;0.550;2.965;10;0.526;0.346;2.891;10;0.526;0.346;2.891;12;0.475;0.417;3.059;13;0.421;0.115;3.038;14;0.337;-0.161;3.074;15;0.310;-0.187;3.018;16;0.577;0.433;3.036;17;0.719;0.147;3.036;18;0.758;-0.154;3.051;19;0.743;-0.196;2.997
