FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.129;0;0.329;0.487;2.976;1;0.334;0.548;3.027;2;0.351;0.882;3.021;3;0.431;1.061;3.039;4;0.222;0.791;3.010;5;0.080;0.645;3.002;6;0.072;0.822;2.796;7;0.071;0.855;2.750;8;0.485;0.740;2.986;9;0.509;0.545;2.907;10;0.573;0.701;2.686;10;0.573;0.701;2.686;12;0.265;0.426;2.965;13;0.240;0.112;2.950;14;0.264;-0.155;2.989;15;0.260;-0.204;2.925;16;0.394;0.424;2.968;17;0.454;0.130;2.894;18;0.590;-0.119;2.929;19;0.615;-0.159;2.862
Frame87;1.140;0;0.334;0.485;2.975;1;0.341;0.545;3.025;2;0.391;0.883;3.023;3;0.476;1.061;3.039;4;0.254;0.810;3.008;5;0.060;0.804;2.929;6;0.140;0.983;2.769;7;0.169;1.031;2.736;8;0.490;0.736;2.985;9;0.542;0.572;2.851;10;0.626;0.785;2.715;10;0.626;0.785;2.715;12;0.272;0.428;2.961;13;0.237;0.119;2.944;14;0.264;-0.155;2.986;15;0.261;-0.204;2.922;16;0.396;0.422;2.969;17;0.463;0.137;2.889;18;0.607;-0.106;2.918;19;0.634;-0.143;2.850
Frame88;1.151;0;0.334;0.485;2.975;1;0.341;0.545;3.025;2;0.391;0.883;3.023;3;0.476;1.061;3.039;4;0.254;0.810;3.008;5;0.060;0.804;2.929;6;0.140;0.983;2.769;7;0.169;1.031;2.736;8;0.490;0.736;2.985;9;0.542;0.572;2.851;10;0.626;0.785;2.715;10;0.626;0.785;2.715;12;0.272;0.428;2.961;13;0.237;0.119;2.944;14;0.264;-0.155;2.986;15;0.261;-0.204;2.922;16;0.396;0.422;2.969;17;0.463;0.137;2.889;18;0.607;-0.106;2.918;19;0.634;-0.143;2.850
Frame89;1.162;0;0.334;0.485;2.975;1;0.341;0.545;3.025;2;0.391;0.883;3.023;3;0.476;1.061;3.039;4;0.254;0.810;3.008;5;0.060;0.804;2.929;6;0.140;0.983;2.769;7;0.169;1.031;2.736;8;0.490;0.736;2.985;9;0.542;0.572;2.851;10;0.626;0.785;2.715;10;0.626;0.785;2.715;12;0.272;0.428;2.961;13;0.237;0.119;2.944;14;0.264;-0.155;2.986;15;0.261;-0.204;2.922;16;0.396;0.422;2.969;17;0.463;0.137;2.889;18;0.607;-0.106;2.918;19;0.634;-0.143;2.850
Frame90;1.173;0;0.340;0.490;2.969;1;0.352;0.548;3.020;2;0.415;0.889;3.025;3;0.507;1.065;3.038;4;0.291;0.861;3.015;5;0.079;0.943;2.899;6;0.254;1.089;2.810;7;0.277;1.156;2.781;8;0.483;0.756;2.977;9;0.608;0.654;2.832;10;0.672;0.904;2.732;10;0.672;0.904;2.732;12;0.290;0.456;2.946;13;0.238;0.164;2.942;14;0.263;-0.148;2.983;15;0.259;-0.195;2.920;16;0.392;0.435;2.960;17;0.478;0.145;2.884;18;0.620;-0.098;2.911;19;0.645;-0.135;2.845
Frame91;1.184;0;0.340;0.490;2.969;1;0.352;0.548;3.020;2;0.415;0.889;3.025;3;0.507;1.065;3.038;4;0.291;0.861;3.015;5;0.079;0.943;2.899;6;0.254;1.089;2.810;7;0.277;1.156;2.781;8;0.483;0.756;2.977;9;0.608;0.654;2.832;10;0.672;0.904;2.732;10;0.672;0.904;2.732;12;0.290;0.456;2.946;13;0.238;0.164;2.942;14;0.263;-0.148;2.983;15;0.259;-0.195;2.920;16;0.392;0.435;2.960;17;0.478;0.145;2.884;18;0.620;-0.098;2.911;19;0.645;-0.135;2.845
Frame92;1.194;0;0.340;0.490;2.969;1;0.352;0.548;3.020;2;0.415;0.889;3.025;3;0.507;1.065;3.038;4;0.291;0.861;3.015;5;0.079;0.943;2.899;6;0.254;1.089;2.810;7;0.277;1.156;2.781;8;0.483;0.756;2.977;9;0.608;0.654;2.832;10;0.672;0.904;2.732;10;0.672;0.904;2.732;12;0.290;0.456;2.946;13;0.238;0.164;2.942;14;0.263;-0.148;2.983;15;0.259;-0.195;2.920;16;0.392;0.435;2.960;17;0.478;0.145;2.884;18;0.620;-0.098;2.911;19;0.645;-0.135;2.845
Frame93;1.206;0;0.352;0.543;2.958;1;0.369;0.592;3.011;2;0.433;0.897;3.026;3;0.539;1.072;3.035;4;0.308;0.930;3.034;5;0.112;1.065;2.906;6;0.315;1.159;2.864;7;0.372;1.181;2.857;8;0.526;0.797;2.977;9;0.678;0.749;2.786;10;0.729;1.007;2.772;10;0.729;1.007;2.772;12;0.287;0.507;2.935;13;0.240;0.187;2.943;14;0.262;-0.142;2.985;15;0.258;-0.189;2.923;16;0.398;0.475;2.948;17;0.493;0.153;2.881;18;0.635;-0.089;2.907;19;0.661;-0.126;2.843
Frame94;1.217;0;0.352;0.543;2.958;1;0.369;0.592;3.011;2;0.433;0.897;3.026;3;0.539;1.072;3.035;4;0.308;0.930;3.034;5;0.112;1.065;2.906;6;0.315;1.159;2.864;7;0.372;1.181;2.857;8;0.526;0.797;2.977;9;0.678;0.749;2.786;10;0.729;1.007;2.772;10;0.729;1.007;2.772;12;0.287;0.507;2.935;13;0.240;0.187;2.943;14;0.262;-0.142;2.985;15;0.258;-0.189;2.923;16;0.398;0.475;2.948;17;0.493;0.153;2.881;18;0.635;-0.089;2.907;19;0.661;-0.126;2.843
Frame95;1.228;0;0.352;0.543;2.958;1;0.369;0.592;3.011;2;0.433;0.897;3.026;3;0.539;1.072;3.035;4;0.308;0.930;3.034;5;0.112;1.065;2.906;6;0.315;1.159;2.864;7;0.372;1.181;2.857;8;0.526;0.797;2.977;9;0.678;0.749;2.786;10;0.729;1.007;2.772;10;0.729;1.007;2.772;12;0.287;0.507;2.935;13;0.240;0.187;2.943;14;0.262;-0.142;2.985;15;0.258;-0.189;2.923;16;0.398;0.475;2.948;17;0.493;0.153;2.881;18;0.635;-0.089;2.907;19;0.661;-0.126;2.843
Frame96;1.239;0;0.358;0.584;2.949;1;0.381;0.623;3.004;2;0.462;0.911;3.024;3;0.570;1.084;3.035;4;0.313;0.996;3.049;5;0.163;1.170;2.925;6;0.382;1.243;2.918;7;0.460;1.299;2.909;8;0.537;0.815;2.968;9;0.718;0.825;2.789;10;0.785;1.061;2.795;10;0.785;1.061;2.795;12;0.284;0.540;2.929;13;0.244;0.198;2.945;14;0.260;-0.138;2.987;15;0.253;-0.185;2.929;16;0.397;0.513;2.932;17;0.510;0.206;2.881;18;0.644;-0.077;2.903;19;0.668;-0.116;2.840
Frame97;1.253;0;0.358;0.584;2.949;1;0.381;0.623;3.004;2;0.462;0.911;3.024;3;0.570;1.084;3.035;4;0.313;0.996;3.049;5;0.163;1.170;2.925;6;0.382;1.243;2.918;7;0.460;1.299;2.909;8;0.537;0.815;2.968;9;0.718;0.825;2.789;10;0.785;1.061;2.795;10;0.785;1.061;2.795;12;0.284;0.540;2.929;13;0.244;0.198;2.945;14;0.260;-0.138;2.987;15;0.253;-0.185;2.929;16;0.397;0.513;2.932;17;0.510;0.206;2.881;18;0.644;-0.077;2.903;19;0.668;-0.116;2.840
Frame98;1.264;0;0.358;0.584;2.949;1;0.381;0.623;3.004;2;0.462;0.911;3.024;3;0.570;1.084;3.035;4;0.313;0.996;3.049;5;0.163;1.170;2.925;6;0.382;1.243;2.918;7;0.460;1.299;2.909;8;0.537;0.815;2.968;9;0.718;0.825;2.789;10;0.785;1.061;2.795;10;0.785;1.061;2.795;12;0.284;0.540;2.929;13;0.244;0.198;2.945;14;0.260;-0.138;2.987;15;0.253;-0.185;2.929;16;0.397;0.513;2.932;17;0.510;0.206;2.881;18;0.644;-0.077;2.903;19;0.668;-0.116;2.840
Frame99;1.276;0;0.361;0.597;2.945;1;0.386;0.635;3.000;2;0.459;0.947;3.027;3;0.592;1.096;3.034;4;0.356;1.014;3.058;5;0.256;1.188;2.983;6;0.437;1.314;2.926;7;0.485;1.345;2.904;8;0.544;0.829;2.962;9;0.738;0.870;2.799;10;0.840;1.106;2.823;10;0.840;1.106;2.823;12;0.286;0.553;2.926;13;0.250;0.201;2.951;14;0.257;-0.138;2.995;15;0.242;-0.186;2.943;16;0.396;0.528;2.924;17;0.526;0.205;2.881;18;0.650;-0.073;2.901;19;0.672;-0.115;2.841
Frame100;1.287;0;0.361;0.597;2.945;1;0.386;0.635;3.000;2;0.459;0.947;3.027;3;0.592;1.096;3.034;4;0.356;1.014;3.058;5;0.256;1.188;2.983;6;0.437;1.314;2.926;7;0.485;1.345;2.904;8;0.544;0.829;2.962;9;0.738;0.870;2.799;10;0.840;1.106;2.823;10;0.840;1.106;2.823;12;0.286;0.553;2.926;13;0.250;0.201;2.951;14;0.257;-0.138;2.995;15;0.242;-0.186;2.943;16;0.396;0.528;2.924;17;0.526;0.205;2.881;18;0.650;-0.073;2.901;19;0.672;-0.115;2.841
Frame101;1.298;0;0.361;0.597;2.945;1;0.386;0.635;3.000;2;0.459;0.947;3.027;3;0.592;1.096;3.034;4;0.356;1.014;3.058;5;0.256;1.188;2.983;6;0.437;1.314;2.926;7;0.485;1.345;2.904;8;0.544;0.829;2.962;9;0.738;0.870;2.799;10;0.840;1.106;2.823;10;0.840;1.106;2.823;12;0.286;0.553;2.926;13;0.250;0.201;2.951;14;0.257;-0.138;2.995;15;0.242;-0.186;2.943;16;0.396;0.528;2.924;17;0.526;0.205;2.881;18;0.650;-0.073;2.901;19;0.672;-0.115;2.841
Frame102;1.311;0;0.368;0.611;2.939;1;0.398;0.652;2.992;2;0.461;0.973;3.024;3;0.603;1.101;3.033;4;0.377;1.015;3.061;5;0.349;1.218;3.011;6;0.468;1.365;2.931;7;0.525;1.428;2.928;8;0.566;0.849;2.951;9;0.767;0.920;2.814;10;0.889;1.169;2.847;10;0.889;1.169;2.847;12;0.316;0.576;2.917;13;0.261;0.202;2.957;14;0.255;-0.138;3.003;15;0.233;-0.186;2.955;16;0.399;0.543;2.919;17;0.534;0.203;2.882;18;0.655;-0.072;2.900;19;0.673;-0.120;2.844
Frame103;1.322;0;0.368;0.611;2.939;1;0.398;0.652;2.992;2;0.461;0.973;3.024;3;0.603;1.101;3.033;4;0.377;1.015;3.061;5;0.349;1.218;3.011;6;0.468;1.365;2.931;7;0.525;1.428;2.928;8;0.566;0.849;2.951;9;0.767;0.920;2.814;10;0.889;1.169;2.847;10;0.889;1.169;2.847;12;0.316;0.576;2.917;13;0.261;0.202;2.957;14;0.255;-0.138;3.003;15;0.233;-0.186;2.955;16;0.399;0.543;2.919;17;0.534;0.203;2.882;18;0.655;-0.072;2.900;19;0.673;-0.120;2.844
Frame104;1.333;0;0.368;0.611;2.939;1;0.398;0.652;2.992;2;0.461;0.973;3.024;3;0.603;1.101;3.033;4;0.377;1.015;3.061;5;0.349;1.218;3.011;6;0.468;1.365;2.931;7;0.525;1.428;2.928;8;0.566;0.849;2.951;9;0.767;0.920;2.814;10;0.889;1.169;2.847;10;0.889;1.169;2.847;12;0.316;0.576;2.917;13;0.261;0.202;2.957;14;0.255;-0.138;3.003;15;0.233;-0.186;2.955;16;0.399;0.543;2.919;17;0.534;0.203;2.882;18;0.655;-0.072;2.900;19;0.673;-0.120;2.844
Frame105;1.345;0;0.377;0.624;2.936;1;0.408;0.665;2.990;2;0.439;1.001;3.046;3;0.614;1.105;3.032;4;0.382;1.027;3.079;5;0.423;1.289;3.020;6;0.539;1.429;2.977;7;0.580;1.501;2.972;8;0.577;0.858;2.946;9;0.775;0.982;2.834;10;0.912;1.195;2.856;10;0.912;1.195;2.856;12;0.329;0.587;2.916;13;0.268;0.203;2.961;14;0.253;-0.138;3.009;15;0.224;-0.186;2.966;16;0.414;0.561;2.912;17;0.539;0.205;2.881;18;0.656;-0.075;2.902;19;0.663;-0.136;2.856
Frame106;1.357;0;0.377;0.624;2.936;1;0.408;0.665;2.990;2;0.439;1.001;3.046;3;0.614;1.105;3.032;4;0.382;1.027;3.079;5;0.423;1.289;3.020;6;0.539;1.429;2.977;7;0.580;1.501;2.972;8;0.577;0.858;2.946;9;0.775;0.982;2.834;10;0.912;1.195;2.856;10;0.912;1.195;2.856;12;0.329;0.587;2.916;13;0.268;0.203;2.961;14;0.253;-0.138;3.009;15;0.224;-0.186;2.966;16;0.414;0.561;2.912;17;0.539;0.205;2.881;18;0.656;-0.075;2.902;19;0.663;-0.136;2.856
Frame107;1.368;0;0.377;0.624;2.936;1;0.408;0.665;2.990;2;0.439;1.001;3.046;3;0.614;1.105;3.032;4;0.382;1.027;3.079;5;0.423;1.289;3.020;6;0.539;1.429;2.977;7;0.580;1.501;2.972;8;0.577;0.858;2.946;9;0.775;0.982;2.834;10;0.912;1.195;2.856;10;0.912;1.195;2.856;12;0.329;0.587;2.916;13;0.268;0.203;2.961;14;0.253;-0.138;3.009;15;0.224;-0.186;2.966;16;0.414;0.561;2.912;17;0.539;0.205;2.881;18;0.656;-0.075;2.902;19;0.663;-0.136;2.856
Frame108;1.381;0;0.391;0.632;2.932;1;0.419;0.674;2.987;2;0.438;1.010;3.051;3;0.634;1.106;3.028;4;0.388;1.025;3.088;5;0.465;1.290;3.022;6;0.560;1.462;3.009;7;0.577;1.522;3.001;8;0.622;0.864;2.927;9;0.781;1.040;2.857;10;0.917;1.192;2.859;10;0.917;1.192;2.859;12;0.339;0.591;2.915;13;0.275;0.203;2.963;14;0.251;-0.138;3.015;15;0.216;-0.186;2.974;16;0.440;0.570;2.903;17;0.543;0.206;2.881;18;0.655;-0.080;2.905;19;0.656;-0.146;2.864
Frame109;1.393;0;0.391;0.632;2.932;1;0.419;0.674;2.987;2;0.438;1.010;3.051;3;0.634;1.106;3.028;4;0.388;1.025;3.088;5;0.465;1.290;3.022;6;0.560;1.462;3.009;7;0.577;1.522;3.001;8;0.622;0.864;2.927;9;0.781;1.040;2.857;10;0.917;1.192;2.859;10;0.917;1.192;2.859;12;0.339;0.591;2.915;13;0.275;0.203;2.963;14;0.251;-0.138;3.015;15;0.216;-0.186;2.974;16;0.440;0.570;2.903;17;0.543;0.206;2.881;18;0.655;-0.080;2.905;19;0.656;-0.146;2.864
Frame110;1.408;0;0.410;0.632;2.928;1;0.435;0.673;2.984;2;0.446;0.973;3.043;3;0.654;1.083;3.015;4;0.394;0.978;3.086;5;0.486;1.230;2.999;6;0.550;1.378;3.024;7;0.562;1.461;3.034;8;0.643;0.866;2.919;9;0.798;1.077;2.877;10;0.979;1.234;2.883;10;0.979;1.234;2.883;12;0.359;0.584;2.913;13;0.285;0.198;2.966;14;0.247;-0.138;3.021;15;0.206;-0.185;2.982;16;0.462;0.569;2.896;17;0.547;0.207;2.879;18;0.656;-0.092;2.908;19;0.654;-0.160;2.869
Frame111;1.421;0;0.410;0.632;2.928;1;0.435;0.673;2.984;2;0.446;0.973;3.043;3;0.654;1.083;3.015;4;0.394;0.978;3.086;5;0.486;1.230;2.999;6;0.550;1.378;3.024;7;0.562;1.461;3.034;8;0.643;0.866;2.919;9;0.798;1.077;2.877;10;0.979;1.234;2.883;10;0.979;1.234;2.883;12;0.359;0.584;2.913;13;0.285;0.198;2.966;14;0.247;-0.138;3.021;15;0.206;-0.185;2.982;16;0.462;0.569;2.896;17;0.547;0.207;2.879;18;0.656;-0.092;2.908;19;0.654;-0.160;2.869
Frame112;1.432;0;0.410;0.632;2.928;1;0.435;0.673;2.984;2;0.446;0.973;3.043;3;0.654;1.083;3.015;4;0.394;0.978;3.086;5;0.486;1.230;2.999;6;0.550;1.378;3.024;7;0.562;1.461;3.034;8;0.643;0.866;2.919;9;0.798;1.077;2.877;10;0.979;1.234;2.883;10;0.979;1.234;2.883;12;0.359;0.584;2.913;13;0.285;0.198;2.966;14;0.247;-0.138;3.021;15;0.206;-0.185;2.982;16;0.462;0.569;2.896;17;0.547;0.207;2.879;18;0.656;-0.092;2.908;19;0.654;-0.160;2.869
Frame113;1.445;0;0.445;0.620;2.920;1;0.476;0.659;2.972;2;0.502;0.947;3.015;3;0.696;1.070;2.990;4;0.443;0.966;3.066;5;0.532;1.223;2.976;6;0.567;1.406;3.058;7;0.575;1.495;3.070;8;0.671;0.864;2.914;9;0.804;1.048;2.881;10;0.993;1.243;2.888;10;0.993;1.243;2.888;12;0.390;0.570;2.909;13;0.297;0.193;2.966;14;0.243;-0.138;3.026;15;0.199;-0.185;2.986;16;0.478;0.566;2.893;17;0.552;0.207;2.877;18;0.657;-0.101;2.911;19;0.653;-0.167;2.871
Frame114;1.458;0;0.445;0.620;2.920;1;0.476;0.659;2.972;2;0.502;0.947;3.015;3;0.696;1.070;2.990;4;0.443;0.966;3.066;5;0.532;1.223;2.976;6;0.567;1.406;3.058;7;0.575;1.495;3.070;8;0.671;0.864;2.914;9;0.804;1.048;2.881;10;0.993;1.243;2.888;10;0.993;1.243;2.888;12;0.390;0.570;2.909;13;0.297;0.193;2.966;14;0.243;-0.138;3.026;15;0.199;-0.185;2.986;16;0.478;0.566;2.893;17;0.552;0.207;2.877;18;0.657;-0.101;2.911;19;0.653;-0.167;2.871
Frame115;1.474;0;0.463;0.613;2.915;1;0.495;0.651;2.966;2;0.539;0.929;2.995;3;0.710;1.065;2.983;4;0.476;0.963;3.051;5;0.552;1.217;2.963;6;0.555;1.404;3.045;7;0.565;1.493;3.062;8;0.683;0.864;2.912;9;0.809;1.044;2.878;10;1.000;1.246;2.892;10;1.000;1.246;2.892;12;0.408;0.562;2.907;13;0.311;0.187;2.965;14;0.240;-0.139;3.029;15;0.194;-0.184;2.989;16;0.490;0.561;2.891;17;0.563;0.204;2.873;18;0.658;-0.109;2.913;19;0.652;-0.174;2.873
Frame116;1.486;0;0.463;0.613;2.915;1;0.495;0.651;2.966;2;0.539;0.929;2.995;3;0.710;1.065;2.983;4;0.476;0.963;3.051;5;0.552;1.217;2.963;6;0.555;1.404;3.045;7;0.565;1.493;3.062;8;0.683;0.864;2.912;9;0.809;1.044;2.878;10;1.000;1.246;2.892;10;1.000;1.246;2.892;12;0.408;0.562;2.907;13;0.311;0.187;2.965;14;0.240;-0.139;3.029;15;0.194;-0.184;2.989;16;0.490;0.561;2.891;17;0.563;0.204;2.873;18;0.658;-0.109;2.913;19;0.652;-0.174;2.873
Frame117;1.497;0;0.463;0.613;2.915;1;0.495;0.651;2.966;2;0.539;0.929;2.995;3;0.710;1.065;2.983;4;0.476;0.963;3.051;5;0.552;1.217;2.963;6;0.555;1.404;3.045;7;0.565;1.493;3.062;8;0.683;0.864;2.912;9;0.809;1.044;2.878;10;1.000;1.246;2.892;10;1.000;1.246;2.892;12;0.408;0.562;2.907;13;0.311;0.187;2.965;14;0.240;-0.139;3.029;15;0.194;-0.184;2.989;16;0.490;0.561;2.891;17;0.563;0.204;2.873;18;0.658;-0.109;2.913;19;0.652;-0.174;2.873
Frame118;1.511;0;0.482;0.606;2.911;1;0.517;0.642;2.960;2;0.593;0.890;2.960;3;0.717;1.062;2.979;4;0.493;0.960;3.042;5;0.518;1.182;2.973;6;0.528;1.395;3.017;7;0.527;1.483;3.017;8;0.723;0.856;2.912;9;0.863;1.058;2.884;10;1.009;1.252;2.895;10;1.009;1.252;2.895;12;0.419;0.557;2.907;13;0.321;0.183;2.963;14;0.238;-0.139;3.032;15;0.191;-0.183;2.990;16;0.506;0.553;2.888;17;0.577;0.193;2.868;18;0.658;-0.114;2.914;19;0.652;-0.178;2.873
Frame119;1.523;0;0.482;0.606;2.911;1;0.517;0.642;2.960;2;0.593;0.890;2.960;3;0.717;1.062;2.979;4;0.493;0.960;3.042;5;0.518;1.182;2.973;6;0.528;1.395;3.017;7;0.527;1.483;3.017;8;0.723;0.856;2.912;9;0.863;1.058;2.884;10;1.009;1.252;2.895;10;1.009;1.252;2.895;12;0.419;0.557;2.907;13;0.321;0.183;2.963;14;0.238;-0.139;3.032;15;0.191;-0.183;2.990;16;0.506;0.553;2.888;17;0.577;0.193;2.868;18;0.658;-0.114;2.914;19;0.652;-0.178;2.873
Frame120;1.535;0;0.482;0.606;2.911;1;0.517;0.642;2.960;2;0.593;0.890;2.960;3;0.717;1.062;2.979;4;0.493;0.960;3.042;5;0.518;1.182;2.973;6;0.528;1.395;3.017;7;0.527;1.483;3.017;8;0.723;0.856;2.912;9;0.863;1.058;2.884;10;1.009;1.252;2.895;10;1.009;1.252;2.895;12;0.419;0.557;2.907;13;0.321;0.183;2.963;14;0.238;-0.139;3.032;15;0.191;-0.183;2.990;16;0.506;0.553;2.888;17;0.577;0.193;2.868;18;0.658;-0.114;2.914;19;0.652;-0.178;2.873
Frame121;1.549;0;0.497;0.597;2.909;1;0.531;0.634;2.956;2;0.618;0.872;2.944;3;0.713;1.060;2.979;4;0.498;0.932;3.016;5;0.471;1.154;2.982;6;0.479;1.390;2.972;7;0.481;1.476;2.963;8;0.737;0.853;2.912;9;0.886;1.058;2.882;10;1.017;1.271;2.881;10;1.017;1.271;2.881;12;0.431;0.540;2.916;13;0.330;0.170;2.962;14;0.236;-0.140;3.033;15;0.189;-0.183;2.989;16;0.534;0.522;2.870;17;0.588;0.185;2.865;18;0.659;-0.118;2.915;19;0.652;-0.181;2.872
Frame122;1.562;0;0.497;0.597;2.909;1;0.531;0.634;2.956;2;0.618;0.872;2.944;3;0.713;1.060;2.979;4;0.498;0.932;3.016;5;0.471;1.154;2.982;6;0.479;1.390;2.972;7;0.481;1.476;2.963;8;0.737;0.853;2.912;9;0.886;1.058;2.882;10;1.017;1.271;2.881;10;1.017;1.271;2.881;12;0.431;0.540;2.916;13;0.330;0.170;2.962;14;0.236;-0.140;3.033;15;0.189;-0.183;2.989;16;0.534;0.522;2.870;17;0.588;0.185;2.865;18;0.659;-0.118;2.915;19;0.652;-0.181;2.872
Frame123;1.575;0;0.505;0.593;2.907;1;0.538;0.630;2.954;2;0.624;0.866;2.940;3;0.708;1.059;2.981;4;0.496;0.927;3.013;5;0.419;1.138;2.991;6;0.430;1.358;2.927;7;0.432;1.436;2.902;8;0.746;0.850;2.913;9;0.897;1.044;2.873;10;1.020;1.276;2.869;10;1.020;1.276;2.869;12;0.436;0.532;2.920;13;0.335;0.163;2.961;14;0.235;-0.140;3.033;15;0.189;-0.182;2.985;16;0.546;0.509;2.864;17;0.595;0.183;2.863;18;0.659;-0.121;2.915;19;0.652;-0.182;2.871
Frame124;1.587;0;0.505;0.593;2.907;1;0.538;0.630;2.954;2;0.624;0.866;2.940;3;0.708;1.059;2.981;4;0.496;0.927;3.013;5;0.419;1.138;2.991;6;0.430;1.358;2.927;7;0.432;1.436;2.902;8;0.746;0.850;2.913;9;0.897;1.044;2.873;10;1.020;1.276;2.869;10;1.020;1.276;2.869;12;0.436;0.532;2.920;13;0.335;0.163;2.961;14;0.235;-0.140;3.033;15;0.189;-0.182;2.985;16;0.546;0.509;2.864;17;0.595;0.183;2.863;18;0.659;-0.121;2.915;19;0.652;-0.182;2.871
Frame125;1.600;0;0.505;0.593;2.907;1;0.538;0.630;2.954;2;0.624;0.866;2.940;3;0.708;1.059;2.981;4;0.496;0.927;3.013;5;0.419;1.138;2.991;6;0.430;1.358;2.927;7;0.432;1.436;2.902;8;0.746;0.850;2.913;9;0.897;1.044;2.873;10;1.020;1.276;2.869;10;1.020;1.276;2.869;12;0.436;0.532;2.920;13;0.335;0.163;2.961;14;0.235;-0.140;3.033;15;0.189;-0.182;2.985;16;0.546;0.509;2.864;17;0.595;0.183;2.863;18;0.659;-0.121;2.915;19;0.652;-0.182;2.871
Frame126;1.613;0;0.510;0.571;2.906;1;0.540;0.618;2.954;2;0.624;0.867;2.941;3;0.702;1.060;2.983;4;0.480;0.898;2.992;5;0.361;1.104;3.000;6;0.382;1.301;2.886;7;0.392;1.353;2.851;8;0.750;0.845;2.915;9;0.900;1.010;2.856;10;1.011;1.253;2.839;10;1.011;1.253;2.839;12;0.438;0.519;2.918;13;0.337;0.152;2.960;14;0.237;-0.139;3.028;15;0.197;-0.179;2.972;16;0.551;0.490;2.869;17;0.600;0.182;2.863;18;0.660;-0.122;2.916;19;0.654;-0.182;2.868
Frame127;1.626;0;0.510;0.571;2.906;1;0.540;0.618;2.954;2;0.624;0.867;2.941;3;0.702;1.060;2.983;4;0.480;0.898;2.992;5;0.361;1.104;3.000;6;0.382;1.301;2.886;7;0.392;1.353;2.851;8;0.750;0.845;2.915;9;0.900;1.010;2.856;10;1.011;1.253;2.839;10;1.011;1.253;2.839;12;0.438;0.519;2.918;13;0.337;0.152;2.960;14;0.237;-0.139;3.028;15;0.197;-0.179;2.972;16;0.551;0.490;2.869;17;0.600;0.182;2.863;18;0.660;-0.122;2.916;19;0.654;-0.182;2.868
Frame128;1.638;0;0.510;0.571;2.906;1;0.540;0.618;2.954;2;0.624;0.867;2.941;3;0.702;1.060;2.983;4;0.480;0.898;2.992;5;0.361;1.104;3.000;6;0.382;1.301;2.886;7;0.392;1.353;2.851;8;0.750;0.845;2.915;9;0.900;1.010;2.856;10;1.011;1.253;2.839;10;1.011;1.253;2.839;12;0.438;0.519;2.918;13;0.337;0.152;2.960;14;0.237;-0.139;3.028;15;0.197;-0.179;2.972;16;0.551;0.490;2.869;17;0.600;0.182;2.863;18;0.660;-0.122;2.916;19;0.654;-0.182;2.868
Frame129;1.651;0;0.510;0.556;2.906;1;0.538;0.607;2.954;2;0.615;0.875;2.946;3;0.696;1.066;2.986;4;0.472;0.883;2.981;5;0.304;1.079;2.999;6;0.348;1.241;2.842;7;0.359;1.262;2.802;8;0.747;0.840;2.920;9;0.908;0.973;2.849;10;0.988;1.209;2.811;10;0.988;1.209;2.811;12;0.437;0.509;2.916;13;0.337;0.146;2.959;14;0.243;-0.133;3.013;15;0.213;-0.171;2.949;16;0.553;0.479;2.873;17;0.603;0.181;2.862;18;0.661;-0.124;2.916;19;0.658;-0.181;2.866
