FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.128;0;0.357;0.491;2.992;1;0.372;0.546;3.044;2;0.400;0.868;3.042;3;0.465;1.063;3.045;4;0.260;0.782;3.052;5;0.100;0.674;3.028;6;0.050;0.842;2.820;7;0.035;0.886;2.764;8;0.516;0.748;2.985;9;0.547;0.548;2.954;10;0.586;0.677;2.721;10;0.586;0.677;2.721;12;0.291;0.431;2.991;13;0.248;0.100;2.954;14;0.248;-0.157;2.985;15;0.229;-0.210;2.915;16;0.416;0.431;2.971;17;0.453;0.133;2.848;18;0.539;-0.109;2.868;19;0.544;-0.161;2.798
Frame87;1.139;0;0.359;0.489;2.991;1;0.378;0.543;3.041;2;0.421;0.867;3.042;3;0.495;1.062;3.035;4;0.292;0.797;3.051;5;0.075;0.787;3.028;6;0.087;0.976;2.834;7;0.092;1.032;2.781;8;0.525;0.750;2.976;9;0.592;0.599;2.850;10;0.642;0.802;2.701;10;0.642;0.802;2.701;12;0.296;0.434;2.987;13;0.246;0.108;2.955;14;0.246;-0.155;2.983;15;0.226;-0.207;2.915;16;0.416;0.429;2.971;17;0.460;0.139;2.843;18;0.570;-0.103;2.869;19;0.580;-0.159;2.804
Frame88;1.150;0;0.359;0.489;2.991;1;0.378;0.543;3.041;2;0.421;0.867;3.042;3;0.495;1.062;3.035;4;0.292;0.797;3.051;5;0.075;0.787;3.028;6;0.087;0.976;2.834;7;0.092;1.032;2.781;8;0.525;0.750;2.976;9;0.592;0.599;2.850;10;0.642;0.802;2.701;10;0.642;0.802;2.701;12;0.296;0.434;2.987;13;0.246;0.108;2.955;14;0.246;-0.155;2.983;15;0.226;-0.207;2.915;16;0.416;0.429;2.971;17;0.460;0.139;2.843;18;0.570;-0.103;2.869;19;0.580;-0.159;2.804
Frame89;1.160;0;0.359;0.489;2.991;1;0.378;0.543;3.041;2;0.421;0.867;3.042;3;0.495;1.062;3.035;4;0.292;0.797;3.051;5;0.075;0.787;3.028;6;0.087;0.976;2.834;7;0.092;1.032;2.781;8;0.525;0.750;2.976;9;0.592;0.599;2.850;10;0.642;0.802;2.701;10;0.642;0.802;2.701;12;0.296;0.434;2.987;13;0.246;0.108;2.955;14;0.246;-0.155;2.983;15;0.226;-0.207;2.915;16;0.416;0.429;2.971;17;0.460;0.139;2.843;18;0.570;-0.103;2.869;19;0.580;-0.159;2.804
Frame90;1.172;0;0.362;0.490;2.987;1;0.386;0.545;3.036;2;0.455;0.882;3.042;3;0.522;1.070;3.030;4;0.334;0.825;3.050;5;0.095;0.893;3.044;6;0.137;1.098;2.882;7;0.152;1.160;2.837;8;0.533;0.756;2.970;9;0.646;0.666;2.793;10;0.689;0.916;2.689;10;0.689;0.916;2.689;12;0.304;0.444;2.981;13;0.247;0.119;2.960;14;0.246;-0.152;2.987;15;0.224;-0.202;2.922;16;0.415;0.433;2.967;17;0.468;0.145;2.842;18;0.592;-0.094;2.872;19;0.606;-0.152;2.812
Frame91;1.183;0;0.362;0.490;2.987;1;0.386;0.545;3.036;2;0.455;0.882;3.042;3;0.522;1.070;3.030;4;0.334;0.825;3.050;5;0.095;0.893;3.044;6;0.137;1.098;2.882;7;0.152;1.160;2.837;8;0.533;0.756;2.970;9;0.646;0.666;2.793;10;0.689;0.916;2.689;10;0.689;0.916;2.689;12;0.304;0.444;2.981;13;0.247;0.119;2.960;14;0.246;-0.152;2.987;15;0.224;-0.202;2.922;16;0.415;0.433;2.967;17;0.468;0.145;2.842;18;0.592;-0.094;2.872;19;0.606;-0.152;2.812
Frame92;1.194;0;0.362;0.490;2.987;1;0.386;0.545;3.036;2;0.455;0.882;3.042;3;0.522;1.070;3.030;4;0.334;0.825;3.050;5;0.095;0.893;3.044;6;0.137;1.098;2.882;7;0.152;1.160;2.837;8;0.533;0.756;2.970;9;0.646;0.666;2.793;10;0.689;0.916;2.689;10;0.689;0.916;2.689;12;0.304;0.444;2.981;13;0.247;0.119;2.960;14;0.246;-0.152;2.987;15;0.224;-0.202;2.922;16;0.415;0.433;2.967;17;0.468;0.145;2.842;18;0.592;-0.094;2.872;19;0.606;-0.152;2.812
Frame93;1.205;0;0.368;0.495;2.980;1;0.399;0.550;3.027;2;0.488;0.904;3.037;3;0.561;1.092;3.028;4;0.373;0.843;3.038;5;0.131;1.008;3.050;6;0.212;1.196;2.938;7;0.248;1.233;2.911;8;0.542;0.788;2.959;9;0.699;0.765;2.755;10;0.733;1.013;2.731;10;0.733;1.013;2.731;12;0.313;0.455;2.976;13;0.248;0.137;2.967;14;0.247;-0.147;2.996;15;0.222;-0.197;2.936;16;0.414;0.444;2.955;17;0.487;0.157;2.845;18;0.611;-0.087;2.877;19;0.625;-0.147;2.820
Frame94;1.216;0;0.368;0.495;2.980;1;0.399;0.550;3.027;2;0.488;0.904;3.037;3;0.561;1.092;3.028;4;0.373;0.843;3.038;5;0.131;1.008;3.050;6;0.212;1.196;2.938;7;0.248;1.233;2.911;8;0.542;0.788;2.959;9;0.699;0.765;2.755;10;0.733;1.013;2.731;10;0.733;1.013;2.731;12;0.313;0.455;2.976;13;0.248;0.137;2.967;14;0.247;-0.147;2.996;15;0.222;-0.197;2.936;16;0.414;0.444;2.955;17;0.487;0.157;2.845;18;0.611;-0.087;2.877;19;0.625;-0.147;2.820
Frame95;1.227;0;0.368;0.495;2.980;1;0.399;0.550;3.027;2;0.488;0.904;3.037;3;0.561;1.092;3.028;4;0.373;0.843;3.038;5;0.131;1.008;3.050;6;0.212;1.196;2.938;7;0.248;1.233;2.911;8;0.542;0.788;2.959;9;0.699;0.765;2.755;10;0.733;1.013;2.731;10;0.733;1.013;2.731;12;0.313;0.455;2.976;13;0.248;0.137;2.967;14;0.247;-0.147;2.996;15;0.222;-0.197;2.936;16;0.414;0.444;2.955;17;0.487;0.157;2.845;18;0.611;-0.087;2.877;19;0.625;-0.147;2.820
Frame96;1.239;0;0.390;0.527;2.960;1;0.425;0.578;3.010;2;0.508;0.918;3.033;3;0.581;1.106;3.028;4;0.404;0.878;3.039;5;0.190;1.090;3.066;6;0.265;1.280;2.989;7;0.300;1.323;2.969;8;0.579;0.829;2.946;9;0.762;0.854;2.750;10;0.793;1.083;2.750;10;0.793;1.083;2.750;12;0.329;0.488;2.965;13;0.249;0.149;2.973;14;0.247;-0.143;3.007;15;0.219;-0.195;2.953;16;0.427;0.474;2.932;17;0.501;0.164;2.849;18;0.640;-0.083;2.889;19;0.661;-0.149;2.843
Frame97;1.250;0;0.390;0.527;2.960;1;0.425;0.578;3.010;2;0.508;0.918;3.033;3;0.581;1.106;3.028;4;0.404;0.878;3.039;5;0.190;1.090;3.066;6;0.265;1.280;2.989;7;0.300;1.323;2.969;8;0.579;0.829;2.946;9;0.762;0.854;2.750;10;0.793;1.083;2.750;10;0.793;1.083;2.750;12;0.329;0.488;2.965;13;0.249;0.149;2.973;14;0.247;-0.143;3.007;15;0.219;-0.195;2.953;16;0.427;0.474;2.932;17;0.501;0.164;2.849;18;0.640;-0.083;2.889;19;0.661;-0.149;2.843
Frame98;1.262;0;0.390;0.527;2.960;1;0.425;0.578;3.010;2;0.508;0.918;3.033;3;0.581;1.106;3.028;4;0.404;0.878;3.039;5;0.190;1.090;3.066;6;0.265;1.280;2.989;7;0.300;1.323;2.969;8;0.579;0.829;2.946;9;0.762;0.854;2.750;10;0.793;1.083;2.750;10;0.793;1.083;2.750;12;0.329;0.488;2.965;13;0.249;0.149;2.973;14;0.247;-0.143;3.007;15;0.219;-0.195;2.953;16;0.427;0.474;2.932;17;0.501;0.164;2.849;18;0.640;-0.083;2.889;19;0.661;-0.149;2.843
Frame99;1.273;0;0.408;0.554;2.947;1;0.445;0.599;2.998;2;0.522;0.925;3.028;3;0.598;1.118;3.028;4;0.417;0.892;3.040;5;0.260;1.142;3.081;6;0.302;1.332;3.012;7;0.332;1.366;2.996;8;0.604;0.848;2.938;9;0.788;0.904;2.777;10;0.850;1.175;2.790;10;0.850;1.175;2.790;12;0.347;0.521;2.952;13;0.253;0.161;2.976;14;0.248;-0.141;3.017;15;0.216;-0.193;2.968;16;0.440;0.497;2.920;17;0.523;0.199;2.857;18;0.652;-0.079;2.894;19;0.671;-0.146;2.849
Frame100;1.285;0;0.408;0.554;2.947;1;0.445;0.599;2.998;2;0.522;0.925;3.028;3;0.598;1.118;3.028;4;0.417;0.892;3.040;5;0.260;1.142;3.081;6;0.302;1.332;3.012;7;0.332;1.366;2.996;8;0.604;0.848;2.938;9;0.788;0.904;2.777;10;0.850;1.175;2.790;10;0.850;1.175;2.790;12;0.347;0.521;2.952;13;0.253;0.161;2.976;14;0.248;-0.141;3.017;15;0.216;-0.193;2.968;16;0.440;0.497;2.920;17;0.523;0.199;2.857;18;0.652;-0.079;2.894;19;0.671;-0.146;2.849
Frame101;1.297;0;0.426;0.574;2.935;1;0.464;0.617;2.985;2;0.548;0.929;3.001;3;0.612;1.129;3.028;4;0.426;0.901;3.040;5;0.325;1.178;3.079;6;0.334;1.403;3.034;7;0.350;1.469;3.024;8;0.620;0.856;2.933;9;0.838;1.011;2.782;10;0.895;1.244;2.812;10;0.895;1.244;2.812;12;0.360;0.539;2.941;13;0.259;0.169;2.979;14;0.246;-0.139;3.024;15;0.211;-0.190;2.976;16;0.454;0.514;2.911;17;0.537;0.215;2.861;18;0.660;-0.077;2.897;19;0.677;-0.144;2.852
Frame102;1.308;0;0.426;0.574;2.935;1;0.464;0.617;2.985;2;0.548;0.929;3.001;3;0.612;1.129;3.028;4;0.426;0.901;3.040;5;0.325;1.178;3.079;6;0.334;1.403;3.034;7;0.350;1.469;3.024;8;0.620;0.856;2.933;9;0.838;1.011;2.782;10;0.895;1.244;2.812;10;0.895;1.244;2.812;12;0.360;0.539;2.941;13;0.259;0.169;2.979;14;0.246;-0.139;3.024;15;0.211;-0.190;2.976;16;0.454;0.514;2.911;17;0.537;0.215;2.861;18;0.660;-0.077;2.897;19;0.677;-0.144;2.852
Frame103;1.319;0;0.426;0.574;2.935;1;0.464;0.617;2.985;2;0.548;0.929;3.001;3;0.612;1.129;3.028;4;0.426;0.901;3.040;5;0.325;1.178;3.079;6;0.334;1.403;3.034;7;0.350;1.469;3.024;8;0.620;0.856;2.933;9;0.838;1.011;2.782;10;0.895;1.244;2.812;10;0.895;1.244;2.812;12;0.360;0.539;2.941;13;0.259;0.169;2.979;14;0.246;-0.139;3.024;15;0.211;-0.190;2.976;16;0.454;0.514;2.911;17;0.537;0.215;2.861;18;0.660;-0.077;2.897;19;0.677;-0.144;2.852
Frame104;1.331;0;0.456;0.598;2.922;1;0.488;0.635;2.973;2;0.560;0.930;2.989;3;0.623;1.133;3.028;4;0.434;0.908;3.040;5;0.388;1.186;3.061;6;0.357;1.388;3.070;7;0.344;1.461;3.070;8;0.635;0.862;2.928;9;0.828;1.031;2.811;10;0.939;1.287;2.820;10;0.939;1.287;2.820;12;0.387;0.555;2.934;13;0.268;0.176;2.981;14;0.241;-0.136;3.031;15;0.200;-0.184;2.985;16;0.486;0.541;2.891;17;0.546;0.224;2.862;18;0.665;-0.075;2.899;19;0.677;-0.143;2.855
Frame105;1.343;0;0.456;0.598;2.922;1;0.488;0.635;2.973;2;0.560;0.930;2.989;3;0.623;1.133;3.028;4;0.434;0.908;3.040;5;0.388;1.186;3.061;6;0.357;1.388;3.070;7;0.344;1.461;3.070;8;0.635;0.862;2.928;9;0.828;1.031;2.811;10;0.939;1.287;2.820;10;0.939;1.287;2.820;12;0.387;0.555;2.934;13;0.268;0.176;2.981;14;0.241;-0.136;3.031;15;0.200;-0.184;2.985;16;0.486;0.541;2.891;17;0.546;0.224;2.862;18;0.665;-0.075;2.899;19;0.677;-0.143;2.855
Frame106;1.354;0;0.456;0.598;2.922;1;0.488;0.635;2.973;2;0.560;0.930;2.989;3;0.623;1.133;3.028;4;0.434;0.908;3.040;5;0.388;1.186;3.061;6;0.357;1.388;3.070;7;0.344;1.461;3.070;8;0.635;0.862;2.928;9;0.828;1.031;2.811;10;0.939;1.287;2.820;10;0.939;1.287;2.820;12;0.387;0.555;2.934;13;0.268;0.176;2.981;14;0.241;-0.136;3.031;15;0.200;-0.184;2.985;16;0.486;0.541;2.891;17;0.546;0.224;2.862;18;0.665;-0.075;2.899;19;0.677;-0.143;2.855
Frame107;1.366;0;0.467;0.606;2.917;1;0.501;0.642;2.966;2;0.572;0.926;2.971;3;0.636;1.121;3.019;4;0.446;0.926;3.049;5;0.411;1.162;3.056;6;0.385;1.368;3.088;7;0.358;1.441;3.106;8;0.643;0.865;2.926;9;0.820;1.044;2.856;10;0.951;1.287;2.824;10;0.951;1.287;2.824;12;0.399;0.560;2.931;13;0.286;0.177;2.983;14;0.228;-0.142;3.043;15;0.177;-0.184;2.997;16;0.498;0.550;2.884;17;0.560;0.229;2.861;18;0.668;-0.076;2.900;19;0.670;-0.145;2.856
Frame108;1.378;0;0.467;0.606;2.917;1;0.501;0.642;2.966;2;0.572;0.926;2.971;3;0.636;1.121;3.019;4;0.446;0.926;3.049;5;0.411;1.162;3.056;6;0.385;1.368;3.088;7;0.358;1.441;3.106;8;0.643;0.865;2.926;9;0.820;1.044;2.856;10;0.951;1.287;2.824;10;0.951;1.287;2.824;12;0.399;0.560;2.931;13;0.286;0.177;2.983;14;0.228;-0.142;3.043;15;0.177;-0.184;2.997;16;0.498;0.550;2.884;17;0.560;0.229;2.861;18;0.668;-0.076;2.900;19;0.670;-0.145;2.856
Frame109;1.390;0;0.467;0.606;2.917;1;0.501;0.642;2.966;2;0.572;0.926;2.971;3;0.636;1.121;3.019;4;0.446;0.926;3.049;5;0.411;1.162;3.056;6;0.385;1.368;3.088;7;0.358;1.441;3.106;8;0.643;0.865;2.926;9;0.820;1.044;2.856;10;0.951;1.287;2.824;10;0.951;1.287;2.824;12;0.399;0.560;2.931;13;0.286;0.177;2.983;14;0.228;-0.142;3.043;15;0.177;-0.184;2.997;16;0.498;0.550;2.884;17;0.560;0.229;2.861;18;0.668;-0.076;2.900;19;0.670;-0.145;2.856
Frame110;1.402;0;0.485;0.611;2.913;1;0.520;0.645;2.960;2;0.599;0.906;2.949;3;0.645;1.099;3.010;4;0.451;0.934;3.054;5;0.421;1.152;3.052;6;0.391;1.357;3.104;7;0.353;1.432;3.123;8;0.689;0.860;2.923;9;0.850;1.108;2.872;10;0.984;1.328;2.825;10;0.984;1.328;2.825;12;0.410;0.562;2.929;13;0.301;0.177;2.984;14;0.221;-0.145;3.049;15;0.168;-0.184;3.001;16;0.517;0.552;2.878;17;0.575;0.229;2.858;18;0.670;-0.079;2.900;19;0.666;-0.147;2.853
Frame111;1.415;0;0.485;0.611;2.913;1;0.520;0.645;2.960;2;0.599;0.906;2.949;3;0.645;1.099;3.010;4;0.451;0.934;3.054;5;0.421;1.152;3.052;6;0.391;1.357;3.104;7;0.353;1.432;3.123;8;0.689;0.860;2.923;9;0.850;1.108;2.872;10;0.984;1.328;2.825;10;0.984;1.328;2.825;12;0.410;0.562;2.929;13;0.301;0.177;2.984;14;0.221;-0.145;3.049;15;0.168;-0.184;3.001;16;0.517;0.552;2.878;17;0.575;0.229;2.858;18;0.670;-0.079;2.900;19;0.666;-0.147;2.853
Frame112;1.426;0;0.485;0.611;2.913;1;0.520;0.645;2.960;2;0.599;0.906;2.949;3;0.645;1.099;3.010;4;0.451;0.934;3.054;5;0.421;1.152;3.052;6;0.391;1.357;3.104;7;0.353;1.432;3.123;8;0.689;0.860;2.923;9;0.850;1.108;2.872;10;0.984;1.328;2.825;10;0.984;1.328;2.825;12;0.410;0.562;2.929;13;0.301;0.177;2.984;14;0.221;-0.145;3.049;15;0.168;-0.184;3.001;16;0.517;0.552;2.878;17;0.575;0.229;2.858;18;0.670;-0.079;2.900;19;0.666;-0.147;2.853
Frame113;1.440;0;0.500;0.608;2.911;1;0.533;0.645;2.957;2;0.607;0.899;2.941;3;0.653;1.084;3.000;4;0.457;0.935;3.056;5;0.427;1.142;3.049;6;0.383;1.338;3.114;7;0.339;1.417;3.132;8;0.712;0.865;2.923;9;0.858;1.125;2.881;10;0.990;1.330;2.825;10;0.990;1.330;2.825;12;0.432;0.550;2.926;13;0.313;0.174;2.984;14;0.216;-0.147;3.053;15;0.163;-0.184;3.005;16;0.537;0.545;2.878;17;0.587;0.229;2.856;18;0.671;-0.083;2.899;19;0.661;-0.149;2.849
Frame114;1.452;0;0.500;0.608;2.911;1;0.533;0.645;2.957;2;0.607;0.899;2.941;3;0.653;1.084;3.000;4;0.457;0.935;3.056;5;0.427;1.142;3.049;6;0.383;1.338;3.114;7;0.339;1.417;3.132;8;0.712;0.865;2.923;9;0.858;1.125;2.881;10;0.990;1.330;2.825;10;0.990;1.330;2.825;12;0.432;0.550;2.926;13;0.313;0.174;2.984;14;0.216;-0.147;3.053;15;0.163;-0.184;3.005;16;0.537;0.545;2.878;17;0.587;0.229;2.856;18;0.671;-0.083;2.899;19;0.661;-0.149;2.849
Frame115;1.464;0;0.515;0.597;2.912;1;0.546;0.637;2.955;2;0.613;0.895;2.936;3;0.658;1.075;2.995;4;0.465;0.918;3.053;5;0.410;1.096;3.049;6;0.345;1.322;3.108;7;0.296;1.380;3.114;8;0.724;0.867;2.923;9;0.863;1.134;2.886;10;0.992;1.328;2.825;10;0.992;1.328;2.825;12;0.445;0.539;2.924;13;0.324;0.169;2.983;14;0.214;-0.147;3.055;15;0.160;-0.182;3.006;16;0.554;0.532;2.881;17;0.599;0.227;2.855;18;0.672;-0.088;2.897;19;0.657;-0.151;2.844
Frame116;1.477;0;0.515;0.597;2.912;1;0.546;0.637;2.955;2;0.613;0.895;2.936;3;0.658;1.075;2.995;4;0.465;0.918;3.053;5;0.410;1.096;3.049;6;0.345;1.322;3.108;7;0.296;1.380;3.114;8;0.724;0.867;2.923;9;0.863;1.134;2.886;10;0.992;1.328;2.825;10;0.992;1.328;2.825;12;0.445;0.539;2.924;13;0.324;0.169;2.983;14;0.214;-0.147;3.055;15;0.160;-0.182;3.006;16;0.554;0.532;2.881;17;0.599;0.227;2.855;18;0.672;-0.088;2.897;19;0.657;-0.151;2.844
Frame117;1.488;0;0.515;0.597;2.912;1;0.546;0.637;2.955;2;0.613;0.895;2.936;3;0.658;1.075;2.995;4;0.465;0.918;3.053;5;0.410;1.096;3.049;6;0.345;1.322;3.108;7;0.296;1.380;3.114;8;0.724;0.867;2.923;9;0.863;1.134;2.886;10;0.992;1.328;2.825;10;0.992;1.328;2.825;12;0.445;0.539;2.924;13;0.324;0.169;2.983;14;0.214;-0.147;3.055;15;0.160;-0.182;3.006;16;0.554;0.532;2.881;17;0.599;0.227;2.855;18;0.672;-0.088;2.897;19;0.657;-0.151;2.844
Frame118;1.501;0;0.525;0.589;2.912;1;0.555;0.631;2.955;2;0.616;0.891;2.934;3;0.661;1.071;2.992;4;0.468;0.906;3.051;5;0.391;1.067;3.049;6;0.306;1.275;3.073;7;0.260;1.337;3.073;8;0.731;0.868;2.923;9;0.869;1.123;2.884;10;0.987;1.319;2.821;10;0.987;1.319;2.821;12;0.454;0.531;2.923;13;0.333;0.163;2.981;14;0.214;-0.148;3.055;15;0.161;-0.183;3.004;16;0.570;0.522;2.884;17;0.608;0.225;2.854;18;0.674;-0.092;2.895;19;0.656;-0.152;2.840
Frame119;1.513;0;0.525;0.589;2.912;1;0.555;0.631;2.955;2;0.616;0.891;2.934;3;0.661;1.071;2.992;4;0.468;0.906;3.051;5;0.391;1.067;3.049;6;0.306;1.275;3.073;7;0.260;1.337;3.073;8;0.731;0.868;2.923;9;0.869;1.123;2.884;10;0.987;1.319;2.821;10;0.987;1.319;2.821;12;0.454;0.531;2.923;13;0.333;0.163;2.981;14;0.214;-0.148;3.055;15;0.161;-0.183;3.004;16;0.570;0.522;2.884;17;0.608;0.225;2.854;18;0.674;-0.092;2.895;19;0.656;-0.152;2.840
Frame120;1.525;0;0.525;0.589;2.912;1;0.555;0.631;2.955;2;0.616;0.891;2.934;3;0.661;1.071;2.992;4;0.468;0.906;3.051;5;0.391;1.067;3.049;6;0.306;1.275;3.073;7;0.260;1.337;3.073;8;0.731;0.868;2.923;9;0.869;1.123;2.884;10;0.987;1.319;2.821;10;0.987;1.319;2.821;12;0.454;0.531;2.923;13;0.333;0.163;2.981;14;0.214;-0.148;3.055;15;0.161;-0.183;3.004;16;0.570;0.522;2.884;17;0.608;0.225;2.854;18;0.674;-0.092;2.895;19;0.656;-0.152;2.840
Frame121;1.538;0;0.532;0.585;2.913;1;0.561;0.628;2.956;2;0.617;0.889;2.935;3;0.663;1.068;2.990;4;0.469;0.898;3.048;5;0.351;1.065;3.049;6;0.241;1.279;3.042;7;0.196;1.326;3.038;8;0.736;0.869;2.924;9;0.873;1.121;2.880;10;0.980;1.310;2.816;10;0.980;1.310;2.816;12;0.460;0.528;2.923;13;0.340;0.160;2.979;14;0.222;-0.149;3.050;15;0.175;-0.183;2.995;16;0.581;0.518;2.888;17;0.616;0.223;2.855;18;0.677;-0.096;2.894;19;0.657;-0.152;2.838
Frame122;1.551;0;0.532;0.585;2.913;1;0.561;0.628;2.956;2;0.617;0.889;2.935;3;0.663;1.068;2.990;4;0.469;0.898;3.048;5;0.351;1.065;3.049;6;0.241;1.279;3.042;7;0.196;1.326;3.038;8;0.736;0.869;2.924;9;0.873;1.121;2.880;10;0.980;1.310;2.816;10;0.980;1.310;2.816;12;0.460;0.528;2.923;13;0.340;0.160;2.979;14;0.222;-0.149;3.050;15;0.175;-0.183;2.995;16;0.581;0.518;2.888;17;0.616;0.223;2.855;18;0.677;-0.096;2.894;19;0.657;-0.152;2.838
Frame123;1.564;0;0.537;0.582;2.914;1;0.565;0.626;2.957;2;0.618;0.893;2.938;3;0.664;1.068;2.989;4;0.470;0.893;3.045;5;0.315;1.069;3.053;6;0.196;1.259;3.011;7;0.159;1.298;2.998;8;0.739;0.870;2.926;9;0.875;1.115;2.875;10;0.975;1.307;2.811;10;0.975;1.307;2.811;12;0.464;0.525;2.922;13;0.345;0.157;2.976;14;0.236;-0.148;3.041;15;0.195;-0.182;2.983;16;0.587;0.516;2.892;17;0.624;0.220;2.859;18;0.683;-0.100;2.897;19;0.664;-0.153;2.840
Frame124;1.576;0;0.537;0.582;2.914;1;0.565;0.626;2.957;2;0.618;0.893;2.938;3;0.664;1.068;2.989;4;0.470;0.893;3.045;5;0.315;1.069;3.053;6;0.196;1.259;3.011;7;0.159;1.298;2.998;8;0.739;0.870;2.926;9;0.875;1.115;2.875;10;0.975;1.307;2.811;10;0.975;1.307;2.811;12;0.464;0.525;2.922;13;0.345;0.157;2.976;14;0.236;-0.148;3.041;15;0.195;-0.182;2.983;16;0.587;0.516;2.892;17;0.624;0.220;2.859;18;0.683;-0.100;2.897;19;0.664;-0.153;2.840
Frame125;1.589;0;0.537;0.582;2.914;1;0.565;0.626;2.957;2;0.618;0.893;2.938;3;0.664;1.068;2.989;4;0.470;0.893;3.045;5;0.315;1.069;3.053;6;0.196;1.259;3.011;7;0.159;1.298;2.998;8;0.739;0.870;2.926;9;0.875;1.115;2.875;10;0.975;1.307;2.811;10;0.975;1.307;2.811;12;0.464;0.525;2.922;13;0.345;0.157;2.976;14;0.236;-0.148;3.041;15;0.195;-0.182;2.983;16;0.587;0.516;2.892;17;0.624;0.220;2.859;18;0.683;-0.100;2.897;19;0.664;-0.153;2.840
Frame126;1.602;0;0.540;0.579;2.916;1;0.567;0.624;2.959;2;0.619;0.900;2.943;3;0.663;1.079;2.988;4;0.479;0.872;3.009;5;0.298;1.060;3.057;6;0.161;1.219;2.979;7;0.123;1.257;2.945;8;0.739;0.872;2.930;9;0.877;1.108;2.868;10;0.966;1.304;2.802;10;0.966;1.304;2.802;12;0.467;0.523;2.922;13;0.350;0.158;2.970;14;0.251;-0.144;3.030;15;0.221;-0.181;2.968;16;0.591;0.514;2.896;17;0.632;0.218;2.865;18;0.690;-0.103;2.902;19;0.679;-0.152;2.843
Frame127;1.615;0;0.540;0.579;2.916;1;0.567;0.624;2.959;2;0.619;0.900;2.943;3;0.663;1.079;2.988;4;0.479;0.872;3.009;5;0.298;1.060;3.057;6;0.161;1.219;2.979;7;0.123;1.257;2.945;8;0.739;0.872;2.930;9;0.877;1.108;2.868;10;0.966;1.304;2.802;10;0.966;1.304;2.802;12;0.467;0.523;2.922;13;0.350;0.158;2.970;14;0.251;-0.144;3.030;15;0.221;-0.181;2.968;16;0.591;0.514;2.896;17;0.632;0.218;2.865;18;0.690;-0.103;2.902;19;0.679;-0.152;2.843
Frame128;1.627;0;0.540;0.579;2.916;1;0.567;0.624;2.959;2;0.619;0.900;2.943;3;0.663;1.079;2.988;4;0.479;0.872;3.009;5;0.298;1.060;3.057;6;0.161;1.219;2.979;7;0.123;1.257;2.945;8;0.739;0.872;2.930;9;0.877;1.108;2.868;10;0.966;1.304;2.802;10;0.966;1.304;2.802;12;0.467;0.523;2.922;13;0.350;0.158;2.970;14;0.251;-0.144;3.030;15;0.221;-0.181;2.968;16;0.591;0.514;2.896;17;0.632;0.218;2.865;18;0.690;-0.103;2.902;19;0.679;-0.152;2.843
Frame129;1.641;0;0.542;0.576;2.918;1;0.566;0.623;2.962;2;0.613;0.917;2.952;3;0.660;1.110;2.999;4;0.482;0.864;2.994;5;0.287;1.044;3.078;6;0.141;1.157;2.955;7;0.103;1.189;2.888;8;0.725;0.874;2.937;9;0.882;1.085;2.859;10;0.940;1.292;2.775;10;0.940;1.292;2.775;12;0.469;0.522;2.923;13;0.353;0.161;2.965;14;0.264;-0.139;3.020;15;0.238;-0.179;2.957;16;0.592;0.513;2.900;17;0.640;0.214;2.878;18;0.697;-0.105;2.910;19;0.690;-0.151;2.849
