FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.907;0;0.472;0.497;3.041;1;0.484;0.551;3.096;2;0.483;0.886;3.122;3;0.458;1.092;3.130;4;0.325;0.765;3.118;5;0.300;0.520;3.058;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.610;0.771;3.053;9;0.662;0.522;3.013;10;0.672;0.314;2.954;10;0.672;0.314;2.954;12;0.405;0.432;3.038;13;0.371;0.116;3.063;14;0.338;-0.158;3.104;15;0.321;-0.211;3.080;16;0.534;0.435;3.013;17;0.629;0.115;3.042;18;0.734;-0.155;3.082;19;0.745;-0.203;3.043
Frame43;0.915;0;0.472;0.497;3.041;1;0.484;0.551;3.096;2;0.483;0.886;3.122;3;0.458;1.092;3.130;4;0.325;0.765;3.118;5;0.300;0.520;3.058;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.610;0.771;3.053;9;0.662;0.522;3.013;10;0.672;0.314;2.954;10;0.672;0.314;2.954;12;0.405;0.432;3.038;13;0.371;0.116;3.063;14;0.338;-0.158;3.104;15;0.321;-0.211;3.080;16;0.534;0.435;3.013;17;0.629;0.115;3.042;18;0.734;-0.155;3.082;19;0.745;-0.203;3.043
Frame44;0.924;0;0.472;0.497;3.041;1;0.484;0.551;3.096;2;0.484;0.885;3.123;3;0.458;1.092;3.131;4;0.325;0.765;3.118;5;0.300;0.520;3.059;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.054;9;0.662;0.522;3.014;10;0.672;0.314;2.954;10;0.672;0.314;2.954;12;0.406;0.432;3.038;13;0.371;0.116;3.063;14;0.339;-0.159;3.105;15;0.321;-0.211;3.081;16;0.534;0.435;3.013;17;0.630;0.115;3.043;18;0.735;-0.156;3.083;19;0.745;-0.202;3.042
Frame45;0.932;0;0.472;0.497;3.041;1;0.484;0.551;3.096;2;0.484;0.885;3.123;3;0.458;1.092;3.131;4;0.325;0.765;3.118;5;0.300;0.520;3.059;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.054;9;0.662;0.522;3.014;10;0.672;0.314;2.954;10;0.672;0.314;2.954;12;0.406;0.432;3.038;13;0.371;0.116;3.063;14;0.339;-0.159;3.105;15;0.321;-0.211;3.081;16;0.534;0.435;3.013;17;0.630;0.115;3.043;18;0.735;-0.156;3.083;19;0.745;-0.202;3.042
Frame46;0.940;0;0.472;0.497;3.041;1;0.484;0.551;3.096;2;0.484;0.885;3.123;3;0.458;1.092;3.131;4;0.325;0.765;3.118;5;0.300;0.520;3.059;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.054;9;0.662;0.522;3.014;10;0.672;0.314;2.954;10;0.672;0.314;2.954;12;0.406;0.432;3.038;13;0.371;0.116;3.063;14;0.339;-0.159;3.105;15;0.321;-0.211;3.081;16;0.534;0.435;3.013;17;0.630;0.115;3.043;18;0.735;-0.156;3.083;19;0.745;-0.202;3.042
Frame47;0.948;0;0.472;0.497;3.041;1;0.484;0.551;3.096;2;0.484;0.885;3.123;3;0.458;1.092;3.131;4;0.325;0.765;3.118;5;0.300;0.520;3.059;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.054;9;0.662;0.522;3.014;10;0.672;0.314;2.954;10;0.672;0.314;2.954;12;0.406;0.432;3.038;13;0.371;0.116;3.063;14;0.339;-0.159;3.105;15;0.321;-0.211;3.081;16;0.534;0.435;3.013;17;0.630;0.115;3.043;18;0.735;-0.156;3.083;19;0.745;-0.202;3.042
Frame48;0.956;0;0.472;0.497;3.041;1;0.484;0.551;3.096;2;0.484;0.885;3.123;3;0.458;1.092;3.131;4;0.325;0.765;3.118;5;0.300;0.520;3.059;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.054;9;0.662;0.522;3.014;10;0.672;0.314;2.954;10;0.672;0.314;2.954;12;0.406;0.432;3.038;13;0.371;0.116;3.063;14;0.339;-0.159;3.105;15;0.321;-0.211;3.081;16;0.534;0.435;3.013;17;0.630;0.115;3.043;18;0.735;-0.156;3.083;19;0.745;-0.202;3.042
Frame49;0.965;0;0.472;0.497;3.041;1;0.484;0.550;3.097;2;0.484;0.885;3.123;3;0.458;1.092;3.131;4;0.325;0.765;3.118;5;0.300;0.520;3.059;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.054;9;0.662;0.522;3.015;10;0.672;0.314;2.955;10;0.672;0.314;2.955;12;0.406;0.432;3.038;13;0.371;0.116;3.064;14;0.339;-0.159;3.106;15;0.321;-0.211;3.082;16;0.534;0.434;3.014;17;0.630;0.114;3.044;18;0.735;-0.156;3.084;19;0.745;-0.201;3.042
Frame50;0.973;0;0.472;0.497;3.041;1;0.484;0.550;3.097;2;0.484;0.885;3.123;3;0.458;1.092;3.131;4;0.325;0.765;3.118;5;0.300;0.520;3.059;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.054;9;0.662;0.522;3.015;10;0.672;0.314;2.955;10;0.672;0.314;2.955;12;0.406;0.432;3.038;13;0.371;0.116;3.064;14;0.339;-0.159;3.106;15;0.321;-0.211;3.082;16;0.534;0.434;3.014;17;0.630;0.114;3.044;18;0.735;-0.156;3.084;19;0.745;-0.201;3.042
Frame51;0.981;0;0.472;0.497;3.041;1;0.484;0.550;3.097;2;0.484;0.885;3.123;3;0.458;1.092;3.131;4;0.325;0.765;3.118;5;0.300;0.520;3.059;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.054;9;0.662;0.522;3.015;10;0.672;0.314;2.955;10;0.672;0.314;2.955;12;0.406;0.432;3.038;13;0.371;0.116;3.064;14;0.339;-0.159;3.106;15;0.321;-0.211;3.082;16;0.534;0.434;3.014;17;0.630;0.114;3.044;18;0.735;-0.156;3.084;19;0.745;-0.201;3.042
Frame52;0.991;0;0.472;0.496;3.042;1;0.484;0.550;3.097;2;0.484;0.885;3.124;3;0.458;1.092;3.132;4;0.325;0.765;3.119;5;0.300;0.520;3.060;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.055;9;0.662;0.522;3.015;10;0.672;0.313;2.956;10;0.672;0.313;2.956;12;0.406;0.432;3.039;13;0.371;0.116;3.064;14;0.340;-0.160;3.106;15;0.321;-0.212;3.083;16;0.534;0.434;3.014;17;0.631;0.114;3.045;18;0.735;-0.156;3.085;19;0.745;-0.201;3.042
Frame53;1.001;0;0.472;0.496;3.042;1;0.484;0.550;3.097;2;0.484;0.885;3.124;3;0.458;1.092;3.132;4;0.325;0.765;3.119;5;0.300;0.520;3.060;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.055;9;0.662;0.522;3.015;10;0.672;0.313;2.956;10;0.672;0.313;2.956;12;0.406;0.432;3.039;13;0.371;0.116;3.064;14;0.340;-0.160;3.106;15;0.321;-0.212;3.083;16;0.534;0.434;3.014;17;0.631;0.114;3.045;18;0.735;-0.156;3.085;19;0.745;-0.201;3.042
Frame54;1.009;0;0.472;0.496;3.042;1;0.484;0.550;3.097;2;0.484;0.885;3.124;3;0.458;1.092;3.132;4;0.325;0.765;3.119;5;0.300;0.520;3.060;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.055;9;0.662;0.522;3.015;10;0.672;0.313;2.956;10;0.672;0.313;2.956;12;0.406;0.432;3.039;13;0.371;0.116;3.064;14;0.340;-0.160;3.106;15;0.321;-0.212;3.083;16;0.534;0.434;3.014;17;0.631;0.114;3.045;18;0.735;-0.156;3.085;19;0.745;-0.201;3.042
Frame55;1.018;0;0.472;0.496;3.042;1;0.484;0.550;3.097;2;0.484;0.885;3.124;3;0.458;1.092;3.132;4;0.325;0.765;3.119;5;0.300;0.520;3.060;6;0.282;0.319;2.978;7;0.280;0.260;2.950;8;0.611;0.771;3.055;9;0.662;0.522;3.015;10;0.672;0.313;2.956;10;0.672;0.313;2.956;12;0.406;0.432;3.039;13;0.371;0.116;3.064;14;0.340;-0.160;3.106;15;0.321;-0.212;3.083;16;0.534;0.434;3.014;17;0.631;0.114;3.045;18;0.735;-0.156;3.085;19;0.745;-0.201;3.042
Frame56;1.027;0;0.472;0.496;3.042;1;0.484;0.550;3.097;2;0.484;0.885;3.124;3;0.458;1.092;3.132;4;0.325;0.766;3.119;5;0.293;0.530;3.066;6;0.281;0.327;2.984;7;0.274;0.268;2.958;8;0.611;0.771;3.055;9;0.662;0.522;3.016;10;0.672;0.313;2.956;10;0.672;0.313;2.956;12;0.406;0.431;3.039;13;0.371;0.115;3.065;14;0.340;-0.160;3.107;15;0.320;-0.212;3.084;16;0.535;0.434;3.015;17;0.631;0.113;3.045;18;0.735;-0.156;3.085;19;0.745;-0.201;3.041
Frame57;1.036;0;0.472;0.496;3.042;1;0.484;0.550;3.097;2;0.484;0.885;3.124;3;0.458;1.092;3.132;4;0.325;0.766;3.119;5;0.293;0.530;3.066;6;0.281;0.327;2.984;7;0.274;0.268;2.958;8;0.611;0.771;3.055;9;0.662;0.522;3.016;10;0.672;0.313;2.956;10;0.672;0.313;2.956;12;0.406;0.431;3.039;13;0.371;0.115;3.065;14;0.340;-0.160;3.107;15;0.320;-0.212;3.084;16;0.535;0.434;3.015;17;0.631;0.113;3.045;18;0.735;-0.156;3.085;19;0.745;-0.201;3.041
Frame58;1.050;0;0.472;0.496;3.042;1;0.484;0.550;3.097;2;0.484;0.885;3.124;3;0.458;1.092;3.132;4;0.325;0.766;3.119;5;0.293;0.530;3.066;6;0.281;0.327;2.984;7;0.274;0.268;2.958;8;0.611;0.771;3.055;9;0.662;0.522;3.016;10;0.672;0.313;2.956;10;0.672;0.313;2.956;12;0.406;0.431;3.039;13;0.371;0.115;3.065;14;0.340;-0.160;3.107;15;0.320;-0.212;3.084;16;0.535;0.434;3.015;17;0.631;0.113;3.045;18;0.735;-0.156;3.085;19;0.745;-0.201;3.041
Frame59;1.059;0;0.472;0.496;3.042;1;0.485;0.550;3.098;2;0.484;0.884;3.125;3;0.458;1.093;3.132;4;0.326;0.766;3.120;5;0.278;0.553;3.081;6;0.239;0.356;3.002;7;0.230;0.290;2.987;8;0.611;0.772;3.055;9;0.662;0.523;3.015;10;0.657;0.321;2.947;10;0.657;0.321;2.947;12;0.406;0.431;3.039;13;0.372;0.115;3.065;14;0.340;-0.161;3.107;15;0.320;-0.212;3.084;16;0.535;0.434;3.016;17;0.633;0.115;3.046;18;0.736;-0.156;3.085;19;0.745;-0.200;3.041
Frame60;1.068;0;0.472;0.496;3.042;1;0.485;0.550;3.098;2;0.484;0.884;3.125;3;0.458;1.093;3.132;4;0.326;0.766;3.120;5;0.278;0.553;3.081;6;0.239;0.356;3.002;7;0.230;0.290;2.987;8;0.611;0.772;3.055;9;0.662;0.523;3.015;10;0.657;0.321;2.947;10;0.657;0.321;2.947;12;0.406;0.431;3.039;13;0.372;0.115;3.065;14;0.340;-0.161;3.107;15;0.320;-0.212;3.084;16;0.535;0.434;3.016;17;0.633;0.115;3.046;18;0.736;-0.156;3.085;19;0.745;-0.200;3.041
Frame61;1.076;0;0.472;0.496;3.042;1;0.485;0.550;3.098;2;0.484;0.884;3.125;3;0.458;1.093;3.132;4;0.326;0.766;3.120;5;0.278;0.553;3.081;6;0.239;0.356;3.002;7;0.230;0.290;2.987;8;0.611;0.772;3.055;9;0.662;0.523;3.015;10;0.657;0.321;2.947;10;0.657;0.321;2.947;12;0.406;0.431;3.039;13;0.372;0.115;3.065;14;0.340;-0.161;3.107;15;0.320;-0.212;3.084;16;0.535;0.434;3.016;17;0.633;0.115;3.046;18;0.736;-0.156;3.085;19;0.745;-0.200;3.041
Frame62;1.085;0;0.472;0.496;3.042;1;0.485;0.550;3.098;2;0.484;0.884;3.125;3;0.458;1.093;3.132;4;0.326;0.766;3.120;5;0.278;0.553;3.081;6;0.239;0.356;3.002;7;0.230;0.290;2.987;8;0.611;0.772;3.055;9;0.662;0.523;3.015;10;0.657;0.321;2.947;10;0.657;0.321;2.947;12;0.406;0.431;3.039;13;0.372;0.115;3.065;14;0.340;-0.161;3.107;15;0.320;-0.212;3.084;16;0.535;0.434;3.016;17;0.633;0.115;3.046;18;0.736;-0.156;3.085;19;0.745;-0.200;3.041
Frame63;1.095;0;0.473;0.496;3.043;1;0.485;0.550;3.098;2;0.484;0.884;3.125;3;0.458;1.093;3.133;4;0.327;0.768;3.121;5;0.263;0.568;3.095;6;0.197;0.381;3.018;7;0.182;0.311;3.010;8;0.610;0.772;3.055;9;0.656;0.533;3.003;10;0.622;0.342;2.915;10;0.622;0.342;2.915;12;0.407;0.431;3.040;13;0.375;0.114;3.065;14;0.341;-0.161;3.107;15;0.320;-0.212;3.084;16;0.536;0.434;3.017;17;0.646;0.128;3.044;18;0.737;-0.155;3.085;19;0.744;-0.199;3.040
Frame64;1.104;0;0.473;0.496;3.043;1;0.485;0.550;3.098;2;0.484;0.884;3.125;3;0.458;1.093;3.133;4;0.327;0.768;3.121;5;0.263;0.568;3.095;6;0.197;0.381;3.018;7;0.182;0.311;3.010;8;0.610;0.772;3.055;9;0.656;0.533;3.003;10;0.622;0.342;2.915;10;0.622;0.342;2.915;12;0.407;0.431;3.040;13;0.375;0.114;3.065;14;0.341;-0.161;3.107;15;0.320;-0.212;3.084;16;0.536;0.434;3.017;17;0.646;0.128;3.044;18;0.737;-0.155;3.085;19;0.744;-0.199;3.040
Frame65;1.114;0;0.473;0.496;3.043;1;0.485;0.550;3.098;2;0.484;0.884;3.125;3;0.458;1.093;3.133;4;0.327;0.768;3.121;5;0.263;0.568;3.095;6;0.197;0.381;3.018;7;0.182;0.311;3.010;8;0.610;0.772;3.055;9;0.656;0.533;3.003;10;0.622;0.342;2.915;10;0.622;0.342;2.915;12;0.407;0.431;3.040;13;0.375;0.114;3.065;14;0.341;-0.161;3.107;15;0.320;-0.212;3.084;16;0.536;0.434;3.017;17;0.646;0.128;3.044;18;0.737;-0.155;3.085;19;0.744;-0.199;3.040
Frame66;1.123;0;0.475;0.496;3.044;1;0.487;0.550;3.099;2;0.485;0.884;3.125;3;0.458;1.094;3.133;4;0.329;0.772;3.123;5;0.249;0.581;3.108;6;0.148;0.408;3.037;7;0.123;0.339;3.030;8;0.610;0.773;3.054;9;0.642;0.557;2.979;10;0.577;0.361;2.894;10;0.577;0.361;2.894;12;0.411;0.432;3.042;13;0.380;0.113;3.064;14;0.341;-0.162;3.106;15;0.321;-0.213;3.084;16;0.539;0.435;3.019;17;0.659;0.139;3.042;18;0.739;-0.154;3.084;19;0.744;-0.197;3.039
Frame67;1.133;0;0.475;0.496;3.044;1;0.487;0.550;3.099;2;0.485;0.884;3.125;3;0.458;1.094;3.133;4;0.329;0.772;3.123;5;0.249;0.581;3.108;6;0.148;0.408;3.037;7;0.123;0.339;3.030;8;0.610;0.773;3.054;9;0.642;0.557;2.979;10;0.577;0.361;2.894;10;0.577;0.361;2.894;12;0.411;0.432;3.042;13;0.380;0.113;3.064;14;0.341;-0.162;3.106;15;0.321;-0.213;3.084;16;0.539;0.435;3.019;17;0.659;0.139;3.042;18;0.739;-0.154;3.084;19;0.744;-0.197;3.039
Frame68;1.142;0;0.475;0.496;3.044;1;0.487;0.550;3.099;2;0.485;0.884;3.125;3;0.458;1.094;3.133;4;0.329;0.772;3.123;5;0.249;0.581;3.108;6;0.148;0.408;3.037;7;0.123;0.339;3.030;8;0.610;0.773;3.054;9;0.642;0.557;2.979;10;0.577;0.361;2.894;10;0.577;0.361;2.894;12;0.411;0.432;3.042;13;0.380;0.113;3.064;14;0.341;-0.162;3.106;15;0.321;-0.213;3.084;16;0.539;0.435;3.019;17;0.659;0.139;3.042;18;0.739;-0.154;3.084;19;0.744;-0.197;3.039
Frame69;1.151;0;0.475;0.496;3.044;1;0.487;0.550;3.099;2;0.485;0.884;3.125;3;0.458;1.094;3.133;4;0.329;0.772;3.123;5;0.249;0.581;3.108;6;0.148;0.408;3.037;7;0.123;0.339;3.030;8;0.610;0.773;3.054;9;0.642;0.557;2.979;10;0.577;0.361;2.894;10;0.577;0.361;2.894;12;0.411;0.432;3.042;13;0.380;0.113;3.064;14;0.341;-0.162;3.106;15;0.321;-0.213;3.084;16;0.539;0.435;3.019;17;0.659;0.139;3.042;18;0.739;-0.154;3.084;19;0.744;-0.197;3.039
Frame70;1.162;0;0.484;0.497;3.047;1;0.493;0.551;3.101;2;0.485;0.885;3.125;3;0.458;1.095;3.134;4;0.331;0.775;3.124;5;0.229;0.596;3.120;6;0.099;0.432;3.072;7;0.066;0.365;3.062;8;0.609;0.775;3.053;9;0.619;0.565;2.949;10;0.521;0.372;2.874;10;0.521;0.372;2.874;12;0.427;0.434;3.047;13;0.392;0.111;3.062;14;0.343;-0.163;3.101;15;0.321;-0.202;3.056;16;0.549;0.439;3.024;17;0.674;0.143;3.040;18;0.744;-0.153;3.082;19;0.746;-0.196;3.036
Frame71;1.171;0;0.484;0.497;3.047;1;0.493;0.551;3.101;2;0.485;0.885;3.125;3;0.458;1.095;3.134;4;0.331;0.775;3.124;5;0.229;0.596;3.120;6;0.099;0.432;3.072;7;0.066;0.365;3.062;8;0.609;0.775;3.053;9;0.619;0.565;2.949;10;0.521;0.372;2.874;10;0.521;0.372;2.874;12;0.427;0.434;3.047;13;0.392;0.111;3.062;14;0.343;-0.163;3.101;15;0.321;-0.202;3.056;16;0.549;0.439;3.024;17;0.674;0.143;3.040;18;0.744;-0.153;3.082;19;0.746;-0.196;3.036
Frame72;1.180;0;0.484;0.497;3.047;1;0.493;0.551;3.101;2;0.485;0.885;3.125;3;0.458;1.095;3.134;4;0.331;0.775;3.124;5;0.229;0.596;3.120;6;0.099;0.432;3.072;7;0.066;0.365;3.062;8;0.609;0.775;3.053;9;0.619;0.565;2.949;10;0.521;0.372;2.874;10;0.521;0.372;2.874;12;0.427;0.434;3.047;13;0.392;0.111;3.062;14;0.343;-0.163;3.101;15;0.321;-0.202;3.056;16;0.549;0.439;3.024;17;0.674;0.143;3.040;18;0.744;-0.153;3.082;19;0.746;-0.196;3.036
Frame73;1.190;0;0.500;0.497;3.053;1;0.506;0.553;3.104;2;0.485;0.885;3.125;3;0.458;1.096;3.134;4;0.333;0.777;3.125;5;0.215;0.612;3.131;6;0.069;0.455;3.112;7;0.026;0.394;3.106;8;0.608;0.776;3.050;9;0.605;0.573;2.934;10;0.483;0.390;2.863;10;0.483;0.390;2.863;12;0.458;0.432;3.057;13;0.409;0.109;3.058;14;0.346;-0.163;3.095;15;0.321;-0.202;3.051;16;0.564;0.443;3.030;17;0.697;0.151;3.040;18;0.751;-0.152;3.079;19;0.748;-0.194;3.033
Frame74;1.201;0;0.500;0.497;3.053;1;0.506;0.553;3.104;2;0.485;0.885;3.125;3;0.458;1.096;3.134;4;0.333;0.777;3.125;5;0.215;0.612;3.131;6;0.069;0.455;3.112;7;0.026;0.394;3.106;8;0.608;0.776;3.050;9;0.605;0.573;2.934;10;0.483;0.390;2.863;10;0.483;0.390;2.863;12;0.458;0.432;3.057;13;0.409;0.109;3.058;14;0.346;-0.163;3.095;15;0.321;-0.202;3.051;16;0.564;0.443;3.030;17;0.697;0.151;3.040;18;0.751;-0.152;3.079;19;0.748;-0.194;3.033
Frame75;1.210;0;0.500;0.497;3.053;1;0.506;0.553;3.104;2;0.485;0.885;3.125;3;0.458;1.096;3.134;4;0.333;0.777;3.125;5;0.215;0.612;3.131;6;0.069;0.455;3.112;7;0.026;0.394;3.106;8;0.608;0.776;3.050;9;0.605;0.573;2.934;10;0.483;0.390;2.863;10;0.483;0.390;2.863;12;0.458;0.432;3.057;13;0.409;0.109;3.058;14;0.346;-0.163;3.095;15;0.321;-0.202;3.051;16;0.564;0.443;3.030;17;0.697;0.151;3.040;18;0.751;-0.152;3.079;19;0.748;-0.194;3.033
Frame76;1.222;0;0.518;0.496;3.057;1;0.521;0.553;3.107;2;0.485;0.885;3.125;3;0.457;1.096;3.134;4;0.335;0.778;3.125;5;0.208;0.620;3.137;6;0.052;0.470;3.129;7;0.000;0.418;3.143;8;0.606;0.776;3.046;9;0.596;0.579;2.927;10;0.444;0.429;2.848;10;0.444;0.429;2.848;12;0.484;0.427;3.063;13;0.423;0.107;3.054;14;0.353;-0.162;3.081;15;0.326;-0.191;3.026;16;0.577;0.446;3.034;17;0.712;0.153;3.040;18;0.762;-0.147;3.075;19;0.754;-0.188;3.028
Frame77;1.231;0;0.518;0.496;3.057;1;0.521;0.553;3.107;2;0.485;0.885;3.125;3;0.457;1.096;3.134;4;0.335;0.778;3.125;5;0.208;0.620;3.137;6;0.052;0.470;3.129;7;0.000;0.418;3.143;8;0.606;0.776;3.046;9;0.596;0.579;2.927;10;0.444;0.429;2.848;10;0.444;0.429;2.848;12;0.484;0.427;3.063;13;0.423;0.107;3.054;14;0.353;-0.162;3.081;15;0.326;-0.191;3.026;16;0.577;0.446;3.034;17;0.712;0.153;3.040;18;0.762;-0.147;3.075;19;0.754;-0.188;3.028
Frame78;1.241;0;0.518;0.496;3.057;1;0.521;0.553;3.107;2;0.485;0.885;3.125;3;0.457;1.096;3.134;4;0.335;0.778;3.125;5;0.208;0.620;3.137;6;0.052;0.470;3.129;7;0.000;0.418;3.143;8;0.606;0.776;3.046;9;0.596;0.579;2.927;10;0.444;0.429;2.848;10;0.444;0.429;2.848;12;0.484;0.427;3.063;13;0.423;0.107;3.054;14;0.353;-0.162;3.081;15;0.326;-0.191;3.026;16;0.577;0.446;3.034;17;0.712;0.153;3.040;18;0.762;-0.147;3.075;19;0.754;-0.188;3.028
Frame79;1.251;0;0.518;0.496;3.057;1;0.521;0.553;3.107;2;0.485;0.885;3.125;3;0.457;1.096;3.134;4;0.335;0.778;3.125;5;0.208;0.620;3.137;6;0.052;0.470;3.129;7;0.000;0.418;3.143;8;0.606;0.776;3.046;9;0.596;0.579;2.927;10;0.444;0.429;2.848;10;0.444;0.429;2.848;12;0.484;0.427;3.063;13;0.423;0.107;3.054;14;0.353;-0.162;3.081;15;0.326;-0.191;3.026;16;0.577;0.446;3.034;17;0.712;0.153;3.040;18;0.762;-0.147;3.075;19;0.754;-0.188;3.028
Frame80;1.262;0;0.532;0.493;3.059;1;0.535;0.552;3.108;2;0.485;0.884;3.124;3;0.457;1.096;3.135;4;0.339;0.776;3.124;5;0.203;0.625;3.141;6;0.043;0.478;3.140;7;-0.002;0.426;3.158;8;0.602;0.774;3.039;9;0.582;0.580;2.920;10;0.423;0.443;2.838;10;0.423;0.443;2.838;12;0.501;0.424;3.066;13;0.433;0.105;3.050;14;0.358;-0.160;3.069;15;0.329;-0.185;3.012;16;0.588;0.448;3.036;17;0.731;0.147;3.044;18;0.771;-0.145;3.072;19;0.759;-0.184;3.024
Frame81;1.272;0;0.532;0.493;3.059;1;0.535;0.552;3.108;2;0.485;0.884;3.124;3;0.457;1.096;3.135;4;0.339;0.776;3.124;5;0.203;0.625;3.141;6;0.043;0.478;3.140;7;-0.002;0.426;3.158;8;0.602;0.774;3.039;9;0.582;0.580;2.920;10;0.423;0.443;2.838;10;0.423;0.443;2.838;12;0.501;0.424;3.066;13;0.433;0.105;3.050;14;0.358;-0.160;3.069;15;0.329;-0.185;3.012;16;0.588;0.448;3.036;17;0.731;0.147;3.044;18;0.771;-0.145;3.072;19;0.759;-0.184;3.024
Frame82;1.281;0;0.532;0.493;3.059;1;0.535;0.552;3.108;2;0.485;0.884;3.124;3;0.457;1.096;3.135;4;0.339;0.776;3.124;5;0.203;0.625;3.141;6;0.043;0.478;3.140;7;-0.002;0.426;3.158;8;0.602;0.774;3.039;9;0.582;0.580;2.920;10;0.423;0.443;2.838;10;0.423;0.443;2.838;12;0.501;0.424;3.066;13;0.433;0.105;3.050;14;0.358;-0.160;3.069;15;0.329;-0.185;3.012;16;0.588;0.448;3.036;17;0.731;0.147;3.044;18;0.771;-0.145;3.072;19;0.759;-0.184;3.024
Frame83;1.292;0;0.540;0.491;3.060;1;0.543;0.551;3.109;2;0.484;0.882;3.122;3;0.457;1.095;3.135;4;0.343;0.775;3.123;5;0.201;0.629;3.144;6;0.051;0.480;3.153;7;0.007;0.429;3.181;8;0.600;0.772;3.034;9;0.575;0.581;2.916;10;0.411;0.450;2.832;10;0.411;0.450;2.832;12;0.510;0.422;3.068;13;0.439;0.104;3.047;14;0.361;-0.158;3.062;15;0.331;-0.181;3.005;16;0.595;0.448;3.037;17;0.741;0.143;3.045;18;0.778;-0.143;3.070;19;0.762;-0.182;3.021
Frame84;1.303;0;0.540;0.491;3.060;1;0.543;0.551;3.109;2;0.484;0.882;3.122;3;0.457;1.095;3.135;4;0.343;0.775;3.123;5;0.201;0.629;3.144;6;0.051;0.480;3.153;7;0.007;0.429;3.181;8;0.600;0.772;3.034;9;0.575;0.581;2.916;10;0.411;0.450;2.832;10;0.411;0.450;2.832;12;0.510;0.422;3.068;13;0.439;0.104;3.047;14;0.361;-0.158;3.062;15;0.331;-0.181;3.005;16;0.595;0.448;3.037;17;0.741;0.143;3.045;18;0.778;-0.143;3.070;19;0.762;-0.182;3.021
Frame85;1.312;0;0.540;0.491;3.060;1;0.543;0.551;3.109;2;0.484;0.882;3.122;3;0.457;1.095;3.135;4;0.343;0.775;3.123;5;0.201;0.629;3.144;6;0.051;0.480;3.153;7;0.007;0.429;3.181;8;0.600;0.772;3.034;9;0.575;0.581;2.916;10;0.411;0.450;2.832;10;0.411;0.450;2.832;12;0.510;0.422;3.068;13;0.439;0.104;3.047;14;0.361;-0.158;3.062;15;0.331;-0.181;3.005;16;0.595;0.448;3.037;17;0.741;0.143;3.045;18;0.778;-0.143;3.070;19;0.762;-0.182;3.021
