FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame405;21.216;0;0.242;0.457;3.216;1;0.251;0.500;3.285;2;0.269;0.848;3.387;3;0.290;1.040;3.391;4;0.141;0.741;3.325;5;0.033;0.534;3.282;6;-0.138;0.651;3.278;7;-0.187;0.689;3.278;8;0.397;0.721;3.294;9;0.441;0.491;3.195;10;0.577;0.626;3.126;10;0.577;0.626;3.126;12;0.181;0.401;3.204;13;0.118;0.051;3.277;14;0.078;-0.251;3.287;15;0.074;-0.276;3.222;16;0.297;0.406;3.173;17;0.372;0.048;3.146;18;0.461;-0.246;3.201;19;0.457;-0.268;3.135
Frame406;21.233;0;0.254;0.452;3.212;1;0.267;0.494;3.281;2;0.286;0.838;3.384;3;0.300;1.029;3.389;4;0.153;0.733;3.330;5;0.044;0.535;3.286;6;-0.141;0.646;3.291;7;-0.179;0.675;3.295;8;0.420;0.711;3.280;9;0.463;0.484;3.201;10;0.595;0.633;3.092;10;0.595;0.633;3.092;12;0.193;0.394;3.202;13;0.131;0.048;3.265;14;0.080;-0.248;3.288;15;0.074;-0.274;3.223;16;0.308;0.400;3.167;17;0.376;0.047;3.153;18;0.461;-0.245;3.205;19;0.453;-0.265;3.138
Frame407;21.250;0;0.254;0.452;3.212;1;0.267;0.494;3.281;2;0.286;0.838;3.384;3;0.300;1.029;3.389;4;0.153;0.733;3.330;5;0.044;0.535;3.286;6;-0.141;0.646;3.291;7;-0.179;0.675;3.295;8;0.420;0.711;3.280;9;0.463;0.484;3.201;10;0.595;0.633;3.092;10;0.595;0.633;3.092;12;0.193;0.394;3.202;13;0.131;0.048;3.265;14;0.080;-0.248;3.288;15;0.074;-0.274;3.223;16;0.308;0.400;3.167;17;0.376;0.047;3.153;18;0.461;-0.245;3.205;19;0.453;-0.265;3.138
Frame408;21.267;0;0.273;0.452;3.214;1;0.290;0.495;3.281;2;0.304;0.834;3.378;3;0.308;1.025;3.388;4;0.164;0.730;3.337;5;0.050;0.555;3.313;6;-0.140;0.638;3.296;7;-0.173;0.664;3.298;8;0.457;0.723;3.270;9;0.504;0.487;3.189;10;0.605;0.640;3.064;10;0.605;0.640;3.064;12;0.207;0.391;3.205;13;0.146;0.053;3.223;14;0.082;-0.241;3.278;15;0.071;-0.266;3.215;16;0.329;0.397;3.166;17;0.381;0.048;3.158;18;0.462;-0.243;3.209;19;0.450;-0.261;3.141
Frame409;21.284;0;0.273;0.452;3.214;1;0.290;0.495;3.281;2;0.304;0.834;3.378;3;0.308;1.025;3.388;4;0.164;0.730;3.337;5;0.050;0.555;3.313;6;-0.140;0.638;3.296;7;-0.173;0.664;3.298;8;0.457;0.723;3.270;9;0.504;0.487;3.189;10;0.605;0.640;3.064;10;0.605;0.640;3.064;12;0.207;0.391;3.205;13;0.146;0.053;3.223;14;0.082;-0.241;3.278;15;0.071;-0.266;3.215;16;0.329;0.397;3.166;17;0.381;0.048;3.158;18;0.462;-0.243;3.209;19;0.450;-0.261;3.141
Frame410;21.301;0;0.298;0.460;3.220;1;0.319;0.507;3.285;2;0.336;0.852;3.362;3;0.322;1.028;3.382;4;0.174;0.730;3.344;5;0.054;0.579;3.339;6;-0.134;0.624;3.293;7;-0.156;0.640;3.258;8;0.482;0.735;3.258;9;0.529;0.531;3.180;10;0.599;0.650;3.022;10;0.599;0.650;3.022;12;0.231;0.394;3.219;13;0.150;0.061;3.187;14;0.082;-0.225;3.240;15;0.063;-0.248;3.179;16;0.355;0.398;3.169;17;0.394;0.055;3.165;18;0.462;-0.240;3.211;19;0.447;-0.258;3.143
Frame411;21.318;0;0.298;0.460;3.220;1;0.319;0.507;3.285;2;0.336;0.852;3.362;3;0.322;1.028;3.382;4;0.174;0.730;3.344;5;0.054;0.579;3.339;6;-0.134;0.624;3.293;7;-0.156;0.640;3.258;8;0.482;0.735;3.258;9;0.529;0.531;3.180;10;0.599;0.650;3.022;10;0.599;0.650;3.022;12;0.231;0.394;3.219;13;0.150;0.061;3.187;14;0.082;-0.225;3.240;15;0.063;-0.248;3.179;16;0.355;0.398;3.169;17;0.394;0.055;3.165;18;0.462;-0.240;3.211;19;0.447;-0.258;3.143
Frame412;21.335;0;0.316;0.469;3.227;1;0.341;0.519;3.290;2;0.354;0.864;3.353;3;0.339;1.041;3.370;4;0.195;0.744;3.357;5;0.058;0.608;3.366;6;-0.120;0.604;3.278;7;-0.143;0.596;3.214;8;0.498;0.750;3.249;9;0.580;0.593;3.120;10;0.533;0.642;2.930;10;0.533;0.642;2.930;12;0.249;0.400;3.232;13;0.143;0.081;3.139;14;0.083;-0.213;3.209;15;0.060;-0.249;3.173;16;0.374;0.403;3.175;17;0.408;0.063;3.174;18;0.463;-0.238;3.213;19;0.445;-0.256;3.146
Frame413;21.352;0;0.332;0.480;3.235;1;0.357;0.531;3.295;2;0.366;0.873;3.348;3;0.350;1.051;3.361;4;0.218;0.766;3.365;5;0.066;0.636;3.393;6;-0.088;0.571;3.257;7;-0.114;0.526;3.180;8;0.510;0.766;3.240;9;0.619;0.646;3.109;10;0.513;0.614;2.919;10;0.513;0.614;2.919;12;0.266;0.413;3.245;13;0.138;0.122;3.097;14;0.087;-0.186;3.176;15;0.060;-0.218;3.133;16;0.390;0.413;3.184;17;0.426;0.076;3.189;18;0.464;-0.238;3.214;19;0.444;-0.256;3.149
Frame414;21.369;0;0.332;0.480;3.235;1;0.357;0.531;3.295;2;0.366;0.873;3.348;3;0.350;1.051;3.361;4;0.218;0.766;3.365;5;0.066;0.636;3.393;6;-0.088;0.571;3.257;7;-0.114;0.526;3.180;8;0.510;0.766;3.240;9;0.619;0.646;3.109;10;0.513;0.614;2.919;10;0.513;0.614;2.919;12;0.266;0.413;3.245;13;0.138;0.122;3.097;14;0.087;-0.186;3.176;15;0.060;-0.218;3.133;16;0.390;0.413;3.184;17;0.426;0.076;3.189;18;0.464;-0.238;3.214;19;0.444;-0.256;3.149
Frame415;21.386;0;0.341;0.487;3.241;1;0.368;0.539;3.298;2;0.381;0.883;3.349;3;0.357;1.058;3.356;4;0.229;0.776;3.368;5;0.067;0.651;3.397;6;-0.062;0.528;3.247;7;-0.086;0.461;3.177;8;0.517;0.780;3.233;9;0.622;0.660;3.106;10;0.496;0.569;2.926;10;0.496;0.569;2.926;12;0.275;0.422;3.252;13;0.132;0.161;3.069;14;0.092;-0.159;3.146;15;0.061;-0.185;3.095;16;0.398;0.419;3.189;17;0.437;0.085;3.198;18;0.465;-0.238;3.216;19;0.443;-0.256;3.153
Frame416;21.403;0;0.341;0.487;3.241;1;0.368;0.539;3.298;2;0.381;0.883;3.349;3;0.357;1.058;3.356;4;0.229;0.776;3.368;5;0.067;0.651;3.397;6;-0.062;0.528;3.247;7;-0.086;0.461;3.177;8;0.517;0.780;3.233;9;0.622;0.660;3.106;10;0.496;0.569;2.926;10;0.496;0.569;2.926;12;0.275;0.422;3.252;13;0.132;0.161;3.069;14;0.092;-0.159;3.146;15;0.061;-0.185;3.095;16;0.398;0.419;3.189;17;0.437;0.085;3.198;18;0.465;-0.238;3.216;19;0.443;-0.256;3.153
Frame417;21.420;0;0.347;0.492;3.245;1;0.375;0.544;3.302;2;0.395;0.889;3.352;3;0.363;1.062;3.352;4;0.237;0.781;3.370;5;0.061;0.684;3.378;6;-0.035;0.483;3.256;7;-0.054;0.411;3.222;8;0.522;0.786;3.228;9;0.613;0.659;3.097;10;0.480;0.511;2.948;10;0.480;0.511;2.948;12;0.281;0.428;3.258;13;0.130;0.197;3.048;14;0.098;-0.128;3.117;15;0.066;-0.151;3.061;16;0.403;0.424;3.195;17;0.444;0.091;3.205;18;0.466;-0.237;3.218;19;0.442;-0.256;3.157
Frame418;21.437;0;0.347;0.492;3.245;1;0.375;0.544;3.302;2;0.395;0.889;3.352;3;0.363;1.062;3.352;4;0.237;0.781;3.370;5;0.061;0.684;3.378;6;-0.035;0.483;3.256;7;-0.054;0.411;3.222;8;0.522;0.786;3.228;9;0.613;0.659;3.097;10;0.480;0.511;2.948;10;0.480;0.511;2.948;12;0.281;0.428;3.258;13;0.130;0.197;3.048;14;0.098;-0.128;3.117;15;0.066;-0.151;3.061;16;0.403;0.424;3.195;17;0.444;0.091;3.205;18;0.466;-0.237;3.218;19;0.442;-0.256;3.157
Frame419;21.454;0;0.347;0.492;3.245;1;0.375;0.544;3.302;2;0.395;0.889;3.352;3;0.363;1.062;3.352;4;0.237;0.781;3.370;5;0.061;0.684;3.378;6;-0.035;0.483;3.256;7;-0.054;0.411;3.222;8;0.522;0.786;3.228;9;0.613;0.659;3.097;10;0.480;0.511;2.948;10;0.480;0.511;2.948;12;0.281;0.428;3.258;13;0.130;0.197;3.048;14;0.098;-0.128;3.117;15;0.066;-0.151;3.061;16;0.403;0.424;3.195;17;0.444;0.091;3.205;18;0.466;-0.237;3.218;19;0.442;-0.256;3.157
Frame420;21.471;0;0.353;0.494;3.250;1;0.382;0.546;3.305;2;0.404;0.891;3.354;3;0.369;1.062;3.348;4;0.245;0.783;3.368;5;0.075;0.666;3.357;6;-0.011;0.442;3.264;7;-0.031;0.366;3.250;8;0.525;0.790;3.225;9;0.600;0.648;3.090;10;0.471;0.461;2.979;10;0.471;0.461;2.979;12;0.285;0.432;3.262;13;0.135;0.246;3.029;14;0.107;-0.083;3.091;15;0.075;-0.139;3.054;16;0.409;0.425;3.202;17;0.449;0.096;3.209;18;0.467;-0.236;3.220;19;0.441;-0.256;3.160
Frame421;21.488;0;0.362;0.489;3.255;1;0.392;0.541;3.310;2;0.416;0.887;3.356;3;0.376;1.058;3.345;4;0.254;0.774;3.358;5;0.090;0.638;3.340;6;0.012;0.401;3.272;7;-0.005;0.320;3.276;8;0.526;0.785;3.218;9;0.558;0.602;3.089;10;0.461;0.402;2.999;10;0.461;0.402;2.999;12;0.292;0.431;3.266;13;0.144;0.285;3.017;14;0.106;-0.042;3.064;15;0.075;-0.085;3.018;16;0.417;0.422;3.211;17;0.452;0.098;3.211;18;0.468;-0.236;3.221;19;0.441;-0.257;3.163
Frame422;21.505;0;0.362;0.489;3.255;1;0.392;0.541;3.310;2;0.416;0.887;3.356;3;0.376;1.058;3.345;4;0.254;0.774;3.358;5;0.090;0.638;3.340;6;0.012;0.401;3.272;7;-0.005;0.320;3.276;8;0.526;0.785;3.218;9;0.558;0.602;3.089;10;0.461;0.402;2.999;10;0.461;0.402;2.999;12;0.292;0.431;3.266;13;0.144;0.285;3.017;14;0.106;-0.042;3.064;15;0.075;-0.085;3.018;16;0.417;0.422;3.211;17;0.452;0.098;3.211;18;0.468;-0.236;3.221;19;0.441;-0.257;3.163
Frame423;21.522;0;0.373;0.477;3.260;1;0.402;0.530;3.314;2;0.428;0.861;3.346;3;0.389;1.037;3.344;4;0.265;0.743;3.334;5;0.108;0.588;3.316;6;0.028;0.364;3.275;7;0.004;0.293;3.288;8;0.525;0.771;3.213;9;0.530;0.564;3.090;10;0.459;0.366;3.014;10;0.459;0.366;3.014;12;0.301;0.423;3.268;13;0.148;0.302;3.010;14;0.107;-0.026;3.052;15;0.076;-0.056;2.998;16;0.428;0.412;3.220;17;0.453;0.097;3.209;18;0.469;-0.236;3.222;19;0.441;-0.257;3.164
Frame424;21.539;0;0.373;0.477;3.260;1;0.402;0.530;3.314;2;0.428;0.861;3.346;3;0.389;1.037;3.344;4;0.265;0.743;3.334;5;0.108;0.588;3.316;6;0.028;0.364;3.275;7;0.004;0.293;3.288;8;0.525;0.771;3.213;9;0.530;0.564;3.090;10;0.459;0.366;3.014;10;0.459;0.366;3.014;12;0.301;0.423;3.268;13;0.148;0.302;3.010;14;0.107;-0.026;3.052;15;0.076;-0.056;2.998;16;0.428;0.412;3.220;17;0.453;0.097;3.209;18;0.469;-0.236;3.222;19;0.441;-0.257;3.164
Frame425;21.556;0;0.385;0.456;3.262;1;0.413;0.509;3.316;2;0.438;0.838;3.339;3;0.412;1.002;3.347;4;0.272;0.715;3.316;5;0.121;0.548;3.304;6;0.040;0.338;3.278;7;0.011;0.271;3.296;8;0.527;0.737;3.211;9;0.512;0.525;3.096;10;0.460;0.339;3.025;10;0.460;0.339;3.025;12;0.312;0.404;3.268;13;0.152;0.314;3.004;14;0.107;-0.014;3.044;15;0.077;-0.040;2.987;16;0.440;0.396;3.228;17;0.454;0.091;3.199;18;0.470;-0.236;3.222;19;0.441;-0.258;3.164
Frame426;21.573;0;0.385;0.456;3.262;1;0.413;0.509;3.316;2;0.438;0.838;3.339;3;0.412;1.002;3.347;4;0.272;0.715;3.316;5;0.121;0.548;3.304;6;0.040;0.338;3.278;7;0.011;0.271;3.296;8;0.527;0.737;3.211;9;0.512;0.525;3.096;10;0.460;0.339;3.025;10;0.460;0.339;3.025;12;0.312;0.404;3.268;13;0.152;0.314;3.004;14;0.107;-0.014;3.044;15;0.077;-0.040;2.987;16;0.440;0.396;3.228;17;0.454;0.091;3.199;18;0.470;-0.236;3.222;19;0.441;-0.258;3.164
Frame427;21.590;0;0.391;0.445;3.264;1;0.418;0.497;3.317;2;0.443;0.813;3.329;3;0.421;0.980;3.343;4;0.272;0.692;3.307;5;0.134;0.513;3.303;6;0.047;0.325;3.280;7;0.018;0.257;3.301;8;0.529;0.721;3.212;9;0.506;0.508;3.099;10;0.460;0.324;3.031;10;0.460;0.324;3.031;12;0.318;0.391;3.268;13;0.156;0.320;2.999;14;0.106;-0.006;3.040;15;0.077;-0.030;2.980;16;0.449;0.384;3.233;17;0.453;0.085;3.188;18;0.470;-0.236;3.219;19;0.442;-0.258;3.160
Frame428;21.607;0;0.391;0.445;3.264;1;0.418;0.497;3.317;2;0.443;0.813;3.329;3;0.421;0.980;3.343;4;0.272;0.692;3.307;5;0.134;0.513;3.303;6;0.047;0.325;3.280;7;0.018;0.257;3.301;8;0.529;0.721;3.212;9;0.506;0.508;3.099;10;0.460;0.324;3.031;10;0.460;0.324;3.031;12;0.318;0.391;3.268;13;0.156;0.320;2.999;14;0.106;-0.006;3.040;15;0.077;-0.030;2.980;16;0.449;0.384;3.233;17;0.453;0.085;3.188;18;0.470;-0.236;3.219;19;0.442;-0.258;3.160
Frame429;21.624;0;0.395;0.426;3.265;1;0.420;0.480;3.317;2;0.445;0.799;3.324;3;0.425;0.968;3.341;4;0.272;0.677;3.303;5;0.138;0.498;3.301;6;0.053;0.316;3.281;7;0.022;0.247;3.304;8;0.530;0.696;3.215;9;0.518;0.461;3.100;10;0.476;0.290;3.018;10;0.476;0.290;3.018;12;0.319;0.369;3.270;13;0.160;0.322;2.997;14;0.104;-0.003;3.041;15;0.077;-0.024;2.979;16;0.457;0.366;3.236;17;0.450;0.073;3.176;18;0.469;-0.235;3.213;19;0.443;-0.258;3.154
Frame430;21.641;0;0.395;0.426;3.265;1;0.420;0.480;3.317;2;0.445;0.799;3.324;3;0.425;0.968;3.341;4;0.272;0.677;3.303;5;0.138;0.498;3.301;6;0.053;0.316;3.281;7;0.022;0.247;3.304;8;0.530;0.696;3.215;9;0.518;0.461;3.100;10;0.476;0.290;3.018;10;0.476;0.290;3.018;12;0.319;0.369;3.270;13;0.160;0.322;2.997;14;0.104;-0.003;3.041;15;0.077;-0.024;2.979;16;0.457;0.366;3.236;17;0.450;0.073;3.176;18;0.469;-0.235;3.213;19;0.443;-0.258;3.154
Frame431;21.658;0;0.397;0.416;3.265;1;0.421;0.470;3.317;2;0.446;0.791;3.322;3;0.426;0.961;3.339;4;0.272;0.669;3.300;5;0.140;0.489;3.301;6;0.057;0.311;3.281;7;0.033;0.249;3.293;8;0.531;0.685;3.216;9;0.529;0.454;3.104;10;0.490;0.288;3.014;10;0.490;0.288;3.014;12;0.320;0.357;3.270;13;0.163;0.313;2.997;14;0.099;-0.008;3.056;15;0.075;-0.029;2.993;16;0.461;0.356;3.238;17;0.448;0.065;3.169;18;0.468;-0.234;3.208;19;0.443;-0.257;3.149
Frame432;21.675;0;0.397;0.416;3.265;1;0.421;0.470;3.317;2;0.446;0.791;3.322;3;0.426;0.961;3.339;4;0.272;0.669;3.300;5;0.140;0.489;3.301;6;0.057;0.311;3.281;7;0.033;0.249;3.293;8;0.531;0.685;3.216;9;0.529;0.454;3.104;10;0.490;0.288;3.014;10;0.490;0.288;3.014;12;0.320;0.357;3.270;13;0.163;0.313;2.997;14;0.099;-0.008;3.056;15;0.075;-0.029;2.993;16;0.461;0.356;3.238;17;0.448;0.065;3.169;18;0.468;-0.234;3.208;19;0.443;-0.257;3.149
Frame433;21.692;0;0.398;0.410;3.266;1;0.422;0.464;3.317;2;0.446;0.785;3.320;3;0.426;0.957;3.336;4;0.272;0.664;3.300;5;0.133;0.488;3.301;6;0.060;0.311;3.277;7;0.043;0.258;3.275;8;0.531;0.678;3.217;9;0.548;0.457;3.107;10;0.508;0.299;3.007;10;0.508;0.299;3.007;12;0.320;0.350;3.271;13;0.165;0.294;3.002;14;0.096;-0.022;3.085;15;0.074;-0.043;3.022;16;0.463;0.349;3.239;17;0.447;0.060;3.165;18;0.467;-0.233;3.205;19;0.443;-0.257;3.145
Frame434;21.709;0;0.398;0.410;3.266;1;0.422;0.464;3.317;2;0.446;0.785;3.320;3;0.426;0.957;3.336;4;0.272;0.664;3.300;5;0.133;0.488;3.301;6;0.060;0.311;3.277;7;0.043;0.258;3.275;8;0.531;0.678;3.217;9;0.548;0.457;3.107;10;0.508;0.299;3.007;10;0.508;0.299;3.007;12;0.320;0.350;3.271;13;0.165;0.294;3.002;14;0.096;-0.022;3.085;15;0.074;-0.043;3.022;16;0.463;0.349;3.239;17;0.447;0.060;3.165;18;0.467;-0.233;3.205;19;0.443;-0.257;3.145
Frame435;21.726;0;0.397;0.407;3.267;1;0.419;0.460;3.318;2;0.437;0.785;3.323;3;0.424;0.959;3.334;4;0.264;0.672;3.309;5;0.113;0.511;3.310;6;0.059;0.338;3.257;7;0.041;0.290;3.238;8;0.532;0.674;3.218;9;0.572;0.480;3.107;10;0.532;0.334;2.986;10;0.532;0.334;2.986;12;0.318;0.346;3.272;13;0.163;0.251;3.023;14;0.090;-0.057;3.121;15;0.069;-0.079;3.059;16;0.463;0.345;3.240;17;0.446;0.057;3.163;18;0.467;-0.233;3.202;19;0.443;-0.257;3.142
Frame436;21.743;0;0.397;0.407;3.267;1;0.419;0.460;3.318;2;0.437;0.785;3.323;3;0.424;0.959;3.334;4;0.264;0.672;3.309;5;0.113;0.511;3.310;6;0.059;0.338;3.257;7;0.041;0.290;3.238;8;0.532;0.674;3.218;9;0.572;0.480;3.107;10;0.532;0.334;2.986;10;0.532;0.334;2.986;12;0.318;0.346;3.272;13;0.163;0.251;3.023;14;0.090;-0.057;3.121;15;0.069;-0.079;3.059;16;0.463;0.345;3.240;17;0.446;0.057;3.163;18;0.467;-0.233;3.202;19;0.443;-0.257;3.142
Frame437;21.760;0;0.387;0.411;3.269;1;0.408;0.466;3.322;2;0.412;0.801;3.334;3;0.416;0.973;3.334;4;0.256;0.692;3.324;5;0.095;0.548;3.321;6;0.044;0.389;3.228;7;0.035;0.347;3.196;8;0.533;0.686;3.225;9;0.604;0.530;3.111;10;0.556;0.397;2.973;10;0.556;0.397;2.973;12;0.311;0.350;3.275;13;0.152;0.192;3.061;14;0.088;-0.114;3.163;15;0.067;-0.137;3.102;16;0.453;0.347;3.241;17;0.445;0.055;3.163;18;0.467;-0.233;3.201;19;0.443;-0.257;3.141
Frame438;21.777;0;0.387;0.411;3.269;1;0.408;0.466;3.322;2;0.412;0.801;3.334;3;0.416;0.973;3.334;4;0.256;0.692;3.324;5;0.095;0.548;3.321;6;0.044;0.389;3.228;7;0.035;0.347;3.196;8;0.533;0.686;3.225;9;0.604;0.530;3.111;10;0.556;0.397;2.973;10;0.556;0.397;2.973;12;0.311;0.350;3.275;13;0.152;0.192;3.061;14;0.088;-0.114;3.163;15;0.067;-0.137;3.102;16;0.453;0.347;3.241;17;0.445;0.055;3.163;18;0.467;-0.233;3.201;19;0.443;-0.257;3.141
Frame439;21.794;0;0.370;0.429;3.271;1;0.392;0.482;3.325;2;0.397;0.820;3.344;3;0.399;1.004;3.345;4;0.248;0.724;3.344;5;0.083;0.597;3.332;6;0.032;0.455;3.186;7;0.020;0.405;3.155;8;0.532;0.709;3.235;9;0.631;0.582;3.119;10;0.571;0.451;2.972;10;0.571;0.451;2.972;12;0.297;0.366;3.277;13;0.143;0.134;3.097;14;0.081;-0.172;3.194;15;0.058;-0.195;3.134;16;0.432;0.364;3.239;17;0.442;0.055;3.170;18;0.466;-0.235;3.205;19;0.443;-0.259;3.145
Frame440;21.811;0;0.370;0.429;3.271;1;0.392;0.482;3.325;2;0.397;0.820;3.344;3;0.399;1.004;3.345;4;0.248;0.724;3.344;5;0.083;0.597;3.332;6;0.032;0.455;3.186;7;0.020;0.405;3.155;8;0.532;0.709;3.235;9;0.631;0.582;3.119;10;0.571;0.451;2.972;10;0.571;0.451;2.972;12;0.297;0.366;3.277;13;0.143;0.134;3.097;14;0.081;-0.172;3.194;15;0.058;-0.195;3.134;16;0.432;0.364;3.239;17;0.442;0.055;3.170;18;0.466;-0.235;3.205;19;0.443;-0.259;3.145
Frame441;21.831;0;0.351;0.451;3.271;1;0.373;0.503;3.326;2;0.370;0.849;3.363;3;0.376;1.034;3.356;4;0.240;0.745;3.358;5;0.077;0.626;3.340;6;0.013;0.522;3.166;7;0.005;0.471;3.125;8;0.527;0.741;3.246;9;0.658;0.627;3.156;10;0.579;0.514;2.962;10;0.579;0.514;2.962;12;0.283;0.385;3.277;13;0.138;0.097;3.126;14;0.079;-0.210;3.214;15;0.055;-0.233;3.154;16;0.411;0.386;3.234;17;0.436;0.058;3.183;18;0.465;-0.237;3.212;19;0.441;-0.261;3.152
Frame442;21.848;0;0.351;0.451;3.271;1;0.373;0.503;3.326;2;0.370;0.849;3.363;3;0.376;1.034;3.356;4;0.240;0.745;3.358;5;0.077;0.626;3.340;6;0.013;0.522;3.166;7;0.005;0.471;3.125;8;0.527;0.741;3.246;9;0.658;0.627;3.156;10;0.579;0.514;2.962;10;0.579;0.514;2.962;12;0.283;0.385;3.277;13;0.138;0.097;3.126;14;0.079;-0.210;3.214;15;0.055;-0.233;3.154;16;0.411;0.386;3.234;17;0.436;0.058;3.183;18;0.465;-0.237;3.212;19;0.441;-0.261;3.152
Frame443;21.865;0;0.339;0.469;3.270;1;0.361;0.519;3.327;2;0.358;0.862;3.372;3;0.355;1.053;3.377;4;0.230;0.761;3.368;5;0.074;0.643;3.348;6;-0.007;0.584;3.148;7;-0.013;0.547;3.098;8;0.520;0.761;3.254;9;0.674;0.657;3.172;10;0.587;0.576;2.959;10;0.587;0.576;2.959;12;0.272;0.401;3.275;13;0.139;0.057;3.166;14;0.075;-0.251;3.233;15;0.050;-0.294;3.204;16;0.396;0.403;3.228;17;0.431;0.061;3.198;18;0.464;-0.241;3.225;19;0.440;-0.265;3.166
Frame444;21.882;0;0.339;0.469;3.270;1;0.361;0.519;3.327;2;0.358;0.862;3.372;3;0.355;1.053;3.377;4;0.230;0.761;3.368;5;0.074;0.643;3.348;6;-0.007;0.584;3.148;7;-0.013;0.547;3.098;8;0.520;0.761;3.254;9;0.674;0.657;3.172;10;0.587;0.576;2.959;10;0.587;0.576;2.959;12;0.272;0.401;3.275;13;0.139;0.057;3.166;14;0.075;-0.251;3.233;15;0.050;-0.294;3.204;16;0.396;0.403;3.228;17;0.431;0.061;3.198;18;0.464;-0.241;3.225;19;0.440;-0.265;3.166
Frame445;21.899;0;0.330;0.478;3.268;1;0.352;0.527;3.326;2;0.351;0.870;3.377;3;0.345;1.061;3.386;4;0.224;0.769;3.374;5;0.074;0.650;3.358;6;-0.020;0.636;3.163;7;-0.045;0.631;3.093;8;0.515;0.771;3.258;9;0.682;0.670;3.179;10;0.607;0.638;2.964;10;0.607;0.638;2.964;12;0.263;0.411;3.272;13;0.145;0.036;3.204;14;0.076;-0.265;3.245;15;0.055;-0.283;3.199;16;0.386;0.413;3.222;17;0.426;0.063;3.213;18;0.463;-0.243;3.236;19;0.439;-0.267;3.176
Frame446;21.916;0;0.330;0.478;3.268;1;0.352;0.527;3.326;2;0.351;0.870;3.377;3;0.345;1.061;3.386;4;0.224;0.769;3.374;5;0.074;0.650;3.358;6;-0.020;0.636;3.163;7;-0.045;0.631;3.093;8;0.515;0.771;3.258;9;0.682;0.670;3.179;10;0.607;0.638;2.964;10;0.607;0.638;2.964;12;0.263;0.411;3.272;13;0.145;0.036;3.204;14;0.076;-0.265;3.245;15;0.055;-0.283;3.199;16;0.386;0.413;3.222;17;0.426;0.063;3.213;18;0.463;-0.243;3.236;19;0.439;-0.267;3.176
Frame447;21.933;0;0.321;0.484;3.263;1;0.344;0.532;3.324;2;0.346;0.874;3.380;3;0.337;1.064;3.393;4;0.213;0.772;3.376;5;0.066;0.623;3.382;6;-0.045;0.683;3.179;7;-0.081;0.712;3.102;8;0.507;0.775;3.262;9;0.629;0.637;3.190;10;0.633;0.687;2.979;10;0.633;0.687;2.979;12;0.253;0.417;3.264;13;0.158;0.025;3.249;14;0.083;-0.266;3.266;15;0.062;-0.287;3.219;16;0.376;0.419;3.214;17;0.422;0.064;3.222;18;0.462;-0.244;3.242;19;0.438;-0.267;3.182
Frame448;21.951;0;0.321;0.484;3.263;1;0.344;0.532;3.324;2;0.346;0.874;3.380;3;0.337;1.064;3.393;4;0.213;0.772;3.376;5;0.066;0.623;3.382;6;-0.045;0.683;3.179;7;-0.081;0.712;3.102;8;0.507;0.775;3.262;9;0.629;0.637;3.190;10;0.633;0.687;2.979;10;0.633;0.687;2.979;12;0.253;0.417;3.264;13;0.158;0.025;3.249;14;0.083;-0.266;3.266;15;0.062;-0.287;3.219;16;0.376;0.419;3.214;17;0.422;0.064;3.222;18;0.462;-0.244;3.242;19;0.438;-0.267;3.182
