FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.719;0;0.380;0.496;3.039;1;0.384;0.556;3.089;2;0.368;0.896;3.074;3;0.347;1.099;3.086;4;0.230;0.791;3.078;5;0.095;0.640;3.088;6;0.153;0.482;3.030;7;0.144;0.442;3.011;8;0.508;0.805;3.052;9;0.679;0.694;3.026;10;0.624;0.526;2.987;10;0.624;0.526;2.987;12;0.319;0.431;3.035;13;0.277;0.114;3.067;14;0.242;-0.171;3.109;15;0.228;-0.218;3.049;16;0.443;0.437;3.021;17;0.534;0.121;3.074;18;0.618;-0.140;3.093;19;0.627;-0.182;3.027
Frame43;0.726;0;0.380;0.496;3.039;1;0.384;0.556;3.089;2;0.368;0.896;3.074;3;0.347;1.099;3.086;4;0.230;0.791;3.078;5;0.095;0.640;3.088;6;0.153;0.482;3.030;7;0.144;0.442;3.011;8;0.508;0.805;3.052;9;0.679;0.694;3.026;10;0.624;0.526;2.987;10;0.624;0.526;2.987;12;0.319;0.431;3.035;13;0.277;0.114;3.067;14;0.242;-0.171;3.109;15;0.228;-0.218;3.049;16;0.443;0.437;3.021;17;0.534;0.121;3.074;18;0.618;-0.140;3.093;19;0.627;-0.182;3.027
Frame44;0.734;0;0.380;0.496;3.039;1;0.384;0.556;3.089;2;0.368;0.896;3.074;3;0.347;1.099;3.086;4;0.230;0.791;3.078;5;0.095;0.640;3.088;6;0.153;0.482;3.030;7;0.144;0.442;3.011;8;0.508;0.805;3.052;9;0.679;0.694;3.026;10;0.624;0.526;2.987;10;0.624;0.526;2.987;12;0.319;0.431;3.035;13;0.277;0.114;3.067;14;0.242;-0.171;3.109;15;0.228;-0.218;3.049;16;0.443;0.437;3.021;17;0.534;0.121;3.074;18;0.618;-0.140;3.093;19;0.627;-0.182;3.027
Frame45;0.743;0;0.381;0.496;3.037;1;0.384;0.556;3.088;2;0.368;0.896;3.072;3;0.348;1.099;3.079;4;0.230;0.791;3.075;5;0.095;0.640;3.086;6;0.153;0.482;3.029;7;0.126;0.450;3.011;8;0.508;0.805;3.050;9;0.678;0.695;3.024;10;0.624;0.527;2.987;10;0.624;0.527;2.987;12;0.320;0.431;3.034;13;0.277;0.114;3.068;14;0.242;-0.171;3.109;15;0.228;-0.218;3.049;16;0.444;0.437;3.021;17;0.535;0.121;3.074;18;0.618;-0.140;3.093;19;0.627;-0.182;3.028
Frame46;0.751;0;0.381;0.496;3.037;1;0.384;0.556;3.088;2;0.368;0.896;3.072;3;0.348;1.099;3.079;4;0.230;0.791;3.075;5;0.095;0.640;3.086;6;0.153;0.482;3.029;7;0.126;0.450;3.011;8;0.508;0.805;3.050;9;0.678;0.695;3.024;10;0.624;0.527;2.987;10;0.624;0.527;2.987;12;0.320;0.431;3.034;13;0.277;0.114;3.068;14;0.242;-0.171;3.109;15;0.228;-0.218;3.049;16;0.444;0.437;3.021;17;0.535;0.121;3.074;18;0.618;-0.140;3.093;19;0.627;-0.182;3.028
Frame47;0.759;0;0.381;0.496;3.037;1;0.384;0.556;3.088;2;0.368;0.896;3.072;3;0.348;1.099;3.079;4;0.230;0.791;3.075;5;0.095;0.640;3.086;6;0.153;0.482;3.029;7;0.126;0.450;3.011;8;0.508;0.805;3.050;9;0.678;0.695;3.024;10;0.624;0.527;2.987;10;0.624;0.527;2.987;12;0.320;0.431;3.034;13;0.277;0.114;3.068;14;0.242;-0.171;3.109;15;0.228;-0.218;3.049;16;0.444;0.437;3.021;17;0.535;0.121;3.074;18;0.618;-0.140;3.093;19;0.627;-0.182;3.028
Frame48;0.767;0;0.381;0.496;3.036;1;0.385;0.557;3.086;2;0.368;0.896;3.071;3;0.348;1.099;3.075;4;0.230;0.791;3.073;5;0.095;0.640;3.083;6;0.154;0.482;3.028;7;0.121;0.452;3.009;8;0.509;0.805;3.048;9;0.678;0.695;3.022;10;0.624;0.527;2.985;10;0.624;0.527;2.985;12;0.321;0.431;3.033;13;0.277;0.114;3.068;14;0.242;-0.172;3.109;15;0.228;-0.218;3.048;16;0.445;0.437;3.020;17;0.535;0.122;3.074;18;0.618;-0.140;3.094;19;0.627;-0.182;3.028
Frame49;0.776;0;0.381;0.496;3.036;1;0.385;0.557;3.086;2;0.368;0.896;3.071;3;0.348;1.099;3.075;4;0.230;0.791;3.073;5;0.095;0.640;3.083;6;0.154;0.482;3.028;7;0.121;0.452;3.009;8;0.509;0.805;3.048;9;0.678;0.695;3.022;10;0.624;0.527;2.985;10;0.624;0.527;2.985;12;0.321;0.431;3.033;13;0.277;0.114;3.068;14;0.242;-0.172;3.109;15;0.228;-0.218;3.048;16;0.445;0.437;3.020;17;0.535;0.122;3.074;18;0.618;-0.140;3.094;19;0.627;-0.182;3.028
Frame50;0.784;0;0.381;0.496;3.036;1;0.385;0.557;3.086;2;0.368;0.896;3.071;3;0.348;1.099;3.075;4;0.230;0.791;3.073;5;0.095;0.640;3.083;6;0.154;0.482;3.028;7;0.121;0.452;3.009;8;0.509;0.805;3.048;9;0.678;0.695;3.022;10;0.624;0.527;2.985;10;0.624;0.527;2.985;12;0.321;0.431;3.033;13;0.277;0.114;3.068;14;0.242;-0.172;3.109;15;0.228;-0.218;3.048;16;0.445;0.437;3.020;17;0.535;0.122;3.074;18;0.618;-0.140;3.094;19;0.627;-0.182;3.028
Frame51;0.792;0;0.381;0.496;3.036;1;0.385;0.557;3.086;2;0.368;0.896;3.071;3;0.348;1.099;3.075;4;0.230;0.791;3.073;5;0.095;0.640;3.083;6;0.154;0.482;3.028;7;0.121;0.452;3.009;8;0.509;0.805;3.048;9;0.678;0.695;3.022;10;0.624;0.527;2.985;10;0.624;0.527;2.985;12;0.321;0.431;3.033;13;0.277;0.114;3.068;14;0.242;-0.172;3.109;15;0.228;-0.218;3.048;16;0.445;0.437;3.020;17;0.535;0.122;3.074;18;0.618;-0.140;3.094;19;0.627;-0.182;3.028
Frame52;0.800;0;0.381;0.496;3.036;1;0.385;0.557;3.086;2;0.368;0.896;3.071;3;0.348;1.099;3.075;4;0.230;0.791;3.073;5;0.095;0.640;3.083;6;0.154;0.482;3.028;7;0.121;0.452;3.009;8;0.509;0.805;3.048;9;0.678;0.695;3.022;10;0.624;0.527;2.985;10;0.624;0.527;2.985;12;0.321;0.431;3.033;13;0.277;0.114;3.068;14;0.242;-0.172;3.109;15;0.228;-0.218;3.048;16;0.445;0.437;3.020;17;0.535;0.122;3.074;18;0.618;-0.140;3.094;19;0.627;-0.182;3.028
Frame53;0.810;0;0.382;0.496;3.035;1;0.385;0.557;3.084;2;0.368;0.896;3.069;3;0.348;1.099;3.071;4;0.230;0.791;3.072;5;0.095;0.640;3.081;6;0.154;0.482;3.027;7;0.134;0.445;3.009;8;0.509;0.805;3.047;9;0.678;0.696;3.021;10;0.625;0.527;2.984;10;0.625;0.527;2.984;12;0.321;0.431;3.032;13;0.278;0.114;3.068;14;0.243;-0.172;3.109;15;0.229;-0.218;3.048;16;0.445;0.437;3.019;17;0.535;0.122;3.074;18;0.619;-0.141;3.094;19;0.627;-0.183;3.028
Frame54;0.819;0;0.382;0.496;3.035;1;0.385;0.557;3.084;2;0.368;0.896;3.069;3;0.348;1.099;3.071;4;0.230;0.791;3.072;5;0.095;0.640;3.081;6;0.154;0.482;3.027;7;0.134;0.445;3.009;8;0.509;0.805;3.047;9;0.678;0.696;3.021;10;0.625;0.527;2.984;10;0.625;0.527;2.984;12;0.321;0.431;3.032;13;0.278;0.114;3.068;14;0.243;-0.172;3.109;15;0.229;-0.218;3.048;16;0.445;0.437;3.019;17;0.535;0.122;3.074;18;0.619;-0.141;3.094;19;0.627;-0.183;3.028
Frame55;0.827;0;0.382;0.496;3.035;1;0.385;0.557;3.084;2;0.368;0.896;3.069;3;0.348;1.099;3.071;4;0.230;0.791;3.072;5;0.095;0.640;3.081;6;0.154;0.482;3.027;7;0.134;0.445;3.009;8;0.509;0.805;3.047;9;0.678;0.696;3.021;10;0.625;0.527;2.984;10;0.625;0.527;2.984;12;0.321;0.431;3.032;13;0.278;0.114;3.068;14;0.243;-0.172;3.109;15;0.229;-0.218;3.048;16;0.445;0.437;3.019;17;0.535;0.122;3.074;18;0.619;-0.141;3.094;19;0.627;-0.183;3.028
Frame56;0.836;0;0.382;0.496;3.033;1;0.385;0.557;3.083;2;0.368;0.896;3.068;3;0.349;1.099;3.067;4;0.230;0.791;3.070;5;0.095;0.640;3.079;6;0.154;0.481;3.027;7;0.129;0.447;3.007;8;0.510;0.805;3.046;9;0.677;0.696;3.019;10;0.625;0.527;2.984;10;0.625;0.527;2.984;12;0.321;0.431;3.031;13;0.278;0.115;3.068;14;0.243;-0.173;3.109;15;0.229;-0.218;3.048;16;0.446;0.437;3.018;17;0.535;0.122;3.074;18;0.619;-0.141;3.094;19;0.634;-0.205;3.056
Frame57;0.845;0;0.382;0.496;3.033;1;0.385;0.557;3.083;2;0.368;0.896;3.068;3;0.349;1.099;3.067;4;0.230;0.791;3.070;5;0.095;0.640;3.079;6;0.154;0.481;3.027;7;0.129;0.447;3.007;8;0.510;0.805;3.046;9;0.677;0.696;3.019;10;0.625;0.527;2.984;10;0.625;0.527;2.984;12;0.321;0.431;3.031;13;0.278;0.115;3.068;14;0.243;-0.173;3.109;15;0.229;-0.218;3.048;16;0.446;0.437;3.018;17;0.535;0.122;3.074;18;0.619;-0.141;3.094;19;0.634;-0.205;3.056
Frame58;0.854;0;0.382;0.496;3.033;1;0.385;0.557;3.083;2;0.368;0.896;3.068;3;0.349;1.099;3.067;4;0.230;0.791;3.070;5;0.095;0.640;3.079;6;0.154;0.481;3.027;7;0.129;0.447;3.007;8;0.510;0.805;3.046;9;0.677;0.696;3.019;10;0.625;0.527;2.984;10;0.625;0.527;2.984;12;0.321;0.431;3.031;13;0.278;0.115;3.068;14;0.243;-0.173;3.109;15;0.229;-0.218;3.048;16;0.446;0.437;3.018;17;0.535;0.122;3.074;18;0.619;-0.141;3.094;19;0.634;-0.205;3.056
Frame59;0.863;0;0.382;0.496;3.033;1;0.385;0.557;3.083;2;0.368;0.896;3.068;3;0.349;1.099;3.067;4;0.230;0.791;3.070;5;0.095;0.640;3.079;6;0.154;0.481;3.027;7;0.129;0.447;3.007;8;0.510;0.805;3.046;9;0.677;0.696;3.019;10;0.625;0.527;2.984;10;0.625;0.527;2.984;12;0.321;0.431;3.031;13;0.278;0.115;3.068;14;0.243;-0.173;3.109;15;0.229;-0.218;3.048;16;0.446;0.437;3.018;17;0.535;0.122;3.074;18;0.619;-0.141;3.094;19;0.634;-0.205;3.056
Frame60;0.873;0;0.382;0.497;3.032;1;0.385;0.557;3.082;2;0.368;0.896;3.067;3;0.350;1.098;3.064;4;0.230;0.791;3.069;5;0.095;0.640;3.077;6;0.154;0.481;3.026;7;0.128;0.446;3.005;8;0.510;0.806;3.045;9;0.677;0.696;3.018;10;0.625;0.528;2.983;10;0.625;0.528;2.983;12;0.322;0.431;3.030;13;0.279;0.115;3.068;14;0.243;-0.173;3.109;15;0.229;-0.218;3.048;16;0.447;0.437;3.017;17;0.535;0.123;3.074;18;0.619;-0.141;3.094;19;0.637;-0.215;3.069
Frame61;0.882;0;0.382;0.497;3.032;1;0.385;0.557;3.082;2;0.368;0.896;3.067;3;0.350;1.098;3.064;4;0.230;0.791;3.069;5;0.095;0.640;3.077;6;0.154;0.481;3.026;7;0.128;0.446;3.005;8;0.510;0.806;3.045;9;0.677;0.696;3.018;10;0.625;0.528;2.983;10;0.625;0.528;2.983;12;0.322;0.431;3.030;13;0.279;0.115;3.068;14;0.243;-0.173;3.109;15;0.229;-0.218;3.048;16;0.447;0.437;3.017;17;0.535;0.123;3.074;18;0.619;-0.141;3.094;19;0.637;-0.215;3.069
Frame62;0.891;0;0.382;0.497;3.032;1;0.385;0.557;3.082;2;0.368;0.896;3.067;3;0.350;1.098;3.064;4;0.230;0.791;3.069;5;0.095;0.640;3.077;6;0.154;0.481;3.026;7;0.128;0.446;3.005;8;0.510;0.806;3.045;9;0.677;0.696;3.018;10;0.625;0.528;2.983;10;0.625;0.528;2.983;12;0.322;0.431;3.030;13;0.279;0.115;3.068;14;0.243;-0.173;3.109;15;0.229;-0.218;3.048;16;0.447;0.437;3.017;17;0.535;0.123;3.074;18;0.619;-0.141;3.094;19;0.637;-0.215;3.069
Frame63;0.899;0;0.382;0.497;3.032;1;0.385;0.557;3.082;2;0.368;0.896;3.067;3;0.350;1.098;3.064;4;0.230;0.791;3.069;5;0.095;0.640;3.077;6;0.154;0.481;3.026;7;0.128;0.446;3.005;8;0.510;0.806;3.045;9;0.677;0.696;3.018;10;0.625;0.528;2.983;10;0.625;0.528;2.983;12;0.322;0.431;3.030;13;0.279;0.115;3.068;14;0.243;-0.173;3.109;15;0.229;-0.218;3.048;16;0.447;0.437;3.017;17;0.535;0.123;3.074;18;0.619;-0.141;3.094;19;0.637;-0.215;3.069
Frame64;0.909;0;0.383;0.497;3.031;1;0.385;0.557;3.080;2;0.368;0.896;3.066;3;0.350;1.098;3.062;4;0.230;0.791;3.068;5;0.095;0.639;3.075;6;0.154;0.481;3.025;7;0.128;0.444;3.003;8;0.511;0.806;3.044;9;0.677;0.696;3.016;10;0.622;0.526;2.979;10;0.622;0.526;2.979;12;0.322;0.431;3.028;13;0.279;0.115;3.068;14;0.244;-0.173;3.109;15;0.230;-0.218;3.047;16;0.447;0.437;3.016;17;0.536;0.123;3.074;18;0.619;-0.142;3.094;19;0.635;-0.205;3.055
Frame65;0.919;0;0.383;0.497;3.031;1;0.385;0.557;3.080;2;0.368;0.896;3.066;3;0.350;1.098;3.062;4;0.230;0.791;3.068;5;0.095;0.639;3.075;6;0.154;0.481;3.025;7;0.128;0.444;3.003;8;0.511;0.806;3.044;9;0.677;0.696;3.016;10;0.622;0.526;2.979;10;0.622;0.526;2.979;12;0.322;0.431;3.028;13;0.279;0.115;3.068;14;0.244;-0.173;3.109;15;0.230;-0.218;3.047;16;0.447;0.437;3.016;17;0.536;0.123;3.074;18;0.619;-0.142;3.094;19;0.635;-0.205;3.055
Frame66;0.928;0;0.383;0.497;3.031;1;0.385;0.557;3.080;2;0.368;0.896;3.066;3;0.350;1.098;3.062;4;0.230;0.791;3.068;5;0.095;0.639;3.075;6;0.154;0.481;3.025;7;0.128;0.444;3.003;8;0.511;0.806;3.044;9;0.677;0.696;3.016;10;0.622;0.526;2.979;10;0.622;0.526;2.979;12;0.322;0.431;3.028;13;0.279;0.115;3.068;14;0.244;-0.173;3.109;15;0.230;-0.218;3.047;16;0.447;0.437;3.016;17;0.536;0.123;3.074;18;0.619;-0.142;3.094;19;0.635;-0.205;3.055
Frame67;0.938;0;0.383;0.497;3.029;1;0.385;0.558;3.079;2;0.368;0.896;3.066;3;0.350;1.098;3.061;4;0.230;0.791;3.068;5;0.095;0.639;3.073;6;0.154;0.480;3.025;7;0.127;0.443;3.001;8;0.511;0.806;3.043;9;0.677;0.696;3.015;10;0.618;0.525;2.976;10;0.618;0.525;2.976;12;0.322;0.431;3.027;13;0.280;0.116;3.068;14;0.244;-0.173;3.109;15;0.230;-0.218;3.047;16;0.448;0.437;3.015;17;0.536;0.123;3.073;18;0.620;-0.142;3.094;19;0.633;-0.196;3.042
Frame68;0.947;0;0.383;0.497;3.029;1;0.385;0.558;3.079;2;0.368;0.896;3.066;3;0.350;1.098;3.061;4;0.230;0.791;3.068;5;0.095;0.639;3.073;6;0.154;0.480;3.025;7;0.127;0.443;3.001;8;0.511;0.806;3.043;9;0.677;0.696;3.015;10;0.618;0.525;2.976;10;0.618;0.525;2.976;12;0.322;0.431;3.027;13;0.280;0.116;3.068;14;0.244;-0.173;3.109;15;0.230;-0.218;3.047;16;0.448;0.437;3.015;17;0.536;0.123;3.073;18;0.620;-0.142;3.094;19;0.633;-0.196;3.042
Frame69;0.962;0;0.383;0.497;3.029;1;0.385;0.558;3.079;2;0.368;0.896;3.066;3;0.350;1.098;3.061;4;0.230;0.791;3.068;5;0.095;0.639;3.073;6;0.154;0.480;3.025;7;0.127;0.443;3.001;8;0.511;0.806;3.043;9;0.677;0.696;3.015;10;0.618;0.525;2.976;10;0.618;0.525;2.976;12;0.322;0.431;3.027;13;0.280;0.116;3.068;14;0.244;-0.173;3.109;15;0.230;-0.218;3.047;16;0.448;0.437;3.015;17;0.536;0.123;3.073;18;0.620;-0.142;3.094;19;0.633;-0.196;3.042
Frame70;0.972;0;0.384;0.497;3.028;1;0.386;0.558;3.078;2;0.368;0.896;3.065;3;0.351;1.098;3.060;4;0.230;0.791;3.067;5;0.095;0.639;3.072;6;0.153;0.480;3.024;7;0.127;0.441;2.999;8;0.511;0.806;3.042;9;0.677;0.696;3.014;10;0.612;0.524;2.970;10;0.612;0.524;2.970;12;0.323;0.431;3.025;13;0.282;0.116;3.067;14;0.244;-0.173;3.109;15;0.231;-0.218;3.047;16;0.449;0.437;3.013;17;0.537;0.123;3.072;18;0.620;-0.143;3.091;19;0.632;-0.190;3.030
Frame71;0.981;0;0.384;0.497;3.028;1;0.386;0.558;3.078;2;0.368;0.896;3.065;3;0.351;1.098;3.060;4;0.230;0.791;3.067;5;0.095;0.639;3.072;6;0.153;0.480;3.024;7;0.127;0.441;2.999;8;0.511;0.806;3.042;9;0.677;0.696;3.014;10;0.612;0.524;2.970;10;0.612;0.524;2.970;12;0.323;0.431;3.025;13;0.282;0.116;3.067;14;0.244;-0.173;3.109;15;0.231;-0.218;3.047;16;0.449;0.437;3.013;17;0.537;0.123;3.072;18;0.620;-0.143;3.091;19;0.632;-0.190;3.030
Frame72;0.991;0;0.384;0.497;3.028;1;0.386;0.558;3.078;2;0.368;0.896;3.065;3;0.351;1.098;3.060;4;0.230;0.791;3.067;5;0.095;0.639;3.072;6;0.153;0.480;3.024;7;0.127;0.441;2.999;8;0.511;0.806;3.042;9;0.677;0.696;3.014;10;0.612;0.524;2.970;10;0.612;0.524;2.970;12;0.323;0.431;3.025;13;0.282;0.116;3.067;14;0.244;-0.173;3.109;15;0.231;-0.218;3.047;16;0.449;0.437;3.013;17;0.537;0.123;3.072;18;0.620;-0.143;3.091;19;0.632;-0.190;3.030
Frame73;1.000;0;0.384;0.497;3.028;1;0.386;0.558;3.078;2;0.368;0.896;3.065;3;0.351;1.098;3.060;4;0.230;0.791;3.067;5;0.095;0.639;3.072;6;0.153;0.480;3.024;7;0.127;0.441;2.999;8;0.511;0.806;3.042;9;0.677;0.696;3.014;10;0.612;0.524;2.970;10;0.612;0.524;2.970;12;0.323;0.431;3.025;13;0.282;0.116;3.067;14;0.244;-0.173;3.109;15;0.231;-0.218;3.047;16;0.449;0.437;3.013;17;0.537;0.123;3.072;18;0.620;-0.143;3.091;19;0.632;-0.190;3.030
Frame74;1.011;0;0.384;0.497;3.026;1;0.386;0.558;3.077;2;0.368;0.896;3.065;3;0.351;1.098;3.059;4;0.230;0.791;3.066;5;0.095;0.639;3.070;6;0.153;0.479;3.023;7;0.128;0.439;2.998;8;0.512;0.807;3.042;9;0.677;0.696;3.012;10;0.598;0.528;2.954;10;0.598;0.528;2.954;12;0.324;0.431;3.023;13;0.284;0.117;3.067;14;0.245;-0.173;3.108;15;0.231;-0.217;3.047;16;0.449;0.437;3.012;17;0.541;0.124;3.067;18;0.621;-0.144;3.083;19;0.631;-0.185;3.014
Frame75;1.021;0;0.384;0.497;3.026;1;0.386;0.558;3.077;2;0.368;0.896;3.065;3;0.351;1.098;3.059;4;0.230;0.791;3.066;5;0.095;0.639;3.070;6;0.153;0.479;3.023;7;0.128;0.439;2.998;8;0.512;0.807;3.042;9;0.677;0.696;3.012;10;0.598;0.528;2.954;10;0.598;0.528;2.954;12;0.324;0.431;3.023;13;0.284;0.117;3.067;14;0.245;-0.173;3.108;15;0.231;-0.217;3.047;16;0.449;0.437;3.012;17;0.541;0.124;3.067;18;0.621;-0.144;3.083;19;0.631;-0.185;3.014
Frame76;1.030;0;0.384;0.497;3.026;1;0.386;0.558;3.077;2;0.368;0.896;3.065;3;0.351;1.098;3.059;4;0.230;0.791;3.066;5;0.095;0.639;3.070;6;0.153;0.479;3.023;7;0.128;0.439;2.998;8;0.512;0.807;3.042;9;0.677;0.696;3.012;10;0.598;0.528;2.954;10;0.598;0.528;2.954;12;0.324;0.431;3.023;13;0.284;0.117;3.067;14;0.245;-0.173;3.108;15;0.231;-0.217;3.047;16;0.449;0.437;3.012;17;0.541;0.124;3.067;18;0.621;-0.144;3.083;19;0.631;-0.185;3.014
Frame77;1.042;0;0.385;0.498;3.025;1;0.387;0.558;3.076;2;0.369;0.896;3.065;3;0.353;1.098;3.057;4;0.231;0.792;3.064;5;0.095;0.639;3.069;6;0.152;0.479;3.022;7;0.136;0.436;2.995;8;0.512;0.808;3.042;9;0.679;0.698;3.007;10;0.576;0.575;2.910;10;0.576;0.575;2.910;12;0.326;0.432;3.019;13;0.287;0.118;3.065;14;0.246;-0.173;3.108;15;0.232;-0.217;3.046;16;0.451;0.437;3.011;17;0.546;0.126;3.058;18;0.622;-0.145;3.069;19;0.630;-0.182;2.998
Frame78;1.052;0;0.385;0.498;3.025;1;0.387;0.558;3.076;2;0.369;0.896;3.065;3;0.353;1.098;3.057;4;0.231;0.792;3.064;5;0.095;0.639;3.069;6;0.152;0.479;3.022;7;0.136;0.436;2.995;8;0.512;0.808;3.042;9;0.679;0.698;3.007;10;0.576;0.575;2.910;10;0.576;0.575;2.910;12;0.326;0.432;3.019;13;0.287;0.118;3.065;14;0.246;-0.173;3.108;15;0.232;-0.217;3.046;16;0.451;0.437;3.011;17;0.546;0.126;3.058;18;0.622;-0.145;3.069;19;0.630;-0.182;2.998
Frame79;1.061;0;0.385;0.498;3.025;1;0.387;0.558;3.076;2;0.369;0.896;3.065;3;0.353;1.098;3.057;4;0.231;0.792;3.064;5;0.095;0.639;3.069;6;0.152;0.479;3.022;7;0.136;0.436;2.995;8;0.512;0.808;3.042;9;0.679;0.698;3.007;10;0.576;0.575;2.910;10;0.576;0.575;2.910;12;0.326;0.432;3.019;13;0.287;0.118;3.065;14;0.246;-0.173;3.108;15;0.232;-0.217;3.046;16;0.451;0.437;3.011;17;0.546;0.126;3.058;18;0.622;-0.145;3.069;19;0.630;-0.182;2.998
Frame80;1.072;0;0.388;0.499;3.023;1;0.388;0.559;3.074;2;0.371;0.896;3.065;3;0.357;1.099;3.056;4;0.232;0.792;3.061;5;0.096;0.641;3.066;6;0.153;0.481;3.020;7;0.139;0.436;2.995;8;0.514;0.809;3.043;9;0.683;0.724;2.994;10;0.583;0.634;2.861;10;0.583;0.634;2.861;12;0.329;0.433;3.014;13;0.292;0.119;3.062;14;0.246;-0.172;3.106;15;0.233;-0.216;3.045;16;0.453;0.438;3.010;17;0.549;0.128;3.050;18;0.623;-0.145;3.058;19;0.631;-0.179;2.987
Frame81;1.083;0;0.388;0.499;3.023;1;0.388;0.559;3.074;2;0.371;0.896;3.065;3;0.357;1.099;3.056;4;0.232;0.792;3.061;5;0.096;0.641;3.066;6;0.153;0.481;3.020;7;0.139;0.436;2.995;8;0.514;0.809;3.043;9;0.683;0.724;2.994;10;0.583;0.634;2.861;10;0.583;0.634;2.861;12;0.329;0.433;3.014;13;0.292;0.119;3.062;14;0.246;-0.172;3.106;15;0.233;-0.216;3.045;16;0.453;0.438;3.010;17;0.549;0.128;3.050;18;0.623;-0.145;3.058;19;0.631;-0.179;2.987
Frame82;1.093;0;0.388;0.499;3.023;1;0.388;0.559;3.074;2;0.371;0.896;3.065;3;0.357;1.099;3.056;4;0.232;0.792;3.061;5;0.096;0.641;3.066;6;0.153;0.481;3.020;7;0.139;0.436;2.995;8;0.514;0.809;3.043;9;0.683;0.724;2.994;10;0.583;0.634;2.861;10;0.583;0.634;2.861;12;0.329;0.433;3.014;13;0.292;0.119;3.062;14;0.246;-0.172;3.106;15;0.233;-0.216;3.045;16;0.453;0.438;3.010;17;0.549;0.128;3.050;18;0.623;-0.145;3.058;19;0.631;-0.179;2.987
Frame83;1.103;0;0.391;0.501;3.020;1;0.390;0.560;3.072;2;0.377;0.897;3.066;3;0.365;1.099;3.055;4;0.234;0.794;3.058;5;0.099;0.646;3.060;6;0.156;0.485;3.016;7;0.138;0.440;2.995;8;0.527;0.812;3.049;9;0.706;0.739;2.958;10;0.553;0.714;2.815;10;0.553;0.714;2.815;12;0.332;0.435;3.010;13;0.296;0.121;3.059;14;0.247;-0.171;3.103;15;0.234;-0.215;3.043;16;0.457;0.440;3.009;17;0.552;0.129;3.044;18;0.623;-0.145;3.051;19;0.632;-0.177;2.981
Frame84;1.114;0;0.391;0.501;3.020;1;0.390;0.560;3.072;2;0.377;0.897;3.066;3;0.365;1.099;3.055;4;0.234;0.794;3.058;5;0.099;0.646;3.060;6;0.156;0.485;3.016;7;0.138;0.440;2.995;8;0.527;0.812;3.049;9;0.706;0.739;2.958;10;0.553;0.714;2.815;10;0.553;0.714;2.815;12;0.332;0.435;3.010;13;0.296;0.121;3.059;14;0.247;-0.171;3.103;15;0.234;-0.215;3.043;16;0.457;0.440;3.009;17;0.552;0.129;3.044;18;0.623;-0.145;3.051;19;0.632;-0.177;2.981
Frame85;1.124;0;0.391;0.501;3.020;1;0.390;0.560;3.072;2;0.377;0.897;3.066;3;0.365;1.099;3.055;4;0.234;0.794;3.058;5;0.099;0.646;3.060;6;0.156;0.485;3.016;7;0.138;0.440;2.995;8;0.527;0.812;3.049;9;0.706;0.739;2.958;10;0.553;0.714;2.815;10;0.553;0.714;2.815;12;0.332;0.435;3.010;13;0.296;0.121;3.059;14;0.247;-0.171;3.103;15;0.234;-0.215;3.043;16;0.457;0.440;3.009;17;0.552;0.129;3.044;18;0.623;-0.145;3.051;19;0.632;-0.177;2.981
