FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.134;0;0.472;0.533;2.806;1;0.472;0.593;2.858;2;0.465;0.934;2.860;3;0.447;1.159;2.885;4;0.320;0.812;2.851;5;0.290;0.561;2.804;6;0.239;0.347;2.760;7;0.197;0.311;2.762;8;0.609;0.816;2.844;9;0.674;0.556;2.815;10;0.753;0.356;2.769;10;0.753;0.356;2.769;12;0.408;0.467;2.795;13;0.392;0.146;2.842;14;0.377;-0.103;2.896;15;0.365;-0.178;2.880;16;0.538;0.470;2.797;17;0.613;0.132;2.855;18;0.665;-0.114;2.898;19;0.676;-0.179;2.856
Frame87;1.144;0;0.472;0.533;2.806;1;0.472;0.593;2.858;2;0.465;0.934;2.860;3;0.447;1.159;2.885;4;0.320;0.812;2.851;5;0.290;0.561;2.804;6;0.239;0.347;2.760;7;0.197;0.311;2.762;8;0.609;0.816;2.844;9;0.674;0.556;2.815;10;0.753;0.356;2.769;10;0.753;0.356;2.769;12;0.408;0.467;2.795;13;0.392;0.146;2.842;14;0.377;-0.103;2.896;15;0.365;-0.178;2.880;16;0.538;0.470;2.797;17;0.613;0.132;2.855;18;0.665;-0.114;2.898;19;0.676;-0.179;2.856
Frame88;1.156;0;0.467;0.534;2.810;1;0.467;0.593;2.862;2;0.459;0.935;2.868;3;0.443;1.160;2.895;4;0.312;0.811;2.859;5;0.283;0.560;2.812;6;0.196;0.356;2.765;7;0.156;0.351;2.781;8;0.600;0.816;2.852;9;0.671;0.557;2.821;10;0.777;0.369;2.802;10;0.777;0.369;2.802;12;0.403;0.468;2.798;13;0.391;0.145;2.843;14;0.376;-0.103;2.897;15;0.364;-0.178;2.880;16;0.532;0.471;2.801;17;0.603;0.140;2.851;18;0.664;-0.113;2.897;19;0.674;-0.177;2.853
Frame89;1.166;0;0.467;0.534;2.810;1;0.467;0.593;2.862;2;0.459;0.935;2.868;3;0.443;1.160;2.895;4;0.312;0.811;2.859;5;0.283;0.560;2.812;6;0.196;0.356;2.765;7;0.156;0.351;2.781;8;0.600;0.816;2.852;9;0.671;0.557;2.821;10;0.777;0.369;2.802;10;0.777;0.369;2.802;12;0.403;0.468;2.798;13;0.391;0.145;2.843;14;0.376;-0.103;2.897;15;0.364;-0.178;2.880;16;0.532;0.471;2.801;17;0.603;0.140;2.851;18;0.664;-0.113;2.897;19;0.674;-0.177;2.853
Frame90;1.176;0;0.467;0.534;2.810;1;0.467;0.593;2.862;2;0.459;0.935;2.868;3;0.443;1.160;2.895;4;0.312;0.811;2.859;5;0.283;0.560;2.812;6;0.196;0.356;2.765;7;0.156;0.351;2.781;8;0.600;0.816;2.852;9;0.671;0.557;2.821;10;0.777;0.369;2.802;10;0.777;0.369;2.802;12;0.403;0.468;2.798;13;0.391;0.145;2.843;14;0.376;-0.103;2.897;15;0.364;-0.178;2.880;16;0.532;0.471;2.801;17;0.603;0.140;2.851;18;0.664;-0.113;2.897;19;0.674;-0.177;2.853
Frame91;1.188;0;0.461;0.535;2.815;1;0.460;0.593;2.868;2;0.451;0.935;2.876;3;0.438;1.160;2.902;4;0.305;0.811;2.865;5;0.264;0.565;2.824;6;0.142;0.390;2.747;7;0.115;0.384;2.782;8;0.592;0.816;2.860;9;0.662;0.565;2.832;10;0.794;0.394;2.828;10;0.794;0.394;2.828;12;0.398;0.469;2.801;13;0.389;0.145;2.844;14;0.376;-0.103;2.897;15;0.363;-0.178;2.879;16;0.525;0.472;2.806;17;0.597;0.145;2.847;18;0.655;-0.104;2.883;19;0.666;-0.155;2.809
Frame92;1.199;0;0.461;0.535;2.815;1;0.460;0.593;2.868;2;0.451;0.935;2.876;3;0.438;1.160;2.902;4;0.305;0.811;2.865;5;0.264;0.565;2.824;6;0.142;0.390;2.747;7;0.115;0.384;2.782;8;0.592;0.816;2.860;9;0.662;0.565;2.832;10;0.794;0.394;2.828;10;0.794;0.394;2.828;12;0.398;0.469;2.801;13;0.389;0.145;2.844;14;0.376;-0.103;2.897;15;0.363;-0.178;2.879;16;0.525;0.472;2.806;17;0.597;0.145;2.847;18;0.655;-0.104;2.883;19;0.666;-0.155;2.809
Frame93;1.210;0;0.461;0.535;2.815;1;0.460;0.593;2.868;2;0.451;0.935;2.876;3;0.438;1.160;2.902;4;0.305;0.811;2.865;5;0.264;0.565;2.824;6;0.142;0.390;2.747;7;0.115;0.384;2.782;8;0.592;0.816;2.860;9;0.662;0.565;2.832;10;0.794;0.394;2.828;10;0.794;0.394;2.828;12;0.398;0.469;2.801;13;0.389;0.145;2.844;14;0.376;-0.103;2.897;15;0.363;-0.178;2.879;16;0.525;0.472;2.806;17;0.597;0.145;2.847;18;0.655;-0.104;2.883;19;0.666;-0.155;2.809
Frame94;1.222;0;0.452;0.536;2.820;1;0.450;0.594;2.874;2;0.439;0.935;2.885;3;0.429;1.160;2.911;4;0.295;0.812;2.871;5;0.221;0.588;2.834;6;0.088;0.428;2.733;7;0.064;0.412;2.762;8;0.575;0.816;2.872;9;0.648;0.588;2.850;10;0.802;0.428;2.844;10;0.802;0.428;2.844;12;0.392;0.470;2.804;13;0.385;0.147;2.847;14;0.374;-0.104;2.897;15;0.361;-0.178;2.879;16;0.516;0.474;2.814;17;0.586;0.153;2.828;18;0.648;-0.091;2.857;19;0.664;-0.137;2.770
Frame95;1.233;0;0.452;0.536;2.820;1;0.450;0.594;2.874;2;0.439;0.935;2.885;3;0.429;1.160;2.911;4;0.295;0.812;2.871;5;0.221;0.588;2.834;6;0.088;0.428;2.733;7;0.064;0.412;2.762;8;0.575;0.816;2.872;9;0.648;0.588;2.850;10;0.802;0.428;2.844;10;0.802;0.428;2.844;12;0.392;0.470;2.804;13;0.385;0.147;2.847;14;0.374;-0.104;2.897;15;0.361;-0.178;2.879;16;0.516;0.474;2.814;17;0.586;0.153;2.828;18;0.648;-0.091;2.857;19;0.664;-0.137;2.770
Frame96;1.243;0;0.452;0.536;2.820;1;0.450;0.594;2.874;2;0.439;0.935;2.885;3;0.429;1.160;2.911;4;0.295;0.812;2.871;5;0.221;0.588;2.834;6;0.088;0.428;2.733;7;0.064;0.412;2.762;8;0.575;0.816;2.872;9;0.648;0.588;2.850;10;0.802;0.428;2.844;10;0.802;0.428;2.844;12;0.392;0.470;2.804;13;0.385;0.147;2.847;14;0.374;-0.104;2.897;15;0.361;-0.178;2.879;16;0.516;0.474;2.814;17;0.586;0.153;2.828;18;0.648;-0.091;2.857;19;0.664;-0.137;2.770
Frame97;1.256;0;0.442;0.540;2.828;1;0.438;0.597;2.883;2;0.424;0.936;2.896;3;0.420;1.161;2.918;4;0.277;0.817;2.876;5;0.180;0.615;2.841;6;0.051;0.472;2.709;7;0.025;0.457;2.715;8;0.558;0.818;2.883;9;0.646;0.598;2.863;10;0.823;0.463;2.855;10;0.823;0.463;2.855;12;0.385;0.472;2.807;13;0.380;0.150;2.850;14;0.370;-0.104;2.896;15;0.358;-0.168;2.845;16;0.505;0.478;2.825;17;0.575;0.168;2.799;18;0.647;-0.074;2.822;19;0.670;-0.117;2.733
Frame98;1.267;0;0.442;0.540;2.828;1;0.438;0.597;2.883;2;0.424;0.936;2.896;3;0.420;1.161;2.918;4;0.277;0.817;2.876;5;0.180;0.615;2.841;6;0.051;0.472;2.709;7;0.025;0.457;2.715;8;0.558;0.818;2.883;9;0.646;0.598;2.863;10;0.823;0.463;2.855;10;0.823;0.463;2.855;12;0.385;0.472;2.807;13;0.380;0.150;2.850;14;0.370;-0.104;2.896;15;0.358;-0.168;2.845;16;0.505;0.478;2.825;17;0.575;0.168;2.799;18;0.647;-0.074;2.822;19;0.670;-0.117;2.733
Frame99;1.278;0;0.442;0.540;2.828;1;0.438;0.597;2.883;2;0.424;0.936;2.896;3;0.420;1.161;2.918;4;0.277;0.817;2.876;5;0.180;0.615;2.841;6;0.051;0.472;2.709;7;0.025;0.457;2.715;8;0.558;0.818;2.883;9;0.646;0.598;2.863;10;0.823;0.463;2.855;10;0.823;0.463;2.855;12;0.385;0.472;2.807;13;0.380;0.150;2.850;14;0.370;-0.104;2.896;15;0.358;-0.168;2.845;16;0.505;0.478;2.825;17;0.575;0.168;2.799;18;0.647;-0.074;2.822;19;0.670;-0.117;2.733
Frame100;1.290;0;0.431;0.544;2.837;1;0.425;0.601;2.892;2;0.409;0.938;2.904;3;0.410;1.161;2.922;4;0.265;0.821;2.879;5;0.128;0.650;2.848;6;0.029;0.516;2.683;7;0.001;0.509;2.667;8;0.545;0.820;2.893;9;0.646;0.616;2.890;10;0.836;0.498;2.859;10;0.836;0.498;2.859;12;0.375;0.477;2.813;13;0.363;0.181;2.855;14;0.366;-0.103;2.895;15;0.359;-0.158;2.824;16;0.493;0.483;2.837;17;0.569;0.193;2.761;18;0.655;-0.044;2.772;19;0.683;-0.081;2.682
Frame101;1.301;0;0.431;0.544;2.837;1;0.425;0.601;2.892;2;0.409;0.938;2.904;3;0.410;1.161;2.922;4;0.265;0.821;2.879;5;0.128;0.650;2.848;6;0.029;0.516;2.683;7;0.001;0.509;2.667;8;0.545;0.820;2.893;9;0.646;0.616;2.890;10;0.836;0.498;2.859;10;0.836;0.498;2.859;12;0.375;0.477;2.813;13;0.363;0.181;2.855;14;0.366;-0.103;2.895;15;0.359;-0.158;2.824;16;0.493;0.483;2.837;17;0.569;0.193;2.761;18;0.655;-0.044;2.772;19;0.683;-0.081;2.682
Frame102;1.312;0;0.431;0.544;2.837;1;0.425;0.601;2.892;2;0.409;0.938;2.904;3;0.410;1.161;2.922;4;0.265;0.821;2.879;5;0.128;0.650;2.848;6;0.029;0.516;2.683;7;0.001;0.509;2.667;8;0.545;0.820;2.893;9;0.646;0.616;2.890;10;0.836;0.498;2.859;10;0.836;0.498;2.859;12;0.375;0.477;2.813;13;0.363;0.181;2.855;14;0.366;-0.103;2.895;15;0.359;-0.158;2.824;16;0.493;0.483;2.837;17;0.569;0.193;2.761;18;0.655;-0.044;2.772;19;0.683;-0.081;2.682
Frame103;1.324;0;0.418;0.550;2.848;1;0.408;0.606;2.903;2;0.388;0.941;2.914;3;0.397;1.162;2.925;4;0.254;0.825;2.881;5;0.085;0.680;2.849;6;0.009;0.564;2.656;7;0.004;0.572;2.612;8;0.533;0.824;2.904;9;0.647;0.626;2.906;10;0.853;0.550;2.848;10;0.853;0.550;2.848;12;0.364;0.482;2.821;13;0.355;0.190;2.858;14;0.362;-0.103;2.894;15;0.358;-0.156;2.815;16;0.481;0.489;2.850;17;0.591;0.180;2.727;18;0.660;-0.038;2.748;19;0.689;-0.076;2.663
Frame104;1.335;0;0.418;0.550;2.848;1;0.408;0.606;2.903;2;0.388;0.941;2.914;3;0.397;1.162;2.925;4;0.254;0.825;2.881;5;0.085;0.680;2.849;6;0.009;0.564;2.656;7;0.004;0.572;2.612;8;0.533;0.824;2.904;9;0.647;0.626;2.906;10;0.853;0.550;2.848;10;0.853;0.550;2.848;12;0.364;0.482;2.821;13;0.355;0.190;2.858;14;0.362;-0.103;2.894;15;0.358;-0.156;2.815;16;0.481;0.489;2.850;17;0.591;0.180;2.727;18;0.660;-0.038;2.748;19;0.689;-0.076;2.663
Frame105;1.347;0;0.409;0.554;2.855;1;0.398;0.610;2.909;2;0.376;0.942;2.919;3;0.372;1.166;2.928;4;0.246;0.828;2.882;5;0.042;0.720;2.840;6;0.022;0.610;2.612;7;0.032;0.604;2.574;8;0.524;0.828;2.913;9;0.649;0.654;2.936;10;0.848;0.602;2.830;10;0.848;0.602;2.830;12;0.355;0.486;2.827;13;0.350;0.195;2.860;14;0.357;-0.104;2.893;15;0.358;-0.154;2.810;16;0.474;0.492;2.858;17;0.582;0.229;2.697;18;0.662;-0.026;2.729;19;0.692;-0.066;2.649
Frame106;1.360;0;0.409;0.554;2.855;1;0.398;0.610;2.909;2;0.376;0.942;2.919;3;0.372;1.166;2.928;4;0.246;0.828;2.882;5;0.042;0.720;2.840;6;0.022;0.610;2.612;7;0.032;0.604;2.574;8;0.524;0.828;2.913;9;0.649;0.654;2.936;10;0.848;0.602;2.830;10;0.848;0.602;2.830;12;0.355;0.486;2.827;13;0.350;0.195;2.860;14;0.357;-0.104;2.893;15;0.358;-0.154;2.810;16;0.474;0.492;2.858;17;0.582;0.229;2.697;18;0.662;-0.026;2.729;19;0.692;-0.066;2.649
Frame107;1.371;0;0.409;0.554;2.855;1;0.398;0.610;2.909;2;0.376;0.942;2.919;3;0.372;1.166;2.928;4;0.246;0.828;2.882;5;0.042;0.720;2.840;6;0.022;0.610;2.612;7;0.032;0.604;2.574;8;0.524;0.828;2.913;9;0.649;0.654;2.936;10;0.848;0.602;2.830;10;0.848;0.602;2.830;12;0.355;0.486;2.827;13;0.350;0.195;2.860;14;0.357;-0.104;2.893;15;0.358;-0.154;2.810;16;0.474;0.492;2.858;17;0.582;0.229;2.697;18;0.662;-0.026;2.729;19;0.692;-0.066;2.649
Frame108;1.383;0;0.403;0.557;2.860;1;0.390;0.613;2.914;2;0.366;0.944;2.922;3;0.356;1.168;2.929;4;0.237;0.831;2.883;5;0.009;0.762;2.834;6;0.026;0.634;2.622;7;0.069;0.615;2.561;8;0.515;0.834;2.923;9;0.652;0.672;2.951;10;0.834;0.645;2.805;10;0.834;0.645;2.805;12;0.348;0.489;2.833;13;0.346;0.197;2.861;14;0.355;-0.104;2.892;15;0.358;-0.153;2.806;16;0.469;0.496;2.864;17;0.576;0.282;2.674;18;0.659;-0.005;2.711;19;0.691;-0.049;2.635
Frame109;1.395;0;0.403;0.557;2.860;1;0.390;0.613;2.914;2;0.366;0.944;2.922;3;0.356;1.168;2.929;4;0.237;0.831;2.883;5;0.009;0.762;2.834;6;0.026;0.634;2.622;7;0.069;0.615;2.561;8;0.515;0.834;2.923;9;0.652;0.672;2.951;10;0.834;0.645;2.805;10;0.834;0.645;2.805;12;0.348;0.489;2.833;13;0.346;0.197;2.861;14;0.355;-0.104;2.892;15;0.358;-0.153;2.806;16;0.469;0.496;2.864;17;0.576;0.282;2.674;18;0.659;-0.005;2.711;19;0.691;-0.049;2.635
Frame110;1.406;0;0.403;0.557;2.860;1;0.390;0.613;2.914;2;0.366;0.944;2.922;3;0.356;1.168;2.929;4;0.237;0.831;2.883;5;0.009;0.762;2.834;6;0.026;0.634;2.622;7;0.069;0.615;2.561;8;0.515;0.834;2.923;9;0.652;0.672;2.951;10;0.834;0.645;2.805;10;0.834;0.645;2.805;12;0.348;0.489;2.833;13;0.346;0.197;2.861;14;0.355;-0.104;2.892;15;0.358;-0.153;2.806;16;0.469;0.496;2.864;17;0.576;0.282;2.674;18;0.659;-0.005;2.711;19;0.691;-0.049;2.635
Frame111;1.418;0;0.398;0.559;2.865;1;0.384;0.615;2.918;2;0.360;0.944;2.924;3;0.344;1.170;2.931;4;0.230;0.833;2.883;5;-0.004;0.781;2.825;6;0.052;0.655;2.620;7;0.102;0.617;2.565;8;0.499;0.844;2.929;9;0.655;0.718;2.963;10;0.805;0.652;2.800;10;0.805;0.652;2.800;12;0.342;0.492;2.840;13;0.343;0.197;2.863;14;0.352;-0.105;2.892;15;0.359;-0.152;2.804;16;0.464;0.499;2.868;17;0.570;0.314;2.664;18;0.653;0.012;2.706;19;0.686;-0.035;2.633
Frame112;1.431;0;0.398;0.559;2.865;1;0.384;0.615;2.918;2;0.360;0.944;2.924;3;0.344;1.170;2.931;4;0.230;0.833;2.883;5;-0.004;0.781;2.825;6;0.052;0.655;2.620;7;0.102;0.617;2.565;8;0.499;0.844;2.929;9;0.655;0.718;2.963;10;0.805;0.652;2.800;10;0.805;0.652;2.800;12;0.342;0.492;2.840;13;0.343;0.197;2.863;14;0.352;-0.105;2.892;15;0.359;-0.152;2.804;16;0.464;0.499;2.868;17;0.570;0.314;2.664;18;0.653;0.012;2.706;19;0.686;-0.035;2.633
Frame113;1.442;0;0.398;0.559;2.865;1;0.384;0.615;2.918;2;0.360;0.944;2.924;3;0.344;1.170;2.931;4;0.230;0.833;2.883;5;-0.004;0.781;2.825;6;0.052;0.655;2.620;7;0.102;0.617;2.565;8;0.499;0.844;2.929;9;0.655;0.718;2.963;10;0.805;0.652;2.800;10;0.805;0.652;2.800;12;0.342;0.492;2.840;13;0.343;0.197;2.863;14;0.352;-0.105;2.892;15;0.359;-0.152;2.804;16;0.464;0.499;2.868;17;0.570;0.314;2.664;18;0.653;0.012;2.706;19;0.686;-0.035;2.633
Frame114;1.455;0;0.393;0.562;2.869;1;0.379;0.617;2.921;2;0.354;0.945;2.925;3;0.337;1.171;2.932;4;0.222;0.836;2.883;5;-0.003;0.786;2.807;6;0.075;0.655;2.623;7;0.127;0.614;2.574;8;0.489;0.850;2.931;9;0.658;0.739;2.965;10;0.786;0.652;2.795;10;0.786;0.652;2.795;12;0.337;0.494;2.845;13;0.341;0.195;2.864;14;0.351;-0.105;2.891;15;0.359;-0.152;2.803;16;0.459;0.504;2.873;17;0.564;0.350;2.652;18;0.637;0.046;2.707;19;0.668;-0.007;2.639
Frame115;1.467;0;0.393;0.562;2.869;1;0.379;0.617;2.921;2;0.354;0.945;2.925;3;0.337;1.171;2.932;4;0.222;0.836;2.883;5;-0.003;0.786;2.807;6;0.075;0.655;2.623;7;0.127;0.614;2.574;8;0.489;0.850;2.931;9;0.658;0.739;2.965;10;0.786;0.652;2.795;10;0.786;0.652;2.795;12;0.337;0.494;2.845;13;0.341;0.195;2.864;14;0.351;-0.105;2.891;15;0.359;-0.152;2.803;16;0.459;0.504;2.873;17;0.564;0.350;2.652;18;0.637;0.046;2.707;19;0.668;-0.007;2.639
Frame116;1.479;0;0.393;0.562;2.869;1;0.379;0.617;2.921;2;0.354;0.945;2.925;3;0.337;1.171;2.932;4;0.222;0.836;2.883;5;-0.003;0.786;2.807;6;0.075;0.655;2.623;7;0.127;0.614;2.574;8;0.489;0.850;2.931;9;0.658;0.739;2.965;10;0.786;0.652;2.795;10;0.786;0.652;2.795;12;0.337;0.494;2.845;13;0.341;0.195;2.864;14;0.351;-0.105;2.891;15;0.359;-0.152;2.803;16;0.459;0.504;2.873;17;0.564;0.350;2.652;18;0.637;0.046;2.707;19;0.668;-0.007;2.639
Frame117;1.493;0;0.389;0.564;2.872;1;0.375;0.619;2.924;2;0.348;0.946;2.925;3;0.329;1.173;2.932;4;0.215;0.838;2.882;5;0.010;0.778;2.776;6;0.101;0.628;2.625;7;0.158;0.567;2.576;8;0.483;0.854;2.933;9;0.659;0.754;2.963;10;0.761;0.634;2.796;10;0.761;0.634;2.796;12;0.333;0.496;2.849;13;0.340;0.193;2.865;14;0.348;-0.105;2.890;15;0.342;-0.167;2.837;16;0.455;0.509;2.876;17;0.559;0.369;2.645;18;0.618;0.071;2.715;19;0.647;0.013;2.653
Frame118;1.505;0;0.389;0.564;2.872;1;0.375;0.619;2.924;2;0.348;0.946;2.925;3;0.329;1.173;2.932;4;0.215;0.838;2.882;5;0.010;0.778;2.776;6;0.101;0.628;2.625;7;0.158;0.567;2.576;8;0.483;0.854;2.933;9;0.659;0.754;2.963;10;0.761;0.634;2.796;10;0.761;0.634;2.796;12;0.333;0.496;2.849;13;0.340;0.193;2.865;14;0.348;-0.105;2.890;15;0.342;-0.167;2.837;16;0.455;0.509;2.876;17;0.559;0.369;2.645;18;0.618;0.071;2.715;19;0.647;0.013;2.653
Frame119;1.517;0;0.378;0.568;2.877;1;0.365;0.622;2.927;2;0.343;0.946;2.925;3;0.324;1.173;2.932;4;0.210;0.839;2.881;5;0.038;0.745;2.748;6;0.133;0.579;2.627;7;0.180;0.514;2.589;8;0.479;0.856;2.933;9;0.660;0.762;2.953;10;0.737;0.601;2.806;10;0.737;0.601;2.806;12;0.316;0.500;2.856;13;0.339;0.190;2.865;14;0.346;-0.106;2.887;15;0.343;-0.165;2.831;16;0.446;0.513;2.880;17;0.548;0.395;2.636;18;0.603;0.108;2.725;19;0.632;0.044;2.670
Frame120;1.530;0;0.378;0.568;2.877;1;0.365;0.622;2.927;2;0.343;0.946;2.925;3;0.324;1.173;2.932;4;0.210;0.839;2.881;5;0.038;0.745;2.748;6;0.133;0.579;2.627;7;0.180;0.514;2.589;8;0.479;0.856;2.933;9;0.660;0.762;2.953;10;0.737;0.601;2.806;10;0.737;0.601;2.806;12;0.316;0.500;2.856;13;0.339;0.190;2.865;14;0.346;-0.106;2.887;15;0.343;-0.165;2.831;16;0.446;0.513;2.880;17;0.548;0.395;2.636;18;0.603;0.108;2.725;19;0.632;0.044;2.670
Frame121;1.541;0;0.378;0.568;2.877;1;0.365;0.622;2.927;2;0.343;0.946;2.925;3;0.324;1.173;2.932;4;0.210;0.839;2.881;5;0.038;0.745;2.748;6;0.133;0.579;2.627;7;0.180;0.514;2.589;8;0.479;0.856;2.933;9;0.660;0.762;2.953;10;0.737;0.601;2.806;10;0.737;0.601;2.806;12;0.316;0.500;2.856;13;0.339;0.190;2.865;14;0.346;-0.106;2.887;15;0.343;-0.165;2.831;16;0.446;0.513;2.880;17;0.548;0.395;2.636;18;0.603;0.108;2.725;19;0.632;0.044;2.670
Frame122;1.555;0;0.369;0.569;2.880;1;0.357;0.624;2.930;2;0.339;0.946;2.925;3;0.320;1.174;2.933;4;0.205;0.839;2.879;5;0.062;0.716;2.733;6;0.152;0.535;2.639;7;0.191;0.468;2.620;8;0.476;0.858;2.933;9;0.657;0.757;2.933;10;0.715;0.555;2.814;10;0.715;0.555;2.814;12;0.306;0.501;2.860;13;0.338;0.188;2.863;14;0.342;-0.105;2.881;15;0.345;-0.159;2.817;16;0.438;0.516;2.884;17;0.539;0.418;2.629;18;0.588;0.133;2.729;19;0.617;0.067;2.678
Frame123;1.567;0;0.369;0.569;2.880;1;0.357;0.624;2.930;2;0.339;0.946;2.925;3;0.320;1.174;2.933;4;0.205;0.839;2.879;5;0.062;0.716;2.733;6;0.152;0.535;2.639;7;0.191;0.468;2.620;8;0.476;0.858;2.933;9;0.657;0.757;2.933;10;0.715;0.555;2.814;10;0.715;0.555;2.814;12;0.306;0.501;2.860;13;0.338;0.188;2.863;14;0.342;-0.105;2.881;15;0.345;-0.159;2.817;16;0.438;0.516;2.884;17;0.539;0.418;2.629;18;0.588;0.133;2.729;19;0.617;0.067;2.678
Frame124;1.579;0;0.369;0.569;2.880;1;0.357;0.624;2.930;2;0.339;0.946;2.925;3;0.320;1.174;2.933;4;0.205;0.839;2.879;5;0.062;0.716;2.733;6;0.152;0.535;2.639;7;0.191;0.468;2.620;8;0.476;0.858;2.933;9;0.657;0.757;2.933;10;0.715;0.555;2.814;10;0.715;0.555;2.814;12;0.306;0.501;2.860;13;0.338;0.188;2.863;14;0.342;-0.105;2.881;15;0.345;-0.159;2.817;16;0.438;0.516;2.884;17;0.539;0.418;2.629;18;0.588;0.133;2.729;19;0.617;0.067;2.678
Frame125;1.592;0;0.361;0.568;2.883;1;0.349;0.623;2.932;2;0.335;0.945;2.925;3;0.317;1.172;2.933;4;0.201;0.835;2.874;5;0.097;0.670;2.726;6;0.166;0.482;2.640;7;0.188;0.430;2.649;8;0.471;0.853;2.930;9;0.644;0.729;2.904;10;0.703;0.517;2.823;10;0.703;0.517;2.823;12;0.299;0.500;2.863;13;0.337;0.185;2.855;14;0.338;-0.104;2.870;15;0.347;-0.153;2.798;16;0.429;0.513;2.888;17;0.523;0.460;2.617;18;0.571;0.176;2.724;19;0.601;0.109;2.675
Frame126;1.610;0;0.361;0.568;2.883;1;0.349;0.623;2.932;2;0.335;0.945;2.925;3;0.317;1.172;2.933;4;0.201;0.835;2.874;5;0.097;0.670;2.726;6;0.166;0.482;2.640;7;0.188;0.430;2.649;8;0.471;0.853;2.930;9;0.644;0.729;2.904;10;0.703;0.517;2.823;10;0.703;0.517;2.823;12;0.299;0.500;2.863;13;0.337;0.185;2.855;14;0.338;-0.104;2.870;15;0.347;-0.153;2.798;16;0.429;0.513;2.888;17;0.523;0.460;2.617;18;0.571;0.176;2.724;19;0.601;0.109;2.675
Frame127;1.623;0;0.353;0.561;2.886;1;0.341;0.617;2.934;2;0.330;0.937;2.923;3;0.315;1.166;2.933;4;0.197;0.826;2.867;5;0.137;0.623;2.730;6;0.175;0.424;2.655;7;0.186;0.376;2.670;8;0.468;0.844;2.925;9;0.628;0.690;2.883;10;0.700;0.488;2.827;10;0.700;0.488;2.827;12;0.292;0.496;2.865;13;0.335;0.180;2.841;14;0.333;-0.102;2.857;15;0.361;-0.158;2.827;16;0.419;0.505;2.892;17;0.517;0.476;2.613;18;0.564;0.191;2.723;19;0.594;0.124;2.674
Frame128;1.636;0;0.353;0.561;2.886;1;0.341;0.617;2.934;2;0.330;0.937;2.923;3;0.315;1.166;2.933;4;0.197;0.826;2.867;5;0.137;0.623;2.730;6;0.175;0.424;2.655;7;0.186;0.376;2.670;8;0.468;0.844;2.925;9;0.628;0.690;2.883;10;0.700;0.488;2.827;10;0.700;0.488;2.827;12;0.292;0.496;2.865;13;0.335;0.180;2.841;14;0.333;-0.102;2.857;15;0.361;-0.158;2.827;16;0.419;0.505;2.892;17;0.517;0.476;2.613;18;0.564;0.191;2.723;19;0.594;0.124;2.674
Frame129;1.649;0;0.339;0.537;2.885;1;0.329;0.597;2.934;2;0.327;0.927;2.921;3;0.313;1.152;2.935;4;0.200;0.802;2.856;5;0.167;0.585;2.737;6;0.184;0.379;2.675;7;0.184;0.342;2.679;8;0.466;0.824;2.916;9;0.613;0.637;2.864;10;0.702;0.444;2.826;10;0.702;0.444;2.826;12;0.281;0.478;2.864;13;0.332;0.176;2.828;14;0.329;-0.099;2.840;15;0.367;-0.157;2.838;16;0.402;0.476;2.894;17;0.513;0.486;2.611;18;0.559;0.200;2.722;19;0.589;0.133;2.673
