FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.141;0;0.396;0.494;3.063;1;0.401;0.549;3.117;2;0.384;0.882;3.134;3;0.377;1.086;3.135;4;0.248;0.781;3.124;5;0.098;0.639;3.132;6;0.164;0.477;3.080;7;0.176;0.428;3.055;8;0.527;0.802;3.092;9;0.703;0.685;3.098;10;0.613;0.575;2.976;10;0.613;0.575;2.976;12;0.335;0.429;3.054;13;0.303;0.115;3.084;14;0.261;-0.192;3.135;15;0.247;-0.252;3.119;16;0.461;0.435;3.044;17;0.543;0.117;3.072;18;0.638;-0.157;3.116;19;0.648;-0.201;3.062
Frame87;1.152;0;0.396;0.494;3.063;1;0.401;0.549;3.117;2;0.384;0.882;3.134;3;0.377;1.086;3.135;4;0.248;0.781;3.124;5;0.098;0.639;3.132;6;0.164;0.477;3.080;7;0.176;0.428;3.055;8;0.527;0.802;3.092;9;0.703;0.685;3.098;10;0.613;0.575;2.976;10;0.613;0.575;2.976;12;0.335;0.429;3.054;13;0.303;0.115;3.084;14;0.261;-0.192;3.135;15;0.247;-0.252;3.119;16;0.461;0.435;3.044;17;0.543;0.117;3.072;18;0.638;-0.157;3.116;19;0.648;-0.201;3.062
Frame88;1.162;0;0.396;0.494;3.063;1;0.401;0.549;3.117;2;0.384;0.882;3.134;3;0.377;1.086;3.135;4;0.248;0.781;3.124;5;0.098;0.639;3.132;6;0.164;0.477;3.080;7;0.176;0.428;3.055;8;0.527;0.802;3.092;9;0.703;0.685;3.098;10;0.613;0.575;2.976;10;0.613;0.575;2.976;12;0.335;0.429;3.054;13;0.303;0.115;3.084;14;0.261;-0.192;3.135;15;0.247;-0.252;3.119;16;0.461;0.435;3.044;17;0.543;0.117;3.072;18;0.638;-0.157;3.116;19;0.648;-0.201;3.062
Frame89;1.172;0;0.396;0.494;3.063;1;0.401;0.549;3.117;2;0.384;0.882;3.134;3;0.377;1.086;3.135;4;0.248;0.781;3.124;5;0.098;0.639;3.132;6;0.164;0.477;3.080;7;0.176;0.428;3.055;8;0.527;0.802;3.092;9;0.703;0.685;3.098;10;0.613;0.575;2.976;10;0.613;0.575;2.976;12;0.335;0.429;3.054;13;0.303;0.115;3.084;14;0.261;-0.192;3.135;15;0.247;-0.252;3.119;16;0.461;0.435;3.044;17;0.543;0.117;3.072;18;0.638;-0.157;3.116;19;0.648;-0.201;3.062
Frame90;1.183;0;0.397;0.494;3.061;1;0.401;0.549;3.116;2;0.385;0.883;3.131;3;0.379;1.087;3.132;4;0.249;0.781;3.118;5;0.098;0.639;3.131;6;0.165;0.478;3.077;7;0.182;0.428;3.054;8;0.527;0.802;3.091;9;0.710;0.694;3.084;10;0.610;0.628;2.929;10;0.610;0.628;2.929;12;0.335;0.429;3.051;13;0.304;0.115;3.083;14;0.261;-0.192;3.135;15;0.247;-0.254;3.123;16;0.461;0.435;3.043;17;0.544;0.117;3.070;18;0.638;-0.157;3.115;19;0.649;-0.201;3.062
Frame91;1.194;0;0.397;0.494;3.061;1;0.401;0.549;3.116;2;0.385;0.883;3.131;3;0.379;1.087;3.132;4;0.249;0.781;3.118;5;0.098;0.639;3.131;6;0.165;0.478;3.077;7;0.182;0.428;3.054;8;0.527;0.802;3.091;9;0.710;0.694;3.084;10;0.610;0.628;2.929;10;0.610;0.628;2.929;12;0.335;0.429;3.051;13;0.304;0.115;3.083;14;0.261;-0.192;3.135;15;0.247;-0.254;3.123;16;0.461;0.435;3.043;17;0.544;0.117;3.070;18;0.638;-0.157;3.115;19;0.649;-0.201;3.062
Frame92;1.205;0;0.397;0.494;3.060;1;0.401;0.549;3.114;2;0.388;0.883;3.127;3;0.384;1.088;3.128;4;0.251;0.782;3.112;5;0.099;0.639;3.128;6;0.166;0.480;3.073;7;0.182;0.427;3.054;8;0.528;0.802;3.090;9;0.716;0.716;3.040;10;0.604;0.686;2.872;10;0.604;0.686;2.872;12;0.336;0.429;3.049;13;0.304;0.115;3.081;14;0.261;-0.191;3.134;15;0.249;-0.245;3.102;16;0.462;0.435;3.042;17;0.544;0.118;3.068;18;0.638;-0.157;3.115;19;0.649;-0.201;3.061
Frame93;1.216;0;0.397;0.494;3.060;1;0.401;0.549;3.114;2;0.388;0.883;3.127;3;0.384;1.088;3.128;4;0.251;0.782;3.112;5;0.099;0.639;3.128;6;0.166;0.480;3.073;7;0.182;0.427;3.054;8;0.528;0.802;3.090;9;0.716;0.716;3.040;10;0.604;0.686;2.872;10;0.604;0.686;2.872;12;0.336;0.429;3.049;13;0.304;0.115;3.081;14;0.261;-0.191;3.134;15;0.249;-0.245;3.102;16;0.462;0.435;3.042;17;0.544;0.118;3.068;18;0.638;-0.157;3.115;19;0.649;-0.201;3.061
Frame94;1.227;0;0.397;0.494;3.060;1;0.401;0.549;3.114;2;0.388;0.883;3.127;3;0.384;1.088;3.128;4;0.251;0.782;3.112;5;0.099;0.639;3.128;6;0.166;0.480;3.073;7;0.182;0.427;3.054;8;0.528;0.802;3.090;9;0.716;0.716;3.040;10;0.604;0.686;2.872;10;0.604;0.686;2.872;12;0.336;0.429;3.049;13;0.304;0.115;3.081;14;0.261;-0.191;3.134;15;0.249;-0.245;3.102;16;0.462;0.435;3.042;17;0.544;0.118;3.068;18;0.638;-0.157;3.115;19;0.649;-0.201;3.061
Frame95;1.238;0;0.398;0.494;3.058;1;0.401;0.550;3.112;2;0.394;0.885;3.122;3;0.388;1.090;3.124;4;0.254;0.785;3.104;5;0.101;0.643;3.121;6;0.168;0.481;3.070;7;0.167;0.437;3.051;8;0.530;0.803;3.090;9;0.717;0.727;3.021;10;0.642;0.754;2.815;10;0.642;0.754;2.815;12;0.337;0.430;3.046;13;0.305;0.116;3.080;14;0.261;-0.191;3.134;15;0.250;-0.240;3.090;16;0.462;0.435;3.042;17;0.544;0.119;3.067;18;0.638;-0.157;3.114;19;0.650;-0.201;3.061
Frame96;1.249;0;0.398;0.494;3.058;1;0.401;0.550;3.112;2;0.394;0.885;3.122;3;0.388;1.090;3.124;4;0.254;0.785;3.104;5;0.101;0.643;3.121;6;0.168;0.481;3.070;7;0.167;0.437;3.051;8;0.530;0.803;3.090;9;0.717;0.727;3.021;10;0.642;0.754;2.815;10;0.642;0.754;2.815;12;0.337;0.430;3.046;13;0.305;0.116;3.080;14;0.261;-0.191;3.134;15;0.250;-0.240;3.090;16;0.462;0.435;3.042;17;0.544;0.119;3.067;18;0.638;-0.157;3.114;19;0.650;-0.201;3.061
Frame97;1.260;0;0.398;0.494;3.058;1;0.401;0.550;3.112;2;0.394;0.885;3.122;3;0.388;1.090;3.124;4;0.254;0.785;3.104;5;0.101;0.643;3.121;6;0.168;0.481;3.070;7;0.167;0.437;3.051;8;0.530;0.803;3.090;9;0.717;0.727;3.021;10;0.642;0.754;2.815;10;0.642;0.754;2.815;12;0.337;0.430;3.046;13;0.305;0.116;3.080;14;0.261;-0.191;3.134;15;0.250;-0.240;3.090;16;0.462;0.435;3.042;17;0.544;0.119;3.067;18;0.638;-0.157;3.114;19;0.650;-0.201;3.061
Frame98;1.271;0;0.398;0.494;3.058;1;0.401;0.550;3.112;2;0.394;0.885;3.122;3;0.388;1.090;3.124;4;0.254;0.785;3.104;5;0.101;0.643;3.121;6;0.168;0.481;3.070;7;0.167;0.437;3.051;8;0.530;0.803;3.090;9;0.717;0.727;3.021;10;0.642;0.754;2.815;10;0.642;0.754;2.815;12;0.337;0.430;3.046;13;0.305;0.116;3.080;14;0.261;-0.191;3.134;15;0.250;-0.240;3.090;16;0.462;0.435;3.042;17;0.544;0.119;3.067;18;0.638;-0.157;3.114;19;0.650;-0.201;3.061
Frame99;1.283;0;0.399;0.495;3.057;1;0.402;0.551;3.110;2;0.401;0.888;3.117;3;0.394;1.092;3.120;4;0.260;0.790;3.096;5;0.104;0.649;3.109;6;0.171;0.486;3.062;7;0.155;0.448;3.049;8;0.532;0.804;3.088;9;0.713;0.742;3.003;10;0.684;0.824;2.781;10;0.684;0.824;2.781;12;0.338;0.431;3.044;13;0.305;0.116;3.078;14;0.261;-0.191;3.133;15;0.251;-0.237;3.083;16;0.462;0.435;3.041;17;0.544;0.120;3.065;18;0.638;-0.157;3.114;19;0.651;-0.201;3.060
Frame100;1.294;0;0.399;0.495;3.057;1;0.402;0.551;3.110;2;0.401;0.888;3.117;3;0.394;1.092;3.120;4;0.260;0.790;3.096;5;0.104;0.649;3.109;6;0.171;0.486;3.062;7;0.155;0.448;3.049;8;0.532;0.804;3.088;9;0.713;0.742;3.003;10;0.684;0.824;2.781;10;0.684;0.824;2.781;12;0.338;0.431;3.044;13;0.305;0.116;3.078;14;0.261;-0.191;3.133;15;0.251;-0.237;3.083;16;0.462;0.435;3.041;17;0.544;0.120;3.065;18;0.638;-0.157;3.114;19;0.651;-0.201;3.060
Frame101;1.306;0;0.401;0.496;3.054;1;0.404;0.552;3.108;2;0.410;0.891;3.112;3;0.406;1.095;3.114;4;0.267;0.794;3.089;5;0.109;0.655;3.096;6;0.174;0.491;3.054;7;0.167;0.451;3.042;8;0.536;0.806;3.086;9;0.717;0.786;2.983;10;0.742;0.864;2.780;10;0.742;0.864;2.780;12;0.340;0.433;3.042;13;0.306;0.116;3.077;14;0.262;-0.191;3.132;15;0.250;-0.240;3.090;16;0.463;0.435;3.040;17;0.545;0.121;3.063;18;0.638;-0.157;3.113;19;0.651;-0.201;3.060
Frame102;1.317;0;0.401;0.496;3.054;1;0.404;0.552;3.108;2;0.410;0.891;3.112;3;0.406;1.095;3.114;4;0.267;0.794;3.089;5;0.109;0.655;3.096;6;0.174;0.491;3.054;7;0.167;0.451;3.042;8;0.536;0.806;3.086;9;0.717;0.786;2.983;10;0.742;0.864;2.780;10;0.742;0.864;2.780;12;0.340;0.433;3.042;13;0.306;0.116;3.077;14;0.262;-0.191;3.132;15;0.250;-0.240;3.090;16;0.463;0.435;3.040;17;0.545;0.121;3.063;18;0.638;-0.157;3.113;19;0.651;-0.201;3.060
Frame103;1.328;0;0.401;0.496;3.054;1;0.404;0.552;3.108;2;0.410;0.891;3.112;3;0.406;1.095;3.114;4;0.267;0.794;3.089;5;0.109;0.655;3.096;6;0.174;0.491;3.054;7;0.167;0.451;3.042;8;0.536;0.806;3.086;9;0.717;0.786;2.983;10;0.742;0.864;2.780;10;0.742;0.864;2.780;12;0.340;0.433;3.042;13;0.306;0.116;3.077;14;0.262;-0.191;3.132;15;0.250;-0.240;3.090;16;0.463;0.435;3.040;17;0.545;0.121;3.063;18;0.638;-0.157;3.113;19;0.651;-0.201;3.060
Frame104;1.340;0;0.404;0.498;3.052;1;0.408;0.555;3.105;2;0.424;0.896;3.110;3;0.416;1.098;3.111;4;0.273;0.798;3.085;5;0.113;0.660;3.086;6;0.178;0.495;3.048;7;0.179;0.453;3.036;8;0.542;0.809;3.082;9;0.733;0.828;2.970;10;0.823;0.899;2.796;10;0.823;0.899;2.796;12;0.343;0.435;3.040;13;0.306;0.116;3.075;14;0.262;-0.190;3.132;15;0.249;-0.243;3.097;16;0.465;0.437;3.039;17;0.546;0.122;3.061;18;0.639;-0.157;3.112;19;0.652;-0.200;3.059
Frame105;1.352;0;0.404;0.498;3.052;1;0.408;0.555;3.105;2;0.424;0.896;3.110;3;0.416;1.098;3.111;4;0.273;0.798;3.085;5;0.113;0.660;3.086;6;0.178;0.495;3.048;7;0.179;0.453;3.036;8;0.542;0.809;3.082;9;0.733;0.828;2.970;10;0.823;0.899;2.796;10;0.823;0.899;2.796;12;0.343;0.435;3.040;13;0.306;0.116;3.075;14;0.262;-0.190;3.132;15;0.249;-0.243;3.097;16;0.465;0.437;3.039;17;0.546;0.122;3.061;18;0.639;-0.157;3.112;19;0.652;-0.200;3.059
Frame106;1.363;0;0.404;0.498;3.052;1;0.408;0.555;3.105;2;0.424;0.896;3.110;3;0.416;1.098;3.111;4;0.273;0.798;3.085;5;0.113;0.660;3.086;6;0.178;0.495;3.048;7;0.179;0.453;3.036;8;0.542;0.809;3.082;9;0.733;0.828;2.970;10;0.823;0.899;2.796;10;0.823;0.899;2.796;12;0.343;0.435;3.040;13;0.306;0.116;3.075;14;0.262;-0.190;3.132;15;0.249;-0.243;3.097;16;0.465;0.437;3.039;17;0.546;0.122;3.061;18;0.639;-0.157;3.112;19;0.652;-0.200;3.059
Frame107;1.375;0;0.410;0.501;3.049;1;0.416;0.559;3.102;2;0.434;0.900;3.108;3;0.427;1.101;3.108;4;0.283;0.804;3.082;5;0.118;0.664;3.078;6;0.187;0.502;3.039;7;0.181;0.456;3.034;8;0.559;0.820;3.073;9;0.768;0.865;2.944;10;0.888;0.948;2.781;10;0.888;0.948;2.781;12;0.347;0.439;3.038;13;0.306;0.116;3.074;14;0.262;-0.190;3.131;15;0.249;-0.240;3.090;16;0.470;0.440;3.036;17;0.547;0.124;3.058;18;0.639;-0.157;3.111;19;0.653;-0.200;3.057
Frame108;1.387;0;0.410;0.501;3.049;1;0.416;0.559;3.102;2;0.434;0.900;3.108;3;0.427;1.101;3.108;4;0.283;0.804;3.082;5;0.118;0.664;3.078;6;0.187;0.502;3.039;7;0.181;0.456;3.034;8;0.559;0.820;3.073;9;0.768;0.865;2.944;10;0.888;0.948;2.781;10;0.888;0.948;2.781;12;0.347;0.439;3.038;13;0.306;0.116;3.074;14;0.262;-0.190;3.131;15;0.249;-0.240;3.090;16;0.470;0.440;3.036;17;0.547;0.124;3.058;18;0.639;-0.157;3.111;19;0.653;-0.200;3.057
Frame109;1.399;0;0.410;0.501;3.049;1;0.416;0.559;3.102;2;0.434;0.900;3.108;3;0.427;1.101;3.108;4;0.283;0.804;3.082;5;0.118;0.664;3.078;6;0.187;0.502;3.039;7;0.181;0.456;3.034;8;0.559;0.820;3.073;9;0.768;0.865;2.944;10;0.888;0.948;2.781;10;0.888;0.948;2.781;12;0.347;0.439;3.038;13;0.306;0.116;3.074;14;0.262;-0.190;3.131;15;0.249;-0.240;3.090;16;0.470;0.440;3.036;17;0.547;0.124;3.058;18;0.639;-0.157;3.111;19;0.653;-0.200;3.057
Frame110;1.412;0;0.415;0.505;3.047;1;0.423;0.563;3.100;2;0.445;0.904;3.107;3;0.437;1.105;3.108;4;0.293;0.809;3.082;5;0.123;0.668;3.073;6;0.197;0.507;3.034;7;0.210;0.461;3.028;8;0.569;0.825;3.067;9;0.787;0.882;2.931;10;0.940;0.954;2.810;10;0.940;0.954;2.810;12;0.351;0.443;3.037;13;0.306;0.116;3.073;14;0.262;-0.189;3.130;15;0.248;-0.237;3.085;16;0.474;0.444;3.034;17;0.550;0.127;3.055;18;0.642;-0.159;3.107;19;0.655;-0.203;3.054
Frame111;1.424;0;0.415;0.505;3.047;1;0.423;0.563;3.100;2;0.445;0.904;3.107;3;0.437;1.105;3.108;4;0.293;0.809;3.082;5;0.123;0.668;3.073;6;0.197;0.507;3.034;7;0.210;0.461;3.028;8;0.569;0.825;3.067;9;0.787;0.882;2.931;10;0.940;0.954;2.810;10;0.940;0.954;2.810;12;0.351;0.443;3.037;13;0.306;0.116;3.073;14;0.262;-0.189;3.130;15;0.248;-0.237;3.085;16;0.474;0.444;3.034;17;0.550;0.127;3.055;18;0.642;-0.159;3.107;19;0.655;-0.203;3.054
Frame112;1.436;0;0.415;0.505;3.047;1;0.423;0.563;3.100;2;0.445;0.904;3.107;3;0.437;1.105;3.108;4;0.293;0.809;3.082;5;0.123;0.668;3.073;6;0.197;0.507;3.034;7;0.210;0.461;3.028;8;0.569;0.825;3.067;9;0.787;0.882;2.931;10;0.940;0.954;2.810;10;0.940;0.954;2.810;12;0.351;0.443;3.037;13;0.306;0.116;3.073;14;0.262;-0.189;3.130;15;0.248;-0.237;3.085;16;0.474;0.444;3.034;17;0.550;0.127;3.055;18;0.642;-0.159;3.107;19;0.655;-0.203;3.054
Frame113;1.448;0;0.421;0.508;3.045;1;0.431;0.566;3.097;2;0.453;0.907;3.105;3;0.448;1.108;3.108;4;0.302;0.814;3.083;5;0.129;0.670;3.070;6;0.206;0.511;3.033;7;0.214;0.464;3.025;8;0.576;0.829;3.061;9;0.801;0.892;2.926;10;1.009;0.953;2.795;10;1.009;0.953;2.795;12;0.356;0.447;3.036;13;0.306;0.116;3.072;14;0.262;-0.189;3.129;15;0.247;-0.235;3.080;16;0.478;0.447;3.031;17;0.555;0.129;3.050;18;0.644;-0.161;3.103;19;0.656;-0.205;3.050
Frame114;1.460;0;0.421;0.508;3.045;1;0.431;0.566;3.097;2;0.453;0.907;3.105;3;0.448;1.108;3.108;4;0.302;0.814;3.083;5;0.129;0.670;3.070;6;0.206;0.511;3.033;7;0.214;0.464;3.025;8;0.576;0.829;3.061;9;0.801;0.892;2.926;10;1.009;0.953;2.795;10;1.009;0.953;2.795;12;0.356;0.447;3.036;13;0.306;0.116;3.072;14;0.262;-0.189;3.129;15;0.247;-0.235;3.080;16;0.478;0.447;3.031;17;0.555;0.129;3.050;18;0.644;-0.161;3.103;19;0.656;-0.205;3.050
Frame115;1.472;0;0.421;0.508;3.045;1;0.431;0.566;3.097;2;0.453;0.907;3.105;3;0.448;1.108;3.108;4;0.302;0.814;3.083;5;0.129;0.670;3.070;6;0.206;0.511;3.033;7;0.214;0.464;3.025;8;0.576;0.829;3.061;9;0.801;0.892;2.926;10;1.009;0.953;2.795;10;1.009;0.953;2.795;12;0.356;0.447;3.036;13;0.306;0.116;3.072;14;0.262;-0.189;3.129;15;0.247;-0.235;3.080;16;0.478;0.447;3.031;17;0.555;0.129;3.050;18;0.644;-0.161;3.103;19;0.656;-0.205;3.050
Frame116;1.484;0;0.427;0.511;3.043;1;0.439;0.570;3.095;2;0.461;0.910;3.102;3;0.456;1.111;3.108;4;0.311;0.817;3.084;5;0.137;0.674;3.071;6;0.216;0.515;3.036;7;0.235;0.465;3.032;8;0.583;0.832;3.055;9;0.809;0.897;2.922;10;1.038;0.926;2.800;10;1.038;0.926;2.800;12;0.362;0.451;3.036;13;0.307;0.116;3.071;14;0.262;-0.188;3.128;15;0.245;-0.239;3.091;16;0.484;0.450;3.028;17;0.563;0.133;3.042;18;0.647;-0.164;3.100;19;0.657;-0.209;3.047
Frame117;1.497;0;0.427;0.511;3.043;1;0.439;0.570;3.095;2;0.461;0.910;3.102;3;0.456;1.111;3.108;4;0.311;0.817;3.084;5;0.137;0.674;3.071;6;0.216;0.515;3.036;7;0.235;0.465;3.032;8;0.583;0.832;3.055;9;0.809;0.897;2.922;10;1.038;0.926;2.800;10;1.038;0.926;2.800;12;0.362;0.451;3.036;13;0.307;0.116;3.071;14;0.262;-0.188;3.128;15;0.245;-0.239;3.091;16;0.484;0.450;3.028;17;0.563;0.133;3.042;18;0.647;-0.164;3.100;19;0.657;-0.209;3.047
Frame118;1.511;0;0.434;0.513;3.041;1;0.447;0.572;3.093;2;0.470;0.912;3.098;3;0.463;1.112;3.108;4;0.320;0.819;3.085;5;0.149;0.680;3.078;6;0.224;0.519;3.040;7;0.246;0.468;3.035;8;0.588;0.833;3.051;9;0.825;0.874;2.929;10;1.050;0.893;2.809;10;1.050;0.893;2.809;12;0.369;0.454;3.036;13;0.308;0.115;3.069;14;0.262;-0.188;3.127;15;0.243;-0.235;3.085;16;0.490;0.453;3.026;17;0.569;0.135;3.036;18;0.652;-0.169;3.093;19;0.659;-0.214;3.040
Frame119;1.523;0;0.434;0.513;3.041;1;0.447;0.572;3.093;2;0.470;0.912;3.098;3;0.463;1.112;3.108;4;0.320;0.819;3.085;5;0.149;0.680;3.078;6;0.224;0.519;3.040;7;0.246;0.468;3.035;8;0.588;0.833;3.051;9;0.825;0.874;2.929;10;1.050;0.893;2.809;10;1.050;0.893;2.809;12;0.369;0.454;3.036;13;0.308;0.115;3.069;14;0.262;-0.188;3.127;15;0.243;-0.235;3.085;16;0.490;0.453;3.026;17;0.569;0.135;3.036;18;0.652;-0.169;3.093;19;0.659;-0.214;3.040
Frame120;1.535;0;0.434;0.513;3.041;1;0.447;0.572;3.093;2;0.470;0.912;3.098;3;0.463;1.112;3.108;4;0.320;0.819;3.085;5;0.149;0.680;3.078;6;0.224;0.519;3.040;7;0.246;0.468;3.035;8;0.588;0.833;3.051;9;0.825;0.874;2.929;10;1.050;0.893;2.809;10;1.050;0.893;2.809;12;0.369;0.454;3.036;13;0.308;0.115;3.069;14;0.262;-0.188;3.127;15;0.243;-0.235;3.085;16;0.490;0.453;3.026;17;0.569;0.135;3.036;18;0.652;-0.169;3.093;19;0.659;-0.214;3.040
Frame121;1.548;0;0.441;0.515;3.039;1;0.455;0.574;3.090;2;0.477;0.913;3.092;3;0.469;1.113;3.107;4;0.326;0.820;3.085;5;0.160;0.684;3.085;6;0.233;0.522;3.046;7;0.246;0.471;3.037;8;0.596;0.834;3.047;9;0.839;0.856;2.933;10;1.034;0.845;2.839;10;1.034;0.845;2.839;12;0.375;0.455;3.036;13;0.309;0.115;3.068;14;0.262;-0.187;3.126;15;0.243;-0.232;3.080;16;0.498;0.455;3.022;17;0.576;0.135;3.031;18;0.655;-0.173;3.088;19;0.661;-0.218;3.035
Frame122;1.560;0;0.441;0.515;3.039;1;0.455;0.574;3.090;2;0.477;0.913;3.092;3;0.469;1.113;3.107;4;0.326;0.820;3.085;5;0.160;0.684;3.085;6;0.233;0.522;3.046;7;0.246;0.471;3.037;8;0.596;0.834;3.047;9;0.839;0.856;2.933;10;1.034;0.845;2.839;10;1.034;0.845;2.839;12;0.375;0.455;3.036;13;0.309;0.115;3.068;14;0.262;-0.187;3.126;15;0.243;-0.232;3.080;16;0.498;0.455;3.022;17;0.576;0.135;3.031;18;0.655;-0.173;3.088;19;0.661;-0.218;3.035
Frame123;1.573;0;0.441;0.515;3.039;1;0.455;0.574;3.090;2;0.477;0.913;3.092;3;0.469;1.113;3.107;4;0.326;0.820;3.085;5;0.160;0.684;3.085;6;0.233;0.522;3.046;7;0.246;0.471;3.037;8;0.596;0.834;3.047;9;0.839;0.856;2.933;10;1.034;0.845;2.839;10;1.034;0.845;2.839;12;0.375;0.455;3.036;13;0.309;0.115;3.068;14;0.262;-0.187;3.126;15;0.243;-0.232;3.080;16;0.498;0.455;3.022;17;0.576;0.135;3.031;18;0.655;-0.173;3.088;19;0.661;-0.218;3.035
Frame124;1.585;0;0.450;0.517;3.037;1;0.463;0.576;3.088;2;0.482;0.914;3.087;3;0.475;1.114;3.106;4;0.332;0.820;3.085;5;0.169;0.686;3.090;6;0.241;0.523;3.049;7;0.252;0.472;3.039;8;0.603;0.833;3.043;9;0.849;0.839;2.938;10;1.042;0.791;2.844;10;1.042;0.791;2.844;12;0.383;0.457;3.035;13;0.312;0.114;3.066;14;0.263;-0.185;3.124;15;0.242;-0.227;3.074;16;0.508;0.457;3.020;17;0.584;0.134;3.027;18;0.658;-0.176;3.085;19;0.662;-0.221;3.032
Frame125;1.598;0;0.450;0.517;3.037;1;0.463;0.576;3.088;2;0.482;0.914;3.087;3;0.475;1.114;3.106;4;0.332;0.820;3.085;5;0.169;0.686;3.090;6;0.241;0.523;3.049;7;0.252;0.472;3.039;8;0.603;0.833;3.043;9;0.849;0.839;2.938;10;1.042;0.791;2.844;10;1.042;0.791;2.844;12;0.383;0.457;3.035;13;0.312;0.114;3.066;14;0.263;-0.185;3.124;15;0.242;-0.227;3.074;16;0.508;0.457;3.020;17;0.584;0.134;3.027;18;0.658;-0.176;3.085;19;0.662;-0.221;3.032
Frame126;1.611;0;0.458;0.518;3.035;1;0.470;0.577;3.085;2;0.487;0.915;3.082;3;0.480;1.115;3.105;4;0.339;0.820;3.085;5;0.176;0.687;3.095;6;0.252;0.526;3.048;7;0.274;0.475;3.032;8;0.610;0.834;3.040;9;0.860;0.824;2.947;10;1.037;0.758;2.848;10;1.037;0.758;2.848;12;0.391;0.457;3.035;13;0.316;0.114;3.064;14;0.263;-0.184;3.121;15;0.242;-0.225;3.069;16;0.516;0.458;3.017;17;0.589;0.134;3.024;18;0.660;-0.178;3.083;19;0.663;-0.224;3.030
Frame127;1.624;0;0.458;0.518;3.035;1;0.470;0.577;3.085;2;0.487;0.915;3.082;3;0.480;1.115;3.105;4;0.339;0.820;3.085;5;0.176;0.687;3.095;6;0.252;0.526;3.048;7;0.274;0.475;3.032;8;0.610;0.834;3.040;9;0.860;0.824;2.947;10;1.037;0.758;2.848;10;1.037;0.758;2.848;12;0.391;0.457;3.035;13;0.316;0.114;3.064;14;0.263;-0.184;3.121;15;0.242;-0.225;3.069;16;0.516;0.458;3.017;17;0.589;0.134;3.024;18;0.660;-0.178;3.083;19;0.663;-0.224;3.030
Frame128;1.636;0;0.458;0.518;3.035;1;0.470;0.577;3.085;2;0.487;0.915;3.082;3;0.480;1.115;3.105;4;0.339;0.820;3.085;5;0.176;0.687;3.095;6;0.252;0.526;3.048;7;0.274;0.475;3.032;8;0.610;0.834;3.040;9;0.860;0.824;2.947;10;1.037;0.758;2.848;10;1.037;0.758;2.848;12;0.391;0.457;3.035;13;0.316;0.114;3.064;14;0.263;-0.184;3.121;15;0.242;-0.225;3.069;16;0.516;0.458;3.017;17;0.589;0.134;3.024;18;0.660;-0.178;3.083;19;0.663;-0.224;3.030
Frame129;1.650;0;0.464;0.519;3.033;1;0.477;0.578;3.083;2;0.492;0.916;3.077;3;0.486;1.115;3.103;4;0.346;0.819;3.084;5;0.182;0.687;3.099;6;0.261;0.528;3.046;7;0.282;0.476;3.030;8;0.616;0.834;3.038;9;0.869;0.800;2.965;10;1.032;0.705;2.852;10;1.032;0.705;2.852;12;0.398;0.458;3.034;13;0.320;0.113;3.061;14;0.266;-0.180;3.115;15;0.244;-0.218;3.059;16;0.523;0.459;3.015;17;0.594;0.133;3.023;18;0.661;-0.180;3.082;19;0.663;-0.225;3.029
