FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.717;0;0.496;0.527;2.870;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.812;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.561;0.466;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame43;0.725;0;0.496;0.527;2.870;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.561;0.466;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame44;0.733;0;0.496;0.527;2.870;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.561;0.466;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame45;0.741;0;0.496;0.527;2.870;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.561;0.466;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame46;0.748;0;0.496;0.527;2.870;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.561;0.466;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame47;0.757;0;0.496;0.527;2.870;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.561;0.466;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame48;0.766;0;0.496;0.527;2.870;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.561;0.466;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame49;0.774;0;0.496;0.527;2.870;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.561;0.466;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame50;0.782;0;0.496;0.527;2.870;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.561;0.466;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame51;0.798;0;0.495;0.527;2.871;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame52;0.806;0;0.495;0.527;2.871;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame53;0.815;0;0.495;0.527;2.871;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame54;0.824;0;0.495;0.527;2.871;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.953;4;0.332;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.906;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame55;0.832;0;0.495;0.527;2.871;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.954;4;0.331;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame56;0.841;0;0.495;0.527;2.871;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.954;4;0.331;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame57;0.850;0;0.495;0.527;2.871;1;0.499;0.585;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.954;4;0.331;0.805;2.939;5;0.305;0.563;2.885;6;0.306;0.366;2.805;7;0.295;0.330;2.785;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame58;0.859;0;0.495;0.527;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.954;4;0.331;0.805;2.939;5;0.305;0.563;2.885;6;0.305;0.366;2.805;7;0.295;0.330;2.786;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame59;0.868;0;0.495;0.527;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.954;4;0.331;0.805;2.939;5;0.305;0.563;2.885;6;0.305;0.366;2.805;7;0.295;0.330;2.786;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame60;0.877;0;0.495;0.527;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.954;4;0.331;0.805;2.939;5;0.305;0.563;2.885;6;0.305;0.366;2.805;7;0.295;0.330;2.786;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame61;0.886;0;0.495;0.527;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.467;1.159;2.954;4;0.331;0.805;2.939;5;0.305;0.563;2.885;6;0.305;0.366;2.805;7;0.295;0.330;2.786;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.698;0.376;2.817;10;0.698;0.376;2.817;12;0.434;0.462;2.867;13;0.416;0.145;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.467;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame62;0.896;0;0.495;0.527;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.159;2.954;4;0.331;0.805;2.939;5;0.305;0.563;2.885;6;0.300;0.366;2.808;7;0.280;0.313;2.794;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.702;0.374;2.818;10;0.702;0.374;2.818;12;0.434;0.462;2.867;13;0.415;0.144;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.468;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame63;0.911;0;0.495;0.527;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.159;2.954;4;0.331;0.805;2.939;5;0.305;0.563;2.885;6;0.300;0.366;2.808;7;0.280;0.313;2.794;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.702;0.374;2.818;10;0.702;0.374;2.818;12;0.434;0.462;2.867;13;0.415;0.144;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.468;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame64;0.919;0;0.495;0.527;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.159;2.954;4;0.331;0.805;2.939;5;0.305;0.563;2.885;6;0.300;0.366;2.808;7;0.280;0.313;2.794;8;0.614;0.811;2.902;9;0.674;0.574;2.885;10;0.702;0.374;2.818;10;0.702;0.374;2.818;12;0.434;0.462;2.867;13;0.415;0.144;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.561;0.468;2.850;17;0.643;0.147;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.836
Frame65;0.930;0;0.495;0.527;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.159;2.954;4;0.331;0.805;2.939;5;0.298;0.568;2.885;6;0.242;0.382;2.832;7;0.218;0.309;2.827;8;0.614;0.811;2.902;9;0.680;0.575;2.882;10;0.754;0.386;2.827;10;0.754;0.386;2.827;12;0.434;0.462;2.867;13;0.415;0.144;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.560;0.468;2.851;17;0.642;0.146;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.835
Frame66;0.939;0;0.495;0.527;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.159;2.954;4;0.331;0.805;2.939;5;0.298;0.568;2.885;6;0.242;0.382;2.832;7;0.218;0.309;2.827;8;0.614;0.811;2.902;9;0.680;0.575;2.882;10;0.754;0.386;2.827;10;0.754;0.386;2.827;12;0.434;0.462;2.867;13;0.415;0.144;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.560;0.468;2.851;17;0.642;0.146;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.835
Frame67;0.948;0;0.495;0.527;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.159;2.954;4;0.331;0.805;2.939;5;0.298;0.568;2.885;6;0.242;0.382;2.832;7;0.218;0.309;2.827;8;0.614;0.811;2.902;9;0.680;0.575;2.882;10;0.754;0.386;2.827;10;0.754;0.386;2.827;12;0.434;0.462;2.867;13;0.415;0.144;2.907;14;0.404;-0.118;2.941;15;0.390;-0.172;2.871;16;0.560;0.468;2.851;17;0.642;0.146;2.879;18;0.705;-0.104;2.907;19;0.711;-0.158;2.835
Frame68;0.958;0;0.494;0.528;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.159;2.954;4;0.331;0.805;2.939;5;0.259;0.605;2.892;6;0.168;0.421;2.872;7;0.141;0.350;2.878;8;0.614;0.811;2.902;9;0.721;0.587;2.868;10;0.836;0.409;2.835;10;0.836;0.409;2.835;12;0.433;0.462;2.867;13;0.414;0.144;2.907;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.559;0.468;2.851;17;0.641;0.146;2.878;18;0.705;-0.104;2.905;19;0.711;-0.157;2.833
Frame69;0.967;0;0.494;0.528;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.159;2.954;4;0.331;0.805;2.939;5;0.259;0.605;2.892;6;0.168;0.421;2.872;7;0.141;0.350;2.878;8;0.614;0.811;2.902;9;0.721;0.587;2.868;10;0.836;0.409;2.835;10;0.836;0.409;2.835;12;0.433;0.462;2.867;13;0.414;0.144;2.907;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.559;0.468;2.851;17;0.641;0.146;2.878;18;0.705;-0.104;2.905;19;0.711;-0.157;2.833
Frame70;0.976;0;0.494;0.528;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.159;2.954;4;0.331;0.805;2.939;5;0.259;0.605;2.892;6;0.168;0.421;2.872;7;0.141;0.350;2.878;8;0.614;0.811;2.902;9;0.721;0.587;2.868;10;0.836;0.409;2.835;10;0.836;0.409;2.835;12;0.433;0.462;2.867;13;0.414;0.144;2.907;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.559;0.468;2.851;17;0.641;0.146;2.878;18;0.705;-0.104;2.905;19;0.711;-0.157;2.833
Frame71;0.985;0;0.494;0.528;2.871;1;0.499;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.159;2.954;4;0.331;0.805;2.939;5;0.259;0.605;2.892;6;0.168;0.421;2.872;7;0.141;0.350;2.878;8;0.614;0.811;2.902;9;0.721;0.587;2.868;10;0.836;0.409;2.835;10;0.836;0.409;2.835;12;0.433;0.462;2.867;13;0.414;0.144;2.907;14;0.404;-0.117;2.941;15;0.390;-0.172;2.871;16;0.559;0.468;2.851;17;0.641;0.146;2.878;18;0.705;-0.104;2.905;19;0.711;-0.157;2.833
Frame72;0.996;0;0.494;0.528;2.871;1;0.498;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.160;2.955;4;0.332;0.806;2.939;5;0.203;0.656;2.905;6;0.087;0.482;2.871;7;0.050;0.422;2.882;8;0.614;0.811;2.902;9;0.782;0.610;2.862;10;0.905;0.435;2.841;10;0.905;0.435;2.841;12;0.432;0.463;2.867;13;0.414;0.144;2.906;14;0.404;-0.117;2.941;15;0.389;-0.171;2.871;16;0.558;0.469;2.852;17;0.640;0.146;2.874;18;0.703;-0.100;2.894;19;0.710;-0.151;2.819
Frame73;1.006;0;0.494;0.528;2.871;1;0.498;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.160;2.955;4;0.332;0.806;2.939;5;0.203;0.656;2.905;6;0.087;0.482;2.871;7;0.050;0.422;2.882;8;0.614;0.811;2.902;9;0.782;0.610;2.862;10;0.905;0.435;2.841;10;0.905;0.435;2.841;12;0.432;0.463;2.867;13;0.414;0.144;2.906;14;0.404;-0.117;2.941;15;0.389;-0.171;2.871;16;0.558;0.469;2.852;17;0.640;0.146;2.874;18;0.703;-0.100;2.894;19;0.710;-0.151;2.819
Frame74;1.015;0;0.494;0.528;2.871;1;0.498;0.586;2.925;2;0.481;0.931;2.935;3;0.468;1.160;2.955;4;0.332;0.806;2.939;5;0.203;0.656;2.905;6;0.087;0.482;2.871;7;0.050;0.422;2.882;8;0.614;0.811;2.902;9;0.782;0.610;2.862;10;0.905;0.435;2.841;10;0.905;0.435;2.841;12;0.432;0.463;2.867;13;0.414;0.144;2.906;14;0.404;-0.117;2.941;15;0.389;-0.171;2.871;16;0.558;0.469;2.852;17;0.640;0.146;2.874;18;0.703;-0.100;2.894;19;0.710;-0.151;2.819
Frame75;1.026;0;0.492;0.529;2.871;1;0.497;0.587;2.925;2;0.481;0.931;2.935;3;0.469;1.160;2.955;4;0.333;0.811;2.938;5;0.151;0.721;2.921;6;-0.005;0.574;2.895;7;-0.056;0.534;2.906;8;0.614;0.812;2.902;9;0.834;0.656;2.860;10;0.987;0.506;2.839;10;0.987;0.506;2.839;12;0.430;0.464;2.866;13;0.411;0.147;2.904;14;0.403;-0.117;2.940;15;0.389;-0.171;2.870;16;0.555;0.470;2.853;17;0.637;0.149;2.864;18;0.701;-0.088;2.867;19;0.709;-0.134;2.788
Frame76;1.036;0;0.492;0.529;2.871;1;0.497;0.587;2.925;2;0.481;0.931;2.935;3;0.469;1.160;2.955;4;0.333;0.811;2.938;5;0.151;0.721;2.921;6;-0.005;0.574;2.895;7;-0.056;0.534;2.906;8;0.614;0.812;2.902;9;0.834;0.656;2.860;10;0.987;0.506;2.839;10;0.987;0.506;2.839;12;0.430;0.464;2.866;13;0.411;0.147;2.904;14;0.403;-0.117;2.940;15;0.389;-0.171;2.870;16;0.555;0.470;2.853;17;0.637;0.149;2.864;18;0.701;-0.088;2.867;19;0.709;-0.134;2.788
Frame77;1.047;0;0.492;0.529;2.871;1;0.497;0.587;2.925;2;0.481;0.931;2.935;3;0.469;1.160;2.955;4;0.333;0.811;2.938;5;0.151;0.721;2.921;6;-0.005;0.574;2.895;7;-0.056;0.534;2.906;8;0.614;0.812;2.902;9;0.834;0.656;2.860;10;0.987;0.506;2.839;10;0.987;0.506;2.839;12;0.430;0.464;2.866;13;0.411;0.147;2.904;14;0.403;-0.117;2.940;15;0.389;-0.171;2.870;16;0.555;0.470;2.853;17;0.637;0.149;2.864;18;0.701;-0.088;2.867;19;0.709;-0.134;2.788
Frame78;1.057;0;0.489;0.533;2.873;1;0.494;0.590;2.926;2;0.481;0.931;2.935;3;0.470;1.160;2.955;4;0.335;0.826;2.938;5;0.116;0.801;2.936;6;-0.064;0.676;2.912;7;-0.124;0.654;2.915;8;0.615;0.815;2.905;9;0.868;0.715;2.864;10;1.055;0.607;2.826;10;1.055;0.607;2.826;12;0.425;0.470;2.865;13;0.408;0.150;2.901;14;0.401;-0.117;2.938;15;0.388;-0.171;2.868;16;0.551;0.474;2.856;17;0.635;0.155;2.853;18;0.702;-0.080;2.849;19;0.712;-0.122;2.768
Frame79;1.068;0;0.489;0.533;2.873;1;0.494;0.590;2.926;2;0.481;0.931;2.935;3;0.470;1.160;2.955;4;0.335;0.826;2.938;5;0.116;0.801;2.936;6;-0.064;0.676;2.912;7;-0.124;0.654;2.915;8;0.615;0.815;2.905;9;0.868;0.715;2.864;10;1.055;0.607;2.826;10;1.055;0.607;2.826;12;0.425;0.470;2.865;13;0.408;0.150;2.901;14;0.401;-0.117;2.938;15;0.388;-0.171;2.868;16;0.551;0.474;2.856;17;0.635;0.155;2.853;18;0.702;-0.080;2.849;19;0.712;-0.122;2.768
Frame80;1.077;0;0.489;0.533;2.873;1;0.494;0.590;2.926;2;0.481;0.931;2.935;3;0.470;1.160;2.955;4;0.335;0.826;2.938;5;0.116;0.801;2.936;6;-0.064;0.676;2.912;7;-0.124;0.654;2.915;8;0.615;0.815;2.905;9;0.868;0.715;2.864;10;1.055;0.607;2.826;10;1.055;0.607;2.826;12;0.425;0.470;2.865;13;0.408;0.150;2.901;14;0.401;-0.117;2.938;15;0.388;-0.171;2.868;16;0.551;0.474;2.856;17;0.635;0.155;2.853;18;0.702;-0.080;2.849;19;0.712;-0.122;2.768
Frame81;1.087;0;0.489;0.533;2.873;1;0.494;0.590;2.926;2;0.481;0.931;2.935;3;0.470;1.160;2.955;4;0.335;0.826;2.938;5;0.116;0.801;2.936;6;-0.064;0.676;2.912;7;-0.124;0.654;2.915;8;0.615;0.815;2.905;9;0.868;0.715;2.864;10;1.055;0.607;2.826;10;1.055;0.607;2.826;12;0.425;0.470;2.865;13;0.408;0.150;2.901;14;0.401;-0.117;2.938;15;0.388;-0.171;2.868;16;0.551;0.474;2.856;17;0.635;0.155;2.853;18;0.702;-0.080;2.849;19;0.712;-0.122;2.768
Frame82;1.098;0;0.485;0.538;2.874;1;0.491;0.594;2.928;2;0.481;0.931;2.935;3;0.472;1.160;2.954;4;0.339;0.845;2.939;5;0.106;0.876;2.939;6;-0.098;0.791;2.914;7;-0.165;0.790;2.915;8;0.616;0.819;2.907;9;0.877;0.779;2.861;10;1.089;0.738;2.818;10;1.089;0.738;2.818;12;0.421;0.477;2.865;13;0.403;0.155;2.897;14;0.398;-0.117;2.936;15;0.387;-0.171;2.866;16;0.546;0.478;2.860;17;0.635;0.164;2.841;18;0.708;-0.071;2.831;19;0.720;-0.110;2.749
Frame83;1.108;0;0.485;0.538;2.874;1;0.491;0.594;2.928;2;0.481;0.931;2.935;3;0.472;1.160;2.954;4;0.339;0.845;2.939;5;0.106;0.876;2.939;6;-0.098;0.791;2.914;7;-0.165;0.790;2.915;8;0.616;0.819;2.907;9;0.877;0.779;2.861;10;1.089;0.738;2.818;10;1.089;0.738;2.818;12;0.421;0.477;2.865;13;0.403;0.155;2.897;14;0.398;-0.117;2.936;15;0.387;-0.171;2.866;16;0.546;0.478;2.860;17;0.635;0.164;2.841;18;0.708;-0.071;2.831;19;0.720;-0.110;2.749
Frame84;1.118;0;0.485;0.538;2.874;1;0.491;0.594;2.928;2;0.481;0.931;2.935;3;0.472;1.160;2.954;4;0.339;0.845;2.939;5;0.106;0.876;2.939;6;-0.098;0.791;2.914;7;-0.165;0.790;2.915;8;0.616;0.819;2.907;9;0.877;0.779;2.861;10;1.089;0.738;2.818;10;1.089;0.738;2.818;12;0.421;0.477;2.865;13;0.403;0.155;2.897;14;0.398;-0.117;2.936;15;0.387;-0.171;2.866;16;0.546;0.478;2.860;17;0.635;0.164;2.841;18;0.708;-0.071;2.831;19;0.720;-0.110;2.749
Frame85;1.130;0;0.481;0.543;2.875;1;0.487;0.598;2.929;2;0.481;0.932;2.935;3;0.475;1.160;2.953;4;0.342;0.857;2.940;5;0.120;0.938;2.937;6;-0.097;0.871;2.913;7;-0.172;0.896;2.914;8;0.616;0.822;2.909;9;0.887;0.835;2.857;10;1.098;0.850;2.805;10;1.098;0.850;2.805;12;0.416;0.484;2.865;13;0.393;0.165;2.890;14;0.394;-0.116;2.932;15;0.385;-0.171;2.863;16;0.540;0.483;2.864;17;0.634;0.172;2.832;18;0.715;-0.063;2.820;19;0.729;-0.101;2.738
