FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.710;0;0.406;0.520;2.948;1;0.408;0.576;3.003;2;0.403;0.911;3.025;3;0.394;1.137;3.033;4;0.250;0.799;3.004;5;0.215;0.559;2.958;6;0.210;0.357;2.881;7;0.204;0.309;2.859;8;0.546;0.795;2.984;9;0.590;0.543;2.942;10;0.609;0.337;2.878;10;0.609;0.337;2.878;12;0.340;0.456;2.935;13;0.327;0.122;2.968;14;0.311;-0.141;3.013;15;0.298;-0.212;2.986;16;0.473;0.455;2.931;17;0.539;0.127;2.970;18;0.584;-0.138;2.995;19;0.590;-0.192;2.921
Frame43;0.717;0;0.406;0.520;2.948;1;0.408;0.576;3.003;2;0.403;0.911;3.025;3;0.394;1.137;3.033;4;0.250;0.799;3.004;5;0.215;0.559;2.958;6;0.210;0.357;2.881;7;0.204;0.309;2.859;8;0.546;0.795;2.984;9;0.590;0.543;2.942;10;0.609;0.337;2.878;10;0.609;0.337;2.878;12;0.340;0.456;2.935;13;0.327;0.122;2.968;14;0.311;-0.141;3.013;15;0.298;-0.212;2.986;16;0.473;0.455;2.931;17;0.539;0.127;2.970;18;0.584;-0.138;2.995;19;0.590;-0.192;2.921
Frame44;0.725;0;0.406;0.520;2.948;1;0.408;0.576;3.003;2;0.403;0.911;3.025;3;0.394;1.137;3.033;4;0.250;0.799;3.004;5;0.215;0.559;2.958;6;0.210;0.357;2.881;7;0.204;0.309;2.859;8;0.546;0.795;2.984;9;0.590;0.543;2.942;10;0.609;0.337;2.878;10;0.609;0.337;2.878;12;0.340;0.456;2.935;13;0.327;0.122;2.968;14;0.311;-0.141;3.013;15;0.298;-0.212;2.986;16;0.473;0.455;2.931;17;0.539;0.127;2.970;18;0.584;-0.138;2.995;19;0.590;-0.192;2.921
Frame45;0.733;0;0.406;0.520;2.948;1;0.408;0.576;3.003;2;0.403;0.911;3.024;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.214;0.559;2.958;6;0.198;0.359;2.884;7;0.197;0.311;2.863;8;0.546;0.795;2.984;9;0.590;0.543;2.942;10;0.611;0.337;2.878;10;0.611;0.337;2.878;12;0.340;0.456;2.935;13;0.327;0.122;2.968;14;0.311;-0.141;3.013;15;0.298;-0.212;2.985;16;0.473;0.454;2.931;17;0.539;0.127;2.970;18;0.584;-0.138;2.995;19;0.590;-0.192;2.921
Frame46;0.741;0;0.406;0.520;2.948;1;0.408;0.576;3.003;2;0.403;0.911;3.024;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.214;0.559;2.958;6;0.198;0.359;2.884;7;0.197;0.311;2.863;8;0.546;0.795;2.984;9;0.590;0.543;2.942;10;0.611;0.337;2.878;10;0.611;0.337;2.878;12;0.340;0.456;2.935;13;0.327;0.122;2.968;14;0.311;-0.141;3.013;15;0.298;-0.212;2.985;16;0.473;0.454;2.931;17;0.539;0.127;2.970;18;0.584;-0.138;2.995;19;0.590;-0.192;2.921
Frame47;0.749;0;0.406;0.520;2.948;1;0.408;0.576;3.003;2;0.403;0.911;3.024;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.214;0.559;2.958;6;0.198;0.359;2.884;7;0.197;0.311;2.863;8;0.546;0.795;2.984;9;0.590;0.543;2.942;10;0.611;0.337;2.878;10;0.611;0.337;2.878;12;0.340;0.456;2.935;13;0.327;0.122;2.968;14;0.311;-0.141;3.013;15;0.298;-0.212;2.985;16;0.473;0.454;2.931;17;0.539;0.127;2.970;18;0.584;-0.138;2.995;19;0.590;-0.192;2.921
Frame48;0.756;0;0.406;0.520;2.948;1;0.408;0.576;3.003;2;0.403;0.911;3.024;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.214;0.559;2.958;6;0.198;0.359;2.884;7;0.197;0.311;2.863;8;0.546;0.795;2.984;9;0.590;0.543;2.942;10;0.611;0.337;2.878;10;0.611;0.337;2.878;12;0.340;0.456;2.935;13;0.327;0.122;2.968;14;0.311;-0.141;3.013;15;0.298;-0.212;2.985;16;0.473;0.454;2.931;17;0.539;0.127;2.970;18;0.584;-0.138;2.995;19;0.590;-0.192;2.921
Frame49;0.772;0;0.406;0.520;2.948;1;0.408;0.575;3.003;2;0.403;0.911;3.023;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.212;0.561;2.959;6;0.187;0.362;2.887;7;0.188;0.313;2.870;8;0.546;0.795;2.983;9;0.591;0.543;2.942;10;0.616;0.337;2.879;10;0.616;0.337;2.879;12;0.340;0.455;2.935;13;0.327;0.122;2.968;14;0.311;-0.140;3.013;15;0.298;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.970;18;0.584;-0.138;2.995;19;0.591;-0.192;2.921
Frame50;0.781;0;0.406;0.520;2.948;1;0.408;0.575;3.003;2;0.403;0.911;3.023;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.212;0.561;2.959;6;0.187;0.362;2.887;7;0.188;0.313;2.870;8;0.546;0.795;2.983;9;0.591;0.543;2.942;10;0.616;0.337;2.879;10;0.616;0.337;2.879;12;0.340;0.455;2.935;13;0.327;0.122;2.968;14;0.311;-0.140;3.013;15;0.298;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.970;18;0.584;-0.138;2.995;19;0.591;-0.192;2.921
Frame51;0.789;0;0.406;0.520;2.948;1;0.408;0.575;3.003;2;0.403;0.911;3.023;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.212;0.561;2.959;6;0.187;0.362;2.887;7;0.188;0.313;2.870;8;0.546;0.795;2.983;9;0.591;0.543;2.942;10;0.616;0.337;2.879;10;0.616;0.337;2.879;12;0.340;0.455;2.935;13;0.327;0.122;2.968;14;0.311;-0.140;3.013;15;0.298;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.970;18;0.584;-0.138;2.995;19;0.591;-0.192;2.921
Frame52;0.798;0;0.406;0.520;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.022;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.209;0.563;2.960;6;0.178;0.365;2.891;7;0.180;0.314;2.876;8;0.546;0.795;2.982;9;0.591;0.543;2.942;10;0.621;0.338;2.880;10;0.621;0.338;2.880;12;0.340;0.455;2.935;13;0.326;0.122;2.968;14;0.311;-0.140;3.013;15;0.298;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.971;18;0.584;-0.138;2.995;19;0.590;-0.191;2.921
Frame53;0.807;0;0.406;0.520;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.022;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.209;0.563;2.960;6;0.178;0.365;2.891;7;0.180;0.314;2.876;8;0.546;0.795;2.982;9;0.591;0.543;2.942;10;0.621;0.338;2.880;10;0.621;0.338;2.880;12;0.340;0.455;2.935;13;0.326;0.122;2.968;14;0.311;-0.140;3.013;15;0.298;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.971;18;0.584;-0.138;2.995;19;0.590;-0.191;2.921
Frame54;0.815;0;0.406;0.520;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.022;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.209;0.563;2.960;6;0.178;0.365;2.891;7;0.180;0.314;2.876;8;0.546;0.795;2.982;9;0.591;0.543;2.942;10;0.621;0.338;2.880;10;0.621;0.338;2.880;12;0.340;0.455;2.935;13;0.326;0.122;2.968;14;0.311;-0.140;3.013;15;0.298;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.971;18;0.584;-0.138;2.995;19;0.590;-0.191;2.921
Frame55;0.823;0;0.406;0.520;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.022;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.209;0.563;2.960;6;0.178;0.365;2.891;7;0.180;0.314;2.876;8;0.546;0.795;2.982;9;0.591;0.543;2.942;10;0.621;0.338;2.880;10;0.621;0.338;2.880;12;0.340;0.455;2.935;13;0.326;0.122;2.968;14;0.311;-0.140;3.013;15;0.298;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.971;18;0.584;-0.138;2.995;19;0.590;-0.191;2.921
Frame56;0.832;0;0.406;0.520;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.022;3;0.394;1.137;3.033;4;0.250;0.799;3.003;5;0.209;0.563;2.960;6;0.178;0.365;2.891;7;0.180;0.314;2.876;8;0.546;0.795;2.982;9;0.591;0.543;2.942;10;0.621;0.338;2.880;10;0.621;0.338;2.880;12;0.340;0.455;2.935;13;0.326;0.122;2.968;14;0.311;-0.140;3.013;15;0.298;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.971;18;0.584;-0.138;2.995;19;0.590;-0.191;2.921
Frame57;0.841;0;0.406;0.519;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.021;3;0.394;1.138;3.034;4;0.250;0.799;3.003;5;0.204;0.567;2.962;6;0.172;0.367;2.894;7;0.173;0.315;2.882;8;0.545;0.796;2.979;9;0.593;0.543;2.942;10;0.626;0.339;2.881;10;0.626;0.339;2.881;12;0.340;0.454;2.935;13;0.326;0.122;2.968;14;0.311;-0.140;3.013;15;0.297;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.971;18;0.584;-0.138;2.995;19;0.590;-0.191;2.922
Frame58;0.849;0;0.406;0.519;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.021;3;0.394;1.138;3.034;4;0.250;0.799;3.003;5;0.204;0.567;2.962;6;0.172;0.367;2.894;7;0.173;0.315;2.882;8;0.545;0.796;2.979;9;0.593;0.543;2.942;10;0.626;0.339;2.881;10;0.626;0.339;2.881;12;0.340;0.454;2.935;13;0.326;0.122;2.968;14;0.311;-0.140;3.013;15;0.297;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.971;18;0.584;-0.138;2.995;19;0.590;-0.191;2.922
Frame59;0.858;0;0.406;0.519;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.021;3;0.394;1.138;3.034;4;0.250;0.799;3.003;5;0.204;0.567;2.962;6;0.172;0.367;2.894;7;0.173;0.315;2.882;8;0.545;0.796;2.979;9;0.593;0.543;2.942;10;0.626;0.339;2.881;10;0.626;0.339;2.881;12;0.340;0.454;2.935;13;0.326;0.122;2.968;14;0.311;-0.140;3.013;15;0.297;-0.211;2.985;16;0.473;0.454;2.931;17;0.539;0.126;2.971;18;0.584;-0.138;2.995;19;0.590;-0.191;2.922
Frame60;0.867;0;0.406;0.519;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.019;3;0.393;1.138;3.034;4;0.250;0.800;3.003;5;0.199;0.571;2.963;6;0.166;0.370;2.898;7;0.168;0.316;2.888;8;0.544;0.797;2.976;9;0.601;0.550;2.943;10;0.631;0.344;2.883;10;0.631;0.344;2.883;12;0.340;0.454;2.934;13;0.326;0.122;2.968;14;0.310;-0.140;3.013;15;0.297;-0.211;2.984;16;0.473;0.454;2.930;17;0.539;0.126;2.970;18;0.584;-0.138;2.995;19;0.590;-0.191;2.921
Frame61;0.877;0;0.406;0.519;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.019;3;0.393;1.138;3.034;4;0.250;0.800;3.003;5;0.199;0.571;2.963;6;0.166;0.370;2.898;7;0.168;0.316;2.888;8;0.544;0.797;2.976;9;0.601;0.550;2.943;10;0.631;0.344;2.883;10;0.631;0.344;2.883;12;0.340;0.454;2.934;13;0.326;0.122;2.968;14;0.310;-0.140;3.013;15;0.297;-0.211;2.984;16;0.473;0.454;2.930;17;0.539;0.126;2.970;18;0.584;-0.138;2.995;19;0.590;-0.191;2.921
Frame62;0.885;0;0.406;0.519;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.019;3;0.393;1.138;3.034;4;0.250;0.800;3.003;5;0.199;0.571;2.963;6;0.166;0.370;2.898;7;0.168;0.316;2.888;8;0.544;0.797;2.976;9;0.601;0.550;2.943;10;0.631;0.344;2.883;10;0.631;0.344;2.883;12;0.340;0.454;2.934;13;0.326;0.122;2.968;14;0.310;-0.140;3.013;15;0.297;-0.211;2.984;16;0.473;0.454;2.930;17;0.539;0.126;2.970;18;0.584;-0.138;2.995;19;0.590;-0.191;2.921
Frame63;0.894;0;0.406;0.519;2.947;1;0.409;0.575;3.003;2;0.403;0.912;3.019;3;0.393;1.138;3.034;4;0.250;0.800;3.003;5;0.199;0.571;2.963;6;0.166;0.370;2.898;7;0.168;0.316;2.888;8;0.544;0.797;2.976;9;0.601;0.550;2.943;10;0.631;0.344;2.883;10;0.631;0.344;2.883;12;0.340;0.454;2.934;13;0.326;0.122;2.968;14;0.310;-0.140;3.013;15;0.297;-0.211;2.984;16;0.473;0.454;2.930;17;0.539;0.126;2.970;18;0.584;-0.138;2.995;19;0.590;-0.191;2.921
Frame64;0.904;0;0.406;0.519;2.947;1;0.409;0.575;3.002;2;0.402;0.913;3.017;3;0.393;1.139;3.033;4;0.250;0.801;3.002;5;0.190;0.578;2.966;6;0.161;0.375;2.903;7;0.164;0.318;2.895;8;0.543;0.799;2.972;9;0.611;0.560;2.943;10;0.638;0.353;2.884;10;0.638;0.353;2.884;12;0.340;0.454;2.934;13;0.326;0.122;2.968;14;0.310;-0.139;3.012;15;0.297;-0.210;2.984;16;0.473;0.454;2.930;17;0.538;0.125;2.970;18;0.583;-0.138;2.995;19;0.590;-0.191;2.921
Frame65;0.913;0;0.406;0.519;2.947;1;0.409;0.575;3.002;2;0.402;0.913;3.017;3;0.393;1.139;3.033;4;0.250;0.801;3.002;5;0.190;0.578;2.966;6;0.161;0.375;2.903;7;0.164;0.318;2.895;8;0.543;0.799;2.972;9;0.611;0.560;2.943;10;0.638;0.353;2.884;10;0.638;0.353;2.884;12;0.340;0.454;2.934;13;0.326;0.122;2.968;14;0.310;-0.139;3.012;15;0.297;-0.210;2.984;16;0.473;0.454;2.930;17;0.538;0.125;2.970;18;0.583;-0.138;2.995;19;0.590;-0.191;2.921
Frame66;0.921;0;0.406;0.519;2.947;1;0.409;0.575;3.002;2;0.402;0.913;3.017;3;0.393;1.139;3.033;4;0.250;0.801;3.002;5;0.190;0.578;2.966;6;0.161;0.375;2.903;7;0.164;0.318;2.895;8;0.543;0.799;2.972;9;0.611;0.560;2.943;10;0.638;0.353;2.884;10;0.638;0.353;2.884;12;0.340;0.454;2.934;13;0.326;0.122;2.968;14;0.310;-0.139;3.012;15;0.297;-0.210;2.984;16;0.473;0.454;2.930;17;0.538;0.125;2.970;18;0.583;-0.138;2.995;19;0.590;-0.191;2.921
Frame67;0.937;0;0.406;0.519;2.946;1;0.409;0.575;3.002;2;0.402;0.915;3.014;3;0.391;1.141;3.027;4;0.250;0.802;3.001;5;0.180;0.588;2.971;6;0.156;0.383;2.911;7;0.160;0.320;2.901;8;0.542;0.801;2.968;9;0.624;0.573;2.944;10;0.645;0.365;2.885;10;0.645;0.365;2.885;12;0.340;0.454;2.934;13;0.326;0.122;2.968;14;0.310;-0.139;3.010;15;0.297;-0.210;2.983;16;0.473;0.454;2.930;17;0.536;0.126;2.966;18;0.583;-0.137;2.993;19;0.588;-0.190;2.919
Frame68;0.947;0;0.406;0.519;2.946;1;0.409;0.575;3.002;2;0.402;0.915;3.014;3;0.391;1.141;3.027;4;0.250;0.802;3.001;5;0.180;0.588;2.971;6;0.156;0.383;2.911;7;0.160;0.320;2.901;8;0.542;0.801;2.968;9;0.624;0.573;2.944;10;0.645;0.365;2.885;10;0.645;0.365;2.885;12;0.340;0.454;2.934;13;0.326;0.122;2.968;14;0.310;-0.139;3.010;15;0.297;-0.210;2.983;16;0.473;0.454;2.930;17;0.536;0.126;2.966;18;0.583;-0.137;2.993;19;0.588;-0.190;2.919
Frame69;0.955;0;0.406;0.519;2.946;1;0.409;0.575;3.002;2;0.402;0.915;3.014;3;0.391;1.141;3.027;4;0.250;0.802;3.001;5;0.180;0.588;2.971;6;0.156;0.383;2.911;7;0.160;0.320;2.901;8;0.542;0.801;2.968;9;0.624;0.573;2.944;10;0.645;0.365;2.885;10;0.645;0.365;2.885;12;0.340;0.454;2.934;13;0.326;0.122;2.968;14;0.310;-0.139;3.010;15;0.297;-0.210;2.983;16;0.473;0.454;2.930;17;0.536;0.126;2.966;18;0.583;-0.137;2.993;19;0.588;-0.190;2.919
Frame70;0.965;0;0.405;0.519;2.946;1;0.409;0.576;3.001;2;0.401;0.918;3.008;3;0.390;1.143;3.023;4;0.249;0.805;2.998;5;0.172;0.597;2.978;6;0.153;0.391;2.917;7;0.158;0.323;2.906;8;0.541;0.805;2.963;9;0.634;0.585;2.945;10;0.651;0.376;2.888;10;0.651;0.376;2.888;12;0.340;0.454;2.934;13;0.326;0.122;2.967;14;0.309;-0.137;3.005;15;0.298;-0.209;2.980;16;0.472;0.455;2.930;17;0.531;0.126;2.959;18;0.582;-0.136;2.987;19;0.587;-0.190;2.913
Frame71;0.976;0;0.405;0.519;2.946;1;0.409;0.576;3.001;2;0.401;0.918;3.008;3;0.390;1.143;3.023;4;0.249;0.805;2.998;5;0.172;0.597;2.978;6;0.153;0.391;2.917;7;0.158;0.323;2.906;8;0.541;0.805;2.963;9;0.634;0.585;2.945;10;0.651;0.376;2.888;10;0.651;0.376;2.888;12;0.340;0.454;2.934;13;0.326;0.122;2.967;14;0.309;-0.137;3.005;15;0.298;-0.209;2.980;16;0.472;0.455;2.930;17;0.531;0.126;2.959;18;0.582;-0.136;2.987;19;0.587;-0.190;2.913
Frame72;0.985;0;0.405;0.519;2.946;1;0.409;0.576;3.001;2;0.401;0.918;3.008;3;0.390;1.143;3.023;4;0.249;0.805;2.998;5;0.172;0.597;2.978;6;0.153;0.391;2.917;7;0.158;0.323;2.906;8;0.541;0.805;2.963;9;0.634;0.585;2.945;10;0.651;0.376;2.888;10;0.651;0.376;2.888;12;0.340;0.454;2.934;13;0.326;0.122;2.967;14;0.309;-0.137;3.005;15;0.298;-0.209;2.980;16;0.472;0.455;2.930;17;0.531;0.126;2.959;18;0.582;-0.136;2.987;19;0.587;-0.190;2.913
Frame73;0.995;0;0.405;0.519;2.946;1;0.409;0.576;3.001;2;0.401;0.918;3.008;3;0.390;1.143;3.023;4;0.249;0.805;2.998;5;0.172;0.597;2.978;6;0.153;0.391;2.917;7;0.158;0.323;2.906;8;0.541;0.805;2.963;9;0.634;0.585;2.945;10;0.651;0.376;2.888;10;0.651;0.376;2.888;12;0.340;0.454;2.934;13;0.326;0.122;2.967;14;0.309;-0.137;3.005;15;0.298;-0.209;2.980;16;0.472;0.455;2.930;17;0.531;0.126;2.959;18;0.582;-0.136;2.987;19;0.587;-0.190;2.913
Frame74;1.005;0;0.405;0.520;2.945;1;0.408;0.577;2.999;2;0.400;0.921;3.000;3;0.388;1.145;3.018;4;0.248;0.809;2.996;5;0.167;0.603;2.985;6;0.151;0.396;2.922;7;0.157;0.325;2.910;8;0.540;0.808;2.959;9;0.641;0.593;2.946;10;0.657;0.386;2.890;10;0.657;0.386;2.890;12;0.339;0.454;2.934;13;0.323;0.124;2.961;14;0.306;-0.137;2.986;15;0.292;-0.196;2.924;16;0.472;0.455;2.929;17;0.525;0.129;2.938;18;0.576;-0.131;2.962;19;0.579;-0.183;2.886
Frame75;1.017;0;0.405;0.520;2.945;1;0.408;0.577;2.999;2;0.400;0.921;3.000;3;0.388;1.145;3.018;4;0.248;0.809;2.996;5;0.167;0.603;2.985;6;0.151;0.396;2.922;7;0.157;0.325;2.910;8;0.540;0.808;2.959;9;0.641;0.593;2.946;10;0.657;0.386;2.890;10;0.657;0.386;2.890;12;0.339;0.454;2.934;13;0.323;0.124;2.961;14;0.306;-0.137;2.986;15;0.292;-0.196;2.924;16;0.472;0.455;2.929;17;0.525;0.129;2.938;18;0.576;-0.131;2.962;19;0.579;-0.183;2.886
Frame76;1.026;0;0.405;0.520;2.945;1;0.408;0.577;2.999;2;0.400;0.921;3.000;3;0.388;1.145;3.018;4;0.248;0.809;2.996;5;0.167;0.603;2.985;6;0.151;0.396;2.922;7;0.157;0.325;2.910;8;0.540;0.808;2.959;9;0.641;0.593;2.946;10;0.657;0.386;2.890;10;0.657;0.386;2.890;12;0.339;0.454;2.934;13;0.323;0.124;2.961;14;0.306;-0.137;2.986;15;0.292;-0.196;2.924;16;0.472;0.455;2.929;17;0.525;0.129;2.938;18;0.576;-0.131;2.962;19;0.579;-0.183;2.886
Frame77;1.038;0;0.404;0.521;2.944;1;0.408;0.579;2.998;2;0.399;0.924;2.992;3;0.387;1.147;3.014;4;0.248;0.812;2.993;5;0.167;0.604;2.992;6;0.151;0.398;2.925;7;0.156;0.325;2.912;8;0.540;0.811;2.954;9;0.645;0.598;2.947;10;0.664;0.393;2.892;10;0.664;0.393;2.892;12;0.339;0.454;2.934;13;0.314;0.124;2.933;14;0.302;-0.135;2.963;15;0.286;-0.187;2.880;16;0.471;0.456;2.929;17;0.512;0.138;2.902;18;0.569;-0.126;2.929;19;0.570;-0.179;2.854
Frame78;1.048;0;0.404;0.521;2.944;1;0.408;0.579;2.998;2;0.399;0.924;2.992;3;0.387;1.147;3.014;4;0.248;0.812;2.993;5;0.167;0.604;2.992;6;0.151;0.398;2.925;7;0.156;0.325;2.912;8;0.540;0.811;2.954;9;0.645;0.598;2.947;10;0.664;0.393;2.892;10;0.664;0.393;2.892;12;0.339;0.454;2.934;13;0.314;0.124;2.933;14;0.302;-0.135;2.963;15;0.286;-0.187;2.880;16;0.471;0.456;2.929;17;0.512;0.138;2.902;18;0.569;-0.126;2.929;19;0.570;-0.179;2.854
Frame79;1.059;0;0.404;0.521;2.944;1;0.408;0.579;2.998;2;0.399;0.924;2.992;3;0.387;1.147;3.014;4;0.248;0.812;2.993;5;0.167;0.604;2.992;6;0.151;0.398;2.925;7;0.156;0.325;2.912;8;0.540;0.811;2.954;9;0.645;0.598;2.947;10;0.664;0.393;2.892;10;0.664;0.393;2.892;12;0.339;0.454;2.934;13;0.314;0.124;2.933;14;0.302;-0.135;2.963;15;0.286;-0.187;2.880;16;0.471;0.456;2.929;17;0.512;0.138;2.902;18;0.569;-0.126;2.929;19;0.570;-0.179;2.854
Frame80;1.070;0;0.403;0.521;2.944;1;0.407;0.581;2.996;2;0.398;0.923;2.982;3;0.387;1.145;3.007;4;0.247;0.813;2.991;5;0.188;0.583;3.004;6;0.150;0.396;2.926;7;0.147;0.319;2.909;8;0.539;0.812;2.949;9;0.641;0.597;2.947;10;0.672;0.396;2.891;10;0.672;0.396;2.891;12;0.337;0.455;2.935;13;0.309;0.123;2.913;14;0.298;-0.133;2.941;15;0.281;-0.182;2.853;16;0.470;0.457;2.928;17;0.504;0.142;2.880;18;0.562;-0.122;2.905;19;0.562;-0.174;2.829
Frame81;1.081;0;0.403;0.521;2.944;1;0.407;0.581;2.996;2;0.398;0.923;2.982;3;0.387;1.145;3.007;4;0.247;0.813;2.991;5;0.188;0.583;3.004;6;0.150;0.396;2.926;7;0.147;0.319;2.909;8;0.539;0.812;2.949;9;0.641;0.597;2.947;10;0.672;0.396;2.891;10;0.672;0.396;2.891;12;0.337;0.455;2.935;13;0.309;0.123;2.913;14;0.298;-0.133;2.941;15;0.281;-0.182;2.853;16;0.470;0.457;2.928;17;0.504;0.142;2.880;18;0.562;-0.122;2.905;19;0.562;-0.174;2.829
Frame82;1.091;0;0.403;0.521;2.944;1;0.407;0.581;2.996;2;0.398;0.923;2.982;3;0.387;1.145;3.007;4;0.247;0.813;2.991;5;0.188;0.583;3.004;6;0.150;0.396;2.926;7;0.147;0.319;2.909;8;0.539;0.812;2.949;9;0.641;0.597;2.947;10;0.672;0.396;2.891;10;0.672;0.396;2.891;12;0.337;0.455;2.935;13;0.309;0.123;2.913;14;0.298;-0.133;2.941;15;0.281;-0.182;2.853;16;0.470;0.457;2.928;17;0.504;0.142;2.880;18;0.562;-0.122;2.905;19;0.562;-0.174;2.829
Frame83;1.104;0;0.402;0.519;2.943;1;0.407;0.579;2.994;2;0.398;0.916;2.970;3;0.389;1.138;2.997;4;0.246;0.811;2.987;5;0.208;0.552;3.005;6;0.146;0.381;2.922;7;0.143;0.322;2.910;8;0.538;0.800;2.937;9;0.609;0.551;2.930;10;0.701;0.377;2.871;10;0.701;0.377;2.871;12;0.335;0.452;2.936;13;0.305;0.121;2.897;14;0.294;-0.130;2.923;15;0.278;-0.178;2.836;16;0.469;0.454;2.927;17;0.497;0.139;2.864;18;0.556;-0.119;2.888;19;0.555;-0.171;2.812
Frame84;1.115;0;0.402;0.519;2.943;1;0.407;0.579;2.994;2;0.398;0.916;2.970;3;0.389;1.138;2.997;4;0.246;0.811;2.987;5;0.208;0.552;3.005;6;0.146;0.381;2.922;7;0.143;0.322;2.910;8;0.538;0.800;2.937;9;0.609;0.551;2.930;10;0.701;0.377;2.871;10;0.701;0.377;2.871;12;0.335;0.452;2.936;13;0.305;0.121;2.897;14;0.294;-0.130;2.923;15;0.278;-0.178;2.836;16;0.469;0.454;2.927;17;0.497;0.139;2.864;18;0.556;-0.119;2.888;19;0.555;-0.171;2.812
Frame85;1.126;0;0.402;0.519;2.943;1;0.407;0.579;2.994;2;0.398;0.916;2.970;3;0.389;1.138;2.997;4;0.246;0.811;2.987;5;0.208;0.552;3.005;6;0.146;0.381;2.922;7;0.143;0.322;2.910;8;0.538;0.800;2.937;9;0.609;0.551;2.930;10;0.701;0.377;2.871;10;0.701;0.377;2.871;12;0.335;0.452;2.936;13;0.305;0.121;2.897;14;0.294;-0.130;2.923;15;0.278;-0.178;2.836;16;0.469;0.454;2.927;17;0.497;0.139;2.864;18;0.556;-0.119;2.888;19;0.555;-0.171;2.812
