FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame2399;124.599;0;0.203;0.389;3.677;1;0.213;0.433;3.738;2;0.189;0.752;3.810;3;0.133;0.963;3.842;4;0.036;0.617;3.757;5;-0.010;0.373;3.700;6;-0.124;0.213;3.694;7;-0.131;0.172;3.673;8;0.316;0.657;3.685;9;0.447;0.434;3.629;10;0.574;0.285;3.575;10;0.574;0.285;3.575;12;0.130;0.325;3.650;13;0.012;0.003;3.605;14;-0.046;-0.295;3.688;15;-0.068;-0.326;3.609;16;0.268;0.330;3.632;17;0.415;-0.041;3.577;18;0.510;-0.337;3.624;19;0.533;-0.406;3.597
Frame2400;124.616;0;0.203;0.389;3.677;1;0.213;0.433;3.738;2;0.189;0.752;3.810;3;0.133;0.963;3.842;4;0.036;0.617;3.757;5;-0.010;0.373;3.700;6;-0.124;0.213;3.694;7;-0.131;0.172;3.673;8;0.316;0.657;3.685;9;0.447;0.434;3.629;10;0.574;0.285;3.575;10;0.574;0.285;3.575;12;0.130;0.325;3.650;13;0.012;0.003;3.605;14;-0.046;-0.295;3.688;15;-0.068;-0.326;3.609;16;0.268;0.330;3.632;17;0.415;-0.041;3.577;18;0.510;-0.337;3.624;19;0.533;-0.406;3.597
Frame2401;124.633;0;0.197;0.391;3.674;1;0.206;0.436;3.735;2;0.186;0.760;3.805;3;0.124;0.978;3.850;4;0.029;0.623;3.754;5;-0.057;0.392;3.731;6;-0.188;0.250;3.705;7;-0.190;0.203;3.723;8;0.306;0.667;3.696;9;0.464;0.468;3.647;10;0.610;0.342;3.583;10;0.610;0.342;3.583;12;0.123;0.329;3.644;13;0.011;-0.009;3.607;14;-0.047;-0.302;3.694;15;-0.068;-0.332;3.614;16;0.262;0.332;3.634;17;0.405;-0.025;3.594;18;0.511;-0.338;3.624;19;0.540;-0.411;3.603
Frame2402;124.650;0;0.197;0.391;3.674;1;0.206;0.436;3.735;2;0.186;0.760;3.805;3;0.124;0.978;3.850;4;0.029;0.623;3.754;5;-0.057;0.392;3.731;6;-0.188;0.250;3.705;7;-0.190;0.203;3.723;8;0.306;0.667;3.696;9;0.464;0.468;3.647;10;0.610;0.342;3.583;10;0.610;0.342;3.583;12;0.123;0.329;3.644;13;0.011;-0.009;3.607;14;-0.047;-0.302;3.694;15;-0.068;-0.332;3.614;16;0.262;0.332;3.634;17;0.405;-0.025;3.594;18;0.511;-0.338;3.624;19;0.540;-0.411;3.603
Frame2403;124.667;0;0.187;0.400;3.669;1;0.196;0.446;3.731;2;0.182;0.775;3.800;3;0.119;0.992;3.854;4;0.023;0.629;3.752;5;-0.086;0.437;3.765;6;-0.236;0.320;3.715;7;-0.235;0.262;3.722;8;0.300;0.675;3.704;9;0.475;0.492;3.659;10;0.647;0.415;3.580;10;0.647;0.415;3.580;12;0.115;0.337;3.641;13;0.010;0.007;3.615;14;-0.048;-0.304;3.697;15;-0.068;-0.334;3.616;16;0.254;0.340;3.633;17;0.400;-0.015;3.604;18;0.514;-0.337;3.622;19;0.545;-0.414;3.604
Frame2404;124.684;0;0.187;0.400;3.669;1;0.196;0.446;3.731;2;0.182;0.775;3.800;3;0.119;0.992;3.854;4;0.023;0.629;3.752;5;-0.086;0.437;3.765;6;-0.236;0.320;3.715;7;-0.235;0.262;3.722;8;0.300;0.675;3.704;9;0.475;0.492;3.659;10;0.647;0.415;3.580;10;0.647;0.415;3.580;12;0.115;0.337;3.641;13;0.010;0.007;3.615;14;-0.048;-0.304;3.697;15;-0.068;-0.334;3.616;16;0.254;0.340;3.633;17;0.400;-0.015;3.604;18;0.514;-0.337;3.622;19;0.545;-0.414;3.604
Frame2405;124.701;0;0.182;0.408;3.666;1;0.189;0.454;3.727;2;0.179;0.785;3.796;3;0.118;1.000;3.855;4;0.019;0.635;3.750;5;-0.119;0.483;3.781;6;-0.292;0.395;3.731;7;-0.333;0.345;3.775;8;0.297;0.681;3.709;9;0.457;0.538;3.681;10;0.647;0.495;3.591;10;0.647;0.495;3.591;12;0.110;0.344;3.641;13;0.010;0.014;3.621;14;-0.049;-0.307;3.700;15;-0.068;-0.337;3.619;16;0.248;0.349;3.631;17;0.397;-0.007;3.612;18;0.518;-0.336;3.618;19;0.528;-0.383;3.558
Frame2406;124.718;0;0.182;0.408;3.666;1;0.189;0.454;3.727;2;0.179;0.785;3.796;3;0.118;1.000;3.855;4;0.019;0.635;3.750;5;-0.119;0.483;3.781;6;-0.292;0.395;3.731;7;-0.333;0.345;3.775;8;0.297;0.681;3.709;9;0.457;0.538;3.681;10;0.647;0.495;3.591;10;0.647;0.495;3.591;12;0.110;0.344;3.641;13;0.010;0.014;3.621;14;-0.049;-0.307;3.700;15;-0.068;-0.337;3.619;16;0.248;0.349;3.631;17;0.397;-0.007;3.612;18;0.518;-0.336;3.618;19;0.528;-0.383;3.558
Frame2407;124.736;0;0.175;0.427;3.664;1;0.180;0.472;3.726;2;0.174;0.799;3.789;3;0.139;1.013;3.832;4;0.013;0.644;3.746;5;-0.124;0.531;3.810;6;-0.324;0.486;3.743;7;-0.381;0.489;3.778;8;0.298;0.692;3.718;9;0.443;0.566;3.697;10;0.650;0.565;3.607;10;0.650;0.565;3.607;12;0.106;0.357;3.640;13;0.012;0.031;3.640;14;-0.049;-0.308;3.702;15;-0.066;-0.338;3.621;16;0.243;0.368;3.638;17;0.394;0.005;3.619;18;0.521;-0.331;3.615;19;0.531;-0.383;3.558
Frame2408;124.753;0;0.175;0.427;3.664;1;0.180;0.472;3.726;2;0.174;0.799;3.789;3;0.139;1.013;3.832;4;0.013;0.644;3.746;5;-0.124;0.531;3.810;6;-0.324;0.486;3.743;7;-0.381;0.489;3.778;8;0.298;0.692;3.718;9;0.443;0.566;3.697;10;0.650;0.565;3.607;10;0.650;0.565;3.607;12;0.106;0.357;3.640;13;0.012;0.031;3.640;14;-0.049;-0.308;3.702;15;-0.066;-0.338;3.621;16;0.243;0.368;3.638;17;0.394;0.005;3.619;18;0.521;-0.331;3.615;19;0.531;-0.383;3.558
Frame2409;124.770;0;0.173;0.438;3.664;1;0.177;0.483;3.725;2;0.172;0.807;3.785;3;0.150;1.018;3.821;4;0.009;0.651;3.743;5;-0.159;0.553;3.793;6;-0.370;0.574;3.749;7;-0.435;0.584;3.771;8;0.299;0.699;3.722;9;0.458;0.587;3.711;10;0.651;0.624;3.598;10;0.651;0.624;3.598;12;0.105;0.366;3.640;13;0.014;0.039;3.649;14;-0.050;-0.306;3.703;15;-0.065;-0.336;3.622;16;0.242;0.380;3.643;17;0.392;0.013;3.622;18;0.523;-0.327;3.612;19;0.521;-0.357;3.531
Frame2410;124.787;0;0.173;0.438;3.664;1;0.177;0.483;3.725;2;0.172;0.807;3.785;3;0.150;1.018;3.821;4;0.009;0.651;3.743;5;-0.159;0.553;3.793;6;-0.370;0.574;3.749;7;-0.435;0.584;3.771;8;0.299;0.699;3.722;9;0.458;0.587;3.711;10;0.651;0.624;3.598;10;0.651;0.624;3.598;12;0.105;0.366;3.640;13;0.014;0.039;3.649;14;-0.050;-0.306;3.703;15;-0.065;-0.336;3.622;16;0.242;0.380;3.643;17;0.392;0.013;3.622;18;0.523;-0.327;3.612;19;0.521;-0.357;3.531
Frame2411;124.804;0;0.172;0.445;3.664;1;0.173;0.490;3.725;2;0.170;0.812;3.780;3;0.160;1.022;3.805;4;0.031;0.720;3.732;5;-0.145;0.591;3.813;6;-0.345;0.613;3.731;7;-0.403;0.636;3.739;8;0.300;0.704;3.725;9;0.463;0.602;3.718;10;0.647;0.647;3.595;10;0.647;0.647;3.595;12;0.105;0.377;3.641;13;0.015;0.044;3.654;14;-0.050;-0.304;3.704;15;-0.060;-0.333;3.622;16;0.240;0.388;3.648;17;0.391;0.019;3.624;18;0.524;-0.323;3.609;19;0.520;-0.346;3.520
Frame2412;124.821;0;0.172;0.445;3.664;1;0.173;0.490;3.725;2;0.170;0.812;3.780;3;0.160;1.022;3.805;4;0.031;0.720;3.732;5;-0.145;0.591;3.813;6;-0.345;0.613;3.731;7;-0.403;0.636;3.739;8;0.300;0.704;3.725;9;0.463;0.602;3.718;10;0.647;0.647;3.595;10;0.647;0.647;3.595;12;0.105;0.377;3.641;13;0.015;0.044;3.654;14;-0.050;-0.304;3.704;15;-0.060;-0.333;3.622;16;0.240;0.388;3.648;17;0.391;0.019;3.624;18;0.524;-0.323;3.609;19;0.520;-0.346;3.520
Frame2413;124.838;0;0.171;0.449;3.664;1;0.171;0.495;3.725;2;0.171;0.817;3.765;3;0.182;1.020;3.767;4;0.048;0.758;3.722;5;-0.129;0.621;3.820;6;-0.339;0.653;3.722;7;-0.391;0.688;3.704;8;0.302;0.707;3.726;9;0.475;0.610;3.720;10;0.650;0.686;3.592;10;0.650;0.686;3.592;12;0.107;0.385;3.642;13;0.015;0.046;3.657;14;-0.050;-0.304;3.704;15;-0.058;-0.333;3.623;16;0.238;0.393;3.651;17;0.389;0.022;3.624;18;0.524;-0.320;3.608;19;0.519;-0.341;3.515
Frame2414;124.855;0;0.171;0.449;3.664;1;0.171;0.495;3.725;2;0.171;0.817;3.765;3;0.182;1.020;3.767;4;0.048;0.758;3.722;5;-0.129;0.621;3.820;6;-0.339;0.653;3.722;7;-0.391;0.688;3.704;8;0.302;0.707;3.726;9;0.475;0.610;3.720;10;0.650;0.686;3.592;10;0.650;0.686;3.592;12;0.107;0.385;3.642;13;0.015;0.046;3.657;14;-0.050;-0.304;3.704;15;-0.058;-0.333;3.623;16;0.238;0.393;3.651;17;0.389;0.022;3.624;18;0.524;-0.320;3.608;19;0.519;-0.341;3.515
Frame2415;124.872;0;0.171;0.452;3.665;1;0.170;0.498;3.725;2;0.171;0.818;3.757;3;0.191;1.017;3.752;4;0.054;0.771;3.719;5;-0.128;0.633;3.824;6;-0.314;0.668;3.696;7;-0.369;0.706;3.660;8;0.305;0.710;3.725;9;0.487;0.612;3.718;10;0.652;0.702;3.589;10;0.652;0.702;3.589;12;0.110;0.389;3.645;13;0.016;0.049;3.656;14;-0.051;-0.303;3.705;15;-0.056;-0.332;3.623;16;0.237;0.395;3.653;17;0.387;0.025;3.621;18;0.523;-0.317;3.608;19;0.517;-0.336;3.512
Frame2416;124.889;0;0.171;0.452;3.665;1;0.170;0.498;3.725;2;0.171;0.818;3.757;3;0.191;1.017;3.752;4;0.054;0.771;3.719;5;-0.128;0.633;3.824;6;-0.314;0.668;3.696;7;-0.369;0.706;3.660;8;0.305;0.710;3.725;9;0.487;0.612;3.718;10;0.652;0.702;3.589;10;0.652;0.702;3.589;12;0.110;0.389;3.645;13;0.016;0.049;3.656;14;-0.051;-0.303;3.705;15;-0.056;-0.332;3.623;16;0.237;0.395;3.653;17;0.387;0.025;3.621;18;0.523;-0.317;3.608;19;0.517;-0.336;3.512
Frame2417;124.906;0;0.174;0.449;3.667;1;0.171;0.498;3.726;2;0.170;0.814;3.749;3;0.196;1.000;3.737;4;0.066;0.744;3.707;5;-0.128;0.641;3.828;6;-0.285;0.667;3.675;7;-0.343;0.690;3.605;8;0.309;0.710;3.722;9;0.509;0.596;3.697;10;0.653;0.690;3.565;10;0.653;0.690;3.565;12;0.117;0.388;3.650;13;0.015;0.047;3.641;14;-0.051;-0.302;3.705;15;-0.055;-0.331;3.623;16;0.239;0.391;3.657;17;0.383;0.025;3.612;18;0.520;-0.313;3.615;19;0.514;-0.335;3.523
Frame2418;124.923;0;0.174;0.449;3.667;1;0.171;0.498;3.726;2;0.170;0.814;3.749;3;0.196;1.000;3.737;4;0.066;0.744;3.707;5;-0.128;0.641;3.828;6;-0.285;0.667;3.675;7;-0.343;0.690;3.605;8;0.309;0.710;3.722;9;0.509;0.596;3.697;10;0.653;0.690;3.565;10;0.653;0.690;3.565;12;0.117;0.388;3.650;13;0.015;0.047;3.641;14;-0.051;-0.302;3.705;15;-0.055;-0.331;3.623;16;0.239;0.391;3.657;17;0.383;0.025;3.612;18;0.520;-0.313;3.615;19;0.514;-0.335;3.523
Frame2419;124.940;0;0.182;0.437;3.670;1;0.178;0.489;3.726;2;0.183;0.786;3.722;3;0.196;0.974;3.721;4;0.072;0.724;3.701;5;-0.128;0.646;3.828;6;-0.261;0.641;3.637;7;-0.315;0.630;3.556;8;0.317;0.706;3.714;9;0.518;0.593;3.690;10;0.646;0.649;3.528;10;0.646;0.649;3.528;12;0.126;0.377;3.659;13;0.014;0.038;3.621;14;-0.052;-0.303;3.705;15;-0.055;-0.332;3.623;16;0.244;0.377;3.661;17;0.375;0.020;3.584;18;0.516;-0.311;3.620;19;0.509;-0.335;3.532
Frame2420;124.957;0;0.182;0.437;3.670;1;0.178;0.489;3.726;2;0.183;0.786;3.722;3;0.196;0.974;3.721;4;0.072;0.724;3.701;5;-0.128;0.646;3.828;6;-0.261;0.641;3.637;7;-0.315;0.630;3.556;8;0.317;0.706;3.714;9;0.518;0.593;3.690;10;0.646;0.649;3.528;10;0.646;0.649;3.528;12;0.126;0.377;3.659;13;0.014;0.038;3.621;14;-0.052;-0.303;3.705;15;-0.055;-0.332;3.623;16;0.244;0.377;3.661;17;0.375;0.020;3.584;18;0.516;-0.311;3.620;19;0.509;-0.335;3.532
Frame2421;124.974;0;0.196;0.401;3.679;1;0.197;0.457;3.729;2;0.200;0.756;3.706;3;0.204;0.927;3.702;4;0.076;0.692;3.698;5;-0.124;0.647;3.817;6;-0.249;0.629;3.621;7;-0.281;0.530;3.554;8;0.340;0.677;3.690;9;0.526;0.588;3.682;10;0.646;0.593;3.504;10;0.646;0.593;3.504;12;0.136;0.340;3.678;13;0.012;0.026;3.605;14;-0.057;-0.288;3.676;15;-0.061;-0.320;3.594;16;0.258;0.336;3.667;17;0.372;0.018;3.570;18;0.511;-0.310;3.623;19;0.503;-0.336;3.538
Frame2422;124.991;0;0.196;0.401;3.679;1;0.197;0.457;3.729;2;0.200;0.756;3.706;3;0.204;0.927;3.702;4;0.076;0.692;3.698;5;-0.124;0.647;3.817;6;-0.249;0.629;3.621;7;-0.281;0.530;3.554;8;0.340;0.677;3.690;9;0.526;0.588;3.682;10;0.646;0.593;3.504;10;0.646;0.593;3.504;12;0.136;0.340;3.678;13;0.012;0.026;3.605;14;-0.057;-0.288;3.676;15;-0.061;-0.320;3.594;16;0.258;0.336;3.667;17;0.372;0.018;3.570;18;0.511;-0.310;3.623;19;0.503;-0.336;3.538
Frame2423;125.009;0;0.203;0.376;3.684;1;0.206;0.432;3.732;2;0.201;0.729;3.703;3;0.213;0.871;3.678;4;0.077;0.678;3.697;5;-0.124;0.648;3.760;6;-0.241;0.549;3.618;7;-0.269;0.453;3.560;8;0.351;0.660;3.680;9;0.548;0.581;3.648;10;0.657;0.509;3.471;10;0.657;0.509;3.471;12;0.142;0.315;3.687;13;0.012;0.001;3.584;14;-0.062;-0.268;3.640;15;-0.067;-0.301;3.559;16;0.266;0.310;3.669;17;0.372;0.010;3.558;18;0.508;-0.312;3.625;19;0.498;-0.342;3.542
Frame2424;125.025;0;0.203;0.376;3.684;1;0.206;0.432;3.732;2;0.201;0.729;3.703;3;0.213;0.871;3.678;4;0.077;0.678;3.697;5;-0.124;0.648;3.760;6;-0.241;0.549;3.618;7;-0.269;0.453;3.560;8;0.351;0.660;3.680;9;0.548;0.581;3.648;10;0.657;0.509;3.471;10;0.657;0.509;3.471;12;0.142;0.315;3.687;13;0.012;0.001;3.584;14;-0.062;-0.268;3.640;15;-0.067;-0.301;3.559;16;0.266;0.310;3.669;17;0.372;0.010;3.558;18;0.508;-0.312;3.625;19;0.498;-0.342;3.542
Frame2425;125.042;0;0.213;0.351;3.687;1;0.221;0.402;3.732;2;0.235;0.693;3.699;3;0.224;0.832;3.672;4;0.080;0.671;3.697;5;-0.119;0.628;3.713;6;-0.217;0.467;3.626;7;-0.233;0.376;3.592;8;0.356;0.645;3.671;9;0.562;0.574;3.611;10;0.667;0.428;3.484;10;0.667;0.428;3.484;12;0.146;0.297;3.692;13;0.012;-0.013;3.571;14;-0.063;-0.262;3.628;15;-0.069;-0.296;3.547;16;0.273;0.289;3.672;17;0.373;0.003;3.551;18;0.505;-0.313;3.626;19;0.494;-0.345;3.544
Frame2426;125.059;0;0.213;0.351;3.687;1;0.221;0.402;3.732;2;0.235;0.693;3.699;3;0.224;0.832;3.672;4;0.080;0.671;3.697;5;-0.119;0.628;3.713;6;-0.217;0.467;3.626;7;-0.233;0.376;3.592;8;0.356;0.645;3.671;9;0.562;0.574;3.611;10;0.667;0.428;3.484;10;0.667;0.428;3.484;12;0.146;0.297;3.692;13;0.012;-0.013;3.571;14;-0.063;-0.262;3.628;15;-0.069;-0.296;3.547;16;0.273;0.289;3.672;17;0.373;0.003;3.551;18;0.505;-0.313;3.626;19;0.494;-0.345;3.544
Frame2427;125.077;0;0.220;0.322;3.687;1;0.231;0.362;3.726;2;0.239;0.616;3.682;3;0.231;0.799;3.665;4;0.087;0.628;3.697;5;-0.112;0.606;3.682;6;-0.202;0.410;3.633;7;-0.214;0.341;3.633;8;0.350;0.614;3.662;9;0.568;0.571;3.595;10;0.664;0.381;3.511;10;0.664;0.381;3.511;12;0.153;0.267;3.694;13;0.012;-0.021;3.564;14;-0.054;-0.284;3.645;15;-0.064;-0.319;3.565;16;0.279;0.268;3.673;17;0.376;-0.006;3.544;18;0.502;-0.316;3.627;19;0.490;-0.351;3.546
Frame2428;125.094;0;0.224;0.309;3.687;1;0.235;0.347;3.724;2;0.238;0.579;3.675;3;0.234;0.785;3.660;4;0.090;0.611;3.697;5;-0.106;0.591;3.672;6;-0.198;0.393;3.638;7;-0.198;0.348;3.649;8;0.348;0.602;3.658;9;0.571;0.569;3.587;10;0.662;0.379;3.527;10;0.662;0.379;3.527;12;0.157;0.253;3.694;13;0.012;-0.026;3.560;14;-0.049;-0.297;3.658;15;-0.061;-0.334;3.578;16;0.283;0.255;3.674;17;0.379;-0.013;3.540;18;0.500;-0.318;3.627;19;0.487;-0.355;3.547
Frame2429;125.111;0;0.224;0.309;3.687;1;0.235;0.347;3.724;2;0.238;0.579;3.675;3;0.234;0.785;3.660;4;0.090;0.611;3.697;5;-0.106;0.591;3.672;6;-0.198;0.393;3.638;7;-0.198;0.348;3.649;8;0.348;0.602;3.658;9;0.571;0.569;3.587;10;0.662;0.379;3.527;10;0.662;0.379;3.527;12;0.157;0.253;3.694;13;0.012;-0.026;3.560;14;-0.049;-0.297;3.658;15;-0.061;-0.334;3.578;16;0.283;0.255;3.674;17;0.379;-0.013;3.540;18;0.500;-0.318;3.627;19;0.487;-0.355;3.547
Frame2430;125.127;0;0.224;0.309;3.687;1;0.235;0.347;3.724;2;0.238;0.579;3.675;3;0.234;0.785;3.660;4;0.090;0.611;3.697;5;-0.106;0.591;3.672;6;-0.198;0.393;3.638;7;-0.198;0.348;3.649;8;0.348;0.602;3.658;9;0.571;0.569;3.587;10;0.662;0.379;3.527;10;0.662;0.379;3.527;12;0.157;0.253;3.694;13;0.012;-0.026;3.560;14;-0.049;-0.297;3.658;15;-0.061;-0.334;3.578;16;0.283;0.255;3.674;17;0.379;-0.013;3.540;18;0.500;-0.318;3.627;19;0.487;-0.355;3.547
Frame2431;125.145;0;0.226;0.301;3.687;1;0.238;0.338;3.722;2;0.237;0.583;3.675;3;0.236;0.783;3.657;4;0.092;0.601;3.697;5;-0.102;0.580;3.671;6;-0.193;0.383;3.639;7;-0.197;0.332;3.612;8;0.347;0.595;3.656;9;0.572;0.568;3.581;10;0.665;0.380;3.538;10;0.665;0.380;3.538;12;0.160;0.245;3.695;13;0.013;-0.029;3.557;14;-0.047;-0.300;3.661;15;-0.059;-0.336;3.581;16;0.286;0.248;3.674;17;0.382;-0.019;3.538;18;0.498;-0.320;3.626;19;0.486;-0.357;3.547
Frame2432;125.162;0;0.228;0.309;3.685;1;0.234;0.360;3.717;2;0.216;0.631;3.690;3;0.236;0.797;3.656;4;0.093;0.605;3.698;5;-0.102;0.598;3.689;6;-0.175;0.411;3.642;7;-0.172;0.356;3.620;8;0.356;0.605;3.658;9;0.573;0.572;3.581;10;0.666;0.389;3.547;10;0.666;0.389;3.547;12;0.162;0.248;3.691;13;0.014;-0.031;3.557;14;-0.045;-0.301;3.664;15;-0.058;-0.338;3.584;16;0.289;0.250;3.674;17;0.385;-0.022;3.537;18;0.497;-0.321;3.626;19;0.485;-0.358;3.547
Frame2433;125.179;0;0.228;0.309;3.685;1;0.234;0.360;3.717;2;0.216;0.631;3.690;3;0.236;0.797;3.656;4;0.093;0.605;3.698;5;-0.102;0.598;3.689;6;-0.175;0.411;3.642;7;-0.172;0.356;3.620;8;0.356;0.605;3.658;9;0.573;0.572;3.581;10;0.666;0.389;3.547;10;0.666;0.389;3.547;12;0.162;0.248;3.691;13;0.014;-0.031;3.557;14;-0.045;-0.301;3.664;15;-0.058;-0.338;3.584;16;0.289;0.250;3.674;17;0.385;-0.022;3.537;18;0.497;-0.321;3.626;19;0.485;-0.358;3.547
Frame2434;125.196;0;0.230;0.343;3.680;1;0.233;0.399;3.715;2;0.213;0.687;3.701;3;0.240;0.850;3.671;4;0.097;0.623;3.701;5;-0.103;0.611;3.701;6;-0.165;0.429;3.639;7;-0.160;0.397;3.622;8;0.379;0.644;3.667;9;0.577;0.608;3.600;10;0.664;0.437;3.547;10;0.664;0.437;3.547;12;0.166;0.280;3.683;13;0.016;-0.030;3.559;14;-0.044;-0.304;3.671;15;-0.056;-0.340;3.591;16;0.297;0.278;3.668;17;0.387;-0.023;3.538;18;0.496;-0.322;3.626;19;0.484;-0.360;3.548
Frame2435;125.213;0;0.230;0.343;3.680;1;0.233;0.399;3.715;2;0.213;0.687;3.701;3;0.240;0.850;3.671;4;0.097;0.623;3.701;5;-0.103;0.611;3.701;6;-0.165;0.429;3.639;7;-0.160;0.397;3.622;8;0.379;0.644;3.667;9;0.577;0.608;3.600;10;0.664;0.437;3.547;10;0.664;0.437;3.547;12;0.166;0.280;3.683;13;0.016;-0.030;3.559;14;-0.044;-0.304;3.671;15;-0.056;-0.340;3.591;16;0.297;0.278;3.668;17;0.387;-0.023;3.538;18;0.496;-0.322;3.626;19;0.484;-0.360;3.548
Frame2436;125.230;0;0.233;0.378;3.674;1;0.235;0.433;3.712;2;0.222;0.735;3.712;3;0.241;0.908;3.686;4;0.098;0.654;3.706;5;-0.097;0.652;3.715;6;-0.152;0.480;3.634;7;-0.151;0.444;3.605;8;0.393;0.671;3.674;9;0.582;0.644;3.616;10;0.675;0.495;3.534;10;0.675;0.495;3.534;12;0.168;0.311;3.674;13;0.027;-0.011;3.584;14;-0.044;-0.308;3.684;15;-0.055;-0.343;3.602;16;0.302;0.309;3.658;17;0.394;-0.019;3.555;18;0.496;-0.324;3.627;19;0.484;-0.360;3.548
Frame2437;125.247;0;0.233;0.378;3.674;1;0.235;0.433;3.712;2;0.222;0.735;3.712;3;0.241;0.908;3.686;4;0.098;0.654;3.706;5;-0.097;0.652;3.715;6;-0.152;0.480;3.634;7;-0.151;0.444;3.605;8;0.393;0.671;3.674;9;0.582;0.644;3.616;10;0.675;0.495;3.534;10;0.675;0.495;3.534;12;0.168;0.311;3.674;13;0.027;-0.011;3.584;14;-0.044;-0.308;3.684;15;-0.055;-0.343;3.602;16;0.302;0.309;3.658;17;0.394;-0.019;3.555;18;0.496;-0.324;3.627;19;0.484;-0.360;3.548
Frame2438;125.264;0;0.234;0.430;3.667;1;0.236;0.483;3.707;2;0.233;0.779;3.711;3;0.244;0.958;3.697;4;0.101;0.691;3.710;5;-0.082;0.711;3.748;6;-0.147;0.567;3.630;7;-0.150;0.525;3.595;8;0.406;0.708;3.688;9;0.590;0.667;3.635;10;0.674;0.539;3.529;10;0.674;0.539;3.529;12;0.168;0.362;3.661;13;0.033;0.007;3.601;14;-0.044;-0.311;3.694;15;-0.054;-0.344;3.612;16;0.300;0.359;3.653;17;0.397;0.012;3.579;18;0.495;-0.321;3.629;19;0.484;-0.357;3.550
Frame2439;125.281;0;0.234;0.430;3.667;1;0.236;0.483;3.707;2;0.233;0.779;3.711;3;0.244;0.958;3.697;4;0.101;0.691;3.710;5;-0.082;0.711;3.748;6;-0.147;0.567;3.630;7;-0.150;0.525;3.595;8;0.406;0.708;3.688;9;0.590;0.667;3.635;10;0.674;0.539;3.529;10;0.674;0.539;3.529;12;0.168;0.362;3.661;13;0.033;0.007;3.601;14;-0.044;-0.311;3.694;15;-0.054;-0.344;3.612;16;0.300;0.359;3.653;17;0.397;0.012;3.579;18;0.495;-0.321;3.629;19;0.484;-0.357;3.550
Frame2440;125.298;0;0.235;0.453;3.663;1;0.237;0.504;3.705;2;0.240;0.802;3.713;3;0.246;0.978;3.701;4;0.103;0.713;3.711;5;-0.074;0.740;3.768;6;-0.151;0.642;3.599;7;-0.171;0.626;3.562;8;0.413;0.726;3.701;9;0.595;0.680;3.649;10;0.673;0.611;3.497;10;0.673;0.611;3.497;12;0.169;0.385;3.654;13;0.041;0.030;3.621;14;-0.044;-0.310;3.700;15;-0.051;-0.342;3.618;16;0.300;0.382;3.650;17;0.400;0.024;3.597;18;0.494;-0.319;3.631;19;0.485;-0.354;3.551
Frame2441;125.315;0;0.235;0.453;3.663;1;0.237;0.504;3.705;2;0.240;0.802;3.713;3;0.246;0.978;3.701;4;0.103;0.713;3.711;5;-0.074;0.740;3.768;6;-0.151;0.642;3.599;7;-0.171;0.626;3.562;8;0.413;0.726;3.701;9;0.595;0.680;3.649;10;0.673;0.611;3.497;10;0.673;0.611;3.497;12;0.169;0.385;3.654;13;0.041;0.030;3.621;14;-0.044;-0.310;3.700;15;-0.051;-0.342;3.618;16;0.300;0.382;3.650;17;0.400;0.024;3.597;18;0.494;-0.319;3.631;19;0.485;-0.354;3.551
