FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.146;0;0.424;0.491;3.077;1;0.434;0.552;3.131;2;0.423;0.907;3.138;3;0.417;1.109;3.147;4;0.270;0.796;3.147;5;0.243;0.546;3.097;6;0.248;0.343;3.016;7;0.247;0.303;3.007;8;0.550;0.790;3.088;9;0.587;0.533;3.040;10;0.594;0.335;2.945;10;0.594;0.335;2.945;12;0.360;0.425;3.082;13;0.357;0.088;3.100;14;0.375;-0.224;3.190;15;0.362;-0.281;3.132;16;0.487;0.428;3.050;17;0.546;0.073;3.112;18;0.583;-0.204;3.154;19;0.575;-0.252;3.092
Frame87;1.156;0;0.424;0.491;3.077;1;0.434;0.552;3.131;2;0.423;0.907;3.138;3;0.417;1.109;3.147;4;0.270;0.796;3.147;5;0.243;0.546;3.097;6;0.248;0.343;3.016;7;0.247;0.303;3.007;8;0.550;0.790;3.088;9;0.587;0.533;3.040;10;0.594;0.335;2.945;10;0.594;0.335;2.945;12;0.360;0.425;3.082;13;0.357;0.088;3.100;14;0.375;-0.224;3.190;15;0.362;-0.281;3.132;16;0.487;0.428;3.050;17;0.546;0.073;3.112;18;0.583;-0.204;3.154;19;0.575;-0.252;3.092
Frame88;1.168;0;0.423;0.491;3.078;1;0.432;0.552;3.133;2;0.422;0.907;3.140;3;0.417;1.109;3.147;4;0.269;0.798;3.148;5;0.243;0.548;3.098;6;0.250;0.345;3.017;7;0.249;0.309;3.009;8;0.544;0.788;3.092;9;0.580;0.536;3.038;10;0.554;0.361;2.900;10;0.554;0.361;2.900;12;0.359;0.425;3.083;13;0.355;0.090;3.092;14;0.373;-0.226;3.183;15;0.362;-0.284;3.127;16;0.484;0.429;3.055;17;0.544;0.078;3.088;18;0.582;-0.201;3.142;19;0.576;-0.252;3.084
Frame89;1.178;0;0.423;0.491;3.078;1;0.432;0.552;3.133;2;0.422;0.907;3.140;3;0.417;1.109;3.147;4;0.269;0.798;3.148;5;0.243;0.548;3.098;6;0.250;0.345;3.017;7;0.249;0.309;3.009;8;0.544;0.788;3.092;9;0.580;0.536;3.038;10;0.554;0.361;2.900;10;0.554;0.361;2.900;12;0.359;0.425;3.083;13;0.355;0.090;3.092;14;0.373;-0.226;3.183;15;0.362;-0.284;3.127;16;0.484;0.429;3.055;17;0.544;0.078;3.088;18;0.582;-0.201;3.142;19;0.576;-0.252;3.084
Frame90;1.189;0;0.423;0.491;3.078;1;0.432;0.552;3.133;2;0.422;0.907;3.140;3;0.417;1.109;3.147;4;0.269;0.798;3.148;5;0.243;0.548;3.098;6;0.250;0.345;3.017;7;0.249;0.309;3.009;8;0.544;0.788;3.092;9;0.580;0.536;3.038;10;0.554;0.361;2.900;10;0.554;0.361;2.900;12;0.359;0.425;3.083;13;0.355;0.090;3.092;14;0.373;-0.226;3.183;15;0.362;-0.284;3.127;16;0.484;0.429;3.055;17;0.544;0.078;3.088;18;0.582;-0.201;3.142;19;0.576;-0.252;3.084
Frame91;1.200;0;0.421;0.492;3.080;1;0.428;0.552;3.136;2;0.420;0.907;3.144;3;0.418;1.108;3.151;4;0.268;0.799;3.148;5;0.239;0.553;3.100;6;0.252;0.349;3.019;7;0.250;0.313;3.012;8;0.537;0.788;3.104;9;0.577;0.537;3.037;10;0.533;0.432;2.839;10;0.533;0.432;2.839;12;0.358;0.426;3.083;13;0.353;0.090;3.088;14;0.373;-0.228;3.178;15;0.362;-0.284;3.127;16;0.480;0.430;3.063;17;0.542;0.083;3.065;18;0.582;-0.198;3.127;19;0.580;-0.252;3.070
Frame92;1.212;0;0.421;0.492;3.080;1;0.428;0.552;3.136;2;0.420;0.907;3.144;3;0.418;1.108;3.151;4;0.268;0.799;3.148;5;0.239;0.553;3.100;6;0.252;0.349;3.019;7;0.250;0.313;3.012;8;0.537;0.788;3.104;9;0.577;0.537;3.037;10;0.533;0.432;2.839;10;0.533;0.432;2.839;12;0.358;0.426;3.083;13;0.353;0.090;3.088;14;0.373;-0.228;3.178;15;0.362;-0.284;3.127;16;0.480;0.430;3.063;17;0.542;0.083;3.065;18;0.582;-0.198;3.127;19;0.580;-0.252;3.070
Frame93;1.223;0;0.421;0.492;3.080;1;0.428;0.552;3.136;2;0.420;0.907;3.144;3;0.418;1.108;3.151;4;0.268;0.799;3.148;5;0.239;0.553;3.100;6;0.252;0.349;3.019;7;0.250;0.313;3.012;8;0.537;0.788;3.104;9;0.577;0.537;3.037;10;0.533;0.432;2.839;10;0.533;0.432;2.839;12;0.358;0.426;3.083;13;0.353;0.090;3.088;14;0.373;-0.228;3.178;15;0.362;-0.284;3.127;16;0.480;0.430;3.063;17;0.542;0.083;3.065;18;0.582;-0.198;3.127;19;0.580;-0.252;3.070
Frame94;1.235;0;0.418;0.493;3.084;1;0.422;0.554;3.142;2;0.413;0.909;3.152;3;0.418;1.108;3.154;4;0.265;0.800;3.146;5;0.235;0.557;3.099;6;0.254;0.352;3.021;7;0.252;0.316;3.013;8;0.533;0.789;3.118;9;0.617;0.587;3.067;10;0.523;0.539;2.862;10;0.523;0.539;2.862;12;0.357;0.427;3.083;13;0.351;0.091;3.085;14;0.372;-0.229;3.175;15;0.362;-0.284;3.127;16;0.477;0.433;3.075;17;0.543;0.087;3.048;18;0.586;-0.182;3.100;19;0.593;-0.237;3.041
Frame95;1.246;0;0.418;0.493;3.084;1;0.422;0.554;3.142;2;0.413;0.909;3.152;3;0.418;1.108;3.154;4;0.265;0.800;3.146;5;0.235;0.557;3.099;6;0.254;0.352;3.021;7;0.252;0.316;3.013;8;0.533;0.789;3.118;9;0.617;0.587;3.067;10;0.523;0.539;2.862;10;0.523;0.539;2.862;12;0.357;0.427;3.083;13;0.351;0.091;3.085;14;0.372;-0.229;3.175;15;0.362;-0.284;3.127;16;0.477;0.433;3.075;17;0.543;0.087;3.048;18;0.586;-0.182;3.100;19;0.593;-0.237;3.041
Frame96;1.257;0;0.418;0.493;3.084;1;0.422;0.554;3.142;2;0.413;0.909;3.152;3;0.418;1.108;3.154;4;0.265;0.800;3.146;5;0.235;0.557;3.099;6;0.254;0.352;3.021;7;0.252;0.316;3.013;8;0.533;0.789;3.118;9;0.617;0.587;3.067;10;0.523;0.539;2.862;10;0.523;0.539;2.862;12;0.357;0.427;3.083;13;0.351;0.091;3.085;14;0.372;-0.229;3.175;15;0.362;-0.284;3.127;16;0.477;0.433;3.075;17;0.543;0.087;3.048;18;0.586;-0.182;3.100;19;0.593;-0.237;3.041
Frame97;1.269;0;0.414;0.498;3.093;1;0.414;0.558;3.150;2;0.408;0.910;3.158;3;0.418;1.107;3.159;4;0.262;0.802;3.143;5;0.218;0.572;3.089;6;0.255;0.363;3.029;7;0.253;0.316;3.015;8;0.532;0.792;3.131;9;0.657;0.632;3.065;10;0.506;0.643;2.858;10;0.506;0.643;2.858;12;0.354;0.429;3.084;13;0.349;0.092;3.085;14;0.372;-0.229;3.173;15;0.362;-0.284;3.127;16;0.474;0.439;3.089;17;0.546;0.097;3.031;18;0.592;-0.158;3.075;19;0.607;-0.211;3.014
Frame98;1.281;0;0.414;0.498;3.093;1;0.414;0.558;3.150;2;0.408;0.910;3.158;3;0.418;1.107;3.159;4;0.262;0.802;3.143;5;0.218;0.572;3.089;6;0.255;0.363;3.029;7;0.253;0.316;3.015;8;0.532;0.792;3.131;9;0.657;0.632;3.065;10;0.506;0.643;2.858;10;0.506;0.643;2.858;12;0.354;0.429;3.084;13;0.349;0.092;3.085;14;0.372;-0.229;3.173;15;0.362;-0.284;3.127;16;0.474;0.439;3.089;17;0.546;0.097;3.031;18;0.592;-0.158;3.075;19;0.607;-0.211;3.014
Frame99;1.296;0;0.410;0.505;3.101;1;0.407;0.564;3.158;2;0.404;0.911;3.164;3;0.418;1.107;3.164;4;0.257;0.805;3.138;5;0.205;0.585;3.077;6;0.233;0.381;3.016;7;0.246;0.318;3.009;8;0.536;0.798;3.145;9;0.675;0.657;3.061;10;0.492;0.749;2.894;10;0.492;0.749;2.894;12;0.350;0.433;3.086;13;0.345;0.093;3.089;14;0.372;-0.230;3.172;15;0.362;-0.284;3.127;16;0.472;0.444;3.099;17;0.551;0.120;3.018;18;0.595;-0.153;3.066;19;0.614;-0.206;3.005
Frame100;1.309;0;0.410;0.505;3.101;1;0.407;0.564;3.158;2;0.404;0.911;3.164;3;0.418;1.107;3.164;4;0.257;0.805;3.138;5;0.205;0.585;3.077;6;0.233;0.381;3.016;7;0.246;0.318;3.009;8;0.536;0.798;3.145;9;0.675;0.657;3.061;10;0.492;0.749;2.894;10;0.492;0.749;2.894;12;0.350;0.433;3.086;13;0.345;0.093;3.089;14;0.372;-0.230;3.172;15;0.362;-0.284;3.127;16;0.472;0.444;3.099;17;0.551;0.120;3.018;18;0.595;-0.153;3.066;19;0.614;-0.206;3.005
Frame101;1.320;0;0.410;0.505;3.101;1;0.407;0.564;3.158;2;0.404;0.911;3.164;3;0.418;1.107;3.164;4;0.257;0.805;3.138;5;0.205;0.585;3.077;6;0.233;0.381;3.016;7;0.246;0.318;3.009;8;0.536;0.798;3.145;9;0.675;0.657;3.061;10;0.492;0.749;2.894;10;0.492;0.749;2.894;12;0.350;0.433;3.086;13;0.345;0.093;3.089;14;0.372;-0.230;3.172;15;0.362;-0.284;3.127;16;0.472;0.444;3.099;17;0.551;0.120;3.018;18;0.595;-0.153;3.066;19;0.614;-0.206;3.005
Frame102;1.332;0;0.407;0.509;3.106;1;0.402;0.567;3.163;2;0.399;0.915;3.170;3;0.418;1.108;3.171;4;0.254;0.807;3.134;5;0.199;0.592;3.071;6;0.225;0.389;3.013;7;0.242;0.319;3.006;8;0.532;0.811;3.153;9;0.676;0.680;3.052;10;0.525;0.875;2.929;10;0.525;0.875;2.929;12;0.347;0.437;3.087;13;0.340;0.096;3.100;14;0.371;-0.230;3.172;15;0.376;-0.287;3.115;16;0.471;0.448;3.105;17;0.556;0.144;3.009;18;0.600;-0.145;3.054;19;0.622;-0.194;2.988
Frame103;1.344;0;0.407;0.509;3.106;1;0.402;0.567;3.163;2;0.399;0.915;3.170;3;0.418;1.108;3.171;4;0.254;0.807;3.134;5;0.199;0.592;3.071;6;0.225;0.389;3.013;7;0.242;0.319;3.006;8;0.532;0.811;3.153;9;0.676;0.680;3.052;10;0.525;0.875;2.929;10;0.525;0.875;2.929;12;0.347;0.437;3.087;13;0.340;0.096;3.100;14;0.371;-0.230;3.172;15;0.376;-0.287;3.115;16;0.471;0.448;3.105;17;0.556;0.144;3.009;18;0.600;-0.145;3.054;19;0.622;-0.194;2.988
Frame104;1.355;0;0.407;0.509;3.106;1;0.402;0.567;3.163;2;0.399;0.915;3.170;3;0.418;1.108;3.171;4;0.254;0.807;3.134;5;0.199;0.592;3.071;6;0.225;0.389;3.013;7;0.242;0.319;3.006;8;0.532;0.811;3.153;9;0.676;0.680;3.052;10;0.525;0.875;2.929;10;0.525;0.875;2.929;12;0.347;0.437;3.087;13;0.340;0.096;3.100;14;0.371;-0.230;3.172;15;0.376;-0.287;3.115;16;0.471;0.448;3.105;17;0.556;0.144;3.009;18;0.600;-0.145;3.054;19;0.622;-0.194;2.988
Frame105;1.367;0;0.405;0.512;3.110;1;0.399;0.570;3.166;2;0.395;0.917;3.174;3;0.417;1.109;3.178;4;0.251;0.809;3.131;5;0.195;0.596;3.067;6;0.229;0.395;3.017;7;0.242;0.321;3.006;8;0.528;0.819;3.157;9;0.671;0.725;3.016;10;0.562;0.959;2.991;10;0.562;0.959;2.991;12;0.345;0.440;3.089;13;0.337;0.100;3.110;14;0.371;-0.228;3.173;15;0.378;-0.284;3.115;16;0.469;0.451;3.110;17;0.562;0.169;3.003;18;0.609;-0.130;3.039;19;0.632;-0.174;2.970
Frame106;1.379;0;0.405;0.512;3.110;1;0.399;0.570;3.166;2;0.395;0.917;3.174;3;0.417;1.109;3.178;4;0.251;0.809;3.131;5;0.195;0.596;3.067;6;0.229;0.395;3.017;7;0.242;0.321;3.006;8;0.528;0.819;3.157;9;0.671;0.725;3.016;10;0.562;0.959;2.991;10;0.562;0.959;2.991;12;0.345;0.440;3.089;13;0.337;0.100;3.110;14;0.371;-0.228;3.173;15;0.378;-0.284;3.115;16;0.469;0.451;3.110;17;0.562;0.169;3.003;18;0.609;-0.130;3.039;19;0.632;-0.174;2.970
Frame107;1.390;0;0.405;0.512;3.110;1;0.399;0.570;3.166;2;0.395;0.917;3.174;3;0.417;1.109;3.178;4;0.251;0.809;3.131;5;0.195;0.596;3.067;6;0.229;0.395;3.017;7;0.242;0.321;3.006;8;0.528;0.819;3.157;9;0.671;0.725;3.016;10;0.562;0.959;2.991;10;0.562;0.959;2.991;12;0.345;0.440;3.089;13;0.337;0.100;3.110;14;0.371;-0.228;3.173;15;0.378;-0.284;3.115;16;0.469;0.451;3.110;17;0.562;0.169;3.003;18;0.609;-0.130;3.039;19;0.632;-0.174;2.970
Frame108;1.403;0;0.404;0.515;3.112;1;0.397;0.572;3.169;2;0.393;0.920;3.177;3;0.417;1.109;3.182;4;0.249;0.811;3.128;5;0.193;0.599;3.064;6;0.232;0.398;3.020;7;0.242;0.322;3.006;8;0.525;0.826;3.161;9;0.715;0.835;3.078;10;0.598;0.976;2.974;10;0.598;0.976;2.974;12;0.343;0.444;3.090;13;0.336;0.103;3.117;14;0.370;-0.227;3.175;15;0.381;-0.282;3.116;16;0.469;0.455;3.114;17;0.565;0.182;3.000;18;0.617;-0.117;3.029;19;0.641;-0.157;2.957
Frame109;1.415;0;0.404;0.515;3.112;1;0.397;0.572;3.169;2;0.393;0.920;3.177;3;0.417;1.109;3.182;4;0.249;0.811;3.128;5;0.193;0.599;3.064;6;0.232;0.398;3.020;7;0.242;0.322;3.006;8;0.525;0.826;3.161;9;0.715;0.835;3.078;10;0.598;0.976;2.974;10;0.598;0.976;2.974;12;0.343;0.444;3.090;13;0.336;0.103;3.117;14;0.370;-0.227;3.175;15;0.381;-0.282;3.116;16;0.469;0.455;3.114;17;0.565;0.182;3.000;18;0.617;-0.117;3.029;19;0.641;-0.157;2.957
Frame110;1.427;0;0.404;0.515;3.112;1;0.397;0.572;3.169;2;0.393;0.920;3.177;3;0.417;1.109;3.182;4;0.249;0.811;3.128;5;0.193;0.599;3.064;6;0.232;0.398;3.020;7;0.242;0.322;3.006;8;0.525;0.826;3.161;9;0.715;0.835;3.078;10;0.598;0.976;2.974;10;0.598;0.976;2.974;12;0.343;0.444;3.090;13;0.336;0.103;3.117;14;0.370;-0.227;3.175;15;0.381;-0.282;3.116;16;0.469;0.455;3.114;17;0.565;0.182;3.000;18;0.617;-0.117;3.029;19;0.641;-0.157;2.957
Frame111;1.440;0;0.403;0.518;3.114;1;0.395;0.575;3.171;2;0.392;0.922;3.180;3;0.416;1.110;3.185;4;0.247;0.812;3.125;5;0.192;0.601;3.062;6;0.236;0.401;3.023;7;0.243;0.325;3.007;8;0.524;0.832;3.165;9;0.731;0.929;3.092;10;0.617;1.076;2.980;10;0.617;1.076;2.980;12;0.342;0.449;3.090;13;0.334;0.105;3.122;14;0.369;-0.226;3.177;15;0.382;-0.281;3.118;16;0.469;0.460;3.117;17;0.566;0.191;3.001;18;0.624;-0.112;3.022;19;0.649;-0.150;2.950
Frame112;1.454;0;0.403;0.518;3.114;1;0.395;0.575;3.171;2;0.392;0.922;3.180;3;0.416;1.110;3.185;4;0.247;0.812;3.125;5;0.192;0.601;3.062;6;0.236;0.401;3.023;7;0.243;0.325;3.007;8;0.524;0.832;3.165;9;0.731;0.929;3.092;10;0.617;1.076;2.980;10;0.617;1.076;2.980;12;0.342;0.449;3.090;13;0.334;0.105;3.122;14;0.369;-0.226;3.177;15;0.382;-0.281;3.118;16;0.469;0.460;3.117;17;0.566;0.191;3.001;18;0.624;-0.112;3.022;19;0.649;-0.150;2.950
Frame113;1.470;0;0.403;0.521;3.115;1;0.394;0.578;3.171;2;0.391;0.923;3.181;3;0.416;1.111;3.188;4;0.247;0.813;3.124;5;0.191;0.602;3.060;6;0.239;0.403;3.025;7;0.244;0.329;3.007;8;0.523;0.836;3.169;9;0.740;0.968;3.103;10;0.678;1.153;3.008;10;0.678;1.153;3.008;12;0.341;0.453;3.089;13;0.334;0.107;3.125;14;0.368;-0.225;3.179;15;0.384;-0.279;3.119;16;0.469;0.464;3.118;17;0.567;0.197;3.002;18;0.630;-0.110;3.018;19;0.656;-0.146;2.945
Frame114;1.483;0;0.403;0.521;3.115;1;0.394;0.578;3.171;2;0.391;0.923;3.181;3;0.416;1.111;3.188;4;0.247;0.813;3.124;5;0.191;0.602;3.060;6;0.239;0.403;3.025;7;0.244;0.329;3.007;8;0.523;0.836;3.169;9;0.740;0.968;3.103;10;0.678;1.153;3.008;10;0.678;1.153;3.008;12;0.341;0.453;3.089;13;0.334;0.107;3.125;14;0.368;-0.225;3.179;15;0.384;-0.279;3.119;16;0.469;0.464;3.118;17;0.567;0.197;3.002;18;0.630;-0.110;3.018;19;0.656;-0.146;2.945
Frame115;1.495;0;0.403;0.521;3.115;1;0.394;0.578;3.171;2;0.391;0.923;3.181;3;0.416;1.111;3.188;4;0.247;0.813;3.124;5;0.191;0.602;3.060;6;0.239;0.403;3.025;7;0.244;0.329;3.007;8;0.523;0.836;3.169;9;0.740;0.968;3.103;10;0.678;1.153;3.008;10;0.678;1.153;3.008;12;0.341;0.453;3.089;13;0.334;0.107;3.125;14;0.368;-0.225;3.179;15;0.384;-0.279;3.119;16;0.469;0.464;3.118;17;0.567;0.197;3.002;18;0.630;-0.110;3.018;19;0.656;-0.146;2.945
Frame116;1.507;0;0.403;0.524;3.116;1;0.394;0.580;3.172;2;0.392;0.925;3.183;3;0.416;1.111;3.189;4;0.247;0.814;3.122;5;0.193;0.603;3.058;6;0.240;0.406;3.010;7;0.245;0.333;2.998;8;0.525;0.840;3.173;9;0.723;1.004;3.123;10;0.734;1.193;3.022;10;0.734;1.193;3.022;12;0.341;0.457;3.089;13;0.333;0.109;3.126;14;0.368;-0.224;3.181;15;0.386;-0.277;3.121;16;0.469;0.467;3.119;17;0.568;0.199;3.004;18;0.659;-0.126;3.020;19;0.688;-0.158;2.948
Frame117;1.519;0;0.403;0.524;3.116;1;0.394;0.580;3.172;2;0.392;0.925;3.183;3;0.416;1.111;3.189;4;0.247;0.814;3.122;5;0.193;0.603;3.058;6;0.240;0.406;3.010;7;0.245;0.333;2.998;8;0.525;0.840;3.173;9;0.723;1.004;3.123;10;0.734;1.193;3.022;10;0.734;1.193;3.022;12;0.341;0.457;3.089;13;0.333;0.109;3.126;14;0.368;-0.224;3.181;15;0.386;-0.277;3.121;16;0.469;0.467;3.119;17;0.568;0.199;3.004;18;0.659;-0.126;3.020;19;0.688;-0.158;2.948
Frame118;1.533;0;0.405;0.526;3.115;1;0.394;0.582;3.172;2;0.396;0.926;3.185;3;0.417;1.112;3.191;4;0.252;0.815;3.121;5;0.195;0.604;3.057;6;0.247;0.407;3.006;7;0.248;0.338;2.996;8;0.527;0.843;3.176;9;0.715;1.011;3.127;10;0.750;1.203;3.041;10;0.750;1.203;3.041;12;0.343;0.460;3.087;13;0.333;0.111;3.126;14;0.367;-0.223;3.182;15;0.387;-0.276;3.121;16;0.470;0.470;3.118;17;0.568;0.200;3.007;18;0.669;-0.128;3.018;19;0.700;-0.158;2.946
Frame119;1.545;0;0.405;0.526;3.115;1;0.394;0.582;3.172;2;0.396;0.926;3.185;3;0.417;1.112;3.191;4;0.252;0.815;3.121;5;0.195;0.604;3.057;6;0.247;0.407;3.006;7;0.248;0.338;2.996;8;0.527;0.843;3.176;9;0.715;1.011;3.127;10;0.750;1.203;3.041;10;0.750;1.203;3.041;12;0.343;0.460;3.087;13;0.333;0.111;3.126;14;0.367;-0.223;3.182;15;0.387;-0.276;3.121;16;0.470;0.470;3.118;17;0.568;0.200;3.007;18;0.669;-0.128;3.018;19;0.700;-0.158;2.946
Frame120;1.557;0;0.405;0.526;3.115;1;0.394;0.582;3.172;2;0.396;0.926;3.185;3;0.417;1.112;3.191;4;0.252;0.815;3.121;5;0.195;0.604;3.057;6;0.247;0.407;3.006;7;0.248;0.338;2.996;8;0.527;0.843;3.176;9;0.715;1.011;3.127;10;0.750;1.203;3.041;10;0.750;1.203;3.041;12;0.343;0.460;3.087;13;0.333;0.111;3.126;14;0.367;-0.223;3.182;15;0.387;-0.276;3.121;16;0.470;0.470;3.118;17;0.568;0.200;3.007;18;0.669;-0.128;3.018;19;0.700;-0.158;2.946
Frame121;1.570;0;0.408;0.529;3.113;1;0.398;0.584;3.170;2;0.403;0.926;3.186;3;0.419;1.112;3.192;4;0.256;0.816;3.121;5;0.196;0.604;3.056;6;0.250;0.408;3.004;7;0.253;0.345;2.994;8;0.532;0.846;3.179;9;0.717;1.048;3.131;10;0.776;1.244;3.048;10;0.776;1.244;3.048;12;0.344;0.463;3.085;13;0.333;0.114;3.120;14;0.367;-0.221;3.182;15;0.387;-0.275;3.122;16;0.475;0.474;3.112;17;0.569;0.198;3.011;18;0.675;-0.128;3.017;19;0.706;-0.158;2.945
Frame122;1.583;0;0.408;0.529;3.113;1;0.398;0.584;3.170;2;0.403;0.926;3.186;3;0.419;1.112;3.192;4;0.256;0.816;3.121;5;0.196;0.604;3.056;6;0.250;0.408;3.004;7;0.253;0.345;2.994;8;0.532;0.846;3.179;9;0.717;1.048;3.131;10;0.776;1.244;3.048;10;0.776;1.244;3.048;12;0.344;0.463;3.085;13;0.333;0.114;3.120;14;0.367;-0.221;3.182;15;0.387;-0.275;3.122;16;0.475;0.474;3.112;17;0.569;0.198;3.011;18;0.675;-0.128;3.017;19;0.706;-0.158;2.945
Frame123;1.596;0;0.412;0.532;3.109;1;0.403;0.586;3.166;2;0.412;0.925;3.185;3;0.421;1.111;3.193;4;0.260;0.816;3.121;5;0.200;0.604;3.055;6;0.253;0.409;3.001;7;0.266;0.363;2.985;8;0.539;0.850;3.180;9;0.710;1.060;3.126;10;0.781;1.251;3.050;10;0.781;1.251;3.050;12;0.349;0.466;3.081;13;0.335;0.116;3.111;14;0.366;-0.220;3.182;15;0.387;-0.275;3.123;16;0.480;0.476;3.105;17;0.570;0.197;3.013;18;0.683;-0.135;3.016;19;0.714;-0.163;2.944
Frame124;1.609;0;0.412;0.532;3.109;1;0.403;0.586;3.166;2;0.412;0.925;3.185;3;0.421;1.111;3.193;4;0.260;0.816;3.121;5;0.200;0.604;3.055;6;0.253;0.409;3.001;7;0.266;0.363;2.985;8;0.539;0.850;3.180;9;0.710;1.060;3.126;10;0.781;1.251;3.050;10;0.781;1.251;3.050;12;0.349;0.466;3.081;13;0.335;0.116;3.111;14;0.366;-0.220;3.182;15;0.387;-0.275;3.123;16;0.480;0.476;3.105;17;0.570;0.197;3.013;18;0.683;-0.135;3.016;19;0.714;-0.163;2.944
Frame125;1.621;0;0.412;0.532;3.109;1;0.403;0.586;3.166;2;0.412;0.925;3.185;3;0.421;1.111;3.193;4;0.260;0.816;3.121;5;0.200;0.604;3.055;6;0.253;0.409;3.001;7;0.266;0.363;2.985;8;0.539;0.850;3.180;9;0.710;1.060;3.126;10;0.781;1.251;3.050;10;0.781;1.251;3.050;12;0.349;0.466;3.081;13;0.335;0.116;3.111;14;0.366;-0.220;3.182;15;0.387;-0.275;3.123;16;0.480;0.476;3.105;17;0.570;0.197;3.013;18;0.683;-0.135;3.016;19;0.714;-0.163;2.944
Frame126;1.634;0;0.418;0.533;3.103;1;0.411;0.586;3.159;2;0.423;0.921;3.181;3;0.424;1.110;3.194;4;0.266;0.815;3.124;5;0.217;0.596;3.054;6;0.259;0.403;2.995;7;0.280;0.379;2.973;8;0.549;0.854;3.176;9;0.698;1.075;3.108;10;0.794;1.267;3.056;10;0.794;1.267;3.056;12;0.354;0.468;3.076;13;0.339;0.119;3.097;14;0.366;-0.218;3.180;15;0.386;-0.274;3.122;16;0.484;0.476;3.096;17;0.571;0.193;3.016;18;0.690;-0.141;3.016;19;0.719;-0.170;2.943
Frame127;1.647;0;0.418;0.533;3.103;1;0.411;0.586;3.159;2;0.423;0.921;3.181;3;0.424;1.110;3.194;4;0.266;0.815;3.124;5;0.217;0.596;3.054;6;0.259;0.403;2.995;7;0.280;0.379;2.973;8;0.549;0.854;3.176;9;0.698;1.075;3.108;10;0.794;1.267;3.056;10;0.794;1.267;3.056;12;0.354;0.468;3.076;13;0.339;0.119;3.097;14;0.366;-0.218;3.180;15;0.386;-0.274;3.122;16;0.484;0.476;3.096;17;0.571;0.193;3.016;18;0.690;-0.141;3.016;19;0.719;-0.170;2.943
Frame128;1.660;0;0.424;0.533;3.096;1;0.420;0.585;3.152;2;0.433;0.917;3.177;3;0.430;1.104;3.198;4;0.302;0.797;3.126;5;0.229;0.590;3.054;6;0.269;0.398;2.987;7;0.295;0.367;2.957;8;0.557;0.854;3.173;9;0.693;1.083;3.099;10;0.821;1.304;3.059;10;0.821;1.304;3.059;12;0.365;0.469;3.065;13;0.347;0.124;3.079;14;0.366;-0.215;3.175;15;0.385;-0.274;3.121;16;0.487;0.475;3.090;17;0.576;0.189;3.017;18;0.693;-0.143;3.015;19;0.722;-0.172;2.943
Frame129;1.679;0;0.424;0.533;3.096;1;0.420;0.585;3.152;2;0.433;0.917;3.177;3;0.430;1.104;3.198;4;0.302;0.797;3.126;5;0.229;0.590;3.054;6;0.269;0.398;2.987;7;0.295;0.367;2.957;8;0.557;0.854;3.173;9;0.693;1.083;3.099;10;0.821;1.304;3.059;10;0.821;1.304;3.059;12;0.365;0.469;3.065;13;0.347;0.124;3.079;14;0.366;-0.215;3.175;15;0.385;-0.274;3.121;16;0.487;0.475;3.090;17;0.576;0.189;3.017;18;0.693;-0.143;3.015;19;0.722;-0.172;2.943
