FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.709;0;0.400;0.495;3.015;1;0.404;0.552;3.067;2;0.387;0.885;3.071;3;0.380;1.086;3.068;4;0.256;0.783;3.079;5;0.105;0.637;3.104;6;0.163;0.474;3.040;7;0.183;0.420;3.023;8;0.531;0.795;3.039;9;0.700;0.682;3.038;10;0.649;0.513;2.999;10;0.649;0.513;2.999;12;0.340;0.430;3.011;13;0.309;0.125;3.059;14;0.275;-0.166;3.116;15;0.262;-0.232;3.093;16;0.464;0.436;2.997;17;0.545;0.127;3.038;18;0.653;-0.158;3.096;19;0.664;-0.203;3.044
Frame43;0.716;0;0.400;0.495;3.015;1;0.404;0.552;3.067;2;0.387;0.885;3.071;3;0.380;1.086;3.068;4;0.256;0.783;3.079;5;0.105;0.637;3.104;6;0.163;0.474;3.040;7;0.183;0.420;3.023;8;0.531;0.795;3.039;9;0.700;0.682;3.038;10;0.649;0.513;2.999;10;0.649;0.513;2.999;12;0.340;0.430;3.011;13;0.309;0.125;3.059;14;0.275;-0.166;3.116;15;0.262;-0.232;3.093;16;0.464;0.436;2.997;17;0.545;0.127;3.038;18;0.653;-0.158;3.096;19;0.664;-0.203;3.044
Frame44;0.724;0;0.400;0.495;3.015;1;0.404;0.552;3.067;2;0.387;0.885;3.071;3;0.380;1.086;3.068;4;0.256;0.783;3.079;5;0.105;0.637;3.104;6;0.163;0.474;3.040;7;0.183;0.420;3.023;8;0.531;0.795;3.039;9;0.700;0.682;3.038;10;0.649;0.513;2.999;10;0.649;0.513;2.999;12;0.340;0.430;3.011;13;0.309;0.125;3.059;14;0.275;-0.166;3.116;15;0.262;-0.232;3.093;16;0.464;0.436;2.997;17;0.545;0.127;3.038;18;0.653;-0.158;3.096;19;0.664;-0.203;3.044
Frame45;0.733;0;0.399;0.495;3.013;1;0.404;0.552;3.065;2;0.386;0.884;3.069;3;0.380;1.085;3.064;4;0.255;0.783;3.076;5;0.105;0.637;3.101;6;0.163;0.474;3.038;7;0.183;0.419;3.021;8;0.531;0.795;3.037;9;0.700;0.682;3.035;10;0.648;0.513;2.997;10;0.648;0.513;2.997;12;0.340;0.431;3.009;13;0.309;0.125;3.058;14;0.275;-0.166;3.116;15;0.262;-0.232;3.093;16;0.463;0.436;2.994;17;0.545;0.127;3.036;18;0.653;-0.158;3.096;19;0.664;-0.203;3.044
Frame46;0.741;0;0.399;0.495;3.013;1;0.404;0.552;3.065;2;0.386;0.884;3.069;3;0.380;1.085;3.064;4;0.255;0.783;3.076;5;0.105;0.637;3.101;6;0.163;0.474;3.038;7;0.183;0.419;3.021;8;0.531;0.795;3.037;9;0.700;0.682;3.035;10;0.648;0.513;2.997;10;0.648;0.513;2.997;12;0.340;0.431;3.009;13;0.309;0.125;3.058;14;0.275;-0.166;3.116;15;0.262;-0.232;3.093;16;0.463;0.436;2.994;17;0.545;0.127;3.036;18;0.653;-0.158;3.096;19;0.664;-0.203;3.044
Frame47;0.756;0;0.399;0.495;3.013;1;0.404;0.552;3.065;2;0.386;0.884;3.069;3;0.380;1.085;3.064;4;0.255;0.783;3.076;5;0.105;0.637;3.101;6;0.163;0.474;3.038;7;0.183;0.419;3.021;8;0.531;0.795;3.037;9;0.700;0.682;3.035;10;0.648;0.513;2.997;10;0.648;0.513;2.997;12;0.340;0.431;3.009;13;0.309;0.125;3.058;14;0.275;-0.166;3.116;15;0.262;-0.232;3.093;16;0.463;0.436;2.994;17;0.545;0.127;3.036;18;0.653;-0.158;3.096;19;0.664;-0.203;3.044
Frame48;0.765;0;0.399;0.495;3.011;1;0.403;0.552;3.063;2;0.386;0.884;3.067;3;0.379;1.085;3.060;4;0.255;0.783;3.074;5;0.105;0.636;3.099;6;0.163;0.473;3.036;7;0.182;0.419;3.019;8;0.531;0.795;3.035;9;0.699;0.682;3.033;10;0.649;0.513;2.994;10;0.649;0.513;2.994;12;0.339;0.431;3.006;13;0.309;0.125;3.057;14;0.276;-0.166;3.115;15;0.262;-0.232;3.093;16;0.463;0.436;2.992;17;0.545;0.127;3.034;18;0.653;-0.157;3.096;19;0.666;-0.212;3.064
Frame49;0.774;0;0.399;0.495;3.011;1;0.403;0.552;3.063;2;0.386;0.884;3.067;3;0.379;1.085;3.060;4;0.255;0.783;3.074;5;0.105;0.636;3.099;6;0.163;0.473;3.036;7;0.182;0.419;3.019;8;0.531;0.795;3.035;9;0.699;0.682;3.033;10;0.649;0.513;2.994;10;0.649;0.513;2.994;12;0.339;0.431;3.006;13;0.309;0.125;3.057;14;0.276;-0.166;3.115;15;0.262;-0.232;3.093;16;0.463;0.436;2.992;17;0.545;0.127;3.034;18;0.653;-0.157;3.096;19;0.666;-0.212;3.064
Frame50;0.782;0;0.399;0.495;3.011;1;0.403;0.552;3.063;2;0.386;0.884;3.067;3;0.379;1.085;3.060;4;0.255;0.783;3.074;5;0.105;0.636;3.099;6;0.163;0.473;3.036;7;0.182;0.419;3.019;8;0.531;0.795;3.035;9;0.699;0.682;3.033;10;0.649;0.513;2.994;10;0.649;0.513;2.994;12;0.339;0.431;3.006;13;0.309;0.125;3.057;14;0.276;-0.166;3.115;15;0.262;-0.232;3.093;16;0.463;0.436;2.992;17;0.545;0.127;3.034;18;0.653;-0.157;3.096;19;0.666;-0.212;3.064
Frame51;0.790;0;0.399;0.495;3.011;1;0.403;0.552;3.063;2;0.386;0.884;3.067;3;0.379;1.085;3.060;4;0.255;0.783;3.074;5;0.105;0.636;3.099;6;0.163;0.473;3.036;7;0.182;0.419;3.019;8;0.531;0.795;3.035;9;0.699;0.682;3.033;10;0.649;0.513;2.994;10;0.649;0.513;2.994;12;0.339;0.431;3.006;13;0.309;0.125;3.057;14;0.276;-0.166;3.115;15;0.262;-0.232;3.093;16;0.463;0.436;2.992;17;0.545;0.127;3.034;18;0.653;-0.157;3.096;19;0.666;-0.212;3.064
Frame52;0.799;0;0.398;0.495;3.008;1;0.403;0.552;3.060;2;0.385;0.883;3.065;3;0.379;1.084;3.058;4;0.255;0.783;3.072;5;0.105;0.636;3.095;6;0.162;0.473;3.033;7;0.182;0.419;3.017;8;0.530;0.794;3.033;9;0.699;0.683;3.030;10;0.649;0.513;2.991;10;0.649;0.513;2.991;12;0.339;0.431;3.004;13;0.309;0.125;3.056;14;0.276;-0.166;3.115;15;0.262;-0.231;3.092;16;0.462;0.436;2.990;17;0.545;0.128;3.033;18;0.652;-0.157;3.095;19;0.668;-0.216;3.073
Frame53;0.808;0;0.398;0.495;3.008;1;0.403;0.552;3.060;2;0.385;0.883;3.065;3;0.379;1.084;3.058;4;0.255;0.783;3.072;5;0.105;0.636;3.095;6;0.162;0.473;3.033;7;0.182;0.419;3.017;8;0.530;0.794;3.033;9;0.699;0.683;3.030;10;0.649;0.513;2.991;10;0.649;0.513;2.991;12;0.339;0.431;3.004;13;0.309;0.125;3.056;14;0.276;-0.166;3.115;15;0.262;-0.231;3.092;16;0.462;0.436;2.990;17;0.545;0.128;3.033;18;0.652;-0.157;3.095;19;0.668;-0.216;3.073
Frame54;0.817;0;0.398;0.495;3.008;1;0.403;0.552;3.060;2;0.385;0.883;3.065;3;0.379;1.084;3.058;4;0.255;0.783;3.072;5;0.105;0.636;3.095;6;0.162;0.473;3.033;7;0.182;0.419;3.017;8;0.530;0.794;3.033;9;0.699;0.683;3.030;10;0.649;0.513;2.991;10;0.649;0.513;2.991;12;0.339;0.431;3.004;13;0.309;0.125;3.056;14;0.276;-0.166;3.115;15;0.262;-0.231;3.092;16;0.462;0.436;2.990;17;0.545;0.128;3.033;18;0.652;-0.157;3.095;19;0.668;-0.216;3.073
Frame55;0.825;0;0.398;0.495;3.008;1;0.403;0.552;3.060;2;0.385;0.883;3.065;3;0.379;1.084;3.058;4;0.255;0.783;3.072;5;0.105;0.636;3.095;6;0.162;0.473;3.033;7;0.182;0.419;3.017;8;0.530;0.794;3.033;9;0.699;0.683;3.030;10;0.649;0.513;2.991;10;0.649;0.513;2.991;12;0.339;0.431;3.004;13;0.309;0.125;3.056;14;0.276;-0.166;3.115;15;0.262;-0.231;3.092;16;0.462;0.436;2.990;17;0.545;0.128;3.033;18;0.652;-0.157;3.095;19;0.668;-0.216;3.073
Frame56;0.834;0;0.398;0.495;3.006;1;0.402;0.552;3.058;2;0.385;0.883;3.063;3;0.379;1.084;3.056;4;0.254;0.784;3.070;5;0.105;0.636;3.092;6;0.162;0.473;3.031;7;0.181;0.419;3.015;8;0.530;0.794;3.030;9;0.698;0.683;3.028;10;0.649;0.513;2.988;10;0.649;0.513;2.988;12;0.338;0.431;3.002;13;0.309;0.126;3.055;14;0.276;-0.166;3.115;15;0.262;-0.231;3.092;16;0.462;0.436;2.988;17;0.545;0.128;3.031;18;0.652;-0.157;3.095;19;0.667;-0.214;3.068
Frame57;0.843;0;0.398;0.495;3.006;1;0.402;0.552;3.058;2;0.385;0.883;3.063;3;0.379;1.084;3.056;4;0.254;0.784;3.070;5;0.105;0.636;3.092;6;0.162;0.473;3.031;7;0.181;0.419;3.015;8;0.530;0.794;3.030;9;0.698;0.683;3.028;10;0.649;0.513;2.988;10;0.649;0.513;2.988;12;0.338;0.431;3.002;13;0.309;0.126;3.055;14;0.276;-0.166;3.115;15;0.262;-0.231;3.092;16;0.462;0.436;2.988;17;0.545;0.128;3.031;18;0.652;-0.157;3.095;19;0.667;-0.214;3.068
Frame58;0.852;0;0.398;0.495;3.006;1;0.402;0.552;3.058;2;0.385;0.883;3.063;3;0.379;1.084;3.056;4;0.254;0.784;3.070;5;0.105;0.636;3.092;6;0.162;0.473;3.031;7;0.181;0.419;3.015;8;0.530;0.794;3.030;9;0.698;0.683;3.028;10;0.649;0.513;2.988;10;0.649;0.513;2.988;12;0.338;0.431;3.002;13;0.309;0.126;3.055;14;0.276;-0.166;3.115;15;0.262;-0.231;3.092;16;0.462;0.436;2.988;17;0.545;0.128;3.031;18;0.652;-0.157;3.095;19;0.667;-0.214;3.068
Frame59;0.860;0;0.398;0.495;3.006;1;0.402;0.552;3.058;2;0.385;0.883;3.063;3;0.379;1.084;3.056;4;0.254;0.784;3.070;5;0.105;0.636;3.092;6;0.162;0.473;3.031;7;0.181;0.419;3.015;8;0.530;0.794;3.030;9;0.698;0.683;3.028;10;0.649;0.513;2.988;10;0.649;0.513;2.988;12;0.338;0.431;3.002;13;0.309;0.126;3.055;14;0.276;-0.166;3.115;15;0.262;-0.231;3.092;16;0.462;0.436;2.988;17;0.545;0.128;3.031;18;0.652;-0.157;3.095;19;0.667;-0.214;3.068
Frame60;0.870;0;0.397;0.495;3.004;1;0.402;0.552;3.056;2;0.384;0.883;3.061;3;0.378;1.084;3.053;4;0.254;0.784;3.068;5;0.105;0.636;3.088;6;0.162;0.472;3.029;7;0.181;0.418;3.013;8;0.530;0.794;3.028;9;0.698;0.683;3.027;10;0.649;0.513;2.986;10;0.649;0.513;2.986;12;0.338;0.431;3.000;13;0.309;0.126;3.053;14;0.276;-0.166;3.114;15;0.262;-0.231;3.091;16;0.461;0.436;2.986;17;0.545;0.128;3.030;18;0.652;-0.157;3.095;19;0.666;-0.211;3.061
Frame61;0.879;0;0.397;0.495;3.004;1;0.402;0.552;3.056;2;0.384;0.883;3.061;3;0.378;1.084;3.053;4;0.254;0.784;3.068;5;0.105;0.636;3.088;6;0.162;0.472;3.029;7;0.181;0.418;3.013;8;0.530;0.794;3.028;9;0.698;0.683;3.027;10;0.649;0.513;2.986;10;0.649;0.513;2.986;12;0.338;0.431;3.000;13;0.309;0.126;3.053;14;0.276;-0.166;3.114;15;0.262;-0.231;3.091;16;0.461;0.436;2.986;17;0.545;0.128;3.030;18;0.652;-0.157;3.095;19;0.666;-0.211;3.061
Frame62;0.887;0;0.397;0.495;3.004;1;0.402;0.552;3.056;2;0.384;0.883;3.061;3;0.378;1.084;3.053;4;0.254;0.784;3.068;5;0.105;0.636;3.088;6;0.162;0.472;3.029;7;0.181;0.418;3.013;8;0.530;0.794;3.028;9;0.698;0.683;3.027;10;0.649;0.513;2.986;10;0.649;0.513;2.986;12;0.338;0.431;3.000;13;0.309;0.126;3.053;14;0.276;-0.166;3.114;15;0.262;-0.231;3.091;16;0.461;0.436;2.986;17;0.545;0.128;3.030;18;0.652;-0.157;3.095;19;0.666;-0.211;3.061
Frame63;0.897;0;0.397;0.495;3.002;1;0.402;0.552;3.054;2;0.384;0.882;3.059;3;0.378;1.084;3.052;4;0.253;0.784;3.066;5;0.105;0.635;3.085;6;0.162;0.472;3.027;7;0.181;0.418;3.012;8;0.530;0.794;3.027;9;0.698;0.683;3.025;10;0.648;0.513;2.985;10;0.648;0.513;2.985;12;0.337;0.431;2.998;13;0.309;0.126;3.052;14;0.276;-0.166;3.114;15;0.262;-0.231;3.091;16;0.461;0.436;2.984;17;0.545;0.128;3.029;18;0.652;-0.156;3.094;19;0.665;-0.209;3.056
Frame64;0.906;0;0.397;0.495;3.002;1;0.402;0.552;3.054;2;0.384;0.882;3.059;3;0.378;1.084;3.052;4;0.253;0.784;3.066;5;0.105;0.635;3.085;6;0.162;0.472;3.027;7;0.181;0.418;3.012;8;0.530;0.794;3.027;9;0.698;0.683;3.025;10;0.648;0.513;2.985;10;0.648;0.513;2.985;12;0.337;0.431;2.998;13;0.309;0.126;3.052;14;0.276;-0.166;3.114;15;0.262;-0.231;3.091;16;0.461;0.436;2.984;17;0.545;0.128;3.029;18;0.652;-0.156;3.094;19;0.665;-0.209;3.056
Frame65;0.915;0;0.397;0.495;3.002;1;0.402;0.552;3.054;2;0.384;0.882;3.059;3;0.378;1.084;3.052;4;0.253;0.784;3.066;5;0.105;0.635;3.085;6;0.162;0.472;3.027;7;0.181;0.418;3.012;8;0.530;0.794;3.027;9;0.698;0.683;3.025;10;0.648;0.513;2.985;10;0.648;0.513;2.985;12;0.337;0.431;2.998;13;0.309;0.126;3.052;14;0.276;-0.166;3.114;15;0.262;-0.231;3.091;16;0.461;0.436;2.984;17;0.545;0.128;3.029;18;0.652;-0.156;3.094;19;0.665;-0.209;3.056
Frame66;0.924;0;0.397;0.495;3.002;1;0.402;0.552;3.054;2;0.384;0.882;3.059;3;0.378;1.084;3.052;4;0.253;0.784;3.066;5;0.105;0.635;3.085;6;0.162;0.472;3.027;7;0.181;0.418;3.012;8;0.530;0.794;3.027;9;0.698;0.683;3.025;10;0.648;0.513;2.985;10;0.648;0.513;2.985;12;0.337;0.431;2.998;13;0.309;0.126;3.052;14;0.276;-0.166;3.114;15;0.262;-0.231;3.091;16;0.461;0.436;2.984;17;0.545;0.128;3.029;18;0.652;-0.156;3.094;19;0.665;-0.209;3.056
Frame67;0.934;0;0.397;0.495;3.001;1;0.401;0.552;3.053;2;0.384;0.882;3.058;3;0.378;1.084;3.049;4;0.253;0.784;3.064;5;0.105;0.634;3.082;6;0.162;0.471;3.026;7;0.181;0.417;3.010;8;0.530;0.794;3.026;9;0.698;0.683;3.022;10;0.630;0.523;2.958;10;0.630;0.523;2.958;12;0.337;0.431;2.996;13;0.309;0.127;3.049;14;0.276;-0.166;3.113;15;0.262;-0.231;3.090;16;0.461;0.436;2.983;17;0.545;0.128;3.027;18;0.652;-0.156;3.094;19;0.664;-0.207;3.052
Frame68;0.943;0;0.397;0.495;3.001;1;0.401;0.552;3.053;2;0.384;0.882;3.058;3;0.378;1.084;3.049;4;0.253;0.784;3.064;5;0.105;0.634;3.082;6;0.162;0.471;3.026;7;0.181;0.417;3.010;8;0.530;0.794;3.026;9;0.698;0.683;3.022;10;0.630;0.523;2.958;10;0.630;0.523;2.958;12;0.337;0.431;2.996;13;0.309;0.127;3.049;14;0.276;-0.166;3.113;15;0.262;-0.231;3.090;16;0.461;0.436;2.983;17;0.545;0.128;3.027;18;0.652;-0.156;3.094;19;0.664;-0.207;3.052
Frame69;0.958;0;0.397;0.495;3.001;1;0.401;0.552;3.053;2;0.384;0.882;3.058;3;0.378;1.084;3.049;4;0.253;0.784;3.064;5;0.105;0.634;3.082;6;0.162;0.471;3.026;7;0.181;0.417;3.010;8;0.530;0.794;3.026;9;0.698;0.683;3.022;10;0.630;0.523;2.958;10;0.630;0.523;2.958;12;0.337;0.431;2.996;13;0.309;0.127;3.049;14;0.276;-0.166;3.113;15;0.262;-0.231;3.090;16;0.461;0.436;2.983;17;0.545;0.128;3.027;18;0.652;-0.156;3.094;19;0.664;-0.207;3.052
Frame70;0.969;0;0.397;0.495;2.999;1;0.401;0.552;3.051;2;0.384;0.882;3.057;3;0.378;1.084;3.047;4;0.253;0.784;3.062;5;0.105;0.634;3.079;6;0.162;0.471;3.024;7;0.181;0.417;3.009;8;0.530;0.794;3.024;9;0.698;0.684;3.018;10;0.596;0.532;2.918;10;0.596;0.532;2.918;12;0.336;0.432;2.993;13;0.309;0.128;3.047;14;0.276;-0.166;3.113;15;0.262;-0.230;3.090;16;0.461;0.436;2.981;17;0.545;0.129;3.025;18;0.652;-0.156;3.093;19;0.664;-0.206;3.048
Frame71;0.979;0;0.397;0.495;2.999;1;0.401;0.552;3.051;2;0.384;0.882;3.057;3;0.378;1.084;3.047;4;0.253;0.784;3.062;5;0.105;0.634;3.079;6;0.162;0.471;3.024;7;0.181;0.417;3.009;8;0.530;0.794;3.024;9;0.698;0.684;3.018;10;0.596;0.532;2.918;10;0.596;0.532;2.918;12;0.336;0.432;2.993;13;0.309;0.128;3.047;14;0.276;-0.166;3.113;15;0.262;-0.230;3.090;16;0.461;0.436;2.981;17;0.545;0.129;3.025;18;0.652;-0.156;3.093;19;0.664;-0.206;3.048
Frame72;0.988;0;0.397;0.495;2.999;1;0.401;0.552;3.051;2;0.384;0.882;3.057;3;0.378;1.084;3.047;4;0.253;0.784;3.062;5;0.105;0.634;3.079;6;0.162;0.471;3.024;7;0.181;0.417;3.009;8;0.530;0.794;3.024;9;0.698;0.684;3.018;10;0.596;0.532;2.918;10;0.596;0.532;2.918;12;0.336;0.432;2.993;13;0.309;0.128;3.047;14;0.276;-0.166;3.113;15;0.262;-0.230;3.090;16;0.461;0.436;2.981;17;0.545;0.129;3.025;18;0.652;-0.156;3.093;19;0.664;-0.206;3.048
Frame73;0.998;0;0.397;0.496;2.998;1;0.401;0.552;3.050;2;0.384;0.882;3.055;3;0.379;1.084;3.045;4;0.253;0.784;3.061;5;0.105;0.634;3.077;6;0.162;0.470;3.022;7;0.181;0.416;3.008;8;0.530;0.795;3.023;9;0.703;0.688;3.010;10;0.556;0.545;2.880;10;0.556;0.545;2.880;12;0.336;0.432;2.991;13;0.309;0.128;3.046;14;0.277;-0.166;3.112;15;0.262;-0.230;3.089;16;0.461;0.436;2.980;17;0.545;0.129;3.024;18;0.652;-0.156;3.092;19;0.664;-0.205;3.044
Frame74;1.008;0;0.397;0.496;2.998;1;0.401;0.552;3.050;2;0.384;0.882;3.055;3;0.379;1.084;3.045;4;0.253;0.784;3.061;5;0.105;0.634;3.077;6;0.162;0.470;3.022;7;0.181;0.416;3.008;8;0.530;0.795;3.023;9;0.703;0.688;3.010;10;0.556;0.545;2.880;10;0.556;0.545;2.880;12;0.336;0.432;2.991;13;0.309;0.128;3.046;14;0.277;-0.166;3.112;15;0.262;-0.230;3.089;16;0.461;0.436;2.980;17;0.545;0.129;3.024;18;0.652;-0.156;3.092;19;0.664;-0.205;3.044
Frame75;1.019;0;0.397;0.496;2.998;1;0.401;0.552;3.050;2;0.384;0.882;3.055;3;0.379;1.084;3.045;4;0.253;0.784;3.061;5;0.105;0.634;3.077;6;0.162;0.470;3.022;7;0.181;0.416;3.008;8;0.530;0.795;3.023;9;0.703;0.688;3.010;10;0.556;0.545;2.880;10;0.556;0.545;2.880;12;0.336;0.432;2.991;13;0.309;0.128;3.046;14;0.277;-0.166;3.112;15;0.262;-0.230;3.089;16;0.461;0.436;2.980;17;0.545;0.129;3.024;18;0.652;-0.156;3.092;19;0.664;-0.205;3.044
Frame76;1.029;0;0.397;0.496;2.996;1;0.401;0.552;3.048;2;0.385;0.882;3.054;3;0.380;1.084;3.042;4;0.253;0.784;3.059;5;0.105;0.633;3.074;6;0.163;0.470;3.020;7;0.182;0.416;3.006;8;0.531;0.797;3.022;9;0.713;0.702;2.991;10;0.575;0.608;2.844;10;0.575;0.608;2.844;12;0.337;0.433;2.989;13;0.310;0.129;3.044;14;0.277;-0.166;3.112;15;0.262;-0.229;3.088;16;0.461;0.436;2.979;17;0.545;0.130;3.022;18;0.652;-0.156;3.090;19;0.664;-0.204;3.040
Frame77;1.039;0;0.397;0.496;2.996;1;0.401;0.552;3.048;2;0.385;0.882;3.054;3;0.380;1.084;3.042;4;0.253;0.784;3.059;5;0.105;0.633;3.074;6;0.163;0.470;3.020;7;0.182;0.416;3.006;8;0.531;0.797;3.022;9;0.713;0.702;2.991;10;0.575;0.608;2.844;10;0.575;0.608;2.844;12;0.337;0.433;2.989;13;0.310;0.129;3.044;14;0.277;-0.166;3.112;15;0.262;-0.229;3.088;16;0.461;0.436;2.979;17;0.545;0.130;3.022;18;0.652;-0.156;3.090;19;0.664;-0.204;3.040
Frame78;1.049;0;0.397;0.496;2.996;1;0.401;0.552;3.048;2;0.385;0.882;3.054;3;0.380;1.084;3.042;4;0.253;0.784;3.059;5;0.105;0.633;3.074;6;0.163;0.470;3.020;7;0.182;0.416;3.006;8;0.531;0.797;3.022;9;0.713;0.702;2.991;10;0.575;0.608;2.844;10;0.575;0.608;2.844;12;0.337;0.433;2.989;13;0.310;0.129;3.044;14;0.277;-0.166;3.112;15;0.262;-0.229;3.088;16;0.461;0.436;2.979;17;0.545;0.130;3.022;18;0.652;-0.156;3.090;19;0.664;-0.204;3.040
Frame79;1.059;0;0.397;0.496;2.996;1;0.401;0.552;3.048;2;0.385;0.882;3.054;3;0.380;1.084;3.042;4;0.253;0.784;3.059;5;0.105;0.633;3.074;6;0.163;0.470;3.020;7;0.182;0.416;3.006;8;0.531;0.797;3.022;9;0.713;0.702;2.991;10;0.575;0.608;2.844;10;0.575;0.608;2.844;12;0.337;0.433;2.989;13;0.310;0.129;3.044;14;0.277;-0.166;3.112;15;0.262;-0.229;3.088;16;0.461;0.436;2.979;17;0.545;0.130;3.022;18;0.652;-0.156;3.090;19;0.664;-0.204;3.040
Frame80;1.070;0;0.398;0.497;2.994;1;0.402;0.553;3.047;2;0.387;0.882;3.052;3;0.382;1.085;3.040;4;0.254;0.785;3.056;5;0.107;0.635;3.069;6;0.164;0.471;3.018;7;0.183;0.416;3.005;8;0.532;0.798;3.021;9;0.722;0.734;2.956;10;0.589;0.680;2.795;10;0.589;0.680;2.795;12;0.338;0.434;2.986;13;0.312;0.130;3.040;14;0.277;-0.166;3.111;15;0.262;-0.229;3.087;16;0.462;0.437;2.979;17;0.546;0.130;3.021;18;0.652;-0.156;3.088;19;0.665;-0.203;3.037
Frame81;1.080;0;0.398;0.497;2.994;1;0.402;0.553;3.047;2;0.387;0.882;3.052;3;0.382;1.085;3.040;4;0.254;0.785;3.056;5;0.107;0.635;3.069;6;0.164;0.471;3.018;7;0.183;0.416;3.005;8;0.532;0.798;3.021;9;0.722;0.734;2.956;10;0.589;0.680;2.795;10;0.589;0.680;2.795;12;0.338;0.434;2.986;13;0.312;0.130;3.040;14;0.277;-0.166;3.111;15;0.262;-0.229;3.087;16;0.462;0.437;2.979;17;0.546;0.130;3.021;18;0.652;-0.156;3.088;19;0.665;-0.203;3.037
Frame82;1.089;0;0.398;0.497;2.994;1;0.402;0.553;3.047;2;0.387;0.882;3.052;3;0.382;1.085;3.040;4;0.254;0.785;3.056;5;0.107;0.635;3.069;6;0.164;0.471;3.018;7;0.183;0.416;3.005;8;0.532;0.798;3.021;9;0.722;0.734;2.956;10;0.589;0.680;2.795;10;0.589;0.680;2.795;12;0.338;0.434;2.986;13;0.312;0.130;3.040;14;0.277;-0.166;3.111;15;0.262;-0.229;3.087;16;0.462;0.437;2.979;17;0.546;0.130;3.021;18;0.652;-0.156;3.088;19;0.665;-0.203;3.037
Frame83;1.100;0;0.400;0.498;2.993;1;0.404;0.554;3.045;2;0.392;0.883;3.050;3;0.388;1.087;3.039;4;0.255;0.786;3.053;5;0.108;0.637;3.063;6;0.166;0.472;3.016;7;0.185;0.418;3.003;8;0.533;0.800;3.021;9;0.724;0.775;2.927;10;0.600;0.733;2.768;10;0.600;0.733;2.768;12;0.340;0.435;2.984;13;0.313;0.130;3.038;14;0.277;-0.165;3.109;15;0.262;-0.228;3.086;16;0.463;0.438;2.978;17;0.547;0.131;3.019;18;0.653;-0.155;3.085;19;0.666;-0.202;3.033
Frame84;1.111;0;0.400;0.498;2.993;1;0.404;0.554;3.045;2;0.392;0.883;3.050;3;0.388;1.087;3.039;4;0.255;0.786;3.053;5;0.108;0.637;3.063;6;0.166;0.472;3.016;7;0.185;0.418;3.003;8;0.533;0.800;3.021;9;0.724;0.775;2.927;10;0.600;0.733;2.768;10;0.600;0.733;2.768;12;0.340;0.435;2.984;13;0.313;0.130;3.038;14;0.277;-0.165;3.109;15;0.262;-0.228;3.086;16;0.463;0.438;2.978;17;0.547;0.131;3.019;18;0.653;-0.155;3.085;19;0.666;-0.202;3.033
Frame85;1.121;0;0.400;0.498;2.993;1;0.404;0.554;3.045;2;0.392;0.883;3.050;3;0.388;1.087;3.039;4;0.255;0.786;3.053;5;0.108;0.637;3.063;6;0.166;0.472;3.016;7;0.185;0.418;3.003;8;0.533;0.800;3.021;9;0.724;0.775;2.927;10;0.600;0.733;2.768;10;0.600;0.733;2.768;12;0.340;0.435;2.984;13;0.313;0.130;3.038;14;0.277;-0.165;3.109;15;0.262;-0.228;3.086;16;0.463;0.438;2.978;17;0.547;0.131;3.019;18;0.653;-0.155;3.085;19;0.666;-0.202;3.033
