FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame85;1.127;0;0.502;0.528;2.928;1;0.507;0.589;2.982;2;0.493;0.938;2.986;3;0.483;1.167;3.017;4;0.350;0.813;2.987;5;0.323;0.554;2.937;6;0.298;0.342;2.862;7;0.300;0.330;2.849;8;0.626;0.811;2.948;9;0.688;0.556;2.922;10;0.712;0.341;2.856;10;0.712;0.341;2.856;12;0.440;0.465;2.926;13;0.405;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.188;2.955;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.933
Frame86;1.137;0;0.502;0.528;2.928;1;0.507;0.589;2.982;2;0.493;0.938;2.986;3;0.483;1.167;3.017;4;0.350;0.813;2.987;5;0.323;0.554;2.937;6;0.298;0.342;2.862;7;0.300;0.330;2.849;8;0.626;0.811;2.948;9;0.688;0.556;2.922;10;0.712;0.341;2.856;10;0.712;0.341;2.856;12;0.440;0.465;2.926;13;0.405;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.188;2.955;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.933
Frame87;1.148;0;0.501;0.529;2.927;1;0.506;0.589;2.982;2;0.492;0.938;2.984;3;0.483;1.168;3.017;4;0.350;0.813;2.986;5;0.322;0.555;2.937;6;0.298;0.343;2.861;7;0.300;0.331;2.849;8;0.626;0.811;2.948;9;0.688;0.556;2.922;10;0.708;0.344;2.851;10;0.708;0.344;2.851;12;0.440;0.465;2.926;13;0.405;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.188;2.955;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.933
Frame88;1.158;0;0.501;0.529;2.927;1;0.506;0.589;2.982;2;0.492;0.938;2.984;3;0.483;1.168;3.017;4;0.350;0.813;2.986;5;0.322;0.555;2.937;6;0.298;0.343;2.861;7;0.300;0.331;2.849;8;0.626;0.811;2.948;9;0.688;0.556;2.922;10;0.708;0.344;2.851;10;0.708;0.344;2.851;12;0.440;0.465;2.926;13;0.405;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.188;2.955;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.933
Frame89;1.168;0;0.501;0.529;2.927;1;0.506;0.589;2.982;2;0.492;0.938;2.984;3;0.483;1.168;3.017;4;0.350;0.813;2.986;5;0.322;0.555;2.937;6;0.298;0.343;2.861;7;0.300;0.331;2.849;8;0.626;0.811;2.948;9;0.688;0.556;2.922;10;0.708;0.344;2.851;10;0.708;0.344;2.851;12;0.440;0.465;2.926;13;0.405;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.188;2.955;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.933
Frame90;1.180;0;0.501;0.529;2.927;1;0.506;0.589;2.981;2;0.492;0.939;2.982;3;0.483;1.168;3.015;4;0.349;0.813;2.986;5;0.321;0.556;2.937;6;0.299;0.345;2.860;7;0.301;0.333;2.849;8;0.626;0.811;2.948;9;0.687;0.558;2.923;10;0.699;0.351;2.844;10;0.699;0.351;2.844;12;0.439;0.465;2.925;13;0.404;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.188;2.954;16;0.564;0.468;2.906;17;0.653;0.143;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.933
Frame91;1.191;0;0.501;0.529;2.927;1;0.506;0.589;2.981;2;0.492;0.939;2.982;3;0.483;1.168;3.015;4;0.349;0.813;2.986;5;0.321;0.556;2.937;6;0.299;0.345;2.860;7;0.301;0.333;2.849;8;0.626;0.811;2.948;9;0.687;0.558;2.923;10;0.699;0.351;2.844;10;0.699;0.351;2.844;12;0.439;0.465;2.925;13;0.404;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.188;2.954;16;0.564;0.468;2.906;17;0.653;0.143;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.933
Frame92;1.201;0;0.501;0.529;2.927;1;0.506;0.589;2.981;2;0.492;0.939;2.982;3;0.483;1.168;3.015;4;0.349;0.813;2.986;5;0.321;0.556;2.937;6;0.299;0.345;2.860;7;0.301;0.333;2.849;8;0.626;0.811;2.948;9;0.687;0.558;2.923;10;0.699;0.351;2.844;10;0.699;0.351;2.844;12;0.439;0.465;2.925;13;0.404;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.188;2.954;16;0.564;0.468;2.906;17;0.653;0.143;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.933
Frame93;1.213;0;0.499;0.530;2.926;1;0.504;0.591;2.980;2;0.491;0.940;2.980;3;0.483;1.168;3.014;4;0.348;0.813;2.985;5;0.320;0.558;2.937;6;0.299;0.347;2.859;7;0.302;0.328;2.843;8;0.626;0.811;2.948;9;0.687;0.561;2.925;10;0.688;0.360;2.838;10;0.688;0.360;2.838;12;0.437;0.466;2.925;13;0.404;0.143;2.958;14;0.380;-0.124;2.978;15;0.378;-0.189;2.954;16;0.564;0.468;2.906;17;0.651;0.143;2.944;18;0.715;-0.113;2.958;19;0.718;-0.178;2.933
Frame94;1.224;0;0.499;0.530;2.926;1;0.504;0.591;2.980;2;0.491;0.940;2.980;3;0.483;1.168;3.014;4;0.348;0.813;2.985;5;0.320;0.558;2.937;6;0.299;0.347;2.859;7;0.302;0.328;2.843;8;0.626;0.811;2.948;9;0.687;0.561;2.925;10;0.688;0.360;2.838;10;0.688;0.360;2.838;12;0.437;0.466;2.925;13;0.404;0.143;2.958;14;0.380;-0.124;2.978;15;0.378;-0.189;2.954;16;0.564;0.468;2.906;17;0.651;0.143;2.944;18;0.715;-0.113;2.958;19;0.718;-0.178;2.933
Frame95;1.234;0;0.499;0.530;2.926;1;0.504;0.591;2.980;2;0.491;0.940;2.980;3;0.483;1.168;3.014;4;0.348;0.813;2.985;5;0.320;0.558;2.937;6;0.299;0.347;2.859;7;0.302;0.328;2.843;8;0.626;0.811;2.948;9;0.687;0.561;2.925;10;0.688;0.360;2.838;10;0.688;0.360;2.838;12;0.437;0.466;2.925;13;0.404;0.143;2.958;14;0.380;-0.124;2.978;15;0.378;-0.189;2.954;16;0.564;0.468;2.906;17;0.651;0.143;2.944;18;0.715;-0.113;2.958;19;0.718;-0.178;2.933
Frame96;1.246;0;0.497;0.531;2.925;1;0.503;0.592;2.979;2;0.491;0.941;2.978;3;0.483;1.168;3.012;4;0.347;0.814;2.984;5;0.319;0.559;2.938;6;0.300;0.349;2.859;7;0.301;0.323;2.842;8;0.626;0.812;2.947;9;0.687;0.563;2.927;10;0.681;0.364;2.836;10;0.681;0.364;2.836;12;0.434;0.467;2.924;13;0.404;0.144;2.957;14;0.380;-0.124;2.975;15;0.369;-0.176;2.916;16;0.562;0.469;2.906;17;0.647;0.144;2.943;18;0.714;-0.114;2.957;19;0.716;-0.165;2.898
Frame97;1.257;0;0.497;0.531;2.925;1;0.503;0.592;2.979;2;0.491;0.941;2.978;3;0.483;1.168;3.012;4;0.347;0.814;2.984;5;0.319;0.559;2.938;6;0.300;0.349;2.859;7;0.301;0.323;2.842;8;0.626;0.812;2.947;9;0.687;0.563;2.927;10;0.681;0.364;2.836;10;0.681;0.364;2.836;12;0.434;0.467;2.924;13;0.404;0.144;2.957;14;0.380;-0.124;2.975;15;0.369;-0.176;2.916;16;0.562;0.469;2.906;17;0.647;0.144;2.943;18;0.714;-0.114;2.957;19;0.716;-0.165;2.898
Frame98;1.268;0;0.497;0.531;2.925;1;0.503;0.592;2.979;2;0.491;0.941;2.978;3;0.483;1.168;3.012;4;0.347;0.814;2.984;5;0.319;0.559;2.938;6;0.300;0.349;2.859;7;0.301;0.323;2.842;8;0.626;0.812;2.947;9;0.687;0.563;2.927;10;0.681;0.364;2.836;10;0.681;0.364;2.836;12;0.434;0.467;2.924;13;0.404;0.144;2.957;14;0.380;-0.124;2.975;15;0.369;-0.176;2.916;16;0.562;0.469;2.906;17;0.647;0.144;2.943;18;0.714;-0.114;2.957;19;0.716;-0.165;2.898
Frame99;1.281;0;0.496;0.532;2.925;1;0.501;0.593;2.978;2;0.490;0.942;2.976;3;0.482;1.168;3.010;4;0.346;0.814;2.984;5;0.318;0.560;2.939;6;0.287;0.350;2.874;7;0.286;0.319;2.865;8;0.626;0.812;2.947;9;0.687;0.564;2.927;10;0.679;0.365;2.839;10;0.679;0.365;2.839;12;0.431;0.468;2.923;13;0.402;0.144;2.954;14;0.378;-0.124;2.970;15;0.360;-0.168;2.889;16;0.561;0.470;2.905;17;0.643;0.144;2.941;18;0.710;-0.114;2.950;19;0.710;-0.157;2.868
Frame100;1.292;0;0.496;0.532;2.925;1;0.501;0.593;2.978;2;0.490;0.942;2.976;3;0.482;1.168;3.010;4;0.346;0.814;2.984;5;0.318;0.560;2.939;6;0.287;0.350;2.874;7;0.286;0.319;2.865;8;0.626;0.812;2.947;9;0.687;0.564;2.927;10;0.679;0.365;2.839;10;0.679;0.365;2.839;12;0.431;0.468;2.923;13;0.402;0.144;2.954;14;0.378;-0.124;2.970;15;0.360;-0.168;2.889;16;0.561;0.470;2.905;17;0.643;0.144;2.941;18;0.710;-0.114;2.950;19;0.710;-0.157;2.868
Frame101;1.303;0;0.496;0.532;2.925;1;0.501;0.593;2.978;2;0.490;0.942;2.976;3;0.482;1.168;3.010;4;0.346;0.814;2.984;5;0.318;0.560;2.939;6;0.287;0.350;2.874;7;0.286;0.319;2.865;8;0.626;0.812;2.947;9;0.687;0.564;2.927;10;0.679;0.365;2.839;10;0.679;0.365;2.839;12;0.431;0.468;2.923;13;0.402;0.144;2.954;14;0.378;-0.124;2.970;15;0.360;-0.168;2.889;16;0.561;0.470;2.905;17;0.643;0.144;2.941;18;0.710;-0.114;2.950;19;0.710;-0.157;2.868
Frame102;1.315;0;0.493;0.533;2.924;1;0.499;0.594;2.977;2;0.490;0.942;2.975;3;0.482;1.168;3.008;4;0.345;0.814;2.982;5;0.291;0.578;2.941;6;0.222;0.376;2.912;7;0.208;0.312;2.909;8;0.626;0.813;2.946;9;0.688;0.566;2.927;10;0.734;0.372;2.874;10;0.734;0.372;2.874;12;0.428;0.468;2.922;13;0.401;0.144;2.951;14;0.375;-0.124;2.962;15;0.355;-0.163;2.875;16;0.558;0.470;2.905;17;0.636;0.142;2.937;18;0.706;-0.116;2.942;19;0.707;-0.155;2.853
Frame103;1.326;0;0.493;0.533;2.924;1;0.499;0.594;2.977;2;0.490;0.942;2.975;3;0.482;1.168;3.008;4;0.345;0.814;2.982;5;0.291;0.578;2.941;6;0.222;0.376;2.912;7;0.208;0.312;2.909;8;0.626;0.813;2.946;9;0.688;0.566;2.927;10;0.734;0.372;2.874;10;0.734;0.372;2.874;12;0.428;0.468;2.922;13;0.401;0.144;2.951;14;0.375;-0.124;2.962;15;0.355;-0.163;2.875;16;0.558;0.470;2.905;17;0.636;0.142;2.937;18;0.706;-0.116;2.942;19;0.707;-0.155;2.853
Frame104;1.337;0;0.493;0.533;2.924;1;0.499;0.594;2.977;2;0.490;0.942;2.975;3;0.482;1.168;3.008;4;0.345;0.814;2.982;5;0.291;0.578;2.941;6;0.222;0.376;2.912;7;0.208;0.312;2.909;8;0.626;0.813;2.946;9;0.688;0.566;2.927;10;0.734;0.372;2.874;10;0.734;0.372;2.874;12;0.428;0.468;2.922;13;0.401;0.144;2.951;14;0.375;-0.124;2.962;15;0.355;-0.163;2.875;16;0.558;0.470;2.905;17;0.636;0.142;2.937;18;0.706;-0.116;2.942;19;0.707;-0.155;2.853
Frame105;1.349;0;0.489;0.533;2.923;1;0.496;0.594;2.976;2;0.489;0.942;2.974;3;0.481;1.168;3.007;4;0.343;0.815;2.981;5;0.238;0.617;2.952;6;0.128;0.427;2.939;7;0.099;0.361;2.938;8;0.626;0.813;2.946;9;0.718;0.584;2.922;10;0.825;0.389;2.910;10;0.825;0.389;2.910;12;0.422;0.469;2.920;13;0.398;0.145;2.947;14;0.372;-0.123;2.955;15;0.353;-0.161;2.866;16;0.553;0.470;2.906;17;0.628;0.142;2.924;18;0.703;-0.116;2.928;19;0.706;-0.153;2.840
Frame106;1.360;0;0.489;0.533;2.923;1;0.496;0.594;2.976;2;0.489;0.942;2.974;3;0.481;1.168;3.007;4;0.343;0.815;2.981;5;0.238;0.617;2.952;6;0.128;0.427;2.939;7;0.099;0.361;2.938;8;0.626;0.813;2.946;9;0.718;0.584;2.922;10;0.825;0.389;2.910;10;0.825;0.389;2.910;12;0.422;0.469;2.920;13;0.398;0.145;2.947;14;0.372;-0.123;2.955;15;0.353;-0.161;2.866;16;0.553;0.470;2.906;17;0.628;0.142;2.924;18;0.703;-0.116;2.928;19;0.706;-0.153;2.840
Frame107;1.372;0;0.489;0.533;2.923;1;0.496;0.594;2.976;2;0.489;0.942;2.974;3;0.481;1.168;3.007;4;0.343;0.815;2.981;5;0.238;0.617;2.952;6;0.128;0.427;2.939;7;0.099;0.361;2.938;8;0.626;0.813;2.946;9;0.718;0.584;2.922;10;0.825;0.389;2.910;10;0.825;0.389;2.910;12;0.422;0.469;2.920;13;0.398;0.145;2.947;14;0.372;-0.123;2.955;15;0.353;-0.161;2.866;16;0.553;0.470;2.906;17;0.628;0.142;2.924;18;0.703;-0.116;2.928;19;0.706;-0.153;2.840
Frame108;1.383;0;0.485;0.534;2.922;1;0.492;0.595;2.975;2;0.489;0.943;2.973;3;0.481;1.167;3.006;4;0.341;0.817;2.978;5;0.176;0.674;2.962;6;0.036;0.497;2.964;7;-0.010;0.440;2.969;8;0.625;0.814;2.945;9;0.777;0.601;2.922;10;0.914;0.413;2.931;10;0.914;0.413;2.931;12;0.415;0.471;2.916;13;0.395;0.147;2.942;14;0.370;-0.123;2.950;15;0.351;-0.159;2.861;16;0.546;0.471;2.907;17;0.620;0.148;2.897;18;0.701;-0.112;2.913;19;0.707;-0.151;2.830
Frame109;1.395;0;0.485;0.534;2.922;1;0.492;0.595;2.975;2;0.489;0.943;2.973;3;0.481;1.167;3.006;4;0.341;0.817;2.978;5;0.176;0.674;2.962;6;0.036;0.497;2.964;7;-0.010;0.440;2.969;8;0.625;0.814;2.945;9;0.777;0.601;2.922;10;0.914;0.413;2.931;10;0.914;0.413;2.931;12;0.415;0.471;2.916;13;0.395;0.147;2.942;14;0.370;-0.123;2.950;15;0.351;-0.159;2.861;16;0.546;0.471;2.907;17;0.620;0.148;2.897;18;0.701;-0.112;2.913;19;0.707;-0.151;2.830
Frame110;1.408;0;0.479;0.535;2.921;1;0.487;0.595;2.974;2;0.489;0.943;2.973;3;0.481;1.167;3.005;4;0.340;0.821;2.976;5;0.120;0.758;2.974;6;-0.029;0.586;2.983;7;-0.088;0.547;2.991;8;0.624;0.814;2.945;9;0.826;0.654;2.924;10;0.998;0.492;2.941;10;0.998;0.492;2.941;12;0.409;0.474;2.912;13;0.383;0.153;2.933;14;0.367;-0.122;2.946;15;0.350;-0.159;2.858;16;0.538;0.472;2.908;17;0.617;0.155;2.876;18;0.711;-0.094;2.886;19;0.724;-0.134;2.809
Frame111;1.420;0;0.479;0.535;2.921;1;0.487;0.595;2.974;2;0.489;0.943;2.973;3;0.481;1.167;3.005;4;0.340;0.821;2.976;5;0.120;0.758;2.974;6;-0.029;0.586;2.983;7;-0.088;0.547;2.991;8;0.624;0.814;2.945;9;0.826;0.654;2.924;10;0.998;0.492;2.941;10;0.998;0.492;2.941;12;0.409;0.474;2.912;13;0.383;0.153;2.933;14;0.367;-0.122;2.946;15;0.350;-0.159;2.858;16;0.538;0.472;2.908;17;0.617;0.155;2.876;18;0.711;-0.094;2.886;19;0.724;-0.134;2.809
Frame112;1.432;0;0.479;0.535;2.921;1;0.487;0.595;2.974;2;0.489;0.943;2.973;3;0.481;1.167;3.005;4;0.340;0.821;2.976;5;0.120;0.758;2.974;6;-0.029;0.586;2.983;7;-0.088;0.547;2.991;8;0.624;0.814;2.945;9;0.826;0.654;2.924;10;0.998;0.492;2.941;10;0.998;0.492;2.941;12;0.409;0.474;2.912;13;0.383;0.153;2.933;14;0.367;-0.122;2.946;15;0.350;-0.159;2.858;16;0.538;0.472;2.908;17;0.617;0.155;2.876;18;0.711;-0.094;2.886;19;0.724;-0.134;2.809
Frame113;1.444;0;0.473;0.537;2.920;1;0.482;0.596;2.973;2;0.488;0.943;2.973;3;0.481;1.167;3.004;4;0.341;0.832;2.974;5;0.095;0.843;2.988;6;-0.067;0.684;2.983;7;-0.135;0.672;2.983;8;0.623;0.815;2.946;9;0.868;0.713;2.931;10;1.070;0.596;2.927;10;1.070;0.596;2.927;12;0.402;0.477;2.909;13;0.360;0.180;2.924;14;0.364;-0.121;2.944;15;0.349;-0.158;2.857;16;0.528;0.475;2.908;17;0.617;0.161;2.862;18;0.722;-0.072;2.864;19;0.740;-0.111;2.789
Frame114;1.456;0;0.473;0.537;2.920;1;0.482;0.596;2.973;2;0.488;0.943;2.973;3;0.481;1.167;3.004;4;0.341;0.832;2.974;5;0.095;0.843;2.988;6;-0.067;0.684;2.983;7;-0.135;0.672;2.983;8;0.623;0.815;2.946;9;0.868;0.713;2.931;10;1.070;0.596;2.927;10;1.070;0.596;2.927;12;0.402;0.477;2.909;13;0.360;0.180;2.924;14;0.364;-0.121;2.944;15;0.349;-0.158;2.857;16;0.528;0.475;2.908;17;0.617;0.161;2.862;18;0.722;-0.072;2.864;19;0.740;-0.111;2.789
Frame115;1.467;0;0.473;0.537;2.920;1;0.482;0.596;2.973;2;0.488;0.943;2.973;3;0.481;1.167;3.004;4;0.341;0.832;2.974;5;0.095;0.843;2.988;6;-0.067;0.684;2.983;7;-0.135;0.672;2.983;8;0.623;0.815;2.946;9;0.868;0.713;2.931;10;1.070;0.596;2.927;10;1.070;0.596;2.927;12;0.402;0.477;2.909;13;0.360;0.180;2.924;14;0.364;-0.121;2.944;15;0.349;-0.158;2.857;16;0.528;0.475;2.908;17;0.617;0.161;2.862;18;0.722;-0.072;2.864;19;0.740;-0.111;2.789
Frame116;1.480;0;0.468;0.539;2.918;1;0.478;0.597;2.972;2;0.488;0.943;2.972;3;0.482;1.166;3.002;4;0.344;0.842;2.973;5;0.107;0.904;2.993;6;-0.107;0.826;2.971;7;-0.184;0.820;2.967;8;0.622;0.817;2.946;9;0.871;0.770;2.930;10;1.094;0.728;2.904;10;1.094;0.728;2.904;12;0.398;0.480;2.907;13;0.349;0.193;2.920;14;0.361;-0.119;2.942;15;0.348;-0.157;2.857;16;0.521;0.477;2.908;17;0.618;0.168;2.851;18;0.732;-0.062;2.853;19;0.753;-0.100;2.780
Frame117;1.492;0;0.468;0.539;2.918;1;0.478;0.597;2.972;2;0.488;0.943;2.972;3;0.482;1.166;3.002;4;0.344;0.842;2.973;5;0.107;0.904;2.993;6;-0.107;0.826;2.971;7;-0.184;0.820;2.967;8;0.622;0.817;2.946;9;0.871;0.770;2.930;10;1.094;0.728;2.904;10;1.094;0.728;2.904;12;0.398;0.480;2.907;13;0.349;0.193;2.920;14;0.361;-0.119;2.942;15;0.348;-0.157;2.857;16;0.521;0.477;2.908;17;0.618;0.168;2.851;18;0.732;-0.062;2.853;19;0.753;-0.100;2.780
Frame118;1.504;0;0.468;0.539;2.918;1;0.478;0.597;2.972;2;0.488;0.943;2.972;3;0.482;1.166;3.002;4;0.344;0.842;2.973;5;0.107;0.904;2.993;6;-0.107;0.826;2.971;7;-0.184;0.820;2.967;8;0.622;0.817;2.946;9;0.871;0.770;2.930;10;1.094;0.728;2.904;10;1.094;0.728;2.904;12;0.398;0.480;2.907;13;0.349;0.193;2.920;14;0.361;-0.119;2.942;15;0.348;-0.157;2.857;16;0.521;0.477;2.908;17;0.618;0.168;2.851;18;0.732;-0.062;2.853;19;0.753;-0.100;2.780
Frame119;1.517;0;0.464;0.540;2.917;1;0.475;0.598;2.971;2;0.489;0.942;2.972;3;0.484;1.165;3.000;4;0.350;0.855;2.977;5;0.110;0.955;2.983;6;-0.114;0.990;2.980;7;-0.193;1.003;2.984;8;0.620;0.818;2.947;9;0.895;0.816;2.927;10;1.127;0.826;2.885;10;1.127;0.826;2.885;12;0.394;0.483;2.905;13;0.343;0.199;2.918;14;0.359;-0.118;2.940;15;0.347;-0.157;2.858;16;0.514;0.479;2.907;17;0.616;0.186;2.839;18;0.739;-0.057;2.846;19;0.762;-0.094;2.775
Frame120;1.530;0;0.464;0.540;2.917;1;0.475;0.598;2.971;2;0.489;0.942;2.972;3;0.484;1.165;3.000;4;0.350;0.855;2.977;5;0.110;0.955;2.983;6;-0.114;0.990;2.980;7;-0.193;1.003;2.984;8;0.620;0.818;2.947;9;0.895;0.816;2.927;10;1.127;0.826;2.885;10;1.127;0.826;2.885;12;0.394;0.483;2.905;13;0.343;0.199;2.918;14;0.359;-0.118;2.940;15;0.347;-0.157;2.858;16;0.514;0.479;2.907;17;0.616;0.186;2.839;18;0.739;-0.057;2.846;19;0.762;-0.094;2.775
Frame121;1.542;0;0.460;0.542;2.916;1;0.473;0.598;2.971;2;0.491;0.941;2.972;3;0.497;1.159;2.996;4;0.358;0.869;2.984;5;0.147;0.995;2.993;6;-0.056;1.050;2.945;7;-0.147;1.100;2.944;8;0.620;0.819;2.947;9;0.910;0.864;2.925;10;1.123;0.933;2.869;10;1.123;0.933;2.869;12;0.391;0.486;2.903;13;0.340;0.202;2.916;14;0.357;-0.118;2.939;15;0.345;-0.158;2.860;16;0.509;0.481;2.905;17;0.615;0.195;2.833;18;0.752;-0.055;2.841;19;0.774;-0.092;2.771
Frame122;1.555;0;0.460;0.542;2.916;1;0.473;0.598;2.971;2;0.491;0.941;2.972;3;0.497;1.159;2.996;4;0.358;0.869;2.984;5;0.147;0.995;2.993;6;-0.056;1.050;2.945;7;-0.147;1.100;2.944;8;0.620;0.819;2.947;9;0.910;0.864;2.925;10;1.123;0.933;2.869;10;1.123;0.933;2.869;12;0.391;0.486;2.903;13;0.340;0.202;2.916;14;0.357;-0.118;2.939;15;0.345;-0.158;2.860;16;0.509;0.481;2.905;17;0.615;0.195;2.833;18;0.752;-0.055;2.841;19;0.774;-0.092;2.771
Frame123;1.567;0;0.460;0.542;2.916;1;0.473;0.598;2.971;2;0.491;0.941;2.972;3;0.497;1.159;2.996;4;0.358;0.869;2.984;5;0.147;0.995;2.993;6;-0.056;1.050;2.945;7;-0.147;1.100;2.944;8;0.620;0.819;2.947;9;0.910;0.864;2.925;10;1.123;0.933;2.869;10;1.123;0.933;2.869;12;0.391;0.486;2.903;13;0.340;0.202;2.916;14;0.357;-0.118;2.939;15;0.345;-0.158;2.860;16;0.509;0.481;2.905;17;0.615;0.195;2.833;18;0.752;-0.055;2.841;19;0.774;-0.092;2.771
Frame124;1.581;0;0.458;0.543;2.915;1;0.472;0.599;2.970;2;0.499;0.936;2.972;3;0.514;1.149;2.990;4;0.371;0.875;2.988;5;0.178;1.009;2.998;6;-0.004;1.127;2.942;7;-0.071;1.173;2.941;8;0.625;0.822;2.949;9;0.912;0.895;2.923;10;1.089;1.016;2.854;10;1.089;1.016;2.854;12;0.389;0.488;2.902;13;0.337;0.203;2.913;14;0.354;-0.118;2.937;15;0.344;-0.160;2.861;16;0.505;0.482;2.904;17;0.613;0.201;2.830;18;0.760;-0.053;2.838;19;0.783;-0.089;2.768
Frame125;1.599;0;0.458;0.543;2.915;1;0.472;0.599;2.970;2;0.499;0.936;2.972;3;0.514;1.149;2.990;4;0.371;0.875;2.988;5;0.178;1.009;2.998;6;-0.004;1.127;2.942;7;-0.071;1.173;2.941;8;0.625;0.822;2.949;9;0.912;0.895;2.923;10;1.089;1.016;2.854;10;1.089;1.016;2.854;12;0.389;0.488;2.902;13;0.337;0.203;2.913;14;0.354;-0.118;2.937;15;0.344;-0.160;2.861;16;0.505;0.482;2.904;17;0.613;0.201;2.830;18;0.760;-0.053;2.838;19;0.783;-0.089;2.768
Frame126;1.614;0;0.457;0.543;2.914;1;0.471;0.599;2.969;2;0.508;0.931;2.970;3;0.527;1.142;2.988;4;0.382;0.877;2.992;5;0.202;1.031;3.005;6;0.042;1.170;2.929;7;0.050;1.162;2.928;8;0.632;0.825;2.951;9;0.913;0.918;2.921;10;1.069;1.069;2.839;10;1.069;1.069;2.839;12;0.388;0.490;2.902;13;0.335;0.201;2.909;14;0.350;-0.119;2.934;15;0.341;-0.162;2.860;16;0.503;0.483;2.902;17;0.611;0.206;2.827;18;0.765;-0.052;2.835;19;0.788;-0.088;2.766
Frame127;1.627;0;0.457;0.543;2.914;1;0.471;0.599;2.969;2;0.508;0.931;2.970;3;0.527;1.142;2.988;4;0.382;0.877;2.992;5;0.202;1.031;3.005;6;0.042;1.170;2.929;7;0.050;1.162;2.928;8;0.632;0.825;2.951;9;0.913;0.918;2.921;10;1.069;1.069;2.839;10;1.069;1.069;2.839;12;0.388;0.490;2.902;13;0.335;0.201;2.909;14;0.350;-0.119;2.934;15;0.341;-0.162;2.860;16;0.503;0.483;2.902;17;0.611;0.206;2.827;18;0.765;-0.052;2.835;19;0.788;-0.088;2.766
Frame128;1.639;0;0.457;0.543;2.914;1;0.471;0.599;2.969;2;0.508;0.931;2.970;3;0.527;1.142;2.988;4;0.382;0.877;2.992;5;0.202;1.031;3.005;6;0.042;1.170;2.929;7;0.050;1.162;2.928;8;0.632;0.825;2.951;9;0.913;0.918;2.921;10;1.069;1.069;2.839;10;1.069;1.069;2.839;12;0.388;0.490;2.902;13;0.335;0.201;2.909;14;0.350;-0.119;2.934;15;0.341;-0.162;2.860;16;0.503;0.483;2.902;17;0.611;0.206;2.827;18;0.765;-0.052;2.835;19;0.788;-0.088;2.766
