FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;5.701;0;0.488;0.499;3.177;1;0.490;0.565;3.193;2;0.485;0.904;3.190;3;0.470;1.107;3.191;4;0.334;0.792;3.206;5;0.306;0.538;3.208;6;0.289;0.331;3.133;7;0.290;0.296;3.123;8;0.621;0.794;3.150;9;0.674;0.546;3.125;10;0.651;0.351;3.052;10;0.651;0.351;3.052;12;0.424;0.432;3.182;13;0.421;0.078;3.203;14;0.422;-0.237;3.254;15;0.406;-0.289;3.184;16;0.554;0.436;3.165;17;0.618;0.058;3.180;18;0.664;-0.242;3.225;19;0.657;-0.295;3.155
Frame87;5.716;0;0.488;0.499;3.177;1;0.490;0.565;3.193;2;0.485;0.904;3.190;3;0.470;1.107;3.191;4;0.334;0.792;3.206;5;0.306;0.538;3.208;6;0.289;0.331;3.133;7;0.290;0.296;3.123;8;0.621;0.794;3.150;9;0.674;0.546;3.125;10;0.651;0.351;3.052;10;0.651;0.351;3.052;12;0.424;0.432;3.182;13;0.421;0.078;3.203;14;0.422;-0.237;3.254;15;0.406;-0.289;3.184;16;0.554;0.436;3.165;17;0.618;0.058;3.180;18;0.664;-0.242;3.225;19;0.657;-0.295;3.155
Frame88;5.726;0;0.488;0.499;3.177;1;0.490;0.565;3.193;2;0.485;0.904;3.190;3;0.470;1.107;3.191;4;0.334;0.792;3.206;5;0.306;0.538;3.208;6;0.289;0.331;3.133;7;0.290;0.296;3.123;8;0.621;0.794;3.150;9;0.674;0.546;3.125;10;0.651;0.351;3.052;10;0.651;0.351;3.052;12;0.424;0.432;3.182;13;0.421;0.078;3.203;14;0.422;-0.237;3.254;15;0.406;-0.289;3.184;16;0.554;0.436;3.165;17;0.618;0.058;3.180;18;0.664;-0.242;3.225;19;0.657;-0.295;3.155
Frame89;5.738;0;0.488;0.499;3.177;1;0.490;0.565;3.194;2;0.484;0.904;3.193;3;0.469;1.105;3.196;4;0.334;0.792;3.207;5;0.306;0.538;3.206;6;0.292;0.332;3.129;7;0.293;0.297;3.120;8;0.619;0.793;3.154;9;0.693;0.574;3.122;10;0.621;0.412;3.020;10;0.621;0.412;3.020;12;0.424;0.432;3.182;13;0.419;0.077;3.193;14;0.422;-0.238;3.252;15;0.406;-0.291;3.183;16;0.554;0.436;3.165;17;0.612;0.062;3.153;18;0.663;-0.236;3.210;19;0.657;-0.292;3.143
Frame90;5.749;0;0.488;0.499;3.177;1;0.490;0.565;3.194;2;0.484;0.904;3.193;3;0.469;1.105;3.196;4;0.334;0.792;3.207;5;0.306;0.538;3.206;6;0.292;0.332;3.129;7;0.293;0.297;3.120;8;0.619;0.793;3.154;9;0.693;0.574;3.122;10;0.621;0.412;3.020;10;0.621;0.412;3.020;12;0.424;0.432;3.182;13;0.419;0.077;3.193;14;0.422;-0.238;3.252;15;0.406;-0.291;3.183;16;0.554;0.436;3.165;17;0.612;0.062;3.153;18;0.663;-0.236;3.210;19;0.657;-0.292;3.143
Frame91;5.759;0;0.488;0.499;3.177;1;0.490;0.565;3.194;2;0.484;0.904;3.193;3;0.469;1.105;3.196;4;0.334;0.792;3.207;5;0.306;0.538;3.206;6;0.292;0.332;3.129;7;0.293;0.297;3.120;8;0.619;0.793;3.154;9;0.693;0.574;3.122;10;0.621;0.412;3.020;10;0.621;0.412;3.020;12;0.424;0.432;3.182;13;0.419;0.077;3.193;14;0.422;-0.238;3.252;15;0.406;-0.291;3.183;16;0.554;0.436;3.165;17;0.612;0.062;3.153;18;0.663;-0.236;3.210;19;0.657;-0.292;3.143
Frame92;5.771;0;0.487;0.499;3.177;1;0.489;0.564;3.196;2;0.482;0.902;3.197;3;0.467;1.104;3.200;4;0.333;0.791;3.207;5;0.307;0.536;3.195;6;0.298;0.330;3.123;7;0.296;0.300;3.118;8;0.615;0.793;3.159;9;0.708;0.596;3.118;10;0.595;0.479;2.983;10;0.595;0.479;2.983;12;0.424;0.432;3.181;13;0.418;0.076;3.186;14;0.421;-0.237;3.250;15;0.406;-0.292;3.182;16;0.554;0.436;3.165;17;0.607;0.075;3.105;18;0.665;-0.217;3.168;19;0.665;-0.275;3.102
Frame93;5.781;0;0.487;0.499;3.177;1;0.489;0.564;3.196;2;0.482;0.902;3.197;3;0.467;1.104;3.200;4;0.333;0.791;3.207;5;0.307;0.536;3.195;6;0.298;0.330;3.123;7;0.296;0.300;3.118;8;0.615;0.793;3.159;9;0.708;0.596;3.118;10;0.595;0.479;2.983;10;0.595;0.479;2.983;12;0.424;0.432;3.181;13;0.418;0.076;3.186;14;0.421;-0.237;3.250;15;0.406;-0.292;3.182;16;0.554;0.436;3.165;17;0.607;0.075;3.105;18;0.665;-0.217;3.168;19;0.665;-0.275;3.102
Frame94;5.792;0;0.487;0.499;3.177;1;0.489;0.564;3.196;2;0.482;0.902;3.197;3;0.467;1.104;3.200;4;0.333;0.791;3.207;5;0.307;0.536;3.195;6;0.298;0.330;3.123;7;0.296;0.300;3.118;8;0.615;0.793;3.159;9;0.708;0.596;3.118;10;0.595;0.479;2.983;10;0.595;0.479;2.983;12;0.424;0.432;3.181;13;0.418;0.076;3.186;14;0.421;-0.237;3.250;15;0.406;-0.292;3.182;16;0.554;0.436;3.165;17;0.607;0.075;3.105;18;0.665;-0.217;3.168;19;0.665;-0.275;3.102
Frame95;5.804;0;0.487;0.498;3.177;1;0.488;0.563;3.198;2;0.479;0.900;3.201;3;0.465;1.102;3.203;4;0.331;0.789;3.205;5;0.307;0.535;3.180;6;0.305;0.328;3.116;7;0.300;0.303;3.115;8;0.610;0.795;3.167;9;0.736;0.641;3.098;10;0.575;0.553;2.963;10;0.575;0.553;2.963;12;0.423;0.431;3.181;13;0.416;0.077;3.179;14;0.421;-0.234;3.246;15;0.408;-0.290;3.180;16;0.553;0.436;3.165;17;0.607;0.089;3.077;18;0.665;-0.206;3.135;19;0.671;-0.262;3.066
Frame96;5.814;0;0.487;0.498;3.177;1;0.488;0.563;3.198;2;0.479;0.900;3.201;3;0.465;1.102;3.203;4;0.331;0.789;3.205;5;0.307;0.535;3.180;6;0.305;0.328;3.116;7;0.300;0.303;3.115;8;0.610;0.795;3.167;9;0.736;0.641;3.098;10;0.575;0.553;2.963;10;0.575;0.553;2.963;12;0.423;0.431;3.181;13;0.416;0.077;3.179;14;0.421;-0.234;3.246;15;0.408;-0.290;3.180;16;0.553;0.436;3.165;17;0.607;0.089;3.077;18;0.665;-0.206;3.135;19;0.671;-0.262;3.066
Frame97;5.825;0;0.487;0.498;3.177;1;0.488;0.563;3.198;2;0.479;0.900;3.201;3;0.465;1.102;3.203;4;0.331;0.789;3.205;5;0.307;0.535;3.180;6;0.305;0.328;3.116;7;0.300;0.303;3.115;8;0.610;0.795;3.167;9;0.736;0.641;3.098;10;0.575;0.553;2.963;10;0.575;0.553;2.963;12;0.423;0.431;3.181;13;0.416;0.077;3.179;14;0.421;-0.234;3.246;15;0.408;-0.290;3.180;16;0.553;0.436;3.165;17;0.607;0.089;3.077;18;0.665;-0.206;3.135;19;0.671;-0.262;3.066
Frame98;5.837;0;0.487;0.498;3.177;1;0.487;0.562;3.201;2;0.476;0.899;3.205;3;0.464;1.100;3.206;4;0.329;0.787;3.202;5;0.306;0.535;3.166;6;0.309;0.328;3.112;7;0.304;0.308;3.112;8;0.605;0.798;3.177;9;0.770;0.704;3.076;10;0.575;0.648;2.944;10;0.575;0.648;2.944;12;0.423;0.431;3.179;13;0.413;0.079;3.172;14;0.420;-0.234;3.245;15;0.410;-0.292;3.178;16;0.553;0.436;3.166;17;0.616;0.119;3.047;18;0.670;-0.199;3.114;19;0.679;-0.254;3.043
Frame99;5.849;0;0.487;0.498;3.177;1;0.487;0.562;3.201;2;0.476;0.899;3.205;3;0.464;1.100;3.206;4;0.329;0.787;3.202;5;0.306;0.535;3.166;6;0.309;0.328;3.112;7;0.304;0.308;3.112;8;0.605;0.798;3.177;9;0.770;0.704;3.076;10;0.575;0.648;2.944;10;0.575;0.648;2.944;12;0.423;0.431;3.179;13;0.413;0.079;3.172;14;0.420;-0.234;3.245;15;0.410;-0.292;3.178;16;0.553;0.436;3.166;17;0.616;0.119;3.047;18;0.670;-0.199;3.114;19;0.679;-0.254;3.043
Frame100;5.859;0;0.487;0.498;3.177;1;0.487;0.562;3.201;2;0.476;0.899;3.205;3;0.464;1.100;3.206;4;0.329;0.787;3.202;5;0.306;0.535;3.166;6;0.309;0.328;3.112;7;0.304;0.308;3.112;8;0.605;0.798;3.177;9;0.770;0.704;3.076;10;0.575;0.648;2.944;10;0.575;0.648;2.944;12;0.423;0.431;3.179;13;0.413;0.079;3.172;14;0.420;-0.234;3.245;15;0.410;-0.292;3.178;16;0.553;0.436;3.166;17;0.616;0.119;3.047;18;0.670;-0.199;3.114;19;0.679;-0.254;3.043
Frame101;5.871;0;0.486;0.500;3.177;1;0.485;0.563;3.204;2;0.474;0.898;3.208;3;0.462;1.099;3.208;4;0.327;0.787;3.197;5;0.303;0.543;3.148;6;0.313;0.331;3.109;7;0.307;0.312;3.109;8;0.603;0.805;3.188;9;0.783;0.777;3.043;10;0.556;0.756;2.957;10;0.556;0.756;2.957;12;0.423;0.432;3.176;13;0.412;0.081;3.168;14;0.420;-0.234;3.243;15;0.414;-0.293;3.177;16;0.552;0.439;3.168;17;0.623;0.136;3.034;18;0.688;-0.169;3.082;19;0.704;-0.219;3.010
Frame102;5.883;0;0.486;0.500;3.177;1;0.485;0.563;3.204;2;0.474;0.898;3.208;3;0.462;1.099;3.208;4;0.327;0.787;3.197;5;0.303;0.543;3.148;6;0.313;0.331;3.109;7;0.307;0.312;3.109;8;0.603;0.805;3.188;9;0.783;0.777;3.043;10;0.556;0.756;2.957;10;0.556;0.756;2.957;12;0.423;0.432;3.176;13;0.412;0.081;3.168;14;0.420;-0.234;3.243;15;0.414;-0.293;3.177;16;0.552;0.439;3.168;17;0.623;0.136;3.034;18;0.688;-0.169;3.082;19;0.704;-0.219;3.010
Frame103;5.894;0;0.486;0.500;3.177;1;0.485;0.563;3.204;2;0.474;0.898;3.208;3;0.462;1.099;3.208;4;0.327;0.787;3.197;5;0.303;0.543;3.148;6;0.313;0.331;3.109;7;0.307;0.312;3.109;8;0.603;0.805;3.188;9;0.783;0.777;3.043;10;0.556;0.756;2.957;10;0.556;0.756;2.957;12;0.423;0.432;3.176;13;0.412;0.081;3.168;14;0.420;-0.234;3.243;15;0.414;-0.293;3.177;16;0.552;0.439;3.168;17;0.623;0.136;3.034;18;0.688;-0.169;3.082;19;0.704;-0.219;3.010
Frame104;5.906;0;0.486;0.504;3.176;1;0.483;0.566;3.207;2;0.473;0.898;3.210;3;0.462;1.099;3.210;4;0.325;0.788;3.191;5;0.300;0.554;3.135;6;0.317;0.341;3.106;7;0.310;0.325;3.105;8;0.605;0.828;3.217;9;0.788;0.810;3.038;10;0.572;0.887;2.943;10;0.572;0.887;2.943;12;0.423;0.438;3.169;13;0.410;0.082;3.166;14;0.420;-0.234;3.243;15;0.420;-0.295;3.176;16;0.551;0.444;3.171;17;0.633;0.156;3.027;18;0.709;-0.138;3.041;19;0.732;-0.178;2.965
Frame105;5.918;0;0.486;0.504;3.176;1;0.483;0.566;3.207;2;0.473;0.898;3.210;3;0.462;1.099;3.210;4;0.325;0.788;3.191;5;0.300;0.554;3.135;6;0.317;0.341;3.106;7;0.310;0.325;3.105;8;0.605;0.828;3.217;9;0.788;0.810;3.038;10;0.572;0.887;2.943;10;0.572;0.887;2.943;12;0.423;0.438;3.169;13;0.410;0.082;3.166;14;0.420;-0.234;3.243;15;0.420;-0.295;3.176;16;0.551;0.444;3.171;17;0.633;0.156;3.027;18;0.709;-0.138;3.041;19;0.732;-0.178;2.965
Frame106;5.929;0;0.486;0.504;3.176;1;0.483;0.566;3.207;2;0.473;0.898;3.210;3;0.462;1.099;3.210;4;0.325;0.788;3.191;5;0.300;0.554;3.135;6;0.317;0.341;3.106;7;0.310;0.325;3.105;8;0.605;0.828;3.217;9;0.788;0.810;3.038;10;0.572;0.887;2.943;10;0.572;0.887;2.943;12;0.423;0.438;3.169;13;0.410;0.082;3.166;14;0.420;-0.234;3.243;15;0.420;-0.295;3.176;16;0.551;0.444;3.171;17;0.633;0.156;3.027;18;0.709;-0.138;3.041;19;0.732;-0.178;2.965
Frame107;5.941;0;0.486;0.509;3.175;1;0.482;0.569;3.208;2;0.472;0.899;3.212;3;0.464;1.101;3.216;4;0.326;0.792;3.182;5;0.298;0.563;3.126;6;0.352;0.352;3.076;7;0.343;0.313;3.073;8;0.605;0.837;3.227;9;0.788;0.832;3.033;10;0.619;0.992;2.941;10;0.619;0.992;2.941;12;0.426;0.447;3.158;13;0.409;0.088;3.164;14;0.419;-0.233;3.242;15;0.453;-0.298;3.259;16;0.551;0.450;3.172;17;0.643;0.178;3.026;18;0.732;-0.118;3.007;19;0.760;-0.149;2.928
Frame108;5.953;0;0.486;0.509;3.175;1;0.482;0.569;3.208;2;0.472;0.899;3.212;3;0.464;1.101;3.216;4;0.326;0.792;3.182;5;0.298;0.563;3.126;6;0.352;0.352;3.076;7;0.343;0.313;3.073;8;0.605;0.837;3.227;9;0.788;0.832;3.033;10;0.619;0.992;2.941;10;0.619;0.992;2.941;12;0.426;0.447;3.158;13;0.409;0.088;3.164;14;0.419;-0.233;3.242;15;0.453;-0.298;3.259;16;0.551;0.450;3.172;17;0.643;0.178;3.026;18;0.732;-0.118;3.007;19;0.760;-0.149;2.928
Frame109;5.965;0;0.488;0.518;3.169;1;0.481;0.575;3.207;2;0.472;0.902;3.213;3;0.467;1.103;3.220;4;0.330;0.800;3.171;5;0.296;0.572;3.118;6;0.346;0.357;3.094;7;0.346;0.307;3.076;8;0.606;0.843;3.232;9;0.785;0.929;3.050;10;0.663;1.133;2.937;10;0.663;1.133;2.937;12;0.430;0.459;3.141;13;0.408;0.090;3.164;14;0.419;-0.233;3.242;15;0.450;-0.296;3.224;16;0.552;0.457;3.170;17;0.649;0.191;3.027;18;0.745;-0.108;2.991;19;0.777;-0.134;2.910
Frame110;5.977;0;0.488;0.518;3.169;1;0.481;0.575;3.207;2;0.472;0.902;3.213;3;0.467;1.103;3.220;4;0.330;0.800;3.171;5;0.296;0.572;3.118;6;0.346;0.357;3.094;7;0.346;0.307;3.076;8;0.606;0.843;3.232;9;0.785;0.929;3.050;10;0.663;1.133;2.937;10;0.663;1.133;2.937;12;0.430;0.459;3.141;13;0.408;0.090;3.164;14;0.419;-0.233;3.242;15;0.450;-0.296;3.224;16;0.552;0.457;3.170;17;0.649;0.191;3.027;18;0.745;-0.108;2.991;19;0.777;-0.134;2.910
Frame111;5.989;0;0.488;0.518;3.169;1;0.481;0.575;3.207;2;0.472;0.902;3.213;3;0.467;1.103;3.220;4;0.330;0.800;3.171;5;0.296;0.572;3.118;6;0.346;0.357;3.094;7;0.346;0.307;3.076;8;0.606;0.843;3.232;9;0.785;0.929;3.050;10;0.663;1.133;2.937;10;0.663;1.133;2.937;12;0.430;0.459;3.141;13;0.408;0.090;3.164;14;0.419;-0.233;3.242;15;0.450;-0.296;3.224;16;0.552;0.457;3.170;17;0.649;0.191;3.027;18;0.745;-0.108;2.991;19;0.777;-0.134;2.910
Frame112;6.002;0;0.491;0.527;3.160;1;0.482;0.581;3.203;2;0.475;0.907;3.213;3;0.474;1.107;3.224;4;0.338;0.808;3.158;5;0.295;0.582;3.110;6;0.366;0.395;3.045;7;0.359;0.355;3.037;8;0.609;0.849;3.233;9;0.790;0.995;3.096;10;0.720;1.102;2.935;10;0.720;1.102;2.935;12;0.435;0.467;3.126;13;0.408;0.094;3.163;14;0.419;-0.233;3.242;15;0.450;-0.296;3.212;16;0.554;0.464;3.165;17;0.653;0.198;3.027;18;0.761;-0.101;2.979;19;0.796;-0.123;2.898
Frame113;6.014;0;0.491;0.527;3.160;1;0.482;0.581;3.203;2;0.475;0.907;3.213;3;0.474;1.107;3.224;4;0.338;0.808;3.158;5;0.295;0.582;3.110;6;0.366;0.395;3.045;7;0.359;0.355;3.037;8;0.609;0.849;3.233;9;0.790;0.995;3.096;10;0.720;1.102;2.935;10;0.720;1.102;2.935;12;0.435;0.467;3.126;13;0.408;0.094;3.163;14;0.419;-0.233;3.242;15;0.450;-0.296;3.212;16;0.554;0.464;3.165;17;0.653;0.198;3.027;18;0.761;-0.101;2.979;19;0.796;-0.123;2.898
Frame114;6.026;0;0.491;0.527;3.160;1;0.482;0.581;3.203;2;0.475;0.907;3.213;3;0.474;1.107;3.224;4;0.338;0.808;3.158;5;0.295;0.582;3.110;6;0.366;0.395;3.045;7;0.359;0.355;3.037;8;0.609;0.849;3.233;9;0.790;0.995;3.096;10;0.720;1.102;2.935;10;0.720;1.102;2.935;12;0.435;0.467;3.126;13;0.408;0.094;3.163;14;0.419;-0.233;3.242;15;0.450;-0.296;3.212;16;0.554;0.464;3.165;17;0.653;0.198;3.027;18;0.761;-0.101;2.979;19;0.796;-0.123;2.898
Frame115;6.039;0;0.499;0.535;3.146;1;0.488;0.588;3.193;2;0.482;0.914;3.208;3;0.481;1.109;3.226;4;0.345;0.812;3.148;5;0.295;0.591;3.104;6;0.372;0.418;3.016;7;0.366;0.380;3.016;8;0.616;0.854;3.228;9;0.793;1.018;3.137;10;0.799;1.176;2.982;10;0.799;1.176;2.982;12;0.443;0.473;3.108;13;0.409;0.098;3.163;14;0.419;-0.234;3.242;15;0.464;-0.303;3.267;16;0.560;0.472;3.154;17;0.658;0.200;3.028;18;0.772;-0.097;2.972;19;0.807;-0.116;2.891
Frame116;6.051;0;0.499;0.535;3.146;1;0.488;0.588;3.193;2;0.482;0.914;3.208;3;0.481;1.109;3.226;4;0.345;0.812;3.148;5;0.295;0.591;3.104;6;0.372;0.418;3.016;7;0.366;0.380;3.016;8;0.616;0.854;3.228;9;0.793;1.018;3.137;10;0.799;1.176;2.982;10;0.799;1.176;2.982;12;0.443;0.473;3.108;13;0.409;0.098;3.163;14;0.419;-0.234;3.242;15;0.464;-0.303;3.267;16;0.560;0.472;3.154;17;0.658;0.200;3.028;18;0.772;-0.097;2.972;19;0.807;-0.116;2.891
Frame117;6.064;0;0.508;0.539;3.130;1;0.497;0.593;3.178;2;0.493;0.920;3.199;3;0.493;1.111;3.226;4;0.353;0.814;3.140;5;0.295;0.606;3.092;6;0.372;0.429;3.004;7;0.370;0.388;3.007;8;0.629;0.854;3.208;9;0.794;1.034;3.143;10;0.843;1.218;3.022;10;0.843;1.218;3.022;12;0.450;0.475;3.093;13;0.410;0.100;3.161;14;0.418;-0.235;3.242;15;0.445;-0.308;3.224;16;0.569;0.476;3.137;17;0.666;0.196;3.027;18;0.782;-0.094;2.967;19;0.816;-0.112;2.886
Frame118;6.077;0;0.508;0.539;3.130;1;0.497;0.593;3.178;2;0.493;0.920;3.199;3;0.493;1.111;3.226;4;0.353;0.814;3.140;5;0.295;0.606;3.092;6;0.372;0.429;3.004;7;0.370;0.388;3.007;8;0.629;0.854;3.208;9;0.794;1.034;3.143;10;0.843;1.218;3.022;10;0.843;1.218;3.022;12;0.450;0.475;3.093;13;0.410;0.100;3.161;14;0.418;-0.235;3.242;15;0.445;-0.308;3.224;16;0.569;0.476;3.137;17;0.666;0.196;3.027;18;0.782;-0.094;2.967;19;0.816;-0.112;2.886
Frame119;6.089;0;0.508;0.539;3.130;1;0.497;0.593;3.178;2;0.493;0.920;3.199;3;0.493;1.111;3.226;4;0.353;0.814;3.140;5;0.295;0.606;3.092;6;0.372;0.429;3.004;7;0.370;0.388;3.007;8;0.629;0.854;3.208;9;0.794;1.034;3.143;10;0.843;1.218;3.022;10;0.843;1.218;3.022;12;0.450;0.475;3.093;13;0.410;0.100;3.161;14;0.418;-0.235;3.242;15;0.445;-0.308;3.224;16;0.569;0.476;3.137;17;0.666;0.196;3.027;18;0.782;-0.094;2.967;19;0.816;-0.112;2.886
Frame120;6.102;0;0.519;0.540;3.113;1;0.510;0.594;3.163;2;0.507;0.921;3.190;3;0.505;1.110;3.227;4;0.360;0.814;3.133;5;0.296;0.615;3.083;6;0.373;0.436;2.996;7;0.376;0.387;2.997;8;0.644;0.852;3.187;9;0.797;1.053;3.141;10;0.877;1.249;3.056;10;0.877;1.249;3.056;12;0.459;0.476;3.079;13;0.413;0.100;3.157;14;0.418;-0.237;3.243;15;0.435;-0.315;3.208;16;0.583;0.478;3.115;17;0.674;0.190;3.024;18;0.790;-0.094;2.965;19;0.822;-0.111;2.883
Frame121;6.115;0;0.519;0.540;3.113;1;0.510;0.594;3.163;2;0.507;0.921;3.190;3;0.505;1.110;3.227;4;0.360;0.814;3.133;5;0.296;0.615;3.083;6;0.373;0.436;2.996;7;0.376;0.387;2.997;8;0.644;0.852;3.187;9;0.797;1.053;3.141;10;0.877;1.249;3.056;10;0.877;1.249;3.056;12;0.459;0.476;3.079;13;0.413;0.100;3.157;14;0.418;-0.237;3.243;15;0.435;-0.315;3.208;16;0.583;0.478;3.115;17;0.674;0.190;3.024;18;0.790;-0.094;2.965;19;0.822;-0.111;2.883
Frame122;6.127;0;0.519;0.540;3.113;1;0.510;0.594;3.163;2;0.507;0.921;3.190;3;0.505;1.110;3.227;4;0.360;0.814;3.133;5;0.296;0.615;3.083;6;0.373;0.436;2.996;7;0.376;0.387;2.997;8;0.644;0.852;3.187;9;0.797;1.053;3.141;10;0.877;1.249;3.056;10;0.877;1.249;3.056;12;0.459;0.476;3.079;13;0.413;0.100;3.157;14;0.418;-0.237;3.243;15;0.435;-0.315;3.208;16;0.583;0.478;3.115;17;0.674;0.190;3.024;18;0.790;-0.094;2.965;19;0.822;-0.111;2.883
Frame123;6.140;0;0.529;0.539;3.097;1;0.522;0.592;3.149;2;0.517;0.920;3.183;3;0.521;1.106;3.224;4;0.370;0.813;3.127;5;0.320;0.605;3.059;6;0.372;0.420;2.980;7;0.386;0.360;2.979;8;0.657;0.850;3.168;9;0.807;1.088;3.120;10;0.931;1.335;3.088;10;0.931;1.335;3.088;12;0.467;0.475;3.068;13;0.420;0.103;3.138;14;0.418;-0.238;3.242;15;0.430;-0.317;3.200;16;0.595;0.477;3.091;17;0.681;0.184;3.017;18;0.798;-0.096;2.963;19;0.829;-0.114;2.881
Frame124;6.153;0;0.529;0.539;3.097;1;0.522;0.592;3.149;2;0.517;0.920;3.183;3;0.521;1.106;3.224;4;0.370;0.813;3.127;5;0.320;0.605;3.059;6;0.372;0.420;2.980;7;0.386;0.360;2.979;8;0.657;0.850;3.168;9;0.807;1.088;3.120;10;0.931;1.335;3.088;10;0.931;1.335;3.088;12;0.467;0.475;3.068;13;0.420;0.103;3.138;14;0.418;-0.238;3.242;15;0.430;-0.317;3.200;16;0.595;0.477;3.091;17;0.681;0.184;3.017;18;0.798;-0.096;2.963;19;0.829;-0.114;2.881
Frame125;6.167;0;0.542;0.536;3.081;1;0.539;0.588;3.132;2;0.537;0.913;3.171;3;0.539;1.098;3.216;4;0.382;0.808;3.119;5;0.336;0.595;3.046;6;0.383;0.409;2.962;7;0.400;0.345;2.955;8;0.676;0.852;3.146;9;0.795;1.063;3.090;10;0.927;1.310;3.091;10;0.927;1.310;3.091;12;0.477;0.472;3.055;13;0.431;0.104;3.115;14;0.419;-0.237;3.241;15;0.427;-0.318;3.196;16;0.611;0.474;3.067;17;0.691;0.178;3.001;18;0.804;-0.100;2.961;19;0.833;-0.123;2.881
Frame126;6.180;0;0.542;0.536;3.081;1;0.539;0.588;3.132;2;0.537;0.913;3.171;3;0.539;1.098;3.216;4;0.382;0.808;3.119;5;0.336;0.595;3.046;6;0.383;0.409;2.962;7;0.400;0.345;2.955;8;0.676;0.852;3.146;9;0.795;1.063;3.090;10;0.927;1.310;3.091;10;0.927;1.310;3.091;12;0.477;0.472;3.055;13;0.431;0.104;3.115;14;0.419;-0.237;3.241;15;0.427;-0.318;3.196;16;0.611;0.474;3.067;17;0.691;0.178;3.001;18;0.804;-0.100;2.961;19;0.833;-0.123;2.881
Frame127;6.192;0;0.542;0.536;3.081;1;0.539;0.588;3.132;2;0.537;0.913;3.171;3;0.539;1.098;3.216;4;0.382;0.808;3.119;5;0.336;0.595;3.046;6;0.383;0.409;2.962;7;0.400;0.345;2.955;8;0.676;0.852;3.146;9;0.795;1.063;3.090;10;0.927;1.310;3.091;10;0.927;1.310;3.091;12;0.477;0.472;3.055;13;0.431;0.104;3.115;14;0.419;-0.237;3.241;15;0.427;-0.318;3.196;16;0.611;0.474;3.067;17;0.691;0.178;3.001;18;0.804;-0.100;2.961;19;0.833;-0.123;2.881
Frame128;6.206;0;0.559;0.526;3.060;1;0.556;0.577;3.114;2;0.555;0.903;3.160;3;0.555;1.090;3.207;4;0.415;0.796;3.101;5;0.366;0.569;3.026;6;0.400;0.380;2.939;7;0.412;0.347;2.940;8;0.688;0.850;3.133;9;0.791;1.048;3.077;10;0.940;1.299;3.100;10;0.940;1.299;3.100;12;0.495;0.463;3.038;13;0.445;0.101;3.092;14;0.421;-0.236;3.238;15;0.424;-0.319;3.194;16;0.622;0.468;3.047;17;0.704;0.172;2.981;18;0.809;-0.103;2.957;19;0.836;-0.130;2.877
Frame129;6.218;0;0.559;0.526;3.060;1;0.556;0.577;3.114;2;0.555;0.903;3.160;3;0.555;1.090;3.207;4;0.415;0.796;3.101;5;0.366;0.569;3.026;6;0.400;0.380;2.939;7;0.412;0.347;2.940;8;0.688;0.850;3.133;9;0.791;1.048;3.077;10;0.940;1.299;3.100;10;0.940;1.299;3.100;12;0.495;0.463;3.038;13;0.445;0.101;3.092;14;0.421;-0.236;3.238;15;0.424;-0.319;3.194;16;0.622;0.468;3.047;17;0.704;0.172;2.981;18;0.809;-0.103;2.957;19;0.836;-0.130;2.877
