FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.138;0;0.545;0.480;3.047;1;0.551;0.548;3.089;2;0.482;0.894;3.077;3;0.463;1.105;3.117;4;0.345;0.773;3.100;5;0.219;0.601;3.126;6;0.053;0.445;3.130;7;-0.013;0.369;3.132;8;0.582;0.762;2.994;9;0.551;0.563;2.881;10;0.384;0.414;2.788;10;0.384;0.414;2.788;12;0.518;0.412;3.071;13;0.452;0.102;3.055;14;0.361;-0.156;3.076;15;0.328;-0.182;3.017;16;0.598;0.437;3.020;17;0.750;0.154;3.060;18;0.781;-0.137;3.080;19;0.765;-0.176;3.026
Frame87;1.150;0;0.545;0.480;3.047;1;0.551;0.548;3.089;2;0.482;0.894;3.077;3;0.463;1.105;3.117;4;0.345;0.773;3.100;5;0.219;0.601;3.126;6;0.053;0.445;3.130;7;-0.013;0.369;3.132;8;0.582;0.762;2.994;9;0.551;0.563;2.881;10;0.384;0.414;2.788;10;0.384;0.414;2.788;12;0.518;0.412;3.071;13;0.452;0.102;3.055;14;0.361;-0.156;3.076;15;0.328;-0.182;3.017;16;0.598;0.437;3.020;17;0.750;0.154;3.060;18;0.781;-0.137;3.080;19;0.765;-0.176;3.026
Frame88;1.160;0;0.545;0.480;3.047;1;0.551;0.548;3.089;2;0.482;0.894;3.077;3;0.463;1.105;3.117;4;0.345;0.773;3.100;5;0.219;0.601;3.126;6;0.053;0.445;3.130;7;-0.013;0.369;3.132;8;0.582;0.762;2.994;9;0.551;0.563;2.881;10;0.384;0.414;2.788;10;0.384;0.414;2.788;12;0.518;0.412;3.071;13;0.452;0.102;3.055;14;0.361;-0.156;3.076;15;0.328;-0.182;3.017;16;0.598;0.437;3.020;17;0.750;0.154;3.060;18;0.781;-0.137;3.080;19;0.765;-0.176;3.026
Frame89;1.171;0;0.549;0.479;3.048;1;0.556;0.548;3.089;2;0.482;0.892;3.074;3;0.464;1.103;3.116;4;0.348;0.772;3.101;5;0.215;0.600;3.134;6;0.063;0.436;3.157;7;0.000;0.364;3.161;8;0.581;0.760;2.991;9;0.547;0.562;2.882;10;0.376;0.425;2.784;10;0.376;0.425;2.784;12;0.522;0.412;3.072;13;0.456;0.101;3.052;14;0.364;-0.156;3.070;15;0.329;-0.179;3.010;16;0.602;0.437;3.020;17;0.755;0.148;3.057;18;0.787;-0.136;3.074;19;0.766;-0.170;3.018
Frame90;1.182;0;0.549;0.479;3.048;1;0.556;0.548;3.089;2;0.482;0.892;3.074;3;0.464;1.103;3.116;4;0.348;0.772;3.101;5;0.215;0.600;3.134;6;0.063;0.436;3.157;7;0.000;0.364;3.161;8;0.581;0.760;2.991;9;0.547;0.562;2.882;10;0.376;0.425;2.784;10;0.376;0.425;2.784;12;0.522;0.412;3.072;13;0.456;0.101;3.052;14;0.364;-0.156;3.070;15;0.329;-0.179;3.010;16;0.602;0.437;3.020;17;0.755;0.148;3.057;18;0.787;-0.136;3.074;19;0.766;-0.170;3.018
Frame91;1.192;0;0.549;0.479;3.048;1;0.556;0.548;3.089;2;0.482;0.892;3.074;3;0.464;1.103;3.116;4;0.348;0.772;3.101;5;0.215;0.600;3.134;6;0.063;0.436;3.157;7;0.000;0.364;3.161;8;0.581;0.760;2.991;9;0.547;0.562;2.882;10;0.376;0.425;2.784;10;0.376;0.425;2.784;12;0.522;0.412;3.072;13;0.456;0.101;3.052;14;0.364;-0.156;3.070;15;0.329;-0.179;3.010;16;0.602;0.437;3.020;17;0.755;0.148;3.057;18;0.787;-0.136;3.074;19;0.766;-0.170;3.018
Frame92;1.204;0;0.552;0.479;3.048;1;0.558;0.548;3.089;2;0.483;0.891;3.072;3;0.465;1.100;3.115;4;0.351;0.771;3.102;5;0.222;0.606;3.149;6;0.094;0.436;3.176;7;0.046;0.365;3.195;8;0.580;0.759;2.989;9;0.544;0.562;2.883;10;0.381;0.432;2.786;10;0.381;0.432;2.786;12;0.524;0.412;3.072;13;0.457;0.101;3.049;14;0.364;-0.155;3.066;15;0.329;-0.178;3.005;16;0.604;0.437;3.021;17;0.744;0.140;3.043;18;0.784;-0.135;3.054;19;0.760;-0.168;2.997
Frame93;1.214;0;0.552;0.479;3.048;1;0.558;0.548;3.089;2;0.483;0.891;3.072;3;0.465;1.100;3.115;4;0.351;0.771;3.102;5;0.222;0.606;3.149;6;0.094;0.436;3.176;7;0.046;0.365;3.195;8;0.580;0.759;2.989;9;0.544;0.562;2.883;10;0.381;0.432;2.786;10;0.381;0.432;2.786;12;0.524;0.412;3.072;13;0.457;0.101;3.049;14;0.364;-0.155;3.066;15;0.329;-0.178;3.005;16;0.604;0.437;3.021;17;0.744;0.140;3.043;18;0.784;-0.135;3.054;19;0.760;-0.168;2.997
Frame94;1.224;0;0.552;0.479;3.048;1;0.558;0.548;3.089;2;0.483;0.891;3.072;3;0.465;1.100;3.115;4;0.351;0.771;3.102;5;0.222;0.606;3.149;6;0.094;0.436;3.176;7;0.046;0.365;3.195;8;0.580;0.759;2.989;9;0.544;0.562;2.883;10;0.381;0.432;2.786;10;0.381;0.432;2.786;12;0.524;0.412;3.072;13;0.457;0.101;3.049;14;0.364;-0.155;3.066;15;0.329;-0.178;3.005;16;0.604;0.437;3.021;17;0.744;0.140;3.043;18;0.784;-0.135;3.054;19;0.760;-0.168;2.997
Frame95;1.236;0;0.551;0.479;3.048;1;0.560;0.548;3.088;2;0.483;0.891;3.071;3;0.465;1.099;3.115;4;0.353;0.772;3.104;5;0.234;0.611;3.162;6;0.150;0.427;3.210;7;0.110;0.355;3.231;8;0.580;0.758;2.988;9;0.545;0.562;2.887;10;0.432;0.412;2.794;10;0.432;0.412;2.794;12;0.510;0.415;3.068;13;0.448;0.107;3.042;14;0.363;-0.155;3.062;15;0.327;-0.177;3.002;16;0.604;0.437;3.021;17;0.714;0.154;3.021;18;0.777;-0.134;3.039;19;0.753;-0.167;2.983
Frame96;1.247;0;0.551;0.479;3.048;1;0.560;0.548;3.088;2;0.483;0.891;3.071;3;0.465;1.099;3.115;4;0.353;0.772;3.104;5;0.234;0.611;3.162;6;0.150;0.427;3.210;7;0.110;0.355;3.231;8;0.580;0.758;2.988;9;0.545;0.562;2.887;10;0.432;0.412;2.794;10;0.432;0.412;2.794;12;0.510;0.415;3.068;13;0.448;0.107;3.042;14;0.363;-0.155;3.062;15;0.327;-0.177;3.002;16;0.604;0.437;3.021;17;0.714;0.154;3.021;18;0.777;-0.134;3.039;19;0.753;-0.167;2.983
Frame97;1.258;0;0.551;0.479;3.048;1;0.560;0.548;3.088;2;0.483;0.891;3.071;3;0.465;1.099;3.115;4;0.353;0.772;3.104;5;0.234;0.611;3.162;6;0.150;0.427;3.210;7;0.110;0.355;3.231;8;0.580;0.758;2.988;9;0.545;0.562;2.887;10;0.432;0.412;2.794;10;0.432;0.412;2.794;12;0.510;0.415;3.068;13;0.448;0.107;3.042;14;0.363;-0.155;3.062;15;0.327;-0.177;3.002;16;0.604;0.437;3.021;17;0.714;0.154;3.021;18;0.777;-0.134;3.039;19;0.753;-0.167;2.983
Frame98;1.270;0;0.526;0.488;3.041;1;0.548;0.551;3.084;2;0.484;0.891;3.070;3;0.466;1.098;3.114;4;0.354;0.773;3.108;5;0.266;0.609;3.183;6;0.214;0.414;3.241;7;0.186;0.337;3.255;8;0.583;0.762;2.989;9;0.577;0.569;2.898;10;0.488;0.406;2.800;10;0.488;0.406;2.800;12;0.465;0.428;3.055;13;0.416;0.112;3.037;14;0.360;-0.154;3.059;15;0.324;-0.177;3.000;16;0.588;0.438;3.015;17;0.682;0.149;3.001;18;0.769;-0.135;3.027;19;0.748;-0.169;2.974
Frame99;1.281;0;0.526;0.488;3.041;1;0.548;0.551;3.084;2;0.484;0.891;3.070;3;0.466;1.098;3.114;4;0.354;0.773;3.108;5;0.266;0.609;3.183;6;0.214;0.414;3.241;7;0.186;0.337;3.255;8;0.583;0.762;2.989;9;0.577;0.569;2.898;10;0.488;0.406;2.800;10;0.488;0.406;2.800;12;0.465;0.428;3.055;13;0.416;0.112;3.037;14;0.360;-0.154;3.059;15;0.324;-0.177;3.000;16;0.588;0.438;3.015;17;0.682;0.149;3.001;18;0.769;-0.135;3.027;19;0.748;-0.169;2.974
Frame100;1.292;0;0.526;0.488;3.041;1;0.548;0.551;3.084;2;0.484;0.891;3.070;3;0.466;1.098;3.114;4;0.354;0.773;3.108;5;0.266;0.609;3.183;6;0.214;0.414;3.241;7;0.186;0.337;3.255;8;0.583;0.762;2.989;9;0.577;0.569;2.898;10;0.488;0.406;2.800;10;0.488;0.406;2.800;12;0.465;0.428;3.055;13;0.416;0.112;3.037;14;0.360;-0.154;3.059;15;0.324;-0.177;3.000;16;0.588;0.438;3.015;17;0.682;0.149;3.001;18;0.769;-0.135;3.027;19;0.748;-0.169;2.974
Frame101;1.305;0;0.492;0.496;3.034;1;0.521;0.556;3.078;2;0.486;0.891;3.070;3;0.466;1.098;3.114;4;0.355;0.775;3.112;5;0.307;0.584;3.215;6;0.267;0.380;3.246;7;0.260;0.299;3.266;8;0.589;0.767;2.993;9;0.614;0.578;2.907;10;0.573;0.391;2.814;10;0.573;0.391;2.814;12;0.421;0.438;3.044;13;0.389;0.114;3.034;14;0.344;-0.158;3.056;15;0.308;-0.184;3.001;16;0.552;0.438;3.005;17;0.651;0.140;2.986;18;0.759;-0.136;3.017;19;0.742;-0.173;2.966
Frame102;1.316;0;0.492;0.496;3.034;1;0.521;0.556;3.078;2;0.486;0.891;3.070;3;0.466;1.098;3.114;4;0.355;0.775;3.112;5;0.307;0.584;3.215;6;0.267;0.380;3.246;7;0.260;0.299;3.266;8;0.589;0.767;2.993;9;0.614;0.578;2.907;10;0.573;0.391;2.814;10;0.573;0.391;2.814;12;0.421;0.438;3.044;13;0.389;0.114;3.034;14;0.344;-0.158;3.056;15;0.308;-0.184;3.001;16;0.552;0.438;3.005;17;0.651;0.140;2.986;18;0.759;-0.136;3.017;19;0.742;-0.173;2.966
Frame103;1.326;0;0.492;0.496;3.034;1;0.521;0.556;3.078;2;0.486;0.891;3.070;3;0.466;1.098;3.114;4;0.355;0.775;3.112;5;0.307;0.584;3.215;6;0.267;0.380;3.246;7;0.260;0.299;3.266;8;0.589;0.767;2.993;9;0.614;0.578;2.907;10;0.573;0.391;2.814;10;0.573;0.391;2.814;12;0.421;0.438;3.044;13;0.389;0.114;3.034;14;0.344;-0.158;3.056;15;0.308;-0.184;3.001;16;0.552;0.438;3.005;17;0.651;0.140;2.986;18;0.759;-0.136;3.017;19;0.742;-0.173;2.966
Frame104;1.339;0;0.478;0.499;3.031;1;0.508;0.558;3.076;2;0.487;0.892;3.070;3;0.466;1.099;3.114;4;0.355;0.777;3.118;5;0.336;0.540;3.234;6;0.295;0.342;3.246;7;0.297;0.257;3.270;8;0.594;0.771;2.995;9;0.642;0.582;2.918;10;0.652;0.382;2.825;10;0.652;0.382;2.825;12;0.403;0.441;3.042;13;0.360;0.116;3.032;14;0.333;-0.161;3.055;15;0.297;-0.189;3.003;16;0.535;0.437;3.001;17;0.633;0.133;2.975;18;0.745;-0.137;3.009;19;0.733;-0.177;2.960
Frame105;1.350;0;0.478;0.499;3.031;1;0.508;0.558;3.076;2;0.487;0.892;3.070;3;0.466;1.099;3.114;4;0.355;0.777;3.118;5;0.336;0.540;3.234;6;0.295;0.342;3.246;7;0.297;0.257;3.270;8;0.594;0.771;2.995;9;0.642;0.582;2.918;10;0.652;0.382;2.825;10;0.652;0.382;2.825;12;0.403;0.441;3.042;13;0.360;0.116;3.032;14;0.333;-0.161;3.055;15;0.297;-0.189;3.003;16;0.535;0.437;3.001;17;0.633;0.133;2.975;18;0.745;-0.137;3.009;19;0.733;-0.177;2.960
Frame106;1.362;0;0.478;0.499;3.031;1;0.508;0.558;3.076;2;0.487;0.892;3.070;3;0.466;1.099;3.114;4;0.355;0.777;3.118;5;0.336;0.540;3.234;6;0.295;0.342;3.246;7;0.297;0.257;3.270;8;0.594;0.771;2.995;9;0.642;0.582;2.918;10;0.652;0.382;2.825;10;0.652;0.382;2.825;12;0.403;0.441;3.042;13;0.360;0.116;3.032;14;0.333;-0.161;3.055;15;0.297;-0.189;3.003;16;0.535;0.437;3.001;17;0.633;0.133;2.975;18;0.745;-0.137;3.009;19;0.733;-0.177;2.960
Frame107;1.374;0;0.469;0.500;3.030;1;0.500;0.559;3.074;2;0.489;0.892;3.070;3;0.467;1.099;3.114;4;0.355;0.778;3.123;5;0.351;0.516;3.236;6;0.309;0.321;3.241;7;0.315;0.236;3.268;8;0.597;0.774;2.998;9;0.672;0.589;2.923;10;0.718;0.383;2.835;10;0.718;0.383;2.835;12;0.393;0.443;3.040;13;0.343;0.118;3.029;14;0.322;-0.161;3.054;15;0.287;-0.191;3.004;16;0.524;0.436;2.997;17;0.621;0.128;2.968;18;0.735;-0.139;3.004;19;0.726;-0.182;2.957
Frame108;1.386;0;0.469;0.500;3.030;1;0.500;0.559;3.074;2;0.489;0.892;3.070;3;0.467;1.099;3.114;4;0.355;0.778;3.123;5;0.351;0.516;3.236;6;0.309;0.321;3.241;7;0.315;0.236;3.268;8;0.597;0.774;2.998;9;0.672;0.589;2.923;10;0.718;0.383;2.835;10;0.718;0.383;2.835;12;0.393;0.443;3.040;13;0.343;0.118;3.029;14;0.322;-0.161;3.054;15;0.287;-0.191;3.004;16;0.524;0.436;2.997;17;0.621;0.128;2.968;18;0.735;-0.139;3.004;19;0.726;-0.182;2.957
Frame109;1.398;0;0.464;0.501;3.029;1;0.495;0.559;3.073;2;0.490;0.893;3.071;3;0.467;1.100;3.114;4;0.356;0.779;3.127;5;0.359;0.505;3.238;6;0.312;0.351;3.063;7;0.324;0.254;3.122;8;0.600;0.776;3.000;9;0.685;0.592;2.925;10;0.743;0.384;2.842;10;0.743;0.384;2.842;12;0.387;0.444;3.039;13;0.334;0.119;3.028;14;0.316;-0.161;3.053;15;0.281;-0.192;3.004;16;0.518;0.436;2.995;17;0.614;0.125;2.964;18;0.729;-0.140;3.002;19;0.720;-0.186;2.956
Frame110;1.411;0;0.464;0.501;3.029;1;0.495;0.559;3.073;2;0.490;0.893;3.071;3;0.467;1.100;3.114;4;0.356;0.779;3.127;5;0.359;0.505;3.238;6;0.312;0.351;3.063;7;0.324;0.254;3.122;8;0.600;0.776;3.000;9;0.685;0.592;2.925;10;0.743;0.384;2.842;10;0.743;0.384;2.842;12;0.387;0.444;3.039;13;0.334;0.119;3.028;14;0.316;-0.161;3.053;15;0.281;-0.192;3.004;16;0.518;0.436;2.995;17;0.614;0.125;2.964;18;0.729;-0.140;3.002;19;0.720;-0.186;2.956
Frame111;1.424;0;0.464;0.501;3.029;1;0.495;0.559;3.073;2;0.490;0.893;3.071;3;0.467;1.100;3.114;4;0.356;0.779;3.127;5;0.359;0.505;3.238;6;0.312;0.351;3.063;7;0.324;0.254;3.122;8;0.600;0.776;3.000;9;0.685;0.592;2.925;10;0.743;0.384;2.842;10;0.743;0.384;2.842;12;0.387;0.444;3.039;13;0.334;0.119;3.028;14;0.316;-0.161;3.053;15;0.281;-0.192;3.004;16;0.518;0.436;2.995;17;0.614;0.125;2.964;18;0.729;-0.140;3.002;19;0.720;-0.186;2.956
Frame112;1.438;0;0.460;0.502;3.028;1;0.492;0.560;3.073;2;0.491;0.893;3.071;3;0.466;1.100;3.115;4;0.356;0.779;3.130;5;0.362;0.499;3.236;6;0.328;0.346;3.024;7;0.330;0.262;3.052;8;0.601;0.778;3.002;9;0.692;0.593;2.927;10;0.743;0.386;2.846;10;0.743;0.386;2.846;12;0.386;0.442;3.041;13;0.329;0.120;3.027;14;0.312;-0.161;3.053;15;0.277;-0.193;3.004;16;0.514;0.436;2.994;17;0.610;0.122;2.962;18;0.725;-0.141;3.000;19;0.717;-0.189;2.955
Frame113;1.449;0;0.460;0.502;3.028;1;0.492;0.560;3.073;2;0.491;0.893;3.071;3;0.466;1.100;3.115;4;0.356;0.779;3.130;5;0.362;0.499;3.236;6;0.328;0.346;3.024;7;0.330;0.262;3.052;8;0.601;0.778;3.002;9;0.692;0.593;2.927;10;0.743;0.386;2.846;10;0.743;0.386;2.846;12;0.386;0.442;3.041;13;0.329;0.120;3.027;14;0.312;-0.161;3.053;15;0.277;-0.193;3.004;16;0.514;0.436;2.994;17;0.610;0.122;2.962;18;0.725;-0.141;3.000;19;0.717;-0.189;2.955
Frame114;1.461;0;0.460;0.502;3.028;1;0.492;0.560;3.073;2;0.491;0.893;3.071;3;0.466;1.100;3.115;4;0.356;0.779;3.130;5;0.362;0.499;3.236;6;0.328;0.346;3.024;7;0.330;0.262;3.052;8;0.601;0.778;3.002;9;0.692;0.593;2.927;10;0.743;0.386;2.846;10;0.743;0.386;2.846;12;0.386;0.442;3.041;13;0.329;0.120;3.027;14;0.312;-0.161;3.053;15;0.277;-0.193;3.004;16;0.514;0.436;2.994;17;0.610;0.122;2.962;18;0.725;-0.141;3.000;19;0.717;-0.189;2.955
Frame115;1.474;0;0.459;0.501;3.028;1;0.490;0.560;3.072;2;0.492;0.893;3.071;3;0.466;1.101;3.116;4;0.356;0.780;3.132;5;0.365;0.496;3.236;6;0.334;0.355;3.022;7;0.336;0.264;3.029;8;0.602;0.779;3.003;9;0.681;0.580;2.929;10;0.706;0.369;2.849;10;0.706;0.369;2.849;12;0.393;0.439;3.044;13;0.334;0.121;3.026;14;0.310;-0.161;3.052;15;0.275;-0.194;3.004;16;0.512;0.435;2.993;17;0.619;0.124;2.964;18;0.724;-0.141;3.000;19;0.716;-0.190;2.955
Frame116;1.486;0;0.459;0.501;3.028;1;0.490;0.560;3.072;2;0.492;0.893;3.071;3;0.466;1.101;3.116;4;0.356;0.780;3.132;5;0.365;0.496;3.236;6;0.334;0.355;3.022;7;0.336;0.264;3.029;8;0.602;0.779;3.003;9;0.681;0.580;2.929;10;0.706;0.369;2.849;10;0.706;0.369;2.849;12;0.393;0.439;3.044;13;0.334;0.121;3.026;14;0.310;-0.161;3.052;15;0.275;-0.194;3.004;16;0.512;0.435;2.993;17;0.619;0.124;2.964;18;0.724;-0.141;3.000;19;0.716;-0.190;2.955
Frame117;1.498;0;0.463;0.500;3.027;1;0.490;0.559;3.072;2;0.492;0.894;3.071;3;0.465;1.101;3.116;4;0.356;0.780;3.134;5;0.361;0.505;3.243;6;0.349;0.354;3.310;7;0.322;0.304;3.342;8;0.602;0.780;3.003;9;0.659;0.567;2.926;10;0.650;0.360;2.860;10;0.650;0.360;2.860;12;0.410;0.433;3.046;13;0.367;0.122;3.020;14;0.310;-0.161;3.051;15;0.274;-0.193;3.004;16;0.516;0.435;2.991;17;0.656;0.137;2.975;18;0.730;-0.142;3.004;19;0.716;-0.190;2.956
Frame118;1.511;0;0.463;0.500;3.027;1;0.490;0.559;3.072;2;0.492;0.894;3.071;3;0.465;1.101;3.116;4;0.356;0.780;3.134;5;0.361;0.505;3.243;6;0.349;0.354;3.310;7;0.322;0.304;3.342;8;0.602;0.780;3.003;9;0.659;0.567;2.926;10;0.650;0.360;2.860;10;0.650;0.360;2.860;12;0.410;0.433;3.046;13;0.367;0.122;3.020;14;0.310;-0.161;3.051;15;0.274;-0.193;3.004;16;0.516;0.435;2.991;17;0.656;0.137;2.975;18;0.730;-0.142;3.004;19;0.716;-0.190;2.956
Frame119;1.522;0;0.463;0.500;3.027;1;0.490;0.559;3.072;2;0.492;0.894;3.071;3;0.465;1.101;3.116;4;0.356;0.780;3.134;5;0.361;0.505;3.243;6;0.349;0.354;3.310;7;0.322;0.304;3.342;8;0.602;0.780;3.003;9;0.659;0.567;2.926;10;0.650;0.360;2.860;10;0.650;0.360;2.860;12;0.410;0.433;3.046;13;0.367;0.122;3.020;14;0.310;-0.161;3.051;15;0.274;-0.193;3.004;16;0.516;0.435;2.991;17;0.656;0.137;2.975;18;0.730;-0.142;3.004;19;0.716;-0.190;2.956
Frame120;1.536;0;0.478;0.495;3.027;1;0.498;0.558;3.071;2;0.492;0.894;3.071;3;0.464;1.102;3.117;4;0.356;0.779;3.136;5;0.352;0.541;3.264;6;0.350;0.386;3.415;7;0.342;0.332;3.478;8;0.597;0.781;2.999;9;0.626;0.564;2.919;10;0.580;0.361;2.869;10;0.580;0.361;2.869;12;0.439;0.426;3.049;13;0.396;0.121;3.016;14;0.315;-0.160;3.048;15;0.276;-0.192;3.002;16;0.534;0.437;2.990;17;0.690;0.154;2.990;18;0.741;-0.141;3.008;19;0.719;-0.189;2.959
Frame121;1.548;0;0.478;0.495;3.027;1;0.498;0.558;3.071;2;0.492;0.894;3.071;3;0.464;1.102;3.117;4;0.356;0.779;3.136;5;0.352;0.541;3.264;6;0.350;0.386;3.415;7;0.342;0.332;3.478;8;0.597;0.781;2.999;9;0.626;0.564;2.919;10;0.580;0.361;2.869;10;0.580;0.361;2.869;12;0.439;0.426;3.049;13;0.396;0.121;3.016;14;0.315;-0.160;3.048;15;0.276;-0.192;3.002;16;0.534;0.437;2.990;17;0.690;0.154;2.990;18;0.741;-0.141;3.008;19;0.719;-0.189;2.959
Frame122;1.563;0;0.478;0.495;3.027;1;0.498;0.558;3.071;2;0.492;0.894;3.071;3;0.464;1.102;3.117;4;0.356;0.779;3.136;5;0.352;0.541;3.264;6;0.350;0.386;3.415;7;0.342;0.332;3.478;8;0.597;0.781;2.999;9;0.626;0.564;2.919;10;0.580;0.361;2.869;10;0.580;0.361;2.869;12;0.439;0.426;3.049;13;0.396;0.121;3.016;14;0.315;-0.160;3.048;15;0.276;-0.192;3.002;16;0.534;0.437;2.990;17;0.690;0.154;2.990;18;0.741;-0.141;3.008;19;0.719;-0.189;2.959
Frame123;1.575;0;0.507;0.486;3.031;1;0.517;0.555;3.072;2;0.491;0.895;3.071;3;0.460;1.101;3.120;4;0.355;0.778;3.137;5;0.326;0.591;3.257;6;0.286;0.429;3.374;7;0.279;0.410;3.391;8;0.586;0.779;2.992;9;0.576;0.552;2.907;10;0.494;0.356;2.864;10;0.494;0.356;2.864;12;0.477;0.416;3.055;13;0.419;0.118;3.012;14;0.325;-0.159;3.045;15;0.281;-0.190;3.000;16;0.560;0.437;2.995;17;0.720;0.153;3.003;18;0.753;-0.139;3.013;19;0.724;-0.185;2.963
Frame124;1.588;0;0.507;0.486;3.031;1;0.517;0.555;3.072;2;0.491;0.895;3.071;3;0.460;1.101;3.120;4;0.355;0.778;3.137;5;0.326;0.591;3.257;6;0.286;0.429;3.374;7;0.279;0.410;3.391;8;0.586;0.779;2.992;9;0.576;0.552;2.907;10;0.494;0.356;2.864;10;0.494;0.356;2.864;12;0.477;0.416;3.055;13;0.419;0.118;3.012;14;0.325;-0.159;3.045;15;0.281;-0.190;3.000;16;0.560;0.437;2.995;17;0.720;0.153;3.003;18;0.753;-0.139;3.013;19;0.724;-0.185;2.963
Frame125;1.601;0;0.526;0.480;3.033;1;0.535;0.550;3.072;2;0.488;0.896;3.070;3;0.457;1.099;3.122;4;0.354;0.774;3.138;5;0.310;0.616;3.253;6;0.242;0.450;3.381;7;0.211;0.415;3.410;8;0.576;0.775;2.985;9;0.550;0.545;2.901;10;0.425;0.366;2.845;10;0.425;0.366;2.845;12;0.499;0.410;3.057;13;0.432;0.115;3.010;14;0.340;-0.155;3.040;15;0.293;-0.185;2.996;16;0.576;0.437;2.998;17;0.735;0.150;3.009;18;0.765;-0.137;3.018;19;0.732;-0.182;2.968
Frame126;1.614;0;0.526;0.480;3.033;1;0.535;0.550;3.072;2;0.488;0.896;3.070;3;0.457;1.099;3.122;4;0.354;0.774;3.138;5;0.310;0.616;3.253;6;0.242;0.450;3.381;7;0.211;0.415;3.410;8;0.576;0.775;2.985;9;0.550;0.545;2.901;10;0.425;0.366;2.845;10;0.425;0.366;2.845;12;0.499;0.410;3.057;13;0.432;0.115;3.010;14;0.340;-0.155;3.040;15;0.293;-0.185;2.996;16;0.576;0.437;2.998;17;0.735;0.150;3.009;18;0.765;-0.137;3.018;19;0.732;-0.182;2.968
Frame127;1.626;0;0.526;0.480;3.033;1;0.535;0.550;3.072;2;0.488;0.896;3.070;3;0.457;1.099;3.122;4;0.354;0.774;3.138;5;0.310;0.616;3.253;6;0.242;0.450;3.381;7;0.211;0.415;3.410;8;0.576;0.775;2.985;9;0.550;0.545;2.901;10;0.425;0.366;2.845;10;0.425;0.366;2.845;12;0.499;0.410;3.057;13;0.432;0.115;3.010;14;0.340;-0.155;3.040;15;0.293;-0.185;2.996;16;0.576;0.437;2.998;17;0.735;0.150;3.009;18;0.765;-0.137;3.018;19;0.732;-0.182;2.968
Frame128;1.640;0;0.536;0.476;3.035;1;0.545;0.548;3.073;2;0.486;0.896;3.069;3;0.454;1.097;3.123;4;0.354;0.771;3.137;5;0.303;0.627;3.251;6;0.194;0.473;3.370;7;0.165;0.420;3.415;8;0.570;0.772;2.982;9;0.539;0.542;2.898;10;0.405;0.374;2.840;10;0.405;0.374;2.840;12;0.510;0.407;3.058;13;0.440;0.114;3.009;14;0.348;-0.152;3.037;15;0.301;-0.181;2.993;16;0.586;0.437;3.001;17;0.746;0.144;3.014;18;0.774;-0.137;3.021;19;0.739;-0.180;2.971
Frame129;1.659;0;0.536;0.476;3.035;1;0.545;0.548;3.073;2;0.486;0.896;3.069;3;0.454;1.097;3.123;4;0.354;0.771;3.137;5;0.303;0.627;3.251;6;0.194;0.473;3.370;7;0.165;0.420;3.415;8;0.570;0.772;2.982;9;0.539;0.542;2.898;10;0.405;0.374;2.840;10;0.405;0.374;2.840;12;0.510;0.407;3.058;13;0.440;0.114;3.009;14;0.348;-0.152;3.037;15;0.301;-0.181;2.993;16;0.586;0.437;3.001;17;0.746;0.144;3.014;18;0.774;-0.137;3.021;19;0.739;-0.180;2.971
