FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.138;0;0.453;0.541;2.867;1;0.455;0.600;2.919;2;0.438;0.937;2.923;3;0.422;1.170;2.934;4;0.285;0.815;2.931;5;0.189;0.619;2.940;6;0.026;0.504;2.823;7;0.007;0.523;2.818;8;0.571;0.825;2.903;9;0.681;0.617;2.888;10;0.878;0.508;2.868;10;0.878;0.508;2.868;12;0.392;0.476;2.860;13;0.383;0.167;2.874;14;0.387;-0.110;2.926;15;0.375;-0.166;2.859;16;0.517;0.480;2.853;17;0.591;0.155;2.829;18;0.668;-0.079;2.847;19;0.682;-0.130;2.774
Frame87;1.148;0;0.453;0.541;2.867;1;0.455;0.600;2.919;2;0.438;0.937;2.923;3;0.422;1.170;2.934;4;0.285;0.815;2.931;5;0.189;0.619;2.940;6;0.026;0.504;2.823;7;0.007;0.523;2.818;8;0.571;0.825;2.903;9;0.681;0.617;2.888;10;0.878;0.508;2.868;10;0.878;0.508;2.868;12;0.392;0.476;2.860;13;0.383;0.167;2.874;14;0.387;-0.110;2.926;15;0.375;-0.166;2.859;16;0.517;0.480;2.853;17;0.591;0.155;2.829;18;0.668;-0.079;2.847;19;0.682;-0.130;2.774
Frame88;1.160;0;0.444;0.544;2.869;1;0.443;0.602;2.922;2;0.421;0.938;2.928;3;0.408;1.172;2.937;4;0.271;0.819;2.933;5;0.146;0.645;2.949;6;-0.006;0.547;2.801;7;0.001;0.575;2.766;8;0.555;0.826;2.911;9;0.683;0.628;2.902;10;0.892;0.557;2.851;10;0.892;0.557;2.851;12;0.385;0.478;2.859;13;0.379;0.175;2.872;14;0.385;-0.110;2.925;15;0.375;-0.166;2.858;16;0.507;0.483;2.857;17;0.587;0.175;2.796;18;0.670;-0.065;2.814;19;0.688;-0.111;2.738
Frame89;1.170;0;0.444;0.544;2.869;1;0.443;0.602;2.922;2;0.421;0.938;2.928;3;0.408;1.172;2.937;4;0.271;0.819;2.933;5;0.146;0.645;2.949;6;-0.006;0.547;2.801;7;0.001;0.575;2.766;8;0.555;0.826;2.911;9;0.683;0.628;2.902;10;0.892;0.557;2.851;10;0.892;0.557;2.851;12;0.385;0.478;2.859;13;0.379;0.175;2.872;14;0.385;-0.110;2.925;15;0.375;-0.166;2.858;16;0.507;0.483;2.857;17;0.587;0.175;2.796;18;0.670;-0.065;2.814;19;0.688;-0.111;2.738
Frame90;1.181;0;0.444;0.544;2.869;1;0.443;0.602;2.922;2;0.421;0.938;2.928;3;0.408;1.172;2.937;4;0.271;0.819;2.933;5;0.146;0.645;2.949;6;-0.006;0.547;2.801;7;0.001;0.575;2.766;8;0.555;0.826;2.911;9;0.683;0.628;2.902;10;0.892;0.557;2.851;10;0.892;0.557;2.851;12;0.385;0.478;2.859;13;0.379;0.175;2.872;14;0.385;-0.110;2.925;15;0.375;-0.166;2.858;16;0.507;0.483;2.857;17;0.587;0.175;2.796;18;0.670;-0.065;2.814;19;0.688;-0.111;2.738
Frame91;1.192;0;0.435;0.546;2.872;1;0.433;0.605;2.925;2;0.407;0.940;2.932;3;0.395;1.174;2.940;4;0.260;0.822;2.932;5;0.094;0.681;2.940;6;-0.007;0.553;2.789;7;0.027;0.607;2.698;8;0.543;0.829;2.918;9;0.687;0.650;2.925;10;0.882;0.602;2.818;10;0.882;0.602;2.818;12;0.379;0.480;2.860;13;0.375;0.181;2.871;14;0.382;-0.110;2.922;15;0.373;-0.166;2.855;16;0.498;0.487;2.863;17;0.583;0.206;2.768;18;0.673;-0.046;2.777;19;0.692;-0.087;2.699
Frame92;1.203;0;0.435;0.546;2.872;1;0.433;0.605;2.925;2;0.407;0.940;2.932;3;0.395;1.174;2.940;4;0.260;0.822;2.932;5;0.094;0.681;2.940;6;-0.007;0.553;2.789;7;0.027;0.607;2.698;8;0.543;0.829;2.918;9;0.687;0.650;2.925;10;0.882;0.602;2.818;10;0.882;0.602;2.818;12;0.379;0.480;2.860;13;0.375;0.181;2.871;14;0.382;-0.110;2.922;15;0.373;-0.166;2.855;16;0.498;0.487;2.863;17;0.583;0.206;2.768;18;0.673;-0.046;2.777;19;0.692;-0.087;2.699
Frame93;1.214;0;0.435;0.546;2.872;1;0.433;0.605;2.925;2;0.407;0.940;2.932;3;0.395;1.174;2.940;4;0.260;0.822;2.932;5;0.094;0.681;2.940;6;-0.007;0.553;2.789;7;0.027;0.607;2.698;8;0.543;0.829;2.918;9;0.687;0.650;2.925;10;0.882;0.602;2.818;10;0.882;0.602;2.818;12;0.379;0.480;2.860;13;0.375;0.181;2.871;14;0.382;-0.110;2.922;15;0.373;-0.166;2.855;16;0.498;0.487;2.863;17;0.583;0.206;2.768;18;0.673;-0.046;2.777;19;0.692;-0.087;2.699
Frame94;1.226;0;0.427;0.550;2.876;1;0.420;0.608;2.930;2;0.387;0.945;2.936;3;0.387;1.174;2.942;4;0.251;0.827;2.930;5;0.049;0.724;2.929;6;0.019;0.582;2.762;7;0.061;0.619;2.661;8;0.523;0.839;2.930;9;0.681;0.692;2.954;10;0.824;0.626;2.793;10;0.824;0.626;2.793;12;0.373;0.482;2.861;13;0.371;0.187;2.872;14;0.376;-0.110;2.919;15;0.372;-0.164;2.851;16;0.488;0.492;2.872;17;0.584;0.236;2.745;18;0.673;-0.036;2.757;19;0.694;-0.075;2.679
Frame95;1.237;0;0.427;0.550;2.876;1;0.420;0.608;2.930;2;0.387;0.945;2.936;3;0.387;1.174;2.942;4;0.251;0.827;2.930;5;0.049;0.724;2.929;6;0.019;0.582;2.762;7;0.061;0.619;2.661;8;0.523;0.839;2.930;9;0.681;0.692;2.954;10;0.824;0.626;2.793;10;0.824;0.626;2.793;12;0.373;0.482;2.861;13;0.371;0.187;2.872;14;0.376;-0.110;2.919;15;0.372;-0.164;2.851;16;0.488;0.492;2.872;17;0.584;0.236;2.745;18;0.673;-0.036;2.757;19;0.694;-0.075;2.679
Frame96;1.247;0;0.427;0.550;2.876;1;0.420;0.608;2.930;2;0.387;0.945;2.936;3;0.387;1.174;2.942;4;0.251;0.827;2.930;5;0.049;0.724;2.929;6;0.019;0.582;2.762;7;0.061;0.619;2.661;8;0.523;0.839;2.930;9;0.681;0.692;2.954;10;0.824;0.626;2.793;10;0.824;0.626;2.793;12;0.373;0.482;2.861;13;0.371;0.187;2.872;14;0.376;-0.110;2.919;15;0.372;-0.164;2.851;16;0.488;0.492;2.872;17;0.584;0.236;2.745;18;0.673;-0.036;2.757;19;0.694;-0.075;2.679
Frame97;1.259;0;0.418;0.553;2.882;1;0.409;0.612;2.936;2;0.372;0.948;2.938;3;0.379;1.174;2.942;4;0.242;0.831;2.927;5;0.021;0.748;2.880;6;0.037;0.600;2.709;7;0.089;0.612;2.647;8;0.511;0.846;2.937;9;0.686;0.740;2.997;10;0.773;0.650;2.800;10;0.773;0.650;2.800;12;0.367;0.485;2.864;13;0.367;0.192;2.873;14;0.371;-0.110;2.914;15;0.370;-0.162;2.845;16;0.480;0.498;2.880;17;0.583;0.268;2.722;18;0.672;-0.029;2.745;19;0.694;-0.068;2.668
Frame98;1.270;0;0.418;0.553;2.882;1;0.409;0.612;2.936;2;0.372;0.948;2.938;3;0.379;1.174;2.942;4;0.242;0.831;2.927;5;0.021;0.748;2.880;6;0.037;0.600;2.709;7;0.089;0.612;2.647;8;0.511;0.846;2.937;9;0.686;0.740;2.997;10;0.773;0.650;2.800;10;0.773;0.650;2.800;12;0.367;0.485;2.864;13;0.367;0.192;2.873;14;0.371;-0.110;2.914;15;0.370;-0.162;2.845;16;0.480;0.498;2.880;17;0.583;0.268;2.722;18;0.672;-0.029;2.745;19;0.694;-0.068;2.668
Frame99;1.281;0;0.418;0.553;2.882;1;0.409;0.612;2.936;2;0.372;0.948;2.938;3;0.379;1.174;2.942;4;0.242;0.831;2.927;5;0.021;0.748;2.880;6;0.037;0.600;2.709;7;0.089;0.612;2.647;8;0.511;0.846;2.937;9;0.686;0.740;2.997;10;0.773;0.650;2.800;10;0.773;0.650;2.800;12;0.367;0.485;2.864;13;0.367;0.192;2.873;14;0.371;-0.110;2.914;15;0.370;-0.162;2.845;16;0.480;0.498;2.880;17;0.583;0.268;2.722;18;0.672;-0.029;2.745;19;0.694;-0.068;2.668
Frame100;1.293;0;0.412;0.557;2.886;1;0.401;0.615;2.940;2;0.363;0.950;2.939;3;0.369;1.174;2.943;4;0.235;0.833;2.924;5;0.009;0.758;2.870;6;0.081;0.614;2.687;7;0.124;0.586;2.653;8;0.501;0.852;2.942;9;0.688;0.760;3.013;10;0.733;0.652;2.809;10;0.733;0.652;2.809;12;0.362;0.487;2.868;13;0.364;0.196;2.873;14;0.366;-0.110;2.910;15;0.369;-0.161;2.840;16;0.474;0.502;2.887;17;0.577;0.311;2.697;18;0.660;0.005;2.735;19;0.684;-0.042;2.662
Frame101;1.304;0;0.412;0.557;2.886;1;0.401;0.615;2.940;2;0.363;0.950;2.939;3;0.369;1.174;2.943;4;0.235;0.833;2.924;5;0.009;0.758;2.870;6;0.081;0.614;2.687;7;0.124;0.586;2.653;8;0.501;0.852;2.942;9;0.688;0.760;3.013;10;0.733;0.652;2.809;10;0.733;0.652;2.809;12;0.362;0.487;2.868;13;0.364;0.196;2.873;14;0.366;-0.110;2.910;15;0.369;-0.161;2.840;16;0.474;0.502;2.887;17;0.577;0.311;2.697;18;0.660;0.005;2.735;19;0.684;-0.042;2.662
Frame102;1.315;0;0.412;0.557;2.886;1;0.401;0.615;2.940;2;0.363;0.950;2.939;3;0.369;1.174;2.943;4;0.235;0.833;2.924;5;0.009;0.758;2.870;6;0.081;0.614;2.687;7;0.124;0.586;2.653;8;0.501;0.852;2.942;9;0.688;0.760;3.013;10;0.733;0.652;2.809;10;0.733;0.652;2.809;12;0.362;0.487;2.868;13;0.364;0.196;2.873;14;0.366;-0.110;2.910;15;0.369;-0.161;2.840;16;0.474;0.502;2.887;17;0.577;0.311;2.697;18;0.660;0.005;2.735;19;0.684;-0.042;2.662
Frame103;1.327;0;0.406;0.560;2.891;1;0.393;0.618;2.943;2;0.356;0.951;2.940;3;0.359;1.172;2.942;4;0.226;0.835;2.919;5;0.016;0.750;2.819;6;0.123;0.592;2.674;7;0.165;0.530;2.636;8;0.495;0.855;2.946;9;0.675;0.756;2.960;10;0.724;0.601;2.811;10;0.724;0.601;2.811;12;0.355;0.491;2.871;13;0.361;0.198;2.874;14;0.363;-0.110;2.906;15;0.368;-0.160;2.836;16;0.469;0.507;2.893;17;0.574;0.340;2.679;18;0.648;0.031;2.729;19;0.675;-0.020;2.660
Frame104;1.338;0;0.406;0.560;2.891;1;0.393;0.618;2.943;2;0.356;0.951;2.940;3;0.359;1.172;2.942;4;0.226;0.835;2.919;5;0.016;0.750;2.819;6;0.123;0.592;2.674;7;0.165;0.530;2.636;8;0.495;0.855;2.946;9;0.675;0.756;2.960;10;0.724;0.601;2.811;10;0.724;0.601;2.811;12;0.355;0.491;2.871;13;0.361;0.198;2.874;14;0.363;-0.110;2.906;15;0.368;-0.160;2.836;16;0.469;0.507;2.893;17;0.574;0.340;2.679;18;0.648;0.031;2.729;19;0.675;-0.020;2.660
Frame105;1.349;0;0.406;0.560;2.891;1;0.393;0.618;2.943;2;0.356;0.951;2.940;3;0.359;1.172;2.942;4;0.226;0.835;2.919;5;0.016;0.750;2.819;6;0.123;0.592;2.674;7;0.165;0.530;2.636;8;0.495;0.855;2.946;9;0.675;0.756;2.960;10;0.724;0.601;2.811;10;0.724;0.601;2.811;12;0.355;0.491;2.871;13;0.361;0.198;2.874;14;0.363;-0.110;2.906;15;0.368;-0.160;2.836;16;0.469;0.507;2.893;17;0.574;0.340;2.679;18;0.648;0.031;2.729;19;0.675;-0.020;2.660
Frame106;1.362;0;0.400;0.562;2.894;1;0.387;0.620;2.946;2;0.352;0.951;2.941;3;0.350;1.170;2.943;4;0.220;0.835;2.915;5;0.051;0.723;2.785;6;0.162;0.552;2.668;7;0.200;0.463;2.641;8;0.490;0.857;2.948;9;0.667;0.758;2.940;10;0.699;0.562;2.817;10;0.699;0.562;2.817;12;0.348;0.492;2.875;13;0.358;0.201;2.873;14;0.359;-0.111;2.900;15;0.367;-0.158;2.829;16;0.465;0.509;2.897;17;0.570;0.364;2.668;18;0.629;0.060;2.732;19;0.655;0.005;2.668
Frame107;1.373;0;0.400;0.562;2.894;1;0.387;0.620;2.946;2;0.352;0.951;2.941;3;0.350;1.170;2.943;4;0.220;0.835;2.915;5;0.051;0.723;2.785;6;0.162;0.552;2.668;7;0.200;0.463;2.641;8;0.490;0.857;2.948;9;0.667;0.758;2.940;10;0.699;0.562;2.817;10;0.699;0.562;2.817;12;0.348;0.492;2.875;13;0.358;0.201;2.873;14;0.359;-0.111;2.900;15;0.367;-0.158;2.829;16;0.465;0.509;2.897;17;0.570;0.364;2.668;18;0.629;0.060;2.732;19;0.655;0.005;2.668
Frame108;1.385;0;0.400;0.562;2.894;1;0.387;0.620;2.946;2;0.352;0.951;2.941;3;0.350;1.170;2.943;4;0.220;0.835;2.915;5;0.051;0.723;2.785;6;0.162;0.552;2.668;7;0.200;0.463;2.641;8;0.490;0.857;2.948;9;0.667;0.758;2.940;10;0.699;0.562;2.817;10;0.699;0.562;2.817;12;0.348;0.492;2.875;13;0.358;0.201;2.873;14;0.359;-0.111;2.900;15;0.367;-0.158;2.829;16;0.465;0.509;2.897;17;0.570;0.364;2.668;18;0.629;0.060;2.732;19;0.655;0.005;2.668
Frame109;1.398;0;0.394;0.564;2.898;1;0.380;0.620;2.949;2;0.348;0.950;2.942;3;0.341;1.168;2.946;4;0.213;0.833;2.907;5;0.083;0.685;2.755;6;0.192;0.499;2.676;7;0.217;0.396;2.653;8;0.487;0.857;2.950;9;0.651;0.735;2.913;10;0.693;0.528;2.824;10;0.693;0.528;2.824;12;0.338;0.493;2.878;13;0.355;0.202;2.872;14;0.352;-0.110;2.886;15;0.364;-0.153;2.811;16;0.461;0.511;2.901;17;0.557;0.403;2.648;18;0.610;0.111;2.739;19;0.639;0.049;2.684
Frame110;1.409;0;0.394;0.564;2.898;1;0.380;0.620;2.949;2;0.348;0.950;2.942;3;0.341;1.168;2.946;4;0.213;0.833;2.907;5;0.083;0.685;2.755;6;0.192;0.499;2.676;7;0.217;0.396;2.653;8;0.487;0.857;2.950;9;0.651;0.735;2.913;10;0.693;0.528;2.824;10;0.693;0.528;2.824;12;0.338;0.493;2.878;13;0.355;0.202;2.872;14;0.352;-0.110;2.886;15;0.364;-0.153;2.811;16;0.461;0.511;2.901;17;0.557;0.403;2.648;18;0.610;0.111;2.739;19;0.639;0.049;2.684
Frame111;1.422;0;0.377;0.557;2.904;1;0.365;0.614;2.953;2;0.344;0.945;2.943;3;0.334;1.166;2.948;4;0.207;0.824;2.896;5;0.121;0.647;2.744;6;0.204;0.451;2.681;7;0.224;0.346;2.667;8;0.483;0.849;2.949;9;0.625;0.694;2.887;10;0.693;0.490;2.829;10;0.693;0.490;2.829;12;0.312;0.485;2.885;13;0.349;0.198;2.864;14;0.347;-0.107;2.871;15;0.363;-0.150;2.797;16;0.445;0.502;2.908;17;0.548;0.425;2.640;18;0.602;0.135;2.739;19;0.634;0.073;2.687
Frame112;1.434;0;0.377;0.557;2.904;1;0.365;0.614;2.953;2;0.344;0.945;2.943;3;0.334;1.166;2.948;4;0.207;0.824;2.896;5;0.121;0.647;2.744;6;0.204;0.451;2.681;7;0.224;0.346;2.667;8;0.483;0.849;2.949;9;0.625;0.694;2.887;10;0.693;0.490;2.829;10;0.693;0.490;2.829;12;0.312;0.485;2.885;13;0.349;0.198;2.864;14;0.347;-0.107;2.871;15;0.363;-0.150;2.797;16;0.445;0.502;2.908;17;0.548;0.425;2.640;18;0.602;0.135;2.739;19;0.634;0.073;2.687
Frame113;1.445;0;0.377;0.557;2.904;1;0.365;0.614;2.953;2;0.344;0.945;2.943;3;0.334;1.166;2.948;4;0.207;0.824;2.896;5;0.121;0.647;2.744;6;0.204;0.451;2.681;7;0.224;0.346;2.667;8;0.483;0.849;2.949;9;0.625;0.694;2.887;10;0.693;0.490;2.829;10;0.693;0.490;2.829;12;0.312;0.485;2.885;13;0.349;0.198;2.864;14;0.347;-0.107;2.871;15;0.363;-0.150;2.797;16;0.445;0.502;2.908;17;0.548;0.425;2.640;18;0.602;0.135;2.739;19;0.634;0.073;2.687
Frame114;1.457;0;0.377;0.557;2.904;1;0.365;0.614;2.953;2;0.344;0.945;2.943;3;0.334;1.166;2.948;4;0.207;0.824;2.896;5;0.121;0.647;2.744;6;0.204;0.451;2.681;7;0.224;0.346;2.667;8;0.483;0.849;2.949;9;0.625;0.694;2.887;10;0.693;0.490;2.829;10;0.693;0.490;2.829;12;0.312;0.485;2.885;13;0.349;0.198;2.864;14;0.347;-0.107;2.871;15;0.363;-0.150;2.797;16;0.445;0.502;2.908;17;0.548;0.425;2.640;18;0.602;0.135;2.739;19;0.634;0.073;2.687
Frame115;1.469;0;0.360;0.541;2.906;1;0.349;0.600;2.955;2;0.341;0.934;2.943;3;0.327;1.150;2.954;4;0.202;0.803;2.884;5;0.162;0.599;2.756;6;0.209;0.401;2.690;7;0.221;0.305;2.671;8;0.479;0.817;2.943;9;0.602;0.645;2.869;10;0.695;0.456;2.830;10;0.695;0.456;2.830;12;0.295;0.475;2.887;13;0.344;0.191;2.853;14;0.344;-0.106;2.861;15;0.362;-0.147;2.787;16;0.426;0.482;2.910;17;0.535;0.454;2.630;18;0.595;0.163;2.733;19;0.627;0.104;2.681
Frame116;1.481;0;0.360;0.541;2.906;1;0.349;0.600;2.955;2;0.341;0.934;2.943;3;0.327;1.150;2.954;4;0.202;0.803;2.884;5;0.162;0.599;2.756;6;0.209;0.401;2.690;7;0.221;0.305;2.671;8;0.479;0.817;2.943;9;0.602;0.645;2.869;10;0.695;0.456;2.830;10;0.695;0.456;2.830;12;0.295;0.475;2.887;13;0.344;0.191;2.853;14;0.344;-0.106;2.861;15;0.362;-0.147;2.787;16;0.426;0.482;2.910;17;0.535;0.454;2.630;18;0.595;0.163;2.733;19;0.627;0.104;2.681
Frame117;1.494;0;0.350;0.528;2.905;1;0.340;0.586;2.954;2;0.339;0.914;2.942;3;0.323;1.137;2.958;4;0.201;0.787;2.878;5;0.180;0.575;2.763;6;0.211;0.378;2.696;7;0.223;0.285;2.674;8;0.478;0.794;2.938;9;0.591;0.577;2.854;10;0.711;0.402;2.828;10;0.711;0.402;2.828;12;0.284;0.464;2.886;13;0.340;0.183;2.841;14;0.343;-0.104;2.851;15;0.361;-0.146;2.778;16;0.417;0.465;2.910;17;0.531;0.465;2.626;18;0.591;0.175;2.731;19;0.623;0.117;2.678
Frame118;1.506;0;0.350;0.528;2.905;1;0.340;0.586;2.954;2;0.339;0.914;2.942;3;0.323;1.137;2.958;4;0.201;0.787;2.878;5;0.180;0.575;2.763;6;0.211;0.378;2.696;7;0.223;0.285;2.674;8;0.478;0.794;2.938;9;0.591;0.577;2.854;10;0.711;0.402;2.828;10;0.711;0.402;2.828;12;0.284;0.464;2.886;13;0.340;0.183;2.841;14;0.343;-0.104;2.851;15;0.361;-0.146;2.778;16;0.417;0.465;2.910;17;0.531;0.465;2.626;18;0.591;0.175;2.731;19;0.623;0.117;2.678
Frame119;1.519;0;0.350;0.528;2.905;1;0.340;0.586;2.954;2;0.339;0.914;2.942;3;0.323;1.137;2.958;4;0.201;0.787;2.878;5;0.180;0.575;2.763;6;0.211;0.378;2.696;7;0.223;0.285;2.674;8;0.478;0.794;2.938;9;0.591;0.577;2.854;10;0.711;0.402;2.828;10;0.711;0.402;2.828;12;0.284;0.464;2.886;13;0.340;0.183;2.841;14;0.343;-0.104;2.851;15;0.361;-0.146;2.778;16;0.417;0.465;2.910;17;0.531;0.465;2.626;18;0.591;0.175;2.731;19;0.623;0.117;2.678
Frame120;1.532;0;0.343;0.514;2.903;1;0.334;0.571;2.952;2;0.339;0.896;2.940;3;0.321;1.119;2.963;4;0.201;0.771;2.874;5;0.193;0.551;2.767;6;0.209;0.354;2.698;7;0.206;0.325;2.690;8;0.478;0.780;2.935;9;0.586;0.543;2.848;10;0.712;0.374;2.827;10;0.712;0.374;2.827;12;0.277;0.452;2.883;13;0.337;0.175;2.829;14;0.341;-0.102;2.838;15;0.360;-0.143;2.765;16;0.410;0.449;2.908;17;0.528;0.472;2.624;18;0.588;0.180;2.729;19;0.621;0.123;2.676
Frame121;1.544;0;0.343;0.514;2.903;1;0.334;0.571;2.952;2;0.339;0.896;2.940;3;0.321;1.119;2.963;4;0.201;0.771;2.874;5;0.193;0.551;2.767;6;0.209;0.354;2.698;7;0.206;0.325;2.690;8;0.478;0.780;2.935;9;0.586;0.543;2.848;10;0.712;0.374;2.827;10;0.712;0.374;2.827;12;0.277;0.452;2.883;13;0.337;0.175;2.829;14;0.341;-0.102;2.838;15;0.360;-0.143;2.765;16;0.410;0.449;2.908;17;0.528;0.472;2.624;18;0.588;0.180;2.729;19;0.621;0.123;2.676
Frame122;1.557;0;0.343;0.514;2.903;1;0.334;0.571;2.952;2;0.339;0.896;2.940;3;0.321;1.119;2.963;4;0.201;0.771;2.874;5;0.193;0.551;2.767;6;0.209;0.354;2.698;7;0.206;0.325;2.690;8;0.478;0.780;2.935;9;0.586;0.543;2.848;10;0.712;0.374;2.827;10;0.712;0.374;2.827;12;0.277;0.452;2.883;13;0.337;0.175;2.829;14;0.341;-0.102;2.838;15;0.360;-0.143;2.765;16;0.410;0.449;2.908;17;0.528;0.472;2.624;18;0.588;0.180;2.729;19;0.621;0.123;2.676
Frame123;1.569;0;0.340;0.505;2.902;1;0.330;0.562;2.950;2;0.339;0.885;2.939;3;0.321;1.106;2.966;4;0.202;0.759;2.872;5;0.200;0.540;2.769;6;0.206;0.341;2.701;7;0.189;0.287;2.682;8;0.478;0.771;2.934;9;0.586;0.531;2.847;10;0.713;0.360;2.828;10;0.713;0.360;2.828;12;0.272;0.443;2.880;13;0.336;0.170;2.822;14;0.340;-0.100;2.830;15;0.359;-0.142;2.758;16;0.406;0.440;2.907;17;0.526;0.472;2.626;18;0.587;0.178;2.726;19;0.619;0.122;2.672
Frame124;1.582;0;0.340;0.505;2.902;1;0.330;0.562;2.950;2;0.339;0.885;2.939;3;0.321;1.106;2.966;4;0.202;0.759;2.872;5;0.200;0.540;2.769;6;0.206;0.341;2.701;7;0.189;0.287;2.682;8;0.478;0.771;2.934;9;0.586;0.531;2.847;10;0.713;0.360;2.828;10;0.713;0.360;2.828;12;0.272;0.443;2.880;13;0.336;0.170;2.822;14;0.340;-0.100;2.830;15;0.359;-0.142;2.758;16;0.406;0.440;2.907;17;0.526;0.472;2.626;18;0.587;0.178;2.726;19;0.619;0.122;2.672
Frame125;1.595;0;0.338;0.499;2.901;1;0.328;0.556;2.950;2;0.339;0.878;2.939;3;0.322;1.098;2.969;4;0.203;0.751;2.870;5;0.201;0.535;2.772;6;0.197;0.338;2.701;7;0.169;0.281;2.668;8;0.478;0.765;2.933;9;0.589;0.530;2.851;10;0.715;0.352;2.827;10;0.715;0.352;2.827;12;0.271;0.438;2.879;13;0.335;0.167;2.818;14;0.340;-0.099;2.825;15;0.359;-0.140;2.753;16;0.405;0.434;2.906;17;0.525;0.467;2.629;18;0.587;0.167;2.718;19;0.618;0.114;2.662
Frame126;1.613;0;0.338;0.499;2.901;1;0.328;0.556;2.950;2;0.339;0.878;2.939;3;0.322;1.098;2.969;4;0.203;0.751;2.870;5;0.201;0.535;2.772;6;0.197;0.338;2.701;7;0.169;0.281;2.668;8;0.478;0.765;2.933;9;0.589;0.530;2.851;10;0.715;0.352;2.827;10;0.715;0.352;2.827;12;0.271;0.438;2.879;13;0.335;0.167;2.818;14;0.340;-0.099;2.825;15;0.359;-0.140;2.753;16;0.405;0.434;2.906;17;0.525;0.467;2.629;18;0.587;0.167;2.718;19;0.618;0.114;2.662
Frame127;1.627;0;0.337;0.496;2.900;1;0.328;0.553;2.949;2;0.339;0.874;2.938;3;0.322;1.094;2.970;4;0.203;0.747;2.870;5;0.193;0.539;2.778;6;0.166;0.357;2.688;7;0.130;0.293;2.646;8;0.479;0.761;2.933;9;0.597;0.557;2.861;10;0.722;0.394;2.820;10;0.722;0.394;2.820;12;0.270;0.434;2.877;13;0.335;0.165;2.815;14;0.340;-0.099;2.822;15;0.367;-0.152;2.813;16;0.405;0.431;2.906;17;0.530;0.422;2.639;18;0.593;0.119;2.716;19;0.623;0.068;2.657
Frame128;1.640;0;0.337;0.496;2.900;1;0.328;0.553;2.949;2;0.339;0.874;2.938;3;0.322;1.094;2.970;4;0.203;0.747;2.870;5;0.193;0.539;2.778;6;0.166;0.357;2.688;7;0.130;0.293;2.646;8;0.479;0.761;2.933;9;0.597;0.557;2.861;10;0.722;0.394;2.820;10;0.722;0.394;2.820;12;0.270;0.434;2.877;13;0.335;0.165;2.815;14;0.340;-0.099;2.822;15;0.367;-0.152;2.813;16;0.405;0.431;2.906;17;0.530;0.422;2.639;18;0.593;0.119;2.716;19;0.623;0.068;2.657
Frame129;1.652;0;0.337;0.496;2.900;1;0.328;0.553;2.949;2;0.339;0.874;2.938;3;0.322;1.094;2.970;4;0.203;0.747;2.870;5;0.193;0.539;2.778;6;0.166;0.357;2.688;7;0.130;0.293;2.646;8;0.479;0.761;2.933;9;0.597;0.557;2.861;10;0.722;0.394;2.820;10;0.722;0.394;2.820;12;0.270;0.434;2.877;13;0.335;0.165;2.815;14;0.340;-0.099;2.822;15;0.367;-0.152;2.813;16;0.405;0.431;2.906;17;0.530;0.422;2.639;18;0.593;0.119;2.716;19;0.623;0.068;2.657
