FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.720;0;0.509;0.522;2.902;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.995;4;0.356;0.803;2.967;5;0.327;0.551;2.920;6;0.316;0.344;2.837;7;0.321;0.321;2.831;8;0.626;0.807;2.925;9;0.695;0.556;2.901;10;0.710;0.346;2.829;10;0.710;0.346;2.829;12;0.450;0.461;2.903;13;0.423;0.139;2.943;14;0.407;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.463;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.711;-0.161;2.866
Frame43;0.727;0;0.509;0.522;2.902;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.995;4;0.356;0.803;2.967;5;0.327;0.551;2.920;6;0.316;0.344;2.837;7;0.321;0.321;2.831;8;0.626;0.807;2.925;9;0.695;0.556;2.901;10;0.710;0.346;2.829;10;0.710;0.346;2.829;12;0.450;0.461;2.903;13;0.423;0.139;2.943;14;0.407;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.463;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.711;-0.161;2.866
Frame44;0.736;0;0.509;0.522;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.995;4;0.356;0.803;2.968;5;0.327;0.551;2.920;6;0.317;0.344;2.837;7;0.325;0.306;2.826;8;0.626;0.807;2.925;9;0.695;0.556;2.901;10;0.710;0.346;2.829;10;0.710;0.346;2.829;12;0.450;0.461;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.463;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.711;-0.159;2.863
Frame45;0.744;0;0.509;0.522;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.995;4;0.356;0.803;2.968;5;0.327;0.551;2.920;6;0.317;0.344;2.837;7;0.325;0.306;2.826;8;0.626;0.807;2.925;9;0.695;0.556;2.901;10;0.710;0.346;2.829;10;0.710;0.346;2.829;12;0.450;0.461;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.463;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.711;-0.159;2.863
Frame46;0.752;0;0.509;0.522;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.995;4;0.356;0.803;2.968;5;0.327;0.551;2.920;6;0.317;0.344;2.837;7;0.325;0.306;2.826;8;0.626;0.807;2.925;9;0.695;0.556;2.901;10;0.710;0.346;2.829;10;0.710;0.346;2.829;12;0.450;0.461;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.463;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.711;-0.159;2.863
Frame47;0.760;0;0.509;0.522;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.995;4;0.356;0.803;2.968;5;0.327;0.551;2.920;6;0.317;0.344;2.837;7;0.325;0.306;2.826;8;0.626;0.807;2.925;9;0.695;0.556;2.901;10;0.710;0.346;2.829;10;0.710;0.346;2.829;12;0.450;0.461;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.463;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.711;-0.159;2.863
Frame48;0.769;0;0.509;0.522;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.995;4;0.356;0.803;2.968;5;0.327;0.551;2.920;6;0.317;0.344;2.837;7;0.327;0.296;2.823;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.450;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.463;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.711;-0.158;2.861
Frame49;0.777;0;0.509;0.522;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.995;4;0.356;0.803;2.968;5;0.327;0.551;2.920;6;0.317;0.344;2.837;7;0.327;0.296;2.823;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.450;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.463;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.711;-0.158;2.861
Frame50;0.785;0;0.509;0.522;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.995;4;0.356;0.803;2.968;5;0.327;0.551;2.920;6;0.317;0.344;2.837;7;0.327;0.296;2.823;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.450;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.463;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.711;-0.158;2.861
Frame51;0.793;0;0.509;0.522;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.995;4;0.356;0.803;2.968;5;0.327;0.551;2.920;6;0.317;0.344;2.837;7;0.327;0.296;2.823;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.450;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.463;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.711;-0.158;2.861
Frame52;0.802;0;0.509;0.523;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.996;4;0.356;0.803;2.969;5;0.327;0.551;2.920;6;0.317;0.344;2.838;7;0.327;0.302;2.825;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.464;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.710;-0.158;2.860
Frame53;0.811;0;0.509;0.523;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.996;4;0.356;0.803;2.969;5;0.327;0.551;2.920;6;0.317;0.344;2.838;7;0.327;0.302;2.825;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.464;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.710;-0.158;2.860
Frame54;0.819;0;0.509;0.523;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.996;4;0.356;0.803;2.969;5;0.327;0.551;2.920;6;0.317;0.344;2.838;7;0.327;0.302;2.825;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.464;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.710;-0.158;2.860
Frame55;0.827;0;0.509;0.523;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.996;4;0.356;0.803;2.969;5;0.327;0.551;2.920;6;0.317;0.344;2.838;7;0.327;0.302;2.825;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.464;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.710;-0.158;2.860
Frame56;0.837;0;0.508;0.523;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.996;4;0.356;0.803;2.970;5;0.327;0.551;2.920;6;0.317;0.344;2.838;7;0.325;0.310;2.828;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.464;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.710;-0.158;2.860
Frame57;0.846;0;0.508;0.523;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.996;4;0.356;0.803;2.970;5;0.327;0.551;2.920;6;0.317;0.344;2.838;7;0.325;0.310;2.828;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.464;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.710;-0.158;2.860
Frame58;0.854;0;0.508;0.523;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.996;4;0.356;0.803;2.970;5;0.327;0.551;2.920;6;0.317;0.344;2.838;7;0.325;0.310;2.828;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.464;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.710;-0.158;2.860
Frame59;0.862;0;0.508;0.523;2.903;1;0.514;0.583;2.957;2;0.498;0.937;2.962;3;0.489;1.165;2.996;4;0.356;0.803;2.970;5;0.327;0.551;2.920;6;0.317;0.344;2.838;7;0.325;0.310;2.828;8;0.626;0.807;2.926;9;0.695;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.903;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.571;0.464;2.882;17;0.654;0.140;2.924;18;0.710;-0.114;2.943;19;0.710;-0.158;2.860
Frame60;0.872;0;0.508;0.523;2.903;1;0.514;0.584;2.957;2;0.498;0.937;2.962;3;0.488;1.165;2.996;4;0.355;0.803;2.970;5;0.327;0.551;2.920;6;0.317;0.344;2.839;7;0.324;0.318;2.830;8;0.626;0.807;2.926;9;0.694;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.904;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.570;0.464;2.882;17;0.654;0.140;2.925;18;0.710;-0.114;2.943;19;0.710;-0.159;2.861
Frame61;0.881;0;0.508;0.523;2.903;1;0.514;0.584;2.957;2;0.498;0.937;2.962;3;0.488;1.165;2.996;4;0.355;0.803;2.970;5;0.327;0.551;2.920;6;0.317;0.344;2.839;7;0.324;0.318;2.830;8;0.626;0.807;2.926;9;0.694;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.904;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.570;0.464;2.882;17;0.654;0.140;2.925;18;0.710;-0.114;2.943;19;0.710;-0.159;2.861
Frame62;0.889;0;0.508;0.523;2.903;1;0.514;0.584;2.957;2;0.498;0.937;2.962;3;0.488;1.165;2.996;4;0.355;0.803;2.970;5;0.327;0.551;2.920;6;0.317;0.344;2.839;7;0.324;0.318;2.830;8;0.626;0.807;2.926;9;0.694;0.556;2.901;10;0.709;0.346;2.830;10;0.709;0.346;2.830;12;0.449;0.460;2.904;13;0.423;0.139;2.943;14;0.408;-0.120;2.973;15;0.399;-0.189;2.950;16;0.570;0.464;2.882;17;0.654;0.140;2.925;18;0.710;-0.114;2.943;19;0.710;-0.159;2.861
Frame63;0.904;0;0.508;0.523;2.903;1;0.514;0.584;2.957;2;0.498;0.937;2.962;3;0.488;1.166;2.996;4;0.355;0.803;2.971;5;0.327;0.551;2.921;6;0.317;0.344;2.839;7;0.323;0.323;2.832;8;0.626;0.807;2.926;9;0.694;0.557;2.902;10;0.708;0.346;2.830;10;0.708;0.346;2.830;12;0.449;0.460;2.904;13;0.423;0.139;2.943;14;0.408;-0.121;2.972;15;0.393;-0.177;2.917;16;0.570;0.465;2.882;17;0.654;0.140;2.925;18;0.710;-0.114;2.943;19;0.710;-0.159;2.862
Frame64;0.913;0;0.508;0.523;2.903;1;0.514;0.584;2.957;2;0.498;0.937;2.962;3;0.488;1.166;2.996;4;0.355;0.803;2.971;5;0.327;0.551;2.921;6;0.317;0.344;2.839;7;0.323;0.323;2.832;8;0.626;0.807;2.926;9;0.694;0.557;2.902;10;0.708;0.346;2.830;10;0.708;0.346;2.830;12;0.449;0.460;2.904;13;0.423;0.139;2.943;14;0.408;-0.121;2.972;15;0.393;-0.177;2.917;16;0.570;0.465;2.882;17;0.654;0.140;2.925;18;0.710;-0.114;2.943;19;0.710;-0.159;2.862
Frame65;0.922;0;0.508;0.523;2.903;1;0.514;0.584;2.957;2;0.498;0.937;2.962;3;0.488;1.166;2.996;4;0.355;0.803;2.971;5;0.327;0.551;2.921;6;0.317;0.344;2.839;7;0.323;0.323;2.832;8;0.626;0.807;2.926;9;0.694;0.557;2.902;10;0.708;0.346;2.830;10;0.708;0.346;2.830;12;0.449;0.460;2.904;13;0.423;0.139;2.943;14;0.408;-0.121;2.972;15;0.393;-0.177;2.917;16;0.570;0.465;2.882;17;0.654;0.140;2.925;18;0.710;-0.114;2.943;19;0.710;-0.159;2.862
Frame66;0.932;0;0.508;0.523;2.903;1;0.514;0.584;2.957;2;0.498;0.937;2.962;3;0.488;1.166;2.996;4;0.355;0.803;2.971;5;0.327;0.551;2.921;6;0.317;0.344;2.839;7;0.323;0.323;2.832;8;0.626;0.807;2.926;9;0.694;0.557;2.902;10;0.708;0.346;2.830;10;0.708;0.346;2.830;12;0.449;0.460;2.904;13;0.423;0.139;2.943;14;0.408;-0.121;2.972;15;0.393;-0.177;2.917;16;0.570;0.465;2.882;17;0.654;0.140;2.925;18;0.710;-0.114;2.943;19;0.710;-0.159;2.862
Frame67;0.942;0;0.508;0.524;2.904;1;0.514;0.584;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.996;4;0.355;0.804;2.972;5;0.327;0.553;2.923;6;0.319;0.346;2.839;7;0.324;0.326;2.832;8;0.626;0.808;2.926;9;0.694;0.557;2.902;10;0.705;0.349;2.829;10;0.705;0.349;2.829;12;0.448;0.461;2.904;13;0.423;0.139;2.943;14;0.407;-0.121;2.971;15;0.389;-0.171;2.899;16;0.570;0.465;2.882;17;0.654;0.140;2.925;18;0.710;-0.114;2.942;19;0.710;-0.159;2.863
Frame68;0.951;0;0.508;0.524;2.904;1;0.514;0.584;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.996;4;0.355;0.804;2.972;5;0.327;0.553;2.923;6;0.319;0.346;2.839;7;0.324;0.326;2.832;8;0.626;0.808;2.926;9;0.694;0.557;2.902;10;0.705;0.349;2.829;10;0.705;0.349;2.829;12;0.448;0.461;2.904;13;0.423;0.139;2.943;14;0.407;-0.121;2.971;15;0.389;-0.171;2.899;16;0.570;0.465;2.882;17;0.654;0.140;2.925;18;0.710;-0.114;2.942;19;0.710;-0.159;2.863
Frame69;0.960;0;0.508;0.524;2.904;1;0.514;0.584;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.996;4;0.355;0.804;2.972;5;0.327;0.553;2.923;6;0.319;0.346;2.839;7;0.324;0.326;2.832;8;0.626;0.808;2.926;9;0.694;0.557;2.902;10;0.705;0.349;2.829;10;0.705;0.349;2.829;12;0.448;0.461;2.904;13;0.423;0.139;2.943;14;0.407;-0.121;2.971;15;0.389;-0.171;2.899;16;0.570;0.465;2.882;17;0.654;0.140;2.925;18;0.710;-0.114;2.942;19;0.710;-0.159;2.863
Frame70;0.971;0;0.507;0.525;2.904;1;0.513;0.585;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.355;0.804;2.973;5;0.327;0.555;2.927;6;0.321;0.350;2.840;7;0.326;0.325;2.829;8;0.627;0.808;2.927;9;0.694;0.558;2.902;10;0.699;0.352;2.828;10;0.699;0.352;2.828;12;0.447;0.461;2.905;13;0.423;0.139;2.943;14;0.407;-0.121;2.967;15;0.386;-0.167;2.887;16;0.569;0.466;2.883;17;0.653;0.140;2.925;18;0.710;-0.114;2.942;19;0.710;-0.160;2.863
Frame71;0.981;0;0.507;0.525;2.904;1;0.513;0.585;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.355;0.804;2.973;5;0.327;0.555;2.927;6;0.321;0.350;2.840;7;0.326;0.325;2.829;8;0.627;0.808;2.927;9;0.694;0.558;2.902;10;0.699;0.352;2.828;10;0.699;0.352;2.828;12;0.447;0.461;2.905;13;0.423;0.139;2.943;14;0.407;-0.121;2.967;15;0.386;-0.167;2.887;16;0.569;0.466;2.883;17;0.653;0.140;2.925;18;0.710;-0.114;2.942;19;0.710;-0.160;2.863
Frame72;0.990;0;0.507;0.525;2.904;1;0.513;0.585;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.355;0.804;2.973;5;0.327;0.555;2.927;6;0.321;0.350;2.840;7;0.326;0.325;2.829;8;0.627;0.808;2.927;9;0.694;0.558;2.902;10;0.699;0.352;2.828;10;0.699;0.352;2.828;12;0.447;0.461;2.905;13;0.423;0.139;2.943;14;0.407;-0.121;2.967;15;0.386;-0.167;2.887;16;0.569;0.466;2.883;17;0.653;0.140;2.925;18;0.710;-0.114;2.942;19;0.710;-0.160;2.863
Frame73;1.000;0;0.507;0.525;2.904;1;0.513;0.585;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.355;0.804;2.973;5;0.327;0.555;2.927;6;0.321;0.350;2.840;7;0.326;0.325;2.829;8;0.627;0.808;2.927;9;0.694;0.558;2.902;10;0.699;0.352;2.828;10;0.699;0.352;2.828;12;0.447;0.461;2.905;13;0.423;0.139;2.943;14;0.407;-0.121;2.967;15;0.386;-0.167;2.887;16;0.569;0.466;2.883;17;0.653;0.140;2.925;18;0.710;-0.114;2.942;19;0.710;-0.160;2.863
Frame74;1.010;0;0.506;0.526;2.904;1;0.513;0.586;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.355;0.805;2.973;5;0.327;0.558;2.931;6;0.322;0.353;2.842;7;0.327;0.327;2.830;8;0.627;0.808;2.927;9;0.694;0.559;2.903;10;0.696;0.354;2.826;10;0.696;0.354;2.826;12;0.446;0.462;2.905;13;0.422;0.139;2.941;14;0.406;-0.122;2.962;15;0.385;-0.165;2.879;16;0.568;0.467;2.883;17;0.652;0.139;2.923;18;0.710;-0.115;2.940;19;0.710;-0.160;2.862
Frame75;1.019;0;0.506;0.526;2.904;1;0.513;0.586;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.355;0.805;2.973;5;0.327;0.558;2.931;6;0.322;0.353;2.842;7;0.327;0.327;2.830;8;0.627;0.808;2.927;9;0.694;0.559;2.903;10;0.696;0.354;2.826;10;0.696;0.354;2.826;12;0.446;0.462;2.905;13;0.422;0.139;2.941;14;0.406;-0.122;2.962;15;0.385;-0.165;2.879;16;0.568;0.467;2.883;17;0.652;0.139;2.923;18;0.710;-0.115;2.940;19;0.710;-0.160;2.862
Frame76;1.029;0;0.506;0.526;2.904;1;0.513;0.586;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.355;0.805;2.973;5;0.327;0.558;2.931;6;0.322;0.353;2.842;7;0.327;0.327;2.830;8;0.627;0.808;2.927;9;0.694;0.559;2.903;10;0.696;0.354;2.826;10;0.696;0.354;2.826;12;0.446;0.462;2.905;13;0.422;0.139;2.941;14;0.406;-0.122;2.962;15;0.385;-0.165;2.879;16;0.568;0.467;2.883;17;0.652;0.139;2.923;18;0.710;-0.115;2.940;19;0.710;-0.160;2.862
Frame77;1.039;0;0.506;0.526;2.905;1;0.513;0.586;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.355;0.806;2.974;5;0.326;0.560;2.934;6;0.286;0.359;2.873;7;0.280;0.307;2.866;8;0.627;0.808;2.927;9;0.694;0.559;2.903;10;0.700;0.356;2.826;10;0.700;0.356;2.826;12;0.445;0.463;2.906;13;0.420;0.139;2.935;14;0.403;-0.122;2.954;15;0.383;-0.164;2.872;16;0.568;0.468;2.883;17;0.647;0.139;2.912;18;0.709;-0.114;2.934;19;0.710;-0.161;2.860
Frame78;1.049;0;0.506;0.526;2.905;1;0.513;0.586;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.355;0.806;2.974;5;0.326;0.560;2.934;6;0.286;0.359;2.873;7;0.280;0.307;2.866;8;0.627;0.808;2.927;9;0.694;0.559;2.903;10;0.700;0.356;2.826;10;0.700;0.356;2.826;12;0.445;0.463;2.906;13;0.420;0.139;2.935;14;0.403;-0.122;2.954;15;0.383;-0.164;2.872;16;0.568;0.468;2.883;17;0.647;0.139;2.912;18;0.709;-0.114;2.934;19;0.710;-0.161;2.860
Frame79;1.059;0;0.506;0.526;2.905;1;0.513;0.586;2.958;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.355;0.806;2.974;5;0.326;0.560;2.934;6;0.286;0.359;2.873;7;0.280;0.307;2.866;8;0.627;0.808;2.927;9;0.694;0.559;2.903;10;0.700;0.356;2.826;10;0.700;0.356;2.826;12;0.445;0.463;2.906;13;0.420;0.139;2.935;14;0.403;-0.122;2.954;15;0.383;-0.164;2.872;16;0.568;0.468;2.883;17;0.647;0.139;2.912;18;0.709;-0.114;2.934;19;0.710;-0.161;2.860
Frame80;1.070;0;0.505;0.527;2.905;1;0.512;0.587;2.959;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.354;0.807;2.974;5;0.294;0.585;2.940;6;0.214;0.391;2.916;7;0.195;0.322;2.910;8;0.627;0.808;2.927;9;0.713;0.586;2.899;10;0.776;0.377;2.841;10;0.776;0.377;2.841;12;0.444;0.463;2.906;13;0.418;0.139;2.928;14;0.400;-0.121;2.947;15;0.381;-0.163;2.866;16;0.567;0.469;2.883;17;0.642;0.141;2.892;18;0.707;-0.112;2.923;19;0.710;-0.161;2.855
Frame81;1.080;0;0.505;0.527;2.905;1;0.512;0.587;2.959;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.354;0.807;2.974;5;0.294;0.585;2.940;6;0.214;0.391;2.916;7;0.195;0.322;2.910;8;0.627;0.808;2.927;9;0.713;0.586;2.899;10;0.776;0.377;2.841;10;0.776;0.377;2.841;12;0.444;0.463;2.906;13;0.418;0.139;2.928;14;0.400;-0.121;2.947;15;0.381;-0.163;2.866;16;0.567;0.469;2.883;17;0.642;0.141;2.892;18;0.707;-0.112;2.923;19;0.710;-0.161;2.855
Frame82;1.089;0;0.505;0.527;2.905;1;0.512;0.587;2.959;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.354;0.807;2.974;5;0.294;0.585;2.940;6;0.214;0.391;2.916;7;0.195;0.322;2.910;8;0.627;0.808;2.927;9;0.713;0.586;2.899;10;0.776;0.377;2.841;10;0.776;0.377;2.841;12;0.444;0.463;2.906;13;0.418;0.139;2.928;14;0.400;-0.121;2.947;15;0.381;-0.163;2.866;16;0.567;0.469;2.883;17;0.642;0.141;2.892;18;0.707;-0.112;2.923;19;0.710;-0.161;2.855
Frame83;1.100;0;0.504;0.528;2.905;1;0.511;0.587;2.959;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.354;0.808;2.974;5;0.239;0.632;2.945;6;0.139;0.438;2.932;7;0.095;0.371;2.930;8;0.627;0.808;2.927;9;0.766;0.589;2.895;10;0.867;0.393;2.847;10;0.867;0.393;2.847;12;0.442;0.464;2.905;13;0.416;0.139;2.923;14;0.399;-0.121;2.942;15;0.380;-0.162;2.863;16;0.566;0.470;2.884;17;0.640;0.143;2.875;18;0.707;-0.108;2.910;19;0.711;-0.160;2.845
Frame84;1.111;0;0.504;0.528;2.905;1;0.511;0.587;2.959;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.354;0.808;2.974;5;0.239;0.632;2.945;6;0.139;0.438;2.932;7;0.095;0.371;2.930;8;0.627;0.808;2.927;9;0.766;0.589;2.895;10;0.867;0.393;2.847;10;0.867;0.393;2.847;12;0.442;0.464;2.905;13;0.416;0.139;2.923;14;0.399;-0.121;2.942;15;0.380;-0.162;2.863;16;0.566;0.470;2.884;17;0.640;0.143;2.875;18;0.707;-0.108;2.910;19;0.711;-0.160;2.845
Frame85;1.121;0;0.504;0.528;2.905;1;0.511;0.587;2.959;2;0.498;0.937;2.962;3;0.488;1.166;2.997;4;0.354;0.808;2.974;5;0.239;0.632;2.945;6;0.139;0.438;2.932;7;0.095;0.371;2.930;8;0.627;0.808;2.927;9;0.766;0.589;2.895;10;0.867;0.393;2.847;10;0.867;0.393;2.847;12;0.442;0.464;2.905;13;0.416;0.139;2.923;14;0.399;-0.121;2.942;15;0.380;-0.162;2.863;16;0.566;0.470;2.884;17;0.640;0.143;2.875;18;0.707;-0.108;2.910;19;0.711;-0.160;2.845
