FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;1.110;0;0.489;0.494;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.484;1.094;3.173;4;0.333;0.766;3.122;5;0.309;0.518;3.050;6;0.314;0.313;2.977;7;0.300;0.279;2.953;8;0.629;0.770;3.089;9;0.672;0.527;3.036;10;0.681;0.320;2.971;10;0.681;0.320;2.971;12;0.421;0.428;3.034;13;0.381;0.128;3.052;14;0.345;-0.117;3.093;15;0.319;-0.178;3.075;16;0.556;0.429;3.034;17;0.640;0.119;3.048;18;0.739;-0.145;3.059;19;0.751;-0.191;3.028
Frame43;1.118;0;0.489;0.494;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.484;1.094;3.173;4;0.333;0.766;3.122;5;0.309;0.518;3.050;6;0.314;0.313;2.977;7;0.300;0.279;2.953;8;0.629;0.770;3.089;9;0.672;0.527;3.036;10;0.681;0.320;2.971;10;0.681;0.320;2.971;12;0.421;0.428;3.034;13;0.381;0.128;3.052;14;0.345;-0.117;3.093;15;0.319;-0.178;3.075;16;0.556;0.429;3.034;17;0.640;0.119;3.048;18;0.739;-0.145;3.059;19;0.751;-0.191;3.028
Frame44;1.126;0;0.489;0.494;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.173;4;0.333;0.766;3.122;5;0.309;0.518;3.050;6;0.314;0.313;2.977;7;0.300;0.270;2.951;8;0.629;0.770;3.089;9;0.672;0.527;3.035;10;0.681;0.320;2.971;10;0.681;0.320;2.971;12;0.421;0.428;3.034;13;0.381;0.128;3.052;14;0.345;-0.126;3.094;15;0.319;-0.185;3.074;16;0.556;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.145;3.060;19;0.751;-0.190;3.026
Frame45;1.134;0;0.489;0.494;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.173;4;0.333;0.766;3.122;5;0.309;0.518;3.050;6;0.314;0.313;2.977;7;0.300;0.270;2.951;8;0.629;0.770;3.089;9;0.672;0.527;3.035;10;0.681;0.320;2.971;10;0.681;0.320;2.971;12;0.421;0.428;3.034;13;0.381;0.128;3.052;14;0.345;-0.126;3.094;15;0.319;-0.185;3.074;16;0.556;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.145;3.060;19;0.751;-0.190;3.026
Frame46;1.142;0;0.489;0.494;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.173;4;0.333;0.766;3.122;5;0.309;0.518;3.050;6;0.314;0.313;2.977;7;0.300;0.270;2.951;8;0.629;0.770;3.089;9;0.672;0.527;3.035;10;0.681;0.320;2.971;10;0.681;0.320;2.971;12;0.421;0.428;3.034;13;0.381;0.128;3.052;14;0.345;-0.126;3.094;15;0.319;-0.185;3.074;16;0.556;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.145;3.060;19;0.751;-0.190;3.026
Frame47;1.150;0;0.489;0.494;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.173;4;0.333;0.766;3.122;5;0.309;0.518;3.050;6;0.314;0.313;2.977;7;0.300;0.270;2.951;8;0.629;0.770;3.089;9;0.672;0.527;3.035;10;0.681;0.320;2.971;10;0.681;0.320;2.971;12;0.421;0.428;3.034;13;0.381;0.128;3.052;14;0.345;-0.126;3.094;15;0.319;-0.185;3.074;16;0.556;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.145;3.060;19;0.751;-0.190;3.026
Frame48;1.159;0;0.489;0.494;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.173;4;0.333;0.766;3.122;5;0.309;0.518;3.050;6;0.313;0.312;2.976;7;0.299;0.261;2.949;8;0.628;0.770;3.088;9;0.672;0.527;3.035;10;0.681;0.320;2.970;10;0.681;0.320;2.970;12;0.421;0.428;3.034;13;0.381;0.128;3.052;14;0.345;-0.133;3.094;15;0.319;-0.192;3.073;16;0.556;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.145;3.061;19;0.752;-0.196;3.036
Frame49;1.168;0;0.489;0.494;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.173;4;0.333;0.766;3.122;5;0.309;0.518;3.050;6;0.313;0.312;2.976;7;0.299;0.261;2.949;8;0.628;0.770;3.088;9;0.672;0.527;3.035;10;0.681;0.320;2.970;10;0.681;0.320;2.970;12;0.421;0.428;3.034;13;0.381;0.128;3.052;14;0.345;-0.133;3.094;15;0.319;-0.192;3.073;16;0.556;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.145;3.061;19;0.752;-0.196;3.036
Frame50;1.176;0;0.489;0.494;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.173;4;0.333;0.766;3.122;5;0.309;0.518;3.050;6;0.313;0.312;2.976;7;0.299;0.261;2.949;8;0.628;0.770;3.088;9;0.672;0.527;3.035;10;0.681;0.320;2.970;10;0.681;0.320;2.970;12;0.421;0.428;3.034;13;0.381;0.128;3.052;14;0.345;-0.133;3.094;15;0.319;-0.192;3.073;16;0.556;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.145;3.061;19;0.752;-0.196;3.036
Frame51;1.194;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.310;0.517;3.050;6;0.312;0.312;2.976;7;0.299;0.254;2.948;8;0.628;0.771;3.087;9;0.672;0.527;3.034;10;0.681;0.320;2.969;10;0.681;0.320;2.969;12;0.421;0.428;3.034;13;0.382;0.128;3.053;14;0.345;-0.137;3.094;15;0.319;-0.197;3.072;16;0.555;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.146;3.061;19;0.752;-0.199;3.041
Frame52;1.203;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.310;0.517;3.050;6;0.312;0.312;2.976;7;0.299;0.254;2.948;8;0.628;0.771;3.087;9;0.672;0.527;3.034;10;0.681;0.320;2.969;10;0.681;0.320;2.969;12;0.421;0.428;3.034;13;0.382;0.128;3.053;14;0.345;-0.137;3.094;15;0.319;-0.197;3.072;16;0.555;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.146;3.061;19;0.752;-0.199;3.041
Frame53;1.211;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.310;0.517;3.050;6;0.312;0.312;2.976;7;0.299;0.254;2.948;8;0.628;0.771;3.087;9;0.672;0.527;3.034;10;0.681;0.320;2.969;10;0.681;0.320;2.969;12;0.421;0.428;3.034;13;0.382;0.128;3.053;14;0.345;-0.137;3.094;15;0.319;-0.197;3.072;16;0.555;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.146;3.061;19;0.752;-0.199;3.041
Frame54;1.220;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.879;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.310;0.517;3.050;6;0.312;0.312;2.976;7;0.299;0.254;2.948;8;0.628;0.771;3.087;9;0.672;0.527;3.034;10;0.681;0.320;2.969;10;0.681;0.320;2.969;12;0.421;0.428;3.034;13;0.382;0.128;3.053;14;0.345;-0.137;3.094;15;0.319;-0.197;3.072;16;0.555;0.429;3.034;17;0.640;0.119;3.048;18;0.740;-0.146;3.061;19;0.752;-0.199;3.041
Frame55;1.228;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.880;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.310;0.517;3.050;6;0.311;0.311;2.976;7;0.298;0.248;2.947;8;0.627;0.771;3.086;9;0.672;0.527;3.034;10;0.681;0.320;2.967;10;0.681;0.320;2.967;12;0.422;0.428;3.034;13;0.382;0.127;3.053;14;0.345;-0.141;3.095;15;0.320;-0.201;3.071;16;0.555;0.429;3.034;17;0.641;0.119;3.048;18;0.740;-0.146;3.062;19;0.752;-0.202;3.045
Frame56;1.237;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.880;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.310;0.517;3.050;6;0.311;0.311;2.976;7;0.298;0.248;2.947;8;0.627;0.771;3.086;9;0.672;0.527;3.034;10;0.681;0.320;2.967;10;0.681;0.320;2.967;12;0.422;0.428;3.034;13;0.382;0.127;3.053;14;0.345;-0.141;3.095;15;0.320;-0.201;3.071;16;0.555;0.429;3.034;17;0.641;0.119;3.048;18;0.740;-0.146;3.062;19;0.752;-0.202;3.045
Frame57;1.245;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.880;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.310;0.517;3.050;6;0.311;0.311;2.976;7;0.298;0.248;2.947;8;0.627;0.771;3.086;9;0.672;0.527;3.034;10;0.681;0.320;2.967;10;0.681;0.320;2.967;12;0.422;0.428;3.034;13;0.382;0.127;3.053;14;0.345;-0.141;3.095;15;0.320;-0.201;3.071;16;0.555;0.429;3.034;17;0.641;0.119;3.048;18;0.740;-0.146;3.062;19;0.752;-0.202;3.045
Frame58;1.254;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.880;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.311;0.516;3.050;6;0.309;0.310;2.977;7;0.298;0.244;2.947;8;0.627;0.771;3.085;9;0.672;0.527;3.032;10;0.681;0.320;2.964;10;0.681;0.320;2.964;12;0.422;0.427;3.035;13;0.382;0.127;3.053;14;0.345;-0.144;3.095;15;0.320;-0.203;3.071;16;0.555;0.429;3.034;17;0.641;0.119;3.048;18;0.740;-0.146;3.062;19;0.752;-0.195;3.033
Frame59;1.263;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.880;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.311;0.516;3.050;6;0.309;0.310;2.977;7;0.298;0.244;2.947;8;0.627;0.771;3.085;9;0.672;0.527;3.032;10;0.681;0.320;2.964;10;0.681;0.320;2.964;12;0.422;0.427;3.035;13;0.382;0.127;3.053;14;0.345;-0.144;3.095;15;0.320;-0.203;3.071;16;0.555;0.429;3.034;17;0.641;0.119;3.048;18;0.740;-0.146;3.062;19;0.752;-0.195;3.033
Frame60;1.272;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.880;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.311;0.516;3.050;6;0.309;0.310;2.977;7;0.298;0.244;2.947;8;0.627;0.771;3.085;9;0.672;0.527;3.032;10;0.681;0.320;2.964;10;0.681;0.320;2.964;12;0.422;0.427;3.035;13;0.382;0.127;3.053;14;0.345;-0.144;3.095;15;0.320;-0.203;3.071;16;0.555;0.429;3.034;17;0.641;0.119;3.048;18;0.740;-0.146;3.062;19;0.752;-0.195;3.033
Frame61;1.281;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.491;0.880;3.138;3;0.483;1.094;3.172;4;0.333;0.766;3.122;5;0.311;0.516;3.050;6;0.309;0.310;2.977;7;0.298;0.244;2.947;8;0.627;0.771;3.085;9;0.672;0.527;3.032;10;0.681;0.320;2.964;10;0.681;0.320;2.964;12;0.422;0.427;3.035;13;0.382;0.127;3.053;14;0.345;-0.144;3.095;15;0.320;-0.203;3.071;16;0.555;0.429;3.034;17;0.641;0.119;3.048;18;0.740;-0.146;3.062;19;0.752;-0.195;3.033
Frame62;1.291;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.492;0.880;3.137;3;0.483;1.094;3.171;4;0.334;0.766;3.122;5;0.311;0.516;3.051;6;0.307;0.310;2.977;7;0.298;0.242;2.947;8;0.627;0.771;3.084;9;0.672;0.527;3.031;10;0.681;0.320;2.962;10;0.681;0.320;2.962;12;0.422;0.427;3.035;13;0.382;0.126;3.053;14;0.345;-0.146;3.095;15;0.321;-0.205;3.070;16;0.555;0.429;3.034;17;0.641;0.119;3.047;18;0.741;-0.146;3.062;19;0.752;-0.196;3.035
Frame63;1.300;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.492;0.880;3.137;3;0.483;1.094;3.171;4;0.334;0.766;3.122;5;0.311;0.516;3.051;6;0.307;0.310;2.977;7;0.298;0.242;2.947;8;0.627;0.771;3.084;9;0.672;0.527;3.031;10;0.681;0.320;2.962;10;0.681;0.320;2.962;12;0.422;0.427;3.035;13;0.382;0.126;3.053;14;0.345;-0.146;3.095;15;0.321;-0.205;3.070;16;0.555;0.429;3.034;17;0.641;0.119;3.047;18;0.741;-0.146;3.062;19;0.752;-0.196;3.035
Frame64;1.309;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.492;0.880;3.137;3;0.483;1.094;3.171;4;0.334;0.766;3.122;5;0.311;0.516;3.051;6;0.307;0.310;2.977;7;0.298;0.242;2.947;8;0.627;0.771;3.084;9;0.672;0.527;3.031;10;0.681;0.320;2.962;10;0.681;0.320;2.962;12;0.422;0.427;3.035;13;0.382;0.126;3.053;14;0.345;-0.146;3.095;15;0.321;-0.205;3.070;16;0.555;0.429;3.034;17;0.641;0.119;3.047;18;0.741;-0.146;3.062;19;0.752;-0.196;3.035
Frame65;1.318;0;0.489;0.493;3.051;1;0.494;0.546;3.108;2;0.492;0.880;3.137;3;0.483;1.094;3.171;4;0.334;0.766;3.122;5;0.311;0.516;3.051;6;0.307;0.310;2.977;7;0.298;0.242;2.947;8;0.627;0.771;3.084;9;0.672;0.527;3.031;10;0.681;0.320;2.962;10;0.681;0.320;2.962;12;0.422;0.427;3.035;13;0.382;0.126;3.053;14;0.345;-0.146;3.095;15;0.321;-0.205;3.070;16;0.555;0.429;3.034;17;0.641;0.119;3.047;18;0.741;-0.146;3.062;19;0.752;-0.196;3.035
Frame66;1.328;0;0.489;0.493;3.051;1;0.495;0.546;3.108;2;0.492;0.881;3.137;3;0.483;1.094;3.171;4;0.334;0.766;3.122;5;0.311;0.516;3.053;6;0.304;0.311;2.979;7;0.294;0.241;2.949;8;0.627;0.772;3.081;9;0.672;0.527;3.028;10;0.678;0.321;2.955;10;0.678;0.321;2.955;12;0.423;0.427;3.036;13;0.383;0.124;3.054;14;0.345;-0.148;3.095;15;0.321;-0.207;3.070;16;0.555;0.429;3.034;17;0.642;0.119;3.047;18;0.741;-0.146;3.063;19;0.752;-0.198;3.037
Frame67;1.337;0;0.489;0.493;3.051;1;0.495;0.546;3.108;2;0.492;0.881;3.137;3;0.483;1.094;3.171;4;0.334;0.766;3.122;5;0.311;0.516;3.053;6;0.304;0.311;2.979;7;0.294;0.241;2.949;8;0.627;0.772;3.081;9;0.672;0.527;3.028;10;0.678;0.321;2.955;10;0.678;0.321;2.955;12;0.423;0.427;3.036;13;0.383;0.124;3.054;14;0.345;-0.148;3.095;15;0.321;-0.207;3.070;16;0.555;0.429;3.034;17;0.642;0.119;3.047;18;0.741;-0.146;3.063;19;0.752;-0.198;3.037
Frame68;1.346;0;0.489;0.493;3.051;1;0.495;0.546;3.108;2;0.492;0.881;3.137;3;0.483;1.094;3.171;4;0.334;0.766;3.122;5;0.311;0.516;3.053;6;0.304;0.311;2.979;7;0.294;0.241;2.949;8;0.627;0.772;3.081;9;0.672;0.527;3.028;10;0.678;0.321;2.955;10;0.678;0.321;2.955;12;0.423;0.427;3.036;13;0.383;0.124;3.054;14;0.345;-0.148;3.095;15;0.321;-0.207;3.070;16;0.555;0.429;3.034;17;0.642;0.119;3.047;18;0.741;-0.146;3.063;19;0.752;-0.198;3.037
Frame69;1.356;0;0.489;0.493;3.051;1;0.495;0.546;3.108;2;0.492;0.882;3.136;3;0.483;1.094;3.170;4;0.335;0.767;3.122;5;0.305;0.524;3.059;6;0.269;0.328;2.993;7;0.263;0.252;2.968;8;0.627;0.774;3.077;9;0.670;0.531;3.020;10;0.665;0.333;2.927;10;0.665;0.333;2.927;12;0.424;0.427;3.038;13;0.385;0.122;3.055;14;0.345;-0.150;3.094;15;0.321;-0.208;3.070;16;0.556;0.429;3.034;17;0.646;0.120;3.046;18;0.741;-0.146;3.063;19;0.750;-0.189;3.024
Frame70;1.367;0;0.489;0.493;3.051;1;0.495;0.546;3.108;2;0.492;0.882;3.136;3;0.483;1.094;3.170;4;0.335;0.767;3.122;5;0.305;0.524;3.059;6;0.269;0.328;2.993;7;0.263;0.252;2.968;8;0.627;0.774;3.077;9;0.670;0.531;3.020;10;0.665;0.333;2.927;10;0.665;0.333;2.927;12;0.424;0.427;3.038;13;0.385;0.122;3.055;14;0.345;-0.150;3.094;15;0.321;-0.208;3.070;16;0.556;0.429;3.034;17;0.646;0.120;3.046;18;0.741;-0.146;3.063;19;0.750;-0.189;3.024
Frame71;1.376;0;0.489;0.493;3.051;1;0.495;0.546;3.108;2;0.492;0.882;3.136;3;0.483;1.094;3.170;4;0.335;0.767;3.122;5;0.305;0.524;3.059;6;0.269;0.328;2.993;7;0.263;0.252;2.968;8;0.627;0.774;3.077;9;0.670;0.531;3.020;10;0.665;0.333;2.927;10;0.665;0.333;2.927;12;0.424;0.427;3.038;13;0.385;0.122;3.055;14;0.345;-0.150;3.094;15;0.321;-0.208;3.070;16;0.556;0.429;3.034;17;0.646;0.120;3.046;18;0.741;-0.146;3.063;19;0.750;-0.189;3.024
Frame72;1.385;0;0.489;0.493;3.051;1;0.495;0.546;3.108;2;0.492;0.882;3.136;3;0.483;1.094;3.170;4;0.335;0.767;3.122;5;0.305;0.524;3.059;6;0.269;0.328;2.993;7;0.263;0.252;2.968;8;0.627;0.774;3.077;9;0.670;0.531;3.020;10;0.665;0.333;2.927;10;0.665;0.333;2.927;12;0.424;0.427;3.038;13;0.385;0.122;3.055;14;0.345;-0.150;3.094;15;0.321;-0.208;3.070;16;0.556;0.429;3.034;17;0.646;0.120;3.046;18;0.741;-0.146;3.063;19;0.750;-0.189;3.024
Frame73;1.396;0;0.491;0.493;3.052;1;0.497;0.547;3.108;2;0.493;0.884;3.134;3;0.483;1.094;3.168;4;0.337;0.769;3.121;5;0.287;0.547;3.079;6;0.219;0.357;3.011;7;0.208;0.294;2.993;8;0.626;0.777;3.070;9;0.665;0.539;3.006;10;0.645;0.346;2.907;10;0.645;0.346;2.907;12;0.428;0.427;3.042;13;0.389;0.119;3.056;14;0.345;-0.151;3.091;15;0.323;-0.193;3.044;16;0.557;0.430;3.036;17;0.665;0.144;3.033;18;0.742;-0.145;3.062;19;0.748;-0.184;3.015
Frame74;1.405;0;0.491;0.493;3.052;1;0.497;0.547;3.108;2;0.493;0.884;3.134;3;0.483;1.094;3.168;4;0.337;0.769;3.121;5;0.287;0.547;3.079;6;0.219;0.357;3.011;7;0.208;0.294;2.993;8;0.626;0.777;3.070;9;0.665;0.539;3.006;10;0.645;0.346;2.907;10;0.645;0.346;2.907;12;0.428;0.427;3.042;13;0.389;0.119;3.056;14;0.345;-0.151;3.091;15;0.323;-0.193;3.044;16;0.557;0.430;3.036;17;0.665;0.144;3.033;18;0.742;-0.145;3.062;19;0.748;-0.184;3.015
Frame75;1.415;0;0.491;0.493;3.052;1;0.497;0.547;3.108;2;0.493;0.884;3.134;3;0.483;1.094;3.168;4;0.337;0.769;3.121;5;0.287;0.547;3.079;6;0.219;0.357;3.011;7;0.208;0.294;2.993;8;0.626;0.777;3.070;9;0.665;0.539;3.006;10;0.645;0.346;2.907;10;0.645;0.346;2.907;12;0.428;0.427;3.042;13;0.389;0.119;3.056;14;0.345;-0.151;3.091;15;0.323;-0.193;3.044;16;0.557;0.430;3.036;17;0.665;0.144;3.033;18;0.742;-0.145;3.062;19;0.748;-0.184;3.015
Frame76;1.425;0;0.497;0.492;3.054;1;0.504;0.548;3.109;2;0.493;0.887;3.131;3;0.483;1.095;3.167;4;0.340;0.772;3.120;5;0.263;0.571;3.097;6;0.162;0.392;3.028;7;0.144;0.324;3.014;8;0.626;0.779;3.062;9;0.651;0.566;2.972;10;0.608;0.358;2.889;10;0.608;0.358;2.889;12;0.441;0.427;3.048;13;0.393;0.116;3.057;14;0.345;-0.152;3.088;15;0.323;-0.186;3.031;16;0.563;0.432;3.038;17;0.679;0.150;3.030;18;0.744;-0.145;3.060;19;0.747;-0.181;3.008
Frame77;1.435;0;0.497;0.492;3.054;1;0.504;0.548;3.109;2;0.493;0.887;3.131;3;0.483;1.095;3.167;4;0.340;0.772;3.120;5;0.263;0.571;3.097;6;0.162;0.392;3.028;7;0.144;0.324;3.014;8;0.626;0.779;3.062;9;0.651;0.566;2.972;10;0.608;0.358;2.889;10;0.608;0.358;2.889;12;0.441;0.427;3.048;13;0.393;0.116;3.057;14;0.345;-0.152;3.088;15;0.323;-0.186;3.031;16;0.563;0.432;3.038;17;0.679;0.150;3.030;18;0.744;-0.145;3.060;19;0.747;-0.181;3.008
Frame78;1.445;0;0.497;0.492;3.054;1;0.504;0.548;3.109;2;0.493;0.887;3.131;3;0.483;1.095;3.167;4;0.340;0.772;3.120;5;0.263;0.571;3.097;6;0.162;0.392;3.028;7;0.144;0.324;3.014;8;0.626;0.779;3.062;9;0.651;0.566;2.972;10;0.608;0.358;2.889;10;0.608;0.358;2.889;12;0.441;0.427;3.048;13;0.393;0.116;3.057;14;0.345;-0.152;3.088;15;0.323;-0.186;3.031;16;0.563;0.432;3.038;17;0.679;0.150;3.030;18;0.744;-0.145;3.060;19;0.747;-0.181;3.008
Frame79;1.456;0;0.506;0.492;3.057;1;0.512;0.549;3.110;2;0.494;0.889;3.127;3;0.483;1.096;3.165;4;0.343;0.774;3.119;5;0.242;0.599;3.114;6;0.114;0.431;3.055;7;0.080;0.364;3.041;8;0.624;0.781;3.053;9;0.635;0.585;2.945;10;0.546;0.367;2.876;10;0.546;0.367;2.876;12;0.453;0.426;3.053;13;0.406;0.113;3.057;14;0.346;-0.152;3.082;15;0.323;-0.181;3.020;16;0.572;0.434;3.041;17;0.699;0.156;3.031;18;0.749;-0.143;3.056;19;0.748;-0.178;3.000
Frame80;1.466;0;0.506;0.492;3.057;1;0.512;0.549;3.110;2;0.494;0.889;3.127;3;0.483;1.096;3.165;4;0.343;0.774;3.119;5;0.242;0.599;3.114;6;0.114;0.431;3.055;7;0.080;0.364;3.041;8;0.624;0.781;3.053;9;0.635;0.585;2.945;10;0.546;0.367;2.876;10;0.546;0.367;2.876;12;0.453;0.426;3.053;13;0.406;0.113;3.057;14;0.346;-0.152;3.082;15;0.323;-0.181;3.020;16;0.572;0.434;3.041;17;0.699;0.156;3.031;18;0.749;-0.143;3.056;19;0.748;-0.178;3.000
Frame81;1.476;0;0.506;0.492;3.057;1;0.512;0.549;3.110;2;0.494;0.889;3.127;3;0.483;1.096;3.165;4;0.343;0.774;3.119;5;0.242;0.599;3.114;6;0.114;0.431;3.055;7;0.080;0.364;3.041;8;0.624;0.781;3.053;9;0.635;0.585;2.945;10;0.546;0.367;2.876;10;0.546;0.367;2.876;12;0.453;0.426;3.053;13;0.406;0.113;3.057;14;0.346;-0.152;3.082;15;0.323;-0.181;3.020;16;0.572;0.434;3.041;17;0.699;0.156;3.031;18;0.749;-0.143;3.056;19;0.748;-0.178;3.000
Frame82;1.486;0;0.506;0.492;3.057;1;0.512;0.549;3.110;2;0.494;0.889;3.127;3;0.483;1.096;3.165;4;0.343;0.774;3.119;5;0.242;0.599;3.114;6;0.114;0.431;3.055;7;0.080;0.364;3.041;8;0.624;0.781;3.053;9;0.635;0.585;2.945;10;0.546;0.367;2.876;10;0.546;0.367;2.876;12;0.453;0.426;3.053;13;0.406;0.113;3.057;14;0.346;-0.152;3.082;15;0.323;-0.181;3.020;16;0.572;0.434;3.041;17;0.699;0.156;3.031;18;0.749;-0.143;3.056;19;0.748;-0.178;3.000
Frame83;1.497;0;0.524;0.489;3.061;1;0.528;0.550;3.111;2;0.495;0.890;3.123;3;0.483;1.096;3.163;4;0.346;0.776;3.118;5;0.231;0.614;3.123;6;0.078;0.462;3.091;7;0.030;0.400;3.073;8;0.621;0.779;3.042;9;0.617;0.592;2.923;10;0.492;0.401;2.857;10;0.492;0.401;2.857;12;0.486;0.422;3.064;13;0.419;0.111;3.056;14;0.348;-0.153;3.074;15;0.324;-0.178;3.013;16;0.586;0.437;3.045;17;0.712;0.157;3.033;18;0.757;-0.140;3.051;19;0.751;-0.174;2.994
Frame84;1.507;0;0.524;0.489;3.061;1;0.528;0.550;3.111;2;0.495;0.890;3.123;3;0.483;1.096;3.163;4;0.346;0.776;3.118;5;0.231;0.614;3.123;6;0.078;0.462;3.091;7;0.030;0.400;3.073;8;0.621;0.779;3.042;9;0.617;0.592;2.923;10;0.492;0.401;2.857;10;0.492;0.401;2.857;12;0.486;0.422;3.064;13;0.419;0.111;3.056;14;0.348;-0.153;3.074;15;0.324;-0.178;3.013;16;0.586;0.437;3.045;17;0.712;0.157;3.033;18;0.757;-0.140;3.051;19;0.751;-0.174;2.994
Frame85;1.517;0;0.524;0.489;3.061;1;0.528;0.550;3.111;2;0.495;0.890;3.123;3;0.483;1.096;3.163;4;0.346;0.776;3.118;5;0.231;0.614;3.123;6;0.078;0.462;3.091;7;0.030;0.400;3.073;8;0.621;0.779;3.042;9;0.617;0.592;2.923;10;0.492;0.401;2.857;10;0.492;0.401;2.857;12;0.486;0.422;3.064;13;0.419;0.111;3.056;14;0.348;-0.153;3.074;15;0.324;-0.178;3.013;16;0.586;0.437;3.045;17;0.712;0.157;3.033;18;0.757;-0.140;3.051;19;0.751;-0.174;2.994
