FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame1121;64.421;0;0.317;0.464;3.308;1;0.342;0.519;3.365;2;0.371;0.872;3.399;3;0.326;1.045;3.405;4;0.198;0.760;3.416;5;0.050;0.622;3.454;6;-0.100;0.529;3.324;7;-0.137;0.481;3.257;8;0.490;0.769;3.303;9;0.614;0.665;3.179;10;0.449;0.527;3.019;10;0.449;0.527;3.019;12;0.251;0.395;3.324;13;0.096;0.185;3.094;14;0.051;-0.148;3.167;15;0.019;-0.220;3.139;16;0.373;0.396;3.261;17;0.406;0.059;3.259;18;0.437;-0.250;3.295;19;0.422;-0.316;3.285
Frame1122;64.438;0;0.322;0.466;3.311;1;0.350;0.521;3.367;2;0.383;0.876;3.399;3;0.333;1.048;3.404;4;0.208;0.763;3.416;5;0.052;0.626;3.460;6;-0.080;0.458;3.333;7;-0.115;0.404;3.280;8;0.494;0.773;3.299;9;0.590;0.644;3.163;10;0.427;0.468;3.040;10;0.427;0.468;3.040;12;0.256;0.398;3.328;13;0.100;0.242;3.074;14;0.062;-0.091;3.147;15;0.030;-0.144;3.106;16;0.378;0.398;3.265;17;0.411;0.061;3.262;18;0.438;-0.250;3.299;19;0.423;-0.319;3.291
Frame1123;64.455;0;0.322;0.466;3.311;1;0.350;0.521;3.367;2;0.383;0.876;3.399;3;0.333;1.048;3.404;4;0.208;0.763;3.416;5;0.052;0.626;3.460;6;-0.080;0.458;3.333;7;-0.115;0.404;3.280;8;0.494;0.773;3.299;9;0.590;0.644;3.163;10;0.427;0.468;3.040;10;0.427;0.468;3.040;12;0.256;0.398;3.328;13;0.100;0.242;3.074;14;0.062;-0.091;3.147;15;0.030;-0.144;3.106;16;0.378;0.398;3.265;17;0.411;0.061;3.262;18;0.438;-0.250;3.299;19;0.423;-0.319;3.291
Frame1124;64.472;0;0.327;0.467;3.313;1;0.356;0.522;3.369;2;0.391;0.873;3.400;3;0.345;1.043;3.403;4;0.214;0.763;3.416;5;0.055;0.601;3.429;6;-0.051;0.390;3.346;7;-0.082;0.328;3.318;8;0.496;0.769;3.290;9;0.561;0.605;3.154;10;0.418;0.397;3.074;10;0.418;0.397;3.074;12;0.260;0.400;3.330;13;0.111;0.301;3.052;14;0.076;-0.030;3.129;15;0.043;-0.065;3.077;16;0.382;0.398;3.267;17;0.413;0.062;3.264;18;0.439;-0.249;3.297;19;0.415;-0.288;3.249
Frame1125;64.489;0;0.327;0.467;3.313;1;0.356;0.522;3.369;2;0.391;0.873;3.400;3;0.345;1.043;3.403;4;0.214;0.763;3.416;5;0.055;0.601;3.429;6;-0.051;0.390;3.346;7;-0.082;0.328;3.318;8;0.496;0.769;3.290;9;0.561;0.605;3.154;10;0.418;0.397;3.074;10;0.418;0.397;3.074;12;0.260;0.400;3.330;13;0.111;0.301;3.052;14;0.076;-0.030;3.129;15;0.043;-0.065;3.077;16;0.382;0.398;3.267;17;0.413;0.062;3.264;18;0.439;-0.249;3.297;19;0.415;-0.288;3.249
Frame1126;64.506;0;0.337;0.463;3.313;1;0.367;0.516;3.367;2;0.399;0.861;3.399;3;0.357;1.029;3.403;4;0.224;0.750;3.411;5;0.066;0.576;3.402;6;-0.018;0.340;3.370;7;-0.055;0.277;3.370;8;0.496;0.761;3.283;9;0.532;0.568;3.152;10;0.423;0.355;3.104;10;0.423;0.355;3.104;12;0.267;0.399;3.331;13;0.117;0.327;3.042;14;0.077;-0.001;3.116;15;0.043;-0.020;3.053;16;0.391;0.397;3.266;17;0.415;0.064;3.264;18;0.440;-0.248;3.292;19;0.409;-0.272;3.221
Frame1127;64.523;0;0.337;0.463;3.313;1;0.367;0.516;3.367;2;0.399;0.861;3.399;3;0.357;1.029;3.403;4;0.224;0.750;3.411;5;0.066;0.576;3.402;6;-0.018;0.340;3.370;7;-0.055;0.277;3.370;8;0.496;0.761;3.283;9;0.532;0.568;3.152;10;0.423;0.355;3.104;10;0.423;0.355;3.104;12;0.267;0.399;3.331;13;0.117;0.327;3.042;14;0.077;-0.001;3.116;15;0.043;-0.020;3.053;16;0.391;0.397;3.266;17;0.415;0.064;3.264;18;0.440;-0.248;3.292;19;0.409;-0.272;3.221
Frame1128;64.540;0;0.351;0.445;3.312;1;0.380;0.498;3.366;2;0.404;0.841;3.400;3;0.388;0.996;3.408;4;0.232;0.720;3.404;5;0.086;0.538;3.379;6;-0.003;0.319;3.377;7;-0.044;0.258;3.392;8;0.493;0.717;3.276;9;0.501;0.522;3.157;10;0.417;0.316;3.121;10;0.417;0.316;3.121;12;0.279;0.372;3.341;13;0.135;0.374;3.041;14;0.080;0.047;3.097;15;0.048;0.032;3.031;16;0.418;0.369;3.249;17;0.414;0.061;3.257;18;0.438;-0.249;3.280;19;0.405;-0.266;3.202
Frame1129;64.557;0;0.351;0.445;3.312;1;0.380;0.498;3.366;2;0.404;0.841;3.400;3;0.388;0.996;3.408;4;0.232;0.720;3.404;5;0.086;0.538;3.379;6;-0.003;0.319;3.377;7;-0.044;0.258;3.392;8;0.493;0.717;3.276;9;0.501;0.522;3.157;10;0.417;0.316;3.121;10;0.417;0.316;3.121;12;0.279;0.372;3.341;13;0.135;0.374;3.041;14;0.080;0.047;3.097;15;0.048;0.032;3.031;16;0.418;0.369;3.249;17;0.414;0.061;3.257;18;0.438;-0.249;3.280;19;0.405;-0.266;3.202
Frame1130;64.574;0;0.358;0.434;3.311;1;0.387;0.486;3.366;2;0.407;0.819;3.402;3;0.400;0.980;3.410;4;0.234;0.699;3.401;5;0.103;0.500;3.371;6;0.010;0.301;3.382;7;-0.027;0.246;3.396;8;0.493;0.693;3.276;9;0.484;0.476;3.168;10;0.413;0.294;3.127;10;0.413;0.294;3.127;12;0.283;0.361;3.343;13;0.140;0.392;3.038;14;0.081;0.064;3.089;15;0.050;0.045;3.023;16;0.428;0.357;3.243;17;0.413;0.057;3.249;18;0.436;-0.249;3.270;19;0.403;-0.263;3.192
Frame1131;64.591;0;0.358;0.434;3.311;1;0.387;0.486;3.366;2;0.407;0.819;3.402;3;0.400;0.980;3.410;4;0.234;0.699;3.401;5;0.103;0.500;3.371;6;0.010;0.301;3.382;7;-0.027;0.246;3.396;8;0.493;0.693;3.276;9;0.484;0.476;3.168;10;0.413;0.294;3.127;10;0.413;0.294;3.127;12;0.283;0.361;3.343;13;0.140;0.392;3.038;14;0.081;0.064;3.089;15;0.050;0.045;3.023;16;0.428;0.357;3.243;17;0.413;0.057;3.249;18;0.436;-0.249;3.270;19;0.403;-0.263;3.192
Frame1132;64.608;0;0.363;0.426;3.310;1;0.390;0.476;3.365;2;0.408;0.803;3.402;3;0.403;0.969;3.409;4;0.234;0.686;3.399;5;0.111;0.484;3.368;6;0.019;0.291;3.384;7;-0.015;0.225;3.408;8;0.494;0.679;3.276;9;0.477;0.451;3.176;10;0.421;0.272;3.131;10;0.421;0.272;3.131;12;0.286;0.352;3.342;13;0.142;0.398;3.038;14;0.081;0.071;3.083;15;0.049;0.046;3.018;16;0.434;0.351;3.240;17;0.410;0.054;3.241;18;0.435;-0.249;3.263;19;0.401;-0.262;3.186
Frame1133;64.625;0;0.363;0.426;3.310;1;0.390;0.476;3.365;2;0.408;0.803;3.402;3;0.403;0.969;3.409;4;0.234;0.686;3.399;5;0.111;0.484;3.368;6;0.019;0.291;3.384;7;-0.015;0.225;3.408;8;0.494;0.679;3.276;9;0.477;0.451;3.176;10;0.421;0.272;3.131;10;0.421;0.272;3.131;12;0.286;0.352;3.342;13;0.142;0.398;3.038;14;0.081;0.071;3.083;15;0.049;0.046;3.018;16;0.434;0.351;3.240;17;0.410;0.054;3.241;18;0.435;-0.249;3.263;19;0.401;-0.262;3.186
Frame1134;64.642;0;0.365;0.420;3.309;1;0.392;0.468;3.364;2;0.408;0.793;3.403;3;0.403;0.962;3.409;4;0.234;0.678;3.398;5;0.115;0.475;3.369;6;0.024;0.292;3.384;7;-0.009;0.230;3.406;8;0.495;0.669;3.279;9;0.477;0.440;3.181;10;0.441;0.262;3.129;10;0.441;0.262;3.129;12;0.286;0.347;3.339;13;0.142;0.396;3.038;14;0.079;0.068;3.078;15;0.050;0.043;3.011;16;0.436;0.345;3.241;17;0.408;0.050;3.234;18;0.434;-0.249;3.259;19;0.401;-0.261;3.182
Frame1135;64.659;0;0.365;0.420;3.309;1;0.392;0.468;3.364;2;0.408;0.793;3.403;3;0.403;0.962;3.409;4;0.234;0.678;3.398;5;0.115;0.475;3.369;6;0.024;0.292;3.384;7;-0.009;0.230;3.406;8;0.495;0.669;3.279;9;0.477;0.440;3.181;10;0.441;0.262;3.129;10;0.441;0.262;3.129;12;0.286;0.347;3.339;13;0.142;0.396;3.038;14;0.079;0.068;3.078;15;0.050;0.043;3.011;16;0.436;0.345;3.241;17;0.408;0.050;3.234;18;0.434;-0.249;3.259;19;0.401;-0.261;3.182
Frame1136;64.676;0;0.366;0.415;3.309;1;0.392;0.463;3.364;2;0.408;0.788;3.403;3;0.402;0.959;3.409;4;0.235;0.673;3.398;5;0.116;0.472;3.372;6;0.024;0.298;3.381;7;-0.012;0.251;3.395;8;0.497;0.663;3.281;9;0.502;0.457;3.186;10;0.465;0.279;3.121;10;0.465;0.279;3.121;12;0.286;0.343;3.336;13;0.128;0.328;3.052;14;0.072;-0.001;3.095;15;0.045;-0.026;3.031;16;0.436;0.341;3.243;17;0.406;0.048;3.230;18;0.433;-0.250;3.255;19;0.401;-0.262;3.179
Frame1137;64.693;0;0.366;0.415;3.309;1;0.392;0.463;3.364;2;0.408;0.788;3.403;3;0.402;0.959;3.409;4;0.235;0.673;3.398;5;0.116;0.472;3.372;6;0.024;0.298;3.381;7;-0.012;0.251;3.395;8;0.497;0.663;3.281;9;0.502;0.457;3.186;10;0.465;0.279;3.121;10;0.465;0.279;3.121;12;0.286;0.343;3.336;13;0.128;0.328;3.052;14;0.072;-0.001;3.095;15;0.045;-0.026;3.031;16;0.436;0.341;3.243;17;0.406;0.048;3.230;18;0.433;-0.250;3.255;19;0.401;-0.262;3.179
Frame1138;64.710;0;0.364;0.412;3.310;1;0.389;0.461;3.365;2;0.405;0.786;3.403;3;0.398;0.960;3.410;4;0.234;0.670;3.399;5;0.104;0.492;3.387;6;0.018;0.321;3.374;7;-0.017;0.276;3.379;8;0.499;0.664;3.285;9;0.538;0.494;3.179;10;0.490;0.317;3.108;10;0.490;0.317;3.108;12;0.284;0.342;3.335;13;0.121;0.285;3.067;14;0.074;-0.045;3.112;15;0.048;-0.071;3.049;16;0.428;0.339;3.257;17;0.405;0.046;3.228;18;0.432;-0.251;3.254;19;0.401;-0.267;3.182
Frame1139;64.727;0;0.357;0.414;3.318;1;0.382;0.464;3.372;2;0.397;0.792;3.404;3;0.390;0.977;3.411;4;0.232;0.679;3.406;5;0.085;0.531;3.397;6;0.010;0.359;3.364;7;-0.019;0.314;3.353;8;0.505;0.680;3.296;9;0.565;0.526;3.177;10;0.508;0.352;3.094;10;0.508;0.352;3.094;12;0.278;0.348;3.338;13;0.117;0.216;3.106;14;0.077;-0.115;3.152;15;0.055;-0.172;3.109;16;0.417;0.344;3.275;17;0.404;0.044;3.228;18;0.431;-0.255;3.262;19;0.414;-0.303;3.234
Frame1140;64.744;0;0.357;0.414;3.318;1;0.382;0.464;3.372;2;0.397;0.792;3.404;3;0.390;0.977;3.411;4;0.232;0.679;3.406;5;0.085;0.531;3.397;6;0.010;0.359;3.364;7;-0.019;0.314;3.353;8;0.505;0.680;3.296;9;0.565;0.526;3.177;10;0.508;0.352;3.094;10;0.508;0.352;3.094;12;0.278;0.348;3.338;13;0.117;0.216;3.106;14;0.077;-0.115;3.152;15;0.055;-0.172;3.109;16;0.417;0.344;3.275;17;0.404;0.044;3.228;18;0.431;-0.255;3.262;19;0.414;-0.303;3.234
Frame1141;64.761;0;0.357;0.414;3.318;1;0.382;0.464;3.372;2;0.397;0.792;3.404;3;0.390;0.977;3.411;4;0.232;0.679;3.406;5;0.085;0.531;3.397;6;0.010;0.359;3.364;7;-0.019;0.314;3.353;8;0.505;0.680;3.296;9;0.565;0.526;3.177;10;0.508;0.352;3.094;10;0.508;0.352;3.094;12;0.278;0.348;3.338;13;0.117;0.216;3.106;14;0.077;-0.115;3.152;15;0.055;-0.172;3.109;16;0.417;0.344;3.275;17;0.404;0.044;3.228;18;0.431;-0.255;3.262;19;0.414;-0.303;3.234
Frame1142;64.778;0;0.350;0.420;3.325;1;0.373;0.472;3.380;2;0.387;0.806;3.406;3;0.379;0.998;3.415;4;0.229;0.703;3.415;5;0.068;0.575;3.403;6;-0.002;0.410;3.330;7;-0.016;0.362;3.314;8;0.512;0.706;3.308;9;0.593;0.557;3.180;10;0.518;0.402;3.075;10;0.518;0.402;3.075;12;0.271;0.356;3.341;13;0.113;0.153;3.139;14;0.088;-0.177;3.196;15;0.063;-0.252;3.167;16;0.409;0.351;3.287;17;0.402;0.043;3.232;18;0.432;-0.260;3.275;19;0.422;-0.325;3.275
Frame1143;64.795;0;0.350;0.420;3.325;1;0.373;0.472;3.380;2;0.387;0.806;3.406;3;0.379;0.998;3.415;4;0.229;0.703;3.415;5;0.068;0.575;3.403;6;-0.002;0.410;3.330;7;-0.016;0.362;3.314;8;0.512;0.706;3.308;9;0.593;0.557;3.180;10;0.518;0.402;3.075;10;0.518;0.402;3.075;12;0.271;0.356;3.341;13;0.113;0.153;3.139;14;0.088;-0.177;3.196;15;0.063;-0.252;3.167;16;0.409;0.351;3.287;17;0.402;0.043;3.232;18;0.432;-0.260;3.275;19;0.422;-0.325;3.275
Frame1144;64.812;0;0.343;0.427;3.330;1;0.365;0.481;3.385;2;0.377;0.823;3.409;3;0.372;1.012;3.419;4;0.226;0.721;3.420;5;0.059;0.628;3.429;6;-0.010;0.460;3.302;7;-0.015;0.412;3.269;8;0.511;0.735;3.320;9;0.619;0.603;3.197;10;0.535;0.462;3.061;10;0.535;0.462;3.061;12;0.267;0.365;3.343;13;0.116;0.103;3.172;14;0.088;-0.228;3.227;15;0.060;-0.294;3.194;16;0.401;0.360;3.296;17;0.401;0.043;3.242;18;0.435;-0.262;3.291;19;0.426;-0.332;3.292
Frame1145;64.829;0;0.336;0.439;3.335;1;0.357;0.495;3.390;2;0.365;0.845;3.415;3;0.365;1.028;3.421;4;0.221;0.740;3.427;5;0.055;0.651;3.440;6;-0.023;0.518;3.271;7;-0.020;0.473;3.240;8;0.509;0.750;3.326;9;0.630;0.627;3.209;10;0.548;0.526;3.039;10;0.548;0.526;3.039;12;0.263;0.377;3.344;13;0.118;0.077;3.192;14;0.086;-0.249;3.242;15;0.056;-0.312;3.211;16;0.393;0.373;3.301;17;0.401;0.043;3.255;18;0.436;-0.263;3.302;19;0.428;-0.336;3.302
Frame1146;64.846;0;0.336;0.439;3.335;1;0.357;0.495;3.390;2;0.365;0.845;3.415;3;0.365;1.028;3.421;4;0.221;0.740;3.427;5;0.055;0.651;3.440;6;-0.023;0.518;3.271;7;-0.020;0.473;3.240;8;0.509;0.750;3.326;9;0.630;0.627;3.209;10;0.548;0.526;3.039;10;0.548;0.526;3.039;12;0.263;0.377;3.344;13;0.118;0.077;3.192;14;0.086;-0.249;3.242;15;0.056;-0.312;3.211;16;0.393;0.373;3.301;17;0.401;0.043;3.255;18;0.436;-0.263;3.302;19;0.428;-0.336;3.302
Frame1147;64.863;0;0.330;0.448;3.336;1;0.351;0.504;3.392;2;0.359;0.855;3.418;3;0.360;1.039;3.423;4;0.218;0.750;3.429;5;0.052;0.664;3.444;6;-0.030;0.571;3.240;7;-0.027;0.546;3.196;8;0.508;0.759;3.331;9;0.644;0.642;3.247;10;0.558;0.578;3.019;10;0.558;0.578;3.019;12;0.259;0.386;3.343;13;0.124;0.047;3.220;14;0.083;-0.263;3.252;15;0.050;-0.287;3.195;16;0.387;0.383;3.303;17;0.401;0.042;3.270;18;0.437;-0.262;3.313;19;0.429;-0.338;3.308
Frame1148;64.880;0;0.330;0.448;3.336;1;0.351;0.504;3.392;2;0.359;0.855;3.418;3;0.360;1.039;3.423;4;0.218;0.750;3.429;5;0.052;0.664;3.444;6;-0.030;0.571;3.240;7;-0.027;0.546;3.196;8;0.508;0.759;3.331;9;0.644;0.642;3.247;10;0.558;0.578;3.019;10;0.558;0.578;3.019;12;0.259;0.386;3.343;13;0.124;0.047;3.220;14;0.083;-0.263;3.252;15;0.050;-0.287;3.195;16;0.387;0.383;3.303;17;0.401;0.042;3.270;18;0.437;-0.262;3.313;19;0.429;-0.338;3.308
Frame1149;64.897;0;0.324;0.455;3.336;1;0.345;0.510;3.392;2;0.355;0.861;3.419;3;0.356;1.045;3.423;4;0.215;0.757;3.431;5;0.052;0.666;3.445;6;-0.042;0.623;3.230;7;-0.051;0.630;3.164;8;0.505;0.765;3.335;9;0.618;0.623;3.272;10;0.587;0.630;3.003;10;0.587;0.630;3.003;12;0.254;0.394;3.339;13;0.133;0.027;3.254;14;0.079;-0.266;3.263;15;0.049;-0.288;3.208;16;0.381;0.390;3.302;17;0.400;0.041;3.281;18;0.437;-0.261;3.321;19;0.430;-0.340;3.314
Frame1150;64.914;0;0.324;0.455;3.336;1;0.345;0.510;3.392;2;0.355;0.861;3.419;3;0.356;1.045;3.423;4;0.215;0.757;3.431;5;0.052;0.666;3.445;6;-0.042;0.623;3.230;7;-0.051;0.630;3.164;8;0.505;0.765;3.335;9;0.618;0.623;3.272;10;0.587;0.630;3.003;10;0.587;0.630;3.003;12;0.254;0.394;3.339;13;0.133;0.027;3.254;14;0.079;-0.266;3.263;15;0.049;-0.288;3.208;16;0.381;0.390;3.302;17;0.400;0.041;3.281;18;0.437;-0.261;3.321;19;0.430;-0.340;3.314
Frame1151;64.931;0;0.318;0.460;3.333;1;0.339;0.514;3.391;2;0.351;0.864;3.421;3;0.352;1.049;3.424;4;0.202;0.760;3.429;5;0.034;0.634;3.414;6;-0.085;0.691;3.232;7;-0.088;0.706;3.167;8;0.499;0.768;3.340;9;0.590;0.611;3.278;10;0.621;0.640;3.034;10;0.621;0.640;3.034;12;0.246;0.399;3.331;13;0.142;0.007;3.296;14;0.071;-0.281;3.301;15;0.048;-0.293;3.227;16;0.376;0.395;3.300;17;0.400;0.040;3.288;18;0.436;-0.261;3.327;19;0.421;-0.309;3.289
Frame1152;64.948;0;0.318;0.460;3.333;1;0.339;0.514;3.391;2;0.351;0.864;3.421;3;0.352;1.049;3.424;4;0.202;0.760;3.429;5;0.034;0.634;3.414;6;-0.085;0.691;3.232;7;-0.088;0.706;3.167;8;0.499;0.768;3.340;9;0.590;0.611;3.278;10;0.621;0.640;3.034;10;0.621;0.640;3.034;12;0.246;0.399;3.331;13;0.142;0.007;3.296;14;0.071;-0.281;3.301;15;0.048;-0.293;3.227;16;0.376;0.395;3.300;17;0.400;0.040;3.288;18;0.436;-0.261;3.327;19;0.421;-0.309;3.289
Frame1153;64.965;0;0.310;0.462;3.328;1;0.329;0.515;3.387;2;0.346;0.864;3.424;3;0.346;1.049;3.424;4;0.185;0.756;3.422;5;0.022;0.591;3.394;6;-0.101;0.723;3.249;7;-0.127;0.767;3.191;8;0.488;0.761;3.347;9;0.562;0.579;3.265;10;0.651;0.668;3.051;10;0.651;0.668;3.051;12;0.236;0.400;3.321;13;0.145;-0.001;3.311;14;0.069;-0.283;3.315;15;0.048;-0.293;3.237;16;0.369;0.397;3.295;17;0.398;0.038;3.296;18;0.436;-0.261;3.331;19;0.421;-0.311;3.295
Frame1154;64.982;0;0.310;0.462;3.328;1;0.329;0.515;3.387;2;0.346;0.864;3.424;3;0.346;1.049;3.424;4;0.185;0.756;3.422;5;0.022;0.591;3.394;6;-0.101;0.723;3.249;7;-0.127;0.767;3.191;8;0.488;0.761;3.347;9;0.562;0.579;3.265;10;0.651;0.668;3.051;10;0.651;0.668;3.051;12;0.236;0.400;3.321;13;0.145;-0.001;3.311;14;0.069;-0.283;3.315;15;0.048;-0.293;3.237;16;0.369;0.397;3.295;17;0.398;0.038;3.296;18;0.436;-0.261;3.331;19;0.421;-0.311;3.295
Frame1155;64.999;0;0.302;0.462;3.323;1;0.316;0.513;3.383;2;0.334;0.859;3.427;3;0.339;1.047;3.423;4;0.169;0.750;3.416;5;0.011;0.553;3.379;6;-0.114;0.733;3.260;7;-0.162;0.794;3.232;8;0.475;0.746;3.361;9;0.520;0.541;3.244;10;0.666;0.664;3.098;10;0.666;0.664;3.098;12;0.226;0.398;3.311;13;0.146;-0.004;3.322;14;0.068;-0.282;3.324;15;0.051;-0.291;3.245;16;0.363;0.397;3.291;17;0.396;0.036;3.302;18;0.436;-0.261;3.333;19;0.421;-0.314;3.299
Frame1156;65.016;0;0.302;0.462;3.323;1;0.316;0.513;3.383;2;0.334;0.859;3.427;3;0.339;1.047;3.423;4;0.169;0.750;3.416;5;0.011;0.553;3.379;6;-0.114;0.733;3.260;7;-0.162;0.794;3.232;8;0.475;0.746;3.361;9;0.520;0.541;3.244;10;0.666;0.664;3.098;10;0.666;0.664;3.098;12;0.226;0.398;3.311;13;0.146;-0.004;3.322;14;0.068;-0.282;3.324;15;0.051;-0.291;3.245;16;0.363;0.397;3.291;17;0.396;0.036;3.302;18;0.436;-0.261;3.333;19;0.421;-0.314;3.299
Frame1157;65.033;0;0.293;0.460;3.318;1;0.303;0.509;3.379;2;0.322;0.852;3.431;3;0.332;1.043;3.425;4;0.158;0.747;3.412;5;0.006;0.542;3.374;6;-0.122;0.736;3.268;7;-0.197;0.812;3.251;8;0.466;0.736;3.369;9;0.505;0.527;3.237;10;0.686;0.659;3.149;10;0.686;0.659;3.149;12;0.216;0.395;3.303;13;0.145;-0.002;3.328;14;0.068;-0.280;3.332;15;0.055;-0.290;3.252;16;0.354;0.394;3.286;17;0.392;0.033;3.306;18;0.435;-0.260;3.335;19;0.422;-0.317;3.304
Frame1158;65.050;0;0.293;0.460;3.318;1;0.303;0.509;3.379;2;0.322;0.852;3.431;3;0.332;1.043;3.425;4;0.158;0.747;3.412;5;0.006;0.542;3.374;6;-0.122;0.736;3.268;7;-0.197;0.812;3.251;8;0.466;0.736;3.369;9;0.505;0.527;3.237;10;0.686;0.659;3.149;10;0.686;0.659;3.149;12;0.216;0.395;3.303;13;0.145;-0.002;3.328;14;0.068;-0.280;3.332;15;0.055;-0.290;3.252;16;0.354;0.394;3.286;17;0.392;0.033;3.306;18;0.435;-0.260;3.335;19;0.422;-0.317;3.304
Frame1159;65.067;0;0.284;0.456;3.314;1;0.293;0.505;3.376;2;0.314;0.848;3.434;3;0.325;1.039;3.426;4;0.150;0.743;3.408;5;0.003;0.535;3.370;6;-0.134;0.733;3.281;7;-0.214;0.807;3.268;8;0.453;0.728;3.372;9;0.497;0.520;3.234;10;0.701;0.651;3.179;10;0.701;0.651;3.179;12;0.209;0.392;3.297;13;0.140;0.004;3.330;14;0.069;-0.276;3.337;15;0.057;-0.289;3.259;16;0.346;0.390;3.282;17;0.389;0.031;3.310;18;0.434;-0.260;3.337;19;0.422;-0.321;3.308
Frame1160;65.084;0;0.284;0.456;3.314;1;0.293;0.505;3.376;2;0.314;0.848;3.434;3;0.325;1.039;3.426;4;0.150;0.743;3.408;5;0.003;0.535;3.370;6;-0.134;0.733;3.281;7;-0.214;0.807;3.268;8;0.453;0.728;3.372;9;0.497;0.520;3.234;10;0.701;0.651;3.179;10;0.701;0.651;3.179;12;0.209;0.392;3.297;13;0.140;0.004;3.330;14;0.069;-0.276;3.337;15;0.057;-0.289;3.259;16;0.346;0.390;3.282;17;0.389;0.031;3.310;18;0.434;-0.260;3.337;19;0.422;-0.321;3.308
Frame1161;65.101;0;0.274;0.451;3.310;1;0.283;0.500;3.374;2;0.307;0.844;3.438;3;0.316;1.033;3.430;4;0.142;0.740;3.405;5;-0.001;0.533;3.368;6;-0.139;0.720;3.289;7;-0.226;0.799;3.279;8;0.442;0.723;3.374;9;0.492;0.520;3.240;10;0.697;0.636;3.194;10;0.697;0.636;3.194;12;0.201;0.388;3.293;13;0.136;0.008;3.330;14;0.070;-0.273;3.343;15;0.061;-0.288;3.267;16;0.335;0.385;3.278;17;0.384;0.029;3.312;18;0.433;-0.259;3.338;19;0.422;-0.323;3.311
Frame1162;65.118;0;0.274;0.451;3.310;1;0.283;0.500;3.374;2;0.307;0.844;3.438;3;0.316;1.033;3.430;4;0.142;0.740;3.405;5;-0.001;0.533;3.368;6;-0.139;0.720;3.289;7;-0.226;0.799;3.279;8;0.442;0.723;3.374;9;0.492;0.520;3.240;10;0.697;0.636;3.194;10;0.697;0.636;3.194;12;0.201;0.388;3.293;13;0.136;0.008;3.330;14;0.070;-0.273;3.343;15;0.061;-0.288;3.267;16;0.335;0.385;3.278;17;0.384;0.029;3.312;18;0.433;-0.259;3.338;19;0.422;-0.323;3.311
Frame1163;65.135;0;0.265;0.448;3.308;1;0.274;0.496;3.373;2;0.301;0.842;3.441;3;0.309;1.029;3.434;4;0.135;0.738;3.402;5;-0.005;0.537;3.368;6;-0.143;0.711;3.293;7;-0.234;0.791;3.287;8;0.435;0.720;3.375;9;0.482;0.516;3.245;10;0.674;0.605;3.202;10;0.674;0.605;3.202;12;0.193;0.386;3.291;13;0.132;0.012;3.329;14;0.071;-0.270;3.346;15;0.063;-0.287;3.272;16;0.326;0.381;3.276;17;0.378;0.027;3.314;18;0.431;-0.259;3.339;19;0.422;-0.323;3.312
Frame1164;65.152;0;0.265;0.448;3.308;1;0.274;0.496;3.373;2;0.301;0.842;3.441;3;0.309;1.029;3.434;4;0.135;0.738;3.402;5;-0.005;0.537;3.368;6;-0.143;0.711;3.293;7;-0.234;0.791;3.287;8;0.435;0.720;3.375;9;0.482;0.516;3.245;10;0.674;0.605;3.202;10;0.674;0.605;3.202;12;0.193;0.386;3.291;13;0.132;0.012;3.329;14;0.071;-0.270;3.346;15;0.063;-0.287;3.272;16;0.326;0.381;3.276;17;0.378;0.027;3.314;18;0.431;-0.259;3.339;19;0.422;-0.323;3.312
