FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.727;0;0.488;0.493;3.044;1;0.489;0.547;3.100;2;0.472;0.883;3.125;3;0.468;1.095;3.165;4;0.325;0.767;3.102;5;0.303;0.519;3.047;6;0.298;0.312;2.977;7;0.297;0.256;2.943;8;0.618;0.771;3.082;9;0.668;0.521;3.030;10;0.689;0.311;2.974;10;0.689;0.311;2.974;12;0.425;0.428;3.026;13;0.387;0.123;3.048;14;0.344;-0.158;3.094;15;0.323;-0.212;3.067;16;0.557;0.430;3.032;17;0.649;0.122;3.049;18;0.742;-0.147;3.074;19;0.753;-0.192;3.038
Frame43;0.736;0;0.488;0.493;3.044;1;0.489;0.547;3.100;2;0.472;0.883;3.125;3;0.468;1.095;3.165;4;0.325;0.767;3.102;5;0.303;0.519;3.047;6;0.298;0.312;2.977;7;0.297;0.256;2.943;8;0.618;0.771;3.082;9;0.668;0.521;3.030;10;0.689;0.311;2.974;10;0.689;0.311;2.974;12;0.425;0.428;3.026;13;0.387;0.123;3.048;14;0.344;-0.158;3.094;15;0.323;-0.212;3.067;16;0.557;0.430;3.032;17;0.649;0.122;3.049;18;0.742;-0.147;3.074;19;0.753;-0.192;3.038
Frame44;0.744;0;0.488;0.493;3.045;1;0.489;0.547;3.101;2;0.472;0.884;3.126;3;0.468;1.095;3.166;4;0.326;0.767;3.103;5;0.303;0.519;3.047;6;0.298;0.312;2.977;7;0.297;0.256;2.943;8;0.619;0.771;3.084;9;0.668;0.522;3.032;10;0.689;0.312;2.975;10;0.689;0.312;2.975;12;0.426;0.428;3.026;13;0.387;0.123;3.048;14;0.344;-0.158;3.094;15;0.323;-0.212;3.067;16;0.557;0.430;3.033;17;0.649;0.121;3.050;18;0.742;-0.148;3.076;19;0.754;-0.191;3.038
Frame45;0.752;0;0.488;0.493;3.045;1;0.489;0.547;3.101;2;0.472;0.884;3.126;3;0.468;1.095;3.166;4;0.326;0.767;3.103;5;0.303;0.519;3.047;6;0.298;0.312;2.977;7;0.297;0.256;2.943;8;0.619;0.771;3.084;9;0.668;0.522;3.032;10;0.689;0.312;2.975;10;0.689;0.312;2.975;12;0.426;0.428;3.026;13;0.387;0.123;3.048;14;0.344;-0.158;3.094;15;0.323;-0.212;3.067;16;0.557;0.430;3.033;17;0.649;0.121;3.050;18;0.742;-0.148;3.076;19;0.754;-0.191;3.038
Frame46;0.760;0;0.488;0.493;3.045;1;0.489;0.547;3.101;2;0.472;0.884;3.126;3;0.468;1.095;3.166;4;0.326;0.767;3.103;5;0.303;0.519;3.047;6;0.298;0.312;2.977;7;0.297;0.256;2.943;8;0.619;0.771;3.084;9;0.668;0.522;3.032;10;0.689;0.312;2.975;10;0.689;0.312;2.975;12;0.426;0.428;3.026;13;0.387;0.123;3.048;14;0.344;-0.158;3.094;15;0.323;-0.212;3.067;16;0.557;0.430;3.033;17;0.649;0.121;3.050;18;0.742;-0.148;3.076;19;0.754;-0.191;3.038
Frame47;0.769;0;0.489;0.493;3.045;1;0.489;0.547;3.102;2;0.472;0.884;3.127;3;0.468;1.095;3.167;4;0.326;0.767;3.104;5;0.303;0.519;3.048;6;0.298;0.312;2.977;7;0.297;0.255;2.943;8;0.619;0.771;3.086;9;0.668;0.522;3.033;10;0.689;0.312;2.975;10;0.689;0.312;2.975;12;0.426;0.428;3.027;13;0.387;0.122;3.048;14;0.344;-0.158;3.095;15;0.324;-0.212;3.068;16;0.557;0.430;3.034;17;0.650;0.121;3.051;18;0.742;-0.148;3.078;19;0.754;-0.190;3.037
Frame48;0.778;0;0.489;0.493;3.045;1;0.489;0.547;3.102;2;0.472;0.884;3.127;3;0.468;1.095;3.167;4;0.326;0.767;3.104;5;0.303;0.519;3.048;6;0.298;0.312;2.977;7;0.297;0.255;2.943;8;0.619;0.771;3.086;9;0.668;0.522;3.033;10;0.689;0.312;2.975;10;0.689;0.312;2.975;12;0.426;0.428;3.027;13;0.387;0.122;3.048;14;0.344;-0.158;3.095;15;0.324;-0.212;3.068;16;0.557;0.430;3.034;17;0.650;0.121;3.051;18;0.742;-0.148;3.078;19;0.754;-0.190;3.037
Frame49;0.786;0;0.489;0.493;3.045;1;0.489;0.547;3.102;2;0.472;0.884;3.127;3;0.468;1.095;3.167;4;0.326;0.767;3.104;5;0.303;0.519;3.048;6;0.298;0.312;2.977;7;0.297;0.255;2.943;8;0.619;0.771;3.086;9;0.668;0.522;3.033;10;0.689;0.312;2.975;10;0.689;0.312;2.975;12;0.426;0.428;3.027;13;0.387;0.122;3.048;14;0.344;-0.158;3.095;15;0.324;-0.212;3.068;16;0.557;0.430;3.034;17;0.650;0.121;3.051;18;0.742;-0.148;3.078;19;0.754;-0.190;3.037
Frame50;0.794;0;0.489;0.493;3.045;1;0.489;0.547;3.102;2;0.472;0.884;3.127;3;0.468;1.095;3.167;4;0.326;0.767;3.104;5;0.303;0.519;3.048;6;0.298;0.312;2.977;7;0.297;0.255;2.943;8;0.619;0.771;3.086;9;0.668;0.522;3.033;10;0.689;0.312;2.975;10;0.689;0.312;2.975;12;0.426;0.428;3.027;13;0.387;0.122;3.048;14;0.344;-0.158;3.095;15;0.324;-0.212;3.068;16;0.557;0.430;3.034;17;0.650;0.121;3.051;18;0.742;-0.148;3.078;19;0.754;-0.190;3.037
Frame51;0.802;0;0.489;0.493;3.045;1;0.489;0.547;3.102;2;0.472;0.884;3.127;3;0.468;1.095;3.167;4;0.326;0.767;3.104;5;0.303;0.519;3.048;6;0.298;0.312;2.977;7;0.297;0.255;2.943;8;0.619;0.771;3.086;9;0.668;0.522;3.033;10;0.689;0.312;2.975;10;0.689;0.312;2.975;12;0.426;0.428;3.027;13;0.387;0.122;3.048;14;0.344;-0.158;3.095;15;0.324;-0.212;3.068;16;0.557;0.430;3.034;17;0.650;0.121;3.051;18;0.742;-0.148;3.078;19;0.754;-0.190;3.037
Frame52;0.812;0;0.489;0.493;3.046;1;0.489;0.547;3.102;2;0.472;0.884;3.128;3;0.469;1.096;3.168;4;0.326;0.767;3.105;5;0.303;0.518;3.048;6;0.298;0.312;2.977;7;0.297;0.255;2.943;8;0.620;0.771;3.088;9;0.668;0.523;3.034;10;0.689;0.313;2.976;10;0.689;0.313;2.976;12;0.426;0.428;3.027;13;0.387;0.122;3.049;14;0.344;-0.158;3.095;15;0.324;-0.213;3.069;16;0.558;0.430;3.034;17;0.650;0.121;3.052;18;0.742;-0.148;3.079;19;0.755;-0.189;3.037
Frame53;0.820;0;0.489;0.493;3.046;1;0.489;0.547;3.102;2;0.472;0.884;3.128;3;0.469;1.096;3.168;4;0.326;0.767;3.105;5;0.303;0.518;3.048;6;0.298;0.312;2.977;7;0.297;0.255;2.943;8;0.620;0.771;3.088;9;0.668;0.523;3.034;10;0.689;0.313;2.976;10;0.689;0.313;2.976;12;0.426;0.428;3.027;13;0.387;0.122;3.049;14;0.344;-0.158;3.095;15;0.324;-0.213;3.069;16;0.558;0.430;3.034;17;0.650;0.121;3.052;18;0.742;-0.148;3.079;19;0.755;-0.189;3.037
Frame54;0.829;0;0.489;0.493;3.046;1;0.489;0.547;3.102;2;0.472;0.884;3.128;3;0.469;1.096;3.168;4;0.326;0.767;3.105;5;0.303;0.518;3.048;6;0.298;0.312;2.977;7;0.297;0.255;2.943;8;0.620;0.771;3.088;9;0.668;0.523;3.034;10;0.689;0.313;2.976;10;0.689;0.313;2.976;12;0.426;0.428;3.027;13;0.387;0.122;3.049;14;0.344;-0.158;3.095;15;0.324;-0.213;3.069;16;0.558;0.430;3.034;17;0.650;0.121;3.052;18;0.742;-0.148;3.079;19;0.755;-0.189;3.037
Frame55;0.838;0;0.489;0.493;3.047;1;0.490;0.548;3.103;2;0.472;0.884;3.128;3;0.469;1.096;3.168;4;0.326;0.767;3.105;5;0.303;0.518;3.049;6;0.298;0.312;2.977;7;0.297;0.255;2.944;8;0.620;0.771;3.089;9;0.669;0.523;3.035;10;0.689;0.313;2.977;10;0.689;0.313;2.977;12;0.426;0.428;3.028;13;0.387;0.122;3.049;14;0.344;-0.158;3.095;15;0.324;-0.213;3.069;16;0.558;0.430;3.035;17;0.650;0.121;3.053;18;0.742;-0.148;3.081;19;0.757;-0.201;3.052
Frame56;0.847;0;0.489;0.493;3.047;1;0.490;0.548;3.103;2;0.472;0.884;3.128;3;0.469;1.096;3.168;4;0.326;0.767;3.105;5;0.303;0.518;3.049;6;0.298;0.312;2.977;7;0.297;0.255;2.944;8;0.620;0.771;3.089;9;0.669;0.523;3.035;10;0.689;0.313;2.977;10;0.689;0.313;2.977;12;0.426;0.428;3.028;13;0.387;0.122;3.049;14;0.344;-0.158;3.095;15;0.324;-0.213;3.069;16;0.558;0.430;3.035;17;0.650;0.121;3.053;18;0.742;-0.148;3.081;19;0.757;-0.201;3.052
Frame57;0.855;0;0.489;0.493;3.047;1;0.490;0.548;3.103;2;0.472;0.884;3.128;3;0.469;1.096;3.168;4;0.326;0.767;3.105;5;0.303;0.518;3.049;6;0.298;0.312;2.977;7;0.297;0.255;2.944;8;0.620;0.771;3.089;9;0.669;0.523;3.035;10;0.689;0.313;2.977;10;0.689;0.313;2.977;12;0.426;0.428;3.028;13;0.387;0.122;3.049;14;0.344;-0.158;3.095;15;0.324;-0.213;3.069;16;0.558;0.430;3.035;17;0.650;0.121;3.053;18;0.742;-0.148;3.081;19;0.757;-0.201;3.052
Frame58;0.863;0;0.489;0.493;3.047;1;0.490;0.548;3.103;2;0.472;0.884;3.128;3;0.469;1.096;3.168;4;0.326;0.767;3.105;5;0.303;0.518;3.049;6;0.298;0.312;2.977;7;0.297;0.255;2.944;8;0.620;0.771;3.089;9;0.669;0.523;3.035;10;0.689;0.313;2.977;10;0.689;0.313;2.977;12;0.426;0.428;3.028;13;0.387;0.122;3.049;14;0.344;-0.158;3.095;15;0.324;-0.213;3.069;16;0.558;0.430;3.035;17;0.650;0.121;3.053;18;0.742;-0.148;3.081;19;0.757;-0.201;3.052
Frame59;0.874;0;0.489;0.493;3.048;1;0.490;0.548;3.104;2;0.472;0.884;3.129;3;0.469;1.096;3.169;4;0.326;0.767;3.106;5;0.303;0.518;3.049;6;0.298;0.312;2.977;7;0.297;0.255;2.944;8;0.620;0.771;3.090;9;0.669;0.523;3.036;10;0.689;0.313;2.978;10;0.689;0.313;2.978;12;0.426;0.428;3.028;13;0.387;0.122;3.050;14;0.344;-0.159;3.096;15;0.324;-0.213;3.070;16;0.558;0.431;3.036;17;0.650;0.120;3.054;18;0.743;-0.148;3.082;19;0.758;-0.207;3.060
Frame60;0.883;0;0.489;0.493;3.048;1;0.490;0.548;3.104;2;0.472;0.884;3.129;3;0.469;1.096;3.169;4;0.326;0.767;3.106;5;0.303;0.518;3.049;6;0.298;0.312;2.977;7;0.297;0.255;2.944;8;0.620;0.771;3.090;9;0.669;0.523;3.036;10;0.689;0.313;2.978;10;0.689;0.313;2.978;12;0.426;0.428;3.028;13;0.387;0.122;3.050;14;0.344;-0.159;3.096;15;0.324;-0.213;3.070;16;0.558;0.431;3.036;17;0.650;0.120;3.054;18;0.743;-0.148;3.082;19;0.758;-0.207;3.060
Frame61;0.891;0;0.489;0.493;3.048;1;0.490;0.548;3.104;2;0.472;0.884;3.129;3;0.469;1.096;3.169;4;0.326;0.767;3.106;5;0.303;0.518;3.049;6;0.298;0.312;2.977;7;0.297;0.255;2.944;8;0.620;0.771;3.090;9;0.669;0.523;3.036;10;0.689;0.313;2.978;10;0.689;0.313;2.978;12;0.426;0.428;3.028;13;0.387;0.122;3.050;14;0.344;-0.159;3.096;15;0.324;-0.213;3.070;16;0.558;0.431;3.036;17;0.650;0.120;3.054;18;0.743;-0.148;3.082;19;0.758;-0.207;3.060
Frame62;0.901;0;0.489;0.493;3.048;1;0.490;0.548;3.104;2;0.472;0.884;3.129;3;0.469;1.096;3.169;4;0.326;0.767;3.106;5;0.303;0.518;3.049;6;0.298;0.312;2.977;7;0.297;0.255;2.944;8;0.620;0.771;3.090;9;0.669;0.523;3.036;10;0.689;0.313;2.978;10;0.689;0.313;2.978;12;0.426;0.428;3.028;13;0.387;0.122;3.050;14;0.344;-0.159;3.096;15;0.324;-0.213;3.070;16;0.558;0.431;3.036;17;0.650;0.120;3.054;18;0.743;-0.148;3.082;19;0.758;-0.207;3.060
Frame63;0.910;0;0.490;0.493;3.048;1;0.490;0.548;3.104;2;0.472;0.884;3.130;3;0.469;1.096;3.169;4;0.326;0.767;3.107;5;0.303;0.518;3.050;6;0.298;0.312;2.977;7;0.297;0.254;2.944;8;0.621;0.771;3.090;9;0.669;0.524;3.036;10;0.689;0.314;2.978;10;0.689;0.314;2.978;12;0.426;0.428;3.029;13;0.387;0.121;3.050;14;0.344;-0.159;3.097;15;0.324;-0.213;3.071;16;0.558;0.431;3.037;17;0.651;0.120;3.055;18;0.743;-0.148;3.083;19;0.758;-0.210;3.065
Frame64;0.920;0;0.490;0.493;3.048;1;0.490;0.548;3.104;2;0.472;0.884;3.130;3;0.469;1.096;3.169;4;0.326;0.767;3.107;5;0.303;0.518;3.050;6;0.298;0.312;2.977;7;0.297;0.254;2.944;8;0.621;0.771;3.090;9;0.669;0.524;3.036;10;0.689;0.314;2.978;10;0.689;0.314;2.978;12;0.426;0.428;3.029;13;0.387;0.121;3.050;14;0.344;-0.159;3.097;15;0.324;-0.213;3.071;16;0.558;0.431;3.037;17;0.651;0.120;3.055;18;0.743;-0.148;3.083;19;0.758;-0.210;3.065
Frame65;0.934;0;0.490;0.493;3.048;1;0.490;0.548;3.104;2;0.472;0.884;3.130;3;0.469;1.096;3.169;4;0.326;0.767;3.107;5;0.303;0.518;3.050;6;0.298;0.312;2.977;7;0.297;0.254;2.944;8;0.621;0.771;3.090;9;0.669;0.524;3.036;10;0.689;0.314;2.978;10;0.689;0.314;2.978;12;0.426;0.428;3.029;13;0.387;0.121;3.050;14;0.344;-0.159;3.097;15;0.324;-0.213;3.071;16;0.558;0.431;3.037;17;0.651;0.120;3.055;18;0.743;-0.148;3.083;19;0.758;-0.210;3.065
Frame66;0.944;0;0.490;0.493;3.049;1;0.490;0.548;3.105;2;0.472;0.885;3.130;3;0.469;1.096;3.170;4;0.326;0.767;3.107;5;0.303;0.517;3.050;6;0.298;0.312;2.977;7;0.297;0.254;2.944;8;0.621;0.771;3.091;9;0.669;0.524;3.037;10;0.689;0.314;2.978;10;0.689;0.314;2.978;12;0.427;0.428;3.029;13;0.388;0.121;3.051;14;0.344;-0.161;3.097;15;0.325;-0.213;3.072;16;0.559;0.431;3.037;17;0.651;0.120;3.055;18;0.743;-0.149;3.084;19;0.759;-0.213;3.068
Frame67;0.953;0;0.490;0.493;3.049;1;0.490;0.548;3.105;2;0.472;0.885;3.130;3;0.469;1.096;3.170;4;0.326;0.767;3.107;5;0.303;0.517;3.050;6;0.298;0.312;2.977;7;0.297;0.254;2.944;8;0.621;0.771;3.091;9;0.669;0.524;3.037;10;0.689;0.314;2.978;10;0.689;0.314;2.978;12;0.427;0.428;3.029;13;0.388;0.121;3.051;14;0.344;-0.161;3.097;15;0.325;-0.213;3.072;16;0.559;0.431;3.037;17;0.651;0.120;3.055;18;0.743;-0.149;3.084;19;0.759;-0.213;3.068
Frame68;0.962;0;0.490;0.493;3.049;1;0.490;0.548;3.105;2;0.472;0.885;3.130;3;0.469;1.096;3.170;4;0.326;0.767;3.107;5;0.303;0.517;3.050;6;0.298;0.312;2.977;7;0.297;0.254;2.944;8;0.621;0.771;3.091;9;0.669;0.524;3.037;10;0.689;0.314;2.978;10;0.689;0.314;2.978;12;0.427;0.428;3.029;13;0.388;0.121;3.051;14;0.344;-0.161;3.097;15;0.325;-0.213;3.072;16;0.559;0.431;3.037;17;0.651;0.120;3.055;18;0.743;-0.149;3.084;19;0.759;-0.213;3.068
Frame69;0.973;0;0.490;0.494;3.049;1;0.490;0.548;3.105;2;0.472;0.885;3.130;3;0.469;1.096;3.170;4;0.326;0.767;3.108;5;0.302;0.518;3.051;6;0.297;0.312;2.978;7;0.295;0.255;2.946;8;0.620;0.772;3.090;9;0.669;0.526;3.036;10;0.686;0.317;2.976;10;0.686;0.317;2.976;12;0.427;0.428;3.030;13;0.389;0.120;3.052;14;0.345;-0.161;3.098;15;0.325;-0.213;3.073;16;0.559;0.431;3.038;17;0.651;0.120;3.056;18;0.744;-0.149;3.084;19;0.759;-0.215;3.071
Frame70;0.982;0;0.490;0.494;3.049;1;0.490;0.548;3.105;2;0.472;0.885;3.130;3;0.469;1.096;3.170;4;0.326;0.767;3.108;5;0.302;0.518;3.051;6;0.297;0.312;2.978;7;0.295;0.255;2.946;8;0.620;0.772;3.090;9;0.669;0.526;3.036;10;0.686;0.317;2.976;10;0.686;0.317;2.976;12;0.427;0.428;3.030;13;0.389;0.120;3.052;14;0.345;-0.161;3.098;15;0.325;-0.213;3.073;16;0.559;0.431;3.038;17;0.651;0.120;3.056;18;0.744;-0.149;3.084;19;0.759;-0.215;3.071
Frame71;0.991;0;0.490;0.494;3.049;1;0.490;0.548;3.105;2;0.472;0.885;3.130;3;0.469;1.096;3.170;4;0.326;0.767;3.108;5;0.302;0.518;3.051;6;0.297;0.312;2.978;7;0.295;0.255;2.946;8;0.620;0.772;3.090;9;0.669;0.526;3.036;10;0.686;0.317;2.976;10;0.686;0.317;2.976;12;0.427;0.428;3.030;13;0.389;0.120;3.052;14;0.345;-0.161;3.098;15;0.325;-0.213;3.073;16;0.559;0.431;3.038;17;0.651;0.120;3.056;18;0.744;-0.149;3.084;19;0.759;-0.215;3.071
Frame72;1.000;0;0.490;0.494;3.049;1;0.490;0.548;3.105;2;0.472;0.885;3.130;3;0.469;1.096;3.170;4;0.326;0.767;3.108;5;0.302;0.518;3.051;6;0.297;0.312;2.978;7;0.295;0.255;2.946;8;0.620;0.772;3.090;9;0.669;0.526;3.036;10;0.686;0.317;2.976;10;0.686;0.317;2.976;12;0.427;0.428;3.030;13;0.389;0.120;3.052;14;0.345;-0.161;3.098;15;0.325;-0.213;3.073;16;0.559;0.431;3.038;17;0.651;0.120;3.056;18;0.744;-0.149;3.084;19;0.759;-0.215;3.071
Frame73;1.011;0;0.490;0.494;3.050;1;0.491;0.548;3.106;2;0.472;0.885;3.131;3;0.469;1.096;3.170;4;0.326;0.767;3.108;5;0.295;0.528;3.056;6;0.265;0.332;2.992;7;0.261;0.271;2.965;8;0.620;0.773;3.088;9;0.666;0.530;3.030;10;0.671;0.326;2.963;10;0.671;0.326;2.963;12;0.427;0.428;3.031;13;0.391;0.118;3.053;14;0.345;-0.162;3.097;15;0.325;-0.213;3.074;16;0.559;0.431;3.038;17;0.654;0.121;3.056;18;0.744;-0.148;3.084;19;0.758;-0.193;3.047
Frame74;1.021;0;0.490;0.494;3.050;1;0.491;0.548;3.106;2;0.472;0.885;3.131;3;0.469;1.096;3.170;4;0.326;0.767;3.108;5;0.295;0.528;3.056;6;0.265;0.332;2.992;7;0.261;0.271;2.965;8;0.620;0.773;3.088;9;0.666;0.530;3.030;10;0.671;0.326;2.963;10;0.671;0.326;2.963;12;0.427;0.428;3.031;13;0.391;0.118;3.053;14;0.345;-0.162;3.097;15;0.325;-0.213;3.074;16;0.559;0.431;3.038;17;0.654;0.121;3.056;18;0.744;-0.148;3.084;19;0.758;-0.193;3.047
Frame75;1.030;0;0.490;0.494;3.050;1;0.491;0.548;3.106;2;0.472;0.885;3.131;3;0.469;1.096;3.170;4;0.326;0.767;3.108;5;0.295;0.528;3.056;6;0.265;0.332;2.992;7;0.261;0.271;2.965;8;0.620;0.773;3.088;9;0.666;0.530;3.030;10;0.671;0.326;2.963;10;0.671;0.326;2.963;12;0.427;0.428;3.031;13;0.391;0.118;3.053;14;0.345;-0.162;3.097;15;0.325;-0.213;3.074;16;0.559;0.431;3.038;17;0.654;0.121;3.056;18;0.744;-0.148;3.084;19;0.758;-0.193;3.047
Frame76;1.041;0;0.491;0.494;3.051;1;0.492;0.548;3.107;2;0.473;0.885;3.131;3;0.470;1.096;3.170;4;0.326;0.768;3.108;5;0.278;0.548;3.071;6;0.216;0.356;3.012;7;0.205;0.292;2.993;8;0.619;0.775;3.082;9;0.656;0.549;3.005;10;0.634;0.349;2.928;10;0.634;0.349;2.928;12;0.430;0.427;3.035;13;0.396;0.115;3.055;14;0.345;-0.163;3.097;15;0.325;-0.213;3.074;16;0.560;0.431;3.039;17;0.675;0.133;3.055;18;0.746;-0.147;3.084;19;0.758;-0.187;3.038
Frame77;1.050;0;0.491;0.494;3.051;1;0.492;0.548;3.107;2;0.473;0.885;3.131;3;0.470;1.096;3.170;4;0.326;0.768;3.108;5;0.278;0.548;3.071;6;0.216;0.356;3.012;7;0.205;0.292;2.993;8;0.619;0.775;3.082;9;0.656;0.549;3.005;10;0.634;0.349;2.928;10;0.634;0.349;2.928;12;0.430;0.427;3.035;13;0.396;0.115;3.055;14;0.345;-0.163;3.097;15;0.325;-0.213;3.074;16;0.560;0.431;3.039;17;0.675;0.133;3.055;18;0.746;-0.147;3.084;19;0.758;-0.187;3.038
Frame78;1.060;0;0.491;0.494;3.051;1;0.492;0.548;3.107;2;0.473;0.885;3.131;3;0.470;1.096;3.170;4;0.326;0.768;3.108;5;0.278;0.548;3.071;6;0.216;0.356;3.012;7;0.205;0.292;2.993;8;0.619;0.775;3.082;9;0.656;0.549;3.005;10;0.634;0.349;2.928;10;0.634;0.349;2.928;12;0.430;0.427;3.035;13;0.396;0.115;3.055;14;0.345;-0.163;3.097;15;0.325;-0.213;3.074;16;0.560;0.431;3.039;17;0.675;0.133;3.055;18;0.746;-0.147;3.084;19;0.758;-0.187;3.038
Frame79;1.070;0;0.496;0.493;3.053;1;0.496;0.549;3.108;2;0.473;0.886;3.130;3;0.470;1.096;3.170;4;0.326;0.768;3.109;5;0.252;0.568;3.088;6;0.157;0.382;3.035;7;0.136;0.317;3.022;8;0.617;0.777;3.074;9;0.644;0.572;2.976;10;0.578;0.354;2.899;10;0.578;0.354;2.899;12;0.440;0.425;3.042;13;0.402;0.112;3.055;14;0.346;-0.163;3.095;15;0.327;-0.203;3.052;16;0.565;0.432;3.041;17;0.689;0.136;3.056;18;0.749;-0.147;3.084;19;0.758;-0.183;3.032
Frame80;1.081;0;0.496;0.493;3.053;1;0.496;0.549;3.108;2;0.473;0.886;3.130;3;0.470;1.096;3.170;4;0.326;0.768;3.109;5;0.252;0.568;3.088;6;0.157;0.382;3.035;7;0.136;0.317;3.022;8;0.617;0.777;3.074;9;0.644;0.572;2.976;10;0.578;0.354;2.899;10;0.578;0.354;2.899;12;0.440;0.425;3.042;13;0.402;0.112;3.055;14;0.346;-0.163;3.095;15;0.327;-0.203;3.052;16;0.565;0.432;3.041;17;0.689;0.136;3.056;18;0.749;-0.147;3.084;19;0.758;-0.183;3.032
Frame81;1.091;0;0.496;0.493;3.053;1;0.496;0.549;3.108;2;0.473;0.886;3.130;3;0.470;1.096;3.170;4;0.326;0.768;3.109;5;0.252;0.568;3.088;6;0.157;0.382;3.035;7;0.136;0.317;3.022;8;0.617;0.777;3.074;9;0.644;0.572;2.976;10;0.578;0.354;2.899;10;0.578;0.354;2.899;12;0.440;0.425;3.042;13;0.402;0.112;3.055;14;0.346;-0.163;3.095;15;0.327;-0.203;3.052;16;0.565;0.432;3.041;17;0.689;0.136;3.056;18;0.749;-0.147;3.084;19;0.758;-0.183;3.032
Frame82;1.100;0;0.496;0.493;3.053;1;0.496;0.549;3.108;2;0.473;0.886;3.130;3;0.470;1.096;3.170;4;0.326;0.768;3.109;5;0.252;0.568;3.088;6;0.157;0.382;3.035;7;0.136;0.317;3.022;8;0.617;0.777;3.074;9;0.644;0.572;2.976;10;0.578;0.354;2.899;10;0.578;0.354;2.899;12;0.440;0.425;3.042;13;0.402;0.112;3.055;14;0.346;-0.163;3.095;15;0.327;-0.203;3.052;16;0.565;0.432;3.041;17;0.689;0.136;3.056;18;0.749;-0.147;3.084;19;0.758;-0.183;3.032
Frame83;1.111;0;0.511;0.488;3.058;1;0.508;0.547;3.110;2;0.473;0.887;3.127;3;0.470;1.096;3.169;4;0.328;0.769;3.108;5;0.236;0.584;3.101;6;0.113;0.410;3.062;7;0.080;0.347;3.054;8;0.615;0.776;3.063;9;0.633;0.582;2.955;10;0.511;0.369;2.874;10;0.511;0.369;2.874;12;0.465;0.416;3.055;13;0.416;0.108;3.055;14;0.348;-0.161;3.085;15;0.329;-0.191;3.025;16;0.578;0.432;3.045;17;0.702;0.137;3.057;18;0.755;-0.146;3.083;19;0.759;-0.180;3.028
Frame84;1.122;0;0.511;0.488;3.058;1;0.508;0.547;3.110;2;0.473;0.887;3.127;3;0.470;1.096;3.169;4;0.328;0.769;3.108;5;0.236;0.584;3.101;6;0.113;0.410;3.062;7;0.080;0.347;3.054;8;0.615;0.776;3.063;9;0.633;0.582;2.955;10;0.511;0.369;2.874;10;0.511;0.369;2.874;12;0.465;0.416;3.055;13;0.416;0.108;3.055;14;0.348;-0.161;3.085;15;0.329;-0.191;3.025;16;0.578;0.432;3.045;17;0.702;0.137;3.057;18;0.755;-0.146;3.083;19;0.759;-0.180;3.028
Frame85;1.132;0;0.511;0.488;3.058;1;0.508;0.547;3.110;2;0.473;0.887;3.127;3;0.470;1.096;3.169;4;0.328;0.769;3.108;5;0.236;0.584;3.101;6;0.113;0.410;3.062;7;0.080;0.347;3.054;8;0.615;0.776;3.063;9;0.633;0.582;2.955;10;0.511;0.369;2.874;10;0.511;0.369;2.874;12;0.465;0.416;3.055;13;0.416;0.108;3.055;14;0.348;-0.161;3.085;15;0.329;-0.191;3.025;16;0.578;0.432;3.045;17;0.702;0.137;3.057;18;0.755;-0.146;3.083;19;0.759;-0.180;3.028
