FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.146;0;0.420;0.405;3.010;1;0.421;0.459;3.063;2;0.414;0.786;3.080;3;0.411;0.989;3.118;4;0.272;0.679;3.085;5;0.130;0.530;3.100;6;0.188;0.373;3.028;7;0.149;0.339;3.007;8;0.558;0.699;3.075;9;0.734;0.640;3.021;10;0.616;0.595;2.836;10;0.616;0.595;2.836;12;0.356;0.338;2.995;13;0.333;0.054;3.002;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.485;0.345;2.997;17;0.560;0.036;3.018;18;0.627;-0.178;3.048;19;0.644;-0.227;2.986
Frame87;1.155;0;0.420;0.405;3.010;1;0.421;0.459;3.063;2;0.414;0.786;3.080;3;0.411;0.989;3.118;4;0.272;0.679;3.085;5;0.130;0.530;3.100;6;0.188;0.373;3.028;7;0.149;0.339;3.007;8;0.558;0.699;3.075;9;0.734;0.640;3.021;10;0.616;0.595;2.836;10;0.616;0.595;2.836;12;0.356;0.338;2.995;13;0.333;0.054;3.002;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.485;0.345;2.997;17;0.560;0.036;3.018;18;0.627;-0.178;3.048;19;0.644;-0.227;2.986
Frame88;1.167;0;0.420;0.405;3.010;1;0.421;0.459;3.064;2;0.415;0.786;3.081;3;0.413;0.990;3.118;4;0.273;0.681;3.084;5;0.130;0.530;3.100;6;0.188;0.374;3.027;7;0.150;0.339;3.006;8;0.560;0.701;3.078;9;0.735;0.651;3.012;10;0.668;0.682;2.809;10;0.668;0.682;2.809;12;0.356;0.339;2.995;13;0.333;0.054;3.002;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.485;0.345;2.998;17;0.560;0.038;3.018;18;0.627;-0.178;3.047;19;0.644;-0.227;2.985
Frame89;1.177;0;0.420;0.405;3.010;1;0.421;0.459;3.064;2;0.415;0.786;3.081;3;0.413;0.990;3.118;4;0.273;0.681;3.084;5;0.130;0.530;3.100;6;0.188;0.374;3.027;7;0.150;0.339;3.006;8;0.560;0.701;3.078;9;0.735;0.651;3.012;10;0.668;0.682;2.809;10;0.668;0.682;2.809;12;0.356;0.339;2.995;13;0.333;0.054;3.002;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.485;0.345;2.998;17;0.560;0.038;3.018;18;0.627;-0.178;3.047;19;0.644;-0.227;2.985
Frame90;1.187;0;0.420;0.405;3.010;1;0.421;0.459;3.064;2;0.415;0.786;3.081;3;0.413;0.990;3.118;4;0.273;0.681;3.084;5;0.130;0.530;3.100;6;0.188;0.374;3.027;7;0.150;0.339;3.006;8;0.560;0.701;3.078;9;0.735;0.651;3.012;10;0.668;0.682;2.809;10;0.668;0.682;2.809;12;0.356;0.339;2.995;13;0.333;0.054;3.002;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.485;0.345;2.998;17;0.560;0.038;3.018;18;0.627;-0.178;3.047;19;0.644;-0.227;2.985
Frame91;1.199;0;0.421;0.407;3.011;1;0.421;0.460;3.065;2;0.417;0.787;3.083;3;0.418;0.991;3.116;4;0.275;0.685;3.082;5;0.131;0.533;3.098;6;0.188;0.376;3.026;7;0.159;0.338;3.006;8;0.564;0.703;3.080;9;0.736;0.670;3.001;10;0.727;0.758;2.794;10;0.727;0.758;2.794;12;0.357;0.341;2.996;13;0.333;0.054;3.001;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.486;0.345;2.999;17;0.559;0.041;3.017;18;0.627;-0.178;3.047;19;0.645;-0.226;2.984
Frame92;1.212;0;0.421;0.407;3.011;1;0.421;0.460;3.065;2;0.417;0.787;3.083;3;0.418;0.991;3.116;4;0.275;0.685;3.082;5;0.131;0.533;3.098;6;0.188;0.376;3.026;7;0.159;0.338;3.006;8;0.564;0.703;3.080;9;0.736;0.670;3.001;10;0.727;0.758;2.794;10;0.727;0.758;2.794;12;0.357;0.341;2.996;13;0.333;0.054;3.001;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.486;0.345;2.999;17;0.559;0.041;3.017;18;0.627;-0.178;3.047;19;0.645;-0.226;2.984
Frame93;1.222;0;0.421;0.407;3.011;1;0.421;0.460;3.065;2;0.417;0.787;3.083;3;0.418;0.991;3.116;4;0.275;0.685;3.082;5;0.131;0.533;3.098;6;0.188;0.376;3.026;7;0.159;0.338;3.006;8;0.564;0.703;3.080;9;0.736;0.670;3.001;10;0.727;0.758;2.794;10;0.727;0.758;2.794;12;0.357;0.341;2.996;13;0.333;0.054;3.001;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.486;0.345;2.999;17;0.559;0.041;3.017;18;0.627;-0.178;3.047;19;0.645;-0.226;2.984
Frame94;1.234;0;0.422;0.408;3.013;1;0.422;0.461;3.066;2;0.422;0.789;3.086;3;0.431;0.992;3.118;4;0.281;0.690;3.078;5;0.134;0.540;3.092;6;0.187;0.379;3.026;7;0.164;0.338;3.008;8;0.567;0.705;3.082;9;0.744;0.705;2.986;10;0.806;0.809;2.809;10;0.806;0.809;2.809;12;0.358;0.343;2.996;13;0.333;0.055;3.001;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.486;0.346;3.001;17;0.558;0.043;3.017;18;0.627;-0.178;3.045;19;0.645;-0.225;2.981
Frame95;1.244;0;0.422;0.408;3.013;1;0.422;0.461;3.066;2;0.422;0.789;3.086;3;0.431;0.992;3.118;4;0.281;0.690;3.078;5;0.134;0.540;3.092;6;0.187;0.379;3.026;7;0.164;0.338;3.008;8;0.567;0.705;3.082;9;0.744;0.705;2.986;10;0.806;0.809;2.809;10;0.806;0.809;2.809;12;0.358;0.343;2.996;13;0.333;0.055;3.001;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.486;0.346;3.001;17;0.558;0.043;3.017;18;0.627;-0.178;3.045;19;0.645;-0.225;2.981
Frame96;1.255;0;0.422;0.408;3.013;1;0.422;0.461;3.066;2;0.422;0.789;3.086;3;0.431;0.992;3.118;4;0.281;0.690;3.078;5;0.134;0.540;3.092;6;0.187;0.379;3.026;7;0.164;0.338;3.008;8;0.567;0.705;3.082;9;0.744;0.705;2.986;10;0.806;0.809;2.809;10;0.806;0.809;2.809;12;0.358;0.343;2.996;13;0.333;0.055;3.001;14;0.308;-0.181;3.037;15;0.297;-0.232;2.975;16;0.486;0.346;3.001;17;0.558;0.043;3.017;18;0.627;-0.178;3.045;19;0.645;-0.225;2.981
Frame97;1.267;0;0.423;0.409;3.014;1;0.423;0.463;3.067;2;0.427;0.791;3.088;3;0.442;0.993;3.119;4;0.289;0.696;3.075;5;0.136;0.546;3.088;6;0.187;0.382;3.025;7;0.171;0.339;3.008;8;0.570;0.707;3.083;9;0.759;0.733;2.969;10;0.870;0.874;2.794;10;0.870;0.874;2.794;12;0.360;0.345;2.997;13;0.333;0.055;3.001;14;0.308;-0.181;3.037;15;0.298;-0.232;2.975;16;0.487;0.347;3.002;17;0.558;0.047;3.015;18;0.627;-0.177;3.040;19;0.646;-0.222;2.973
Frame98;1.278;0;0.423;0.409;3.014;1;0.423;0.463;3.067;2;0.427;0.791;3.088;3;0.442;0.993;3.119;4;0.289;0.696;3.075;5;0.136;0.546;3.088;6;0.187;0.382;3.025;7;0.171;0.339;3.008;8;0.570;0.707;3.083;9;0.759;0.733;2.969;10;0.870;0.874;2.794;10;0.870;0.874;2.794;12;0.360;0.345;2.997;13;0.333;0.055;3.001;14;0.308;-0.181;3.037;15;0.298;-0.232;2.975;16;0.487;0.347;3.002;17;0.558;0.047;3.015;18;0.627;-0.177;3.040;19;0.646;-0.222;2.973
Frame99;1.289;0;0.423;0.409;3.014;1;0.423;0.463;3.067;2;0.427;0.791;3.088;3;0.442;0.993;3.119;4;0.289;0.696;3.075;5;0.136;0.546;3.088;6;0.187;0.382;3.025;7;0.171;0.339;3.008;8;0.570;0.707;3.083;9;0.759;0.733;2.969;10;0.870;0.874;2.794;10;0.870;0.874;2.794;12;0.360;0.345;2.997;13;0.333;0.055;3.001;14;0.308;-0.181;3.037;15;0.298;-0.232;2.975;16;0.487;0.347;3.002;17;0.558;0.047;3.015;18;0.627;-0.177;3.040;19;0.646;-0.222;2.973
Frame100;1.302;0;0.425;0.411;3.015;1;0.425;0.464;3.069;2;0.435;0.794;3.090;3;0.457;0.995;3.119;4;0.298;0.700;3.072;5;0.140;0.553;3.084;6;0.187;0.387;3.024;7;0.178;0.342;3.007;8;0.575;0.710;3.083;9;0.782;0.774;2.941;10;0.939;0.902;2.808;10;0.939;0.902;2.808;12;0.362;0.348;2.998;13;0.332;0.056;3.001;14;0.308;-0.180;3.037;15;0.298;-0.232;2.975;16;0.488;0.348;3.004;17;0.558;0.052;3.012;18;0.628;-0.176;3.031;19;0.648;-0.218;2.962
Frame101;1.313;0;0.425;0.411;3.015;1;0.425;0.464;3.069;2;0.435;0.794;3.090;3;0.457;0.995;3.119;4;0.298;0.700;3.072;5;0.140;0.553;3.084;6;0.187;0.387;3.024;7;0.178;0.342;3.007;8;0.575;0.710;3.083;9;0.782;0.774;2.941;10;0.939;0.902;2.808;10;0.939;0.902;2.808;12;0.362;0.348;2.998;13;0.332;0.056;3.001;14;0.308;-0.180;3.037;15;0.298;-0.232;2.975;16;0.488;0.348;3.004;17;0.558;0.052;3.012;18;0.628;-0.176;3.031;19;0.648;-0.218;2.962
Frame102;1.324;0;0.425;0.411;3.015;1;0.425;0.464;3.069;2;0.435;0.794;3.090;3;0.457;0.995;3.119;4;0.298;0.700;3.072;5;0.140;0.553;3.084;6;0.187;0.387;3.024;7;0.178;0.342;3.007;8;0.575;0.710;3.083;9;0.782;0.774;2.941;10;0.939;0.902;2.808;10;0.939;0.902;2.808;12;0.362;0.348;2.998;13;0.332;0.056;3.001;14;0.308;-0.180;3.037;15;0.298;-0.232;2.975;16;0.488;0.348;3.004;17;0.558;0.052;3.012;18;0.628;-0.176;3.031;19;0.648;-0.218;2.962
Frame103;1.336;0;0.428;0.412;3.016;1;0.430;0.466;3.070;2;0.451;0.798;3.089;3;0.468;0.996;3.119;4;0.308;0.704;3.070;5;0.145;0.561;3.080;6;0.188;0.391;3.023;7;0.184;0.345;3.006;8;0.582;0.713;3.081;9;0.794;0.795;2.928;10;0.968;0.889;2.838;10;0.968;0.889;2.838;12;0.365;0.350;2.999;13;0.332;0.056;3.001;14;0.308;-0.180;3.037;15;0.299;-0.232;2.975;16;0.490;0.348;3.006;17;0.558;0.058;3.007;18;0.629;-0.172;3.018;19;0.648;-0.211;2.946
Frame104;1.348;0;0.428;0.412;3.016;1;0.430;0.466;3.070;2;0.451;0.798;3.089;3;0.468;0.996;3.119;4;0.308;0.704;3.070;5;0.145;0.561;3.080;6;0.188;0.391;3.023;7;0.184;0.345;3.006;8;0.582;0.713;3.081;9;0.794;0.795;2.928;10;0.968;0.889;2.838;10;0.968;0.889;2.838;12;0.365;0.350;2.999;13;0.332;0.056;3.001;14;0.308;-0.180;3.037;15;0.299;-0.232;2.975;16;0.490;0.348;3.006;17;0.558;0.058;3.007;18;0.629;-0.172;3.018;19;0.648;-0.211;2.946
Frame105;1.359;0;0.428;0.412;3.016;1;0.430;0.466;3.070;2;0.451;0.798;3.089;3;0.468;0.996;3.119;4;0.308;0.704;3.070;5;0.145;0.561;3.080;6;0.188;0.391;3.023;7;0.184;0.345;3.006;8;0.582;0.713;3.081;9;0.794;0.795;2.928;10;0.968;0.889;2.838;10;0.968;0.889;2.838;12;0.365;0.350;2.999;13;0.332;0.056;3.001;14;0.308;-0.180;3.037;15;0.299;-0.232;2.975;16;0.490;0.348;3.006;17;0.558;0.058;3.007;18;0.629;-0.172;3.018;19;0.648;-0.211;2.946
Frame106;1.371;0;0.432;0.413;3.017;1;0.435;0.468;3.071;2;0.463;0.800;3.086;3;0.479;0.997;3.119;4;0.317;0.706;3.068;5;0.151;0.568;3.077;6;0.189;0.395;3.023;7;0.189;0.348;3.006;8;0.590;0.716;3.076;9;0.801;0.807;2.920;10;1.001;0.875;2.861;10;1.001;0.875;2.861;12;0.368;0.352;3.000;13;0.332;0.057;3.001;14;0.308;-0.180;3.037;15;0.300;-0.232;2.975;16;0.492;0.349;3.007;17;0.559;0.063;3.002;18;0.630;-0.167;3.005;19;0.648;-0.204;2.932
Frame107;1.384;0;0.432;0.413;3.017;1;0.435;0.468;3.071;2;0.463;0.800;3.086;3;0.479;0.997;3.119;4;0.317;0.706;3.068;5;0.151;0.568;3.077;6;0.189;0.395;3.023;7;0.189;0.348;3.006;8;0.590;0.716;3.076;9;0.801;0.807;2.920;10;1.001;0.875;2.861;10;1.001;0.875;2.861;12;0.368;0.352;3.000;13;0.332;0.057;3.001;14;0.308;-0.180;3.037;15;0.300;-0.232;2.975;16;0.492;0.349;3.007;17;0.559;0.063;3.002;18;0.630;-0.167;3.005;19;0.648;-0.204;2.932
Frame108;1.396;0;0.437;0.413;3.018;1;0.442;0.468;3.072;2;0.475;0.802;3.082;3;0.490;0.997;3.119;4;0.328;0.707;3.065;5;0.157;0.572;3.075;6;0.195;0.398;3.024;7;0.191;0.351;3.006;8;0.597;0.718;3.070;9;0.811;0.810;2.919;10;1.036;0.863;2.881;10;1.036;0.863;2.881;12;0.373;0.353;3.001;13;0.333;0.057;3.002;14;0.308;-0.180;3.037;15;0.300;-0.231;2.975;16;0.495;0.349;3.009;17;0.561;0.068;2.996;18;0.632;-0.164;2.996;19;0.648;-0.200;2.923
Frame109;1.409;0;0.437;0.413;3.018;1;0.442;0.468;3.072;2;0.475;0.802;3.082;3;0.490;0.997;3.119;4;0.328;0.707;3.065;5;0.157;0.572;3.075;6;0.195;0.398;3.024;7;0.191;0.351;3.006;8;0.597;0.718;3.070;9;0.811;0.810;2.919;10;1.036;0.863;2.881;10;1.036;0.863;2.881;12;0.373;0.353;3.001;13;0.333;0.057;3.002;14;0.308;-0.180;3.037;15;0.300;-0.231;2.975;16;0.495;0.349;3.009;17;0.561;0.068;2.996;18;0.632;-0.164;2.996;19;0.648;-0.200;2.923
Frame110;1.420;0;0.437;0.413;3.018;1;0.442;0.468;3.072;2;0.475;0.802;3.082;3;0.490;0.997;3.119;4;0.328;0.707;3.065;5;0.157;0.572;3.075;6;0.195;0.398;3.024;7;0.191;0.351;3.006;8;0.597;0.718;3.070;9;0.811;0.810;2.919;10;1.036;0.863;2.881;10;1.036;0.863;2.881;12;0.373;0.353;3.001;13;0.333;0.057;3.002;14;0.308;-0.180;3.037;15;0.300;-0.231;2.975;16;0.495;0.349;3.009;17;0.561;0.068;2.996;18;0.632;-0.164;2.996;19;0.648;-0.200;2.923
Frame111;1.433;0;0.445;0.413;3.019;1;0.452;0.469;3.072;2;0.485;0.802;3.078;3;0.499;0.998;3.119;4;0.338;0.707;3.062;5;0.164;0.575;3.074;6;0.202;0.402;3.028;7;0.196;0.353;3.007;8;0.604;0.720;3.066;9;0.825;0.797;2.927;10;1.054;0.827;2.899;10;1.054;0.827;2.899;12;0.381;0.354;3.002;13;0.334;0.057;3.003;14;0.309;-0.180;3.037;15;0.301;-0.230;2.974;16;0.500;0.350;3.010;17;0.563;0.071;2.991;18;0.634;-0.163;2.990;19;0.649;-0.198;2.918
Frame112;1.445;0;0.445;0.413;3.019;1;0.452;0.469;3.072;2;0.485;0.802;3.078;3;0.499;0.998;3.119;4;0.338;0.707;3.062;5;0.164;0.575;3.074;6;0.202;0.402;3.028;7;0.196;0.353;3.007;8;0.604;0.720;3.066;9;0.825;0.797;2.927;10;1.054;0.827;2.899;10;1.054;0.827;2.899;12;0.381;0.354;3.002;13;0.334;0.057;3.003;14;0.309;-0.180;3.037;15;0.301;-0.230;2.974;16;0.500;0.350;3.010;17;0.563;0.071;2.991;18;0.634;-0.163;2.990;19;0.649;-0.198;2.918
Frame113;1.457;0;0.445;0.413;3.019;1;0.452;0.469;3.072;2;0.485;0.802;3.078;3;0.499;0.998;3.119;4;0.338;0.707;3.062;5;0.164;0.575;3.074;6;0.202;0.402;3.028;7;0.196;0.353;3.007;8;0.604;0.720;3.066;9;0.825;0.797;2.927;10;1.054;0.827;2.899;10;1.054;0.827;2.899;12;0.381;0.354;3.002;13;0.334;0.057;3.003;14;0.309;-0.180;3.037;15;0.301;-0.230;2.974;16;0.500;0.350;3.010;17;0.563;0.071;2.991;18;0.634;-0.163;2.990;19;0.649;-0.198;2.918
Frame114;1.469;0;0.455;0.413;3.019;1;0.463;0.469;3.071;2;0.496;0.802;3.075;3;0.507;0.999;3.118;4;0.345;0.706;3.060;5;0.170;0.576;3.074;6;0.210;0.404;3.031;7;0.203;0.355;3.008;8;0.615;0.722;3.058;9;0.847;0.769;2.940;10;1.051;0.793;2.907;10;1.051;0.793;2.907;12;0.389;0.354;3.003;13;0.337;0.056;3.006;14;0.309;-0.180;3.036;15;0.301;-0.229;2.973;16;0.509;0.350;3.011;17;0.565;0.074;2.987;18;0.635;-0.162;2.986;19;0.649;-0.197;2.914
Frame115;1.481;0;0.455;0.413;3.019;1;0.463;0.469;3.071;2;0.496;0.802;3.075;3;0.507;0.999;3.118;4;0.345;0.706;3.060;5;0.170;0.576;3.074;6;0.210;0.404;3.031;7;0.203;0.355;3.008;8;0.615;0.722;3.058;9;0.847;0.769;2.940;10;1.051;0.793;2.907;10;1.051;0.793;2.907;12;0.389;0.354;3.003;13;0.337;0.056;3.006;14;0.309;-0.180;3.036;15;0.301;-0.229;2.973;16;0.509;0.350;3.011;17;0.565;0.074;2.987;18;0.635;-0.162;2.986;19;0.649;-0.197;2.914
Frame116;1.493;0;0.455;0.413;3.019;1;0.463;0.469;3.071;2;0.496;0.802;3.075;3;0.507;0.999;3.118;4;0.345;0.706;3.060;5;0.170;0.576;3.074;6;0.210;0.404;3.031;7;0.203;0.355;3.008;8;0.615;0.722;3.058;9;0.847;0.769;2.940;10;1.051;0.793;2.907;10;1.051;0.793;2.907;12;0.389;0.354;3.003;13;0.337;0.056;3.006;14;0.309;-0.180;3.036;15;0.301;-0.229;2.973;16;0.509;0.350;3.011;17;0.565;0.074;2.987;18;0.635;-0.162;2.986;19;0.649;-0.197;2.914
Frame117;1.506;0;0.465;0.413;3.019;1;0.473;0.469;3.070;2;0.502;0.802;3.073;3;0.515;0.999;3.116;4;0.353;0.705;3.058;5;0.183;0.579;3.077;6;0.219;0.407;3.034;7;0.216;0.357;3.021;8;0.624;0.724;3.052;9;0.867;0.736;2.954;10;1.049;0.746;2.914;10;1.049;0.746;2.914;12;0.400;0.354;3.003;13;0.341;0.055;3.008;14;0.310;-0.179;3.036;15;0.302;-0.228;2.972;16;0.520;0.351;3.012;17;0.569;0.075;2.983;18;0.636;-0.161;2.983;19;0.650;-0.196;2.911
Frame118;1.518;0;0.465;0.413;3.019;1;0.473;0.469;3.070;2;0.502;0.802;3.073;3;0.515;0.999;3.116;4;0.353;0.705;3.058;5;0.183;0.579;3.077;6;0.219;0.407;3.034;7;0.216;0.357;3.021;8;0.624;0.724;3.052;9;0.867;0.736;2.954;10;1.049;0.746;2.914;10;1.049;0.746;2.914;12;0.400;0.354;3.003;13;0.341;0.055;3.008;14;0.310;-0.179;3.036;15;0.302;-0.228;2.972;16;0.520;0.351;3.012;17;0.569;0.075;2.983;18;0.636;-0.161;2.983;19;0.650;-0.196;2.911
Frame119;1.531;0;0.474;0.413;3.018;1;0.482;0.470;3.070;2;0.509;0.802;3.071;3;0.522;1.000;3.113;4;0.361;0.704;3.056;5;0.192;0.581;3.081;6;0.236;0.409;3.036;7;0.248;0.357;3.025;8;0.633;0.725;3.048;9;0.866;0.702;2.975;10;1.049;0.703;2.915;10;1.049;0.703;2.915;12;0.408;0.354;3.004;13;0.344;0.054;3.009;14;0.312;-0.179;3.034;15;0.303;-0.226;2.969;16;0.530;0.351;3.012;17;0.575;0.076;2.979;18;0.637;-0.160;2.980;19;0.650;-0.196;2.909
Frame120;1.543;0;0.474;0.413;3.018;1;0.482;0.470;3.070;2;0.509;0.802;3.071;3;0.522;1.000;3.113;4;0.361;0.704;3.056;5;0.192;0.581;3.081;6;0.236;0.409;3.036;7;0.248;0.357;3.025;8;0.633;0.725;3.048;9;0.866;0.702;2.975;10;1.049;0.703;2.915;10;1.049;0.703;2.915;12;0.408;0.354;3.004;13;0.344;0.054;3.009;14;0.312;-0.179;3.034;15;0.303;-0.226;2.969;16;0.530;0.351;3.012;17;0.575;0.076;2.979;18;0.637;-0.160;2.980;19;0.650;-0.196;2.909
Frame121;1.555;0;0.474;0.413;3.018;1;0.482;0.470;3.070;2;0.509;0.802;3.071;3;0.522;1.000;3.113;4;0.361;0.704;3.056;5;0.192;0.581;3.081;6;0.236;0.409;3.036;7;0.248;0.357;3.025;8;0.633;0.725;3.048;9;0.866;0.702;2.975;10;1.049;0.703;2.915;10;1.049;0.703;2.915;12;0.408;0.354;3.004;13;0.344;0.054;3.009;14;0.312;-0.179;3.034;15;0.303;-0.226;2.969;16;0.530;0.351;3.012;17;0.575;0.076;2.979;18;0.637;-0.160;2.980;19;0.650;-0.196;2.909
Frame122;1.568;0;0.482;0.413;3.018;1;0.490;0.470;3.069;2;0.516;0.802;3.069;3;0.529;1.000;3.110;4;0.367;0.703;3.054;5;0.205;0.584;3.086;6;0.253;0.413;3.038;7;0.265;0.358;3.027;8;0.641;0.726;3.044;9;0.880;0.681;2.989;10;1.051;0.647;2.912;10;1.051;0.647;2.912;12;0.416;0.354;3.004;13;0.347;0.054;3.010;14;0.314;-0.177;3.032;15;0.305;-0.223;2.965;16;0.538;0.352;3.012;17;0.583;0.077;2.976;18;0.639;-0.159;2.978;19;0.650;-0.195;2.907
Frame123;1.581;0;0.482;0.413;3.018;1;0.490;0.470;3.069;2;0.516;0.802;3.069;3;0.529;1.000;3.110;4;0.367;0.703;3.054;5;0.205;0.584;3.086;6;0.253;0.413;3.038;7;0.265;0.358;3.027;8;0.641;0.726;3.044;9;0.880;0.681;2.989;10;1.051;0.647;2.912;10;1.051;0.647;2.912;12;0.416;0.354;3.004;13;0.347;0.054;3.010;14;0.314;-0.177;3.032;15;0.305;-0.223;2.965;16;0.538;0.352;3.012;17;0.583;0.077;2.976;18;0.639;-0.159;2.978;19;0.650;-0.195;2.907
Frame124;1.593;0;0.482;0.413;3.018;1;0.490;0.470;3.069;2;0.516;0.802;3.069;3;0.529;1.000;3.110;4;0.367;0.703;3.054;5;0.205;0.584;3.086;6;0.253;0.413;3.038;7;0.265;0.358;3.027;8;0.641;0.726;3.044;9;0.880;0.681;2.989;10;1.051;0.647;2.912;10;1.051;0.647;2.912;12;0.416;0.354;3.004;13;0.347;0.054;3.010;14;0.314;-0.177;3.032;15;0.305;-0.223;2.965;16;0.538;0.352;3.012;17;0.583;0.077;2.976;18;0.639;-0.159;2.978;19;0.650;-0.195;2.907
Frame125;1.606;0;0.488;0.413;3.018;1;0.496;0.471;3.068;2;0.522;0.803;3.068;3;0.536;1.000;3.106;4;0.372;0.702;3.051;5;0.211;0.585;3.088;6;0.261;0.416;3.038;7;0.276;0.360;3.027;8;0.646;0.727;3.041;9;0.876;0.680;3.002;10;1.046;0.595;2.907;10;1.046;0.595;2.907;12;0.422;0.354;3.004;13;0.351;0.054;3.010;14;0.316;-0.176;3.028;15;0.306;-0.219;2.960;16;0.544;0.352;3.012;17;0.591;0.078;2.974;18;0.640;-0.158;2.976;19;0.651;-0.195;2.906
Frame126;1.619;0;0.488;0.413;3.018;1;0.496;0.471;3.068;2;0.522;0.803;3.068;3;0.536;1.000;3.106;4;0.372;0.702;3.051;5;0.211;0.585;3.088;6;0.261;0.416;3.038;7;0.276;0.360;3.027;8;0.646;0.727;3.041;9;0.876;0.680;3.002;10;1.046;0.595;2.907;10;1.046;0.595;2.907;12;0.422;0.354;3.004;13;0.351;0.054;3.010;14;0.316;-0.176;3.028;15;0.306;-0.219;2.960;16;0.544;0.352;3.012;17;0.591;0.078;2.974;18;0.640;-0.158;2.976;19;0.651;-0.195;2.906
Frame127;1.633;0;0.493;0.414;3.017;1;0.501;0.471;3.068;2;0.527;0.803;3.066;3;0.541;1.000;3.103;4;0.377;0.701;3.049;5;0.214;0.585;3.090;6;0.266;0.417;3.039;7;0.278;0.364;3.025;8;0.651;0.727;3.039;9;0.887;0.684;3.015;10;1.028;0.529;2.902;10;1.028;0.529;2.902;12;0.426;0.354;3.004;13;0.354;0.055;3.008;14;0.317;-0.173;3.022;15;0.306;-0.214;2.951;16;0.548;0.353;3.012;17;0.597;0.079;2.973;18;0.641;-0.158;2.974;19;0.651;-0.194;2.904
Frame128;1.645;0;0.493;0.414;3.017;1;0.501;0.471;3.068;2;0.527;0.803;3.066;3;0.541;1.000;3.103;4;0.377;0.701;3.049;5;0.214;0.585;3.090;6;0.266;0.417;3.039;7;0.278;0.364;3.025;8;0.651;0.727;3.039;9;0.887;0.684;3.015;10;1.028;0.529;2.902;10;1.028;0.529;2.902;12;0.426;0.354;3.004;13;0.354;0.055;3.008;14;0.317;-0.173;3.022;15;0.306;-0.214;2.951;16;0.548;0.353;3.012;17;0.597;0.079;2.973;18;0.641;-0.158;2.974;19;0.651;-0.194;2.904
Frame129;1.659;0;0.493;0.414;3.017;1;0.501;0.471;3.068;2;0.527;0.803;3.066;3;0.541;1.000;3.103;4;0.377;0.701;3.049;5;0.214;0.585;3.090;6;0.266;0.417;3.039;7;0.278;0.364;3.025;8;0.651;0.727;3.039;9;0.887;0.684;3.015;10;1.028;0.529;2.902;10;1.028;0.529;2.902;12;0.426;0.354;3.004;13;0.354;0.055;3.008;14;0.317;-0.173;3.022;15;0.306;-0.214;2.951;16;0.548;0.353;3.012;17;0.597;0.079;2.973;18;0.641;-0.158;2.974;19;0.651;-0.194;2.904
