FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame2040;98.380;0;0.241;0.390;3.856;1;0.241;0.446;3.924;2;0.238;0.836;4.007;3;0.228;0.994;4.014;4;0.131;0.714;3.898;5;0.193;0.549;3.794;6;-0.062;0.545;3.750;7;-0.121;0.569;3.704;8;0.334;0.649;3.864;9;0.488;0.491;3.862;10;0.663;0.544;3.729;10;0.663;0.544;3.729;12;0.200;0.346;3.842;13;0.125;-0.001;3.848;14;0.111;-0.334;3.898;15;0.102;-0.379;3.840;16;0.289;0.355;3.828;17;0.396;-0.003;3.709;18;0.464;-0.333;3.782;19;0.463;-0.366;3.717
Frame2041;98.397;0;0.241;0.390;3.856;1;0.241;0.446;3.924;2;0.238;0.836;4.007;3;0.228;0.994;4.014;4;0.131;0.714;3.898;5;0.193;0.549;3.794;6;-0.062;0.545;3.750;7;-0.121;0.569;3.704;8;0.334;0.649;3.864;9;0.488;0.491;3.862;10;0.663;0.544;3.729;10;0.663;0.544;3.729;12;0.200;0.346;3.842;13;0.125;-0.001;3.848;14;0.111;-0.334;3.898;15;0.102;-0.379;3.840;16;0.289;0.355;3.828;17;0.396;-0.003;3.709;18;0.464;-0.333;3.782;19;0.463;-0.366;3.717
Frame2042;98.414;0;0.245;0.390;3.851;1;0.250;0.445;3.917;2;0.262;0.829;4.009;3;0.258;0.984;4.011;4;0.143;0.710;3.902;5;0.224;0.540;3.791;6;-0.056;0.535;3.791;7;-0.125;0.557;3.733;8;0.348;0.645;3.861;9;0.505;0.488;3.853;10;0.677;0.531;3.717;10;0.677;0.531;3.717;12;0.203;0.342;3.840;13;0.128;-0.005;3.851;14;0.111;-0.333;3.899;15;0.102;-0.367;3.827;16;0.293;0.354;3.816;17;0.401;-0.036;3.741;18;0.467;-0.337;3.792;19;0.462;-0.368;3.726
Frame2043;98.431;0;0.245;0.390;3.851;1;0.250;0.445;3.917;2;0.262;0.829;4.009;3;0.258;0.984;4.011;4;0.143;0.710;3.902;5;0.224;0.540;3.791;6;-0.056;0.535;3.791;7;-0.125;0.557;3.733;8;0.348;0.645;3.861;9;0.505;0.488;3.853;10;0.677;0.531;3.717;10;0.677;0.531;3.717;12;0.203;0.342;3.840;13;0.128;-0.005;3.851;14;0.111;-0.333;3.899;15;0.102;-0.367;3.827;16;0.293;0.354;3.816;17;0.401;-0.036;3.741;18;0.467;-0.337;3.792;19;0.462;-0.368;3.726
Frame2044;98.448;0;0.249;0.390;3.847;1;0.267;0.443;3.910;2;0.277;0.823;4.009;3;0.315;0.981;4.012;4;0.169;0.726;3.948;5;0.249;0.554;3.835;6;-0.032;0.526;3.831;7;-0.145;0.532;3.790;8;0.358;0.640;3.852;9;0.502;0.475;3.820;10;0.676;0.522;3.720;10;0.676;0.522;3.720;12;0.209;0.336;3.841;13;0.135;-0.013;3.854;14;0.112;-0.334;3.899;15;0.092;-0.362;3.822;16;0.296;0.351;3.806;17;0.403;-0.050;3.757;18;0.462;-0.338;3.805;19;0.432;-0.361;3.739
Frame2045;98.465;0;0.249;0.390;3.847;1;0.267;0.443;3.910;2;0.277;0.823;4.009;3;0.315;0.981;4.012;4;0.169;0.726;3.948;5;0.249;0.554;3.835;6;-0.032;0.526;3.831;7;-0.145;0.532;3.790;8;0.358;0.640;3.852;9;0.502;0.475;3.820;10;0.676;0.522;3.720;10;0.676;0.522;3.720;12;0.209;0.336;3.841;13;0.135;-0.013;3.854;14;0.112;-0.334;3.899;15;0.092;-0.362;3.822;16;0.296;0.351;3.806;17;0.403;-0.050;3.757;18;0.462;-0.338;3.805;19;0.432;-0.361;3.739
Frame2046;98.482;0;0.281;0.364;3.827;1;0.298;0.420;3.893;2;0.289;0.817;4.007;3;0.348;0.981;4.006;4;0.227;0.684;3.905;5;0.124;0.575;3.849;6;-0.079;0.514;3.859;7;-0.167;0.524;3.830;8;0.369;0.644;3.847;9;0.520;0.487;3.794;10;0.678;0.525;3.701;10;0.678;0.525;3.701;12;0.245;0.314;3.833;13;0.143;-0.019;3.851;14;0.112;-0.334;3.899;15;0.091;-0.359;3.818;16;0.313;0.338;3.788;17;0.404;-0.058;3.764;18;0.458;-0.339;3.821;19;0.428;-0.361;3.745
Frame2047;98.499;0;0.281;0.364;3.827;1;0.298;0.420;3.893;2;0.289;0.817;4.007;3;0.348;0.981;4.006;4;0.227;0.684;3.905;5;0.124;0.575;3.849;6;-0.079;0.514;3.859;7;-0.167;0.524;3.830;8;0.369;0.644;3.847;9;0.520;0.487;3.794;10;0.678;0.525;3.701;10;0.678;0.525;3.701;12;0.245;0.314;3.833;13;0.143;-0.019;3.851;14;0.112;-0.334;3.899;15;0.091;-0.359;3.818;16;0.313;0.338;3.788;17;0.404;-0.058;3.764;18;0.458;-0.339;3.821;19;0.428;-0.361;3.745
Frame2048;98.516;0;0.299;0.347;3.817;1;0.304;0.411;3.886;2;0.325;0.809;3.989;3;0.362;0.982;4.003;4;0.358;0.687;3.860;5;0.162;0.605;3.846;6;-0.038;0.538;3.865;7;-0.126;0.535;3.852;8;0.420;0.668;3.847;9;0.536;0.480;3.787;10;0.673;0.538;3.688;10;0.673;0.538;3.688;12;0.283;0.306;3.826;13;0.150;-0.019;3.839;14;0.113;-0.334;3.897;15;0.122;-0.358;3.810;16;0.319;0.332;3.783;17;0.407;-0.063;3.772;18;0.458;-0.339;3.828;19;0.459;-0.358;3.753
Frame2049;98.533;0;0.299;0.347;3.817;1;0.304;0.411;3.886;2;0.325;0.809;3.989;3;0.362;0.982;4.003;4;0.358;0.687;3.860;5;0.162;0.605;3.846;6;-0.038;0.538;3.865;7;-0.126;0.535;3.852;8;0.420;0.668;3.847;9;0.536;0.480;3.787;10;0.673;0.538;3.688;10;0.673;0.538;3.688;12;0.283;0.306;3.826;13;0.150;-0.019;3.839;14;0.113;-0.334;3.897;15;0.122;-0.358;3.810;16;0.319;0.332;3.783;17;0.407;-0.063;3.772;18;0.458;-0.339;3.828;19;0.459;-0.358;3.753
Frame2050;98.550;0;0.309;0.343;3.813;1;0.309;0.408;3.882;2;0.345;0.810;3.981;3;0.372;0.987;3.993;4;0.430;0.691;3.835;5;0.214;0.565;3.816;6;0.011;0.548;3.894;7;-0.063;0.559;3.867;8;0.493;0.690;3.851;9;0.548;0.478;3.783;10;0.659;0.594;3.648;10;0.659;0.594;3.648;12;0.297;0.307;3.825;13;0.156;0.000;3.798;14;0.109;-0.308;3.848;15;0.128;-0.334;3.762;16;0.325;0.330;3.782;17;0.412;-0.063;3.779;18;0.457;-0.339;3.832;19;0.466;-0.357;3.754
Frame2051;98.567;0;0.309;0.343;3.813;1;0.309;0.408;3.882;2;0.345;0.810;3.981;3;0.372;0.987;3.993;4;0.430;0.691;3.835;5;0.214;0.565;3.816;6;0.011;0.548;3.894;7;-0.063;0.559;3.867;8;0.493;0.690;3.851;9;0.548;0.478;3.783;10;0.659;0.594;3.648;10;0.659;0.594;3.648;12;0.297;0.307;3.825;13;0.156;0.000;3.798;14;0.109;-0.308;3.848;15;0.128;-0.334;3.762;16;0.325;0.330;3.782;17;0.412;-0.063;3.779;18;0.457;-0.339;3.832;19;0.466;-0.357;3.754
Frame2052;98.584;0;0.334;0.369;3.824;1;0.326;0.427;3.888;2;0.355;0.811;3.977;3;0.382;0.996;3.955;4;0.459;0.692;3.825;5;0.241;0.545;3.800;6;0.041;0.555;3.903;7;-0.021;0.577;3.866;8;0.532;0.704;3.852;9;0.607;0.536;3.765;10;0.640;0.647;3.600;10;0.640;0.647;3.600;12;0.320;0.339;3.839;13;0.153;0.024;3.756;14;0.104;-0.292;3.815;15;0.127;-0.320;3.733;16;0.342;0.341;3.788;17;0.425;-0.044;3.790;18;0.457;-0.333;3.833;19;0.470;-0.354;3.753
Frame2053;98.601;0;0.334;0.369;3.824;1;0.326;0.427;3.888;2;0.355;0.811;3.977;3;0.382;0.996;3.955;4;0.459;0.692;3.825;5;0.241;0.545;3.800;6;0.041;0.555;3.903;7;-0.021;0.577;3.866;8;0.532;0.704;3.852;9;0.607;0.536;3.765;10;0.640;0.647;3.600;10;0.640;0.647;3.600;12;0.320;0.339;3.839;13;0.153;0.024;3.756;14;0.104;-0.292;3.815;15;0.127;-0.320;3.733;16;0.342;0.341;3.788;17;0.425;-0.044;3.790;18;0.457;-0.333;3.833;19;0.470;-0.354;3.753
Frame2054;98.618;0;0.352;0.436;3.855;1;0.360;0.486;3.913;2;0.364;0.816;3.974;3;0.387;1.001;3.937;4;0.318;0.745;3.936;5;0.154;0.594;3.969;6;0.036;0.564;3.897;7;-0.013;0.595;3.850;8;0.548;0.714;3.850;9;0.665;0.588;3.740;10;0.582;0.645;3.561;10;0.582;0.645;3.561;12;0.319;0.385;3.877;13;0.138;0.054;3.712;14;0.096;-0.272;3.782;15;0.106;-0.333;3.731;16;0.376;0.381;3.800;17;0.437;-0.011;3.803;18;0.457;-0.328;3.832;19;0.450;-0.348;3.751
Frame2055;98.635;0;0.361;0.480;3.875;1;0.383;0.526;3.927;2;0.374;0.823;3.969;3;0.393;1.005;3.925;4;0.350;0.778;3.958;5;0.160;0.619;3.987;6;0.031;0.586;3.875;7;0.001;0.599;3.846;8;0.557;0.732;3.842;9;0.693;0.619;3.725;10;0.550;0.633;3.554;10;0.550;0.633;3.554;12;0.317;0.417;3.902;13;0.132;0.081;3.683;14;0.090;-0.252;3.758;15;0.065;-0.298;3.701;16;0.393;0.405;3.808;17;0.442;0.004;3.810;18;0.457;-0.325;3.833;19;0.433;-0.346;3.754
Frame2056;98.652;0;0.361;0.480;3.875;1;0.383;0.526;3.927;2;0.374;0.823;3.969;3;0.393;1.005;3.925;4;0.350;0.778;3.958;5;0.160;0.619;3.987;6;0.031;0.586;3.875;7;0.001;0.599;3.846;8;0.557;0.732;3.842;9;0.693;0.619;3.725;10;0.550;0.633;3.554;10;0.550;0.633;3.554;12;0.317;0.417;3.902;13;0.132;0.081;3.683;14;0.090;-0.252;3.758;15;0.065;-0.298;3.701;16;0.393;0.405;3.808;17;0.442;0.004;3.810;18;0.457;-0.325;3.833;19;0.433;-0.346;3.754
Frame2057;98.669;0;0.361;0.480;3.875;1;0.383;0.526;3.927;2;0.374;0.823;3.969;3;0.393;1.005;3.925;4;0.350;0.778;3.958;5;0.160;0.619;3.987;6;0.031;0.586;3.875;7;0.001;0.599;3.846;8;0.557;0.732;3.842;9;0.693;0.619;3.725;10;0.550;0.633;3.554;10;0.550;0.633;3.554;12;0.317;0.417;3.902;13;0.132;0.081;3.683;14;0.090;-0.252;3.758;15;0.065;-0.298;3.701;16;0.393;0.405;3.808;17;0.442;0.004;3.810;18;0.457;-0.325;3.833;19;0.433;-0.346;3.754
Frame2058;98.686;0;0.367;0.496;3.882;1;0.396;0.543;3.930;2;0.412;0.840;3.940;3;0.397;1.007;3.919;4;0.317;0.796;3.997;5;0.144;0.641;4.031;6;0.034;0.590;3.873;7;0.009;0.575;3.825;8;0.559;0.742;3.838;9;0.699;0.627;3.721;10;0.528;0.581;3.569;10;0.528;0.581;3.569;12;0.317;0.428;3.911;13;0.127;0.097;3.667;14;0.084;-0.225;3.742;15;0.057;-0.287;3.699;16;0.402;0.415;3.812;17;0.445;0.012;3.814;18;0.465;-0.323;3.847;19;0.427;-0.348;3.775
Frame2059;98.703;0;0.373;0.500;3.883;1;0.406;0.549;3.930;2;0.428;0.846;3.931;3;0.400;1.009;3.914;4;0.302;0.802;4.012;5;0.141;0.649;4.029;6;0.035;0.586;3.872;7;0.003;0.535;3.819;8;0.554;0.748;3.834;9;0.700;0.629;3.720;10;0.504;0.534;3.590;10;0.504;0.534;3.590;12;0.321;0.433;3.910;13;0.130;0.148;3.655;14;0.093;-0.172;3.738;15;0.054;-0.242;3.701;16;0.408;0.421;3.815;17;0.446;0.017;3.817;18;0.470;-0.322;3.857;19;0.452;-0.379;3.829
Frame2060;98.720;0;0.373;0.500;3.883;1;0.406;0.549;3.930;2;0.428;0.846;3.931;3;0.400;1.009;3.914;4;0.302;0.802;4.012;5;0.141;0.649;4.029;6;0.035;0.586;3.872;7;0.003;0.535;3.819;8;0.554;0.748;3.834;9;0.700;0.629;3.720;10;0.504;0.534;3.590;10;0.504;0.534;3.590;12;0.321;0.433;3.910;13;0.130;0.148;3.655;14;0.093;-0.172;3.738;15;0.054;-0.242;3.701;16;0.408;0.421;3.815;17;0.446;0.017;3.817;18;0.470;-0.322;3.857;19;0.452;-0.379;3.829
Frame2061;98.737;0;0.378;0.496;3.882;1;0.414;0.547;3.928;2;0.436;0.849;3.927;3;0.402;1.010;3.911;4;0.294;0.800;4.015;5;0.118;0.651;4.020;6;0.028;0.562;3.863;7;-0.005;0.481;3.835;8;0.548;0.751;3.832;9;0.694;0.623;3.728;10;0.502;0.490;3.609;10;0.502;0.490;3.609;12;0.325;0.430;3.904;13;0.140;0.212;3.647;14;0.101;-0.111;3.732;15;0.069;-0.186;3.704;16;0.413;0.423;3.819;17;0.447;0.021;3.818;18;0.471;-0.323;3.854;19;0.434;-0.372;3.800
Frame2062;98.754;0;0.378;0.496;3.882;1;0.414;0.547;3.928;2;0.436;0.849;3.927;3;0.402;1.010;3.911;4;0.294;0.800;4.015;5;0.118;0.651;4.020;6;0.028;0.562;3.863;7;-0.005;0.481;3.835;8;0.548;0.751;3.832;9;0.694;0.623;3.728;10;0.502;0.490;3.609;10;0.502;0.490;3.609;12;0.325;0.430;3.904;13;0.140;0.212;3.647;14;0.101;-0.111;3.732;15;0.069;-0.186;3.704;16;0.413;0.423;3.819;17;0.447;0.021;3.818;18;0.471;-0.323;3.854;19;0.434;-0.372;3.800
Frame2063;98.771;0;0.381;0.495;3.881;1;0.419;0.545;3.926;2;0.442;0.851;3.925;3;0.404;1.010;3.910;4;0.288;0.797;4.017;5;0.120;0.628;3.998;6;0.026;0.490;3.856;7;-0.016;0.404;3.836;8;0.547;0.750;3.830;9;0.660;0.612;3.734;10;0.507;0.456;3.621;10;0.507;0.456;3.621;12;0.326;0.426;3.901;13;0.152;0.259;3.640;14;0.103;-0.064;3.718;15;0.090;-0.142;3.704;16;0.418;0.423;3.820;17;0.446;0.023;3.819;18;0.471;-0.324;3.853;19;0.434;-0.372;3.800
Frame2064;98.788;0;0.381;0.495;3.881;1;0.419;0.545;3.926;2;0.442;0.851;3.925;3;0.404;1.010;3.910;4;0.288;0.797;4.017;5;0.120;0.628;3.998;6;0.026;0.490;3.856;7;-0.016;0.404;3.836;8;0.547;0.750;3.830;9;0.660;0.612;3.734;10;0.507;0.456;3.621;10;0.507;0.456;3.621;12;0.326;0.426;3.901;13;0.152;0.259;3.640;14;0.103;-0.064;3.718;15;0.090;-0.142;3.704;16;0.418;0.423;3.820;17;0.446;0.023;3.819;18;0.471;-0.324;3.853;19;0.434;-0.372;3.800
Frame2065;98.805;0;0.384;0.486;3.875;1;0.421;0.536;3.921;2;0.447;0.849;3.925;3;0.406;1.010;3.910;4;0.288;0.784;4.009;5;0.132;0.601;3.948;6;0.032;0.427;3.842;7;-0.015;0.344;3.858;8;0.543;0.738;3.827;9;0.614;0.578;3.726;10;0.502;0.396;3.636;10;0.502;0.396;3.636;12;0.326;0.416;3.893;13;0.156;0.277;3.635;14;0.104;-0.043;3.712;15;0.099;-0.120;3.704;16;0.421;0.421;3.820;17;0.444;0.024;3.817;18;0.467;-0.325;3.841;19;0.434;-0.372;3.800
Frame2066;98.822;0;0.384;0.486;3.875;1;0.421;0.536;3.921;2;0.447;0.849;3.925;3;0.406;1.010;3.910;4;0.288;0.784;4.009;5;0.132;0.601;3.948;6;0.032;0.427;3.842;7;-0.015;0.344;3.858;8;0.543;0.738;3.827;9;0.614;0.578;3.726;10;0.502;0.396;3.636;10;0.502;0.396;3.636;12;0.326;0.416;3.893;13;0.156;0.277;3.635;14;0.104;-0.043;3.712;15;0.099;-0.120;3.704;16;0.421;0.421;3.820;17;0.444;0.024;3.817;18;0.467;-0.325;3.841;19;0.434;-0.372;3.800
Frame2067;98.839;0;0.386;0.479;3.871;1;0.422;0.526;3.917;2;0.451;0.831;3.931;3;0.413;0.999;3.913;4;0.289;0.769;4.003;5;0.143;0.568;3.906;6;0.039;0.370;3.840;7;-0.018;0.308;3.873;8;0.540;0.716;3.824;9;0.563;0.517;3.711;10;0.490;0.336;3.637;10;0.490;0.336;3.637;12;0.325;0.409;3.889;13;0.159;0.291;3.630;14;0.110;-0.003;3.708;15;0.110;-0.076;3.697;16;0.424;0.416;3.817;17;0.440;0.024;3.811;18;0.463;-0.325;3.830;19;0.414;-0.358;3.756
Frame2068;98.856;0;0.386;0.479;3.871;1;0.422;0.526;3.917;2;0.451;0.831;3.931;3;0.413;0.999;3.913;4;0.289;0.769;4.003;5;0.143;0.568;3.906;6;0.039;0.370;3.840;7;-0.018;0.308;3.873;8;0.540;0.716;3.824;9;0.563;0.517;3.711;10;0.490;0.336;3.637;10;0.490;0.336;3.637;12;0.325;0.409;3.889;13;0.159;0.291;3.630;14;0.110;-0.003;3.708;15;0.110;-0.076;3.697;16;0.424;0.416;3.817;17;0.440;0.024;3.811;18;0.463;-0.325;3.830;19;0.414;-0.358;3.756
Frame2069;98.873;0;0.385;0.442;3.857;1;0.425;0.491;3.904;2;0.479;0.812;3.936;3;0.421;0.986;3.916;4;0.307;0.751;3.995;5;0.172;0.550;3.883;6;0.050;0.335;3.847;7;-0.003;0.269;3.881;8;0.534;0.690;3.823;9;0.534;0.480;3.706;10;0.485;0.313;3.638;10;0.485;0.313;3.638;12;0.323;0.390;3.881;13;0.159;0.301;3.621;14;0.112;0.011;3.705;15;0.112;-0.058;3.691;16;0.422;0.392;3.807;17;0.435;0.018;3.795;18;0.461;-0.326;3.825;19;0.410;-0.356;3.750
Frame2070;98.890;0;0.385;0.442;3.857;1;0.425;0.491;3.904;2;0.479;0.812;3.936;3;0.421;0.986;3.916;4;0.307;0.751;3.995;5;0.172;0.550;3.883;6;0.050;0.335;3.847;7;-0.003;0.269;3.881;8;0.534;0.690;3.823;9;0.534;0.480;3.706;10;0.485;0.313;3.638;10;0.485;0.313;3.638;12;0.323;0.390;3.881;13;0.159;0.301;3.621;14;0.112;0.011;3.705;15;0.112;-0.058;3.691;16;0.422;0.392;3.807;17;0.435;0.018;3.795;18;0.461;-0.326;3.825;19;0.410;-0.356;3.750
Frame2071;98.907;0;0.384;0.421;3.850;1;0.425;0.470;3.898;2;0.476;0.787;3.936;3;0.432;0.969;3.918;4;0.311;0.731;3.987;5;0.180;0.515;3.894;6;0.059;0.318;3.860;7;0.002;0.254;3.884;8;0.529;0.668;3.822;9;0.520;0.431;3.707;10;0.479;0.279;3.633;10;0.479;0.279;3.633;12;0.321;0.369;3.871;13;0.156;0.302;3.607;14;0.113;0.018;3.700;15;0.111;-0.052;3.685;16;0.421;0.374;3.803;17;0.431;0.015;3.783;18;0.459;-0.326;3.823;19;0.408;-0.355;3.746
Frame2072;98.924;0;0.384;0.421;3.850;1;0.425;0.470;3.898;2;0.476;0.787;3.936;3;0.432;0.969;3.918;4;0.311;0.731;3.987;5;0.180;0.515;3.894;6;0.059;0.318;3.860;7;0.002;0.254;3.884;8;0.529;0.668;3.822;9;0.520;0.431;3.707;10;0.479;0.279;3.633;10;0.479;0.279;3.633;12;0.321;0.369;3.871;13;0.156;0.302;3.607;14;0.113;0.018;3.700;15;0.111;-0.052;3.685;16;0.421;0.374;3.803;17;0.431;0.015;3.783;18;0.459;-0.326;3.823;19;0.408;-0.355;3.746
Frame2073;98.941;0;0.386;0.409;3.847;1;0.425;0.458;3.896;2;0.473;0.776;3.935;3;0.434;0.958;3.915;4;0.313;0.719;3.982;5;0.183;0.496;3.917;6;0.061;0.308;3.876;7;0.018;0.248;3.899;8;0.527;0.658;3.821;9;0.513;0.415;3.704;10;0.485;0.262;3.622;10;0.485;0.262;3.622;12;0.323;0.355;3.865;13;0.153;0.298;3.600;14;0.112;0.004;3.689;15;0.106;-0.067;3.672;16;0.425;0.359;3.803;17;0.429;0.013;3.774;18;0.459;-0.326;3.823;19;0.406;-0.354;3.743
Frame2074;98.958;0;0.386;0.409;3.847;1;0.425;0.458;3.896;2;0.473;0.776;3.935;3;0.434;0.958;3.915;4;0.313;0.719;3.982;5;0.183;0.496;3.917;6;0.061;0.308;3.876;7;0.018;0.248;3.899;8;0.527;0.658;3.821;9;0.513;0.415;3.704;10;0.485;0.262;3.622;10;0.485;0.262;3.622;12;0.323;0.355;3.865;13;0.153;0.298;3.600;14;0.112;0.004;3.689;15;0.106;-0.067;3.672;16;0.425;0.359;3.803;17;0.429;0.013;3.774;18;0.459;-0.326;3.823;19;0.406;-0.354;3.743
Frame2075;98.975;0;0.386;0.402;3.846;1;0.425;0.451;3.895;2;0.469;0.769;3.934;3;0.434;0.951;3.914;4;0.313;0.711;3.979;5;0.179;0.490;3.939;6;0.063;0.314;3.900;7;0.025;0.248;3.912;8;0.526;0.651;3.821;9;0.538;0.431;3.704;10;0.500;0.273;3.616;10;0.500;0.273;3.616;12;0.322;0.346;3.865;13;0.152;0.287;3.598;14;0.108;-0.019;3.680;15;0.087;-0.101;3.647;16;0.426;0.349;3.804;17;0.424;-0.001;3.764;18;0.459;-0.326;3.823;19;0.407;-0.355;3.741
Frame2076;98.992;0;0.386;0.402;3.846;1;0.425;0.451;3.895;2;0.469;0.769;3.934;3;0.434;0.951;3.914;4;0.313;0.711;3.979;5;0.179;0.490;3.939;6;0.063;0.314;3.900;7;0.025;0.248;3.912;8;0.526;0.651;3.821;9;0.538;0.431;3.704;10;0.500;0.273;3.616;10;0.500;0.273;3.616;12;0.322;0.346;3.865;13;0.152;0.287;3.598;14;0.108;-0.019;3.680;15;0.087;-0.101;3.647;16;0.426;0.349;3.804;17;0.424;-0.001;3.764;18;0.459;-0.326;3.823;19;0.407;-0.355;3.741
Frame2077;99.009;0;0.385;0.397;3.845;1;0.423;0.446;3.895;2;0.459;0.767;3.932;3;0.432;0.947;3.913;4;0.312;0.706;3.976;5;0.166;0.501;3.959;6;0.060;0.334;3.924;7;0.025;0.261;3.932;8;0.524;0.647;3.821;9;0.564;0.476;3.713;10;0.527;0.306;3.608;10;0.527;0.306;3.608;12;0.321;0.341;3.865;13;0.150;0.264;3.602;14;0.093;-0.059;3.668;15;0.073;-0.135;3.631;16;0.426;0.343;3.805;17;0.421;-0.011;3.760;18;0.459;-0.326;3.823;19;0.408;-0.355;3.739
Frame2078;99.026;0;0.385;0.397;3.845;1;0.423;0.446;3.895;2;0.459;0.767;3.932;3;0.432;0.947;3.913;4;0.312;0.706;3.976;5;0.166;0.501;3.959;6;0.060;0.334;3.924;7;0.025;0.261;3.932;8;0.524;0.647;3.821;9;0.564;0.476;3.713;10;0.527;0.306;3.608;10;0.527;0.306;3.608;12;0.321;0.341;3.865;13;0.150;0.264;3.602;14;0.093;-0.059;3.668;15;0.073;-0.135;3.631;16;0.426;0.343;3.805;17;0.421;-0.011;3.760;18;0.459;-0.326;3.823;19;0.408;-0.355;3.739
Frame2079;99.043;0;0.384;0.395;3.847;1;0.420;0.446;3.896;2;0.447;0.771;3.929;3;0.428;0.947;3.913;4;0.309;0.704;3.974;5;0.149;0.519;3.976;6;0.057;0.344;3.934;7;0.026;0.268;3.937;8;0.520;0.648;3.820;9;0.601;0.522;3.718;10;0.549;0.351;3.591;10;0.549;0.351;3.591;12;0.320;0.339;3.867;13;0.147;0.237;3.616;14;0.077;-0.101;3.659;15;0.041;-0.148;3.598;16;0.426;0.339;3.806;17;0.421;-0.012;3.760;18;0.459;-0.326;3.823;19;0.408;-0.353;3.737
Frame2080;99.060;0;0.384;0.395;3.847;1;0.420;0.446;3.896;2;0.447;0.771;3.929;3;0.428;0.947;3.913;4;0.309;0.704;3.974;5;0.149;0.519;3.976;6;0.057;0.344;3.934;7;0.026;0.268;3.937;8;0.520;0.648;3.820;9;0.601;0.522;3.718;10;0.549;0.351;3.591;10;0.549;0.351;3.591;12;0.320;0.339;3.867;13;0.147;0.237;3.616;14;0.077;-0.101;3.659;15;0.041;-0.148;3.598;16;0.426;0.339;3.806;17;0.421;-0.012;3.760;18;0.459;-0.326;3.823;19;0.408;-0.353;3.737
Frame2081;99.077;0;0.381;0.397;3.850;1;0.415;0.451;3.900;2;0.417;0.796;3.935;3;0.413;0.959;3.913;4;0.301;0.705;3.971;5;0.119;0.547;3.994;6;0.048;0.377;3.950;7;0.024;0.300;3.938;8;0.511;0.679;3.826;9;0.622;0.569;3.728;10;0.561;0.381;3.578;10;0.561;0.381;3.578;12;0.318;0.341;3.869;13;0.131;0.177;3.638;14;0.050;-0.166;3.666;15;0.004;-0.194;3.591;16;0.424;0.340;3.810;17;0.420;-0.010;3.763;18;0.455;-0.325;3.812;19;0.409;-0.353;3.737
Frame2082;99.094;0;0.381;0.397;3.850;1;0.415;0.451;3.900;2;0.417;0.796;3.935;3;0.413;0.959;3.913;4;0.301;0.705;3.971;5;0.119;0.547;3.994;6;0.048;0.377;3.950;7;0.024;0.300;3.938;8;0.511;0.679;3.826;9;0.622;0.569;3.728;10;0.561;0.381;3.578;10;0.561;0.381;3.578;12;0.318;0.341;3.869;13;0.131;0.177;3.638;14;0.050;-0.166;3.666;15;0.004;-0.194;3.591;16;0.424;0.340;3.810;17;0.420;-0.010;3.763;18;0.455;-0.325;3.812;19;0.409;-0.353;3.737
Frame2083;99.111;0;0.367;0.411;3.857;1;0.394;0.468;3.908;2;0.387;0.817;3.942;3;0.398;0.971;3.917;4;0.289;0.709;3.972;5;0.086;0.574;4.011;6;0.037;0.405;3.968;7;0.028;0.341;3.937;8;0.504;0.700;3.829;9;0.633;0.591;3.733;10;0.566;0.397;3.574;10;0.566;0.397;3.574;12;0.309;0.352;3.872;13;0.114;0.117;3.651;14;0.035;-0.223;3.694;15;0.003;-0.267;3.654;16;0.416;0.348;3.815;17;0.419;-0.009;3.772;18;0.455;-0.325;3.812;19;0.410;-0.355;3.739
