FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.714;0;0.397;0.490;3.052;1;0.401;0.545;3.107;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.245;0.782;3.115;5;0.104;0.636;3.128;6;0.174;0.480;3.069;7;0.142;0.452;3.043;8;0.526;0.801;3.083;9;0.700;0.687;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.423;3.045;13;0.312;0.121;3.072;14;0.272;-0.171;3.124;15;0.261;-0.232;3.100;16;0.462;0.432;3.029;17;0.549;0.119;3.063;18;0.636;-0.153;3.107;19;0.648;-0.201;3.052
Frame43;0.721;0;0.397;0.490;3.052;1;0.401;0.545;3.107;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.245;0.782;3.115;5;0.104;0.636;3.128;6;0.174;0.480;3.069;7;0.142;0.452;3.043;8;0.526;0.801;3.083;9;0.700;0.687;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.423;3.045;13;0.312;0.121;3.072;14;0.272;-0.171;3.124;15;0.261;-0.232;3.100;16;0.462;0.432;3.029;17;0.549;0.119;3.063;18;0.636;-0.153;3.107;19;0.648;-0.201;3.052
Frame44;0.730;0;0.397;0.490;3.051;1;0.401;0.545;3.107;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.245;0.781;3.114;5;0.104;0.636;3.128;6;0.175;0.480;3.067;7;0.158;0.447;3.040;8;0.526;0.801;3.082;9;0.700;0.686;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.423;3.045;13;0.312;0.121;3.072;14;0.273;-0.171;3.124;15;0.261;-0.232;3.100;16;0.462;0.432;3.028;17;0.549;0.119;3.063;18;0.637;-0.153;3.107;19;0.648;-0.201;3.052
Frame45;0.738;0;0.397;0.490;3.051;1;0.401;0.545;3.107;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.245;0.781;3.114;5;0.104;0.636;3.128;6;0.175;0.480;3.067;7;0.158;0.447;3.040;8;0.526;0.801;3.082;9;0.700;0.686;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.423;3.045;13;0.312;0.121;3.072;14;0.273;-0.171;3.124;15;0.261;-0.232;3.100;16;0.462;0.432;3.028;17;0.549;0.119;3.063;18;0.637;-0.153;3.107;19;0.648;-0.201;3.052
Frame46;0.745;0;0.397;0.490;3.051;1;0.401;0.545;3.107;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.245;0.781;3.114;5;0.104;0.636;3.128;6;0.175;0.480;3.067;7;0.158;0.447;3.040;8;0.526;0.801;3.082;9;0.700;0.686;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.423;3.045;13;0.312;0.121;3.072;14;0.273;-0.171;3.124;15;0.261;-0.232;3.100;16;0.462;0.432;3.028;17;0.549;0.119;3.063;18;0.637;-0.153;3.107;19;0.648;-0.201;3.052
Frame47;0.753;0;0.397;0.490;3.051;1;0.401;0.545;3.107;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.245;0.781;3.114;5;0.104;0.636;3.128;6;0.175;0.480;3.067;7;0.158;0.447;3.040;8;0.526;0.801;3.082;9;0.700;0.686;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.423;3.045;13;0.312;0.121;3.072;14;0.273;-0.171;3.124;15;0.261;-0.232;3.100;16;0.462;0.432;3.028;17;0.549;0.119;3.063;18;0.637;-0.153;3.107;19;0.648;-0.201;3.052
Frame48;0.762;0;0.397;0.490;3.051;1;0.401;0.545;3.106;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.246;0.781;3.113;5;0.104;0.636;3.128;6;0.175;0.480;3.065;7;0.170;0.442;3.037;8;0.526;0.801;3.081;9;0.700;0.686;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.424;3.044;13;0.312;0.121;3.072;14;0.273;-0.171;3.123;15;0.261;-0.232;3.099;16;0.462;0.432;3.028;17;0.549;0.120;3.063;18;0.637;-0.154;3.107;19;0.648;-0.202;3.052
Frame49;0.771;0;0.397;0.490;3.051;1;0.401;0.545;3.106;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.246;0.781;3.113;5;0.104;0.636;3.128;6;0.175;0.480;3.065;7;0.170;0.442;3.037;8;0.526;0.801;3.081;9;0.700;0.686;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.424;3.044;13;0.312;0.121;3.072;14;0.273;-0.171;3.123;15;0.261;-0.232;3.099;16;0.462;0.432;3.028;17;0.549;0.120;3.063;18;0.637;-0.154;3.107;19;0.648;-0.202;3.052
Frame50;0.779;0;0.397;0.490;3.051;1;0.401;0.545;3.106;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.246;0.781;3.113;5;0.104;0.636;3.128;6;0.175;0.480;3.065;7;0.170;0.442;3.037;8;0.526;0.801;3.081;9;0.700;0.686;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.424;3.044;13;0.312;0.121;3.072;14;0.273;-0.171;3.123;15;0.261;-0.232;3.099;16;0.462;0.432;3.028;17;0.549;0.120;3.063;18;0.637;-0.154;3.107;19;0.648;-0.202;3.052
Frame51;0.787;0;0.397;0.490;3.051;1;0.401;0.545;3.106;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.246;0.781;3.113;5;0.104;0.636;3.128;6;0.175;0.480;3.065;7;0.170;0.442;3.037;8;0.526;0.801;3.081;9;0.700;0.686;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.424;3.044;13;0.312;0.121;3.072;14;0.273;-0.171;3.123;15;0.261;-0.232;3.099;16;0.462;0.432;3.028;17;0.549;0.120;3.063;18;0.637;-0.154;3.107;19;0.648;-0.202;3.052
Frame52;0.795;0;0.397;0.490;3.051;1;0.401;0.545;3.106;2;0.385;0.881;3.130;3;0.359;1.086;3.117;4;0.246;0.781;3.113;5;0.104;0.636;3.128;6;0.175;0.480;3.065;7;0.170;0.442;3.037;8;0.526;0.801;3.081;9;0.700;0.686;3.095;10;0.624;0.525;3.009;10;0.624;0.525;3.009;12;0.335;0.424;3.044;13;0.312;0.121;3.072;14;0.273;-0.171;3.123;15;0.261;-0.232;3.099;16;0.462;0.432;3.028;17;0.549;0.120;3.063;18;0.637;-0.154;3.107;19;0.648;-0.202;3.052
Frame53;0.804;0;0.397;0.490;3.050;1;0.401;0.545;3.106;2;0.385;0.881;3.129;3;0.359;1.086;3.117;4;0.246;0.781;3.112;5;0.104;0.636;3.128;6;0.175;0.481;3.064;7;0.179;0.439;3.035;8;0.526;0.801;3.081;9;0.700;0.686;3.095;10;0.624;0.525;3.008;10;0.624;0.525;3.008;12;0.335;0.424;3.043;13;0.312;0.121;3.072;14;0.273;-0.170;3.123;15;0.261;-0.232;3.099;16;0.462;0.432;3.027;17;0.549;0.120;3.062;18;0.637;-0.154;3.107;19;0.648;-0.202;3.051
Frame54;0.813;0;0.397;0.490;3.050;1;0.401;0.545;3.106;2;0.385;0.881;3.129;3;0.359;1.086;3.117;4;0.246;0.781;3.112;5;0.104;0.636;3.128;6;0.175;0.481;3.064;7;0.179;0.439;3.035;8;0.526;0.801;3.081;9;0.700;0.686;3.095;10;0.624;0.525;3.008;10;0.624;0.525;3.008;12;0.335;0.424;3.043;13;0.312;0.121;3.072;14;0.273;-0.170;3.123;15;0.261;-0.232;3.099;16;0.462;0.432;3.027;17;0.549;0.120;3.062;18;0.637;-0.154;3.107;19;0.648;-0.202;3.051
Frame55;0.821;0;0.397;0.490;3.050;1;0.401;0.545;3.106;2;0.385;0.881;3.129;3;0.359;1.086;3.117;4;0.246;0.781;3.112;5;0.104;0.636;3.128;6;0.175;0.481;3.064;7;0.179;0.439;3.035;8;0.526;0.801;3.081;9;0.700;0.686;3.095;10;0.624;0.525;3.008;10;0.624;0.525;3.008;12;0.335;0.424;3.043;13;0.312;0.121;3.072;14;0.273;-0.170;3.123;15;0.261;-0.232;3.099;16;0.462;0.432;3.027;17;0.549;0.120;3.062;18;0.637;-0.154;3.107;19;0.648;-0.202;3.051
Frame56;0.831;0;0.397;0.490;3.050;1;0.401;0.545;3.105;2;0.385;0.881;3.129;3;0.359;1.086;3.117;4;0.246;0.781;3.111;5;0.104;0.636;3.127;6;0.175;0.481;3.062;7;0.181;0.437;3.035;8;0.526;0.800;3.080;9;0.700;0.686;3.095;10;0.625;0.526;3.009;10;0.625;0.526;3.009;12;0.335;0.424;3.043;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.432;3.027;17;0.548;0.120;3.062;18;0.637;-0.154;3.107;19;0.648;-0.203;3.051
Frame57;0.839;0;0.397;0.490;3.050;1;0.401;0.545;3.105;2;0.385;0.881;3.129;3;0.359;1.086;3.117;4;0.246;0.781;3.111;5;0.104;0.636;3.127;6;0.175;0.481;3.062;7;0.181;0.437;3.035;8;0.526;0.800;3.080;9;0.700;0.686;3.095;10;0.625;0.526;3.009;10;0.625;0.526;3.009;12;0.335;0.424;3.043;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.432;3.027;17;0.548;0.120;3.062;18;0.637;-0.154;3.107;19;0.648;-0.203;3.051
Frame58;0.848;0;0.397;0.490;3.050;1;0.401;0.545;3.105;2;0.385;0.881;3.129;3;0.359;1.086;3.117;4;0.246;0.781;3.111;5;0.104;0.636;3.127;6;0.175;0.481;3.062;7;0.181;0.437;3.035;8;0.526;0.800;3.080;9;0.700;0.686;3.095;10;0.625;0.526;3.009;10;0.625;0.526;3.009;12;0.335;0.424;3.043;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.432;3.027;17;0.548;0.120;3.062;18;0.637;-0.154;3.107;19;0.648;-0.203;3.051
Frame59;0.856;0;0.397;0.490;3.050;1;0.401;0.545;3.105;2;0.385;0.881;3.129;3;0.359;1.086;3.117;4;0.246;0.781;3.111;5;0.104;0.636;3.127;6;0.175;0.481;3.062;7;0.181;0.437;3.035;8;0.526;0.800;3.080;9;0.700;0.686;3.095;10;0.625;0.526;3.009;10;0.625;0.526;3.009;12;0.335;0.424;3.043;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.432;3.027;17;0.548;0.120;3.062;18;0.637;-0.154;3.107;19;0.648;-0.203;3.051
Frame60;0.866;0;0.397;0.490;3.049;1;0.401;0.545;3.105;2;0.385;0.881;3.129;3;0.358;1.086;3.117;4;0.246;0.781;3.110;5;0.104;0.636;3.127;6;0.175;0.481;3.059;7;0.171;0.436;3.037;8;0.526;0.800;3.079;9;0.700;0.686;3.095;10;0.627;0.526;3.009;10;0.627;0.526;3.009;12;0.335;0.424;3.042;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.431;3.026;17;0.548;0.121;3.061;18;0.637;-0.154;3.107;19;0.648;-0.203;3.051
Frame61;0.875;0;0.397;0.490;3.049;1;0.401;0.545;3.105;2;0.385;0.881;3.129;3;0.358;1.086;3.117;4;0.246;0.781;3.110;5;0.104;0.636;3.127;6;0.175;0.481;3.059;7;0.171;0.436;3.037;8;0.526;0.800;3.079;9;0.700;0.686;3.095;10;0.627;0.526;3.009;10;0.627;0.526;3.009;12;0.335;0.424;3.042;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.431;3.026;17;0.548;0.121;3.061;18;0.637;-0.154;3.107;19;0.648;-0.203;3.051
Frame62;0.883;0;0.397;0.490;3.049;1;0.401;0.545;3.105;2;0.385;0.881;3.129;3;0.358;1.086;3.117;4;0.246;0.781;3.110;5;0.104;0.636;3.127;6;0.175;0.481;3.059;7;0.171;0.436;3.037;8;0.526;0.800;3.079;9;0.700;0.686;3.095;10;0.627;0.526;3.009;10;0.627;0.526;3.009;12;0.335;0.424;3.042;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.431;3.026;17;0.548;0.121;3.061;18;0.637;-0.154;3.107;19;0.648;-0.203;3.051
Frame63;0.892;0;0.397;0.490;3.049;1;0.401;0.545;3.105;2;0.385;0.881;3.129;3;0.358;1.086;3.117;4;0.246;0.781;3.110;5;0.104;0.636;3.127;6;0.175;0.481;3.059;7;0.171;0.436;3.037;8;0.526;0.800;3.079;9;0.700;0.686;3.095;10;0.627;0.526;3.009;10;0.627;0.526;3.009;12;0.335;0.424;3.042;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.431;3.026;17;0.548;0.121;3.061;18;0.637;-0.154;3.107;19;0.648;-0.203;3.051
Frame64;0.903;0;0.397;0.490;3.048;1;0.401;0.544;3.104;2;0.386;0.881;3.128;3;0.358;1.086;3.117;4;0.246;0.781;3.110;5;0.104;0.635;3.126;6;0.175;0.481;3.058;7;0.157;0.440;3.038;8;0.525;0.800;3.078;9;0.700;0.686;3.095;10;0.629;0.527;3.010;10;0.629;0.527;3.010;12;0.335;0.424;3.041;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.431;3.026;17;0.548;0.121;3.060;18;0.637;-0.154;3.106;19;0.649;-0.203;3.051
Frame65;0.912;0;0.397;0.490;3.048;1;0.401;0.544;3.104;2;0.386;0.881;3.128;3;0.358;1.086;3.117;4;0.246;0.781;3.110;5;0.104;0.635;3.126;6;0.175;0.481;3.058;7;0.157;0.440;3.038;8;0.525;0.800;3.078;9;0.700;0.686;3.095;10;0.629;0.527;3.010;10;0.629;0.527;3.010;12;0.335;0.424;3.041;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.431;3.026;17;0.548;0.121;3.060;18;0.637;-0.154;3.106;19;0.649;-0.203;3.051
Frame66;0.921;0;0.397;0.490;3.048;1;0.401;0.544;3.104;2;0.386;0.881;3.128;3;0.358;1.086;3.117;4;0.246;0.781;3.110;5;0.104;0.635;3.126;6;0.175;0.481;3.058;7;0.157;0.440;3.038;8;0.525;0.800;3.078;9;0.700;0.686;3.095;10;0.629;0.527;3.010;10;0.629;0.527;3.010;12;0.335;0.424;3.041;13;0.311;0.121;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.462;0.431;3.026;17;0.548;0.121;3.060;18;0.637;-0.154;3.106;19;0.649;-0.203;3.051
Frame67;0.931;0;0.397;0.490;3.048;1;0.401;0.544;3.104;2;0.386;0.881;3.128;3;0.358;1.086;3.117;4;0.246;0.781;3.109;5;0.104;0.635;3.126;6;0.175;0.481;3.058;7;0.145;0.444;3.040;8;0.525;0.800;3.078;9;0.700;0.686;3.094;10;0.627;0.527;3.008;10;0.627;0.527;3.008;12;0.335;0.424;3.040;13;0.311;0.122;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.461;0.431;3.025;17;0.548;0.121;3.060;18;0.637;-0.155;3.106;19;0.649;-0.203;3.051
Frame68;0.940;0;0.397;0.490;3.048;1;0.401;0.544;3.104;2;0.386;0.881;3.128;3;0.358;1.086;3.117;4;0.246;0.781;3.109;5;0.104;0.635;3.126;6;0.175;0.481;3.058;7;0.145;0.444;3.040;8;0.525;0.800;3.078;9;0.700;0.686;3.094;10;0.627;0.527;3.008;10;0.627;0.527;3.008;12;0.335;0.424;3.040;13;0.311;0.122;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.461;0.431;3.025;17;0.548;0.121;3.060;18;0.637;-0.155;3.106;19;0.649;-0.203;3.051
Frame69;0.955;0;0.397;0.490;3.048;1;0.401;0.544;3.104;2;0.386;0.881;3.128;3;0.358;1.086;3.117;4;0.246;0.781;3.109;5;0.104;0.635;3.126;6;0.175;0.481;3.058;7;0.145;0.444;3.040;8;0.525;0.800;3.078;9;0.700;0.686;3.094;10;0.627;0.527;3.008;10;0.627;0.527;3.008;12;0.335;0.424;3.040;13;0.311;0.122;3.071;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.461;0.431;3.025;17;0.548;0.121;3.060;18;0.637;-0.155;3.106;19;0.649;-0.203;3.051
Frame70;0.965;0;0.397;0.490;3.047;1;0.401;0.544;3.103;2;0.386;0.881;3.127;3;0.358;1.086;3.117;4;0.246;0.781;3.108;5;0.104;0.635;3.126;6;0.175;0.481;3.057;7;0.138;0.446;3.039;8;0.525;0.800;3.077;9;0.700;0.686;3.094;10;0.626;0.528;3.007;10;0.626;0.528;3.007;12;0.335;0.424;3.040;13;0.311;0.122;3.070;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.461;0.431;3.024;17;0.547;0.122;3.059;18;0.637;-0.155;3.106;19;0.649;-0.203;3.051
Frame71;0.975;0;0.397;0.490;3.047;1;0.401;0.544;3.103;2;0.386;0.881;3.127;3;0.358;1.086;3.117;4;0.246;0.781;3.108;5;0.104;0.635;3.126;6;0.175;0.481;3.057;7;0.138;0.446;3.039;8;0.525;0.800;3.077;9;0.700;0.686;3.094;10;0.626;0.528;3.007;10;0.626;0.528;3.007;12;0.335;0.424;3.040;13;0.311;0.122;3.070;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.461;0.431;3.024;17;0.547;0.122;3.059;18;0.637;-0.155;3.106;19;0.649;-0.203;3.051
Frame72;0.984;0;0.397;0.490;3.047;1;0.401;0.544;3.103;2;0.386;0.881;3.127;3;0.358;1.086;3.117;4;0.246;0.781;3.108;5;0.104;0.635;3.126;6;0.175;0.481;3.057;7;0.138;0.446;3.039;8;0.525;0.800;3.077;9;0.700;0.686;3.094;10;0.626;0.528;3.007;10;0.626;0.528;3.007;12;0.335;0.424;3.040;13;0.311;0.122;3.070;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.461;0.431;3.024;17;0.547;0.122;3.059;18;0.637;-0.155;3.106;19;0.649;-0.203;3.051
Frame73;0.993;0;0.397;0.490;3.047;1;0.401;0.544;3.103;2;0.386;0.881;3.127;3;0.358;1.086;3.117;4;0.246;0.781;3.108;5;0.104;0.635;3.126;6;0.175;0.481;3.057;7;0.138;0.446;3.039;8;0.525;0.800;3.077;9;0.700;0.686;3.094;10;0.626;0.528;3.007;10;0.626;0.528;3.007;12;0.335;0.424;3.040;13;0.311;0.122;3.070;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.461;0.431;3.024;17;0.547;0.122;3.059;18;0.637;-0.155;3.106;19;0.649;-0.203;3.051
Frame74;1.004;0;0.397;0.490;3.046;1;0.401;0.544;3.102;2;0.386;0.880;3.126;3;0.358;1.086;3.117;4;0.246;0.781;3.108;5;0.104;0.635;3.125;6;0.175;0.480;3.056;7;0.137;0.444;3.038;8;0.525;0.800;3.076;9;0.700;0.686;3.094;10;0.625;0.529;3.006;10;0.625;0.529;3.006;12;0.335;0.425;3.039;13;0.311;0.122;3.070;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.461;0.431;3.024;17;0.548;0.122;3.056;18;0.637;-0.156;3.103;19;0.649;-0.204;3.049
Frame75;1.013;0;0.397;0.490;3.046;1;0.401;0.544;3.102;2;0.386;0.880;3.126;3;0.358;1.086;3.117;4;0.246;0.781;3.108;5;0.104;0.635;3.125;6;0.175;0.480;3.056;7;0.137;0.444;3.038;8;0.525;0.800;3.076;9;0.700;0.686;3.094;10;0.625;0.529;3.006;10;0.625;0.529;3.006;12;0.335;0.425;3.039;13;0.311;0.122;3.070;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.461;0.431;3.024;17;0.548;0.122;3.056;18;0.637;-0.156;3.103;19;0.649;-0.204;3.049
Frame76;1.023;0;0.397;0.490;3.046;1;0.401;0.544;3.102;2;0.386;0.880;3.126;3;0.358;1.086;3.117;4;0.246;0.781;3.108;5;0.104;0.635;3.125;6;0.175;0.480;3.056;7;0.137;0.444;3.038;8;0.525;0.800;3.076;9;0.700;0.686;3.094;10;0.625;0.529;3.006;10;0.625;0.529;3.006;12;0.335;0.425;3.039;13;0.311;0.122;3.070;14;0.273;-0.170;3.123;15;0.260;-0.231;3.099;16;0.461;0.431;3.024;17;0.548;0.122;3.056;18;0.637;-0.156;3.103;19;0.649;-0.204;3.049
Frame77;1.034;0;0.397;0.490;3.045;1;0.401;0.545;3.101;2;0.386;0.881;3.126;3;0.358;1.087;3.117;4;0.246;0.781;3.107;5;0.104;0.635;3.125;6;0.174;0.480;3.055;7;0.136;0.443;3.037;8;0.525;0.800;3.076;9;0.700;0.686;3.093;10;0.623;0.530;3.003;10;0.623;0.530;3.003;12;0.335;0.425;3.037;13;0.311;0.123;3.068;14;0.273;-0.169;3.122;15;0.260;-0.231;3.098;16;0.461;0.431;3.023;17;0.550;0.121;3.047;18;0.637;-0.158;3.095;19;0.648;-0.206;3.041
Frame78;1.044;0;0.397;0.490;3.045;1;0.401;0.545;3.101;2;0.386;0.881;3.126;3;0.358;1.087;3.117;4;0.246;0.781;3.107;5;0.104;0.635;3.125;6;0.174;0.480;3.055;7;0.136;0.443;3.037;8;0.525;0.800;3.076;9;0.700;0.686;3.093;10;0.623;0.530;3.003;10;0.623;0.530;3.003;12;0.335;0.425;3.037;13;0.311;0.123;3.068;14;0.273;-0.169;3.122;15;0.260;-0.231;3.098;16;0.461;0.431;3.023;17;0.550;0.121;3.047;18;0.637;-0.158;3.095;19;0.648;-0.206;3.041
Frame79;1.054;0;0.397;0.490;3.045;1;0.401;0.545;3.101;2;0.386;0.881;3.126;3;0.358;1.087;3.117;4;0.246;0.781;3.107;5;0.104;0.635;3.125;6;0.174;0.480;3.055;7;0.136;0.443;3.037;8;0.525;0.800;3.076;9;0.700;0.686;3.093;10;0.623;0.530;3.003;10;0.623;0.530;3.003;12;0.335;0.425;3.037;13;0.311;0.123;3.068;14;0.273;-0.169;3.122;15;0.260;-0.231;3.098;16;0.461;0.431;3.023;17;0.550;0.121;3.047;18;0.637;-0.158;3.095;19;0.648;-0.206;3.041
Frame80;1.065;0;0.397;0.491;3.044;1;0.401;0.545;3.100;2;0.387;0.881;3.124;3;0.358;1.087;3.117;4;0.247;0.781;3.107;5;0.104;0.635;3.123;6;0.174;0.480;3.053;7;0.132;0.445;3.040;8;0.525;0.800;3.075;9;0.700;0.686;3.092;10;0.616;0.533;2.993;10;0.616;0.533;2.993;12;0.336;0.426;3.035;13;0.312;0.123;3.067;14;0.273;-0.168;3.121;15;0.260;-0.230;3.098;16;0.462;0.431;3.022;17;0.552;0.120;3.034;18;0.638;-0.160;3.083;19;0.649;-0.208;3.030
Frame81;1.075;0;0.397;0.491;3.044;1;0.401;0.545;3.100;2;0.387;0.881;3.124;3;0.358;1.087;3.117;4;0.247;0.781;3.107;5;0.104;0.635;3.123;6;0.174;0.480;3.053;7;0.132;0.445;3.040;8;0.525;0.800;3.075;9;0.700;0.686;3.092;10;0.616;0.533;2.993;10;0.616;0.533;2.993;12;0.336;0.426;3.035;13;0.312;0.123;3.067;14;0.273;-0.168;3.121;15;0.260;-0.230;3.098;16;0.462;0.431;3.022;17;0.552;0.120;3.034;18;0.638;-0.160;3.083;19;0.649;-0.208;3.030
Frame82;1.085;0;0.397;0.491;3.044;1;0.401;0.545;3.100;2;0.387;0.881;3.124;3;0.358;1.087;3.117;4;0.247;0.781;3.107;5;0.104;0.635;3.123;6;0.174;0.480;3.053;7;0.132;0.445;3.040;8;0.525;0.800;3.075;9;0.700;0.686;3.092;10;0.616;0.533;2.993;10;0.616;0.533;2.993;12;0.336;0.426;3.035;13;0.312;0.123;3.067;14;0.273;-0.168;3.121;15;0.260;-0.230;3.098;16;0.462;0.431;3.022;17;0.552;0.120;3.034;18;0.638;-0.160;3.083;19;0.649;-0.208;3.030
Frame83;1.095;0;0.398;0.491;3.041;1;0.402;0.546;3.098;2;0.389;0.881;3.122;3;0.361;1.088;3.115;4;0.248;0.782;3.104;5;0.105;0.635;3.121;6;0.174;0.480;3.051;7;0.156;0.439;3.035;8;0.526;0.800;3.075;9;0.701;0.687;3.088;10;0.581;0.546;2.955;10;0.581;0.546;2.955;12;0.337;0.427;3.031;13;0.313;0.124;3.064;14;0.274;-0.167;3.120;15;0.260;-0.230;3.097;16;0.462;0.432;3.021;17;0.553;0.121;3.019;18;0.639;-0.161;3.069;19;0.650;-0.209;3.017
Frame84;1.106;0;0.398;0.491;3.041;1;0.402;0.546;3.098;2;0.389;0.881;3.122;3;0.361;1.088;3.115;4;0.248;0.782;3.104;5;0.105;0.635;3.121;6;0.174;0.480;3.051;7;0.156;0.439;3.035;8;0.526;0.800;3.075;9;0.701;0.687;3.088;10;0.581;0.546;2.955;10;0.581;0.546;2.955;12;0.337;0.427;3.031;13;0.313;0.124;3.064;14;0.274;-0.167;3.120;15;0.260;-0.230;3.097;16;0.462;0.432;3.021;17;0.553;0.121;3.019;18;0.639;-0.161;3.069;19;0.650;-0.209;3.017
Frame85;1.116;0;0.398;0.491;3.041;1;0.402;0.546;3.098;2;0.389;0.881;3.122;3;0.361;1.088;3.115;4;0.248;0.782;3.104;5;0.105;0.635;3.121;6;0.174;0.480;3.051;7;0.156;0.439;3.035;8;0.526;0.800;3.075;9;0.701;0.687;3.088;10;0.581;0.546;2.955;10;0.581;0.546;2.955;12;0.337;0.427;3.031;13;0.313;0.124;3.064;14;0.274;-0.167;3.120;15;0.260;-0.230;3.097;16;0.462;0.432;3.021;17;0.553;0.121;3.019;18;0.639;-0.161;3.069;19;0.650;-0.209;3.017
