FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;2.848;0;0.487;0.486;3.163;1;0.487;0.548;3.218;2;0.474;0.905;3.222;3;0.455;1.110;3.220;4;0.328;0.789;3.194;5;0.304;0.538;3.141;6;0.310;0.328;3.048;7;0.329;0.304;3.045;8;0.614;0.794;3.183;9;0.679;0.529;3.162;10;0.727;0.313;3.109;10;0.727;0.313;3.109;12;0.422;0.419;3.153;13;0.402;0.071;3.200;14;0.391;-0.249;3.267;15;0.467;-0.309;3.307;16;0.556;0.427;3.152;17;0.622;0.064;3.199;18;0.678;-0.260;3.268;19;0.688;-0.322;3.197
Frame87;2.858;0;0.487;0.486;3.163;1;0.487;0.548;3.218;2;0.474;0.905;3.222;3;0.455;1.110;3.220;4;0.328;0.789;3.194;5;0.304;0.538;3.141;6;0.310;0.328;3.048;7;0.329;0.304;3.045;8;0.614;0.794;3.183;9;0.679;0.529;3.162;10;0.727;0.313;3.109;10;0.727;0.313;3.109;12;0.422;0.419;3.153;13;0.402;0.071;3.200;14;0.391;-0.249;3.267;15;0.467;-0.309;3.307;16;0.556;0.427;3.152;17;0.622;0.064;3.199;18;0.678;-0.260;3.268;19;0.688;-0.322;3.197
Frame88;2.868;0;0.487;0.486;3.163;1;0.487;0.548;3.218;2;0.474;0.905;3.222;3;0.455;1.110;3.220;4;0.328;0.789;3.194;5;0.304;0.538;3.141;6;0.310;0.328;3.048;7;0.329;0.304;3.045;8;0.614;0.794;3.183;9;0.679;0.529;3.162;10;0.727;0.313;3.109;10;0.727;0.313;3.109;12;0.422;0.419;3.153;13;0.402;0.071;3.200;14;0.391;-0.249;3.267;15;0.467;-0.309;3.307;16;0.556;0.427;3.152;17;0.622;0.064;3.199;18;0.678;-0.260;3.268;19;0.688;-0.322;3.197
Frame89;2.879;0;0.487;0.486;3.163;1;0.487;0.548;3.218;2;0.474;0.905;3.222;3;0.455;1.110;3.220;4;0.328;0.789;3.194;5;0.304;0.538;3.141;6;0.310;0.328;3.048;7;0.329;0.304;3.045;8;0.614;0.794;3.183;9;0.679;0.529;3.162;10;0.727;0.313;3.109;10;0.727;0.313;3.109;12;0.422;0.419;3.153;13;0.402;0.071;3.200;14;0.391;-0.249;3.267;15;0.467;-0.309;3.307;16;0.556;0.427;3.152;17;0.622;0.064;3.199;18;0.678;-0.260;3.268;19;0.688;-0.322;3.197
Frame90;2.890;0;0.487;0.486;3.163;1;0.487;0.548;3.218;2;0.475;0.905;3.223;3;0.456;1.110;3.219;4;0.328;0.789;3.196;5;0.305;0.539;3.142;6;0.311;0.329;3.049;7;0.329;0.309;3.048;8;0.615;0.793;3.183;9;0.680;0.529;3.162;10;0.732;0.314;3.108;10;0.732;0.314;3.108;12;0.422;0.420;3.153;13;0.398;0.071;3.191;14;0.391;-0.249;3.264;15;0.405;-0.316;3.223;16;0.556;0.426;3.152;17;0.622;0.062;3.198;18;0.679;-0.260;3.267;19;0.689;-0.322;3.197
Frame91;2.901;0;0.487;0.486;3.163;1;0.487;0.548;3.218;2;0.475;0.905;3.223;3;0.456;1.110;3.219;4;0.328;0.789;3.196;5;0.305;0.539;3.142;6;0.311;0.329;3.049;7;0.329;0.309;3.048;8;0.615;0.793;3.183;9;0.680;0.529;3.162;10;0.732;0.314;3.108;10;0.732;0.314;3.108;12;0.422;0.420;3.153;13;0.398;0.071;3.191;14;0.391;-0.249;3.264;15;0.405;-0.316;3.223;16;0.556;0.426;3.152;17;0.622;0.062;3.198;18;0.679;-0.260;3.267;19;0.689;-0.322;3.197
Frame92;2.914;0;0.487;0.486;3.163;1;0.487;0.548;3.218;2;0.475;0.905;3.223;3;0.456;1.110;3.219;4;0.328;0.789;3.196;5;0.305;0.539;3.142;6;0.311;0.329;3.049;7;0.329;0.309;3.048;8;0.615;0.793;3.183;9;0.680;0.529;3.162;10;0.732;0.314;3.108;10;0.732;0.314;3.108;12;0.422;0.420;3.153;13;0.398;0.071;3.191;14;0.391;-0.249;3.264;15;0.405;-0.316;3.223;16;0.556;0.426;3.152;17;0.622;0.062;3.198;18;0.679;-0.260;3.267;19;0.689;-0.322;3.197
Frame93;2.925;0;0.487;0.486;3.164;1;0.487;0.548;3.219;2;0.476;0.905;3.223;3;0.457;1.109;3.218;4;0.329;0.789;3.197;5;0.306;0.539;3.142;6;0.312;0.329;3.049;7;0.328;0.312;3.049;8;0.615;0.792;3.183;9;0.680;0.529;3.162;10;0.738;0.321;3.088;10;0.738;0.321;3.088;12;0.422;0.420;3.153;13;0.395;0.072;3.182;14;0.390;-0.250;3.263;15;0.393;-0.318;3.205;16;0.556;0.426;3.153;17;0.622;0.061;3.195;18;0.679;-0.260;3.266;19;0.689;-0.322;3.196
Frame94;2.936;0;0.487;0.486;3.164;1;0.487;0.548;3.219;2;0.476;0.905;3.223;3;0.457;1.109;3.218;4;0.329;0.789;3.197;5;0.306;0.539;3.142;6;0.312;0.329;3.049;7;0.328;0.312;3.049;8;0.615;0.792;3.183;9;0.680;0.529;3.162;10;0.738;0.321;3.088;10;0.738;0.321;3.088;12;0.422;0.420;3.153;13;0.395;0.072;3.182;14;0.390;-0.250;3.263;15;0.393;-0.318;3.205;16;0.556;0.426;3.153;17;0.622;0.061;3.195;18;0.679;-0.260;3.266;19;0.689;-0.322;3.196
Frame95;2.947;0;0.487;0.486;3.164;1;0.487;0.548;3.219;2;0.476;0.905;3.223;3;0.457;1.109;3.218;4;0.329;0.789;3.197;5;0.306;0.539;3.142;6;0.312;0.329;3.049;7;0.328;0.312;3.049;8;0.615;0.792;3.183;9;0.680;0.529;3.162;10;0.738;0.321;3.088;10;0.738;0.321;3.088;12;0.422;0.420;3.153;13;0.395;0.072;3.182;14;0.390;-0.250;3.263;15;0.393;-0.318;3.205;16;0.556;0.426;3.153;17;0.622;0.061;3.195;18;0.679;-0.260;3.266;19;0.689;-0.322;3.196
Frame96;2.965;0;0.486;0.486;3.165;1;0.487;0.548;3.220;2;0.476;0.904;3.224;3;0.458;1.107;3.218;4;0.329;0.790;3.199;5;0.305;0.540;3.143;6;0.313;0.330;3.050;7;0.326;0.315;3.050;8;0.615;0.790;3.185;9;0.682;0.532;3.163;10;0.732;0.344;3.054;10;0.732;0.344;3.054;12;0.421;0.419;3.154;13;0.392;0.072;3.176;14;0.390;-0.250;3.261;15;0.380;-0.321;3.187;16;0.554;0.425;3.155;17;0.621;0.060;3.190;18;0.680;-0.259;3.264;19;0.690;-0.322;3.196
Frame97;2.976;0;0.486;0.486;3.165;1;0.487;0.548;3.220;2;0.476;0.904;3.224;3;0.458;1.107;3.218;4;0.329;0.790;3.199;5;0.305;0.540;3.143;6;0.313;0.330;3.050;7;0.326;0.315;3.050;8;0.615;0.790;3.185;9;0.682;0.532;3.163;10;0.732;0.344;3.054;10;0.732;0.344;3.054;12;0.421;0.419;3.154;13;0.392;0.072;3.176;14;0.390;-0.250;3.261;15;0.380;-0.321;3.187;16;0.554;0.425;3.155;17;0.621;0.060;3.190;18;0.680;-0.259;3.264;19;0.690;-0.322;3.196
Frame98;2.988;0;0.484;0.486;3.167;1;0.483;0.547;3.222;2;0.475;0.902;3.226;3;0.459;1.105;3.218;4;0.329;0.790;3.199;5;0.302;0.542;3.144;6;0.313;0.331;3.052;7;0.325;0.311;3.049;8;0.613;0.786;3.200;9;0.697;0.558;3.181;10;0.717;0.399;3.017;10;0.717;0.399;3.017;12;0.420;0.419;3.155;13;0.389;0.072;3.172;14;0.389;-0.250;3.260;15;0.435;-0.315;3.279;16;0.550;0.424;3.159;17;0.618;0.059;3.181;18;0.681;-0.259;3.261;19;0.695;-0.322;3.193
Frame99;3.000;0;0.484;0.486;3.167;1;0.483;0.547;3.222;2;0.475;0.902;3.226;3;0.459;1.105;3.218;4;0.329;0.790;3.199;5;0.302;0.542;3.144;6;0.313;0.331;3.052;7;0.325;0.311;3.049;8;0.613;0.786;3.200;9;0.697;0.558;3.181;10;0.717;0.399;3.017;10;0.717;0.399;3.017;12;0.420;0.419;3.155;13;0.389;0.072;3.172;14;0.389;-0.250;3.260;15;0.435;-0.315;3.279;16;0.550;0.424;3.159;17;0.618;0.059;3.181;18;0.681;-0.259;3.261;19;0.695;-0.322;3.193
Frame100;3.011;0;0.484;0.486;3.167;1;0.483;0.547;3.222;2;0.475;0.902;3.226;3;0.459;1.105;3.218;4;0.329;0.790;3.199;5;0.302;0.542;3.144;6;0.313;0.331;3.052;7;0.325;0.311;3.049;8;0.613;0.786;3.200;9;0.697;0.558;3.181;10;0.717;0.399;3.017;10;0.717;0.399;3.017;12;0.420;0.419;3.155;13;0.389;0.072;3.172;14;0.389;-0.250;3.260;15;0.435;-0.315;3.279;16;0.550;0.424;3.159;17;0.618;0.059;3.181;18;0.681;-0.259;3.261;19;0.695;-0.322;3.193
Frame101;3.023;0;0.481;0.487;3.170;1;0.478;0.547;3.225;2;0.474;0.901;3.229;3;0.460;1.104;3.218;4;0.327;0.790;3.199;5;0.295;0.545;3.144;6;0.313;0.334;3.055;7;0.324;0.309;3.048;8;0.611;0.785;3.211;9;0.725;0.597;3.221;10;0.705;0.483;3.009;10;0.705;0.483;3.009;12;0.417;0.420;3.156;13;0.386;0.073;3.169;14;0.389;-0.251;3.259;15;0.446;-0.314;3.298;16;0.546;0.424;3.164;17;0.614;0.063;3.164;18;0.683;-0.253;3.244;19;0.704;-0.314;3.177
Frame102;3.034;0;0.481;0.487;3.170;1;0.478;0.547;3.225;2;0.474;0.901;3.229;3;0.460;1.104;3.218;4;0.327;0.790;3.199;5;0.295;0.545;3.144;6;0.313;0.334;3.055;7;0.324;0.309;3.048;8;0.611;0.785;3.211;9;0.725;0.597;3.221;10;0.705;0.483;3.009;10;0.705;0.483;3.009;12;0.417;0.420;3.156;13;0.386;0.073;3.169;14;0.389;-0.251;3.259;15;0.446;-0.314;3.298;16;0.546;0.424;3.164;17;0.614;0.063;3.164;18;0.683;-0.253;3.244;19;0.704;-0.314;3.177
Frame103;3.045;0;0.481;0.487;3.170;1;0.478;0.547;3.225;2;0.474;0.901;3.229;3;0.460;1.104;3.218;4;0.327;0.790;3.199;5;0.295;0.545;3.144;6;0.313;0.334;3.055;7;0.324;0.309;3.048;8;0.611;0.785;3.211;9;0.725;0.597;3.221;10;0.705;0.483;3.009;10;0.705;0.483;3.009;12;0.417;0.420;3.156;13;0.386;0.073;3.169;14;0.389;-0.251;3.259;15;0.446;-0.314;3.298;16;0.546;0.424;3.164;17;0.614;0.063;3.164;18;0.683;-0.253;3.244;19;0.704;-0.314;3.177
Frame104;3.057;0;0.475;0.489;3.174;1;0.469;0.549;3.230;2;0.472;0.900;3.232;3;0.461;1.102;3.218;4;0.325;0.792;3.198;5;0.288;0.549;3.144;6;0.311;0.337;3.058;7;0.322;0.307;3.047;8;0.606;0.791;3.236;9;0.738;0.620;3.241;10;0.710;0.601;2.998;10;0.710;0.601;2.998;12;0.412;0.422;3.157;13;0.381;0.074;3.167;14;0.389;-0.251;3.258;15;0.460;-0.313;3.318;16;0.538;0.427;3.172;17;0.610;0.078;3.138;18;0.689;-0.233;3.210;19;0.722;-0.289;3.143
Frame105;3.069;0;0.475;0.489;3.174;1;0.469;0.549;3.230;2;0.472;0.900;3.232;3;0.461;1.102;3.218;4;0.325;0.792;3.198;5;0.288;0.549;3.144;6;0.311;0.337;3.058;7;0.322;0.307;3.047;8;0.606;0.791;3.236;9;0.738;0.620;3.241;10;0.710;0.601;2.998;10;0.710;0.601;2.998;12;0.412;0.422;3.157;13;0.381;0.074;3.167;14;0.389;-0.251;3.258;15;0.460;-0.313;3.318;16;0.538;0.427;3.172;17;0.610;0.078;3.138;18;0.689;-0.233;3.210;19;0.722;-0.289;3.143
Frame106;3.080;0;0.469;0.493;3.178;1;0.459;0.553;3.233;2;0.469;0.899;3.235;3;0.462;1.100;3.220;4;0.322;0.794;3.195;5;0.278;0.558;3.140;6;0.307;0.345;3.063;7;0.317;0.317;3.048;8;0.603;0.796;3.250;9;0.748;0.637;3.255;10;0.688;0.692;3.010;10;0.688;0.692;3.010;12;0.406;0.426;3.157;13;0.375;0.076;3.168;14;0.388;-0.251;3.258;15;0.466;-0.313;3.327;16;0.531;0.431;3.179;17;0.608;0.102;3.109;18;0.694;-0.218;3.193;19;0.734;-0.271;3.127
Frame107;3.092;0;0.469;0.493;3.178;1;0.459;0.553;3.233;2;0.469;0.899;3.235;3;0.462;1.100;3.220;4;0.322;0.794;3.195;5;0.278;0.558;3.140;6;0.307;0.345;3.063;7;0.317;0.317;3.048;8;0.603;0.796;3.250;9;0.748;0.637;3.255;10;0.688;0.692;3.010;10;0.688;0.692;3.010;12;0.406;0.426;3.157;13;0.375;0.076;3.168;14;0.388;-0.251;3.258;15;0.466;-0.313;3.327;16;0.531;0.431;3.179;17;0.608;0.102;3.109;18;0.694;-0.218;3.193;19;0.734;-0.271;3.127
Frame108;3.104;0;0.469;0.493;3.178;1;0.459;0.553;3.233;2;0.469;0.899;3.235;3;0.462;1.100;3.220;4;0.322;0.794;3.195;5;0.278;0.558;3.140;6;0.307;0.345;3.063;7;0.317;0.317;3.048;8;0.603;0.796;3.250;9;0.748;0.637;3.255;10;0.688;0.692;3.010;10;0.688;0.692;3.010;12;0.406;0.426;3.157;13;0.375;0.076;3.168;14;0.388;-0.251;3.258;15;0.466;-0.313;3.327;16;0.531;0.431;3.179;17;0.608;0.102;3.109;18;0.694;-0.218;3.193;19;0.734;-0.271;3.127
Frame109;3.115;0;0.469;0.493;3.178;1;0.459;0.553;3.233;2;0.469;0.899;3.235;3;0.462;1.100;3.220;4;0.322;0.794;3.195;5;0.278;0.558;3.140;6;0.307;0.345;3.063;7;0.317;0.317;3.048;8;0.603;0.796;3.250;9;0.748;0.637;3.255;10;0.688;0.692;3.010;10;0.688;0.692;3.010;12;0.406;0.426;3.157;13;0.375;0.076;3.168;14;0.388;-0.251;3.258;15;0.466;-0.313;3.327;16;0.531;0.431;3.179;17;0.608;0.102;3.109;18;0.694;-0.218;3.193;19;0.734;-0.271;3.127
Frame110;3.127;0;0.463;0.497;3.180;1;0.451;0.556;3.236;2;0.466;0.899;3.238;3;0.463;1.099;3.221;4;0.320;0.797;3.189;5;0.267;0.571;3.135;6;0.301;0.357;3.065;7;0.315;0.318;3.047;8;0.600;0.804;3.268;9;0.755;0.650;3.262;10;0.655;0.771;3.040;10;0.655;0.771;3.040;12;0.400;0.431;3.157;13;0.370;0.078;3.169;14;0.387;-0.252;3.258;15;0.469;-0.312;3.332;16;0.525;0.434;3.183;17;0.607;0.110;3.099;18;0.696;-0.212;3.184;19;0.743;-0.262;3.119
Frame111;3.139;0;0.463;0.497;3.180;1;0.451;0.556;3.236;2;0.466;0.899;3.238;3;0.463;1.099;3.221;4;0.320;0.797;3.189;5;0.267;0.571;3.135;6;0.301;0.357;3.065;7;0.315;0.318;3.047;8;0.600;0.804;3.268;9;0.755;0.650;3.262;10;0.655;0.771;3.040;10;0.655;0.771;3.040;12;0.400;0.431;3.157;13;0.370;0.078;3.169;14;0.387;-0.252;3.258;15;0.469;-0.312;3.332;16;0.525;0.434;3.183;17;0.607;0.110;3.099;18;0.696;-0.212;3.184;19;0.743;-0.262;3.119
Frame112;3.152;0;0.460;0.500;3.182;1;0.445;0.559;3.237;2;0.464;0.900;3.241;3;0.469;1.098;3.226;4;0.320;0.801;3.184;5;0.260;0.579;3.131;6;0.297;0.367;3.066;7;0.313;0.318;3.047;8;0.598;0.808;3.276;9;0.758;0.659;3.265;10;0.649;0.841;3.064;10;0.649;0.841;3.064;12;0.396;0.435;3.156;13;0.365;0.080;3.171;14;0.386;-0.252;3.257;15;0.431;-0.313;3.235;16;0.520;0.437;3.187;17;0.608;0.115;3.092;18;0.707;-0.197;3.166;19;0.760;-0.240;3.098
Frame113;3.164;0;0.460;0.500;3.182;1;0.445;0.559;3.237;2;0.464;0.900;3.241;3;0.469;1.098;3.226;4;0.320;0.801;3.184;5;0.260;0.579;3.131;6;0.297;0.367;3.066;7;0.313;0.318;3.047;8;0.598;0.808;3.276;9;0.758;0.659;3.265;10;0.649;0.841;3.064;10;0.649;0.841;3.064;12;0.396;0.435;3.156;13;0.365;0.080;3.171;14;0.386;-0.252;3.257;15;0.431;-0.313;3.235;16;0.520;0.437;3.187;17;0.608;0.115;3.092;18;0.707;-0.197;3.166;19;0.760;-0.240;3.098
Frame114;3.177;0;0.460;0.500;3.182;1;0.445;0.559;3.237;2;0.464;0.900;3.241;3;0.469;1.098;3.226;4;0.320;0.801;3.184;5;0.260;0.579;3.131;6;0.297;0.367;3.066;7;0.313;0.318;3.047;8;0.598;0.808;3.276;9;0.758;0.659;3.265;10;0.649;0.841;3.064;10;0.649;0.841;3.064;12;0.396;0.435;3.156;13;0.365;0.080;3.171;14;0.386;-0.252;3.257;15;0.431;-0.313;3.235;16;0.520;0.437;3.187;17;0.608;0.115;3.092;18;0.707;-0.197;3.166;19;0.760;-0.240;3.098
Frame115;3.190;0;0.457;0.502;3.183;1;0.441;0.561;3.238;2;0.462;0.901;3.243;3;0.474;1.098;3.232;4;0.320;0.804;3.179;5;0.256;0.586;3.126;6;0.295;0.374;3.066;7;0.311;0.321;3.044;8;0.598;0.812;3.283;9;0.765;0.671;3.266;10;0.685;0.899;3.097;10;0.685;0.899;3.097;12;0.393;0.440;3.153;13;0.360;0.082;3.173;14;0.385;-0.253;3.257;15;0.422;-0.312;3.206;16;0.517;0.439;3.189;17;0.611;0.124;3.088;18;0.718;-0.185;3.144;19;0.774;-0.221;3.074
Frame116;3.202;0;0.457;0.502;3.183;1;0.441;0.561;3.238;2;0.462;0.901;3.243;3;0.474;1.098;3.232;4;0.320;0.804;3.179;5;0.256;0.586;3.126;6;0.295;0.374;3.066;7;0.311;0.321;3.044;8;0.598;0.812;3.283;9;0.765;0.671;3.266;10;0.685;0.899;3.097;10;0.685;0.899;3.097;12;0.393;0.440;3.153;13;0.360;0.082;3.173;14;0.385;-0.253;3.257;15;0.422;-0.312;3.206;16;0.517;0.439;3.189;17;0.611;0.124;3.088;18;0.718;-0.185;3.144;19;0.774;-0.221;3.074
Frame117;3.214;0;0.457;0.502;3.183;1;0.441;0.561;3.238;2;0.462;0.901;3.243;3;0.474;1.098;3.232;4;0.320;0.804;3.179;5;0.256;0.586;3.126;6;0.295;0.374;3.066;7;0.311;0.321;3.044;8;0.598;0.812;3.283;9;0.765;0.671;3.266;10;0.685;0.899;3.097;10;0.685;0.899;3.097;12;0.393;0.440;3.153;13;0.360;0.082;3.173;14;0.385;-0.253;3.257;15;0.422;-0.312;3.206;16;0.517;0.439;3.189;17;0.611;0.124;3.088;18;0.718;-0.185;3.144;19;0.774;-0.221;3.074
Frame118;3.227;0;0.455;0.504;3.184;1;0.438;0.562;3.238;2;0.461;0.902;3.245;3;0.481;1.098;3.240;4;0.322;0.807;3.175;5;0.253;0.591;3.121;6;0.294;0.380;3.064;7;0.308;0.333;3.044;8;0.597;0.814;3.288;9;0.803;0.805;3.248;10;0.714;0.993;3.093;10;0.714;0.993;3.093;12;0.391;0.444;3.150;13;0.357;0.083;3.174;14;0.384;-0.253;3.258;15;0.415;-0.311;3.186;16;0.515;0.440;3.191;17;0.614;0.130;3.087;18;0.726;-0.177;3.130;19;0.782;-0.209;3.060
Frame119;3.240;0;0.455;0.504;3.184;1;0.438;0.562;3.238;2;0.461;0.902;3.245;3;0.481;1.098;3.240;4;0.322;0.807;3.175;5;0.253;0.591;3.121;6;0.294;0.380;3.064;7;0.308;0.333;3.044;8;0.597;0.814;3.288;9;0.803;0.805;3.248;10;0.714;0.993;3.093;10;0.714;0.993;3.093;12;0.391;0.444;3.150;13;0.357;0.083;3.174;14;0.384;-0.253;3.258;15;0.415;-0.311;3.186;16;0.515;0.440;3.191;17;0.614;0.130;3.087;18;0.726;-0.177;3.130;19;0.782;-0.209;3.060
Frame120;3.253;0;0.454;0.506;3.184;1;0.436;0.564;3.238;2;0.461;0.902;3.247;3;0.488;1.097;3.247;4;0.325;0.809;3.170;5;0.252;0.595;3.115;6;0.293;0.386;3.061;7;0.306;0.343;3.043;8;0.598;0.816;3.291;9;0.821;0.868;3.246;10;0.760;1.045;3.098;10;0.760;1.045;3.098;12;0.390;0.447;3.147;13;0.354;0.084;3.175;14;0.383;-0.253;3.258;15;0.411;-0.311;3.176;16;0.514;0.441;3.192;17;0.618;0.132;3.087;18;0.734;-0.171;3.119;19;0.790;-0.201;3.049
Frame121;3.265;0;0.454;0.506;3.184;1;0.436;0.564;3.238;2;0.461;0.902;3.247;3;0.488;1.097;3.247;4;0.325;0.809;3.170;5;0.252;0.595;3.115;6;0.293;0.386;3.061;7;0.306;0.343;3.043;8;0.598;0.816;3.291;9;0.821;0.868;3.246;10;0.760;1.045;3.098;10;0.760;1.045;3.098;12;0.390;0.447;3.147;13;0.354;0.084;3.175;14;0.383;-0.253;3.258;15;0.411;-0.311;3.176;16;0.514;0.441;3.192;17;0.618;0.132;3.087;18;0.734;-0.171;3.119;19;0.790;-0.201;3.049
Frame122;3.277;0;0.454;0.506;3.184;1;0.436;0.564;3.238;2;0.461;0.902;3.247;3;0.488;1.097;3.247;4;0.325;0.809;3.170;5;0.252;0.595;3.115;6;0.293;0.386;3.061;7;0.306;0.343;3.043;8;0.598;0.816;3.291;9;0.821;0.868;3.246;10;0.760;1.045;3.098;10;0.760;1.045;3.098;12;0.390;0.447;3.147;13;0.354;0.084;3.175;14;0.383;-0.253;3.258;15;0.411;-0.311;3.176;16;0.514;0.441;3.192;17;0.618;0.132;3.087;18;0.734;-0.171;3.119;19;0.790;-0.201;3.049
Frame123;3.292;0;0.454;0.507;3.183;1;0.435;0.565;3.237;2;0.463;0.903;3.250;3;0.493;1.097;3.251;4;0.330;0.811;3.167;5;0.259;0.594;3.097;6;0.299;0.387;3.051;7;0.306;0.342;3.042;8;0.601;0.818;3.293;9;0.832;0.912;3.254;10;0.802;1.083;3.123;10;0.802;1.083;3.123;12;0.390;0.449;3.142;13;0.353;0.085;3.175;14;0.383;-0.254;3.259;15;0.410;-0.312;3.174;16;0.513;0.442;3.192;17;0.625;0.129;3.088;18;0.742;-0.166;3.109;19;0.797;-0.194;3.039
Frame124;3.304;0;0.454;0.507;3.183;1;0.435;0.565;3.237;2;0.463;0.903;3.250;3;0.493;1.097;3.251;4;0.330;0.811;3.167;5;0.259;0.594;3.097;6;0.299;0.387;3.051;7;0.306;0.342;3.042;8;0.601;0.818;3.293;9;0.832;0.912;3.254;10;0.802;1.083;3.123;10;0.802;1.083;3.123;12;0.390;0.449;3.142;13;0.353;0.085;3.175;14;0.383;-0.254;3.259;15;0.410;-0.312;3.174;16;0.513;0.442;3.192;17;0.625;0.129;3.088;18;0.742;-0.166;3.109;19;0.797;-0.194;3.039
Frame125;3.317;0;0.456;0.509;3.180;1;0.437;0.565;3.234;2;0.467;0.904;3.252;3;0.497;1.096;3.255;4;0.339;0.810;3.163;5;0.265;0.591;3.087;6;0.304;0.386;3.041;7;0.308;0.340;3.038;8;0.606;0.821;3.294;9;0.832;0.970;3.241;10;0.845;1.152;3.127;10;0.845;1.152;3.127;12;0.394;0.451;3.136;13;0.352;0.085;3.175;14;0.382;-0.254;3.259;15;0.412;-0.314;3.179;16;0.514;0.442;3.189;17;0.630;0.125;3.089;18;0.749;-0.160;3.099;19;0.805;-0.186;3.029
Frame126;3.330;0;0.456;0.509;3.180;1;0.437;0.565;3.234;2;0.467;0.904;3.252;3;0.497;1.096;3.255;4;0.339;0.810;3.163;5;0.265;0.591;3.087;6;0.304;0.386;3.041;7;0.308;0.340;3.038;8;0.606;0.821;3.294;9;0.832;0.970;3.241;10;0.845;1.152;3.127;10;0.845;1.152;3.127;12;0.394;0.451;3.136;13;0.352;0.085;3.175;14;0.382;-0.254;3.259;15;0.412;-0.314;3.179;16;0.514;0.442;3.189;17;0.630;0.125;3.089;18;0.749;-0.160;3.099;19;0.805;-0.186;3.029
Frame127;3.343;0;0.456;0.509;3.180;1;0.437;0.565;3.234;2;0.467;0.904;3.252;3;0.497;1.096;3.255;4;0.339;0.810;3.163;5;0.265;0.591;3.087;6;0.304;0.386;3.041;7;0.308;0.340;3.038;8;0.606;0.821;3.294;9;0.832;0.970;3.241;10;0.845;1.152;3.127;10;0.845;1.152;3.127;12;0.394;0.451;3.136;13;0.352;0.085;3.175;14;0.382;-0.254;3.259;15;0.412;-0.314;3.179;16;0.514;0.442;3.189;17;0.630;0.125;3.089;18;0.749;-0.160;3.099;19;0.805;-0.186;3.029
Frame128;3.358;0;0.461;0.509;3.172;1;0.442;0.565;3.227;2;0.472;0.904;3.253;3;0.503;1.095;3.258;4;0.349;0.807;3.161;5;0.270;0.588;3.081;6;0.312;0.384;3.034;7;0.313;0.335;3.035;8;0.614;0.822;3.294;9;0.826;0.988;3.233;10;0.877;1.178;3.138;10;0.877;1.178;3.138;12;0.401;0.452;3.127;13;0.351;0.085;3.173;14;0.381;-0.255;3.259;15;0.414;-0.317;3.188;16;0.519;0.441;3.181;17;0.634;0.121;3.088;18;0.753;-0.156;3.093;19;0.809;-0.181;3.024
Frame129;3.370;0;0.461;0.509;3.172;1;0.442;0.565;3.227;2;0.472;0.904;3.253;3;0.503;1.095;3.258;4;0.349;0.807;3.161;5;0.270;0.588;3.081;6;0.312;0.384;3.034;7;0.313;0.335;3.035;8;0.614;0.822;3.294;9;0.826;0.988;3.233;10;0.877;1.178;3.138;10;0.877;1.178;3.138;12;0.401;0.452;3.127;13;0.351;0.085;3.173;14;0.381;-0.255;3.259;15;0.414;-0.317;3.188;16;0.519;0.441;3.181;17;0.634;0.121;3.088;18;0.753;-0.156;3.093;19;0.809;-0.181;3.024
