FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;2.066;0;0.459;0.480;3.192;1;0.463;0.539;3.251;2;0.448;0.898;3.272;3;0.433;1.097;3.279;4;0.295;0.778;3.251;5;0.274;0.534;3.207;6;0.279;0.331;3.117;7;0.281;0.279;3.098;8;0.582;0.783;3.215;9;0.631;0.527;3.157;10;0.667;0.387;2.979;10;0.667;0.387;2.979;12;0.395;0.413;3.185;13;0.372;0.075;3.171;14;0.383;-0.253;3.263;15;0.373;-0.319;3.202;16;0.525;0.419;3.171;17;0.603;0.050;3.156;18;0.682;-0.260;3.263;19;0.691;-0.325;3.204
Frame87;2.076;0;0.458;0.480;3.192;1;0.460;0.539;3.251;2;0.447;0.898;3.271;3;0.434;1.097;3.277;4;0.294;0.782;3.233;5;0.262;0.544;3.186;6;0.282;0.335;3.115;7;0.285;0.275;3.098;8;0.580;0.781;3.222;9;0.635;0.559;3.163;10;0.662;0.471;2.941;10;0.662;0.471;2.941;12;0.394;0.414;3.184;13;0.371;0.075;3.167;14;0.382;-0.253;3.259;15;0.377;-0.320;3.197;16;0.522;0.420;3.175;17;0.603;0.066;3.125;18;0.685;-0.255;3.246;19;0.704;-0.323;3.191
Frame88;2.087;0;0.458;0.480;3.192;1;0.460;0.539;3.251;2;0.447;0.898;3.271;3;0.434;1.097;3.277;4;0.294;0.782;3.233;5;0.262;0.544;3.186;6;0.282;0.335;3.115;7;0.285;0.275;3.098;8;0.580;0.781;3.222;9;0.635;0.559;3.163;10;0.662;0.471;2.941;10;0.662;0.471;2.941;12;0.394;0.414;3.184;13;0.371;0.075;3.167;14;0.382;-0.253;3.259;15;0.377;-0.320;3.197;16;0.522;0.420;3.175;17;0.603;0.066;3.125;18;0.685;-0.255;3.246;19;0.704;-0.323;3.191
Frame89;2.097;0;0.458;0.480;3.192;1;0.460;0.539;3.251;2;0.447;0.898;3.271;3;0.434;1.097;3.277;4;0.294;0.782;3.233;5;0.262;0.544;3.186;6;0.282;0.335;3.115;7;0.285;0.275;3.098;8;0.580;0.781;3.222;9;0.635;0.559;3.163;10;0.662;0.471;2.941;10;0.662;0.471;2.941;12;0.394;0.414;3.184;13;0.371;0.075;3.167;14;0.382;-0.253;3.259;15;0.377;-0.320;3.197;16;0.522;0.420;3.175;17;0.603;0.066;3.125;18;0.685;-0.255;3.246;19;0.704;-0.323;3.191
Frame90;2.108;0;0.457;0.481;3.192;1;0.454;0.541;3.251;2;0.446;0.898;3.271;3;0.435;1.097;3.274;4;0.293;0.788;3.216;5;0.257;0.551;3.176;6;0.283;0.339;3.115;7;0.288;0.274;3.099;8;0.576;0.782;3.234;9;0.642;0.578;3.169;10;0.646;0.586;2.924;10;0.646;0.586;2.924;12;0.393;0.415;3.183;13;0.370;0.076;3.164;14;0.381;-0.253;3.256;15;0.384;-0.320;3.193;16;0.519;0.422;3.182;17;0.604;0.106;3.093;18;0.694;-0.227;3.201;19;0.726;-0.289;3.144
Frame91;2.119;0;0.457;0.481;3.192;1;0.454;0.541;3.251;2;0.446;0.898;3.271;3;0.435;1.097;3.274;4;0.293;0.788;3.216;5;0.257;0.551;3.176;6;0.283;0.339;3.115;7;0.288;0.274;3.099;8;0.576;0.782;3.234;9;0.642;0.578;3.169;10;0.646;0.586;2.924;10;0.646;0.586;2.924;12;0.393;0.415;3.183;13;0.370;0.076;3.164;14;0.381;-0.253;3.256;15;0.384;-0.320;3.193;16;0.519;0.422;3.182;17;0.604;0.106;3.093;18;0.694;-0.227;3.201;19;0.726;-0.289;3.144
Frame92;2.129;0;0.457;0.481;3.192;1;0.454;0.541;3.251;2;0.446;0.898;3.271;3;0.435;1.097;3.274;4;0.293;0.788;3.216;5;0.257;0.551;3.176;6;0.283;0.339;3.115;7;0.288;0.274;3.099;8;0.576;0.782;3.234;9;0.642;0.578;3.169;10;0.646;0.586;2.924;10;0.646;0.586;2.924;12;0.393;0.415;3.183;13;0.370;0.076;3.164;14;0.381;-0.253;3.256;15;0.384;-0.320;3.193;16;0.519;0.422;3.182;17;0.604;0.106;3.093;18;0.694;-0.227;3.201;19;0.726;-0.289;3.144
Frame93;2.141;0;0.454;0.484;3.193;1;0.446;0.545;3.252;2;0.445;0.899;3.270;3;0.436;1.097;3.271;4;0.291;0.794;3.201;5;0.249;0.559;3.163;6;0.281;0.349;3.107;7;0.289;0.273;3.098;8;0.573;0.786;3.245;9;0.664;0.610;3.171;10;0.627;0.735;2.950;10;0.627;0.735;2.950;12;0.390;0.419;3.180;13;0.368;0.076;3.163;14;0.381;-0.253;3.254;15;0.390;-0.319;3.191;16;0.516;0.426;3.188;17;0.607;0.134;3.071;18;0.698;-0.203;3.159;19;0.739;-0.259;3.098
Frame94;2.153;0;0.454;0.484;3.193;1;0.446;0.545;3.252;2;0.445;0.899;3.270;3;0.436;1.097;3.271;4;0.291;0.794;3.201;5;0.249;0.559;3.163;6;0.281;0.349;3.107;7;0.289;0.273;3.098;8;0.573;0.786;3.245;9;0.664;0.610;3.171;10;0.627;0.735;2.950;10;0.627;0.735;2.950;12;0.390;0.419;3.180;13;0.368;0.076;3.163;14;0.381;-0.253;3.254;15;0.390;-0.319;3.191;16;0.516;0.426;3.188;17;0.607;0.134;3.071;18;0.698;-0.203;3.159;19;0.739;-0.259;3.098
Frame95;2.170;0;0.450;0.490;3.194;1;0.438;0.550;3.251;2;0.443;0.900;3.270;3;0.437;1.098;3.269;4;0.291;0.798;3.192;5;0.243;0.568;3.151;6;0.285;0.363;3.100;7;0.293;0.276;3.096;8;0.570;0.799;3.263;9;0.675;0.636;3.172;10;0.637;0.820;2.988;10;0.637;0.820;2.988;12;0.386;0.427;3.174;13;0.366;0.077;3.164;14;0.380;-0.253;3.252;15;0.394;-0.318;3.190;16;0.512;0.431;3.193;17;0.608;0.149;3.062;18;0.702;-0.191;3.137;19;0.748;-0.237;3.070
Frame96;2.181;0;0.450;0.490;3.194;1;0.438;0.550;3.251;2;0.443;0.900;3.270;3;0.437;1.098;3.269;4;0.291;0.798;3.192;5;0.243;0.568;3.151;6;0.285;0.363;3.100;7;0.293;0.276;3.096;8;0.570;0.799;3.263;9;0.675;0.636;3.172;10;0.637;0.820;2.988;10;0.637;0.820;2.988;12;0.386;0.427;3.174;13;0.366;0.077;3.164;14;0.380;-0.253;3.252;15;0.394;-0.318;3.190;16;0.512;0.431;3.193;17;0.608;0.149;3.062;18;0.702;-0.191;3.137;19;0.748;-0.237;3.070
Frame97;2.191;0;0.450;0.490;3.194;1;0.438;0.550;3.251;2;0.443;0.900;3.270;3;0.437;1.098;3.269;4;0.291;0.798;3.192;5;0.243;0.568;3.151;6;0.285;0.363;3.100;7;0.293;0.276;3.096;8;0.570;0.799;3.263;9;0.675;0.636;3.172;10;0.637;0.820;2.988;10;0.637;0.820;2.988;12;0.386;0.427;3.174;13;0.366;0.077;3.164;14;0.380;-0.253;3.252;15;0.394;-0.318;3.190;16;0.512;0.431;3.193;17;0.608;0.149;3.062;18;0.702;-0.191;3.137;19;0.748;-0.237;3.070
Frame98;2.203;0;0.447;0.498;3.194;1;0.432;0.556;3.251;2;0.441;0.902;3.269;3;0.437;1.099;3.268;4;0.290;0.802;3.184;5;0.240;0.573;3.145;6;0.287;0.370;3.098;7;0.305;0.299;3.088;8;0.569;0.809;3.274;9;0.684;0.658;3.172;10;0.685;0.894;3.067;10;0.685;0.894;3.067;12;0.382;0.436;3.167;13;0.364;0.077;3.167;14;0.379;-0.253;3.252;15;0.428;-0.311;3.284;16;0.509;0.437;3.197;17;0.611;0.161;3.057;18;0.709;-0.182;3.110;19;0.758;-0.220;3.036
Frame99;2.215;0;0.447;0.498;3.194;1;0.432;0.556;3.251;2;0.441;0.902;3.269;3;0.437;1.099;3.268;4;0.290;0.802;3.184;5;0.240;0.573;3.145;6;0.287;0.370;3.098;7;0.305;0.299;3.088;8;0.569;0.809;3.274;9;0.684;0.658;3.172;10;0.685;0.894;3.067;10;0.685;0.894;3.067;12;0.382;0.436;3.167;13;0.364;0.077;3.167;14;0.379;-0.253;3.252;15;0.428;-0.311;3.284;16;0.509;0.437;3.197;17;0.611;0.161;3.057;18;0.709;-0.182;3.110;19;0.758;-0.220;3.036
Frame100;2.226;0;0.447;0.498;3.194;1;0.432;0.556;3.251;2;0.441;0.902;3.269;3;0.437;1.099;3.268;4;0.290;0.802;3.184;5;0.240;0.573;3.145;6;0.287;0.370;3.098;7;0.305;0.299;3.088;8;0.569;0.809;3.274;9;0.684;0.658;3.172;10;0.685;0.894;3.067;10;0.685;0.894;3.067;12;0.382;0.436;3.167;13;0.364;0.077;3.167;14;0.379;-0.253;3.252;15;0.428;-0.311;3.284;16;0.509;0.437;3.197;17;0.611;0.161;3.057;18;0.709;-0.182;3.110;19;0.758;-0.220;3.036
Frame101;2.238;0;0.444;0.504;3.193;1;0.427;0.562;3.250;2;0.439;0.904;3.269;3;0.438;1.101;3.268;4;0.291;0.805;3.179;5;0.238;0.576;3.140;6;0.288;0.375;3.095;7;0.312;0.316;3.077;8;0.569;0.817;3.281;9;0.760;0.799;3.233;10;0.714;0.972;3.076;10;0.714;0.972;3.076;12;0.380;0.443;3.162;13;0.362;0.078;3.170;14;0.378;-0.254;3.253;15;0.443;-0.309;3.326;16;0.507;0.441;3.198;17;0.614;0.169;3.055;18;0.718;-0.160;3.070;19;0.766;-0.188;2.993
Frame102;2.250;0;0.444;0.504;3.193;1;0.427;0.562;3.250;2;0.439;0.904;3.269;3;0.438;1.101;3.268;4;0.291;0.805;3.179;5;0.238;0.576;3.140;6;0.288;0.375;3.095;7;0.312;0.316;3.077;8;0.569;0.817;3.281;9;0.760;0.799;3.233;10;0.714;0.972;3.076;10;0.714;0.972;3.076;12;0.380;0.443;3.162;13;0.362;0.078;3.170;14;0.378;-0.254;3.253;15;0.443;-0.309;3.326;16;0.507;0.441;3.198;17;0.614;0.169;3.055;18;0.718;-0.160;3.070;19;0.766;-0.188;2.993
Frame103;2.260;0;0.444;0.504;3.193;1;0.427;0.562;3.250;2;0.439;0.904;3.269;3;0.438;1.101;3.268;4;0.291;0.805;3.179;5;0.238;0.576;3.140;6;0.288;0.375;3.095;7;0.312;0.316;3.077;8;0.569;0.817;3.281;9;0.760;0.799;3.233;10;0.714;0.972;3.076;10;0.714;0.972;3.076;12;0.380;0.443;3.162;13;0.362;0.078;3.170;14;0.378;-0.254;3.253;15;0.443;-0.309;3.326;16;0.507;0.441;3.198;17;0.614;0.169;3.055;18;0.718;-0.160;3.070;19;0.766;-0.188;2.993
Frame104;2.273;0;0.442;0.510;3.191;1;0.424;0.566;3.247;2;0.438;0.907;3.268;3;0.439;1.102;3.267;4;0.291;0.808;3.175;5;0.237;0.579;3.135;6;0.289;0.380;3.089;7;0.316;0.325;3.070;8;0.571;0.825;3.285;9;0.788;0.888;3.252;10;0.732;1.052;3.076;10;0.732;1.052;3.076;12;0.379;0.448;3.157;13;0.360;0.079;3.172;14;0.377;-0.254;3.254;15;0.449;-0.308;3.345;16;0.506;0.446;3.198;17;0.616;0.174;3.057;18;0.723;-0.147;3.049;19;0.770;-0.170;2.969
Frame105;2.285;0;0.442;0.510;3.191;1;0.424;0.566;3.247;2;0.438;0.907;3.268;3;0.439;1.102;3.267;4;0.291;0.808;3.175;5;0.237;0.579;3.135;6;0.289;0.380;3.089;7;0.316;0.325;3.070;8;0.571;0.825;3.285;9;0.788;0.888;3.252;10;0.732;1.052;3.076;10;0.732;1.052;3.076;12;0.379;0.448;3.157;13;0.360;0.079;3.172;14;0.377;-0.254;3.254;15;0.449;-0.308;3.345;16;0.506;0.446;3.198;17;0.616;0.174;3.057;18;0.723;-0.147;3.049;19;0.770;-0.170;2.969
Frame106;2.296;0;0.442;0.510;3.191;1;0.424;0.566;3.247;2;0.438;0.907;3.268;3;0.439;1.102;3.267;4;0.291;0.808;3.175;5;0.237;0.579;3.135;6;0.289;0.380;3.089;7;0.316;0.325;3.070;8;0.571;0.825;3.285;9;0.788;0.888;3.252;10;0.732;1.052;3.076;10;0.732;1.052;3.076;12;0.379;0.448;3.157;13;0.360;0.079;3.172;14;0.377;-0.254;3.254;15;0.449;-0.308;3.345;16;0.506;0.446;3.198;17;0.616;0.174;3.057;18;0.723;-0.147;3.049;19;0.770;-0.170;2.969
Frame107;2.308;0;0.442;0.515;3.188;1;0.422;0.571;3.244;2;0.436;0.910;3.266;3;0.440;1.104;3.267;4;0.292;0.810;3.172;5;0.240;0.581;3.126;6;0.286;0.390;3.054;7;0.311;0.331;3.046;8;0.573;0.831;3.287;9;0.797;0.976;3.259;10;0.792;1.139;3.107;10;0.792;1.139;3.107;12;0.379;0.453;3.151;13;0.359;0.080;3.174;14;0.376;-0.254;3.254;15;0.451;-0.307;3.356;16;0.506;0.451;3.195;17;0.618;0.176;3.060;18;0.727;-0.140;3.036;19;0.773;-0.161;2.956
Frame108;2.320;0;0.442;0.515;3.188;1;0.422;0.571;3.244;2;0.436;0.910;3.266;3;0.440;1.104;3.267;4;0.292;0.810;3.172;5;0.240;0.581;3.126;6;0.286;0.390;3.054;7;0.311;0.331;3.046;8;0.573;0.831;3.287;9;0.797;0.976;3.259;10;0.792;1.139;3.107;10;0.792;1.139;3.107;12;0.379;0.453;3.151;13;0.359;0.080;3.174;14;0.376;-0.254;3.254;15;0.451;-0.307;3.356;16;0.506;0.451;3.195;17;0.618;0.176;3.060;18;0.727;-0.140;3.036;19;0.773;-0.161;2.956
Frame109;2.332;0;0.442;0.515;3.188;1;0.422;0.571;3.244;2;0.436;0.910;3.266;3;0.440;1.104;3.267;4;0.292;0.810;3.172;5;0.240;0.581;3.126;6;0.286;0.390;3.054;7;0.311;0.331;3.046;8;0.573;0.831;3.287;9;0.797;0.976;3.259;10;0.792;1.139;3.107;10;0.792;1.139;3.107;12;0.379;0.453;3.151;13;0.359;0.080;3.174;14;0.376;-0.254;3.254;15;0.451;-0.307;3.356;16;0.506;0.451;3.195;17;0.618;0.176;3.060;18;0.727;-0.140;3.036;19;0.773;-0.161;2.956
Frame110;2.344;0;0.443;0.520;3.181;1;0.424;0.575;3.237;2;0.438;0.912;3.262;3;0.446;1.104;3.263;4;0.295;0.812;3.169;5;0.241;0.583;3.121;6;0.286;0.394;3.044;7;0.308;0.336;3.032;8;0.576;0.836;3.288;9;0.776;0.998;3.250;10;0.826;1.182;3.147;10;0.826;1.182;3.147;12;0.382;0.457;3.141;13;0.359;0.080;3.175;14;0.376;-0.254;3.255;15;0.444;-0.311;3.357;16;0.507;0.455;3.190;17;0.619;0.175;3.063;18;0.730;-0.136;3.028;19;0.776;-0.154;2.948
Frame111;2.356;0;0.443;0.520;3.181;1;0.424;0.575;3.237;2;0.438;0.912;3.262;3;0.446;1.104;3.263;4;0.295;0.812;3.169;5;0.241;0.583;3.121;6;0.286;0.394;3.044;7;0.308;0.336;3.032;8;0.576;0.836;3.288;9;0.776;0.998;3.250;10;0.826;1.182;3.147;10;0.826;1.182;3.147;12;0.382;0.457;3.141;13;0.359;0.080;3.175;14;0.376;-0.254;3.255;15;0.444;-0.311;3.357;16;0.507;0.455;3.190;17;0.619;0.175;3.063;18;0.730;-0.136;3.028;19;0.776;-0.154;2.948
Frame112;2.369;0;0.447;0.523;3.173;1;0.428;0.577;3.229;2;0.439;0.914;3.258;3;0.450;1.104;3.261;4;0.298;0.813;3.167;5;0.244;0.584;3.115;6;0.289;0.398;3.033;7;0.308;0.349;3.024;8;0.583;0.840;3.284;9;0.774;1.035;3.236;10;0.845;1.223;3.175;10;0.845;1.223;3.175;12;0.387;0.459;3.132;13;0.358;0.082;3.173;14;0.375;-0.254;3.255;15;0.440;-0.311;3.354;16;0.513;0.458;3.177;17;0.621;0.172;3.066;18;0.732;-0.132;3.022;19;0.778;-0.149;2.942
Frame113;2.381;0;0.447;0.523;3.173;1;0.428;0.577;3.229;2;0.439;0.914;3.258;3;0.450;1.104;3.261;4;0.298;0.813;3.167;5;0.244;0.584;3.115;6;0.289;0.398;3.033;7;0.308;0.349;3.024;8;0.583;0.840;3.284;9;0.774;1.035;3.236;10;0.845;1.223;3.175;10;0.845;1.223;3.175;12;0.387;0.459;3.132;13;0.358;0.082;3.173;14;0.375;-0.254;3.255;15;0.440;-0.311;3.354;16;0.513;0.458;3.177;17;0.621;0.172;3.066;18;0.732;-0.132;3.022;19;0.778;-0.149;2.942
Frame114;2.393;0;0.447;0.523;3.173;1;0.428;0.577;3.229;2;0.439;0.914;3.258;3;0.450;1.104;3.261;4;0.298;0.813;3.167;5;0.244;0.584;3.115;6;0.289;0.398;3.033;7;0.308;0.349;3.024;8;0.583;0.840;3.284;9;0.774;1.035;3.236;10;0.845;1.223;3.175;10;0.845;1.223;3.175;12;0.387;0.459;3.132;13;0.358;0.082;3.173;14;0.375;-0.254;3.255;15;0.440;-0.311;3.354;16;0.513;0.458;3.177;17;0.621;0.172;3.066;18;0.732;-0.132;3.022;19;0.778;-0.149;2.942
Frame115;2.407;0;0.456;0.524;3.157;1;0.437;0.576;3.215;2;0.445;0.913;3.253;3;0.453;1.103;3.259;4;0.304;0.811;3.164;5;0.250;0.584;3.108;6;0.308;0.368;3.017;7;0.320;0.324;3.012;8;0.589;0.843;3.280;9;0.754;1.069;3.204;10;0.861;1.244;3.191;10;0.861;1.244;3.191;12;0.394;0.459;3.119;13;0.360;0.084;3.168;14;0.375;-0.255;3.255;15;0.437;-0.311;3.348;16;0.522;0.459;3.154;17;0.623;0.168;3.067;18;0.735;-0.130;3.020;19;0.780;-0.147;2.940
Frame116;2.419;0;0.456;0.524;3.157;1;0.437;0.576;3.215;2;0.445;0.913;3.253;3;0.453;1.103;3.259;4;0.304;0.811;3.164;5;0.250;0.584;3.108;6;0.308;0.368;3.017;7;0.320;0.324;3.012;8;0.589;0.843;3.280;9;0.754;1.069;3.204;10;0.861;1.244;3.191;10;0.861;1.244;3.191;12;0.394;0.459;3.119;13;0.360;0.084;3.168;14;0.375;-0.255;3.255;15;0.437;-0.311;3.348;16;0.522;0.459;3.154;17;0.623;0.168;3.067;18;0.735;-0.130;3.020;19;0.780;-0.147;2.940
Frame117;2.431;0;0.456;0.524;3.157;1;0.437;0.576;3.215;2;0.445;0.913;3.253;3;0.453;1.103;3.259;4;0.304;0.811;3.164;5;0.250;0.584;3.108;6;0.308;0.368;3.017;7;0.320;0.324;3.012;8;0.589;0.843;3.280;9;0.754;1.069;3.204;10;0.861;1.244;3.191;10;0.861;1.244;3.191;12;0.394;0.459;3.119;13;0.360;0.084;3.168;14;0.375;-0.255;3.255;15;0.437;-0.311;3.348;16;0.522;0.459;3.154;17;0.623;0.168;3.067;18;0.735;-0.130;3.020;19;0.780;-0.147;2.940
Frame118;2.445;0;0.466;0.524;3.141;1;0.451;0.575;3.199;2;0.453;0.912;3.244;3;0.456;1.101;3.258;4;0.312;0.808;3.163;5;0.256;0.583;3.103;6;0.314;0.374;3.004;7;0.323;0.332;3.005;8;0.605;0.849;3.262;9;0.750;1.099;3.182;10;0.870;1.271;3.201;10;0.870;1.271;3.201;12;0.404;0.459;3.106;13;0.364;0.087;3.152;14;0.375;-0.254;3.255;15;0.406;-0.326;3.251;16;0.533;0.460;3.132;17;0.625;0.164;3.066;18;0.737;-0.128;3.018;19;0.780;-0.147;2.939
Frame119;2.457;0;0.466;0.524;3.141;1;0.451;0.575;3.199;2;0.453;0.912;3.244;3;0.456;1.101;3.258;4;0.312;0.808;3.163;5;0.256;0.583;3.103;6;0.314;0.374;3.004;7;0.323;0.332;3.005;8;0.605;0.849;3.262;9;0.750;1.099;3.182;10;0.870;1.271;3.201;10;0.870;1.271;3.201;12;0.404;0.459;3.106;13;0.364;0.087;3.152;14;0.375;-0.254;3.255;15;0.406;-0.326;3.251;16;0.533;0.460;3.132;17;0.625;0.164;3.066;18;0.737;-0.128;3.018;19;0.780;-0.147;2.939
Frame120;2.469;0;0.478;0.520;3.122;1;0.466;0.570;3.182;2;0.465;0.908;3.233;3;0.461;1.097;3.256;4;0.328;0.798;3.160;5;0.264;0.582;3.098;6;0.331;0.352;2.995;7;0.350;0.337;2.964;8;0.619;0.846;3.241;9;0.746;1.106;3.168;10;0.868;1.274;3.200;10;0.868;1.274;3.200;12;0.414;0.456;3.093;13;0.381;0.097;3.121;14;0.375;-0.249;3.250;15;0.387;-0.326;3.212;16;0.544;0.458;3.110;17;0.630;0.157;3.060;18;0.738;-0.129;3.018;19;0.779;-0.151;2.941
Frame121;2.483;0;0.478;0.520;3.122;1;0.466;0.570;3.182;2;0.465;0.908;3.233;3;0.461;1.097;3.256;4;0.328;0.798;3.160;5;0.264;0.582;3.098;6;0.331;0.352;2.995;7;0.350;0.337;2.964;8;0.619;0.846;3.241;9;0.746;1.106;3.168;10;0.868;1.274;3.200;10;0.868;1.274;3.200;12;0.414;0.456;3.093;13;0.381;0.097;3.121;14;0.375;-0.249;3.250;15;0.387;-0.326;3.212;16;0.544;0.458;3.110;17;0.630;0.157;3.060;18;0.738;-0.129;3.018;19;0.779;-0.151;2.941
Frame122;2.495;0;0.478;0.520;3.122;1;0.466;0.570;3.182;2;0.465;0.908;3.233;3;0.461;1.097;3.256;4;0.328;0.798;3.160;5;0.264;0.582;3.098;6;0.331;0.352;2.995;7;0.350;0.337;2.964;8;0.619;0.846;3.241;9;0.746;1.106;3.168;10;0.868;1.274;3.200;10;0.868;1.274;3.200;12;0.414;0.456;3.093;13;0.381;0.097;3.121;14;0.375;-0.249;3.250;15;0.387;-0.326;3.212;16;0.544;0.458;3.110;17;0.630;0.157;3.060;18;0.738;-0.129;3.018;19;0.779;-0.151;2.941
Frame123;2.508;0;0.493;0.510;3.102;1;0.484;0.559;3.163;2;0.480;0.898;3.219;3;0.468;1.090;3.254;4;0.350;0.777;3.155;5;0.294;0.559;3.086;6;0.339;0.346;2.989;7;0.367;0.336;2.939;8;0.630;0.840;3.225;9;0.746;1.095;3.156;10;0.869;1.262;3.174;10;0.869;1.262;3.174;12;0.430;0.447;3.076;13;0.392;0.099;3.104;14;0.375;-0.245;3.247;15;0.379;-0.328;3.195;16;0.560;0.450;3.086;17;0.640;0.142;3.037;18;0.738;-0.130;3.017;19;0.776;-0.158;2.941
Frame124;2.521;0;0.493;0.510;3.102;1;0.484;0.559;3.163;2;0.480;0.898;3.219;3;0.468;1.090;3.254;4;0.350;0.777;3.155;5;0.294;0.559;3.086;6;0.339;0.346;2.989;7;0.367;0.336;2.939;8;0.630;0.840;3.225;9;0.746;1.095;3.156;10;0.869;1.262;3.174;10;0.869;1.262;3.174;12;0.430;0.447;3.076;13;0.392;0.099;3.104;14;0.375;-0.245;3.247;15;0.379;-0.328;3.195;16;0.560;0.450;3.086;17;0.640;0.142;3.037;18;0.738;-0.130;3.017;19;0.776;-0.158;2.941
Frame125;2.533;0;0.493;0.510;3.102;1;0.484;0.559;3.163;2;0.480;0.898;3.219;3;0.468;1.090;3.254;4;0.350;0.777;3.155;5;0.294;0.559;3.086;6;0.339;0.346;2.989;7;0.367;0.336;2.939;8;0.630;0.840;3.225;9;0.746;1.095;3.156;10;0.869;1.262;3.174;10;0.869;1.262;3.174;12;0.430;0.447;3.076;13;0.392;0.099;3.104;14;0.375;-0.245;3.247;15;0.379;-0.328;3.195;16;0.560;0.450;3.086;17;0.640;0.142;3.037;18;0.738;-0.130;3.017;19;0.776;-0.158;2.941
Frame126;2.546;0;0.506;0.504;3.089;1;0.498;0.551;3.151;2;0.497;0.886;3.205;3;0.480;1.078;3.251;4;0.361;0.765;3.151;5;0.321;0.525;3.067;6;0.351;0.341;2.951;7;0.383;0.300;2.902;8;0.641;0.830;3.211;9;0.754;1.080;3.147;10;0.887;1.290;3.167;10;0.887;1.290;3.167;12;0.444;0.438;3.061;13;0.402;0.097;3.090;14;0.377;-0.243;3.243;15;0.374;-0.330;3.186;16;0.571;0.444;3.073;17;0.646;0.133;3.021;18;0.738;-0.131;3.015;19;0.772;-0.165;2.938
Frame127;2.559;0;0.506;0.504;3.089;1;0.498;0.551;3.151;2;0.497;0.886;3.205;3;0.480;1.078;3.251;4;0.361;0.765;3.151;5;0.321;0.525;3.067;6;0.351;0.341;2.951;7;0.383;0.300;2.902;8;0.641;0.830;3.211;9;0.754;1.080;3.147;10;0.887;1.290;3.167;10;0.887;1.290;3.167;12;0.444;0.438;3.061;13;0.402;0.097;3.090;14;0.377;-0.243;3.243;15;0.374;-0.330;3.186;16;0.571;0.444;3.073;17;0.646;0.133;3.021;18;0.738;-0.131;3.015;19;0.772;-0.165;2.938
Frame128;2.572;0;0.519;0.499;3.079;1;0.511;0.546;3.142;2;0.507;0.879;3.198;3;0.488;1.069;3.249;4;0.372;0.755;3.146;5;0.337;0.510;3.057;6;0.361;0.343;2.925;7;0.394;0.285;2.874;8;0.650;0.824;3.202;9;0.767;1.061;3.140;10;0.897;1.283;3.152;10;0.897;1.283;3.152;12;0.460;0.432;3.046;13;0.416;0.093;3.076;14;0.379;-0.241;3.239;15;0.371;-0.331;3.193;16;0.585;0.439;3.065;17;0.654;0.127;3.002;18;0.738;-0.133;3.010;19;0.770;-0.170;2.932
Frame129;2.585;0;0.519;0.499;3.079;1;0.511;0.546;3.142;2;0.507;0.879;3.198;3;0.488;1.069;3.249;4;0.372;0.755;3.146;5;0.337;0.510;3.057;6;0.361;0.343;2.925;7;0.394;0.285;2.874;8;0.650;0.824;3.202;9;0.767;1.061;3.140;10;0.897;1.283;3.152;10;0.897;1.283;3.152;12;0.460;0.432;3.046;13;0.416;0.093;3.076;14;0.379;-0.241;3.239;15;0.371;-0.331;3.193;16;0.585;0.439;3.065;17;0.654;0.127;3.002;18;0.738;-0.133;3.010;19;0.770;-0.170;2.932
