FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.132;0;0.483;0.530;2.890;1;0.482;0.589;2.944;2;0.468;0.934;2.949;3;0.449;1.154;2.973;4;0.323;0.810;2.938;5;0.284;0.565;2.899;6;0.165;0.388;2.832;7;0.109;0.308;2.838;8;0.612;0.814;2.929;9;0.679;0.560;2.909;10;0.780;0.378;2.866;10;0.780;0.378;2.866;12;0.420;0.464;2.877;13;0.404;0.139;2.918;14;0.393;-0.118;2.965;15;0.385;-0.174;2.884;16;0.550;0.468;2.879;17;0.619;0.135;2.904;18;0.687;-0.119;2.947;19;0.702;-0.176;2.881
Frame87;1.142;0;0.476;0.532;2.889;1;0.473;0.591;2.943;2;0.458;0.936;2.947;3;0.440;1.156;2.970;4;0.313;0.811;2.934;5;0.243;0.592;2.908;6;0.108;0.435;2.815;7;0.070;0.383;2.822;8;0.604;0.815;2.929;9;0.670;0.573;2.916;10;0.814;0.417;2.888;10;0.814;0.417;2.888;12;0.413;0.466;2.875;13;0.400;0.144;2.916;14;0.392;-0.118;2.963;15;0.384;-0.173;2.881;16;0.543;0.470;2.881;17;0.612;0.139;2.886;18;0.686;-0.108;2.922;19;0.708;-0.158;2.845
Frame88;1.153;0;0.476;0.532;2.889;1;0.473;0.591;2.943;2;0.458;0.936;2.947;3;0.440;1.156;2.970;4;0.313;0.811;2.934;5;0.243;0.592;2.908;6;0.108;0.435;2.815;7;0.070;0.383;2.822;8;0.604;0.815;2.929;9;0.670;0.573;2.916;10;0.814;0.417;2.888;10;0.814;0.417;2.888;12;0.413;0.466;2.875;13;0.400;0.144;2.916;14;0.392;-0.118;2.963;15;0.384;-0.173;2.881;16;0.543;0.470;2.881;17;0.612;0.139;2.886;18;0.686;-0.108;2.922;19;0.708;-0.158;2.845
Frame89;1.163;0;0.476;0.532;2.889;1;0.473;0.591;2.943;2;0.458;0.936;2.947;3;0.440;1.156;2.970;4;0.313;0.811;2.934;5;0.243;0.592;2.908;6;0.108;0.435;2.815;7;0.070;0.383;2.822;8;0.604;0.815;2.929;9;0.670;0.573;2.916;10;0.814;0.417;2.888;10;0.814;0.417;2.888;12;0.413;0.466;2.875;13;0.400;0.144;2.916;14;0.392;-0.118;2.963;15;0.384;-0.173;2.881;16;0.543;0.470;2.881;17;0.612;0.139;2.886;18;0.686;-0.108;2.922;19;0.708;-0.158;2.845
Frame90;1.175;0;0.464;0.536;2.891;1;0.460;0.595;2.944;2;0.442;0.937;2.945;3;0.431;1.159;2.966;4;0.295;0.818;2.931;5;0.198;0.621;2.918;6;0.064;0.481;2.792;7;0.041;0.465;2.791;8;0.593;0.816;2.931;9;0.666;0.582;2.920;10;0.844;0.456;2.896;10;0.844;0.456;2.896;12;0.402;0.469;2.873;13;0.392;0.160;2.913;14;0.391;-0.118;2.962;15;0.384;-0.173;2.879;16;0.532;0.473;2.886;17;0.607;0.153;2.861;18;0.689;-0.087;2.874;19;0.713;-0.128;2.792
Frame91;1.185;0;0.464;0.536;2.891;1;0.460;0.595;2.944;2;0.442;0.937;2.945;3;0.431;1.159;2.966;4;0.295;0.818;2.931;5;0.198;0.621;2.918;6;0.064;0.481;2.792;7;0.041;0.465;2.791;8;0.593;0.816;2.931;9;0.666;0.582;2.920;10;0.844;0.456;2.896;10;0.844;0.456;2.896;12;0.402;0.469;2.873;13;0.392;0.160;2.913;14;0.391;-0.118;2.962;15;0.384;-0.173;2.879;16;0.532;0.473;2.886;17;0.607;0.153;2.861;18;0.689;-0.087;2.874;19;0.713;-0.128;2.792
Frame92;1.195;0;0.464;0.536;2.891;1;0.460;0.595;2.944;2;0.442;0.937;2.945;3;0.431;1.159;2.966;4;0.295;0.818;2.931;5;0.198;0.621;2.918;6;0.064;0.481;2.792;7;0.041;0.465;2.791;8;0.593;0.816;2.931;9;0.666;0.582;2.920;10;0.844;0.456;2.896;10;0.844;0.456;2.896;12;0.402;0.469;2.873;13;0.392;0.160;2.913;14;0.391;-0.118;2.962;15;0.384;-0.173;2.879;16;0.532;0.473;2.886;17;0.607;0.153;2.861;18;0.689;-0.087;2.874;19;0.713;-0.128;2.792
Frame93;1.207;0;0.452;0.541;2.893;1;0.447;0.600;2.946;2;0.428;0.939;2.944;3;0.421;1.161;2.962;4;0.280;0.825;2.928;5;0.142;0.657;2.921;6;0.034;0.533;2.757;7;0.023;0.540;2.736;8;0.571;0.821;2.936;9;0.668;0.602;2.940;10;0.863;0.495;2.893;10;0.863;0.495;2.893;12;0.393;0.473;2.873;13;0.385;0.172;2.912;14;0.389;-0.119;2.960;15;0.384;-0.172;2.877;16;0.519;0.479;2.893;17;0.601;0.182;2.820;18;0.688;-0.065;2.834;19;0.714;-0.104;2.754
Frame94;1.218;0;0.452;0.541;2.893;1;0.447;0.600;2.946;2;0.428;0.939;2.944;3;0.421;1.161;2.962;4;0.280;0.825;2.928;5;0.142;0.657;2.921;6;0.034;0.533;2.757;7;0.023;0.540;2.736;8;0.571;0.821;2.936;9;0.668;0.602;2.940;10;0.863;0.495;2.893;10;0.863;0.495;2.893;12;0.393;0.473;2.873;13;0.385;0.172;2.912;14;0.389;-0.119;2.960;15;0.384;-0.172;2.877;16;0.519;0.479;2.893;17;0.601;0.182;2.820;18;0.688;-0.065;2.834;19;0.714;-0.104;2.754
Frame95;1.228;0;0.452;0.541;2.893;1;0.447;0.600;2.946;2;0.428;0.939;2.944;3;0.421;1.161;2.962;4;0.280;0.825;2.928;5;0.142;0.657;2.921;6;0.034;0.533;2.757;7;0.023;0.540;2.736;8;0.571;0.821;2.936;9;0.668;0.602;2.940;10;0.863;0.495;2.893;10;0.863;0.495;2.893;12;0.393;0.473;2.873;13;0.385;0.172;2.912;14;0.389;-0.119;2.960;15;0.384;-0.172;2.877;16;0.519;0.479;2.893;17;0.601;0.182;2.820;18;0.688;-0.065;2.834;19;0.714;-0.104;2.754
Frame96;1.240;0;0.443;0.545;2.896;1;0.435;0.604;2.949;2;0.414;0.941;2.944;3;0.407;1.164;2.958;4;0.272;0.829;2.927;5;0.088;0.702;2.920;6;0.033;0.578;2.731;7;0.042;0.583;2.669;8;0.553;0.827;2.942;9;0.661;0.641;2.976;10;0.848;0.551;2.876;10;0.848;0.551;2.876;12;0.386;0.476;2.874;13;0.380;0.180;2.911;14;0.384;-0.118;2.956;15;0.383;-0.171;2.876;16;0.507;0.484;2.901;17;0.597;0.206;2.793;18;0.685;-0.050;2.802;19;0.712;-0.086;2.724
Frame97;1.251;0;0.443;0.545;2.896;1;0.435;0.604;2.949;2;0.414;0.941;2.944;3;0.407;1.164;2.958;4;0.272;0.829;2.927;5;0.088;0.702;2.920;6;0.033;0.578;2.731;7;0.042;0.583;2.669;8;0.553;0.827;2.942;9;0.661;0.641;2.976;10;0.848;0.551;2.876;10;0.848;0.551;2.876;12;0.386;0.476;2.874;13;0.380;0.180;2.911;14;0.384;-0.118;2.956;15;0.383;-0.171;2.876;16;0.507;0.484;2.901;17;0.597;0.206;2.793;18;0.685;-0.050;2.802;19;0.712;-0.086;2.724
Frame98;1.262;0;0.443;0.545;2.896;1;0.435;0.604;2.949;2;0.414;0.941;2.944;3;0.407;1.164;2.958;4;0.272;0.829;2.927;5;0.088;0.702;2.920;6;0.033;0.578;2.731;7;0.042;0.583;2.669;8;0.553;0.827;2.942;9;0.661;0.641;2.976;10;0.848;0.551;2.876;10;0.848;0.551;2.876;12;0.386;0.476;2.874;13;0.380;0.180;2.911;14;0.384;-0.118;2.956;15;0.383;-0.171;2.876;16;0.507;0.484;2.901;17;0.597;0.206;2.793;18;0.685;-0.050;2.802;19;0.712;-0.086;2.724
Frame99;1.273;0;0.433;0.550;2.902;1;0.422;0.609;2.954;2;0.399;0.945;2.945;3;0.393;1.168;2.956;4;0.263;0.832;2.925;5;0.044;0.731;2.893;6;0.022;0.611;2.690;7;0.083;0.596;2.644;8;0.540;0.833;2.950;9;0.666;0.677;2.998;10;0.824;0.586;2.854;10;0.824;0.586;2.854;12;0.378;0.480;2.878;13;0.376;0.187;2.911;14;0.378;-0.118;2.954;15;0.382;-0.170;2.876;16;0.496;0.490;2.909;17;0.593;0.233;2.769;18;0.684;-0.043;2.788;19;0.711;-0.079;2.710
Frame100;1.285;0;0.433;0.550;2.902;1;0.422;0.609;2.954;2;0.399;0.945;2.945;3;0.393;1.168;2.956;4;0.263;0.832;2.925;5;0.044;0.731;2.893;6;0.022;0.611;2.690;7;0.083;0.596;2.644;8;0.540;0.833;2.950;9;0.666;0.677;2.998;10;0.824;0.586;2.854;10;0.824;0.586;2.854;12;0.378;0.480;2.878;13;0.376;0.187;2.911;14;0.378;-0.118;2.954;15;0.382;-0.170;2.876;16;0.496;0.490;2.909;17;0.593;0.233;2.769;18;0.684;-0.043;2.788;19;0.711;-0.079;2.710
Frame101;1.296;0;0.433;0.550;2.902;1;0.422;0.609;2.954;2;0.399;0.945;2.945;3;0.393;1.168;2.956;4;0.263;0.832;2.925;5;0.044;0.731;2.893;6;0.022;0.611;2.690;7;0.083;0.596;2.644;8;0.540;0.833;2.950;9;0.666;0.677;2.998;10;0.824;0.586;2.854;10;0.824;0.586;2.854;12;0.378;0.480;2.878;13;0.376;0.187;2.911;14;0.378;-0.118;2.954;15;0.382;-0.170;2.876;16;0.496;0.490;2.909;17;0.593;0.233;2.769;18;0.684;-0.043;2.788;19;0.711;-0.079;2.710
Frame102;1.308;0;0.423;0.554;2.907;1;0.411;0.614;2.959;2;0.385;0.948;2.948;3;0.385;1.169;2.955;4;0.254;0.835;2.924;5;0.013;0.758;2.855;6;0.078;0.610;2.665;7;0.103;0.599;2.636;8;0.529;0.839;2.956;9;0.674;0.704;3.009;10;0.799;0.599;2.844;10;0.799;0.599;2.844;12;0.369;0.484;2.882;13;0.372;0.191;2.912;14;0.374;-0.118;2.951;15;0.381;-0.169;2.875;16;0.488;0.494;2.916;17;0.588;0.255;2.751;18;0.682;-0.037;2.777;19;0.710;-0.073;2.701
Frame103;1.319;0;0.423;0.554;2.907;1;0.411;0.614;2.959;2;0.385;0.948;2.948;3;0.385;1.169;2.955;4;0.254;0.835;2.924;5;0.013;0.758;2.855;6;0.078;0.610;2.665;7;0.103;0.599;2.636;8;0.529;0.839;2.956;9;0.674;0.704;3.009;10;0.799;0.599;2.844;10;0.799;0.599;2.844;12;0.369;0.484;2.882;13;0.372;0.191;2.912;14;0.374;-0.118;2.951;15;0.381;-0.169;2.875;16;0.488;0.494;2.916;17;0.588;0.255;2.751;18;0.682;-0.037;2.777;19;0.710;-0.073;2.701
Frame104;1.330;0;0.423;0.554;2.907;1;0.411;0.614;2.959;2;0.385;0.948;2.948;3;0.385;1.169;2.955;4;0.254;0.835;2.924;5;0.013;0.758;2.855;6;0.078;0.610;2.665;7;0.103;0.599;2.636;8;0.529;0.839;2.956;9;0.674;0.704;3.009;10;0.799;0.599;2.844;10;0.799;0.599;2.844;12;0.369;0.484;2.882;13;0.372;0.191;2.912;14;0.374;-0.118;2.951;15;0.381;-0.169;2.875;16;0.488;0.494;2.916;17;0.588;0.255;2.751;18;0.682;-0.037;2.777;19;0.710;-0.073;2.701
Frame105;1.342;0;0.415;0.558;2.912;1;0.402;0.617;2.963;2;0.377;0.950;2.949;3;0.379;1.169;2.954;4;0.245;0.839;2.923;5;0.010;0.764;2.834;6;0.094;0.620;2.655;7;0.133;0.568;2.614;8;0.519;0.845;2.962;9;0.679;0.721;3.009;10;0.780;0.598;2.839;10;0.780;0.598;2.839;12;0.360;0.487;2.887;13;0.367;0.192;2.915;14;0.371;-0.118;2.949;15;0.380;-0.168;2.875;16;0.480;0.500;2.921;17;0.579;0.297;2.724;18;0.668;-0.006;2.764;19;0.698;-0.049;2.694
Frame106;1.356;0;0.415;0.558;2.912;1;0.402;0.617;2.963;2;0.377;0.950;2.949;3;0.379;1.169;2.954;4;0.245;0.839;2.923;5;0.010;0.764;2.834;6;0.094;0.620;2.655;7;0.133;0.568;2.614;8;0.519;0.845;2.962;9;0.679;0.721;3.009;10;0.780;0.598;2.839;10;0.780;0.598;2.839;12;0.360;0.487;2.887;13;0.367;0.192;2.915;14;0.371;-0.118;2.949;15;0.380;-0.168;2.875;16;0.480;0.500;2.921;17;0.579;0.297;2.724;18;0.668;-0.006;2.764;19;0.698;-0.049;2.694
Frame107;1.367;0;0.415;0.558;2.912;1;0.402;0.617;2.963;2;0.377;0.950;2.949;3;0.379;1.169;2.954;4;0.245;0.839;2.923;5;0.010;0.764;2.834;6;0.094;0.620;2.655;7;0.133;0.568;2.614;8;0.519;0.845;2.962;9;0.679;0.721;3.009;10;0.780;0.598;2.839;10;0.780;0.598;2.839;12;0.360;0.487;2.887;13;0.367;0.192;2.915;14;0.371;-0.118;2.949;15;0.380;-0.168;2.875;16;0.480;0.500;2.921;17;0.579;0.297;2.724;18;0.668;-0.006;2.764;19;0.698;-0.049;2.694
Frame108;1.379;0;0.409;0.560;2.915;1;0.395;0.619;2.966;2;0.369;0.951;2.952;3;0.371;1.169;2.955;4;0.237;0.841;2.921;5;0.032;0.761;2.804;6;0.114;0.601;2.652;7;0.154;0.534;2.610;8;0.511;0.849;2.965;9;0.681;0.737;2.996;10;0.746;0.573;2.838;10;0.746;0.573;2.838;12;0.353;0.489;2.891;13;0.363;0.191;2.917;14;0.367;-0.118;2.948;15;0.379;-0.168;2.875;16;0.475;0.503;2.925;17;0.575;0.314;2.711;18;0.657;0.009;2.762;19;0.687;-0.037;2.696
Frame109;1.390;0;0.409;0.560;2.915;1;0.395;0.619;2.966;2;0.369;0.951;2.952;3;0.371;1.169;2.955;4;0.237;0.841;2.921;5;0.032;0.761;2.804;6;0.114;0.601;2.652;7;0.154;0.534;2.610;8;0.511;0.849;2.965;9;0.681;0.737;2.996;10;0.746;0.573;2.838;10;0.746;0.573;2.838;12;0.353;0.489;2.891;13;0.363;0.191;2.917;14;0.367;-0.118;2.948;15;0.379;-0.168;2.875;16;0.475;0.503;2.925;17;0.575;0.314;2.711;18;0.657;0.009;2.762;19;0.687;-0.037;2.696
Frame110;1.403;0;0.404;0.562;2.919;1;0.389;0.621;2.969;2;0.363;0.952;2.954;3;0.364;1.170;2.956;4;0.231;0.842;2.920;5;0.051;0.748;2.779;6;0.137;0.570;2.655;7;0.175;0.488;2.619;8;0.506;0.852;2.968;9;0.679;0.742;2.977;10;0.726;0.556;2.843;10;0.726;0.556;2.843;12;0.348;0.490;2.895;13;0.360;0.189;2.919;14;0.365;-0.119;2.946;15;0.379;-0.167;2.874;16;0.471;0.507;2.928;17;0.570;0.330;2.700;18;0.638;0.027;2.764;19;0.667;-0.023;2.703
Frame111;1.415;0;0.404;0.562;2.919;1;0.389;0.621;2.969;2;0.363;0.952;2.954;3;0.364;1.170;2.956;4;0.231;0.842;2.920;5;0.051;0.748;2.779;6;0.137;0.570;2.655;7;0.175;0.488;2.619;8;0.506;0.852;2.968;9;0.679;0.742;2.977;10;0.726;0.556;2.843;10;0.726;0.556;2.843;12;0.348;0.490;2.895;13;0.360;0.189;2.919;14;0.365;-0.119;2.946;15;0.379;-0.167;2.874;16;0.471;0.507;2.928;17;0.570;0.330;2.700;18;0.638;0.027;2.764;19;0.667;-0.023;2.703
Frame112;1.427;0;0.404;0.562;2.919;1;0.389;0.621;2.969;2;0.363;0.952;2.954;3;0.364;1.170;2.956;4;0.231;0.842;2.920;5;0.051;0.748;2.779;6;0.137;0.570;2.655;7;0.175;0.488;2.619;8;0.506;0.852;2.968;9;0.679;0.742;2.977;10;0.726;0.556;2.843;10;0.726;0.556;2.843;12;0.348;0.490;2.895;13;0.360;0.189;2.919;14;0.365;-0.119;2.946;15;0.379;-0.167;2.874;16;0.471;0.507;2.928;17;0.570;0.330;2.700;18;0.638;0.027;2.764;19;0.667;-0.023;2.703
Frame113;1.440;0;0.400;0.563;2.922;1;0.384;0.622;2.971;2;0.358;0.952;2.956;3;0.358;1.169;2.959;4;0.225;0.841;2.916;5;0.084;0.719;2.763;6;0.156;0.527;2.668;7;0.183;0.435;2.641;8;0.502;0.853;2.969;9;0.671;0.734;2.954;10;0.709;0.527;2.859;10;0.709;0.527;2.859;12;0.343;0.490;2.898;13;0.357;0.186;2.918;14;0.361;-0.119;2.943;15;0.377;-0.166;2.872;16;0.468;0.508;2.931;17;0.552;0.366;2.683;18;0.615;0.065;2.763;19;0.645;0.012;2.707
Frame114;1.451;0;0.400;0.563;2.922;1;0.384;0.622;2.971;2;0.358;0.952;2.956;3;0.358;1.169;2.959;4;0.225;0.841;2.916;5;0.084;0.719;2.763;6;0.156;0.527;2.668;7;0.183;0.435;2.641;8;0.502;0.853;2.969;9;0.671;0.734;2.954;10;0.709;0.527;2.859;10;0.709;0.527;2.859;12;0.343;0.490;2.898;13;0.357;0.186;2.918;14;0.361;-0.119;2.943;15;0.377;-0.166;2.872;16;0.468;0.508;2.931;17;0.552;0.366;2.683;18;0.615;0.065;2.763;19;0.645;0.012;2.707
Frame115;1.463;0;0.400;0.563;2.922;1;0.384;0.622;2.971;2;0.358;0.952;2.956;3;0.358;1.169;2.959;4;0.225;0.841;2.916;5;0.084;0.719;2.763;6;0.156;0.527;2.668;7;0.183;0.435;2.641;8;0.502;0.853;2.969;9;0.671;0.734;2.954;10;0.709;0.527;2.859;10;0.709;0.527;2.859;12;0.343;0.490;2.898;13;0.357;0.186;2.918;14;0.361;-0.119;2.943;15;0.377;-0.166;2.872;16;0.468;0.508;2.931;17;0.552;0.366;2.683;18;0.615;0.065;2.763;19;0.645;0.012;2.707
Frame116;1.476;0;0.396;0.563;2.925;1;0.380;0.621;2.974;2;0.355;0.950;2.957;3;0.353;1.168;2.961;4;0.220;0.837;2.911;5;0.123;0.674;2.751;6;0.172;0.469;2.688;7;0.184;0.375;2.662;8;0.499;0.853;2.969;9;0.647;0.704;2.929;10;0.701;0.496;2.869;10;0.701;0.496;2.869;12;0.337;0.489;2.901;13;0.353;0.182;2.914;14;0.358;-0.120;2.936;15;0.376;-0.165;2.868;16;0.465;0.509;2.934;17;0.542;0.386;2.675;18;0.601;0.089;2.766;19;0.632;0.033;2.713
Frame117;1.487;0;0.396;0.563;2.925;1;0.380;0.621;2.974;2;0.355;0.950;2.957;3;0.353;1.168;2.961;4;0.220;0.837;2.911;5;0.123;0.674;2.751;6;0.172;0.469;2.688;7;0.184;0.375;2.662;8;0.499;0.853;2.969;9;0.647;0.704;2.929;10;0.701;0.496;2.869;10;0.701;0.496;2.869;12;0.337;0.489;2.901;13;0.353;0.182;2.914;14;0.358;-0.120;2.936;15;0.376;-0.165;2.868;16;0.465;0.509;2.934;17;0.542;0.386;2.675;18;0.601;0.089;2.766;19;0.632;0.033;2.713
Frame118;1.500;0;0.396;0.563;2.925;1;0.380;0.621;2.974;2;0.355;0.950;2.957;3;0.353;1.168;2.961;4;0.220;0.837;2.911;5;0.123;0.674;2.751;6;0.172;0.469;2.688;7;0.184;0.375;2.662;8;0.499;0.853;2.969;9;0.647;0.704;2.929;10;0.701;0.496;2.869;10;0.701;0.496;2.869;12;0.337;0.489;2.901;13;0.353;0.182;2.914;14;0.358;-0.120;2.936;15;0.376;-0.165;2.868;16;0.465;0.509;2.934;17;0.542;0.386;2.675;18;0.601;0.089;2.766;19;0.632;0.033;2.713
Frame119;1.513;0;0.384;0.556;2.929;1;0.370;0.615;2.977;2;0.351;0.944;2.958;3;0.348;1.163;2.965;4;0.217;0.826;2.901;5;0.163;0.627;2.765;6;0.179;0.420;2.703;7;0.180;0.334;2.672;8;0.493;0.843;2.965;9;0.629;0.676;2.914;10;0.695;0.478;2.874;10;0.695;0.478;2.874;12;0.322;0.483;2.908;13;0.348;0.175;2.902;14;0.355;-0.120;2.923;15;0.374;-0.164;2.856;16;0.454;0.503;2.939;17;0.535;0.398;2.670;18;0.593;0.104;2.768;19;0.625;0.047;2.717
Frame120;1.525;0;0.384;0.556;2.929;1;0.370;0.615;2.977;2;0.351;0.944;2.958;3;0.348;1.163;2.965;4;0.217;0.826;2.901;5;0.163;0.627;2.765;6;0.179;0.420;2.703;7;0.180;0.334;2.672;8;0.493;0.843;2.965;9;0.629;0.676;2.914;10;0.695;0.478;2.874;10;0.695;0.478;2.874;12;0.322;0.483;2.908;13;0.348;0.175;2.902;14;0.355;-0.120;2.923;15;0.374;-0.164;2.856;16;0.454;0.503;2.939;17;0.535;0.398;2.670;18;0.593;0.104;2.768;19;0.625;0.047;2.717
Frame121;1.539;0;0.375;0.549;2.932;1;0.362;0.608;2.978;2;0.348;0.933;2.956;3;0.342;1.152;2.968;4;0.216;0.808;2.889;5;0.180;0.599;2.771;6;0.191;0.384;2.730;7;0.178;0.307;2.689;8;0.490;0.820;2.959;9;0.601;0.630;2.906;10;0.696;0.451;2.876;10;0.696;0.451;2.876;12;0.311;0.477;2.911;13;0.344;0.169;2.888;14;0.349;-0.114;2.894;15;0.373;-0.167;2.885;16;0.445;0.494;2.943;17;0.515;0.436;2.658;18;0.581;0.144;2.761;19;0.615;0.089;2.710
Frame122;1.551;0;0.375;0.549;2.932;1;0.362;0.608;2.978;2;0.348;0.933;2.956;3;0.342;1.152;2.968;4;0.216;0.808;2.889;5;0.180;0.599;2.771;6;0.191;0.384;2.730;7;0.178;0.307;2.689;8;0.490;0.820;2.959;9;0.601;0.630;2.906;10;0.696;0.451;2.876;10;0.696;0.451;2.876;12;0.311;0.477;2.911;13;0.344;0.169;2.888;14;0.349;-0.114;2.894;15;0.373;-0.167;2.885;16;0.445;0.494;2.943;17;0.515;0.436;2.658;18;0.581;0.144;2.761;19;0.615;0.089;2.710
Frame123;1.563;0;0.375;0.549;2.932;1;0.362;0.608;2.978;2;0.348;0.933;2.956;3;0.342;1.152;2.968;4;0.216;0.808;2.889;5;0.180;0.599;2.771;6;0.191;0.384;2.730;7;0.178;0.307;2.689;8;0.490;0.820;2.959;9;0.601;0.630;2.906;10;0.696;0.451;2.876;10;0.696;0.451;2.876;12;0.311;0.477;2.911;13;0.344;0.169;2.888;14;0.349;-0.114;2.894;15;0.373;-0.167;2.885;16;0.445;0.494;2.943;17;0.515;0.436;2.658;18;0.581;0.144;2.761;19;0.615;0.089;2.710
Frame124;1.576;0;0.366;0.534;2.934;1;0.353;0.595;2.977;2;0.346;0.920;2.954;3;0.338;1.135;2.971;4;0.216;0.791;2.880;5;0.196;0.562;2.783;6;0.196;0.358;2.737;7;0.176;0.284;2.695;8;0.489;0.799;2.954;9;0.587;0.594;2.902;10;0.695;0.423;2.872;10;0.695;0.423;2.872;12;0.301;0.466;2.912;13;0.341;0.165;2.877;14;0.346;-0.111;2.876;15;0.369;-0.155;2.839;16;0.435;0.474;2.946;17;0.508;0.449;2.654;18;0.575;0.157;2.760;19;0.609;0.103;2.710
Frame125;1.588;0;0.366;0.534;2.934;1;0.353;0.595;2.977;2;0.346;0.920;2.954;3;0.338;1.135;2.971;4;0.216;0.791;2.880;5;0.196;0.562;2.783;6;0.196;0.358;2.737;7;0.176;0.284;2.695;8;0.489;0.799;2.954;9;0.587;0.594;2.902;10;0.695;0.423;2.872;10;0.695;0.423;2.872;12;0.301;0.466;2.912;13;0.341;0.165;2.877;14;0.346;-0.111;2.876;15;0.369;-0.155;2.839;16;0.435;0.474;2.946;17;0.508;0.449;2.654;18;0.575;0.157;2.760;19;0.609;0.103;2.710
Frame126;1.601;0;0.358;0.519;2.934;1;0.346;0.580;2.975;2;0.345;0.902;2.950;3;0.336;1.119;2.972;4;0.216;0.777;2.875;5;0.204;0.541;2.788;6;0.199;0.337;2.744;7;0.175;0.268;2.698;8;0.489;0.785;2.950;9;0.580;0.579;2.900;10;0.705;0.372;2.864;10;0.705;0.372;2.864;12;0.292;0.454;2.911;13;0.340;0.161;2.867;14;0.345;-0.108;2.863;15;0.366;-0.147;2.800;16;0.427;0.456;2.948;17;0.504;0.457;2.651;18;0.571;0.166;2.759;19;0.606;0.111;2.710
Frame127;1.619;0;0.358;0.519;2.934;1;0.346;0.580;2.975;2;0.345;0.902;2.950;3;0.336;1.119;2.972;4;0.216;0.777;2.875;5;0.204;0.541;2.788;6;0.199;0.337;2.744;7;0.175;0.268;2.698;8;0.489;0.785;2.950;9;0.580;0.579;2.900;10;0.705;0.372;2.864;10;0.705;0.372;2.864;12;0.292;0.454;2.911;13;0.340;0.161;2.867;14;0.345;-0.108;2.863;15;0.366;-0.147;2.800;16;0.427;0.456;2.948;17;0.504;0.457;2.651;18;0.571;0.166;2.759;19;0.606;0.111;2.710
Frame128;1.632;0;0.358;0.519;2.934;1;0.346;0.580;2.975;2;0.345;0.902;2.950;3;0.336;1.119;2.972;4;0.216;0.777;2.875;5;0.204;0.541;2.788;6;0.199;0.337;2.744;7;0.175;0.268;2.698;8;0.489;0.785;2.950;9;0.580;0.579;2.900;10;0.705;0.372;2.864;10;0.705;0.372;2.864;12;0.292;0.454;2.911;13;0.340;0.161;2.867;14;0.345;-0.108;2.863;15;0.366;-0.147;2.800;16;0.427;0.456;2.948;17;0.504;0.457;2.651;18;0.571;0.166;2.759;19;0.606;0.111;2.710
Frame129;1.645;0;0.354;0.508;2.933;1;0.342;0.569;2.972;2;0.346;0.885;2.946;3;0.334;1.106;2.974;4;0.217;0.765;2.871;5;0.209;0.529;2.790;6;0.200;0.325;2.746;7;0.172;0.259;2.698;8;0.489;0.774;2.948;9;0.590;0.554;2.897;10;0.709;0.353;2.861;10;0.709;0.353;2.861;12;0.287;0.444;2.910;13;0.339;0.157;2.860;14;0.344;-0.107;2.854;15;0.365;-0.144;2.784;16;0.424;0.445;2.948;17;0.504;0.454;2.654;18;0.574;0.159;2.757;19;0.608;0.107;2.705
